"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511300","1993-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26",",0","17",",0","0",",0","0",",0","0",",0","19930831","+,,0","19930831","+,,0","","","19930810",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","193.2",",,,0","0",",,,0"
"USC00511300","1993-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26",",0","19",",0","3",",0","0",",0","0",",0","19930930","+,,0","19930930","+,,0","","","19930920",",,0","0",",,0,30,+","0",",,0,30,+","32.8",",,0,20,","211.2",",,,0","0",",,,0"
"USC00511300","1993-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","31",",0","18",",0","5",",0","0",",0","0",",0","19931031","+,,0","19931031","+,,0","","","19931003",",,0","0",",,0,31,+","0",",,0,31,+","148.6",",,0,03,","429.7",",,,0","0",",,,0"
"USC00511300","1993-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25","4,0","16","4,0","1","4,0","0",",0","0",",0","19931130","+,,0","19931130","+,,0","","","19931102",",4,0","0",",,0,30,+","0",",,0,30,+","29.7","4,,0,02,","243.3",",a,,0","0",",,,0"
"USC00511300","1993-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","28",",0","20",",0","2",",0","0",",0","0",",0","19931231","+,,0","19931231","+,,0","","","19931217",",,0","0",",,0,31,+","0",",,0,31,+","109.5",",,0,17,","388.1",",,,0","0",",,,0"
"USC00511300","1994-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","28",",0","16",",0","2",",0","0",",0","0",",0","19940131","+,,0","19940131","+,,0","","","19940118",",,0","0",",,0,31,+","0",",,0,31,+","50.0",",,0,18,","263.5",",,,0","0",",,,0"
"USC00511300","1994-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","18",",0","5",",0","0",",0","0",",0","19940228","+,,0","19940228","+,,0","","","19940218",",,0","0",",,0,28,+","0",",,0,28,+","182.1",",,0,18,","693.4",",,,0","0",",,,0"
"USC00511300","1994-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","29",",0","20",",0","4",",0","0",",0","0",",0","19940331","+,,0","19940331","+,,0","","","19940324",",,0","0",",,0,31,+","0",",,0,31,+","119.1",",,0,24,","474.3",",,,0","0",",,,0"
"USC00511300","1994-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","20",",0","1",",0","0",",0","0",",0","19940430","+,,0","19940430","+,,0","","","19940404",",,0","0",",,0,30,+","0",",,0,30,+","32.8",",,0,04,","176.6",",,,0","0",",,,0"
"USC00511300","1994-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","31",",0","27",",0","1",",0","0",",0","0",",0","19940531","+,,0","19940531","+,,0","","","19940501",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,01,","221.7",",,,0","0",",,,0"
"USC00511300","1994-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","23",",0","1",",0","0",",0","0",",0","19940630","+,,0","19940630","+,,0","","","19940622",",,0","0",",,0,30,+","0",",,0,30,+","27.2",",,0,22,","215.6",",,,0","0",",,,0"
"USC00511300","1994-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26","2,0","19","2,0","0","2,0","0",",0","0",",0","19940731","+,,0","19940731","+,,0","","","19940718",",2,0","0",",,0,31,+","0",",,0,31,+","25.1","2,,0,18,","246.5",",a,,0","0",",,,0"
"USC00511300","1994-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","20",",0","4",",0","0",",0","0",",0","19940831","+,,0","19940831","+,,0","","","19940823",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,23,","299.8",",,,0","0",",,,0"
"USC00511300","1994-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","20",",0","5",",0","0",",0","0",",0","19940930","+,,0","19940930","+,,0","","","19940919",",,0","0",",,0,30,+","0",",,0,30,+","143.5",",,0,19,","430.5",",,,0","0",",,,0"
"USC00511300","1994-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","23",",0","20",",0","2",",0","0",",0","0",",0","19941031","+,,0","19941031","+,,0","","","19941012",",,0","0",",,0,31,+","0",",,0,31,+","46.2",",,0,12,","233.9",",,,0","0",",,,0"
"USC00511300","1994-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","28",",0","5",",0","0",",0","0",",0","19941130","+,,0","19941130","+,,0","","","19941115",",,0","0",",,0,30,+","0",",,0,30,+","101.6",",,0,15,","506.1",",,,0","0",",,,0"
"USC00511300","1994-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","17",",0","1",",0","0",",0","0",",0","19941231","+,,0","19941231","+,,0","","","19941207",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,07,","185.9",",,,0","0",",,,0"
"USC00511300","1995-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","12",",0","6",",0","1",",0","0",",0","0",",0","19950131","+,,0","19950131","+,,0","","","19950113",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,13,","94.9",",,,0","0",",,,0"
"USC00511300","1995-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","9",",0","3",",0","1",",0","0",",0","0",",0","19950228","+,,0","19950228","+,,0","","","19950204",",,0","0",",,0,28,+","0",",,0,28,+","28.4",",,0,04,","59.0",",,,0","0",",,,0"
"USC00511300","1995-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","21",",0","9",",0","0",",0","0",",0","0",",0","19950331","+,,0","19950331","+,,0","","","19950324",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,24,","109.0",",,,0","0",",,,0"
"USC00511300","1995-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","13",",0","4",",0","0",",0","0",",0","19950430","+,,0","19950430","+,,0","","","19950423",",,0","0",",,0,30,+","0",",,0,30,+","53.3",",,0,23,","216.7",",,,0","0",",,,0"
"USC00511300","1995-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","19",",0","0",",0","0",",0","0",",0","19950531","+,,0","19950531","+,,0","","","19950528",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","127.9",",,,0","0",",,,0"
"USC00511300","1995-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26",",0","18",",0","0",",0","0",",0","0",",0","19950630","+,,0","19950630","+,,0","","","19950609",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,09,","166.7",",,,0","0",",,,0"
"USC00511300","1995-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","28",",0","22",",0","3",",0","0",",0","0",",0","19950731","+,,0","19950731","+,,0","","","19950719",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,19,","332.1",",,,0","0",",,,0"
"USC00511300","1995-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","25",",0","4",",0","0",",0","0",",0","19950831","+,,0","19950831","+,,0","","","19950812",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,12,","390.9",",,,0","0",",,,0"
"USC00511300","1995-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","19",",0","13",",0","0",",0","0",",0","0",",0","19950930","+,,0","19950930","+,,0","","","19950928",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,28,","135.3",",,,0","0",",,,0"
"USC00511300","1995-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","24",",0","2",",0","0",",0","0",",0","19951031","+,,0","19951031","+,,0","","","19951026",",,0","0",",,0,31,+","0",",,0,31,+","72.4",",,0,26,","330.8",",,,0","0",",,,0"
"USC00511300","1995-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","15",",0","3",",0","0",",0","0",",0","19951130","+,,0","19951130","+,,0","1","","19951109",",,0","0",",,0,30,+","0",",,0,30,+","57.9",",,0,09,","293.3",",,,0","0",",,,0"
"USC00511300","1995-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26",",0","15",",0","2",",0","0",",0","0",",0","19951231","+,,0","19951231","+,,0","1","","19951231",",,0","0",",,0,31,+","0",",,0,31,+","68.8",",,0,31,","188.3",",,,0","0",",,,0"
"USC00511300","1996-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","15",",0","5",",0","0",",0","0",",0","19960131","+,,0","19960131","+,,0","","","19960119",",,0","0",",,0,31,+","0",",,0,31,+","74.9",",,0,19,","331.4",",,,0","0",",,,0"
"USC00511300","1996-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","20",",0","15",",0","6",",0","0",",0","0",",0","19960229","+,,0","19960229","+,,0","","","19960220",",,0","0",",,0,29,+","0",",,0,29,+","41.7",",,0,20,","331.5",",,,0","0",",,,0"
"USC00511300","1996-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","28",",0","18",",0","2",",0","0",",0","0",",0","19960331","+,,0","19960331","+,,0","","","19960303",",,0","0",",,0,31,+","0",",,0,31,+","128.3",",,0,03,","354.2",",,,0","0",",,,0"
"USC00511300","1996-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","18",",0","0",",0","0",",0","0",",0","19960430","+,,0","19960430","+,,0","","","19960419",",,0","0",",,0,30,+","0",",,0,30,+","23.1",",,0,19,","174.7",",,,0","0",",,,0"
"USC00511300","1996-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","14",",0","0",",0","0",",0","0",",0","19960531","+,,0","19960531","+,,0","","","19960526",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","150.7",",,,0","0",",,,0"
"USC00511300","1996-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","28",",0","23",",0","4",",0","0",",0","0",",0","19960630","+,,0","19960630","+,,0","","","19960620",",,0","0",",,0,30,+","0",",,0,30,+","96.8",",,0,20,","377.1",",,,0","0",",,,0"
"USC00511300","1996-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","23",",0","3",",0","0",",0","0",",0","19960731","+,,0","19960731","+,,0","","","19960722",",,0","0",",,0,31,+","0",",,0,31,+","71.1",",,0,22,","355.8",",,,0","0",",,,0"
"USC00511300","1996-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","23",",0","16",",0","1",",0","0",",0","0",",0","19960831","+,,0","19960831","+,,0","","","19960812",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","146.3",",,,0","0",",,,0"
"USC00511300","1996-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","23",",0","1",",0","0",",0","0",",0","19960930","+,,0","19960930","+,,0","","","19960908",",,0","0",",,0,30,+","0",",,0,30,+","73.4",",,0,08,","271.1",",,,0","0",",,,0"
"USC00511300","1996-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","23",",0","18",",0","3",",0","0",",0","0",",0","19961031","+,,0","19961031","+,,0","","","19961019",",,0","0",",,0,31,+","0",",,0,31,+","59.7",",,0,19,","259.9",",,,0","0",",,,0"
"USC00511300","1996-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","22",",0","6",",0","0",",0","0",",0","19961130","+,,0","19961130","+,,0","","","19961114",",,0","0",",,0,30,+","0",",,0,30,+","85.9",",,0,14,","509.2",",,,0","0",",,,0"
"USC00511300","1996-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27","2,0","15","2,0","0","2,0","0",",0","0",",0","19961231","+,,0","19961231","+,,0","","","19961216",",2,0","0",",,0,31,+","0",",,0,31,+","21.8","2,,0,16,","236.1",",a,,0","0",",,,0"
"USC00511300","1997-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","21",",0","8",",0","3",",0","0",",0","0",",0","19970131","+,,0","19970131","+,,0","","","19970120",",,0","0",",,0,31,+","0",",,0,31,+","176.8",",,0,20,","290.9",",,,0","0",",,,0"
"USC00511300","1997-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","17",",0","3",",0","0",",0","0",",0","19970228","+,,0","19970228","+,,0","","","19970227",",,0","0",",,0,28,+","0",",,0,28,+","83.3",",,0,27,","319.0",",,,0","0",",,,0"
"USC00511300","1997-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","31",",0","21",",0","6",",0","0",",0","0",",0","19970331","+,,0","19970331","+,,0","","","19970324",",,0","0",",,0,31,+","0",",,0,31,+","80.0",",,0,24,","438.3",",,,0","0",",,,0"
"USC00511300","1997-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","14",",0","2",",0","0",",0","0",",0","19970430","+,,0","19970430","+,,0","","","19970412",",,0","0",",,0,30,+","0",",,0,30,+","49.3",",,0,12,","177.3",",,,0","0",",,,0"
"USC00511300","1997-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","28",",0","19",",0","3",",0","0",",0","0",",0","19970531","+,,0","19970531","+,,0","","","19970515",",,0","0",",,0,31,+","0",",,0,31,+","176.5",",,0,15,","368.3",",,,0","0",",,,0"
"USC00511300","1997-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","29",",0","26",",0","5",",0","0",",0","0",",0","19970630","+,,0","19970630","+,,0","","","19970619",",,0","0",",,0,30,+","0",",,0,30,+","54.6",",,0,19,","521.3",",,,0","0",",,,0"
"USC00511300","1997-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","31",",0","23",",0","4",",0","0",",0","0",",0","19970731","+,,0","19970731","+,,0","1","","19970730",",,0","0",",,0,31,+","0",",,0,31,+","117.3",",,0,30,","423.0",",,,0","0",",,,0"
"USC00511300","1997-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26",",0","17",",0","0",",0","0",",0","0",",0","19970831","+,,0","19970831","+,,0","","","19970820",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","132.8",",,,0","0",",,,0"
"USC00511300","1997-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","23",",0","1",",0","0",",0","0",",0","19970930","+,,0","19970930","+,,0","","","19970923",",,0","0",",,0,30,+","0",",,0,30,+","27.2",",,0,23,","270.0",",,,0","0",",,,0"
"USC00511300","1997-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","22",",0","2",",0","0",",0","0",",0","19971031","+,,0","19971031","+,,0","","","19971008",",,0","0",",,0,31,+","0",",,0,31,+","67.1",",,0,08,","284.4",",,,0","0",",,,0"
"USC00511300","1997-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","16",",0","4",",0","0",",0","0",",0","19971130","+,,0","19971130","+,,0","","","19971105",",,0","0",",,0,30,+","0",",,0,30,+","60.2",",,0,05,","301.7",",,,0","0",",,,0"
"USC00511300","1997-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","22",",0","2",",0","0",",0","0",",0","19971231","+,,0","19971231","+,,0","","","19971218",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,18,","206.6",",,,0","0",",,,0"
"USC00511300","1998-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","12",",0","6",",0","0",",0","0",",0","0",",0","19980131","+,,0","19980131","+,,0","","","19980111",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,11,","36.3",",,,0","0",",,,0"
"USC00511300","1998-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","5",",0","3",",0","0",",0","0",",0","0",",0","19980228","+,,0","19980228","+,,0","","","19980224",",,0","0",",,0,28,+","0",",,0,28,+","13.2",",,0,24,","27.1",",,,0","0",",,,0"
"USC00511300","1998-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","15",",0","10",",0","0",",0","0",",0","0",",0","19980331","+,,0","19980331","+,,0","","","19980331",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,31,","133.6",",,,0","0",",,,0"
"USC00511300","1998-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","22",",0","18",",0","2",",0","0",",0","0",",0","19980430","+,,0","19980430","+,,0","","","19980426",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,26,","249.6",",,,0","0",",,,0"
"USC00511300","1998-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","25",",0","3",",0","0",",0","0",",0","19980531","+,,0","19980531","+,,0","","","19980520",",,0","0",",,0,31,+","0",",,0,31,+","51.6",",,0,20,","339.5",",,,0","0",",,,0"
"USC00511300","1998-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","26",",0","2",",0","0",",0","0",",0","19980630","+,,0","19980630","+,,0","","","19980614",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","282.7",",,,0","0",",,,0"
"USC00511300","1998-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","23",",0","15",",0","1",",0","0",",0","0",",0","19980731","+,,0","19980731","+,,0","","","19980728",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,","159.7",",,,0","0",",,,0"
"USC00511300","1998-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","18",",0","17",",0","2",",0","0",",0","0",",0","19980831","+,,0","19980831","+,,0","","","19980823",",,0","0",",,0,31,+","0",",,0,31,+","36.6",",,0,23,","222.8",",,,0","0",",,,0"
"USC00511300","1998-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","20",",0","18",",0","1",",0","0",",0","0",",0","19980930","+,,0","19980930","+,,0","","","19980904",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,04,","220.7",",,,0","0",",,,0"
"USC00511300","1998-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","23","2,0","19","2,0","3","2,0","","","0",",0","","","19981031","+,,0","","","19981008",",2,0","","","0",",,0,31,+","51.6","2,,0,08,","360.9",",a,,0","0",",,,0"
"USC00511300","1998-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","25",",0","3",",0","0",",0","0",",0","19981130","+,,0","19981130","+,,0","","","19981117",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,17,","290.2",",,,0","0",",,,0"
"USC00511300","1998-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","21",",0","19",",0","2",",0","0",",0","0",",0","19981231","+,,0","19981231","+,,0","","","19981225",",,0","0",",,0,31,+","0",",,0,31,+","51.3",",,0,25,","263.2",",,,0","0",",,,0"
"USC00511300","1999-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","17",",0","17",",0","3",",0","0",",0","0",",0","19990131","+,,0","19990131","+,,0","","","19990130",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,30,","226.0",",,,0","0",",,,0"
"USC00511300","1999-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","22",",0","19",",0","9",",0","0",",0","0",",0","19990228","+,,0","19990228","+,,0","","","19990222",",,0","0",",,0,28,+","0",",,0,28,+","116.8",",,0,22,","659.9",",,,0","0",",,,0"
"USC00511300","1999-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","20",",0","1",",0","0",",0","0",",0","19990331","+,,0","19990331","+,,0","","","19990327",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","237.2",",,,0","0",",,,0"
"USC00511300","1999-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","22",",0","22",",0","0",",0","0",",0","0",",0","19990430","+,,0","19990430","+,,0","","","19990402",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,02,","232.8",",,,0","0",",,,0"
"USC00511300","1999-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","15",",0","14",",0","0",",0","0",",0","0",",0","19990531","+,,0","19990531","+,,0","","","19990508",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","101.1",",,,0","0",",,,0"
"USC00511300","1999-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","","","","","","","0",",0","0",",0","19990630","+,,0","19990630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00511300","1999-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","21","5,0","18","5,0","0","5,0","0",",0","0",",0","19990731","+,,0","19990731","+,,0","","","19990727",",5,0","0",",,0,31,+","0",",,0,31,+","17.3","5,,0,27,","141.4","5,,,0","0",",,,0"
"USC00511300","1999-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","22",",0","1",",0","0",",0","0",",0","19990831","+,,0","19990831","+,,0","","","19990813",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,13,","241.4",",,,0","0",",,,0"
"USC00511300","1999-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","20",",0","1",",0","0",",0","0",",0","19990930","+,,0","19990930","+,,0","","","19990901",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,01,","175.4",",,,0","0",",,,0"
"USC00511300","1999-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","28",",0","20",",0","1",",0","0",",0","0",",0","19991031","+,,0","19991031","+,,0","","","19991020",",,0","0",",,0,31,+","0",",,0,31,+","180.1",",,0,20,","311.1",",,,0","0",",,,0"
"USC00511300","1999-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","23","2,0","19","2,0","0","2,0","0",",0","0",",0","19991130","+,,0","19991130","+,,0","","","19991104",",2,0","0",",,0,30,+","0",",,0,30,+","24.6","2,,0,04,","216.5",",a,,0","0",",,,0"
"USC00511300","1999-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","22",",0","17",",0","3",",0","0",",0","0",",0","19991231","+,,0","19991231","+,,0","","","19991202",",,0","0",",,0,31,+","0",",,0,31,+","106.7",",,0,02,","324.9",",,,0","0",",,,0"
"USC00511300","2000-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","22",",0","21",",0","1",",0","0",",0","0",",0","20000131","+,,0","20000131","+,,0","","","20000113",",,0","0",",,0,31,+","0",",,0,31,+","175.3",",,0,13,","393.0",",,,0","0",",,,0"
"USC00511300","2000-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","9",",0","6",",0","0",",0","0",",0","0",",0","20000229","+,,0","20000229","+,,0","","","20000201",",,0","0",",,0,29,+","0",",,0,29,+","14.0",",,0,01,","36.5",",,,0","0",",,,0"
"USC00511300","2000-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","20",",0","13",",0","1",",0","0",",0","0",",0","20000331","+,,0","20000331","+,,0","","","20000326",",,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,26,","148.7",",,,0","0",",,,0"
