"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002400637","2017-10","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","0",",C","30",",C","20",",C","0",",C","0",",C","20171031",",,C","20171023",",,C","20171023",",,C","-10.4",",C,31,","10.9",",,C,23,","3.5",",C,23,","1818.4","C","657.1",",C","35.7",",,,C","-2.86",",C","-1.19",",,,C","-4.53",",,,C","35",",C","89.0",",C"
"CA002400637","2017-11","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","2,C","1","2,C","0","2,C","0","2,C","2",",C","30",",C","26","2,C","0","2,C","0","2,C","20171115",",,C","20171121",",2,C","20171120",",2,C","-18.8",",C,15,","0.4","2,,C,21,","0.5","2,C,20,","2565.2","C","746.8","2,C","0.4","2,,,C","-8.34","2,C","-6.22","2,,,C","-10.45",",,,C","11",",C","89.0",",C"
"CA002400637","2017-12","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","16",",C","31",",C","31",",C","0",",C","0",",C","20171221",",,C","20171231",",,C","20171204",",,C","-26.1",",C,21,","0.2",",,C,31,","-2.2",",C,04,","3623.0","C","1057.8",",C","0.2",",,,C","-15.79",",C","-13.54",",,,C","-18.04",",,,C","25",",C","72.0",",C"
"CA002400637","2018-01","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","20180131",",,C","20180131","+,,C","20180109",",,C","-31.7",",C,31,","0.0",",T,C,31,+","-15.1",",C,09,","4960.6","C","1337.6",",C","0.0",",T,,C","-24.82",",C","-22.67",",,,C","-26.96",",,,C","27",",C","52.0",",C"
"CA002400637","2018-02","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20180212","+,,C","20180216",",,C","20180225",",,C","-37.1",",C,12,+","0.2",",,C,16,","-12.8",",C,25,","6242.6","C","1282.0",",C","0.2",",,,C","-27.45",",C","-25.09",",,,C","-29.81",",,,C","27",",C","82.0",",C"
"CA002400637","2018-03","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","25",",C","31",",C","31",",C","0",",C","0",",C","20180314",",,C","20180316",",1,C","20180325",",,C","-27.9",",C,14,","0.0","1,T,C,16,","-5.8",",C,25,","7358.6","C","1116.0",",C","0.0","1,T,,C","-17.67",",C","-14.36",",,,C","-20.97",",,,C","25",",C","80.0",",C"
"CA002400637","2018-04","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","14",",C","30",",C","30",",C","0",",C","0",",C","20180411",",,C","20180421","+,,C","20180421",",,C","-23.7",",C,11,","0.2",",,C,21,+","-1.2",",C,21,","8296.5","C","937.9",",C","0.4",",,,C","-12.93",",C","-9.31",",,,C","-16.55",",,,C","10",",C","83.0",",C"
"CA002400637","2018-05","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","1,C","4",",C","2",",C","0",",C","0","1,C","30","1,C","29",",C","0",",C","0",",C","20180513",",1,C","20180521",",,C","20180530",",,C","-15.6","1,C,13,","7.0",",,C,21,","0.7",",C,30,","9051.6","C","755.1",",C","13.5",",,,C","-6.86","1,C","-4.74",",,,C","-8.97","1,,,C","25",",C","91.0",",C"
"CA002400637","2018-06","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","3,C","7","3,C","2","3,C","0","3,C","0",",C","15",",C","3","3,C","0","3,C","0","3,C","20180605",",,C","20180625",",3,C","20180630",",3,C","-6.1",",C,05,","25.1","3,,C,25,","10.3","3,C,30,","9489.6","C","438.0","3,C","35.3","3,,,C","2.00","3,C","4.82","3,,,C","-0.82",",,,C","29",",C","80.0",",C"
"CA002400637","2018-07","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","5","3,C","3","3,C","0","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","20180708",",,C","20180708",",3,C","20180720",",,C","1.0",",C,08,","7.1","3,,C,08,","17.6",",C,20,","336.2","C","336.2",",C","17.3","3,,,C","7.49",",C","11.04",",,,C","3.94",",,,C","13",",C","70.0",",C"
"CA002400637","2018-08","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","21",",C","14",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20180829",",,C","20180809",",,C","20180818",",,C","0.5",",C,29,","24.3",",,C,09,","12.2",",C,18,","751.9","C","415.7",",C","147.6",",,,C","4.92",",C","7.45",",,,C","2.39",",,,C","21",",C","85.0",",C"
"CA002400637","2018-09","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","0",",C","16",",C","6",",C","0",",C","0",",C","20180929",",,C","20180915",",,C","20180904",",,C","-4.7",",C,29,","3.0",",,C,15,","11.4",",C,04,","1251.9","C","500.0",",C","9.1",",,,C","1.67",",C","3.64",",,,C","-0.31",",,,C","27",",C","74.0",",C"
"CA002400637","2018-10","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","2,C","1","4,C","0","4,C","0","4,C","0","1,C","30","1,C","28","2,C","0","2,C","0","2,C","20181025",",1,C","20181003",",4,C","20181004",",2,C","-12.8","1,C,25,","1.9","4,,C,03,","0.3","2,C,04,","1933.3","C","681.4","2,C","1.9","4,,,C","-5.16","2,C","-3.46","2,,,C","-6.86","1,,,C","5","1,C","85.0","1,C"
"CA002400637","2018-11","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","7",",C","30",",C","30",",C","0",",C","0",",C","20181122",",,C","20181122",",,C","20181106",",,C","-22.3",",C,22,","0.4",",,C,22,","-0.8",",C,06,","2794.0","C","860.7",",C","0.5",",,,C","-10.36",",C","-8.00",",,,C","-12.72",",,,C","","","",""
"CA002400637","2018-12","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","18",",C","31",",C","31",",C","0",",C","0",",C","20181231",",,C","20181206",",,C","20181214",",,C","-27.3",",C,31,","0.3",",,C,06,","-3.3",",C,14,","3852.1","C","1058.1",",C","0.9",",,,C","-15.80",",C","-13.37",",,,C","-18.23",",,,C","","","",""
"CA002400637","2019-01","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","1","2,C","0","2,C","0","2,C","31",",C","31",",C","31",",C","0",",C","0",",C","20190122",",,C","20190131",",2,C","20190113",",,C","-32.0",",C,22,","0.3","2,,C,31,","-13.2",",C,13,","5186.0","C","1333.9",",C","0.6","2,,,C","-24.70",",C","-21.95",",,,C","-27.44",",,,C","","","",""
"CA002400637","2019-02","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20190221",",,C","20190220","+,,C","20190226",",,C","-30.9",",C,21,","0.1",",,C,20,+","-10.2",",C,26,","6330.5","C","1144.5",",C","0.6",",,,C","-22.54",",C","-20.03",",,,C","-25.06",",,,C","","","",""
"CA002400637","2019-03","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","1,C","3","2,C","0","2,C","0","2,C","27","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20190310",",1,C","20190324",",2,C","20190328",",1,C","-28.0","1,C,10,","0.9","2,,C,24,","-7.3","1,C,28,","7481.6","C","1151.1","1,C","2.1","2,,,C","-20.04","1,C","-17.29","1,,,C","-22.78","1,,,C","","","",""
"CA002400637","2019-04","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","11",",C","30",",C","29",",C","0",",C","0",",C","20190423",",,C","20190430","+,,C","20190429",",,C","-23.1",",C,23,","0.0",",,C,30,+","0.2",",C,29,","8414.7","C","933.1",",C","0.0",",,,C","-12.77",",C","-9.43",",,,C","-16.11",",,,C","","","",""
"CA002400637","2019-05","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","2,C","9","2,C","3","2,C","0","2,C","0","2,C","29","2,C","10","2,C","0","2,C","0","2,C","20190501",",2,C","20190508",",2,C","20190531",",2,C","-11.9","2,C,01,","15.1","2,,C,08,","7.9","2,C,31,","8992.8","C","578.1","2,C","30.8","2,,,C","-1.60","2,C","0.21","2,,,C","-3.41","2,,,C","","","",""
"CA002400637","2019-06","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","20190601",",,C","20190611",",,C","20190628",",,C","-3.4",",C,01,","9.3",",,C,11,","18.7",",C,28,","9372.1","C","379.3",",C","21.0",",,,C","5.69",",C","9.07",",,,C","2.31",",,,C","","","",""
"CA002400637","2019-07","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20190701",",,C","20190720",",,C","20190707",",,C","0.4",",C,01,","6.8",",,C,20,","15.2",",C,07,","347.2","C","347.2",",C","31.4",",,,C","7.13",",C","10.49",",,,C","3.77",",,,C","","","",""
"CA002400637","2019-08","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","4",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20190801",",,C","20190825",",,C","20190817",",,C","2.0",",C,01,","32.3",",,C,25,","18.0",",C,17,","658.3","C","311.1",",C","50.3",",,,C","8.30",",C","11.47",",,,C","5.13",",,,C","","","",""
"CA002400637","2019-09","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","10","1,C","5","1,C","0","1,C","0",",C","3",",C","0",",C","0",",C","0",",C","20190923",",,C","20190918",",1,C","20190916",",,C","-0.8",",C,23,","11.9","1,,C,18,","9.3",",C,16,","1095.7","C","437.4",",C","39.0","1,,,C","3.75",",C","5.70",",,,C","1.81",",,,C","28","5,C","98.0","5,C"
"CA002400637","2019-10","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","13","1,C","6","1,C","0","1,C","0",",C","22",",C","7",",C","0",",C","0",",C","20191018",",,C","20191024",",1,C","20191009",",,C","-4.8",",C,18,","7.1","1,,C,24,","4.7",",C,09,","1656.2","C","560.5",",C","29.5","1,,,C","0.25",",C","1.41",",,,C","-0.90",",,,C","26","4,C","96.0","4,C"
"CA002400637","2019-11","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","0",",C","30",",C","30",",C","0",",C","0",",C","20191118",",,C","20191121",",,C","20191101",",,C","-11.3",",C,18,","1.8",",,C,21,","-0.1",",C,01,","2393.6","C","737.4",",C","6.8",",,,C","-6.25",",C","-4.57",",,,C","-7.92",",,,C","","","",""
"CA002400637","2019-12","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","8",",C","31",",C","31",",C","0",",C","0",",C","20191220",",,C","20191207",",,C","20191218",",,C","-22.9",",C,20,","1.1",",,C,07,","-1.0",",C,18,","3363.8","C","970.2",",C","4.1",",,,C","-12.96",",C","-9.93",",,,C","-16.00",",,,C","24","5,C","81.0","5,C"
"CA002400637","2020-01","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","28",",C","31",",C","31",",C","0",",C","0",",C","20200107",",,C","20200114",",,C","20200131",",,C","-31.5",",C,07,","0.3",",,C,14,","-7.8",",C,31,","4599.6","C","1235.8",",C","0.3",",,,C","-21.53",",C","-18.31",",,,C","-24.75",",,,C","26","4,C","89.0","4,C"
"CA002400637","2020-02","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","28",",C","29",",C","29",",C","0",",C","0",",C","20200221","+,,C","20200204",",,C","20200201",",,C","-32.4",",C,21,+","0.2",",,C,04,","-7.2",",C,01,","5838.8","C","1239.2",",C","0.3",",,,C","-24.40",",C","-21.76",",,,C","-27.04",",,,C","","","",""
"CA002400637","2020-03","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","26",",C","31",",C","31",",C","0",",C","0",",C","20200308",",,C","20200322",",,C","20200323",",,C","-31.0",",C,08,","0.2",",,C,22,","-8.0",",C,23,","7002.2","C","1163.4",",C","0.2",",,,C","-19.20",",C","-15.90",",,,C","-22.49",",,,C","","","",""
"CA002400637","2020-04","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","2,C","2",",C","0",",C","0",",C","9","2,C","28","2,C","28","2,C","0","2,C","0","2,C","20200402",",2,C","20200424",",,C","20200429",",2,C","-23.6","2,C,02,","0.7",",,C,24,","-0.2","2,C,29,","7872.0","C","869.8","2,C","1.3",",,,C","-12.73","2,C","-9.68","2,,,C","-15.78","2,,,C","","","",""
"CA002400637","2020-05","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","31",",C","27",",C","0",",C","0",",C","20200503",",,C","20200518",",,C","20200520",",,C","-14.4",",C,03,","3.9",",,C,18,","1.9",",C,20,","8591.2","C","719.2",",C","10.8",",,,C","-4.87",",C","-2.66",",,,C","-7.07",",,,C","","","",""
"CA002400637","2020-06","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","20200601",",,C","20200617",",,C","20200630",",,C","-2.8",",C,01,","9.9",",,C,17,","15.4",",C,30,","9050.6","C","459.4",",C","15.4",",,,C","3.02",",C","5.78",",,,C","0.26",",,,C","","","",""
"CA002400637","2020-07","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20200719","+,,C","20200722",",,C","20200725",",,C","3.3",",C,19,+","12.9",",,C,22,","19.9",",C,25,","239.9","C","239.9",",C","28.3",",,,C","10.60",",C","14.44",",,,C","6.75",",,,C","","","",""
"CA002400637","2020-08","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20200825",",,C","20200815",",,C","20200802",",,C","1.0",",C,25,","12.8",",,C,15,","18.4",",C,02,","537.2","C","297.3",",C","26.4",",,,C","8.74",",C","11.93",",,,C","5.55",",,,C","","","",""
"CA002400637","2020-09","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","7","4,C","1","4,C","0","4,C","0",",C","13",",C","3",",C","0",",C","0",",C","20200930","+,,C","20200920",",4,C","20200905",",,C","-3.5",",C,30,+","7.2","4,,C,20,","13.2",",C,05,","1010.9","C","473.7",",C","17.8","4,,,C","2.54",",C","4.42",",,,C","0.67",",,,C","7","5,C","84.0","5,C"
"CA002400637","2020-10","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","","","","","14","4,C","3","4,C","0","4,C","","","","","","","","","","","","","20201016",",4,C","","","","","2.8","4,,C,16,","","","","","","","22.3","4,,,C","","","","","","","24","5,C","81.0","5,C"
"CA002400637","2020-11","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","","","0.0","1,C","7","2,C","0","2,C","0","2,C","4","1,C","29","1,C","29","1,C","0","1,C","0","1,C","20201129",",1,C","20201120","+,2,C","20201116",",1,C","-19.2","1,C,29,","1.8","2,,C,20,+","-1.3","1,C,16,","","","803.6","1,C","9.6","2,,,C","-9.38","1,C","-6.70","1,,,C","-12.05","1,,,C","36","4,C","78.0","4,C"
"CA002400637","2020-12","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","","","0.0",",C","6","2,C","1","2,C","0","2,C","11",",C","31",",C","31",",C","0",",C","0",",C","20201212",",,C","20201210",",2,C","20201208","+,,C","-25.2",",C,12,","2.6","2,,C,10,","-3.1",",C,08,+","","","934.9",",C","6.4","2,,,C","-11.83",",C","-9.02",",,,C","-14.63",",,,C","11","3,C","91.0","3,C"
"CA002400637","2021-01","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","21",",C","31",",C","31",",C","0",",C","0",",C","20210104",",,C","20210121",",,C","20210122",",,C","-29.3",",C,04,","2.2",",,C,21,","-1.5",",C,22,","","","1087.8",",C","4.3",",,,C","-16.76",",C","-13.52",",,,C","-19.99",",,,C","","","",""
"CA002400637","2021-02","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","20",",C","28",",C","28",",C","0",",C","0",",C","20210225",",,C","20210218",",,C","20210208",",,C","-33.0",",C,25,","1.8",",,C,18,","-0.6",",C,08,","","","1017.5",",C","4.7",",,,C","-18.01",",C","-14.52",",,,C","-21.50",",,,C","26","3,C","74.0","3,C"
"CA002400637","2021-03","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","29",",C","31",",C","31",",C","0",",C","0",",C","20210303",",,C","20210312","+,,C","20210308",",,C","-32.0",",C,03,","0.1",",,C,12,+","-8.8",",C,08,","","","1238.3",",C","0.2",",,,C","-21.61",",C","-18.46",",,,C","-24.77",",,,C","35","5,C","76.0","5,C"
"CA002400637","2021-04","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","3",",C","30",",C","28",",C","0",",C","0",",C","20210401",",,C","20210411",",,C","20210430",",,C","-29.5",",C,01,","0.7",",,C,11,","1.1",",C,30,","","","851.3",",C","2.2",",,,C","-10.04",",C","-6.73",",,,C","-13.35",",,,C","13","5,C","74.0","5,C"
"CA002400637","2021-05","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","31",",C","20",",C","0",",C","0",",C","20210514",",,C","20210530",",,C","20210503",",,C","-13.1",",C,14,","2.7",",,C,30,","3.2",",C,03,","","","690.4",",C","7.2",",,,C","-3.94",",C","-1.68",",,,C","-6.20",",,,C","","","",""
"CA002400637","2021-06","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","1,C","12","1,C","3","1,C","0","1,C","0","1,C","18","1,C","1","1,C","0","1,C","0","1,C","20210603","+,1,C","20210622",",1,C","20210630",",1,C","-3.6","1,C,03,+","18.9","1,,C,22,","11.0","1,C,30,","","","456.5","1,C","43.9","1,,,C","2.59","1,C","5.41","1,,,C","-0.23","1,,,C","","","",""
"CA002400637","2021-07","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20210717",",,C","20210729",",,C","20210730",",,C","0.3",",C,17,","8.7",",,C,29,","18.8",",C,30,","363.2","C","363.2",",C","46.1",",,,C","6.62",",C","10.07",",,,C","3.16",",,,C","25","3,C","74.0","3,C"
"CA002400637","2021-08","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20210805",",,C","20210816",",,C","20210802",",,C","0.4",",C,05,","21.7",",,C,16,","15.0",",C,02,","747.1","C","383.9",",C","117.9",",,,C","5.95",",C","8.77",",,,C","3.13",",,,C","25","4,C","94.0","4,C"
"CA002400637","2021-09","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","5","1,C","1","1,C","0","1,C","0",",C","10",",C","0",",C","0",",C","0",",C","20210924",",,C","20210917",",1,C","20210905",",,C","-3.0",",C,24,","15.8","1,,C,17,","12.7",",C,05,","1198.5","C","451.4",",C","20.4","1,,,C","3.29",",C","5.78",",,,C","0.79",",,,C","","","",""
"CA002400637","2021-10","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","17",",C","2",",C","0",",C","0",",C","20211031",",,C","20211012",",,C","20211003",",,C","-4.7",",C,31,","15.7",",,C,12,","7.5",",C,03,","1726.8","C","528.3",",C","46.4",",,,C","1.29",",C","3.04",",,,C","-0.46",",,,C","25","2,C","105.0","2,C"
"CA002400637","2021-11","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","0",",C","30",",C","30",",C","0",",C","0",",C","20211119",",,C","20211125",",,C","20211123",",,C","-11.2",",C,19,","1.1",",,C,25,","-1.1",",C,23,","2474.9","C","748.1",",C","3.5",",,,C","-6.60",",C","-4.93",",,,C","-8.28",",,,C","","","",""
"CA002400637","2021-12","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","1,C","0","2,C","0","2,C","0","2,C","9","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20211221",",1,C","20211220","+,2,C","20211201",",1,C","-21.8","1,C,21,","0.2","2,,C,20,+","-6.1","1,C,01,","3448.4","C","973.5","1,C","0.5","2,,,C","-14.12","1,C","-12.25","1,,,C","-15.98","1,,,C","36","5,C","76.0","5,C"
"CA002400637","2022-01","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","28",",C","31",",C","31",",C","0",",C","0",",C","20220126",",,C","20220107",",,C","20220102","+,,C","-32.3",",C,26,","0.9",",,C,07,","-11.2",",C,02,+","4726.5","C","1278.1",",C","2.1",",,,C","-22.90",",C","-20.39",",,,C","-25.41",",,,C","","","",""
"CA002400637","2022-02","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","1","1,C","0","1,C","0","1,C","28",",C","28",",C","28",",C","0",",C","0",",C","20220215",",,C","20220208",",1,C","20220202",",,C","-34.1",",C,15,","0.4","1,,C,08,","-17.6",",C,02,","5961.9","C","1235.4",",C","1.3","1,,,C","-25.79",",C","-23.26",",,,C","-28.32",",,,C","","","",""
"CA002400637","2022-03","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","2","1,C","0","1,C","0","1,C","22",",C","31",",C","31",",C","0",",C","0",",C","20220314",",,C","20220325",",1,C","20220330","+,,C","-29.9",",C,14,","1.9","1,,C,25,","-1.6",",C,30,+","7060.5","C","1098.6",",C","3.1","1,,,C","-17.11",",C","-14.45",",,,C","-19.77",",,,C","","","",""
"CA002400637","2022-04","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","11",",C","30",",C","30",",C","0",",C","0",",C","20220425",",,C","20220430",",,C","20220430",",,C","-24.3",",C,25,","0.9",",,C,30,","-1.7",",C,30,","7972.6","C","912.1",",C","3.2",",,,C","-12.07",",C","-8.93",",,,C","-15.21",",,,C","","","",""
"CA002400637","2022-05","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","31",",C","27",",C","0",",C","0",",C","20220503",",,C","20220524",",,C","20220530",",,C","-12.5",",C,03,","3.7",",,C,24,","2.3",",C,30,","8683.8","C","711.2",",C","9.7",",,,C","-4.61",",C","-2.19",",,,C","-7.03",",,,C","","","",""
"CA002400637","2022-06","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","1,C","1","1,C","1","1,C","0","1,C","0","1,C","7","1,C","0","1,C","0","1,C","0","1,C","20220610","+,1,C","20220615",",1,C","20220624","+,1,C","-1.7","1,C,10,+","3.9","1,,C,15,","14.6","1,C,24,+","9043.4","C","359.6","1,C","4.1","1,,,C","5.93","1,C","9.34","1,,,C","2.52","1,,,C","","","",""
"CA002400637","2022-07","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20220706",",,C","20220730",",,C","20220726",",,C","1.6",",C,06,","25.2",",,C,30,","20.2",",C,26,","220.6","C","220.6",",C","41.0",",,,C","11.22",",C","15.20",",,,C","7.23",",,,C","","","",""
"CA002400637","2022-08","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20220827",",,C","20220826",",,C","20220809",",,C","0.3",",C,27,","9.4",",,C,26,","17.8",",C,09,","551.0","C","330.4",",C","53.0",",,,C","7.67",",C","10.68",",,,C","4.67",",,,C","","","",""
"CA002400637","2022-09","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","0",",C","8",",C","1",",C","0",",C","0",",C","20220922",",,C","20220912",",,C","20220908",",,C","-2.4",",C,22,","14.5",",,C,12,","10.6",",C,08,","995.1","C","444.1",",C","73.8",",,,C","3.53",",C","5.39",",,,C","1.67",",,,C","12","4,C","87.0","4,C"
"CA002400637","2022-10","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","1,C","10","1,C","3","1,C","0","1,C","0","1,C","26","1,C","15","1,C","0","1,C","0","1,C","20221028",",1,C","20221016",",1,C","20221015",",1,C","-8.4","1,C,28,","14.7","1,,C,16,","5.4","1,C,15,","1597.9","C","602.8","1,C","38.2","1,,,C","-1.76","1,C","-0.15","1,,,C","-3.37","1,,,C","32","4,C","91.0","4,C"
"CA002400637","2022-11","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","6",",C","30",",C","29",",C","0",",C","0",",C","20221130",",,C","20221101",",,C","20221101",",,C","-23.9",",C,30,","2.3",",,C,01,","0.1",",C,01,","2469.7","C","871.8",",C","5.8",",,,C","-10.73",",C","-8.56",",,,C","-12.90",",,,C","","","",""
"CA002400637","2022-12","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","7",",C","31",",C","31",",C","0",",C","0",",C","20221230",",,C","20221209",",,C","20221213",",,C","-24.6",",C,30,","1.5",",,C,09,","-2.5",",C,13,","3417.3","C","947.6",",C","5.1",",,,C","-12.23",",C","-9.71",",,,C","-14.76",",,,C","","","",""
