"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023285","1999-02","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.3",",W","0.0","W","0.0",",W","15",",W","11",",W","0",",W","","","","","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","19990202",",,W","","","","","","","19990209",",,W","19990228","+,,W","-1.7",",W,02,","","","","","24.1",",,W,09,","18.9",",W,28,+","1287.2","W","268.4",",W","90.8",",,,W","","","","","","","","","8.75",",W","14.30",",,,W","3.19",",,,W","","","180",",W","200",",W","13.9",",W","18.3",",W"
"USW00023285","1999-03","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.7",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","","","","","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","19990307",",,W","","","","","","","19990309",",,W","19990302",",,W","-0.6",",W,07,","","","","","7.6",",,W,09,","20.6",",W,02,","1556.3","W","269.1",",W","45.7",",,,W","","","","","","","","","9.65",",W","15.24",",,,W","4.07",",,,W","","","270",",W","260",",W","14.3",",W","16.5",",W"
"USW00023285","1999-04","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","3.7",",W","3.3","W","3.3",",W","5",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","","","","","19990409",",,W","","","","","","","19990405",",,W","19990416",",,W","-0.6",",W,09,","","","","","11.9",",,W,05,","29.4",",W,16,","1728.8","W","172.5",",W","28.2",",,,W","","","","","","","","","12.69",",W","19.18",",,,W","6.21",",,,W","","","350",",W","350",",W","13.4",",W","16.5",",W"
"USW00023285","1999-05","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","4.2",",W","6.7","W","3.4",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","19990509","+,,W","","","","","","","19990502",",,W","19990522",",,W","3.3",",W,09,+","","","","","1.0",",,W,02,","31.7",",W,22,","1849.7","W","120.9",",W","1.3",",,,W","","","","","","","","","14.54",",W","21.33",",,,W","7.76",",,,W","","","250",",W","250",",W","12.5",",W","13.9",",W"
"USW00023285","1999-06","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","4.0",",W","64.9","W","58.2","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","26",",W","6",",W","","","","","19990609",",1,W","","","","","","","19990603",",,W","19990630",",,W","6.7","1,W,09,","","","","","0.3",",,W,03,","40.0",",W,30,","1883.0","W","33.3",",W","0.3",",,,W","","","","","","","","","19.13","1,W","27.26",",,,W","11.00","1,,,W","","","240",",W","250",",W","13.4",",W","16.1",",W"
"USW00023285","1999-07","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","4.3",",W","146.8","W","81.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","19990718","+,,W","","","","","","","19990731","+,,W","19990712",",,W","9.4",",W,18,+","","","","","0.0",",,W,31,+","41.7",",W,12,","7.0","W","7.0",",W","0.0",",,,W","","","","","","","","","20.75",",W","28.75",",,,W","12.75",",,,W","","","270",",W","270",",W","10.3",",W","13.0",",W"
"USW00023285","1999-08","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","3.8",",W","238.2","W","91.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","19990815",",,W","","","","","","","19990806",",,W","19990825",",,W","9.4",",W,15,","","","","","1.0",",,W,06,","39.4",",W,25,","10.5","W","3.5",",W","1.0",",,,W","","","","","","","","","21.17",",W","28.60",",,,W","13.74",",,,W","","","240",",W","250",",W","9.8",",W","11.2",",W"
"USW00023285","1999-09","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","3.0",",W","334.0","W","95.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","19990901",",,W","","","","","","","19990922",",,W","19990905",",,W","8.9",",W,01,","","","","","2.0",",,W,22,","36.7",",W,05,","11.1","W","0.6",",W","2.0",",,,W","","","","","","","","","21.51",",W","30.03",",,,W","12.98",",,,W","","","360",",W","30",",W","9.4",",W","10.7",",W"
"USW00023285","1999-10","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.3",",W","370.1","W","36.1",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","19991031","+,,W","","","","","","","19991027",",,W","19991010",",,W","5.0",",W,31,+","","","","","3.0",",,W,27,","35.0",",W,10,","42.7","W","31.6",",W","4.0",",,,W","","","","","","","","","18.48",",W","27.36",",,,W","9.60",",,,W","","","270",",W","50",",W","9.8",",W","13.0",",W"
"USW00023285","1999-11","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","1.9","1,W","370.1","W","0.0","1,W","9","1,W","4","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","12","1,W","0","1,W","","","","","19991124","+,1,W","","","","","","","19991107",",1,W","19991101",",1,W","1.1","1,W,24,+","","","","","9.1","1,,W,07,","27.2","1,W,01,","193.4","W","150.7","1,W","30.7","1,,,W","","","","","","","","","13.14","1,W","19.50","1,,,W","6.78","1,,,W","","","230","1,W","240","1,W","13.0","1,W","15.2","1,W"
"USW00023285","1999-12","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.0",",W","370.1","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","16",",W","0",",W","2",",W","0",",W","","","","","19991216",",,W","","","","","","","19991209",",,W","19991222","+,,W","-2.8",",W,16,","","","","","3.6",",,W,09,","21.1",",W,22,+","499.5","W","306.1",",W","4.7",",,,W","","","","","","","","","8.46",",W","16.13",",,,W","0.79",",,,W","","","50",",W","70",",W","10.7",",W","12.5",",W"
"USW00023285","2000-01","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.1",",W","0.0","0","0.0",",W","16",",W","9",",W","1",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20000102",",,W","","","","","","","20000124",",,W","20000115",",,W","-2.8",",W,02,","","","","","46.2",",,W,24,","20.0",",W,15,","756.5","0","257.0",",W","123.1",",,,W","","","","","","","","","10.04",",W","14.93",",,,W","5.16",",,,W","","","240",",W","230",",W","12.5",",W","13.9",",W"
"USW00023285","2000-02","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.9",",W","0.0","0","0.0",",W","21",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20000224",",,W","","","","","","","20000222",",,W","20000203",",,W","0.6",",W,24,","","","","","29.2",",,W,22,","21.1",",W,03,","976.1","0","219.6",",W","144.6",",,,W","","","","","","","","","10.76",",W","15.37",",,,W","6.15",",,,W","","","250",",W","250",",W","13.9",",W","17.0",",W"
"USW00023285","2000-03","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.8",",W","2.8","0","2.8",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20000310",",,W","","","","","","","20000308",",,W","20000331",",,W","1.7",",W,10,","","","","","15.2",",,W,08,","26.1",",W,31,","1177.7","0","201.6",",W","36.6",",,,W","","","","","","","","","11.92",",W","18.15",",,,W","5.69",",,,W","","","340",",W","340",",W","42.5",",W","42.5",",W"
"USW00023285","2000-04","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","3.1",",W","6.7","0","3.9",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20000418",",,W","","","","","","","20000412",",,W","20000402",",,W","2.8",",W,18,","","","","","6.6",",,W,12,","29.4",",W,02,","1297.3","0","119.6",",W","14.9",",,,W","","","","","","","","","14.48",",W","21.53",",,,W","7.42",",,,W","","","250",",W","240",",W","10.3",",W","12.5",",W"
"USW00023285","2000-05","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","3.5",",W","39.8","0","33.1",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","5",",W","","","","","20000512","+,,W","","","","","","","20000515",",,W","20000521",",,W","4.4",",W,12,+","","","","","11.7",",,W,15,","36.7",",W,21,","1368.3","0","71.0",",W","21.7",",,,W","","","","","","","","","17.11",",W","24.17",",,,W","10.05",",,,W","","","270",",W","260",",W","10.7",",W","13.0",",W"
"USW00023285","2000-06","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","4.3",",W","130.0","0","90.2","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","27","1,W","10","1,W","","","","","20000611","+,1,W","","","","","","","20000607",",,W","20000614",",1,W","8.3","1,W,11,+","","","","","3.6",",,W,07,","41.7","1,W,14,","1380.5","0","12.2","1,W","5.9",",,,W","","","","","","","","","21.02","1,W","29.15","1,,,W","12.89","1,,,W","","","270",",W","360",",W","11.2",",W","13.4",",W"
"USW00023285","2000-07","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","4.2",",W","208.9","0","78.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20000723","+,,W","","","","","","","20000731","+,,W","20000731",",,W","10.6",",W,23,+","","","","","0.0",",,W,31,+","39.4",",W,31,","10.9","0","10.9",",W","0.0",",,,W","","","","","","","","","20.53",",W","28.53",",,,W","12.53",",,,W","","","290",",W","290",",W","10.7",",W","12.5",",W"
"USW00023285","2000-08","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","3.7",",W","322.2","0","113.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","20000820",",,W","","","","","","","20000830","+,,W","20000801",",,W","10.0",",W,20,","","","","","0.0",",T,W,30,+","40.0",",W,01,","14.5","0","3.6",",W","0.0",",T,,W","","","","","","","","","21.87",",W","30.43",",,,W","13.31",",,,W","","","280",",W","290",",W","10.7",",W","13.0",",W"
"USW00023285","2000-09","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.7",",X","404.1","0","81.9",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","11",",0","2","","","","20000905",",,0","","","","","","","20000901",",,0","20000919",",,0","7.8",",0,05,","","","","","2.0",",,0,01,","39.4",",0,19,","26.8","0","12.3",",0","3.3",",,,0","","","","","","","","","20.66",",0","29.20",",,,0","12.11",",,,0","","","270",",X","270",",X","11.2",",X","12.5",",X"
"USW00023285","2000-10","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","3.0",",X","413.6","0","9.5",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","20",",0","1",",0","12","","1","","20001031",",,0","","","","","","","20001026",",,0","20001001",",,0","5.0",",0,31,","","","","","16.8",",,0,26,","32.8",",0,01,","101.2","0","74.4",",0","52.3",",,,0","","","","","","","","","16.24",",0","22.58",",,,0","9.90",",,,0","","","20",",X","20",",X","14.3",",X","20.6",",X"
"USW00023285","2000-11","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.0",",X","413.6","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","9",",0","0",",0","3",",0","0",",0","15","","6","","20001118","+,,0","","","","","","","20001129",",,0","20001104",",,0","-2.2",",0,18,+","","","","","5.6",",,0,29,","23.3",",0,04,","375.0","0","273.8",",0","11.8",",,,0","","","","","","","","","9.21",",0","15.63",",,,0","2.78",",,,0","","","","","","","","","",""
"USW00023285","2000-12","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","1.8",",X","413.6","0","0.0",",0","6",",0","2",",0","0",",0","","","","","0",",0","9",",0","0",",0","0",",0","0",",0","18","","5","","20001231",",,0","","","","","","","20001214",",,0","20001228","+,,0","-3.3",",0,31,","","","","","5.1",",,0,14,","18.9",",0,28,+","666.0","0","291.0",",0","10.6",",,,0","","","","","","","","","8.95",",0","15.23",",,,0","2.67",",,,0","","","90",",X","40",",X","9.4",",X","11.2",",X"
"USW00023285","2001-01","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.1",",X","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","","","0",",0","17",",0","0",",0","0",",0","0",",0","16","","","","20010118",",,0","","","","","","","20010125",",,0","20010105",",,0","-3.3",",0,18,","","","","","21.3",",,0,25,","18.3",",0,05,","1017.4","0","351.4",",0","37.7",",,,0","","","","","","","","","7.00",",0","13.67",",,,0","0.33",",,,0","","","180",",X","180",",X","14.3",",X","17.9",",X"
"USW00023285","2001-02","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.6",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","3",",0","0",",0","1",",0","0",",0","15","","","","20010201",",,0","","","","","","","20010222",",,0","20010204",",,0","-2.2",",0,01,","","","","","15.5",",,0,22,","21.1",",0,04,","1276.2","0","258.8",",0","80.8",",,,0","","","","","","","","","9.09",",0","14.53",",,,0","3.65",",,,0","","","240",",X","330",",X","11.6",",X","14.8",",X"
"USW00023285","2001-03","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.4",",X","0.6","0","0.6",",0","7",",0","6",",0","0",",0","","","","","0",",0","1",",0","0",",0","13",",0","0",",0","12","","1","","20010301",",,0","","","","","","","20010304",",,0","20010331","+,,0","0.0",",0,01,","","","","","10.7",",,0,04,","26.7",",0,31,+","1440.4","0","164.2",",0","32.8",",,,0","","","","","","","","","13.05",",0","19.91",",,,0","6.19",",,,0","","","170",",X","150",",X","13.0",",X","17.0",",X"
"USW00023285","2001-04","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","3.2",",X","2.6","0","2.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","2",",0","0",",0","8",",0","0",",0","7","","","","20010403",",,0","","","","","1","","20010406",",,0","20010425",",,0","-0.6",",0,03,","","","","","15.0",",,0,06,","30.0",",0,25,","1634.1","0","193.7",",0","41.5",",,,0","","","","","","","","","11.94",",0","18.95",",,,0","4.93",",,,0","","","280",",X","270",",X","11.2",",X","13.4",",X"
"USW00023285","2001-05","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","3.5",",X","87.4","0","84.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","14",",0","3","","","","20010504",",,0","","","","","","","20010531","+,,0","20010531",",,0","6.1",",0,04,","","","","","0.0",",,0,31,+","40.0",",0,31,","1650.8","0","16.7",",0","0.0",",,,0","","","","","","","","","20.53",",0","30.09",",,,0","10.96",",,,0","0","5,W","340",",X","30",",X","14.3",",X","19.2",",X"
"USW00023285","2001-06","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","3.7",",X","180.1","0","92.7",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","12",",0","1","","","","20010604",",,0","","","","","1","","20010625",",,0","20010620",",,0","7.8",",0,04,","","","","","3.0",",,0,25,","38.9",",0,20,","1657.2","0","6.4",",0","3.0",",,,0","","","","","","","","","21.21",",0","30.13",",,,0","12.29",",,,0","","","290",",X","280",",X","11.2",",X","13.4",",X"
"USW00023285","2001-07","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","4.3",",X","283.1","0","103.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","8",",0","7","","","","20010722","+,,0","","","","","1","","20010704",",,0","20010703",",,0","11.1",",0,22,+","","","","","0.0",",T,0,04,","42.2",",0,03,","6.4","0","6.4",",0","0.0",",T,,0","","","","","","","","","21.45",",0","29.24",",,,0","13.66",",,,0","","","280",",X","280",",X","11.2",",X","13.4",",X"
"USW00023285","2001-08","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","3.9",",X","394.1","0","111.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","12",",0","3","","","","20010825",",,0","","","","","1","","20010831","+,,0","20010807",",,0","10.6",",0,25,","","","","","0.0",",,0,31,+","38.3",",0,07,","8.3","0","1.9",",0","0.0",",,,0","","","","","","","","","21.85",",0","30.35",",,,0","13.35",",,,0","","","270",",X","290",",X","11.6",",X","13.4",",X"
"USW00023285","2001-09","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","3.1",",X","464.1","0","70.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","9",",0","8","","","","20010929",",,0","","","","","1","","20010924",",,0","20010930",",,0","9.4",",0,29,","","","","","0.5",",,0,24,","34.4",",0,30,","12.5","0","4.2",",0","0.5",",,,0","","","","","","","","","20.53",",0","28.67",",,,0","12.38",",,,0","","","280",",X","50",",X","10.3",",X","11.6",",X"
"USW00023285","2001-10","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","","","2.5",",X","498.8","0","34.7",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","5",",0","6","","","","20011026","+,,0","","","","","2","","20011030",",,0","20011002","+,,0","7.2",",0,26,+","","","","","7.6",",,0,30,","36.7",",0,02,+","40.8","0","28.3",",0","10.6",",,,0","","","","","","","","","18.54",",0","26.24",",,,0","10.84",",,,0","","","240",",X","240",",X","10.3",",X","11.6",",X"
