"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00448172","1946-10","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","3",",6","3",",6","1",",6","","","0",",6","","","19461031","+,,6","","","19461010",",,6","","","0",",,6,31,+","54.4",",,6,10,","81.1",",,,6","0",",,,6"
"USC00448172","1946-11","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","2",",6","2",",6","0",",6","","","0",",6","","","19461130","+,,6","","","19461118",",,6","","","0",",,6,30,+","22.1",",,6,18,","31.5",",,,6","0",",,,6"
"USC00448172","1946-12","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","5",",6","5",",6","1",",6","","","","","","","","","","","19461220",",,6","","","","","27.9",",,6,20,","56.7",",,,6","",""
"USC00448172","1947-01","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",6","7",",6","2",",6","","","","","","","","","","","19470120",",,6","","","","","27.9",",,6,20,","94.5",",,,6","",""
"USC00448172","1947-03","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","4",",6","4",",6","0",",6","","","","","","","","","","","19470325",",,6","","","","","15.2",",,6,25,","35.3",",,,6","",""
"USC00448172","1947-04","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","","","","","","","","","0",",6","","","19470430","+,,6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00448172","1947-05","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","5",",6","5",",6","0",",6","","","0",",6","","","19470531","+,,6","","","19470501",",,6","","","0",",,6,31,+","22.9",",,6,01,","51.2",",,,6","0",",,,6"
"USC00448172","1947-06","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","7",",6","7",",6","2",",6","","","0",",6","","","19470630","+,,6","","","19470614",",,6","","","0",",,6,30,+","48.3",",,6,14,","169.2",",,,6","0",",,,6"
"USC00448172","1947-07","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","","","","","","","","","0",",6","","","19470731","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00448172","1947-08","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",6","8",",6","2",",6","","","0",",6","","","19470831","+,,6","","","19470826",",,6","","","0",",,6,31,+","34.0",",,6,26,","125.4",",,,6","0",",,,6"
"USC00448172","1947-09","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","5",",6","5",",6","1",",6","","","0",",6","","","19470930","+,,6","","","19470925",",,6","","","0",",,6,30,+","47.2",",,6,25,","95.4",",,,6","0",",,,6"
"USC00448172","1947-10","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","7",",6","6",",6","2",",6","","","0",",6","","","19471031","+,,6","","","19471010",",,6","","","0",",,6,31,+","38.1",",,6,10,","111.0",",,,6","0",",,,6"
"USC00448172","1947-11","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","7",",6","7",",6","2",",6","","","0",",6","","","19471130","+,,6","","","19471103",",,6","","","0",",,6,30,+","43.2",",,6,03,","135.5",",,,6","0",",,,6"
"USC00448172","1947-12","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","2",",6","2",",6","0",",6","","","0",",6","","","19471231","+,,6","","","19471211",",,6","","","0",",,6,31,+","13.2",",,6,11,","21.3",",,,6","0",",,,6"
"USC00448172","1948-01","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",6","6",",6","1",",6","","","","","","","","","","","19480113",",,6","","","","","36.1",",,6,13,","77.0",",,,6","",""
"USC00448172","1948-02","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","6",",6","6",",6","0",",6","","","","","","","","","","","19480201",",,6","","","","","12.2",",,6,01,","37.8",",,,6","",""
"USC00448172","1948-03","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",6","7",",6","0",",6","","","","","","","","","","","19480307",",,6","","","","","23.4",",,6,07,","92.7",",,,6","",""
"USC00448172","1948-04","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","11",",6","8",",6","0",",6","","","0",",6","","","19480430","+,,6","","","19480427",",,6","","","0",",,6,30,+","21.6",",,6,27,","91.2",",,,6","0",",,,6"
"USC00448172","1948-05","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","14",",6","9",",6","1",",6","","","0",",6","","","19480531","+,,6","","","19480513",",,6","","","0",",,6,31,+","35.6",",,6,13,","129.5",",,,6","0",",,,6"
"USC00448172","1948-06","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","14",",6","10",",6","1",",6","","","0",",6","","","19480630","+,,6","","","19480623",",,6","","","0",",,6,30,+","27.9",",,6,23,","101.9",",,,6","0",",,,6"
"USC00448172","1948-07","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","7",",6","4",",6","0",",6","","","0",",6","","","19480731","+,,6","","","19480714",",,6","","","0",",,6,31,+","23.6",",,6,14,","55.1",",,,6","0",",,,6"
"USC00448172","1948-08","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","9",",6","8",",6","3",",6","","","0",",6","","","19480831","+,,6","","","19480802",",,6","","","0",",,6,31,+","66.0",",,6,02,","223.2",",,,6","0",",,,6"
"USC00448172","1948-09","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","9",",6","9",",6","2",",6","","","0",",6","","","19480930","+,,6","","","19480930",",,6","","","0",",,6,30,+","35.1",",,6,30,","120.5",",,,6","0",",,,6"
"USC00448172","1948-10","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","6",",6","5",",6","1",",6","","","","","","","","","","","19481006",",,6","","","","","34.3",",,6,06,","85.9",",,,6","",""
"USC00448172","1948-11","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","14",",6","7",",6","1",",6","","","","","","","","","","","19481129",",,6","","","","","42.2",",,6,29,","106.5",",,,6","",""
"USC00448172","1948-12","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","9",",6","8",",6","2",",6","","","","","","","","","","","19481204",",,6","","","","","59.9",",,6,04,","154.5",",,,6","",""
"USC00448172","1949-01","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",6","6",",6","1",",6","","","","","","","","","","","19490122",",,6","","","","","36.6",",,6,22,","81.3",",,,6","",""
"USC00448172","1949-02","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","6",",6","5",",6","0",",6","","","0",",6","","","19490228","+,,6","","","19490201",",,6","","","0",",,6,28,+","22.9",",,6,01,","52.9",",,,6","0",",,,6"
"USC00448172","1949-03","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","3",",0","2",",0","1",",0","0",",0","0",",0","19490331","+,,0","19490331","+,,0","","","19490323",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,23,","51.3",",,,0","0",",,,0"
"USC00448172","1949-04","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",0","5",",0","0",",0","0",",0","0",",0","19490430","+,,0","19490430","+,,0","","","19490406",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,06,","71.3",",,,0","0",",,,0"
"USC00448172","1949-05","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","7",",0","7",",0","1",",0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","","","19490510",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,10,","112.6",",,,0","0",",,,0"
"USC00448172","1949-06","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","9",",0","7",",0","4",",0","0",",0","0",",0","19490630","+,,0","19490630","+,,0","","","19490618",",,0","0",",,0,30,+","0",",,0,30,+","57.2",",,0,18,","221.1",",,,0","0",",,,0"
"USC00448172","1949-08","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","11",",0","8",",0","1",",0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","","","19490829",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,29,","114.1",",,,0","0",",,,0"
"USC00448172","1949-09","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","7",",0","7",",0","0",",0","0",",0","0",",0","19490930","+,,0","19490930","+,,0","","","19490913",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,13,","92.3",",,,0","0",",,,0"
"USC00448172","1949-10","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","2","5,0","2","5,0","0","5,0","0","2,0","0","2,0","19491031","+,2,0","19491031","+,2,0","","","19491026",",5,0","0","2,,0,31,+","0","2,,0,31,+","17.0","5,,0,26,","21.3","5,,,0","0","2,,,0"
"USC00448172","1949-11","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","4",",0","4",",0","1",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491102",",,0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,02,","80.6",",,,0","0",",,,0"
"USC00448172","1949-12","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","7","1,0","6","1,0","0","1,0","0",",0","0",",0","19491231","+,,0","19491231","+,,0","","","19491219",",1,0","0",",,0,31,+","0",",,0,31,+","8.4","1,,0,19,","32.0","1,,,0","0",",,,0"
"USC00448172","1950-01","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","3","3,0","3","3,0","0","3,0","0",",0","0",",0","19500131","+,,0","19500131","+,,0","","","19500113",",3,0","0",",,0,31,+","0",",,0,31,+","10.2","3,,0,13,","58.5","1,a,,0","0",",,,0"
"USC00448172","1950-02","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",0","7",",0","0",",0","0",",0","0",",0","19500228","+,,0","19500228","+,,0","","","19500201",",,0","0",",,0,28,+","0",",,0,28,+","14.7",",,0,01,","41.8",",,,0","0",",,,0"
"USC00448172","1950-03","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","9",",0","8",",0","0",",0","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","19500321",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,21,","70.5",",,,0","0",",,,0"
"USC00448172","1950-04","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","3",",0","3",",0","0",",0","0",",0","0",",0","19500430","+,,0","19500430","+,,0","","","19500426",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,26,","16.3",",,,0","0",",,,0"
"USC00448172","1950-05","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","12",",0","10",",0","1",",0","0",",0","0",",0","19500531","+,,0","19500531","+,,0","","","19500529",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,29,","127.2",",,,0","0",",,,0"
"USC00448172","1950-06","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","11",",0","9",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500611",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,11,","55.3",",,,0","0",",,,0"
"USC00448172","1950-07","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","9",",0","8",",0","0",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500710",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","58.0",",,,0","0",",,,0"
"USC00448172","1950-08","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","7",",0","4",",0","0",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500819",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","32.6",",,,0","0",",,,0"
"USC00448172","1950-09","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","9",",0","6",",0","1",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500910",",,0","0",",,0,30,+","0",",,0,30,+","39.1",",,0,10,","117.6",",,,0","0",",,,0"
"USC00448172","1950-10","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","3",",0","3",",0","0",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501023",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,23,","29.9",",,,0","0",",,,0"
"USC00448172","1950-11","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","5",",0","4",",0","0",",0","","","0","2,0","","","19501130","+,2,0","","","19501125",",,0","","","0","2,,0,30,+","12.2",",,0,25,","36.4",",,,0","0","2,,,0"
"USC00448172","1950-12","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","5",",0","5",",0","2",",0","0","2,0","0","3,0","19501231","+,2,0","19501231","+,3,0","","","19501204",",,0","0","2,,0,31,+","0","3,,0,31,+","51.3",",,0,04,","109.1",",,,0","0","3,,,0"
"USC00448172","1951-01","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","6",",0","4",",0","0",",0","0","2,0","0","2,0","19510131","+,2,0","19510131","+,2,0","","","19510124",",,0","0","2,,0,31,+","0","2,,0,31,+","14.0",",,0,24,","43.2",",,,0","0","2,,,0"
"USC00448172","1951-02","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","7","1,0","7","1,0","0","1,0","0","5,0","0","3,0","19510228","+,5,0","19510228","+,3,0","","","19510208",",1,0","0","5,,0,28,+","0","3,,0,28,+","13.5","1,,0,08,","50.3","1,,,0","0","3,,,0"
"USC00448172","1951-03","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8","3,0","6","3,0","1","3,0","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","19510314",",3,0","0",",,0,31,+","0",",,0,31,+","31.8","3,,0,14,","87.2",",a,,0","0",",,,0"
"USC00448172","1951-04","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","6","2,0","6","2,0","0","2,0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510403",",2,0","0",",,0,30,+","0",",,0,30,+","21.6","2,,0,03,","68.6","2,,,0","0",",,,0"
"USC00448172","1951-05","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",0","8",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510511",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,11,","61.0",",,,0","0",",,,0"
"USC00448172","1951-06","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","10",",0","10",",0","1",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510605",",,0","0",",,0,30,+","0",",,0,30,+","46.2",",,0,05,","147.4",",,,0","0",",,,0"
"USC00448172","1951-07","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","3","2,0","3","2,0","1","2,0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510714",",2,0","0",",,0,31,+","0",",,0,31,+","26.4","2,,0,14,","111.7",",a,,0","0",",,,0"
"USC00448172","1951-08","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",0","7",",0","1",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510804",",,0","0",",,0,31,+","0",",,0,31,+","56.6",",,0,04,","89.3",",,,0","0",",,,0"
"USC00448172","1951-09","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","3",",0","1",",0","0",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510915",",,0","0",",,0,30,+","0",",,0,30,+","7.9",",,0,15,","11.5",",,,0","0",",,,0"
"USC00448172","1951-10","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","2",",0","2",",0","0",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511024",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,24,","8.4",",,,0","0",",,,0"
"USC00448172","1951-11","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","6",",0","5",",0","1",",0","0",",0","0",",0","19511130","+,,0","19511130","+,,0","","","19511101",",,0","0",",,0,30,+","0",",,0,30,+","30.2",",,0,01,","85.1",",,,0","0",",,,0"
"USC00448172","1951-12","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","4",",0","4",",0","2",",0","0",",0","0",",0","19511231","+,,0","19511231","+,,0","","","19511205",",,0","0",",,0,31,+","0",",,0,31,+","43.7",",,0,05,","113.0",",,,0","0",",,,0"
"USC00448172","1952-01","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","10",",0","9",",0","0",",0","0",",0","0",",0","19520131","+,,0","19520131","+,,0","","","19520105",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,05,","114.9",",,,0","0",",,,0"
"USC00448172","1952-02","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","4",",0","2",",0","1",",0","0",",0","0",",0","19520229","+,,0","19520229","+,,0","","","19520204",",,0","0",",,0,29,+","0",",,0,29,+","37.6",",,0,04,","57.4",",,,0","0",",,,0"
"USC00448172","1952-03","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",0","6",",0","0",",0","0",",0","0",",0","19520331","+,,0","19520331","+,,0","","","19520319",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,19,","70.9",",,,0","0",",,,0"
"USC00448172","1952-04","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","12",",0","10",",0","2",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520428",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,28,","142.6",",,,0","0",",,,0"
"USC00448172","1952-05","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","9",",0","9",",0","0",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520510",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,10,","106.7",",,,0","0",",,,0"
"USC00448172","1952-06","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","6",",0","6",",0","0",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520617",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,17,","36.8",",,,0","0",",,,0"
"USC00448172","1952-07","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",0","6",",0","1",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520708",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,08,","61.9",",,,0","0",",,,0"
"USC00448172","1952-08","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","11",",0","10",",0","2",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520808",",,0","0",",,0,31,+","0",",,0,31,+","32.5",",,0,08,","132.1",",,,0","0",",,,0"
"USC00448172","1952-09","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","4",",0","4",",0","1",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520901",",,0","0",",,0,30,+","0",",,0,30,+","58.9",",,0,01,","111.5",",,,0","0",",,,0"
"USC00448172","1952-10","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","3",",0","3",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521010",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,10,","32.6",",,,0","0",",,,0"
"USC00448172","1952-11","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8","1,0","7","1,0","2","1,0","0","1,0","0","1,0","19521130","+,1,0","19521130","+,1,0","","","19521121",",1,0","0","1,,0,30,+","0","1,,0,30,+","33.5","1,,0,21,","110.1","1,,,0","0","1,,,0"
"USC00448172","1952-12","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","7",",0","4",",0","1",",0","","","","","","","","","","","19521211",",,0","","","","","37.8",",,0,11,","69.9",",,,0","",""
"USC00448172","1953-01","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",0","7",",0","0",",0","","","","","","","","","","","19530110",",,0","","","","","14.2",",,0,10,","70.6",",,,0","",""
"USC00448172","1953-02","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","6",",0","6",",0","0",",0","","","","","","","","","","","19530221",",,0","","","","","14.0",",,0,21,","53.1",",,,0","",""
"USC00448172","1953-03","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","10",",0","10",",0","1",",0","0","3,0","0","2,0","19530331","+,3,0","19530331","+,2,0","","","19530324",",,0","0","3,,0,31,+","0","2,,0,31,+","27.9",",,0,24,","127.5",",,,0","0","2,,,0"
"USC00448172","1953-04","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","9",",0","6",",0","0",",0","0",",0","0",",0","19530430","+,,0","19530430","+,,0","","","19530413",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","99.9",",,,0","0",",,,0"
"USC00448172","1953-05","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","6",",0","6",",0","1",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530520",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,20,","82.7",",,,0","0",",,,0"
"USC00448172","1953-06","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","6",",0","6",",0","2",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530607",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,07,","104.6",",,,0","0",",,,0"
"USC00448172","1953-07","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","4",",0","4",",0","1",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530706",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,06,","58.4",",,,0","0",",,,0"
"USC00448172","1953-08","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","8",",0","7",",0","1",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530802",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,02,","98.5",",,,0","0",",,,0"
"USC00448172","1953-09","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","4",",0","4",",0","1",",0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530906",",,0","0",",,0,30,+","0",",,0,30,+","32.0",",,0,06,","54.6",",,,0","0",",,,0"
"USC00448172","1953-10","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","4",",0","2",",0","0",",0","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","19531028",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,28,","32.8",",,,0","0",",,,0"
"USC00448172","1953-11","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","4",",0","2",",0","1",",0","1",",0","1",",0","19531106",",,0","19531106",",,0","","","19531123",",,0","152",",,0,06,","152",",,0,06,","26.2",",,0,23,","41.9",",,,0","152",",,,0"
"USC00448172","1953-12","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","5",",0","5",",0","0",",0","0",",0","0",",0","19531231","+,,0","19531231","+,,0","","","19531214","+,,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,14,+","67.9",",,,0","0",",,,0"
"USC00448172","1954-01","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","6",",0","5",",0","0",",0","2",",0","1",",0","19540111",",,0","19540111",",,0","","","19540111",",,0","76",",,0,11,","64",",,0,11,","23.9",",,0,11,","62.8",",,,0","77",",,,0"
"USC00448172","1954-02","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","3",",0","2",",0","0",",0","0",",0","0",",0","19540228","+,,0","19540228","+,,0","","","19540221",",,0","0",",,0,28,+","0",",,0,28,+","21.1",",,0,21,","28.3",",,,0","0",",,,0"
"USC00448172","1954-03","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","9",",0","7",",0","2",",0","0",",0","0",",0","19540331","+,,0","19540331","+,,0","","","19540301",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,01,","130.7",",,,0","0",",,,0"
"USC00448172","1954-04","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","7",",0","7",",0","0",",0","0",",0","0",",0","19540430","+,,0","19540430","+,,0","","","19540417",",,0","0",",,0,30,+","0",",,0,30,+","16.3",",,0,17,","41.9",",,,0","0",",,,0"
"USC00448172","1954-05","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","9",",0","8",",0","1",",0","0",",0","0",",0","19540531","+,,0","19540531","+,,0","","","19540521",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,21,","125.2",",,,0","0",",,,0"
"USC00448172","1954-06","38.00999","-79.04858","442.0","STUARTS DRAFT, VA US","7",",0","5",",0","1",",0","0",",0","0",",0","19540630","+,,0","19540630","+,,0","","","19540611",",,0","0",",,0,30,+","0",",,0,30,+","35.1",",,0,11,","58.0",",,,0","0",",,,0"
