"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004895","2017-09","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","2","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2017-10","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2017-11","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2017-12","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2018-01","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","3.1",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","0","3,W","11",",W","31",",W","19",",W","0",",W","0",",W","10","","2","","20180106",",,W","20180131","+,,W","20180131","+,3,W","","","20180122",",,W","20180121",",,W","-30.5",",W,06,","0",",,W,31,+","0","3,,W,31,+","7.9",",,W,22,","5.6",",W,21,","","","857.2",",W","9.5",",,,W","0","3,,,W","-9.32",",W","-4.47",",,,W","-14.16",",,,W","60",",W","","","9.8",",W","",""
"USW00004895","2018-02","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.8",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","","","10",",W","28",",W","20",",W","0",",W","0",",W","8","","","","20180208",",,W","20180228","+,,W","","","","","20180224",",,W","20180227",",,W","-26.6",",W,08,","0",",,W,28,+","","","5.6",",,W,24,","10.6",",W,27,","","","769.1",",W","12.2",",,,W","","","-9.13",",W","-3.60",",,,W","-14.67",",,,W","90",",W","","","8.9",",W","",""
"USW00004895","2018-03","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","3.0",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","0","4,W","0",",W","31",",W","7",",W","0",",W","0",",W","2","","1","","20180310",",,W","20180331","+,,W","20180331","+,4,W","","","20180326",",,W","20180328",",,W","-14.9",",W,10,","0",",,W,31,+","0","4,,W,31,+","9.1",",,W,26,","11.7",",W,28,","","","642.6",",W","15.8",",,,W","0","4,,,W","-2.40",",W","3.08",",,,W","-7.87",",,,W","80",",W","","","12.5",",W","",""
"USW00004895","2018-04","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2018-06","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2018-07","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2018-08","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.1",",W","","","61.5",",W","12",",W","7",",W","2",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","19","","5","","20180823",",,W","20180831","+,1,W","20180831","+,,W","6","","20180827",",,W","20180814",",,W","7.8",",W,23,","0","1,,W,31,+","0",",,W,31,+","37.3",",,W,27,","31.1",",W,14,","","","19.8",",W","106.7",",,,W","0",",,,W","19.68",",W","25.81",",,,W","13.55",",,,W","200",",W","","","7.2",",W","",""
"USW00004895","2018-09","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.4",",W","","","23.4",",W","10",",W","7",",W","0",",W","0","1,W","0","3,W","0",",W","2",",W","0",",W","14",",W","0",",W","12","","1","","20180929",",,W","20180930","+,1,W","20180930","+,3,W","2","","20180905",",,W","20180917","+,,W","-3.2",",W,29,","0","1,,W,30,+","0","3,,W,30,+","18.8",",,W,05,","30.0",",W,17,+","","","126.8",",W","86.6",",,,W","0","3,,,W","14.89",",W","20.77",",,,W","9.01",",,,W","320",",W","","","9.4",",W","",""
"USW00004895","2018-10","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.9","3,W","","","0.0","3,W","12","3,W","7","3,W","1","3,W","0","3,W","","","0","3,W","14","3,W","0","3,W","1","3,W","0","3,W","10","","","","20181021",",3,W","20181031","+,3,W","","","4","","20181008",",3,W","20181003",",3,W","-7.7","3,W,21,","0","3,,W,31,+","","","31.8","3,,W,08,","26.1","3,W,03,","","","355.8","3,W","101.4","3,,,W","","","5.63","3,W","10.68","3,,,W","0.58","3,,,W","310","3,W","","","9.4","3,W","",""
"USW00004895","2018-11","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","5","5,W","1","5,W","0","5,W","0","5,W","","","","","","","","","","","","","6","","","","","","20181130","+,5,W","","","","","20181104",",5,W","","","","","0","5,,W,30,+","","","15.7","5,,W,04,","","","","","","","20.8","5,,,W","","","","","","","","","","","","","","","",""
"USW00004895","2018-12","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2019-01","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2019-02","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2019-04","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2019-05","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2019-06","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2019-07","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2019-08","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.0",",W","","","18.9",",W","8",",W","4",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","26",",W","0",",W","11","","1","","20190824",",,W","20190831","+,,W","20190831","+,1,W","2","","20190816",",,W","20190803",",,W","4.4",",W,24,","0",",,W,31,+","0","1,,W,31,+","13.0",",,W,16,","29.4",",W,03,","","","52.0",",W","31.7",",,,W","0","1,,,W","17.26",",W","23.65",",,,W","10.87",",,,W","290",",W","","","9.4",",W","",""
"USW00004895","2019-09","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.9","1,W","","","13.6","1,W","14","1,W","11","1,W","2","1,W","0","1,W","0","4,W","0","1,W","0","1,W","0","1,W","14","1,W","0","1,W","14","","5","","20190905",",1,W","20190930","+,1,W","20190930","+,4,W","9","","20190911",",1,W","20190917","+,1,W","2.8","1,W,05,","0","1,,W,30,+","0","4,,W,30,+","37.1","1,,W,11,","26.7","1,W,17,+","","","93.1","1,W","150.9","1,,,W","0","4,,,W","15.59","1,W","20.58","1,,,W","10.60","1,,,W","240","1,W","","","8.9","1,W","",""
"USW00004895","2019-10","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","12","4,W","6","4,W","1","4,W","0","4,W","","","","","","","","","","","","","5","","","","","","20191031","+,4,W","","","2","","20191001",",4,W","","","","","0","4,,W,31,+","","","27.9","4,,W,01,","","","","","","","71.2","4,,,W","","","","","","","","","","","","","","","",""
"USW00004895","2019-12","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2020-02","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2020-04","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2020-05","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","8","4,W","2","4,W","0","4,W","0","4,W","","","","","","","","","","","","","6","","","","","","20200531","+,4,W","","","1","","20200517",",4,W","","","","","0","4,,W,31,+","","","13.7","4,,W,17,","","","","","","","20.8","4,,,W","","","","","","","","","","","","","","","",""
"USW00004895","2020-07","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","1","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2020-08","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.2",",W","","","54.4",",W","9",",W","4",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","28",",W","1",",W","7","","1","","20200830",",,W","20200831","+,,W","20200831","+,1,W","7","","20200828",",,W","20200826",",,W","5.0",",W,30,","0",",,W,31,+","0","1,,W,31,+","14.2",",,W,28,","32.2",",W,26,","","","33.1",",W","38.1",",,,W","0","1,,,W","19.02",",W","25.94",",,,W","12.10",",,,W","220",",W","","","9.4",",W","",""
"USW00004895","2020-09","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2020-10","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2020-12","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2021-01","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2021-03","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2021-04","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.9","1,W","","","0.0","1,W","","","","","","","","","","","0","1,W","16","1,W","0","1,W","4","1,W","0","1,W","6","","","","20210401",",1,W","","","","","2","","","","20210405",",1,W","-10.5","1,W,01,","","","","","","","26.7","1,W,05,","","","341.5","1,W","","","","","6.56","1,W","12.84","1,,,W","0.28","1,,,W","90","1,W","280","3,W","9.4","1,W","13.0","3,W"
"USW00004895","2021-06","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","1","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2021-08","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","3","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2021-09","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.1","1,W","","","2.5","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","20","1,W","0","1,W","6","","1","","20210918",",1,W","","","","","1","","","","20210919",",1,W","2.2","1,W,18,","","","","","","","28.9","1,W,19,","","","112.7","1,W","","","","","14.53","1,W","21.74","1,,,W","7.33","1,,,W","170","1,W","","","8.1","1,W","",""
"USW00004895","2021-11","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2021-12","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","3.1","1,W","","","0.0","1,W","","","","","","","","","","","1","1,W","29","1,W","11","1,W","0","1,W","0","1,W","7","","2","","20211207",",1,W","","","","","1","","","","20211215",",1,W","-19.3","1,W,07,","","","","","","","15.6","1,W,15,","","","646.6","1,W","","","","","-3.22","1,W","1.55","1,,,W","-7.99","1,,,W","220","1,W","","","16.5","1,W","",""
"USW00004895","2022-02","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2022-04","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","4.1",",W","","","0.0",",W","","","","","","","","","","","0",",W","18",",W","0",",W","1",",W","0",",W","8","","","","20220417",",,W","","","","","","","","","20220423",",,W","-6.6",",W,17,","","","","","","","25.0",",W,23,","","","407.1",",W","","","","","4.76",",W","9.50",",,,W","0.03",",,,W","240",",W","250","2,W","13.0",",W","19.2","2,W"
"USW00004895","2022-05","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","3.1","1,W","","","38.7","1,W","","","","","","","","","","","0","1,W","3","1,W","0","1,W","15","1,W","2","1,W","7","","","","20220504",",1,W","","","","","2","","","","20220512",",1,W","-2.7","1,W,04,","","","","","","","35.6","1,W,12,","","","136.7","1,W","","","","","15.07","1,W","21.09","1,,,W","9.04","1,,,W","140","1,W","150","3,W","13.0","1,W","17.0","3,W"
"USW00004895","2022-06","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2022-07","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.3",",W","","","97.3",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","6","","2","","20220709",",,W","","","","","2","","","","20220722","+,,W","10.0",",W,09,","","","","","","","32.8",",W,22,+","0.6","","0.6",",W","","","","","21.45",",W","27.67",",,,W","15.23",",,,W","350",",W","","","9.8",",W","",""
"USW00004895","2022-09","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2022-10","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2022-11","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","3.2",",W","","","0.0",",W","","","","","","","","","","","0",",W","22",",W","6",",W","3",",W","0",",W","4","","1","","20221120",",,W","","","","","","","","","20221102",",,W","-13.2",",W,20,","","","","","","","23.9",",W,02,","","","473.1",",W","","","","","2.56",",W","7.59",",,,W","-2.47",",,,W","290",",W","","","8.9",",W","",""
"USW00004895","2023-01","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2023-02","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2023-03","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","3.0","1,W","","","0.0","1,W","","","","","","","","","","","1","1,W","28","1,W","4","1,W","0","1,W","0","1,W","6","","","","20230314",",1,W","","","","","","","","","20230315",",1,W","-18.2","1,W,14,","","","","","","","8.9","1,W,15,","","","578.8","1,W","","","","","-0.96","1,W","3.65","1,,,W","-5.57","1,,,W","260","1,W","","","9.4","1,W","",""
"USW00004895","2023-04","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2023-05","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2023-06","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.2",",W","","","82.1",",W","","","","","","","","","","","0",",W","0",",W","0",",W","27",",W","6",",W","7","","","","20230612",",,W","","","","","1","","","","20230624",",,W","2.2",",W,12,","","","","","","","33.3",",W,24,","","","26.3",",W","","","","","20.19",",W","27.43",",,,W","12.95",",,,W","180",",W","","","8.1",",W","",""
"USW00004895","2023-10","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2023-11","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2023-12","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.3","1,W","","","0.0","1,W","","","","","","","","","","","0","1,W","21","1,W","3","1,W","0","1,W","0","1,W","14","","3","","20231219",",1,W","","","","","","","","","20231208",",1,W","-12.1","1,W,19,","","","","","","","12.8","1,W,08,","","","515.2","1,W","","","","","1.16","1,W","4.73","1,,,W","-2.41","1,,,W","330","1,W","","","8.1","1,W","",""
"USW00004895","2024-02","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","2.6",",W","","","0.0",",W","","","","","","","","","","","0",",W","28",",W","4",",W","1",",W","0",",W","7","","1","","20240229","+,,W","","","","","","","","","20240227",",,W","-16.0",",W,29,+","","","","","","","22.2",",W,27,","","","521.1",",W","","","","","0.36",",W","6.74",",,,W","-6.01",",,,W","230",",W","","","9.8",",W","",""
"USW00004895","2024-03","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","3.3",",W","","","0.0",",W","","","","","","","","","","","0",",W","25",",W","2",",W","1",",W","0",",W","4","","","","20240323",",,W","","","","","","","","","20240303",",,W","-16.0",",W,23,","","","","","","","22.2",",W,03,","","","477.1",",W","","","","","2.94",",W","9.14",",,,W","-3.25",",,,W","100",",W","","","9.8",",W","",""
"USW00004895","2024-05","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","2","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004895","2024-06","44.55","-89.53333","338.3","STEVENS POINT MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","2","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
