"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024103","1954-01","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","1",",X","1",",X","0",",X","25",",X","1",",X","0",",X","0",",X","2","","19540126",",,X","19540125",",,X","19540124",",,X","","","19540124",",,X","19540117",",,X","-16.1",",X,26,","51",",,X,25,","25",",,X,24,","2.8",",,X,24,","13.9",",X,17,","1785.3","X","547.7",",X","5.6",",,,X","53",",,,X","0.67",",X","6.92",",,,X","-5.59",",,,X","","","",""
"USW00024103","1954-02","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","1",",X","1",",X","0",",X","25",",X","3",",X","0",",X","0",",X","12","","19540219",",,X","19540218",",,X","19540218",",,X","","","19540218",",,X","19540225","+,,X","-9.4",",X,19,","51",",,X,18,","69",",,X,18,","6.9",",,X,18,","17.2",",X,25,+","2230.6","X","445.3",",X","8.7",",,,X","69",",,,X","2.43",",X","8.25",",,,X","-3.39",",,,X","","","",""
"USW00024103","1954-03","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","11",",X","5",",X","0",",X","2",",X","3",",X","0",",X","22",",X","0",",X","0",",X","0",",X","1","","19540302",",,X","19540312",",,X","19540321","+,,X","2","","19540324",",,X","19540309",",,X","-12.2",",X,02,","51",",,X,12,","53",",,X,21,+","6.9",",,X,24,","20.0",",X,09,","2686.6","X","456.0",",X","30.3",",,,X","197",",,,X","3.62",",X","10.63",",,,X","-3.39",",,,X","","","",""
"USW00024103","1954-04","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16",",X","0",",X","","","19540401",",,X","19540430","+,,X","19540430","+,,X","","","19540428",",,X","19540423",",,X","-2.8",",X,01,","0",",,X,30,+","0",",T,X,30,+","1.5",",,X,28,","27.8",",X,23,","2878.0","X","191.4",",X","2.3",",,,X","0",",T,,X","11.95",",X","20.85",",,,X","3.05",",,,X","","","",""
"USW00024103","1954-05","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","43.9","X","43.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","25",",X","4",",X","","","19540502",",,X","19540531","+,,X","19540501",",,X","3","","19540521",",,X","19540520","+,,X","-3.3",",X,02,","0",",,X,31,+","0",",T,X,01,","5.3",",,X,21,","34.4",",X,20,+","2944.1","X","66.1",",X","5.3",",,,X","0",",T,,X","17.62",",X","26.71",",,,X","8.52",",,,X","","","",""
"USW00024103","1954-06","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","130.7","X","86.8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","7",",X","","","19540602",",,X","19540630","+,,X","19540630","+,,X","2","","19540626",",,X","19540623",",,X","-0.6",",X,02,","0",",,X,30,+","0",",,X,30,+","8.4",",,X,26,","41.7",",X,23,","2992.2","X","48.1",",X","10.8",",,,X","0",",,,X","19.63",",X","28.28",",,,X","10.97",",,,X","","","",""
"USW00024103","1954-07","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","393.0","X","262.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","19540723",",,X","19540731","+,,X","19540731","+,,X","4","","19540717",",,X","19540712","+,,X","5.0",",X,23,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,17,","41.1",",X,12,+","0.0","X","0.0",",X","3.1",",,,X","0",",,,X","26.79",",X","36.59",",,,X","17.00",",,,X","","","",""
"USW00024103","1954-08","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","562.5","X","169.5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","19540823",",,X","19540831","+,,X","19540831","+,,X","3","","19540810","+,,X","19540802",",,X","7.8",",X,23,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,10,+","40.0",",X,02,","0.0","X","0.0",",X","1.0",",,,X","0",",,,X","23.80",",X","32.51",",,,X","15.09",",,,X","","","",""
"USW00024103","1954-09","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","632.6","X","70.1",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","27",",X","4",",X","","","19540930",",,X","19540930","+,,X","19540930","+,,X","4","","19540924",",,X","19540901",",,X","-1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","2.5",",,X,24,","35.6",",X,01,","39.5","X","39.5",",X","5.8",",,,X","0",",,,X","19.36",",X","27.98",",,,X","10.73",",,,X","","","",""
"USW00024103","1954-10","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","637.0","X","4.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","17",",X","0",",X","","","19541015",",,X","19541031","+,,X","19541025","+,,X","","","19541024",",,X","19541007",",,X","-3.9",",X,15,","0",",,X,31,+","0",",T,X,25,+","7.4",",,X,24,","29.4",",X,07,","267.9","X","228.4",",X","14.8",",,,X","0",",T,,X","11.11",",X","20.04",",,,X","2.18",",,,X","","","",""
"USW00024103","1954-11","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","637.0","X","0.0",",X","3",",X","1",",X","0",",X","0","1,X","0",",X","0",",X","25",",X","0",",X","0",",X","0",",X","1","","19541130",",,X","19541130","+,1,X","19541130","+,,X","","","19541116",",,X","19541111",",,X","-8.9",",X,30,","0","1,,X,30,+","0",",,X,30,+","11.4",",,X,16,","19.4",",X,11,","644.8","X","376.9",",X","14.7",",,,X","0",",,,X","5.77",",X","13.12",",,,X","-1.58",",,,X","","","",""
"USW00024103","1954-12","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","637.0","X","0.0",",X","3",",X","2",",X","0",",X","2",",X","1",",X","0",",X","31",",X","5",",X","0",",X","0",",X","10","","19541228",",,X","19541212","+,,X","19541210",",,X","","","19541204",",,X","19541202",",,X","-16.1",",X,28,","25",",,X,12,+","25",",,X,10,","2.8",",,X,04,","10.6",",X,02,","1281.1","X","636.3",",X","6.1",",,,X","25",",,,X","-2.19",",X","3.93",",,,X","-8.31",",,,X","","","",""
"USW00024103","1955-01","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","9",",X","1",",X","0",",X","29",",X","1",",X","8",",X","31",",X","21",",X","0",",X","0",",X","13","","19550117",",,X","19550124","+,,X","19550116",",,X","","","19550116",",,X","19550101",",,X","-23.9",",X,17,","127",",,X,24,+","74",",,X,16,","8.4",",,X,16,","5.6",",X,01,","2086.4","X","805.3",",X","14.2",",,,X","123",",,,X","-7.65",",X","-0.66",",,,X","-14.63",",,,X","","","",""
"USW00024103","1955-02","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","7",",X","4",",X","0",",X","17",",X","3",",X","3",",X","27",",X","13",",X","0",",X","0",",X","3","","19550211",",,X","19550228",",,X","19550228",",,X","","","19550228",",,X","19550227","+,,X","-21.7",",X,11,","229",",,X,28,","130",",,X,28,","13.0",",,X,28,","7.8",",X,27,+","2732.1","X","645.7",",X","35.2",",,,X","301",",,,X","-4.73",",X","0.70",",,,X","-10.16",",,,X","","","",""
"USW00024103","1955-03","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","2",",X","0",",X","0",",X","24",",X","1",",X","0",",X","0",",X","","","19550321",",,X","19550301",",,X","19550330",",,X","","","19550330",",,X","19550329",",,X","-11.1",",X,21,","229",",,X,01,","5",",,X,30,","0.5",",,X,30,","20.6",",X,29,","3202.7","X","470.6",",X","0.5",",,,X","5",",,,X","3.15",",X","9.63",",,,X","-3.33",",,,X","","","",""
"USW00024103","1955-04","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","8",",X","0",",X","","","19550405","+,,X","19550427",",,X","19550402",",,X","","","19550402",",,X","19550429",",,X","-5.6",",X,05,+","0",",T,X,27,","43",",,X,02,","4.3",",,X,02,","24.4",",X,29,","3488.0","X","285.3",",X","6.3",",,,X","58",",,,X","8.82",",X","16.41",",,,X","1.24",",,,X","","","",""
"USW00024103","1955-05","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","5.0","X","5.0",",X","4",",X","3",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","20",",X","0",",X","","","19550516",",,X","19550531","+,,X","19550515",",,X","2","","19550517",",,X","19550521",",,X","-1.7",",X,16,","0",",,X,31,+","28",",,X,15,","5.3",",,X,17,","30.0",",X,21,","3624.3","X","136.3",",X","13.4",",,,X","28",",,,X","14.10",",X","22.30",",,,X","5.90",",,,X","","","",""
"USW00024103","1955-06","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","87.6","X","82.6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","9",",X","","","19550602","+,,X","19550630","+,,X","19550630","+,,X","","","19550601",",,X","19550622",",,X","5.0",",X,02,+","0",",,X,30,+","0",",,X,30,+","14.5",",,X,01,","37.2",",X,22,","3660.6","X","36.3",",X","20.1",",,,X","0",",,,X","19.88",",X","27.92",",,,X","11.83",",,,X","","","",""
"USW00024103","1955-07","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","292.6","X","205.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","19550712",",,X","19550731","+,,X","19550731","+,,X","7","","19550724",",,X","19550714",",,X","9.4",",X,12,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,24,","39.4",",X,14,","0.0","X","0.0",",X","8.1",",,,X","0",",,,X","24.95",",X","33.89",",,,X","16.00",",,,X","","","",""
"USW00024103","1955-08","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","515.6","X","223.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","19550830",",,X","19550831","+,,X","19550831","+,,X","9","","19550825",",,X","19550803",",,X","11.1",",X,30,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,25,","38.9",",X,03,","0.0","X","0.0",",X","34.6",",,,X","0",",,,X","25.53",",X","33.76",",,,X","17.29",",,,X","","","",""
"USW00024103","1955-09","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","595.1","X","79.5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","12",",X","1","","19550926",",,X","19550930","+,,X","19550930","+,,X","1","","19550925",",,X","19550906",",,X","1.7",",X,26,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,25,","37.8",",X,06,","64.5","X","64.5",",X","17.2",",,,X","0",",,,X","18.83",",X","28.03",",,,X","9.63",",,,X","","","",""
"USW00024103","1955-10","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","595.9","X","0.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","13",",X","0",",X","","","19551006",",,X","19551031","+,,X","19551031","+,,X","1","","19551019",",,X","19551010",",,X","-2.8",",X,06,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,19,","28.3",",X,10,","266.4","X","201.9",",X","17.8",",,,X","0",",,,X","11.85",",X","20.20",",,,X","3.49",",,,X","","","",""
"USW00024103","1955-11","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","595.9","X","0.0",",X","5",",X","2",",X","0",",X","1",",X","2",",X","1",",X","25",",X","3",",X","0",",X","0",",X","5","","19551116",",,X","19551117",",,X","19551114",",,X","","","19551114",",,X","19551104",",,X","-18.9",",X,16,","25",",,X,17,","36",",,X,14,","3.6",",,X,14,","18.9",",X,04,","744.7","X","478.3",",X","9.8",",,,X","72",",,,X","2.39",",X","9.57",",,,X","-4.79",",,,X","","","",""
"USW00024103","1955-12","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","595.9","X","0.0",",X","7",",X","2",",X","0",",X","2",",X","1",",X","0",",X","23",",X","3",",X","0",",X","0",",X","4","","19551208",",,X","19551206",",,X","19551227",",,X","","","19551201",",,X","19551223",",,X","-11.7",",X,08,","51",",,X,06,","25",",,X,27,","2.8",",,X,01,","15.6",",X,23,","1261.4","X","516.7",",X","10.5",",,,X","66",",,,X","1.67",",X","6.36",",,,X","-3.03",",,,X","","","",""
"USW00024103","1956-01","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","6",",X","3",",X","0",",X","7",",X","3",",X","3",",X","28",",X","3",",X","0",",X","0",",X","4","","19560131",",,X","19560128","+,,X","19560119",",,X","1","","19560119",",,X","19560105",",,X","-20.0",",X,31,","51",",,X,28,+","104",",,X,19,","10.4",",,X,19,","14.4",",X,05,","1801.9","X","540.5",",X","27.3",",,,X","255",",,,X","0.90",",X","7.08",",,,X","-5.29",",,,X","","","",""
"USW00024103","1956-02","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","6",",X","3",",X","0",",X","5",",X","3",",X","8",",X","27",",X","11",",X","0",",X","0",",X","5","","19560201",",,X","19560226","+,,X","19560226",",,X","","","19560226",",,X","19560223",",,X","-23.9",",X,01,","51",",,X,26,+","76",",,X,26,","7.6",",,X,26,","14.4",",X,23,","2462.4","X","660.5",",X","19.1",",,,X","191",",,,X","-4.44",",X","2.24",",,,X","-11.13",",,,X","","","",""
"USW00024103","1956-03","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","22","1,X","1",",X","4",",X","0",",X","","","19560315","+,1,X","19560331","+,,X","19560313","+,,X","","","19560313","+,,X","19560324",",,X","-9.4","1,X,15,+","0",",,X,31,+","0",",T,X,13,+","0.0",",T,X,13,+","26.7",",X,24,","2854.4","X","392.0",",X","0.0",",T,,X","0",",T,,X","5.33","1,X","13.72",",,,X","-3.05","1,,,X","","","",""
"USW00024103","1956-04","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0","1,X","5",",X","1",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0","1,X","9","1,X","0","1,X","2","","19560406",",,X","19560401",",,X","19560401",",,X","1","","19560401",",,X","19560422",",1,X","-5.6",",X,06,","0",",T,X,01,","28",",,X,01,","2.8",",,X,01,","26.1","1,X,22,","3087.5","X","233.1","1,X","8.4",",,,X","28",",,,X","10.23","1,X","17.82","1,,,X","2.64",",,,X","","","",""
"USW00024103","1956-05","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","30.1","X","30.1",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","1",",X","1","","19560514",",,X","19560531","+,,X","19560531","+,,X","1","","19560512",",,X","19560531",",,X","0.0",",X,14,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,12,","33.3",",X,31,","3181.7","X","94.2",",X","24.7",",,,X","0",",,,X","16.27",",X","23.87",",,,X","8.66",",,,X","","","",""
"USW00024103","1956-06","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","159.4","X","129.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","15",",X","","","19560621",",,X","19560630","+,,X","19560630","+,,X","","","19560615",",,X","19560628",",,X","7.2",",X,21,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,15,","38.9",",X,28,","3192.2","X","10.5",",X","1.0",",,,X","0",",,,X","22.29",",X","30.85",",,,X","13.74",",,,X","","","",""
"USW00024103","1956-07","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","379.6","X","220.2",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","19560704",",,X","19560731","+,,X","19560731","+,,X","3","","19560731",",,X","19560709",",,X","12.2",",X,04,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,31,","38.3",",X,09,","0.0","X","0.0",",X","5.3",",,,X","0",",,,X","25.44",",X","33.85",",,,X","17.02",",,,X","","","",""
"USW00024103","1956-08","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","549.1","X","169.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","19560830","+,,X","19560831","+,,X","19560831","+,,X","2","","19560813",",,X","19560823",",,X","9.4",",X,30,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,13,","36.1",",X,23,","2.1","X","2.1",",X","0.0",",T,,X","0",",,,X","23.73",",X","31.89",",,,X","15.58",",,,X","","","",""
"USW00024103","1956-09","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","623.4","X","74.3",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","28",",X","12",",X","","","19560923",",,X","19560930","+,,X","19560930","+,,X","","","19560908","+,,X","19560910",",,X","-1.7",",X,23,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,08,+","35.6",",X,10,","28.8","X","26.7",",X","3.0",",,,X","0",",,,X","19.92",",X","29.74",",,,X","10.10",",,,X","","","",""
"USW00024103","1956-10","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","625.6","X","2.2","2,X","4",",X","3",",X","0",",X","0",",X","0",",X","0","1,X","5","1,X","0","1,X","15","1,X","0","1,X","2","","19561025",",1,X","19561024",",,X","19561024",",,X","1","","19561023",",,X","19561007",",1,X","-3.3","1,X,25,","0",",T,X,24,","10",",,X,24,","9.4",",,X,23,","28.9","1,X,07,","217.7","X","188.9","1,X","17.3",",,,X","10",",,,X","11.85","2,X","20.00","1,,,X","3.70","1,,,X","","","",""
"USW00024103","1956-11","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","625.6","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","0",",X","0",",X","","","19561120",",,X","19561130","+,,X","19561113",",,X","","","19561113",",,X","19561111","+,,X","-15.0",",X,20,","0",",,X,30,+","8",",,X,13,","0.8",",,X,13,","19.4",",X,11,+","741.5","X","523.8",",X","0.8",",,,X","8",",,,X","0.87",",X","8.62",",,,X","-6.88",",,,X","","","",""
"USW00024103","1956-12","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","625.6","X","0.0",",X","3",",X","2",",X","0",",X","5",",X","2",",X","3",",X","28",",X","8",",X","0",",X","0",",X","6","","19561208",",,X","19561207","+,,X","19561205",",,X","","","19561205",",,X","19561205",",,X","-19.4",",X,08,","51",",,X,07,+","38",",,X,05,","5.3",",,X,05,","12.2",",X,05,","1373.9","X","632.4",",X","9.8",",,,X","68",",,,X","-2.07",",X","3.90",",,,X","-8.03",",,,X","","","",""
"USW00024103","1957-01","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","9",",X","6",",X","0",",X","17",",X","6",",X","4",",X","30",",X","15",",X","0",",X","0",",X","11","","19570130",",,X","19570131","+,,X","19570127",",,X","","","19570127",",,X","19570113",",,X","-23.3",",X,30,","76",",,X,31,+","66",",,X,27,","6.6",",,X,27,","12.8",",X,13,","2092.8","X","718.9",",X","21.9",",,,X","219",",,,X","-4.86",",X","0.99",",,,X","-10.70",",,,X","","","",""
"USW00024103","1957-02","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","3",",X","0",",X","0",",X","18",",X","0",",X","0",",X","0",",X","","","19570205","+,,X","19570201",",,X","19570228","+,,X","","","19570214",",,X","19570226","+,,X","-12.2",",X,05,+","51",",,X,01,","0",",,X,28,+","0.3",",,X,14,","15.6",",X,26,+","2487.5","X","394.7",",X","0.3",",,,X","0",",,,X","4.24",",X","10.26",",,,X","-1.79",",,,X","","","",""
"USW00024103","1957-03","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","0",",X","0",",X","3","","19570314",",,X","19570331","+,,X","19570331","+,,X","","","19570330",",,X","19570328","+,,X","-7.2",",X,14,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,30,","18.3",",X,28,+","2861.5","X","374.0",",X","7.7",",,,X","0",",,,X","6.27",",X","12.60",",,,X","-0.06",",,,X","","","",""
"USW00024103","1957-04","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","3",",X","0",",X","3","","19570408",",,X","19570430","+,,X","19570430","+,,X","1","","19570422",",,X","19570414",",,X","-1.1",",X,08,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,22,","22.8",",X,14,","3121.8","X","260.3",",X","20.5",",,,X","0",",,,X","9.66",",X","15.60",",,,X","3.71",",,,X","","","",""
"USW00024103","1957-05","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","3.9","X","3.9",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","1","","19570504",",,X","19570531","+,,X","19570531","+,,X","6","","19570524",",,X","19570528",",,X","2.8",",X,04,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,24,","28.9",",X,28,","3257.4","X","135.6",",X","60.2",",,,X","0",",,,X","14.08",",X","20.34",",,,X","7.83",",,,X","","","",""
"USW00024103","1957-06","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","103.1","X","99.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","12",",X","","","19570616","+,,X","19570630","+,,X","19570630","+,,X","","","19570610",",,X","19570629","+,,X","6.1",",X,16,+","0",",,X,30,+","0",",,X,30,+","14.2",",,X,10,","37.2",",X,29,+","3286.8","X","29.4",",X","16.7",",,,X","0",",,,X","20.66",",X","28.64",",,,X","12.67",",,,X","","","",""
"USW00024103","1957-07","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","340.1","X","237.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","19570724","+,,X","19570731","+,,X","19570731","+,,X","3","","19570728",",,X","19570731",",,X","12.2",",X,24,+","0",",,X,31,+","0",",,X,31,+","3.3",",,X,28,","38.3",",X,31,","0.0","X","0.0",",X","10.8",",,,X","0",",,,X","25.98",",X","34.08",",,,X","17.88",",,,X","180","3,X","26.7","3,X"
"USW00024103","1957-08","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","564.0","X","223.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","19570831","+,,X","19570831","+,,X","19570831","+,,X","8","","19570824","+,,X","19570818",",,X","13.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","5.1",",,X,24,+","37.8",",X,18,","0.0","X","0.0",",X","13.7",",,,X","0",",,,X","25.55",",X","33.13",",,,X","17.98",",,,X","248","5,X","22.1","5,X"
"USW00024103","1957-09","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","617.6","X","53.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","","","19570922","+,,X","19570930","+,,X","19570930","+,,X","","","19570918",",,X","19570907",",,X","0.6",",X,22,+","0",",,X,30,+","0",",,X,30,+","2.5",",,X,18,","34.4",",X,07,","56.0","X","56.0",",X","2.5",",,,X","0",",,,X","18.25",",X","27.76",",,,X","8.74",",,,X","","","",""
"USW00024103","1957-10","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","620.6","X","3.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","8",",X","0",",X","","","19571029",",,X","19571031","+,,X","19571031","+,,X","1","","19571003",",,X","19571001",",,X","-5.0",",X,29,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,03,","29.4",",X,01,","292.9","X","236.9",",X","2.9",",,,X","0",",,,X","10.79",",X","18.44",",,,X","3.14",",,,X","","","",""
"USW00024103","1957-11","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","620.6","X","0.0",",X","3",",X","3",",X","0",",X","2","2,X","0","1,X","0",",X","25",",X","0",",X","0",",X","0",",X","5","","19571130","+,,X","19571104",",2,X","19571102",",1,X","","","19571102",",,X","19571110",",,X","-11.7",",X,30,+","51","2,,X,04,","10","1,,X,02,","10.2",",,X,02,","12.8",",X,10,","810.8","X","517.9",",X","15.2",",,,X","13","1,,,X","1.07",",X","6.10",",,,X","-3.96",",,,X","","","",""
"USW00024103","1957-12","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","620.6","X","0.0",",X","4",",X","0",",X","0",",X","1",",X","0",",X","0",",X","26",",X","3",",X","0",",X","0",",X","7","","19571201",",,X","19571206",",,X","19571206",",,X","","","19571228",",,X","19571216","+,,X","-12.8",",X,01,","25",",,X,06,","15",",,X,06,","2.0",",,X,28,","12.8",",X,16,+","1368.9","X","558.1",",X","4.5",",,,X","15",",,,X","0.33",",X","6.18",",,,X","-5.52",",,,X","","","",""
"USW00024103","1958-01","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","1",",X","1",",X","0",",X","31",",X","3",",X","0",",X","0",",X","9","","19580104",",,X","19580118",",,X","19580118",",,X","","","19580118",",,X","19580129",",,X","-12.8",",X,04,","25",",,X,18,","25",",,X,18,","2.5",",,X,18,","11.1",",X,29,","1988.6","X","619.7",",X","3.5",",,,X","35",",,,X","-1.66",",X","4.02",",,,X","-7.34",",,,X","","","",""
