"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004020720","1950-02","50.0","-105.7833","680.0","BISHOPRIC, SK CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","4",",C","16",",C","28",",C","25",",C","0",",C","0",",C","19500202","+,,C","19500216",",,C","19500216",",,C","19500226",",,C","-24.4",",C,02,+","51",",,C,16,","5.1",",,C,16,","4.4",",C,26,","4535.8","C","861.8",",C","12.6",",,,C","126",",,,C","-12.44",",C","-6.83",",,,C","-18.06",",,,C"
"CA004020720","1950-03","50.0","-105.7833","680.0","BISHOPRIC, SK CA","0.0","C","0.0","5,C","4",",C","3",",C","0",",C","3",",C","12","3,C","28","3,C","16","3,C","0","3,C","0","3,C","19500311",",3,C","19500322",",,C","19500322",",,C","19500322",",3,C","-30.0","3,C,11,","38",",,C,22,","3.8",",,C,22,","6.1","3,C,22,","5249.6","C","713.8","3,C","10.1",",,,C","101",",,,C","-8.88","5,C","-3.42","3,,,C","-14.35","3,,,C"
"CA004020720","1950-04","50.0","-105.7833","680.0","BISHOPRIC, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","2",",C","0",",C","28",",C","6",",C","0",",C","0",",C","19500407",",,C","19500408",",,C","19500408",",,C","19500415",",,C","-12.2",",C,07,","102",",,C,08,","10.2",",,C,08,","13.9",",C,15,","5786.0","C","536.4",",C","20.9",",,,C","166",",,,C","0.45",",C","5.24",",,,C","-4.33",",,,C"
"CA004020720","1950-05","50.0","-105.7833","680.0","BISHOPRIC, SK CA","1.4","C","1.4",",C","6",",C","4",",C","0",",C","1",",C","0",",C","10",",C","0",",C","8",",C","0",",C","19500501",",,C","19500501",",,C","19500517",",,C","19500527",",,C","-5.0",",C,01,","51",",,C,01,","11.2",",,C,17,","29.4",",C,27,","6067.6","C","281.6",",C","30.0",",,,C","64",",,,C","9.29",",C","15.95",",,,C","2.63",",,,C"
"CA004020720","1950-06","50.0","-105.7833","680.0","BISHOPRIC, SK CA","12.7","C","11.3",",C","8",",C","8",",C","1",",C","","","0",",C","2",",C","0",",C","19",",C","0",",C","19500609",",,C","","","19500614",",,C","19500620",",,C","-0.6",",C,09,","","","25.9",",,C,14,","31.1",",C,20,","6177.4","C","109.8",",C","100.8",",,,C","","","15.05",",C","21.81",",,,C","8.29",",,,C"
"CA004020720","1950-07","50.0","-105.7833","680.0","BISHOPRIC, SK CA","49.0","C","36.3",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","3",",C","19500704",",,C","19500731","+,,C","19500729",",,C","19500728","+,,C","5.6",",C,04,","0",",,C,31,+","18.0",",,C,29,","35.0",",C,28,+","44.5","C","44.5",",C","56.9",",,,C","0",",,,C","18.07",",C","24.80",",,,C","11.33",",,,C"
"CA004020720","1950-08","50.0","-105.7833","680.0","BISHOPRIC, SK CA","64.8","C","15.8","1,C","3",",C","2",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","25","1,C","0","1,C","19500817",",1,C","19500831","+,,C","19500823",",,C","19500803",",1,C","-0.6","1,C,17,","0",",,C,31,+","16.0",",,C,23,","31.1","1,C,03,","112.0","C","67.5","1,C","22.8",",,,C","0",",,,C","16.61","1,C","23.53","1,,,C","9.69","1,,,C"
"CA004020720","1950-09","50.0","-105.7833","680.0","BISHOPRIC, SK CA","77.2","C","12.4",",C","6",",C","2",",C","1",",C","0",",C","0",",C","3",",C","0",",C","15",",C","1",",C","19500930","+,,C","19500930","+,,C","19500926",",,C","19500904",",,C","-0.6",",C,30,+","0",",,C,30,+","33.0",",,C,26,","34.4",",C,04,","297.2","C","185.2",",C","43.9",",,,C","0",",,,C","12.57",",C","20.08",",,,C","5.07",",,,C"
"CA004020720","1950-10","50.0","-105.7833","680.0","BISHOPRIC, SK CA","77.2","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1",",C","0",",C","19501003","+,,C","19501031","+,,C","19501017",",,C","19501008",",,C","-5.6",",C,03,+","0",",,C,31,+","5.6",",,C,17,","23.9",",C,08,","668.8","C","371.6",",C","11.7",",,,C","0",",,,C","6.35",",C","12.19",",,,C","0.50",",,,C"
"CA004020720","1950-11","50.0","-105.7833","680.0","BISHOPRIC, SK CA","77.2","C","0.0",",C","5",",C","3",",C","0",",C","3",",C","9",",C","30",",C","18",",C","0",",C","0",",C","19501123",",,C","19501130",",,C","19501130",",,C","19501104",",,C","-27.8",",C,23,","51",",,C,30,","5.1",",,C,30,","13.3",",C,04,","1450.5","C","781.7",",C","12.7",",,,C","127",",,,C","-7.72",",C","-2.39",",,,C","-13.06",",,,C"
"CA004020720","1950-12","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","","","4",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","19501223",",,C","19501223",",,C","","","","","51",",,C,23,","5.1",",,C,23,","","","","","","","9.0",",,,C","90",",,,C","","","","","",""
"CA004020720","1951-01","50.0","-105.7833","680.0","BISHOPRIC, SK CA","0.0","","0.0","2,C","3",",C","2",",C","0",",C","2",",C","21","2,C","29","2,C","27","2,C","0","2,C","0","2,C","19510129","+,2,C","19510102",",,C","19510102",",,C","19510117",",2,C","-37.2","2,C,29,+","51",",,C,02,","5.1",",,C,02,","1.1","2,C,17,","","","1027.4","2,C","8.9",",,,C","89",",,,C","-17.09","2,C","-11.66","2,,,C","-22.53","2,,,C"
"CA004020720","1951-02","50.0","-105.7833","680.0","BISHOPRIC, SK CA","0.0","","0.0",",C","7",",C","6",",C","0",",C","6",",C","20",",C","28",",C","26",",C","0",",C","0",",C","19510207",",,C","19510226","+,,C","19510226","+,,C","19510215",",,C","-37.8",",C,07,","102",",,C,26,+","10.2",",,C,26,+","1.7",",C,15,","","","957.0",",C","38.2",",,,C","382",",,,C","-15.84",",C","-9.67",",,,C","-22.02",",,,C"
"CA004020720","1951-03","50.0","-105.7833","680.0","BISHOPRIC, SK CA","0.0","","0.0",",C","5",",C","5",",C","0",",C","5",",C","16",",C","31",",C","24",",C","0",",C","0",",C","19510309",",,C","19510317","+,,C","19510317","+,,C","19510326",",,C","-33.3",",C,09,","76",",,C,17,+","7.6",",,C,17,+","5.0",",C,26,","","","998.2",",C","27.9",",,,C","279",",,,C","-13.87",",C","-7.72",",,,C","-20.02",",,,C"
"CA004020720","1951-04","50.0","-105.7833","680.0","BISHOPRIC, SK CA","0.0","","0.0",",C","8",",C","6",",C","0",",C","5",",C","0",",C","25",",C","7",",C","3",",C","0",",C","19510401",",,C","19510418","+,,C","19510418","+,,C","19510428",",,C","-16.1",",C,01,","51",",,C,18,+","5.1",",,C,18,+","25.6",",C,28,","","","516.6",",C","22.8",",,,C","190",",,,C","1.11",",C","6.89",",,,C","-4.66",",,,C"
"CA004020720","1951-05","50.0","-105.7833","680.0","BISHOPRIC, SK CA","9.1","","9.1",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","1",",C","19510530",",,C","19510531","+,,C","19510508",",,C","19510523",",,C","-0.6",",C,30,","0",",,C,31,+","2.0",",,C,08,","34.4",",C,23,","","","171.0",",C","4.0",",,,C","0",",,,C","13.11",",C","20.47",",,,C","5.75",",,,C"
"CA004020720","1951-06","50.0","-105.7833","680.0","BISHOPRIC, SK CA","17.2","","8.1",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19510604","+,,C","19510630","+,,C","19510606",",,C","19510614",",,C","1.7",",C,04,+","0",",,C,30,+","36.3",",,C,06,","29.4",",C,14,","","","172.5",",C","91.1",",,,C","0",",,,C","12.85",",C","18.81",",,,C","6.89",",,,C"
"CA004020720","1951-07","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","","","5",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19510731","+,,C","19510725",",,C","","","","","0",",,C,31,+","9.7",",,C,25,","","","","","","","17.8",",,,C","0",",,,C","","","","","",""
"CA004020720","1951-08","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","","","13",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19510831","+,,C","19510829",",,C","","","","","0",",,C,31,+","18.8",",,C,29,","","","","","","","88.1",",,,C","0",",,,C","","","","","",""
"CA004020720","1951-09","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","0.0",",C","10",",C","4",",C","1",",C","0",",C","0",",C","6",",C","0",",C","11",",C","0",",C","19510927",",,C","19510930","+,,C","19510901",",,C","19510918",",,C","-4.4",",C,27,","0",",,C,30,+","25.9",",,C,01,","26.7",",C,18,","","","242.1",",C","58.0",",,,C","0",",,,C","10.26",",C","16.35",",,,C","4.17",",,,C"
"CA004020720","1951-10","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","0.0",",C","9",",C","2",",C","0",",C","1",",C","0",",C","16",",C","8",",C","4",",C","0",",C","19511026",",,C","19511018",",,C","19511003",",,C","19511009",",,C","-16.1",",C,26,","25",",,C,18,","3.6",",,C,03,","25.0",",C,09,","","","469.7",",C","13.9",",,,C","77",",,,C","3.18",",C","8.27",",,,C","-1.91",",,,C"
"CA004020720","1951-11","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","","","6",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","19511114",",,C","19511114",",,C","","","","","51",",,C,14,","5.1",",,C,14,","","","","","","","12.8",",,,C","128",",,,C","","","","","",""
"CA004020720","1952-01","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","","","7",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","19520129",",,C","19520129",",,C","","","","","152",",,C,29,","15.2",",,C,29,","","","","","","","38.1",",,,C","381",",,,C","","","","","",""
"CA004020720","1952-04","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","6.1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","1",",C","10",",C","2",",C","19520409",",,C","19520430","+,,C","19520430","+,,C","19520428",",,C","-15.0",",C,09,","0",",,C,30,+","0.0",",,C,30,+","32.8",",C,28,","","","310.6",",C","0.0",",,,C","0",",,,C","8.18",",C","16.44",",,,C","-0.08",",,,C"
"CA004020720","1952-05","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","","","3",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19520531","+,,C","19520529",",,C","","","","","0",",,C,31,+","6.4",",,C,29,","","","","","","","10.5",",,,C","0",",,,C","","","","","",""
"CA004020720","1952-06","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","4.7","3,C","8",",C","8",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","13","2,C","0","2,C","19520613",",2,C","19520630","+,,C","19520627",",,C","19520606","+,2,C","3.3","2,C,13,","0",",,C,30,+","23.9",",,C,27,","26.1","2,C,06,+","","","99.8","2,C","104.7",",,,C","0",",,,C","14.89","3,C","20.65","2,,,C","9.12","2,,,C"
"CA004020720","1952-07","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","21.1",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19520728",",,C","19520731","+,,C","19520720",",,C","19520704",",,C","3.3",",C,28,","0",",,C,31,+","22.9",",,C,20,","33.3",",C,04,","62.4","","62.4",",C","56.7",",,,C","0",",,,C","17.00",",C","23.86",",,,C","10.13",",,,C"
"CA004020720","1952-08","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","31.3",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","19520820",",,C","19520831","+,,C","19520830",",,C","19520823",",,C","5.0",",C,20,","0",",,C,31,+","24.4",",,C,30,","33.3",",C,23,","123.9","","61.5",",C","46.6",",,,C","0",",,,C","17.36",",C","24.53",",,,C","10.18",",,,C"
"CA004020720","1952-09","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","","","6",",C","2",",C","0",",C","0",",C","0","3,C","0","3,C","0","3,C","13","3,C","0","3,C","19520922",",3,C","19520930","+,,C","19520908",",,C","19520926",",3,C","1.1","3,C,22,","0",",,C,30,+","5.8",",,C,08,","31.1","3,C,26,","","","","","14.3",",,,C","0",",,,C","13.67","4,C","20.29","3,,,C","7.05","3,,,C"
"CA004020720","1964-11","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","0.0",",C","4",",C","2",",C","0",",C","2",",C","5",",C","29",",C","12",",C","0",",C","0",",C","19641129",",,C","19641130",",,C","19641130",",,C","19641101",",,C","-28.9",",C,29,","51",",,C,30,","5.1",",,C,30,","16.7",",C,01,","","","697.0",",C","10.5",",,,C","105",",,,C","-4.90",",C","0.87",",,,C","-10.68",",,,C"
"CA004020720","1964-12","50.0","-105.7833","680.0","BISHOPRIC, SK CA","","","0.0","2,C","10",",C","6",",C","0",",C","6",",C","25","1,C","30","1,C","28","1,C","0","1,C","0","1,C","19641230",",1,C","19641215",",,C","19641215",",,C","19641208","+,1,C","-34.4","1,C,30,","102",",,C,15,","10.2",",,C,15,","1.1","1,C,08,+","","","1106.6","1,C","36.8",",,,C","368",",,,C","-19.65","2,C","-14.36","1,,,C","-24.93","1,,,C"
"CA004020720","1965-01","50.0","-105.7833","680.0","BISHOPRIC, SK CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","2",",C","20",",C","31",",C","27",",C","0",",C","0",",C","19650113",",,C","19650130",",,C","19650130",",,C","19650116","+,,C","-40.0",",C,13,","127",",,C,30,","12.7",",,C,30,","2.2",",C,16,+","","","1114.6",",C","19.2",",,,C","192",",,,C","-17.62",",C","-12.15",",,,C","-23.10",",,,C"
