"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002300501","2009-05","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","","","","","","","","","","","5",",C","31",",C","30",",C","0",",C","0",",C","20090506",",,C","","","","","","","20090530",",,C","-20.7",",C,06,","","","","","","","0.8",",C,30,","","","874.4",",C","","","","","-9.87",",C","-6.80",",,,C","-12.95",",,,C","","","",""
"CA002300501","2009-06","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","16",",C","0",",C","0",",C","0",",C","20090602",",,C","","","","","","","20090630",",,C","-6.3",",C,02,","","","","","","","20.6",",C,30,","","","401.1",",C","","","","","4.96",",C","9.62",",,,C","0.31",",,,C","","","",""
"CA002300501","2009-07","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","20090712",",,C","","","","","","","20090703",",,C","1.8",",C,12,","","","","","","","22.3",",C,03,","201.7","C","201.7",",C","","","","","11.83",",C","16.73",",,,C","6.92",",,,C","","","",""
"CA002300501","2009-08","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20090823",",,C","","","","","","","20090816",",,C","1.0",",C,23,","","","","","","","20.8",",C,16,","449.9","C","248.2",",C","","","","","10.33",",C","14.67",",,,C","5.99",",,,C","","","",""
"CA002300501","2009-09","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0","2,C","","","","","","","","","","","0","2,C","6","2,C","1","2,C","0","2,C","0","2,C","20090928",",2,C","","","","","","","20090919",",2,C","-4.8","2,C,28,","","","","","","","16.4","2,C,19,","821.2","C","371.3","2,C","","","","","5.07","2,C","7.89","2,,,C","2.25","2,,,C","","","",""
"CA002300501","2009-10","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0","2,C","","","","","","","","","","","4","2,C","28","2,C","23","2,C","0","2,C","0","2,C","20091031",",2,C","","","","","","","20091001",",2,C","-24.5","2,C,31,","","","","","","","3.9","2,C,01,","1589.1","C","767.9","2,C","","","","","-8.15","2,C","-5.61","2,,,C","-10.69","2,,,C","","","",""
"CA002300501","2009-11","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","6",",C","1",",C","0",",C","","","","","23",",C","30",",C","30",",C","0",",C","0",",C","20091117",",,C","","","","","20091109",",,C","20091119",",,C","-27.1",",C,17,","","","","","3.4",",,C,09,","-3.5",",C,19,","2647.7","C","1058.6",",C","5.1",",,,C","","","-16.95",",C","-12.66",",,,C","-21.25",",,,C","","","",""
"CA002300501","2009-12","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","3",",C","0",",C","0",",C","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20091210",",,C","","","","","20091231",",,C","20091220",",,C","-34.8",",C,10,","","","","","0.7",",,C,31,","-6.0",",C,20,","3960.9","C","1313.2",",C","1.5",",,,C","","","-24.03",",C","-19.97",",,,C","-28.08",",,,C","","","",""
"CA002300501","2010-01","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0","1,C","3","2,C","0","2,C","0","2,C","30","1,","","","29","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20100116",",1,C","20100124",",1,C","","","20100113",",2,C","20100118",",1,C","-38.8","1,C,16,","260","1,,C,24,","","","1.8","2,,C,13,","-8.1","1,C,18,","5284.3","C","1323.4","1,C","3.1","2,,,C","","","-25.78","1,C","-21.64","1,,,C","-29.92","1,,,C","","","",""
"CA002300501","2010-02","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0","2,C","3","2,C","0","2,C","0","2,C","26","2,","","","26","2,C","26","2,C","26","2,C","0","2,C","0","2,C","20100224",",2,C","20100228","+,2,C","","","20100228","+,2,C","20100213",",2,C","-43.1","2,C,24,","210","2,,C,28,+","","","0.3","2,,C,28,+","-12.9","2,C,13,","6452.4","C","1168.1","2,C","0.9","2,,,C","","","-26.59","2,C","-23.29","2,,,C","-29.90","2,,,C","","","",""
"CA002300501","2010-03","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","31",",","","","21",",C","31",",C","31",",C","0",",C","0",",C","20100323",",,C","20100331",",,C","","","20100331",",,C","20100315",",,C","-35.4",",C,23,","280",",,C,31,","","","5.4",",,C,31,","-5.5",",C,15,","7636.3","C","1183.9",",C","11.7",",,,C","","","-19.86",",C","-15.99",",,,C","-23.72",",,,C","","","",""
"CA002300501","2010-04","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","30",",","","","4",",C","30",",C","29",",C","0",",C","0",",C","20100411",",,C","20100401",",,C","","","20100414",",,C","20100414",",,C","-20.7",",C,11,","290",",,C,01,","","","7.7",",,C,14,","7.6",",C,14,","8450.5","C","814.2",",C","12.0",",,,C","","","-8.81",",C","-5.06",",,,C","-12.56",",,,C","","","",""
"CA002300501","2010-05","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","2","1,C","1","1,C","0","1,C","31",",","","","1",",C","31",",C","30",",C","0",",C","0",",C","20100502",",,C","20100513",",,C","","","20100512",",1,C","20100530",",,C","-17.9",",C,02,","300",",,C,13,","","","10.0","1,,C,12,","0.5",",C,30,","9263.6","C","813.1",",C","11.7","1,,,C","","","-7.90",",C","-4.42",",,,C","-11.37",",,,C","","","",""
"CA002300501","2010-06","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0","1,C","9","1,C","2","1,C","0","1,C","","","","","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","20100601",",1,C","","","","","20100617",",1,C","20100629",",1,C","-6.6","1,C,01,","","","","","11.0","1,,C,17,","16.7","1,C,29,","9671.0","C","407.4","1,C","22.2","1,,,C","","","4.29","1,C","8.18","1,,,C","0.39","1,,,C","","","",""
"CA002300501","2010-07","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0","3,C","12","3,C","8","3,C","1","3,C","","","","","0","3,C","0","3,C","0","3,C","5","3,C","0","3,C","20100712",",3,C","","","","","20100707",",3,C","20100719",",3,C","2.3","3,C,12,","","","","","25.6","3,,C,07,","22.6","3,C,19,","170.4","C","170.4","3,C","99.9","3,,,C","","","12.25","3,C","16.96","3,,,C","7.53","3,,,C","","","",""
"CA002300501","2010-08","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","7","1,C","2","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20100805",",,C","","","","","20100821",",1,C","20100809",",,C","2.5",",C,05,","","","","","6.8","1,,C,21,","21.3",",C,09,","413.5","C","243.1",",C","14.6","1,,,C","","","10.49",",C","14.54",",,,C","6.44",",,,C","","","",""
"CA002300501","2010-09","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","","","0",",C","8",",C","1",",C","0",",C","0",",C","20100930",",,C","","","","","20100928",",,C","20100906",",,C","-3.4",",C,30,","","","","","9.3",",,C,28,","15.7",",C,06,","807.7","C","394.2",",C","23.6",",,,C","","","5.19",",C","8.72",",,,C","1.67",",,,C","","","",""
"CA002300501","2010-10","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","","","0",",C","30",",C","20",",C","0",",C","0",",C","20101030",",,C","","","","","20101011",",,C","20101002",",,C","-13.6",",C,30,","","","","","7.5",",,C,11,","8.3",",C,02,","1461.1","C","653.4",",C","22.9",",,,C","","","-2.74",",C","-0.33",",,,C","-5.16",",,,C","","","",""
"CA002300501","2010-11","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","","","","","","","","","25","5,","","","","","","","","","","","","","","","20101101",",5,C","","","","","","","","","190","5,,C,01,","","","","","","","","","","","","","","","","","","","","","","","",""
"CA002300501","2010-12","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","6","1,C","1","1,C","0","1,C","30","1,","","","26",",C","31",",C","30",",C","0",",C","0",",C","20101209",",,C","20101227",",1,C","","","20101218",",1,C","20101218",",,C","-35.3",",C,09,","140","1,,C,27,","","","2.6","1,,C,18,","0.9",",C,18,","","","1168.8",",C","5.8","1,,,C","","","-19.37",",C","-15.73",",,,C","-23.02",",,,C","","","",""
"CA002300501","2011-01","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","31",",","","","29",",C","31",",C","31",",C","0",",C","0",",C","20110122",",,C","20110113","+,,C","","","20110130",",,C","20110107",",,C","-44.1",",C,22,","140",",,C,13,+","","","1.2",",,C,30,","-5.4",",C,07,","","","1404.1",",C","2.7",",,,C","","","-26.96",",C","-23.64",",,,C","-30.28",",,,C","","","",""
"CA002300501","2011-02","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0","2,C","","","","","","","27","1,","","","26","2,C","26","2,C","26","2,C","0","2,C","0","2,C","20110218",",2,C","20110228","+,1,C","","","","","20110207",",2,C","-41.6","2,C,18,","110","1,,C,28,+","","","","","-18.5","2,C,07,","","","1266.7","2,C","","","","","-30.39","2,C","-26.80","2,,,C","-33.97","2,,,C","","","",""
"CA002300501","2011-03","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","3","1,C","1","1,C","0","1,C","31",",","","","29",",C","31",",C","31",",C","0",",C","0",",C","20110310",",,C","20110308",",,C","","","20110328",",1,C","20110331",",,C","-41.4",",C,10,","160",",,C,08,","","","12.1","1,,C,28,","-5.4",",C,31,","","","1427.8",",C","12.9","1,,,C","","","-27.72",",C","-23.54",",,,C","-31.91",",,,C","","","",""
"CA002300501","2011-04","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","4","1,C","1","1,C","0","1,C","28","2,","","","29",",C","30",",C","30",",C","0",",C","0",",C","20110412",",,C","20110421","+,2,C","","","20110409",",1,C","20110401",",,C","-30.4",",C,12,","240","2,,C,21,+","","","4.2","1,,C,09,","-5.3",",C,01,","","","1142.0",",C","5.3","1,,,C","","","-19.73",",C","-15.03",",,,C","-24.44",",,,C","","","",""
"CA002300501","2011-05","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","31",",","","","6",",C","31",",C","27",",C","0",",C","0",",C","20110502",",,C","20110515","+,,C","","","20110501",",,C","20110531",",,C","-23.4",",C,02,","230",",,C,15,+","","","0.3",",,C,01,","4.7",",C,31,","","","818.0",",C","0.3",",,,C","","","-8.05",",C","-4.26",",,,C","-11.85",",,,C","","","",""
"CA002300501","2011-06","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","","","0",",C","11",",C","1",",C","0",",C","0",",C","20110603",",,C","","","","","20110625",",,C","20110629",",,C","-5.0",",C,03,","","","","","12.5",",,C,25,","16.9",",C,29,","","","426.4",",C","35.0",",,,C","","","4.12",",C","7.74",",,,C","0.50",",,,C","","","",""
"CA002300501","2011-07","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","2.6","C","2.6",",C","5",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","20110702",",,C","","","","","20110701",",,C","20110726",",,C","2.3",",C,02,","","","","","12.2",",,C,01,","26.8",",C,26,","150.6","C","150.6",",C","17.1",",,,C","","","13.56",",C","19.12",",,,C","8.00",",,,C","","","",""
"CA002300501","2011-08","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","2.6","C","0.0","1,C","9","3,C","3","3,C","0","3,C","","","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20110829",",1,C","","","","","20110802",",3,C","20110806",",1,C","2.9","1,C,29,","","","","","8.8","3,,C,02,","21.6","1,C,06,","371.6","C","221.0","1,C","21.5","3,,,C","","","10.97","1,C","14.25","1,,,C","7.68","1,,,C","","","",""
"CA002300501","2011-09","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","2.6","C","0.0",",C","12","2,C","6","2,C","0","2,C","","","","","0",",C","5",",C","1",",C","0",",C","0",",C","20110930",",,C","","","","","20110910",",2,C","20110922",",,C","-6.0",",C,30,","","","","","16.2","2,,C,10,","12.5",",C,22,","773.7","C","402.1",",C","51.9","2,,,C","","","4.93",",C","7.83",",,,C","2.03",",,,C","","","",""
"CA002300501","2011-10","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","2.6","C","0.0","3,C","8","5,C","3","5,C","0","5,C","","","","","1","3,C","26","3,C","18","3,C","0","3,C","0","3,C","20111026",",3,C","","","","","20111005",",5,C","20111001",",3,C","-18.1","3,C,26,","","","","","11.7","5,,C,05,","6.8","3,C,01,","1414.7","C","641.0","3,C","32.0","5,,,C","","","-4.56","3,C","-1.68","3,,,C","-7.44","3,,,C","","","",""
"CA002300501","2011-11","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","2.6","C","0.0",",C","13","1,C","3","1,C","0","1,C","30",",","","","14",",C","30",",C","29",",C","0",",C","0",",C","20111123",",,C","20111110",",,C","","","20111128",",1,C","20111101",",,C","-31.4",",C,23,","300",",,C,10,","","","8.2","1,,C,28,","0.2",",C,01,","2379.6","C","964.9",",C","25.4","1,,,C","","","-13.83",",C","-10.73",",,,C","-16.93",",,,C","","","",""
"CA002300501","2011-12","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","2.6","C","0.0",",C","8",",C","1",",C","0",",C","31",",","","","31",",C","31",",C","31",",C","0",",C","0",",C","20111222",",,C","20111208",",,C","","","20111205",",,C","20111213",",,C","-34.8",",C,22,","210",",,C,08,","","","3.1",",,C,05,","-5.8",",C,13,","3756.3","C","1376.7",",C","9.5",",,,C","","","-26.08",",C","-22.36",",,,C","-29.79",",,,C","","","",""
"CA002300501","2012-01","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0","1,C","2","2,C","0","2,C","0","2,C","30","1,","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20120122",",1,C","20120125",",1,C","","","20120129","+,2,C","20120127",",1,C","-41.5","1,C,22,","180","1,,C,25,","","","0.3","2,,C,29,+","-18.3","1,C,27,","5231.1","C","1474.8","1,C","0.6","2,,,C","","","-30.83","1,C","-27.66","1,,,C","-34.00","1,,,C","","","",""
"CA002300501","2012-02","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","29",",","","","29",",C","29",",C","29",",C","0",",C","0",",C","20120228",",,C","20120204",",,C","","","20120229","+,1,C","20120204",",,C","-40.1",",C,28,","100",",,C,04,","","","0.0","1,,C,29,+","-3.0",",C,04,","6500.3","C","1269.2",",C","0.0","1,,,C","","","-25.43",",C","-21.61",",,,C","-29.26",",,,C","","","",""
"CA002300501","2012-03","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","28","3,","","","29",",C","31",",C","31",",C","0",",C","0",",C","20120305",",,C","20120322","+,3,C","","","20120331","+,1,C","20120314",",,C","-40.2",",C,05,","80","3,,C,22,+","","","0.0","1,,C,31,+","-6.8",",C,14,","7905.6","C","1405.3",",C","0.0","1,,,C","","","-27.00",",C","-23.28",",,,C","-30.72",",,,C","","","",""
"CA002300501","2012-04","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0","1,C","5","1,C","1","1,C","0","1,C","30",",","","","23","1,C","29","1,C","27","1,C","0","1,C","0","1,C","20120416",",1,C","20120429",",,C","","","20120403",",1,C","20120429",",1,C","-28.2","1,C,16,","130",",,C,29,","","","23.0","1,,C,03,","1.4","1,C,29,","8903.7","C","998.1","1,C","26.0","1,,,C","","","-16.08","1,C","-11.85","1,,,C","-20.32","1,,,C","","","",""
"CA002300501","2012-05","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","3","1,C","1","1,C","0","1,C","31",",","","","1",",C","31",",C","16",",C","0",",C","0",",C","20120504",",,C","20120512","+,,C","","","20120510",",1,C","20120529",",,C","-19.3",",C,04,","150",",,C,12,+","","","19.2","1,,C,10,","5.6",",C,29,","9584.2","C","680.5",",C","21.8","1,,,C","","","-3.62",",C","-0.43",",,,C","-6.81",",,,C","","","",""
"CA002300501","2012-06","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","4","1,C","3","1,C","0","1,C","","","","","0",",C","7",",C","0",",C","0",",C","0",",C","20120601",",,C","","","","","20120629",",1,C","20120619",",,C","-0.9",",C,01,","","","","","6.4","1,,C,29,","17.1",",C,19,","9964.8","C","380.6",",C","13.9","1,,,C","","","5.65",",C","9.46",",,,C","1.83",",,,C","","","",""
"CA002300501","2012-07","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0","3,C","8","4,C","3","4,C","0","4,C","","","","","0","3,C","0","3,C","0","3,C","2","3,C","0","3,C","20120730",",3,C","","","","","20120720",",4,C","20120706",",3,C","4.3","3,C,30,","","","","","6.9","4,,C,20,","23.4","3,C,06,","171.7","C","171.7","3,C","17.6","4,,,C","","","12.20","3,C","16.81","3,,,C","7.60","3,,,C","","","",""
"CA002300501","2012-08","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20120816",",,C","","","","","20120814",",,C","20120804",",,C","1.8",",C,16,","","","","","18.5",",,C,14,","24.5",",C,04,","392.1","C","220.4",",C","27.0",",,,C","","","11.22",",C","15.52",",,,C","6.93",",,,C","","","",""
"CA002300501","2012-09","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","20120921",",,C","","","","","20120919",",,C","20120901",",,C","-2.4",",C,21,","","","","","5.9",",,C,19,","17.9",",C,01,","784.4","C","392.3",",C","14.4",",,,C","","","5.26",",C","9.12",",,,C","1.39",",,,C","","","",""
"CA002300501","2012-10","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","7","1,C","1","1,C","0","1,C","","","","","1",",C","31",",C","24",",C","0",",C","0",",C","20121031",",,C","","","","","20121030",",1,C","20121005",",,C","-21.3",",C,31,","","","","","6.2","1,,C,30,","5.4",",C,05,","1545.0","C","760.6",",C","11.0","1,,,C","","","-6.20",",C","-3.20",",,,C","-9.21",",,,C","","","",""
"CA002300501","2012-11","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","","","28",",C","30",",C","30",",C","0",",C","0",",C","20121130",",,C","","","","","20121119",",,C","20121105",",,C","-37.6",",C,30,","","","","","11.1",",,C,19,","-4.9",",C,05,","2696.4","C","1151.4",",C","17.9",",,,C","","","-20.05",",C","-16.05",",,,C","-24.04",",,,C","","","",""
"CA002300501","2012-12","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","20121201",",,C","","","","","20121214",",,C","20121226",",,C","-39.5",",C,01,","","","","","1.8",",,C,14,","-11.1",",C,26,","4033.4","C","1337.0",",C","2.4",",,,C","","","-24.80",",C","-22.17",",,,C","-27.42",",,,C","","","",""
"CA002300501","2013-02","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","1",",C","0",",C","0",",C","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20130216",",,C","","","","","20130211",",,C","20130223","+,,C","-40.8",",C,16,","","","","","0.8",",,C,11,","-14.3",",C,23,+","","","1386.4",",C","0.8",",,,C","","","-31.18",",C","-27.80",",,,C","-34.56",",,,C","","","",""
"CA002300501","2013-03","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","1",",C","1",",C","0",",C","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","20130313",",,C","","","","","20130330",",,C","20130323",",,C","-38.0",",C,13,","","","","","11.0",",,C,30,","-9.0",",C,23,","","","1336.3",",C","11.0",",,,C","","","-24.77",",C","-20.85",",,,C","-28.69",",,,C","","","",""
"CA002300501","2013-04","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0","1,C","4","1,C","1","1,C","0","1,C","","","","","24","1,C","29","1,C","29","1,C","0","1,C","0","1,C","20130403",",1,C","","","","","20130429",",1,C","20130406",",1,C","-30.5","1,C,03,","","","","","2.5","1,,C,29,","-2.9","1,C,06,","","","1022.0","1,C","4.7","1,,,C","","","-16.91","1,C","-13.00","1,,,C","-20.82","1,,,C","","","",""
"CA002300501","2013-05","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","8",",C","2",",C","0",",C","","","","","9",",C","29",",C","19",",C","0",",C","0",",C","20130501",",,C","","","","","20130504",",,C","20130526",",,C","-24.9",",C,01,","","","","","10.9",",,C,04,","4.5",",C,26,","","","773.6",",C","24.4",",,,C","","","-6.62",",C","-2.88",",,,C","-10.36",",,,C","","","",""
"CA002300501","2013-06","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.6",",C","6",",C","2",",C","0",",C","","","","","0",",C","4",",C","0",",C","2",",C","0",",C","20130601",",,C","","","","","20130617",",,C","20130630",",,C","-4.7",",C,01,","","","","","5.4",",,C,17,","30.8",",C,30,","","","295.0",",C","14.6",",,,C","","","8.52",",C","14.06",",,,C","2.98",",,,C","","","",""
"CA002300501","2013-07","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","1.2",",C","7","1,C","0","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","20130701",",,C","","","","","20130701",",1,C","20130726",",,C","1.3",",C,01,","","","","","2.4","1,,C,01,","27.5",",C,26,","194.7","C","194.7",",C","8.5","1,,,C","","","12.09",",C","17.29",",,,C","6.89",",,,C","","","",""
"CA002300501","2013-08","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","2.4","1,C","3","2,C","2","2,C","0","2,C","","","","","0","1,C","1","1,C","0","1,C","5","1,C","0","1,C","20130830",",1,C","","","","","20130828",",2,C","20130815",",1,C","-0.7","1,C,30,","","","","","5.8","2,,C,28,","28.9","1,C,15,","405.1","C","210.4","1,C","10.2","2,,,C","","","11.40","1,C","16.62","1,,,C","6.18","1,,,C","","","",""
"CA002300501","2013-09","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","8",",C","4",",C","0",",C","","","","","0",",C","12",",C","0",",C","0",",C","0",",C","20130912",",,C","","","","","20130913",",,C","20130901",",,C","-4.5",",C,12,","","","","","20.8",",,C,13,","16.9",",C,01,","855.1","C","450.0",",C","34.8",",,,C","","","3.33",",C","6.06",",,,C","0.60",",,,C","","","",""
"CA002300501","2013-10","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","7",",C","2",",C","0",",C","","","","","0",",C","30",",C","21",",C","0",",C","0",",C","20131029",",,C","","","","","20131006",",,C","20131011",",,C","-15.5",",C,29,","","","","","3.4",",,C,06,","5.6",",C,11,","1576.9","C","721.8",",C","9.3",",,,C","","","-4.95",",C","-2.32",",,,C","-7.58",",,,C","","","",""
"CA002300501","2013-11","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","1",",C","0",",C","0",",C","","","","","22",",C","30",",C","30",",C","0",",C","0",",C","20131120",",,C","","","","","20131115",",,C","20131111",",,C","-34.1",",C,20,","","","","","0.3",",,C,15,","-4.3",",C,11,","2756.2","C","1179.3",",C","0.3",",,,C","","","-20.98",",C","-18.16",",,,C","-23.80",",,,C","","","",""
"CA002300501","2013-12","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","","","0.0",",C","4",",C","0",",C","0",",C","0","4,","","","31",",C","31",",C","31",",C","0",",C","0",",C","20131221",",,C","20131231","+,4,C","","","20131215",",,C","20131203",",,C","-39.8",",C,21,","10","4,,C,31,+","","","1.5",",,C,15,","-15.9",",C,03,","4233.1","C","1476.9",",C","4.6",",,,C","","","-29.31",",C","-26.03",",,,C","-32.59",",,,C","","","",""
"CA002300501","2014-01","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","0","1,","","","31",",C","31",",C","31",",C","0",",C","0",",C","20140118",",,C","20140123",",1,C","","","20140123",",,C","20140123",",,C","-40.3",",C,18,","20","1,,C,23,","","","4.0",",,C,23,","-17.0",",C,23,","5761.6","C","1528.5",",C","10.7",",,,C","","","-30.97",",C","-27.60",",,,C","-34.35",",,,C","","","",""
"CA002300501","2014-02","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0","3,C","8","2,C","3","2,C","0","2,C","0",",","","","25","3,C","25","3,C","25","3,C","0","3,C","0","3,C","20140215",",3,C","20140222","+,,C","","","20140226",",2,C","20140204",",3,C","-40.4","3,C,15,","10",",,C,22,+","","","10.6","2,,C,26,","-16.8","3,C,04,","6976.4","C","1214.8","3,C","26.6","2,,,C","","","-30.26","3,C","-27.11","3,,,C","-33.40","3,,,C","","","",""
"CA002300501","2014-03","64.3167","-96.0","51.0","BAKER LAKE CLIMATE, NU CA","0.0","C","0.0",",C","","","","","","","1","4,","","","31",",C","31",",C","31",",C","0",",C","0",",C","20140310",",,C","20140319",",4,C","","","","","20140319",",,C","-36.5",",C,10,","30","4,,C,19,","","","","","-17.2",",C,19,","8406.8","C","1430.4",",C","","","","","-27.81",",C","-24.38",",,,C","-31.24",",,,C","","","",""
