"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001064290","1904-03","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","4",",C","0",",C","28",",C","5",",C","0",",C","0",",C","19040302",",,C","19040310",",,C","19040310",",,C","19040328",",,C","-13.3",",C,02,","109",",,C,10,","10.9",",,C,10,","13.9",",C,28,","3730.2","C","592.9",",C","36.4",",,,C","356",",,,C","-0.79",",C","3.49",",,,C","-5.08",",,,C"
"CA001064290","1904-04","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","C","0.0",",C","4",",C","4",",C","1",",C","0",",C","0",",C","12",",C","0",",C","4",",C","0",",C","19040404",",,C","19040430","+,,C","19040415",",,C","19040413",",,C","-3.3",",C,04,","0",",,C,30,+","30.5",",,C,15,","26.7",",C,13,","4062.2","C","332.0",",C","55.7",",,,C","0",",,,C","7.27",",C","13.87",",,,C","0.67",",,,C"
"CA001064290","1904-05","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","C","0.0",",C","9",",C","4",",C","4",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19040511",",,C","19040531","+,,C","19040514",",,C","19040525",",,C","0.0",",C,11,","0",",,C,31,+","78.2",",,C,14,","21.7",",C,25,","4373.4","C","311.2",",C","161.1",",,,C","0",",,,C","8.29",",C","13.09",",,,C","3.50",",,,C"
"CA001064290","1904-06","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.5","C","0.5",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19040610",",,C","19040630","+,,C","19040624",",,C","19040627",",,C","3.3",",C,10,","0",",,C,30,+","11.4",",,C,24,","27.8",",C,27,","4562.8","C","189.4",",C","60.0",",,,C","0",",,,C","12.04",",C","17.27",",,,C","6.80",",,,C"
"CA001064290","1904-07","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","1.5","C","1.0",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19040714",",,C","19040731","+,,C","19040712",",,C","19040718",",,C","3.3",",C,14,","0",",,C,31,+","15.0",",,C,12,","27.8",",C,18,","112.0","C","112.0",",C","46.3",",,,C","0",",,,C","14.75",",C","20.26",",,,C","9.25",",,,C"
"CA001064290","1904-08","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","11.5","C","10.0",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19040822",",,C","19040831","+,,C","19040809",",,C","19040805",",,C","5.0",",C,22,","0",",,C,31,+","13.0",",,C,09,","31.7",",C,05,","203.2","C","91.2",",C","28.7",",,,C","0",",,,C","15.71",",C","21.71",",,,C","9.72",",,,C"
"CA001064290","1904-09","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","11.5","C","0.0",",C","17",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19040923","+,,C","19040930","+,,C","19040930",",,C","19040903",",,C","3.9",",C,23,+","0",",,C,30,+","69.3",",,C,30,","23.9",",C,03,","393.9","C","190.7",",C","255.6",",,,C","0",",,,C","11.98",",C","16.39",",,,C","7.56",",,,C"
"CA001064290","1904-10","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","11.5","C","0.0",",C","23",",C","21",",C","4",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19041006",",,C","19041031","+,,C","19041021",",,C","19041012","+,,C","0.0",",C,06,","0",",,C,31,+","61.7",",,C,21,","17.2",",C,12,+","689.2","C","295.3",",C","385.4",",,,C","0",",,,C","8.81",",C","12.75",",,,C","4.87",",,,C"
"CA001064290","1904-11","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","11.5","C","0.0",",C","21",",C","20",",C","6",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19041124",",,C","19041130","+,,C","19041118",",,C","19041108",",,C","-2.2",",C,24,","0",",,C,30,+","38.1",",,C,18,","11.1",",C,08,","1111.7","C","422.5",",C","390.0",",,,C","0",",,,C","4.25",",C","7.24",",,,C","1.25",",,,C"
"CA001064290","1904-12","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","19",",C","14",",C","2",",C","6",",C","0",",C","20",",C","","","","","","","19041224",",,C","19041216",",,C","19041207",",,C","","","-11.1",",C,24,","76",",,C,16,","40.1",",,C,07,","","","","","","","162.5",",,,C","334",",,,C","","","","","-1.32",",,,C"
"CA001064290","1905-01","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","","","","","","","7",",C","0",",C","31",",C","","","","","","","19050112",",,C","19050103","+,,C","","","","","-12.2",",C,12,","102",",,C,03,+","","","","","","","","","","","509",",,,C","","","","","-5.82",",,,C"
"CA001064290","1905-02","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","15",",C","10",",C","0",",C","4",",C","0",",","21",",C","","","","","","","19050211","+,,C","19050206",",,C","19050223",",,C","","","-13.9",",C,11,+","102",",,C,06,","10.7",",,C,23,","","","","","","","71.3",",,,C","369",",,,C","","","","","-4.88",",,,C"
"CA001064290","1905-05","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","0.3",",C","11",",C","9",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19050501",",,C","19050531","+,,C","19050512",",,C","19050527",",,C","0.0",",C,01,","0",",,C,31,+","11.7",",,C,12,","28.9",",C,27,","","","232.5",",C","53.7",",,,C","0",",,,C","10.84",",C","16.26",",,,C","5.42",",,,C"
"CA001064290","1905-06","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","1.1",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19050613",",,C","19050630","+,,C","19050602",",,C","19050622",",,C","2.8",",C,13,","0",",,C,30,+","8.1",",,C,02,","28.3",",C,22,","","","102.7",",C","16.0",",,,C","0",",,,C","14.95",",C","21.03",",,,C","8.86",",,,C"
"CA001064290","1905-07","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","35.8",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","19050712",",,C","19050731","+,,C","19050708",",,C","19050726",",,C","7.8",",C,12,","0",",,C,31,+","13.2",",,C,08,","34.4",",C,26,","55.7","C","55.7",",C","37.3",",,,C","0",",,,C","17.69",",C","23.00",",,,C","12.39",",,,C"
"CA001064290","1905-08","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","3.3",",C","23",",C","16",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19050828","+,,C","19050831","+,,C","19050821",",,C","19050801",",,C","5.0",",C,28,+","0",",,C,31,+","69.9",",,C,21,","29.4",",C,01,","204.8","C","149.1",",C","240.1",",,,C","0",",,,C","13.63",",C","16.83",",,,C","10.43",",,,C"
"CA001064290","1905-09","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","0.0",",C","18",",C","14",",C","3",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19050922",",,C","19050930","+,,C","19050918",",,C","19050910","+,,C","1.7",",C,22,","0",",,C,30,+","87.1",",,C,18,","23.3",",C,10,+","434.0","C","229.2",",C","284.0",",,,C","0",",,,C","10.69",",C","14.80",",,,C","6.59",",,,C"
"CA001064290","1905-10","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","0.0",",C","16",",C","15",",C","3",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19051017",",,C","19051031","+,,C","19051002",",,C","19051006",",,C","-2.8",",C,17,","0",",,C,31,+","38.1",",,C,02,","15.0",",C,06,","807.4","C","373.4",",C","200.7",",,,C","0",",,,C","6.29",",C","9.52",",,,C","3.05",",,,C"
"CA001064290","1905-11","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","0.0",",C","18",",C","17",",C","4",",C","0",",C","0",",C","8",",C","5",",C","0",",C","0",",C","19051129",",,C","19051130","+,,C","19051112",",,C","19051122","+,,C","-13.3",",C,29,","0",",,C,30,+","83.6",",,C,12,","11.1",",C,22,+","1237.2","C","429.8",",C","347.9",",,,C","0",",,,C","4.01",",C","6.88",",,,C","1.14",",,,C"
"CA001064290","1905-12","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","0.0",",C","20",",C","19",",C","8",",C","6",",C","0",",C","19",",C","1",",C","0",",C","0",",C","19051201",",,C","19051201",",,C","19051213",",,C","19051225","+,,C","-7.8",",C,01,","102",",,C,01,","46.0",",,C,13,","8.3",",C,25,+","1746.2","C","509.0",",C","414.8",",,,C","394",",,,C","1.91",",C","4.17",",,,C","-0.35",",,,C"
"CA001064290","1906-01","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","C","0.0",",C","19",",C","19",",C","7",",C","12",",C","3",",C","24",",C","14",",C","0",",C","0",",C","19060120",",,C","19060122",",,C","19060102",",,C","19060125","+,,C","-22.8",",C,20,","356",",,C,22,","69.6",",,C,02,","7.2",",C,25,+","2420.9","C","674.7",",C","404.2",",,,C","1626",",,,C","-3.43",",C","-0.36",",,,C","-6.50",",,,C"
"CA001064290","1906-02","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","C","0.0",",C","8",",C","8",",C","1",",C","3",",C","0",",C","25",",C","0",",C","0",",C","0",",C","19060212",",,C","19060223","+,,C","19060216",",,C","19060203",",,C","-7.2",",C,12,","102",",,C,23,+","26.2",",,C,16,","8.3",",C,03,","2883.8","C","462.9",",C","77.5",",,,C","255",",,,C","1.80",",C","5.55",",,,C","-1.95",",,,C"
"CA001064290","1906-03","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","C","0.0",",C","8",",C","7",",C","1",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","19060310",",,C","19060331","+,,C","19060305",",,C","19060325",",,C","-7.2",",C,10,","0",",,C,31,+","46.5",",,C,05,","16.7",",C,25,","3326.1","C","442.3",",C","110.6",",,,C","0",",,,C","4.06",",C","9.71",",,,C","-1.58",",,,C"
"CA001064290","1906-04","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","C","0.0",",C","14",",C","12",",C","0",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19060424","+,,C","19060430","+,,C","19060417",",,C","19060429",",,C","-0.6",",C,24,+","0",",,C,30,+","24.9",",,C,17,","17.8",",C,29,","3691.3","C","365.2",",C","141.0",",,,C","0",",,,C","6.16",",C","10.02",",,,C","2.30",",,,C"
"CA001064290","1906-05","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","19060503",",,C","19060531","+,,C","19060501",",,C","19060522",",,C","-1.7",",C,03,","0",",,C,31,+","9.4",",,C,01,","24.4",",C,22,","3911.1","C","219.8",",C","39.4",",,,C","0",",,,C","11.24",",C","16.59",",,,C","5.90",",,,C"
"CA001064290","1906-06","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","C","0.0",",C","10",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19060614",",,C","19060630","+,,C","19060611",",,C","19060630","+,,C","2.8",",C,14,","0",",,C,30,+","15.7",",,C,11,","19.4",",C,30,+","4087.2","C","176.1",",C","74.4",",,,C","0",",,,C","12.46",",C","17.52",",,,C","7.40",",,,C"
"CA001064290","1906-07","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","13.5","C","13.5",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19060731","+,,C","19060731","+,,C","19060709",",,C","19060713",",,C","7.2",",C,31,+","0",",,C,31,+","13.5",",,C,09,","30.6",",C,13,","48.7","C","48.7",",C","26.0",",,,C","0",",,,C","17.20",",C","23.38",",,,C","11.02",",,,C"
"CA001064290","1906-08","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","16.3","C","2.8",",C","13",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19060819",",,C","19060831","+,,C","19060812",",,C","19060821",",,C","6.7",",C,19,","0",",,C,31,+","41.9",",,C,12,","28.3",",C,21,","142.8","C","94.1",",C","199.8",",,,C","0",",,,C","15.39",",C","20.06",",,,C","10.71",",,,C"
"CA001064290","1906-09","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","16.3","C","0.0",",C","24",",C","19",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19060919",",,C","19060930","+,,C","19060905",",,C","19060918",",,C","1.7",",C,19,","0",",,C,30,+","48.3",",,C,05,","20.6",",C,18,","375.2","C","232.4",",C","290.0",",,,C","0",",,,C","10.59",",C","14.43",",,,C","6.74",",,,C"
"CA001064290","1906-10","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","16.3","C","0.0",",C","25",",C","21",",C","7",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19061031",",,C","19061031","+,,C","19061023",",,C","19061010","+,,C","-1.1",",C,31,","0",",,C,31,+","57.4",",,C,23,","15.6",",C,10,+","728.4","C","353.2",",C","459.9",",,,C","0",",,,C","6.94",",C","9.68",",,,C","4.20",",,,C"
"CA001064290","1906-11","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","16.3","C","0.0",",C","21",",C","17",",C","3",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19061107",",,C","19061130","+,,C","19061113",",,C","19061104",",,C","-2.2",",C,07,","0",",,C,30,+","55.1",",,C,13,","9.4",",C,04,","1173.1","C","444.7",",C","253.9",",,,C","0",",,,C","3.51",",C","6.09",",,,C","0.92",",,,C"
"CA001064290","1906-12","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","16.3","C","0.0",",C","18",",C","17",",C","1",",C","11",",C","1",",C","30",",C","15",",C","0",",C","0",",C","19061231",",,C","19061222","+,,C","19061201",",,C","19061201",",,C","-17.8",",C,31,","203",",,C,22,+","73.2",",,C,01,","7.8",",C,01,","1841.0","C","667.9",",C","250.6",",,,C","1176",",,,C","-3.21",",C","-0.70",",,,C","-5.72",",,,C"
"CA001064290","1907-01","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","","0.0",",C","6",",C","6",",C","3",",C","6",",C","10",",C","31",",C","22",",C","0",",C","0",",C","19070131",",,C","19070121",",,C","19070121",",,C","19070123",",,C","-22.2",",C,31,","457",",,C,21,","45.7",",,C,21,","3.9",",C,23,","2694.5","","853.5",",C","129.6",",,,C","1296",",,,C","-9.20",",C","-3.08",",,,C","-15.32",",,,C"
"CA001064290","1907-02","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","","0.0",",C","20",",C","20",",C","3",",C","7",",C","5",",C","17",",C","5",",C","0",",C","0",",C","19070204","+,,C","19070205",",,C","19070217","+,,C","19070211",",,C","-22.2",",C,04,+","152",",,C,05,","33.0",",,C,17,+","12.8",",C,11,","3174.7","","480.2",",C","289.0",",,,C","609",",,,C","1.18",",C","6.89",",,,C","-4.52",",,,C"
"CA001064290","1907-03","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","","0.0",",C","11",",C","9",",C","2",",C","9",",C","0",",C","31",",C","0",",C","0",",C","0",",C","19070320","+,,C","19070330",",,C","19070330",",,C","19070318",",,C","-6.7",",C,20,+","432",",,C,30,","43.2",",,C,30,","15.0",",C,18,","3618.0","","443.3",",C","113.8",",,,C","914",",,,C","4.03",",C","11.48",",,,C","-3.42",",,,C"
"CA001064290","1907-04","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","0.0","","0.0",",C","9",",C","6",",C","2",",C","0",",C","0",",C","19",",C","0",",C","7",",C","0",",C","19070427","+,,C","19070430","+,,C","19070408",",,C","19070425",",,C","-2.2",",C,27,+","0",",,C,30,+","34.8",",,C,08,","25.0",",C,25,","3917.8","","299.8",",C","102.5",",,,C","0",",,,C","8.34",",C","16.94",",,,C","-0.26",",,,C"
"CA001064290","1907-05","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","2.8","","2.8",",C","6",",C","3",",C","0",",C","0",",C","0",",C","5",",C","0",",C","21",",C","0",",C","19070515","+,,C","19070531","+,,C","19070513",",,C","19070530",",,C","0.0",",C,15,+","0",",,C,31,+","13.2",",,C,13,","30.0",",C,30,","4052.2","","134.4",",C","25.5",",,,C","0",",,,C","14.09",",C","23.52",",,,C","4.66",",,,C"
"CA001064290","1907-06","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","21.7","","18.9",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","19070619",",,C","19070630","+,,C","19070611",",,C","19070623",",,C","4.4",",C,19,","0",",,C,30,+","10.2",",,C,11,","35.0",",C,23,","4115.4","","63.2",",C","26.8",",,,C","0",",,,C","16.86",",C","25.23",",,,C","8.49",",,,C"
"CA001064290","1907-07","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","95.9","","74.2",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","8",",C","19070706",",,C","19070731","+,,C","19070703",",,C","19070720",",,C","6.7",",C,06,","0",",,C,31,+","13.7",",,C,03,","41.1",",C,20,","6.2","","6.2",",C","39.5",",,,C","0",",,,C","20.53",",C","29.76",",,,C","11.29",",,,C"
"CA001064290","1907-08","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","112.6","","16.7",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","19070825",",,C","19070831","+,,C","19070827",",,C","19070801",",,C","4.4",",C,25,","0",",,C,31,+","18.3",",,C,27,","33.9",",C,01,","49.4","","43.2",",C","81.7",",,,C","0",",,,C","17.48",",C","25.23",",,,C","9.73",",,,C"
"CA001064290","1907-09","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","6",",C","4",",C","1",",C","0",",C","","","","","0",",C","27",",C","0",",C","","","19070930","+,,C","19070928",",,C","19070909",",,C","","","0",",,C,30,+","44.5",",,C,28,","31.1",",C,09,","","","","","85.9",",,,C","0",",,,C","","","24.86",",,,C","",""
"CA001064290","1931-12","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","19",",C","19",",C","3",",C","6",",C","","","","","","","","","","","","","19311226",",,C","19311218",",,C","","","","","135",",,C,26,","44.5",",,C,18,","","","","","","","280.9",",,,C","576",",,,C","","","","","",""
"CA001064290","1932-01","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","10","4,C","10","4,C","4","4,C","3",",C","","","","","","","","","","","","","19320114",",,C","19320107",",4,C","","","","","152",",,C,14,","54.9","4,,C,07,","","","","","","","344.0",",a,,C","584",",a,,C","","","","","",""
"CA001064290","1932-02","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","","","","","","","2",",C","","","","","","","","","","","","","19320204",",,C","","","","","","","127",",,C,04,","","","","","","","","","271.3",",a,,C","356",",a,,C","","","","","",""
"CA001064290","1932-03","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","","","","","","","2",",C","","","","","","","","","","","","","19320304",",,C","","","","","","","102",",,C,04,","","","","","","","","","159.9",",a,,C","153",",,,C","","","","","",""
