"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00023160","1941-01","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","","","15",",0","9",",0","0",",0","31",",0","9",",0","","","","","4","1,0","0","1,0","0","1,0","2","","","","19410125",",,0","19410125",",,0","","","19410125",",,0","19410120",",1,0","","","559",",,0,25,","152",",,0,25,","15.2",",,0,25,","11.7","1,0,20,","","","","","","","","","","","64.8",",,,0","534",",,,0","","","3.74","1,,,0","","","",""
"USC00023160","1941-02","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","0.0",",0","11",",0","8",",0","0",",0","28",",0","4",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19410202","+,,0","19410201",",,0","19410212",",,0","","","19410212",",,0","19410211",",,0","-15.6",",0,02,+","533",",,0,01,","76",",,0,12,","17.0",",,0,12,","12.2",",0,11,","","","","","517.9",",0","","","","","69.5",",,,0","242",",,,0","-0.16",",0","6.33",",,,0","-6.66",",,,0","",""
"USC00023160","1941-03","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","0.0",",0","9",",0","5",",0","0",",0","31",",0","4",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19410308",",,0","19410303","+,,0","19410324",",,0","1","","19410302",",,0","19410301",",,0","-16.1",",0,08,","406",",,0,03,+","152",",,0,24,","22.9",",,0,02,","14.4",",0,01,","","","","","549.0",",0","","","","","78.5",",,,0","407",",,,0","0.62",",0","8.47",",,,0","-7.23",",,,0","",""
"USC00023160","1941-04","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","0.0",",0","16",",0","10",",0","1",",0","15",",0","7",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19410419","+,,0","19410412",",,0","19410412",",,0","1","","19410412",",,0","19410430",",,0","-11.1",",0,19,+","508",",,0,12,","508",",,0,12,","53.8",",,0,12,","16.7",",0,30,","","","","","503.0",",0","","","","","113.6",",,,0","723",",,,0","1.57",",0","8.19",",,,0","-5.06",",,,0","",""
"USC00023160","1941-05","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8",",0","0",",0","","","19410519",",,0","19410531","+,,0","19410531","+,,0","1","","19410503",",,0","19410512",",,0","-6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","24.4",",0,12,","","","","","305.9",",0","","","","","16.3",",,,0","0",",,,0","8.47",",0","17.44",",,,0","-0.50",",,,0","",""
"USC00023160","1941-06","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","18",",0","0",",0","","","19410628",",,0","19410630","+,,0","19410630","+,,0","3","","19410606",",,0","19410623",",,0","-4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,06,","27.8",",0,23,","","","","","216.0",",0","","","","","24.9",",,,0","0",",,,0","11.13",",0","21.32",",,,0","0.95",",,,0","",""
"USC00023160","1941-07","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","0.8",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","0",",0","","","19410702",",,0","19410731","+,,0","19410731","+,,0","12","","19410717",",,0","19410723","+,,0","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","29.4",",0,23,+","","","86.1","0","86.1",",0","","","","","47.6",",,,0","0",",,,0","15.58",",0","25.61",",,,0","5.55",",,,0","",""
"USC00023160","1941-08","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","2.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19410831",",,0","19410831","+,,0","19410831","+,,0","2","","19410809",",,0","19410804",",,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,09,","29.4",",0,04,","","","187.4","0","101.3",",0","","","","","47.5",",,,0","0",",,,0","15.14",",0","24.22",",,,0","6.05",",,,0","",""
"USC00023160","1941-09","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","0",",0","","","19410923",",,0","19410930","+,,0","19410930","+,,0","","","19410914",",,0","19410906",",,0","-4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,14,","27.2",",0,06,","","","410.8","0","223.4",",0","","","","","83.8",",,,0","0",",,,0","10.89",",0","20.34",",,,0","1.43",",,,0","",""
"USC00023160","1941-10","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","0.0",",0","11",",0","9",",0","1",",0","2",",0","2",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19411031","+,,0","19411021",",,0","19411021",",,0","","","19411013",",,0","19411011",",,0","-11.1",",0,31,+","51",",,0,21,","51",",,0,21,","45.7",",,0,13,","20.6",",0,11,","","","833.1","0","422.3",",0","","","","","125.1",",,,0","76",",,,0","4.71",",0","12.08",",,,0","-2.65",",,,0","",""
"USC00023160","1941-11","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19411119",",,0","19411118",",,0","19411118",",,0","","","19411118",",,0","19411116",",,0","-16.1",",0,19,","25",",,0,18,","25",",,0,18,","16.0",",,0,18,","18.9",",0,16,","","","1312.7","0","479.6",",0","","","","","27.4",",,,0","25",",,,0","2.35",",0","11.49",",,,0","-6.80",",,,0","",""
"USC00023160","1941-12","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","0.0",",0","12",",0","12",",0","0",",0","","","12",",0","3",",0","31",",0","6",",0","0",",0","0",",0","","","19411227",",,0","","","19411231",",,0","1","","19411231",",,0","19411203","+,,0","-20.6",",0,27,","","","305",",,0,31,","22.9",",,0,31,","13.9",",0,03,+","","","1956.0","0","643.3",",0","","","","","94.5",",,,0","1130",",,,0","-2.42",",0","5.34",",,,0","-10.18",",,,0","",""
"USC00023160","1942-01","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","31",",0","2",",0","6",",0","31",",0","5",",0","0",",0","0",",0","","","19420105",",,0","19420102",",,0","19420101",",,0","1","","19420101",",,0","19420128","+,,0","-23.9",",0,05,","1118",",,0,02,","381",",,0,01,","30.7",",,0,01,","11.7",",0,28,+","","","2638.2","0","682.2",",0","","","","","42.3",",,,0","496",",,,0","-3.67",",0","5.33",",,,0","-12.68",",,,0","",""
"USC00023160","1942-02","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","28",",0","8",",0","7",",0","28",",0","8",",0","0",",0","0",",0","","","19420218",",,0","19420223",",,0","19420214",",,0","","","19420214",",,0","19420203",",,0","-23.9",",0,18,","711",",,0,23,","203",",,0,14,","15.2",",,0,14,","9.4",",0,03,","","","3298.5","0","660.3",",0","","","","","62.9",",,,0","725",",,,0","-5.25",",0","3.21",",,,0","-13.71",",,,0","",""
"USC00023160","1942-03","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","27",",0","3",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","19420301",",,0","19420301",",,0","19420315",",,0","1","","19420315",",,0","19420331",",,0","-17.2",",0,01,","584",",,0,01,","152",",,0,15,","13.7",",,0,15,","13.9",",0,31,","","","3928.4","0","629.9",",0","","","","","30.3",",,,0","292",",,,0","-1.99",",0","6.98",",,,0","-10.95",",,,0","",""
"USC00023160","1942-04","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","4","4,0","4",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19420430",",,0","19420424",",4,0","19420424",",,0","3","","19420423",",,0","19420422",",,0","-12.2",",0,30,","127","4,,0,24,","127",",,0,24,","20.3",",,0,23,","19.4",",0,22,","","","4367.1","0","438.7",",0","","","","","55.6",",,,0","279",",,,0","3.71",",0","12.01",",,,0","-4.59",",,,0","",""
"USC00023160","1942-05","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7",",0","0",",0","","","19420513",",,0","19420531","+,,0","19420514","+,,0","","","19420514","+,,0","19420522",",,0","-10.0",",0,13,","0",",,0,31,+","0",",T,0,14,+","0.0",",T,0,14,+","25.0",",0,22,","","","4717.2","0","350.1",",0","","","","","0.0",",T,,0","0",",T,,0","7.04",",0","17.54",",,,0","-3.46",",,,0","",""
"USC00023160","1942-06","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","28",",0","0",",0","","","19420601",",,0","19420630","+,,0","19420630","+,,0","","","19420630","+,,0","19420623",",,0","-4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9",",0,23,","","","4900.7","0","183.5",",0","","","","","0.0",",,,0","0",",,,0","12.22",",0","24.04",",,,0","0.39",",,,0","",""
"USC00023160","1942-07","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","14.9","0","14.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19420704","+,,0","19420731","+,,0","19420731","+,,0","","","19420716",",,0","19420707",",,0","2.8",",0,04,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","32.8",",0,07,","","","36.6","0","36.6",",0","","","","","48.0",",,,0","0",",,,0","17.63",",0","28.11",",,,0","7.15",",,,0","",""
"USC00023160","1942-08","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","18.7","0","3.8",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","31",",0","0",",0","","","19420827",",,0","19420831","+,,0","19420831","+,,0","3","","19420810",",,0","19420805",",,0","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","29.4",",0,05,","","","120.3","0","83.7",",0","","","","","32.8",",,,0","0",",,,0","15.75",",0","25.65",",,,0","5.86",",,,0","",""
"USC00023160","1942-09","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","18.7","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","24",",0","0",",0","","","19420919",",,0","19420930","+,,0","19420930","+,,0","","","19420905",",,0","19420916",",,0","-3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,05,","27.2",",0,16,","","","304.1","0","183.8",",0","","","","","22.3",",,,0","0",",,,0","12.21",",0","23.41",",,,0","1.00",",,,0","",""
"USC00023160","1942-10","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","18.7","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","8",",0","0",",0","","","19421031",",,0","19421029",",,0","19421029",",,0","","","19421010",",,0","19421002",",,0","-8.3",",0,31,","0",",T,0,29,","13",",,0,29,","15.5",",,0,10,","23.9",",0,02,","","","657.2","0","353.1",",0","","","","","28.9",",,,0","13",",,,0","6.94",",0","16.35",",,,0","-2.46",",,,0","",""
"USC00023160","1942-11","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","18.7","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19421121",",,0","19421120",",,0","19421120",",,0","1","","19421120",",,0","19421103","+,,0","-16.7",",0,21,","51",",,0,20,","51",",,0,20,","7.4",",,0,20,","18.9",",0,03,+","","","1113.3","0","456.1",",0","","","","","7.4",",,,0","51",",,,0","3.13",",0","12.89",",,,0","-6.63",",,,0","",""
"USC00023160","1942-12","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","18.7","0","0.0",",0","5",",0","4",",0","0",",0","","","3",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19421227",",,0","","","19421219",",,0","","","19421225",",,0","19421217","+,,0","-15.0",",0,27,","","","76",",,0,19,","21.1",",,0,25,","15.0",",0,17,+","","","1689.3","0","576.0",",0","","","","","57.2",",,,0","178",",,,0","-0.25",",0","8.01",",,,0","-8.51",",,,0","",""
"USC00023160","1943-01","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","7",",0","6",",0","2",",0","10","4,0","6",",0","4",",0","31",",0","1",",0","0",",0","0",",0","","","19430119",",,0","19430124",",4,0","19430124",",,0","","","19430124",",,0","19430116",",,0","-24.4",",0,19,","965","4,,0,24,","457",",,0,24,","46.5",",,0,24,","15.6",",0,16,","","","2342.0","0","652.7",",0","","","","","111.3",",,,0","1130",",,,0","-2.72",",0","6.18",",,,0","-11.63",",,,0","",""
"USC00023160","1943-02","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","4",",0","3",",0","28",",0","1",",0","0",",0","0",",0","","","19430210","+,,0","","","19430209",",,0","","","19430209",",,0","19430217",",,0","-18.9",",0,10,+","","","152",",,0,09,","13.2",",,0,09,","13.3",",0,17,","","","2896.2","0","554.2",",0","","","","","46.7",",,,0","279",",,,0","-1.46",",0","7.53",",,,0","-10.45",",,,0","",""
"USC00023160","1943-03","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","","","4",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19430319",",,0","","","19430305",",,0","1","","19430305",",,0","19430329",",,0","-15.0",",0,19,","","","51",",,0,05,","19.1",",,0,05,","18.3",",0,29,","","","3403.0","0","506.8",",0","","","","","66.4",",,,0","139",",,,0","1.99",",0","9.53",",,,0","-5.56",",,,0","",""
"USC00023160","1943-04","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","4",",0","0",",0","27",",0","1",",0","3",",0","0",",0","","","19430411",",,0","","","19430411",",,0","1","","19430411",",,0","19430424",",,0","-8.3",",0,11,","","","76",",,0,11,","9.7",",,0,11,","22.8",",0,24,","","","3771.4","0","368.4",",0","","","","","30.0",",,,0","177",",,,0","6.05",",0","15.27",",,,0","-3.16",",,,0","",""
"USC00023160","1943-05","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","12",",0","0",",0","","","19430517",",,0","19430531","+,,0","19430531","+,,0","2","","19430505",",,0","19430526","+,,0","-9.4",",0,17,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","25.6",",0,26,+","","","4049.6","0","278.2",",0","","","","","6.3",",,,0","0",",,,0","9.36",",0","19.51",",,,0","-0.79",",,,0","",""
"USC00023160","1943-06","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","19430605",",,0","19430630","+,,0","19430630","+,,0","2","","19430613",",,0","19430626","+,,0","-6.1",",0,05,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,13,","27.2",",0,26,+","","","4231.3","0","181.7",",0","","","","","9.6",",,,0","0",",,,0","12.28",",0","22.44",",,,0","2.11",",,,0","",""
"USC00023160","1943-07","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","13.4","0","13.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","0",",0","","","19430703",",,0","19430731","+,,0","19430731","+,,0","3","","19430720",",,0","19430711",",,0","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","31.1",",0,11,","","","61.1","0","61.1",",0","","","","","36.8",",,,0","0",",,,0","16.80",",0","26.53",",,,0","7.06",",,,0","",""
"USC00023160","1943-08","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","16.7","0","3.3",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19430823",",,0","19430831","+,,0","19430831","+,,0","3","","19430816",",,0","19430801",",,0","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,16,","28.3",",0,01,","","","130.4","0","69.3",",0","","","","","135.8",",,,0","0",",,,0","16.20",",0","23.91",",,,0","8.50",",,,0","",""
"USC00023160","1943-09","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","16.7","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","19430927",",,0","19430930","+,,0","19430930","+,,0","","","19430926",",,0","19430908",",,0","-0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,26,","27.2",",0,08,","","","283.6","0","153.2",",0","","","","","38.6",",,,0","0",",,,0","13.23",",0","23.10",",,,0","3.35",",,,0","",""
"USC00023160","1943-10","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","16.7","0","0.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","26",",0","0",",0","6",",0","0",",0","","","19431031","+,,0","19431031","+,,0","19431030",",,0","","","19431019",",,0","19431017","+,,0","-7.2",",0,31,+","0",",,0,31,+","13",",,0,30,","29.2",",,0,19,","22.8",",0,17,+","","","634.2","0","350.6",",0","","","","","49.8",",,,0","13",",,,0","7.02",",0","16.61",",,,0","-2.56",",,,0","",""
"USC00023160","1943-11","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","16.7","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19431130","+,,0","19431122",",,0","19431122",",,0","","","19431122",",,0","19431113","+,,0","-14.4",",0,30,+","25",",,0,22,","25",",,0,22,","6.9",",,0,22,","16.7",",0,13,+","","","1143.0","0","508.8",",0","","","","","6.9",",,,0","25",",,,0","1.37",",0","11.60",",,,0","-8.85",",,,0","",""
"USC00023160","1943-12","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","16.7","0","0.0",",0","8",",0","7",",0","0",",0","","","7",",0","0",",0","31",",0","5",",0","0",",0","0",",0","4","","19431227",",,0","","","19431222",",,0","","","19431222",",,0","19431219",",,0","-16.7",",0,27,","","","152",",,0,22,","15.7",",,0,22,","11.1",",0,19,","","","1825.2","0","682.2",",0","","","","","56.5",",,,0","495",",,,0","-3.67",",0","3.78",",,,0","-11.13",",,,0","",""
"USC00023160","1944-01","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","7",",0","8",",0","31",",0","7",",0","0",",0","0",",0","","","19440127","+,,0","","","19440125",",,0","","","19440125",",,0","19440122","+,,0","-21.1",",0,27,+","","","203",",,0,25,","18.3",",,0,25,","13.3",",0,22,+","","","2528.5","0","703.3",",0","","","","","49.6",",,,0","532",",,,0","-4.35",",0","4.59",",,,0","-13.30",",,,0","",""
"USC00023160","1944-02","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","","","11",",0","2",",0","29",",0","7",",0","0",",0","0",",0","","","19440211",",,0","","","19440221",",,0","","","19440225",",,0","19440207",",,0","-21.7",",0,11,","","","279",",,0,21,","15.5",",,0,25,","11.1",",0,07,","","","3170.2","0","641.7",",0","","","","","98.7",",,,0","1269",",,,0","-3.79",",0","3.48",",,,0","-11.07",",,,0","",""
"USC00023160","1944-03","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","4",",0","2",",0","31",",0","2",",0","0",",0","0",",0","","","19440315",",,0","","","19440315",",,0","","","19440315",",,0","19440311",",,0","-21.1",",0,15,","","","305",",,0,15,","23.6",",,0,15,","13.9",",0,11,","","","3801.3","0","631.1",",0","","","","","57.2",",,,0","648",",,,0","-2.03",",0","6.58",",,,0","-10.64",",,,0","",""
"USC00023160","1944-04","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","6",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19440403",",,0","","","19440409",",,0","3","","19440409",",,0","19440427","+,,0","-9.4",",0,03,","","","203",",,0,09,","23.6",",,0,09,","14.4",",0,27,+","","","4281.7","0","480.4",",0","","","","","66.6",",,,0","494",",,,0","2.32",",0","9.87",",,,0","-5.23",",,,0","",""
"USC00023160","1944-05","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","1",",0","0",",0","26",",0","0",",0","4",",0","0",",0","","","19440505",",,0","","","19440517",",,0","4","","19440517",",,0","19440515","+,,0","-5.6",",0,05,","","","102",",,0,17,","11.9",",,0,17,","22.8",",0,15,+","","","4621.2","0","339.5",",0","","","","","33.7",",,,0","102",",,,0","7.38",",0","16.45",",,,0","-1.69",",,,0","",""
"USC00023160","1944-06","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.3","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","16",",0","0",",0","","","19440617",",,0","19440630","+,,0","19440630","+,,0","3","","19440626","+,,0","19440630",",,0","-7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","30.6",",0,30,","","","4861.5","0","240.3",",0","","","","","0.0",",T,,0","0",",,,0","10.34",",0","21.22",",,,0","-0.55",",,,0","",""
"USC00023160","1944-07","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","1.4","0","1.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19440713","+,,0","19440731","+,,0","19440731","+,,0","6","","19440723",",,0","19440718",",,0","0.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","30.6",",0,18,","","","88.4","0","88.4",",0","","","","","31.1",",,,0","0",",,,0","15.52",",0","26.09",",,,0","4.95",",,,0","",""
"USC00023160","1944-08","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","10.7","0","9.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19440831",",,0","19440831","+,,0","19440831","+,,0","3","","19440818",",,0","19440806",",,0","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","31.7",",0,06,","","","139.9","0","51.5",",0","","","","","48.3",",,,0","0",",,,0","16.97",",0","27.41",",,,0","6.53",",,,0","",""
"USC00023160","1944-09","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","10.7","0","0.0","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","20",",0","0",",0","","","19440920",",1,0","19440930","+,,0","19440930","+,,0","","","19440929",",,0","19440912","+,,0","-3.9","1,0,20,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,","28.3",",0,12,+","","","287.4","0","147.5",",0","","","","","29.8",",,,0","0",",,,0","13.26","1,0","22.85",",,,0","3.66","1,,,0","",""
"USC00023160","1944-10","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","10.7","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5",",0","0",",0","","","19441017",",,0","19441031","+,,0","19441031","+,,0","1","","19441002",",,0","19441011","+,,0","-6.7",",0,17,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,02,","22.8",",0,11,+","","","620.0","0","332.6",",0","","","","","24.6",",,,0","0",",,,0","7.60",",0","16.61",",,,0","-1.40",",,,0","",""
"USC00023160","1944-11","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","10.7","0","0.0",",0","6",",0","4",",0","1",",0","","","2",",0","2",",0","30",",0","2",",0","0",",0","0",",0","","","19441126",",,0","","","19441113",",,0","","","19441113",",,0","19441104",",,0","-19.4",",0,26,","","","267",",,0,13,","27.9",",,0,13,","16.1",",0,04,","","","1202.5","0","582.5",",0","","","","","63.0",",,,0","369",",,,0","-1.08",",0","6.52",",,,0","-8.68",",,,0","",""
"USC00023160","1944-12","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","10.7","0","0.0",",0","9",",0","7",",0","0",",0","","","7",",0","1",",0","31",",0","3",",0","0",",0","0",",0","1","","19441231",",,0","","","19441229",",,0","","","19441229",",,0","19441221","+,,0","-21.1",",0,31,","","","165",",,0,29,","14.2",",,0,29,","12.8",",0,21,+","","","1834.4","0","631.9",",0","","","","","50.5",",,,0","531",",,,0","-2.05",",0","6.56",",,,0","-10.66",",,,0","",""
"USC00023160","1945-01","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","7",",0","11",",0","31",",0","6",",0","0",",0","0",",0","","","19450129",",,0","","","19450120",",,0","","","19450120",",,0","19450114",",,0","-21.1",",0,29,","","","254",",,0,20,","21.1",",,0,20,","13.9",",0,14,","","","2536.9","0","702.5",",0","","","","","65.9",",,,0","775",",,,0","-4.33",",0","5.12",",,,0","-13.78",",,,0","",""
"USC00023160","1945-02","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","","","3",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19450227",",,0","","","19450203",",,0","","","19450203",",,0","19450209",",,0","-16.1",",0,27,","","","64",",,0,03,","6.6",",,0,03,","15.6",",0,09,","","","3089.3","0","552.4",",0","","","","","19.1",",,,0","127",",,,0","-1.39",",0","6.14",",,,0","-8.93",",,,0","",""
"USC00023160","1945-03","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","0.0","0","0.0",",0","16",",0","13",",0","0",",0","","","13",",0","2",",0","31",",0","6",",0","0",",0","0",",0","","","19450307",",,0","","","19450324","+,,0","","","19450324","+,,0","19450313",",,0","-21.1",",0,07,","","","203",",,0,24,+","17.8",",,0,24,+","14.4",",0,13,","","","3727.0","0","637.7",",0","","","","","128.5",",,,0","1273",",,,0","-2.24",",0","4.92",",,,0","-9.39",",,,0","",""
