"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008206240","1960-07","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","2.3","C","0.0",",C","11",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19600711","+,,C","19600731","+,,C","19600731","+,,C","19600714",",,C","19600724","+,,C","6.1",",C,11,+","0",",,C,31,+","0",",,C,31,+","35.6",",,C,14,","25.6",",C,24,+","172.9","C","172.9",",C","51.0",",,,C","0",",,,C","12.76",",C","16.92",",,,C","8.59",",,,C","","","",""
"CA008206240","1960-08","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","7.9","C","5.6",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19600825",",,C","19600831","+,,C","19600831","+,,C","19600808",",,C","19600828",",,C","8.3",",C,25,","0",",,C,31,+","0",",,C,31,+","15.7",",,C,08,","27.8",",C,28,","256.7","C","83.8",",C","27.4",",,,C","0",",,,C","15.81",",C","20.08",",,,C","11.54",",,,C","","","",""
"CA008206240","1960-09","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","9.6","C","1.7",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19600920",",,C","19600930","+,,C","19600930","+,,C","19600920",",,C","19600908",",,C","5.0",",C,20,","0",",,C,30,+","0",",,C,30,+","23.4",",,C,20,","28.9",",C,08,","391.8","C","135.1",",C","49.7",",,,C","0",",,,C","13.89",",C","17.74",",,,C","10.03",",,,C","","","",""
"CA008206240","1960-10","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","9.6","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19601022","+,,C","19601031","+,,C","19601031","+,,C","19601020",",,C","19601001",",,C","-1.1",",C,22,+","0",",,C,31,+","0",",,C,31,+","13.2",",,C,20,","18.9",",C,01,","671.1","C","279.3",",C","48.3",",,,C","0",",,,C","9.32",",C","13.59",",,,C","5.06",",,,C","","","",""
"CA008206240","1960-11","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","9.6","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19601108",",,C","19601130","+,,C","19601127","+,,C","19601102",",,C","19601127",",,C","-5.0",",C,08,","0",",,C,30,+","0",",T,C,27,+","19.6",",,C,02,","15.6",",C,27,","1047.2","C","376.1",",C","57.0",",,,C","0",",T,,C","5.80",",C","9.56",",,,C","2.03",",,,C","","","",""
"CA008206240","1960-12","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","9.6","C","0.0",",C","12",",C","6",",C","0",",C","6",",C","1",",C","0",",C","27",",C","6",",C","0",",C","0",",C","19601228",",,C","19601215","+,,C","19601212",",,C","19601216",",,C","19601216",",,C","-15.0",",C,28,","150",",,C,15,+","160",",,C,12,","23.6",",,C,16,","10.6",",C,16,","1635.0","C","587.8",",C","87.5",",,,C","209",",,,C","-0.63",",C","3.73",",,,C","-4.98",",,,C","","","",""
"CA008206240","1961-01","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","23",",C","3",",C","2",",C","30",",C","18",",C","0",",C","0",",C","19610131",",,C","19610106","+,,C","19610104",",,C","19610101",",,C","19610114",",,C","-18.9",",C,31,","230",",,C,06,+","163",",,C,04,","23.4",",,C,01,","7.8",",C,14,","2366.7","C","731.7",",C","76.3",",,,C","415",",,,C","-5.27",",C","-1.33",",,,C","-9.21",",,,C","","","",""
"CA008206240","1961-02","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","9",",C","6",",C","1",",C","26",",C","3",",C","2",",C","27",",C","12",",C","0",",C","0",",C","19610202",",,C","19610205",",,C","19610204",",,C","19610225",",,C","19610226","+,,C","-20.6",",C,02,","250",",,C,05,","117",",,C,04,","39.6",",,C,25,","7.2",",C,26,+","2996.2","C","629.5",",C","93.7",",,,C","317",",,,C","-4.15",",C","0.54",",,,C","-8.83",",,,C","","","",""
"CA008206240","1961-03","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","14",",C","8",",C","1",",C","13",",C","4",",C","0",",C","31",",C","9",",C","0",",C","0",",C","19610321",",,C","19610315","+,,C","19610314",",,C","19610314",",,C","19610328",",,C","-11.7",",C,21,","80",",,C,15,+","112",",,C,14,","68.8",",,C,14,","10.6",",C,28,","3594.6","C","598.4",",C","114.6",",,,C","290",",,,C","-0.97",",C","2.76",",,,C","-4.70",",,,C","","","",""
"CA008206240","1961-04","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19610409","+,,C","19610417","+,,C","19610403",",,C","19610413",",,C","19610421",",,C","-3.3",",C,09,+","0",",T,C,17,+","13",",,C,03,","24.6",",,C,13,","17.2",",C,21,","4053.8","C","459.2",",C","127.4",",,,C","44",",,,C","3.03",",C","6.13",",,,C","-0.08",",,,C","","","",""
"CA008206240","1961-05","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","18",",C","8",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19610506",",,C","19610531","+,,C","19610502",",,C","19610519",",,C","19610517",",,C","-1.1",",C,06,","0",",,C,31,+","3",",,C,02,","36.8",",,C,19,","18.9",",C,17,","4388.5","C","334.7",",C","121.7",",,,C","3",",,,C","7.54",",C","11.46",",,,C","3.61",",,,C","","","",""
"CA008206240","1961-06","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19610608",",,C","19610630","+,,C","19610630","+,,C","19610622",",,C","19610625",",,C","1.7",",C,08,","0",",,C,30,+","0",",,C,30,+","26.7",",,C,22,","25.0",",C,25,","4655.4","C","266.9",",C","69.0",",,,C","0",",,,C","9.44",",C","13.51",",,,C","5.36",",,,C","","","",""
"CA008206240","1961-07","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","1.1","C","1.1",",C","9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19610706",",,C","19610731","+,,C","19610731","+,,C","19610717",",,C","19610731","+,,C","4.4",",C,06,","0",",,C,31,+","0",",,C,31,+","31.5",",,C,17,","25.6",",C,31,+","166.0","C","166.0",",C","72.9",",,,C","0",",,,C","13.01",",C","16.69",",,,C","9.34",",,,C","","","",""
"CA008206240","1961-08","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","3.6","C","2.5",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19610831","+,,C","19610831","+,,C","19610831","+,,C","19610827",",,C","19610808",",,C","7.2",",C,31,+","0",",,C,31,+","0",",,C,31,+","20.8",",,C,27,","26.7",",C,08,","268.4","C","102.4",",C","48.5",",,,C","0",",,,C","15.11",",C","18.83",",,,C","11.39",",,,C","","","",""
"CA008206240","1961-09","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","19.2","C","15.6",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19610930",",,C","19610930","+,,C","19610930","+,,C","19610921",",,C","19610911",",,C","2.8",",C,30,","0",",,C,30,+","0",",,C,30,+","10.2",",,C,21,","30.0",",C,11,","359.0","C","90.6",",C","35.0",",,,C","0",",,,C","15.84",",C","19.44",",,,C","12.23",",,,C","","","",""
"CA008206240","1961-10","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","19.2","C","0.0",",C","15",",C","12",",C","2",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","19611017",",,C","19611031","+,,C","19611031","+,,C","19611020",",,C","19611010",",,C","-0.6",",C,17,","0",",,C,31,+","0",",,C,31,+","122.2",",,C,20,","23.3",",C,10,","604.0","C","245.0",",C","260.9",",,,C","0",",,,C","10.43",",C","14.01",",,,C","6.85",",,,C","","","",""
"CA008206240","1961-11","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","19.2","C","0.0",",C","15",",C","10",",C","3",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19611112",",,C","19611129",",,C","19611129",",,C","19611127",",,C","19611104",",,C","-6.1",",C,12,","0",",T,C,29,","15",",,C,29,","60.7",",,C,27,","15.6",",C,04,","955.0","C","351.0",",C","182.0",",,,C","25",",,,C","6.63",",C","9.83",",,,C","3.43",",,,C","","","",""
"CA008206240","1961-12","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","19.2","C","0.0",",C","14",",C","7",",C","1",",C","2",",C","0",",C","0",",C","26",",C","3",",C","0",",C","0",",C","19611217",",,C","19611216","+,,C","19611220",",,C","19611224",",,C","19611228",",,C","-11.7",",C,17,","30",",,C,16,+","20",",,C,20,","27.7",",,C,24,","10.6",",C,28,","1506.9","C","551.9",",C","102.2",",,,C","51",",,,C","0.53",",C","3.72",",,,C","-2.66",",,,C","","","",""
"CA008206240","1962-01","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","16",",C","12",",C","1",",C","10",",C","3",",C","0",",C","28",",C","10",",C","0",",C","0",",C","19620129",",,C","19620103",",,C","19620102",",,C","19620107",",,C","19620107",",,C","-17.2",",C,29,","100",",,C,03,","107",",,C,02,","30.5",",,C,07,","8.9",",C,07,","2172.9","C","666.0",",C","130.1",",,,C","196",",,,C","-3.15",",C","2.05",",,,C","-8.35",",,,C","","","",""
"CA008206240","1962-02","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","21",",C","7",",C","2",",C","28",",C","20",",C","0",",C","0",",C","19620202","+,,C","19620225",",,C","19620224",",,C","19620224",",,C","19620206",",,C","-18.3",",C,02,+","560",",,C,25,","290",",,C,24,","29.0",",,C,24,","7.8",",C,06,","2859.2","C","686.3",",C","107.0",",,,C","775",",,,C","-6.18",",C","-1.51",",,,C","-10.84",",,,C","","","",""
"CA008206240","1962-03","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","28",",C","4",",C","0",",C","27",",C","3",",C","0",",C","0",",C","19620303",",,C","19620304","+,,C","19620313",",,C","19620313",",,C","19620329",",,C","-12.8",",C,03,","380",",,C,04,+","234",",,C,13,","23.4",",,C,13,","14.4",",C,29,","3414.6","C","555.4",",C","55.7",",,,C","547",",,,C","0.42",",C","4.03",",,,C","-3.20",",,,C","","","",""
"CA008206240","1962-04","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","14",",C","9",",C","2",",C","1",",C","3",",C","0",",C","16",",C","0",",C","0",",C","0",",C","19620425",",,C","19620426",",,C","19620413",",,C","19620408",",,C","19620422",",,C","-5.0",",C,25,","30",",,C,26,","64",",,C,13,","77.5",",,C,08,","18.3",",C,22,","3856.2","C","441.6",",C","162.9",",,,C","179",",,,C","3.61",",C","7.62",",,,C","-0.39",",,,C","","","",""
"CA008206240","1962-05","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19620502",",,C","19620531","+,,C","19620503",",,C","19620531",",,C","19620531",",,C","0.0",",C,02,","0",",,C,31,+","0",",T,C,03,","8.9",",,C,31,","26.7",",C,31,","4164.1","C","307.9",",C","29.6",",,,C","0",",T,,C","8.40",",C","12.79",",,,C","4.01",",,,C","","","",""
"CA008206240","1962-06","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19620609",",,C","19620630","+,,C","19620630","+,,C","19620606",",,C","19620628",",,C","5.6",",C,09,","0",",,C,30,+","0",",,C,30,+","42.2",",,C,06,","26.1",",C,28,","4371.4","C","207.3",",C","81.4",",,,C","0",",,,C","11.42",",C","14.89",",,,C","7.96",",,,C","","","",""
"CA008206240","1962-07","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","13",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19620704",",,C","19620731","+,,C","19620731","+,,C","19620713",",,C","19620728",",,C","6.1",",C,04,","0",",,C,31,+","0",",,C,31,+","17.8",",,C,13,","25.6",",C,28,","133.8","C","133.8",",C","84.7",",,,C","0",",,,C","14.02",",C","17.60",",,,C","10.43",",,,C","","","",""
"CA008206240","1962-08","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19620824",",,C","19620831","+,,C","19620831","+,,C","19620810",",,C","19620815",",,C","9.4",",C,24,","0",",,C,31,+","0",",,C,31,+","53.8",",,C,10,","24.4",",C,15,","230.3","C","96.5",",C","127.2",",,,C","0",",,,C","15.22",",C","18.14",",,,C","12.30",",,,C","","","",""
"CA008206240","1962-09","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","16",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19620922","+,,C","19620930","+,,C","19620930","+,,C","19620929",",,C","19620909",",,C","4.4",",C,22,+","0",",,C,30,+","0",",,C,30,+","108.7",",,C,29,","25.6",",C,09,","371.6","C","141.3",",C","317.5",",,,C","0",",,,C","13.63",",C","17.25",",,,C","10.00",",,,C","","","",""
"CA008206240","1962-10","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","19621030",",,C","19621031","+,,C","19621027",",,C","19621007",",,C","19621004",",,C","-1.7",",C,30,","0",",,C,31,+","0",",T,C,27,","23.9",",,C,07,","23.3",",C,04,","637.9","C","266.3",",C","87.3",",,,C","0",",T,,C","9.74",",C","13.86",",,,C","5.63",",,,C","","","",""
"CA008206240","1962-11","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","18",",C","13",",C","4",",C","0",",C","2",",C","0",",C","15",",C","0",",C","0",",C","0",",C","19621120",",,C","19621130","+,,C","19621118",",,C","19621115",",,C","19621101",",,C","-5.6",",C,20,","0",",,C,30,+","74",",,C,18,","92.5",",,C,15,","14.4",",C,01,","1058.0","C","420.1",",C","353.7",",,,C","115",",,,C","4.33",",C","7.91",",,,C","0.75",",,,C","","","",""
"CA008206240","1962-12","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","18",",C","10",",C","1",",C","9",",C","5",",C","1",",C","24",",C","9",",C","0",",C","0",",C","19621220",",,C","19621213",",,C","19621212",",,C","19621222",",,C","19621207",",,C","-17.8",",C,20,","130",",,C,13,","137",",,C,12,","25.4",",,C,22,","12.2",",C,07,","1652.6","C","594.6",",C","122.4",",,,C","428",",,,C","-0.85",",C","3.45",",,,C","-5.15",",,,C","","","",""
"CA008206240","1963-01","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","18",",C","12",",C","0",",C","4",",C","4",",C","0",",C","26",",C","6",",C","0",",C","0",",C","19630126",",,C","19630131","+,,C","19630130",",,C","19630127",",,C","19630110",",,C","-12.8",",C,26,","100",",,C,31,+","112",",,C,30,","24.9",",,C,27,","8.9",",C,10,","2246.3","C","593.7",",C","156.5",",,,C","327",",,,C","-0.82",",C","2.96",",,,C","-4.59",",,,C","","","",""
"CA008206240","1963-02","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","19",",C","7",",C","1",",C","16",",C","2",",C","0",",C","28",",C","12",",C","0",",C","0",",C","19630204",",,C","19630210","+,,C","19630212",",,C","19630212",",,C","19630203",",,C","-16.7",",C,04,","100",",,C,10,+","56",",,C,12,","47.8",",,C,12,","7.2",",C,03,","2886.5","C","640.2",",C","134.3",",,,C","227",",,,C","-4.53",",C","0.07",",,,C","-9.13",",,,C","","","",""
"CA008206240","1963-03","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","10",",C","4",",C","0",",C","28",",C","7",",C","0",",C","0",",C","19630316",",,C","19630303",",,C","19630302",",,C","19630306",",,C","19630328",",,C","-12.8",",C,16,","100",",,C,03,","112",",,C,02,","14.7",",,C,06,","11.7",",C,28,","3478.6","C","592.1",",C","82.3",",,,C","361",",,,C","-0.77",",C","3.17",",,,C","-4.71",",,,C","","","",""
"CA008206240","1963-04","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","2",",C","3",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19630401",",,C","19630409",",,C","19630408",",,C","19630408",",,C","19630402",",,C","-5.0",",C,01,","100",",,C,09,","274",",,C,08,","45.2",",,C,08,","17.2",",C,02,","3925.1","C","446.5",",C","97.3",",,,C","494",",,,C","3.45",",C","7.33",",,,C","-0.43",",,,C","","","",""
"CA008206240","1963-05","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","2",",C","1",",C","0",",C","2",",C","0",",C","2",",C","0",",C","19630513",",,C","19630511",",,C","19630511",",,C","19630501",",,C","19630531","+,,C","-0.6",",C,13,","80",",,C,11,","112",",,C,11,","31.2",",,C,01,","21.1",",C,31,+","4270.5","C","345.4",",C","118.7",",,,C","123",",,,C","7.19",",C","10.98",",,,C","3.40",",,,C","","","",""
"CA008206240","1963-06","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","2.5","C","2.5",",C","6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","1",",C","19630608",",,C","19630630","+,,C","19630630","+,,C","19630616",",,C","19630625",",,C","3.3",",C,08,","0",",,C,30,+","0",",,C,30,+","31.5",",,C,16,","33.9",",C,25,","4461.7","C","191.2",",C","67.6",",,,C","0",",,,C","12.05",",C","16.74",",,,C","7.35",",,,C","","","",""
"CA008206240","1963-07","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","5.3","C","2.8",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19630706",",,C","19630731","+,,C","19630731","+,,C","19630719",",,C","19630726",",,C","5.6",",C,06,","0",",,C,31,+","0",",,C,31,+","10.4",",,C,19,","30.6",",C,26,","141.7","C","141.7",",C","42.3",",,,C","0",",,,C","13.85",",C","17.46",",,,C","10.25",",,,C","","","",""
"CA008206240","1963-08","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","5.3","C","0.0",",C","13",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19630821","+,,C","19630831","+,,C","19630831","+,,C","19630814",",,C","19630819",",,C","7.2",",C,21,+","0",",,C,31,+","0",",,C,31,+","33.5",",,C,14,","23.9",",C,19,","287.9","C","146.2",",C","108.6",",,,C","0",",,,C","13.62",",C","17.26",",,,C","9.98",",,,C","","","",""
"CA008206240","1963-09","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","5.3","C","0.0",",C","12",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19630914",",,C","19630930","+,,C","19630930","+,,C","19630906",",,C","19630901",",,C","3.3",",C,14,","0",",,C,30,+","0",",,C,30,+","46.5",",,C,06,","21.7",",C,01,","464.9","C","177.0",",C","135.2",",,,C","0",",,,C","12.43",",C","16.18",",,,C","8.68",",,,C","","","",""
