"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030846","1982-01","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19820105",",,I","19820120",",4,S","","","0.7",",,I,05,","-5.6","4,S,20,","0.7",",,,I","-14.06","4,,,S"
"RSM00030846","1982-02","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","27",",S","0",",S","0",",S","","","19820228","+,,I","19820228",",,S","","","0.0",",,I,28,+","0.2",",S,28,","0.0",",,,I","-6.43",",,,S"
"RSM00030846","1982-03","51.35","112.467","743.0","ULETY, RS","6",",I","2",",I","0",",I","","","21","2,S","0","2,S","0","2,S","","","19820319",",,I","19820328",",2,S","","","4.7",",,I,19,","13.0","2,S,28,","12.0",",,,I","-4.28","2,,,S"
"RSM00030846","1982-04","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","0","1,S","0","1,S","0","1,S","","","19820420",",,I","19820405",",1,S","","","2.3",",,I,20,","20.7","1,S,05,","3.0",",,,I","10.70","1,,,S"
"RSM00030846","1982-05","51.35","112.467","743.0","ULETY, RS","10",",I","5",",I","0",",I","","","0","1,S","6","1,S","0","1,S","","","19820530",",,I","19820520",",1,S","","","13.1",",,I,30,","25.0","1,S,20,","34.2",",,,I","14.62","1,,,S"
"RSM00030846","1982-06","51.35","112.467","743.0","ULETY, RS","12",",I","6",",I","1",",I","","","0","1,S","19","1,S","1","1,S","","","19820630",",,I","19820609",",1,S","","","59.1",",,I,30,","32.3","1,S,09,","121.0",",,,I","23.53","1,,,S"
"RSM00030846","1982-07","51.35","112.467","743.0","ULETY, RS","16",",I","12",",I","0",",I","","","0","1,S","21","1,S","0","1,S","","","19820722",",,I","19820730",",1,S","","","17.5",",,I,22,","30.5","1,S,30,","92.5",",,,I","23.46","1,,,S"
"RSM00030846","1982-08","51.35","112.467","743.0","ULETY, RS","16",",I","8",",I","1",",I","","","0","2,S","12","2,S","0","2,S","","","19820817",",,I","19820812",",2,S","","","27.0",",,I,17,","27.9","2,S,12,","74.2",",,,I","20.02","2,,,S"
"RSM00030846","1982-09","51.35","112.467","743.0","ULETY, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19820911",",,I","","","","","9.2",",,I,11,","","","26.9",",,,I","",""
"RSM00030846","1982-10","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","","","4","4,S","0","4,S","0","4,S","","","19821009",",,I","19821005",",4,S","","","0.8",",,I,09,","18.3","4,S,05,","0.8",",,,I","5.67","4,,,S"
"RSM00030846","1982-11","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","15","5,S","0","5,S","0","5,S","","","19821125",",,I","19821102",",5,S","","","2.2",",,I,25,","6.4","5,S,02,","2.8",",,,I","-1.69","5,,,S"
"RSM00030846","1982-12","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19821231","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"RSM00030846","1983-01","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","26","3,S","0","3,S","0","3,S","","","19830105",",,I","19830127",",3,S","","","1.1",",,I,05,","1.5","3,S,27,","2.5",",,,I","-10.72","3,,,S"
"RSM00030846","1983-02","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","","","20","5,S","0","5,S","0","5,S","","","19830214",",,I","19830228",",5,S","","","0.9",",,I,14,","1.1","5,S,28,","1.1",",,,I","-8.90","5,,,S"
"RSM00030846","1983-03","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","8","5,S","0","5,S","0","5,S","","","19830331","+,,I","19830329",",5,S","","","0.0",",,I,31,+","11.4","5,S,29,","0.0",",,,I","2.30","5,,,S"
"RSM00030846","1983-04","51.35","112.467","743.0","ULETY, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19830426",",,I","","","","","22.8",",,I,26,","","","29.0",",,,I","",""
"RSM00030846","1983-05","51.35","112.467","743.0","ULETY, RS","6",",I","5",",I","0",",I","","","0","3,S","5","3,S","0","3,S","","","19830530",",,I","19830508",",3,S","","","11.9",",,I,30,","27.4","3,S,08,","34.5",",,,I","16.33","3,,,S"
"RSM00030846","1983-06","51.35","112.467","743.0","ULETY, RS","12",",I","4",",I","0",",I","","","0","3,S","9","3,S","0","3,S","","","19830610",",,I","19830625",",3,S","","","18.3",",,I,10,","28.5","3,S,25,","53.9",",,,I","19.18","3,,,S"
"RSM00030846","1983-07","51.35","112.467","743.0","ULETY, RS","21",",I","13",",I","2",",I","","","0","3,S","16","3,S","0","3,S","","","19830718",",,I","19830705",",3,S","","","33.6",",,I,18,","31.2","3,S,05,","142.3",",,,I","21.74","3,,,S"
"RSM00030846","1983-08","51.35","112.467","743.0","ULETY, RS","10",",I","6",",I","1",",I","","","0","4,S","18","4,S","0","4,S","","","19830802",",,I","19830807",",4,S","","","29.9",",,I,02,","27.7","4,S,07,","68.2",",,,I","22.43","4,,,S"
"RSM00030846","1983-09","51.35","112.467","743.0","ULETY, RS","10",",I","6",",I","1",",I","","","0","1,S","4","1,S","0","1,S","","","19830912",",,I","19830907",",1,S","","","37.8",",,I,12,","23.7","1,S,07,","87.6",",,,I","14.02","1,,,S"
"RSM00030846","1983-10","51.35","112.467","743.0","ULETY, RS","5",",I","1",",I","0",",I","","","1","2,S","0","2,S","0","2,S","","","19831002",",,I","19831007",",2,S","","","2.6",",,I,02,","16.1","2,S,07,","5.3",",,,I","6.85","2,,,S"
"RSM00030846","1983-11","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","","","15","2,S","0","2,S","0","2,S","","","19831108",",,I","19831106",",2,S","","","1.7",",,I,08,","6.8","2,S,06,","1.7",",,,I","-0.84","2,,,S"
"RSM00030846","1983-12","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","26","4,S","0","4,S","0","4,S","","","19831212",",,I","19831201",",4,S","","","0.9",",,I,12,","3.4","4,S,01,","1.6",",,,I","-8.38","4,,,S"
"RSM00030846","1984-01","51.35","112.467","743.0","ULETY, RS","5",",I","0",",I","0",",I","","","30","1,S","0","1,S","0","1,S","","","19840123",",,I","19840108",",1,S","","","1.6",",,I,23,","-2.0","1,S,08,","3.7",",,,I","-15.05","1,,,S"
"RSM00030846","1984-02","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","","","27","2,S","0","2,S","0","2,S","","","19840222",",,I","19840223",",2,S","","","1.1",",,I,22,","-3.9","2,S,23,","1.1",",,,I","-11.57","2,,,S"
"RSM00030846","1984-03","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","26","1,S","0","1,S","0","1,S","","","19840324",",,I","19840331",",1,S","","","0.8",",,I,24,","5.8","1,S,31,","1.9",",,,I","-3.46","1,,,S"
"RSM00030846","1984-04","51.35","112.467","743.0","ULETY, RS","4",",I","2",",I","0",",I","","","6","4,S","1","4,S","0","4,S","","","19840402",",,I","19840424",",4,S","","","15.9",",,I,02,","23.5","4,S,24,","23.4",",,,I","6.73","4,,,S"
"RSM00030846","1984-05","51.35","112.467","743.0","ULETY, RS","9",",I","3",",I","0",",I","","","0","1,S","11","1,S","0","1,S","","","19840521",",,I","19840524",",1,S","","","14.0",",,I,21,","28.1","1,S,24,","40.0",",,,I","18.04","1,,,S"
"RSM00030846","1984-06","51.35","112.467","743.0","ULETY, RS","15",",I","7",",I","1",",I","","","0","5,S","14","5,S","0","5,S","","","19840605",",,I","19840628",",5,S","","","36.7",",,I,05,","30.8","5,S,28,","80.2",",,,I","22.05","5,,,S"
"RSM00030846","1984-07","51.35","112.467","743.0","ULETY, RS","15",",I","7",",I","0",",I","","","0","1,S","19","1,S","0","1,S","","","19840701",",,I","19840717",",1,S","","","23.8",",,I,01,","31.4","1,S,17,","99.6",",,,I","22.58","1,,,S"
"RSM00030846","1984-08","51.35","112.467","743.0","ULETY, RS","16",",I","9",",I","0",",I","","","0","1,S","9","1,S","0","1,S","","","19840820",",,I","19840802",",1,S","","","24.7",",,I,20,","25.5","1,S,02,","74.3",",,,I","19.83","1,,,S"
"RSM00030846","1984-09","51.35","112.467","743.0","ULETY, RS","13",",I","9",",I","0",",I","","","0","1,S","9","1,S","0","1,S","","","19840906",",,I","19840919",",1,S","","","15.4",",,I,06,","24.9","1,S,19,","68.2",",,,I","15.24","1,,,S"
"RSM00030846","1984-10","51.35","112.467","743.0","ULETY, RS","7",",I","2",",I","0",",I","","","3","3,S","0","3,S","0","3,S","","","19841021",",,I","19841007",",3,S","","","3.6",",,I,21,","13.9","3,S,07,","11.5",",,,I","4.16","3,,,S"
"RSM00030846","1984-11","51.35","112.467","743.0","ULETY, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19841105",",,I","","","","","10.2",",,I,05,","","","16.3",",,,I","",""
"RSM00030846","1984-12","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19841211",",,I","","","","","0.9",",,I,11,","","","0.9",",,,I","",""
"RSM00030846","1985-01","51.35","112.467","743.0","ULETY, RS","5",",I","0",",I","0",",I","27","4,","27","4,S","0","4,S","0","4,S","19850131","+,4,S","19850126",",,I","19850130",",4,S","51","4,,S,31,+","0.8",",,I,26,","-5.6","4,S,30,","3.0",",,,I","-18.31","4,,,S"
"RSM00030846","1985-02","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","26","2,S","0","2,S","0","2,S","","","19850209",",,I","19850202",",2,S","","","0.8",",,I,09,","-5.6","2,S,02,","2.3",",,,I","-14.74","2,,,S"
"RSM00030846","1985-03","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","","","19",",S","0",",S","0",",S","","","19850307",",,I","19850331",",,S","","","0.6",",,I,07,","10.0",",S,31,","0.8",",,,I","-2.95",",,,S"
"RSM00030846","1985-04","51.35","112.467","743.0","ULETY, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19850420",",,I","","","","","7.0",",,I,20,","","","8.5",",,,I","",""
"RSM00030846","1985-05","51.35","112.467","743.0","ULETY, RS","6",",I","2",",I","0",",I","","","0",",S","9",",S","0",",S","","","19850531",",,I","19850522",",,S","","","9.7",",,I,31,","31.3",",S,22,","21.9",",,,I","17.29",",,,S"
"RSM00030846","1985-06","51.35","112.467","743.0","ULETY, RS","14",",I","8",",I","0",",I","","","0","3,S","16","3,S","1","3,S","","","19850607",",,I","19850604",",3,S","","","12.1",",,I,07,","32.6","3,S,04,","67.2",",,,I","21.77","3,,,S"
"RSM00030846","1985-07","51.35","112.467","743.0","ULETY, RS","11",",I","8",",I","0",",I","","","0","5,S","22","5,S","0","5,S","","","19850722",",,I","19850702","+,5,S","","","18.7",",,I,22,","29.0","5,S,02,+","81.1",",,,I","24.19","5,,,S"
"RSM00030846","1985-08","51.35","112.467","743.0","ULETY, RS","16",",I","10",",I","0",",I","","","0","2,S","15","2,S","0","2,S","","","19850817",",,I","19850814",",2,S","","","24.9",",,I,17,","27.5","2,S,14,","111.8",",,,I","20.15","2,,,S"
"RSM00030846","1985-09","51.35","112.467","743.0","ULETY, RS","8",",I","2",",I","0",",I","","","0","3,S","5","3,S","0","3,S","","","19850907",",,I","19850901",",3,S","","","7.6",",,I,07,","27.6","3,S,01,","19.1",",,,I","13.79","3,,,S"
"RSM00030846","1985-10","51.35","112.467","743.0","ULETY, RS","4",",I","2",",I","0",",I","","","2","3,S","0","3,S","0","3,S","","","19851010",",,I","19851004",",3,S","","","4.2",",,I,10,","19.8","3,S,04,","9.8",",,,I","6.69","3,,,S"
"RSM00030846","1985-11","51.35","112.467","743.0","ULETY, RS","4",",I","1",",I","0",",I","","","25","2,S","0","2,S","0","2,S","","","19851120",",,I","19851102",",2,S","","","3.5",",,I,20,","5.7","2,S,02,","5.3",",,,I","-5.67","2,,,S"
"RSM00030846","1985-12","51.35","112.467","743.0","ULETY, RS","7",",I","0",",I","0",",I","27","4,","26","5,S","0","5,S","0","5,S","19851230","+,4,S","19851213","+,,I","19851224",",5,S","71","4,,S,30,+","1.1",",,I,13,+","-7.7","5,S,24,","5.1",",,,I","-14.07","5,,,S"
"RSM00030846","1986-01","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","28","3,","29","2,S","0","2,S","0","2,S","19860118","+,3,S","19860102",",,I","19860113",",2,S","79","3,,S,18,+","0.5",",,I,02,","-3.9","2,S,13,","0.7",",,,I","-13.92","2,,,S"
"RSM00030846","1986-02","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","22","4,","24","4,S","0","4,S","0","4,S","19860213",",4,S","19860212",",,I","19860220",",4,S","71","4,,S,13,","1.7",",,I,12,","-0.6","4,S,20,","1.7",",,,I","-9.15","4,,,S"
"RSM00030846","1986-03","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","12","2,S","0","2,S","0","2,S","","","19860314",",,I","19860302",",2,S","","","2.0",",,I,14,","5.8","2,S,02,","2.5",",,,I","0.43","2,,,S"
"RSM00030846","1986-04","51.35","112.467","743.0","ULETY, RS","1",",I","1",",I","0",",I","","","3","1,S","0","1,S","0","1,S","","","19860418",",,I","19860429",",1,S","","","4.0",",,I,18,","15.9","1,S,29,","4.1",",,,I","7.06","1,,,S"
"RSM00030846","1986-05","51.35","112.467","743.0","ULETY, RS","6",",I","3",",I","0",",I","","","0","1,S","10","1,S","0","1,S","","","19860515",",,I","19860528",",1,S","","","6.2",",,I,15,","30.4","1,S,28,","17.7",",,,I","17.55","1,,,S"
"RSM00030846","1986-06","51.35","112.467","743.0","ULETY, RS","12",",I","7",",I","0",",I","","","0","3,S","25","3,S","0","3,S","","","19860618",",,I","19860604",",3,S","","","12.3",",,I,18,","31.4","3,S,04,","56.2",",,,I","24.21","3,,,S"
"RSM00030846","1986-07","51.35","112.467","743.0","ULETY, RS","17",",I","7",",I","0",",I","","","0","1,S","25","1,S","0","1,S","","","19860716",",,I","19860707",",1,S","","","14.5",",,I,16,","28.6","1,S,07,","75.1",",,,I","24.02","1,,,S"
"RSM00030846","1986-08","51.35","112.467","743.0","ULETY, RS","12",",I","8",",I","0",",I","","","0",",S","22",",S","0",",S","","","19860823",",,I","19860805",",,S","","","23.2",",,I,23,","31.7",",S,05,","92.7",",,,I","24.19",",,,S"
"RSM00030846","1986-09","51.35","112.467","743.0","ULETY, RS","3",",I","2",",I","0",",I","","","0","1,S","11","1,S","0","1,S","","","19860914",",,I","19860908",",1,S","","","24.2",",,I,14,","26.4","1,S,08,","32.0",",,,I","18.39","1,,,S"
"RSM00030846","1986-10","51.35","112.467","743.0","ULETY, RS","2",",I","1",",I","0",",I","","","3","5,S","1","5,S","0","5,S","","","19861019",",,I","19861001",",5,S","","","3.0",",,I,19,","22.3","5,S,01,","3.9",",,,I","6.48","5,,,S"
"RSM00030846","1986-11","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","25","1,S","0","1,S","0","1,S","","","19861112",",,I","19861108",",1,S","","","2.4",",,I,12,","4.1","1,S,08,","3.1",",,,I","-4.01","1,,,S"
"RSM00030846","1986-12","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19861212",",,I","","","","","0.2",",,I,12,","","","0.2",",,,I","",""
"RSM00030846","1987-01","51.35","112.467","743.0","ULETY, RS","2",",I","1",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","19870115",",,I","19870127",",2,S","","","4.0",",,I,15,","-1.7","2,S,27,","5.0",",,,I","-15.00","2,,,S"
"RSM00030846","1987-02","51.35","112.467","743.0","ULETY, RS","2",",I","1",",I","0",",I","","","24","3,S","0","3,S","0","3,S","","","19870228",",,I","19870207",",3,S","","","4.1",",,I,28,","1.0","3,S,07,","4.5",",,,I","-9.31","3,,,S"
"RSM00030846","1987-03","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","25","1,S","0","1,S","0","1,S","","","19870322","+,,I","19870301",",1,S","","","0.0",",T,I,22,+","7.1","1,S,01,","0.0",",T,,I","-5.01","1,,,S"
"RSM00030846","1987-04","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","0",",S","0",",S","0",",S","","","19870429","+,,I","19870415",",,S","","","1.7",",,I,29,+","17.3",",S,15,","3.4",",,,I","8.24",",,,S"
"RSM00030846","1987-05","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","0","1,S","8","1,S","0","1,S","","","19870518",",,I","19870531",",1,S","","","1.6",",,I,18,","31.8","1,S,31,","2.8",",,,I","16.10","1,,,S"
"RSM00030846","1987-06","51.35","112.467","743.0","ULETY, RS","8",",I","5",",I","0",",I","","","0","3,S","17","3,S","2","3,S","","","19870601",",,I","19870620",",3,S","","","9.4",",,I,01,","35.6","3,S,20,","38.1",",,,I","22.55","3,,,S"
"RSM00030846","1987-07","51.35","112.467","743.0","ULETY, RS","20",",I","12",",I","0",",I","","","0","2,S","23","2,S","0","2,S","","","19870711",",,I","19870726",",2,S","","","20.5",",,I,11,","31.0","2,S,26,","110.6",",,,I","23.59","2,,,S"
"RSM00030846","1987-08","51.35","112.467","743.0","ULETY, RS","14",",I","8",",I","0",",I","","","0","2,S","20","2,S","0","2,S","","","19870818","+,,I","19870813",",2,S","","","21.0",",,I,18,+","28.1","2,S,13,","96.2",",,,I","22.42","2,,,S"
"RSM00030846","1987-09","51.35","112.467","743.0","ULETY, RS","7",",I","3",",I","0",",I","","","0","3,S","2","3,S","0","3,S","","","19870907",",,I","19870901",",3,S","","","11.5",",,I,07,","25.1","3,S,01,","24.6",",,,I","15.73","3,,,S"
"RSM00030846","1987-10","51.35","112.467","743.0","ULETY, RS","3",",I","1",",I","0",",I","","","7","1,S","1","1,S","0","1,S","","","19871005",",,I","19871004",",1,S","","","7.3",",,I,05,","23.8","1,S,04,","9.1",",,,I","4.45","1,,,S"
"RSM00030846","1987-11","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","","","26","3,S","0","3,S","0","3,S","","","19871109",",,I","19871105",",3,S","","","2.1",",,I,09,","1.4","3,S,05,","2.7",",,,I","-9.04","3,,,S"
"RSM00030846","1987-12","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19871227",",,I","","","","","1.7",",,I,27,","","","2.3",",,,I","",""
"RSM00030846","1988-01","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19880106",",,I","","","","","1.2",",,I,06,","","","2.3",",,,I","",""
"RSM00030846","1988-02","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","27","2,S","0","2,S","0","2,S","","","19880218",",,I","19880218",",2,S","","","0.9",",,I,18,","-6.1","2,S,18,","1.2",",,,I","-11.05","2,,,S"
"RSM00030846","1988-03","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","19","3,S","0","3,S","0","3,S","","","19880301",",,I","19880309",",3,S","","","0.6",",,I,01,","8.1","3,S,09,","1.3",",,,I","-3.00","3,,,S"
"RSM00030846","1988-04","51.35","112.467","743.0","ULETY, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19880429","+,,I","","","","","3.4",",,I,29,+","","","12.0",",,,I","",""
"RSM00030846","1988-05","51.35","112.467","743.0","ULETY, RS","5",",I","4",",I","0",",I","","","0","2,S","6","2,S","0","2,S","","","19880530",",,I","19880527",",2,S","","","10.6",",,I,30,","23.9","2,S,27,","25.8",",,,I","16.21","2,,,S"
"RSM00030846","1988-06","51.35","112.467","743.0","ULETY, RS","15",",I","8",",I","0",",I","","","0","4,S","14","4,S","0","4,S","","","19880622",",,I","19880603",",4,S","","","22.6",",,I,22,","28.0","4,S,03,","70.5",",,,I","21.14","4,,,S"
"RSM00030846","1988-07","51.35","112.467","743.0","ULETY, RS","17",",I","11",",I","1",",I","","","0","5,S","15","5,S","0","5,S","","","19880721",",,I","19880728","+,5,S","","","27.4",",,I,21,","28.5","5,S,28,+","121.9",",,,I","21.50","5,,,S"
"RSM00030846","1988-08","51.35","112.467","743.0","ULETY, RS","15",",I","7",",I","0",",I","","","0","2,S","17","2,S","0","2,S","","","19880811",",,I","19880803",",2,S","","","19.2",",,I,11,","30.7","2,S,03,","75.3",",,,I","22.62","2,,,S"
"RSM00030846","1988-09","51.35","112.467","743.0","ULETY, RS","8",",I","5",",I","0",",I","","","0","3,S","6","3,S","0","3,S","","","19880917",",,I","19880909",",3,S","","","20.4",",,I,17,","24.9","3,S,09,","62.7",",,,I","16.97","3,,,S"
"RSM00030846","1988-10","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","1","3,S","0","3,S","0","3,S","","","19881009",",,I","19881002",",3,S","","","2.0",",,I,09,","16.0","3,S,02,","3.9",",,,I","8.62","3,,,S"
"RSM00030846","1988-11","51.35","112.467","743.0","ULETY, RS","3",",I","2",",I","0",",I","","","20","2,S","0","2,S","0","2,S","","","19881121",",,I","19881102",",2,S","","","4.7",",,I,21,","12.4","2,S,02,","8.4",",,,I","-1.81","2,,,S"
"RSM00030846","1988-12","51.35","112.467","743.0","ULETY, RS","3",",I","2",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","19881218","+,,I","19881201",",3,S","","","3.7",",,I,18,+","-1.5","3,S,01,","8.3",",,,I","-12.95","3,,,S"
"RSM00030846","1989-01","51.35","112.467","743.0","ULETY, RS","4",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19890108",",,I","19890104",",4,S","","","1.4",",,I,08,","-5.1","4,S,04,","3.5",",,,I","-13.10","4,,,S"
"RSM00030846","1989-02","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","26","2,S","0","2,S","0","2,S","","","19890228","+,,I","19890212",",2,S","","","0.0",",,I,28,+","-0.1","2,S,12,","0.0",",,,I","-7.37","2,,,S"
"RSM00030846","1989-03","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","15","2,S","0","2,S","0","2,S","","","19890314",",,I","19890328",",2,S","","","0.2",",,I,14,","14.1","2,S,28,","0.2",",,,I","1.10","2,,,S"
"RSM00030846","1989-04","51.35","112.467","743.0","ULETY, RS","4",",I","1",",I","0",",I","","","1","1,S","2","1,S","0","1,S","","","19890424",",,I","19890410",",1,S","","","4.7",",,I,24,","22.5","1,S,10,","8.2",",,,I","10.73","1,,,S"
"RSM00030846","1989-05","51.35","112.467","743.0","ULETY, RS","6",",I","4",",I","0",",I","","","0",",S","9",",S","0",",S","","","19890530",",,I","19890529",",,S","","","8.3",",,I,30,","30.3",",S,29,","23.7",",,,I","17.49",",,,S"
"RSM00030846","1989-06","51.35","112.467","743.0","ULETY, RS","6",",I","4",",I","0",",I","","","0","3,S","15","3,S","1","3,S","","","19890622",",,I","19890618",",3,S","","","17.4",",,I,22,","33.1","3,S,18,","45.7",",,,I","21.75","3,,,S"
"RSM00030846","1989-07","51.35","112.467","743.0","ULETY, RS","16",",I","9",",I","1",",I","","","0","3,S","21","3,S","0","3,S","","","19890716",",,I","19890731",",3,S","","","35.9",",,I,16,","31.0","3,S,31,","109.9",",,,I","23.76","3,,,S"
"RSM00030846","1989-08","51.35","112.467","743.0","ULETY, RS","16",",I","10",",I","1",",I","","","0","3,S","14","3,S","1","3,S","","","19890806",",,I","19890803",",3,S","","","28.1",",,I,06,","34.0","3,S,03,","96.7",",,,I","21.20","3,,,S"
"RSM00030846","1989-09","51.35","112.467","743.0","ULETY, RS","7",",I","4",",I","0",",I","","","0","2,S","2","2,S","0","2,S","","","19890904",",,I","19890903",",2,S","","","20.7",",,I,04,","23.9","2,S,03,","39.0",",,,I","14.91","2,,,S"
"RSM00030846","1989-10","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","1","3,S","0","3,S","0","3,S","","","19891023",",,I","19891001",",3,S","","","1.4",",,I,23,","20.4","3,S,01,","2.1",",,,I","7.89","3,,,S"
"RSM00030846","1989-11","51.35","112.467","743.0","ULETY, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19891106",",,I","","","","","7.6",",,I,06,","","","9.9",",,,I","",""
"RSM00030846","1989-12","51.35","112.467","743.0","ULETY, RS","5",",I","0",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","19891202",",,I","19891214",",3,S","","","2.0",",,I,02,","-2.1","3,S,14,","4.5",",,,I","-13.23","3,,,S"
"RSM00030846","1990-01","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19900117",",,I","","","","","1.6",",,I,17,","","","1.8",",,,I","",""
"RSM00030846","1990-02","51.35","112.467","743.0","ULETY, RS","6",",I","0",",I","0",",I","1","1,","25","3,S","0","3,S","0","3,S","19900221",",1,S","19900220",",,I","19900215",",3,S","41","1,,S,21,","1.9",",,I,20,","0.0","3,S,15,","5.5",",,,I","-9.44","3,,,S"
"RSM00030846","1990-03","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","","","5",",S","0",",S","0",",S","","","19900322",",,I","19900328",",,S","","","1.0",",,I,22,","15.8",",S,28,","1.0",",,,I","5.33",",,,S"
"RSM00030846","1990-04","51.35","112.467","743.0","ULETY, RS","2",",I","1",",I","0",",I","","","1","3,S","0","3,S","0","3,S","","","19900430",",,I","19900413",",3,S","","","9.0",",,I,30,","17.3","3,S,13,","9.8",",,,I","8.42","3,,,S"
"RSM00030846","1990-05","51.35","112.467","743.0","ULETY, RS","2",",I","1",",I","0",",I","","","0",",S","11",",S","0",",S","","","19900502",",,I","19900516",",,S","","","3.2",",,I,02,","32.0",",S,16,","3.8",",,,I","18.94",",,,S"
"RSM00030846","1990-06","51.35","112.467","743.0","ULETY, RS","12",",I","9",",I","2",",I","","","0","1,S","10","1,S","0","1,S","","","19900622",",,I","19900630",",1,S","","","62.3",",,I,22,","27.9","1,S,30,","156.4",",,,I","19.92","1,,,S"
"RSM00030846","1990-07","51.35","112.467","743.0","ULETY, RS","15",",I","11",",I","1",",I","","","0","4,S","21","4,S","0","4,S","","","19900707",",,I","19900720",",4,S","","","33.3",",,I,07,","31.0","4,S,20,","146.1",",,,I","23.74","4,,,S"
"RSM00030846","1990-08","51.35","112.467","743.0","ULETY, RS","18",",I","10",",I","1",",I","","","0","2,S","7","2,S","0","2,S","","","19900826",",,I","19900816",",2,S","","","35.4",",,I,26,","24.6","2,S,16,","138.5",",,,I","19.65","2,,,S"
"RSM00030846","1990-09","51.35","112.467","743.0","ULETY, RS","10",",I","5",",I","0",",I","","","0","4,S","3","4,S","0","4,S","","","19900928",",,I","19900905",",4,S","","","7.0",",,I,28,","24.0","4,S,05,","28.8",",,,I","13.47","4,,,S"
"RSM00030846","1990-10","51.35","112.467","743.0","ULETY, RS","3",",I","2",",I","0",",I","","","2","2,S","0","2,S","0","2,S","","","19901022",",,I","19901009",",2,S","","","3.3",",,I,22,","20.2","2,S,09,","7.4",",,,I","10.47","2,,,S"
