"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002403945","2006-02","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0",",C","17",",C","2",",C","0",",C","","","3",",C","27",",C","28",",C","28",",C","0",",C","0",",C","20060202",",,C","","","20060208",",,C","20060205",",,C","20060228",",,C","-39.3",",C,02,","","","90",",,C,08,","2.9",",,C,05,","-13.0",",C,28,","","","1270.9",",C","22.6",",,,C","299",",,,C","-27.06",",C","-23.23",",,,C","-30.88",",,,C","","","",""
"CA002403945","2006-03","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0",",C","21",",C","0",",C","0",",C","","","0",",C","25",",C","31",",C","31",",C","0",",C","0",",C","20060316",",,C","","","20060327",",,C","20060327",",,C","20060323",",,C","-32.6",",C,16,","","","22",",,C,27,","2.2",",,C,27,","-6.2",",C,23,","","","1164.2",",C","21.1",",,,C","211",",,,C","-19.22",",C","-14.01",",,,C","-24.43",",,,C","","","",""
"CA002403945","2006-04","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0",",C","13",",C","2",",C","0",",C","","","5",",C","18",",C","30",",C","26",",C","0",",C","0",",C","20060413",",,C","","","20060414",",,C","20060410",",,C","20060429",",,C","-31.0",",C,13,","","","160",",,C,14,","3.7",",,C,10,","2.7",",C,29,","","","963.2",",C","18.1",",,,C","535",",,,C","-13.77",",C","-8.71",",,,C","-18.83",",,,C","","","",""
"CA002403945","2006-05","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","2",",C","30",",C","9",",C","0",",C","0",",C","20060505",",,C","","","20060530",",,C","20060530",",,C","20060517",",,C","-18.9",",C,05,","","","20",",,C,30,","2.0",",,C,30,","5.8",",C,17,","","","655.9",",C","4.4",",,,C","44",",,,C","-2.83",",C","0.80",",,,C","-6.45",",,,C","","","",""
"CA002403945","2006-06","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","20060605",",,C","","","20060605",",,C","20060626",",,C","20060624",",,C","-1.7",",C,05,","","","2",",,C,05,","5.4",",,C,26,","17.3",",C,24,","","","361.4",",C","12.6",",,,C","2",",,,C","6.29",",C","10.17",",,,C","2.40",",,,C","","","",""
"CA002403945","2006-07","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0","2,C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","1","2,C","0","2,C","20060708","+,,C","20060731","+,,C","20060731","+,,C","20060725",",,C","20060703",",2,C","2.6",",C,08,+","0",",,C,31,+","0",",,C,31,+","29.0",",,C,25,","22.6","2,C,03,","220.4","","220.4","2,C","54.8",",,,C","0",",,,C","10.72","2,C","15.06","2,,,C","6.39",",,,C","","","",""
"CA002403945","2006-08","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0","3,C","8",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","2","2,C","0","2,C","20060829",",1,C","20060831","+,,C","20060831","+,,C","20060814",",,C","20060801",",2,C","1.5","1,C,29,","0",",,C,31,+","0",",,C,31,+","6.0",",,C,14,","22.1","2,C,01,","426.0","","205.6","2,C","22.4",",,,C","0",",,,C","10.91","3,C","14.67","2,,,C","7.15","1,,,C","","","",""
"CA002403945","2006-09","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","20060919",",,C","20060930","+,,C","20060930","+,,C","20060901",",,C","20060910",",,C","-2.9",",C,19,","0",",,C,30,+","0",",,C,30,+","1.4",",,C,01,","14.6",",C,10,","850.3","","424.3",",C","3.2",",,,C","0",",,,C","4.19",",C","7.29",",,,C","1.09",",,,C","","","",""
"CA002403945","2006-10","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","","","7",",C","1",",C","0",",C","","","1",",C","0","4,C","26","4,C","","","","","","","20061012",",4,C","","","20061005",",,C","20061005",",,C","","","-10.2","4,C,12,","","","43",",,C,05,","4.3",",,C,05,","","","","","","","8.6",",,,C","80",",,,C","","","","","-4.80","4,,,C","","","",""
"CA002403945","2006-11","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","","","0",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20061130","+,,C","20061130","+,,C","","","","","","","0",",,C,30,+","0.0",",,C,30,+","","","","","","","0.0",",,,C","0",",,,C","","","","","","","","","",""
"CA002403945","2008-09","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","3,C","5","5,C","2","5,C","0","5,C","","","","","0","3,C","13","3,C","3","3,C","0","3,C","0","3,C","20080928","+,3,C","","","","","20080924",",5,C","20080903",",3,C","-5.0","3,C,28,+","","","","","5.2","5,,C,24,","10.1","3,C,03,","","","444.0","3,C","14.0","5,,,C","","","1.89","3,C","4.29","3,,,C","-0.51","3,,,C","","","",""
"CA002403945","2008-10","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","2,C","8","4,C","1","4,C","0","4,C","","","","","0","2,C","27","2,C","21","2,C","0","2,C","0","2,C","20081030",",2,C","","","","","20081007",",4,C","20081006",",2,C","-17.7","2,C,30,","","","","","10.0","4,,C,07,","3.3","2,C,06,","","","671.9","2,C","14.9","4,,,C","","","-4.84","2,C","-2.52","2,,,C","-7.16","2,,,C","","","",""
"CA002403945","2008-11","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","1,C","3","2,C","1","2,C","0","2,C","","","","","18","1,C","29","1,C","29","1,C","0","1,C","0","1,C","20081122",",1,C","","","","","20081125",",2,C","20081111",",1,C","-29.0","1,C,22,","","","","","3.4","2,,C,25,","-2.6","1,C,11,","","","1012.8","1,C","4.8","2,,,C","","","-16.59","1,C","-13.50","1,,,C","-19.68","1,,,C","","","",""
"CA002403945","2009-01","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","1,C","7","1,C","1","1,C","0","1,C","","","","","28","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20090130",",1,C","","","","","20090105",",1,C","20090119",",1,C","-35.8","1,C,30,","","","","","3.0","1,,C,05,","-9.0","1,C,19,","","","1322.8","1,C","9.0","1,,,C","","","-25.76","1,C","-22.49","1,,,C","-29.03","1,,,C","","","",""
"CA002403945","2009-02","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","3,C","4","4,C","0","4,C","0","4,C","","","","","25","3,C","25","3,C","25","3,C","0","3,C","0","3,C","20090225",",3,C","","","","","20090221",",4,C","20090206",",3,C","-40.1","3,C,25,","","","","","1.3","4,,C,21,","-19.2","3,C,06,","","","1154.4","3,C","3.1","4,,,C","","","-27.84","3,C","-24.45","3,,,C","-31.23","3,,,C","","","",""
"CA002403945","2009-06","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","5,C","7","5,C","2","5,C","0","5,C","","","","","0","5,C","11","5,C","0","5,C","0","5,C","0","5,C","20090608",",5,C","","","","","20090612",",5,C","20090624",",5,C","-1.5","5,C,08,","","","","","8.4","5,,C,12,","10.8","5,C,24,","","","374.7","5,C","24.2","5,,,C","","","3.35","5,C","6.24","5,,,C","0.46","5,,,C","","","",""
"CA002403945","2009-11","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0",",C","29","1,C","28","1,C","0","1,C","","","","","23",",C","30",",C","30",",C","0",",C","0",",C","20091130",",,C","","","","","20091119",",1,C","20091116",",,C","-26.7",",C,30,","","","","","23.2","1,,C,19,","-3.5",",C,16,","","","1072.7",",C","339.3","1,,,C","","","-17.42",",C","-14.21",",,,C","-20.64",",,,C","","","",""
"CA002403945","2009-12","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","3,C","26","4,C","23","4,C","3","4,C","","","","","27","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20091208",",3,C","","","","","20091225",",4,C","20091220",",3,C","-36.0","3,C,08,","","","","","46.4","4,,C,25,","-4.0","3,C,20,","","","1117.4","3,C","324.8","4,,,C","","","-21.58","3,C","-17.04","3,,,C","-26.11","3,,,C","","","",""
"CA002403945","2010-01","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","2,C","","","","","","","","","","","28","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20100105",",2,C","","","","","","","20100118",",2,C","-34.8","2,C,05,","","","","","","","-11.8","2,C,18,","","","1266.6","2,C","","","","","-25.34","2,C","-21.61","2,,,C","-29.07","2,,,C","","","",""
"CA002403945","2010-02","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","4,C","","","","","","","","","","","23","4,C","24","4,C","24","4,C","0","4,C","0","4,C","20100224",",4,C","","","","","","","20100213",",4,C","-39.3","4,C,24,","","","","","","","-10.3","4,C,13,","","","991.8","4,C","","","","","-22.99","4,C","-18.92","4,,,C","-27.07","4,,,C","","","",""
"CA002403945","2010-05","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","5,C","","","","","","","","","","","0","5,C","26","5,C","21","5,C","0","5,C","0","5,C","20100504",",5,C","","","","","","","20100526",",5,C","-16.3","5,C,04,","","","","","","","2.7","5,C,26,","","","655.3","5,C","","","","","-6.87","5,C","-3.05","5,,,C","-10.69","5,,,C","","","",""
"CA002403945","2010-06","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","1,C","","","","","","","","","","","0","1,C","10","1,C","0",",C","0",",C","0",",C","20100608","+,1,C","","","","","","","20100627",",,C","-2.6","1,C,08,+","","","","","","","16.5",",C,27,","","","409.8",",C","","","","","4.16","1,C","7.08",",,,C","1.24","1,,,C","","","",""
"CA002403945","2010-07","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","2,C","","","","","","","","","","","0","2,C","0","2,C","0","2,C","2","2,C","0","2,C","20100701",",2,C","","","","","","","20100717",",2,C","4.6","2,C,01,","","","","","","","26.0","2,C,17,","155.4","C","155.4","2,C","","","","","12.97","2,C","17.06","2,,,C","8.89","2,,,C","","","",""
"CA002403945","2010-08","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","4,C","","","","","","","","","","","0","4,C","0","4,C","0","4,C","1","4,C","0","4,C","20100829",",4,C","","","","","","","20100810",",4,C","0.9","4,C,29,","","","","","","","25.2","4,C,10,","373.8","C","218.4","4,C","","","","","10.24","4,C","13.93","4,,,C","6.56","4,,,C","","","",""
"CA002403945","2010-09","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","2,C","6","2,C","4","2,C","0","2,C","","","","","0","2,C","8","2,C","3","2,C","0","2,C","0","2,C","20100927",",2,C","","","","","20100926",",2,C","20100905",",2,C","-4.2","2,C,27,","","","","","16.9","2,,C,26,","14.8","2,C,05,","777.5","C","403.7","2,C","33.0","2,,,C","","","3.92","2,C","7.05","2,,,C","0.78","2,,,C","","","",""
"CA002403945","2010-10","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","5,C","9","5,C","0","5,C","0","5,C","","","","","0","5,C","23","5,C","11","5,C","0","5,C","0","5,C","20101027",",5,C","","","","","20101019",",5,C","20101020","+,5,C","-8.0","5,C,27,","","","","","1.8","5,,C,19,","3.2","5,C,20,+","1301.3","C","523.8","5,C","6.8","5,,,C","","","-1.81","5,C","-0.07","5,,,C","-3.55","5,,,C","","","",""
"CA002403945","2010-11","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","1,C","12","1,C","0","1,C","0","1,C","","","","","8","1,C","29","1,C","27","1,C","0","1,C","0","1,C","20101118",",1,C","","","","","20101124",",1,C","20101101",",1,C","-28.8","1,C,18,","","","","","1.9","1,,C,24,","1.6","1,C,01,","2141.5","C","840.2","1,C","13.2","1,,,C","","","-10.64","1,C","-7.20","1,,,C","-14.08","1,,,C","","","",""
"CA002403945","2010-12","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","2,C","6","2,C","0","2,C","0","2,C","","","","","20","2,C","29","2,C","26","2,C","0","2,C","0","2,C","20101211",",2,C","","","","","20101229",",2,C","20101218",",2,C","-36.0","2,C,11,","","","","","2.3","2,,C,29,","0.7","2,C,18,","3189.4","C","1047.9","2,C","5.9","2,,,C","","","-17.80","2,C","-14.41","2,,,C","-21.20","2,,,C","","","",""
"CA002403945","2011-01","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","4,C","4","5,C","0","5,C","0","5,C","","","","","21","4,C","27","4,C","26","4,C","0","4,C","0","4,C","20110122",",4,C","","","","","20110128","+,5,C","20110106",",4,C","-42.1","4,C,22,","","","","","0.7","5,,C,28,+","0.1","4,C,06,","4345.8","C","1156.4","4,C","2.6","5,,,C","","","-24.50","4,C","-21.49","4,,,C","-27.50","4,,,C","","","",""
"CA002403945","2011-02","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20110218",",,C","","","","","20110217","+,,C","20110223",",,C","-40.0",",C,18,","","","","","0.7",",,C,17,+","-19.5",",C,23,","5709.2","C","1363.4",",C","4.4",",,,C","","","-30.36",",C","-27.13",",,,C","-33.59",",,,C","","","",""
"CA002403945","2011-05","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","3,C","1","3,C","0","3,C","0","3,C","","","","","3","3,C","28","3,C","20","3,C","0","3,C","0","3,C","20110503",",3,C","","","","","20110526",",3,C","20110531",",3,C","-21.4","3,C,03,","","","","","0.4","3,,C,26,","5.3","3,C,31,","","","694.7","3,C","0.6","3,,,C","","","-6.48","3,C","-2.28","3,,,C","-10.68","3,,,C","","","",""
"CA002403945","2011-06","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","2,C","9","2,C","6","2,C","0","2,C","","","","","0","2,C","7","2,C","1","2,C","0","2,C","0","2,C","20110603",",2,C","","","","","20110625",",2,C","20110624",",2,C","-4.1","2,C,03,","","","","","7.2","2,,C,25,","13.2","2,C,24,","","","411.7","2,C","28.4","2,,,C","","","3.63","2,C","6.48","2,,,C","0.78","2,,,C","","","",""
"CA002403945","2011-09","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","3,C","","","","","","","","","","","0","3,C","13","3,C","0","3,C","0","3,C","0","3,C","20110929","+,3,C","","","","","","","20110923",",3,C","-5.2","3,C,29,+","","","","","","","13.9","3,C,23,","","","418.8","3,C","","","","","2.82","3,C","5.62","3,,,C","0.03","3,,,C","","","",""
"CA002403945","2011-10","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","3,C","","","","","","","","","","","0","3,C","28","3,C","21","3,C","0","3,C","0","3,C","20111026",",3,C","","","","","","","20111007",",3,C","-16.1","3,C,26,","","","","","","","3.7","3,C,07,","","","673.6","3,C","","","","","-5.72","3,C","-3.20","3,,,C","-8.25","3,,,C","","","",""
"CA002403945","2011-11","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0",",C","","","","","","","","","","","14",",C","30",",C","29",",C","0",",C","0",",C","20111123",",,C","","","","","","","20111101",",,C","-29.6",",C,23,","","","","","","","0.3",",C,01,","","","962.9",",C","","","","","-13.76",",C","-10.47",",,,C","-17.05",",,,C","","","",""
"CA002403945","2011-12","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","1,C","","","","","","","","","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20111228",",1,C","","","","","","","20111213",",1,C","-35.2","1,C,28,","","","","","","","-10.3","1,C,13,","","","1309.4","1,C","","","","","-25.32","1,C","-21.44","1,,,C","-29.19","1,,,C","","","",""
"CA002403945","2012-01","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","2,C","","","","","","","","","","","29","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20120123",",2,C","","","","","","","20120129",",2,C","-40.5","2,C,23,","","","","","","","-18.5","2,C,29,","","","1401.5","2,C","","","","","-29.99","2,C","-26.98","2,,,C","-33.00","2,,,C","","","",""
"CA002403945","2012-02","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","1,C","","","","","","","","","","","25","1,C","28","1,C","28","1,C","0","1,C","0","1,C","20120229",",1,C","","","","","","","20120215",",1,C","-39.8","1,C,29,","","","","","","","-11.9","1,C,15,","","","1219.1","1,C","","","","","-25.21","1,C","-21.12","1,,,C","-29.29","1,,,C","","","",""
"CA002403945","2012-03","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20120305",",,C","","","","","","","20120330",",,C","-41.3",",C,05,","","","","","","","-1.4",",C,30,","","","1386.7",",C","","","","","-26.40",",C","-20.41",",,,C","-32.39",",,,C","","","",""
"CA002403945","2012-04","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","1,C","2","5,C","1","5,C","0","5,C","","","","","24","1,C","29","1,C","28","1,C","0","1,C","0","1,C","20120413",",1,C","","","","","20120407",",5,C","20120429",",1,C","-28.9","1,C,13,","","","","","5.5","5,,C,07,","3.3","1,C,29,","","","958.0","1,C","6.7","5,,,C","","","-14.70","1,C","-7.90","1,,,C","-21.50","1,,,C","","","",""
"CA002403945","2012-05","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","3,C","","","","","","","","","","","0","3,C","28","3,C","6","3,C","0","3,C","0","3,C","20120504",",3,C","","","","","","","20120516",",3,C","-16.1","3,C,04,","","","","","","","9.6","3,C,16,","","","592.9","3,C","","","","","-2.84","3,C","2.95","3,,,C","-8.64","3,,,C","","","",""
"CA002403945","2012-06","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","1,C","12","2,C","2","2,C","0","2,C","","","","","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","20120606","+,1,C","","","","","20120618",",2,C","20120628",",1,C","-1.9","1,C,06,+","","","","","5.4","2,,C,18,","16.3","1,C,28,","","","367.0","1,C","21.0","2,,,C","","","5.68","1,C","9.97","1,,,C","1.39","1,,,C","","","",""
"CA002403945","2012-07","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","20120701",",1,C","","","","","","","20120725",",1,C","2.7","1,C,01,","","","","","","","25.0","1,C,25,","184.9","C","184.9","1,C","","","","","12.17","1,C","17.34","1,,,C","7.00","1,,,C","","","",""
"CA002403945","2012-08","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20120816",",,C","","","","","","","20120809",",,C","0.5",",C,16,","","","","","","","21.5",",C,09,","473.0","C","288.1",",C","","","","","9.04",",C","12.56",",,,C","5.52",",,,C","","","",""
"CA002403945","2012-09","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","4,C","","","","","","","","","","","0","4,C","13","4,C","0","4,C","0","4,C","0","4,C","20120918",",4,C","","","","","","","20120901",",4,C","-2.9","4,C,18,","","","","","","","13.8","4,C,01,","843.7","C","370.7","4,C","","","","","4.08","4,C","7.87","4,,,C","0.28","4,,,C","","","",""
"CA002403945","2012-10","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","2,C","","","","","","","31",",","","","3","2,C","29","2,C","22","2,C","0","2,C","0","2,C","20121030",",2,C","20121011",",,C","","","","","20121001",",2,C","-20.0","2,C,30,","120",",,C,11,","","","","","5.1","2,C,01,","1573.2","C","729.5","2,C","","","","","-6.82","2,C","-2.78","2,,,C","-10.86","2,,,C","","","",""
"CA002403945","2012-11","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","1,C","","","","","","","29","1,","","","24","1,C","29","1,C","29","1,C","0","1,C","0","1,C","20121129",",1,C","20121120",",1,C","","","","","20121104",",1,C","-35.6","1,C,29,","190","1,,C,20,","","","","","-2.8","1,C,04,","2673.2","C","1100.0","1,C","","","","","-19.60","1,C","-15.94","1,,,C","-23.26","1,,,C","","","",""
"CA002403945","2012-12","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","C","0.0","2,C","","","","","","","27","4,","","","25","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20121213",",2,C","20121226","+,4,C","","","","","20121220",",2,C","-37.1","2,C,13,","70","4,,C,26,+","","","","","-9.9","2,C,20,","3881.2","C","1208.0","2,C","","","","","-23.32","2,C","-20.06","2,,,C","-26.58","2,,,C","","","",""
"CA002403945","2013-01","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0","2,C","","","","","","","30","1,","","","29","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20130115",",2,C","20130131","+,1,C","","","","","20130123",",2,C","-43.8","2,C,15,","80","1,,C,31,+","","","","","-17.2","2,C,23,","5350.2","","1469.0","2,C","","","","","-32.32","2,C","-28.63","2,,,C","-36.01","2,,,C","","","",""
"CA002403945","2013-02","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0","2,C","","","","","","","28",",","","","26","2,C","26","2,C","27","1,C","0","1,C","0","1,C","20130205",",2,C","20130228","+,,C","","","","","20130224",",1,C","-41.8","2,C,05,","80",",,C,28,+","","","","","-13.8","1,C,24,","6601.2","","1251.0","1,C","","","","","-29.76","2,C","-25.55","1,,,C","-33.98","2,,,C","","","",""
"CA002403945","2013-03","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0","3,C","","","","","","","","","","","28","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20130313",",3,C","","","","","","","20130327",",3,C","-40.3","3,C,13,","","","","","","","-6.6","3,C,27,","7747.4","","1146.2","3,C","","","","","-22.60","3,C","-15.71","3,,,C","-29.49","3,,,C","","","",""
"CA002403945","2013-04","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0","1,C","","","","","","","27","3,","","","23","1,C","29","1,C","26","1,C","0","1,C","0","1,C","20130403",",1,C","20130429","+,3,C","","","","","20130407",",1,C","-31.4","1,C,03,","70","3,,C,29,+","","","","","1.4","1,C,07,","8702.9","","955.5","1,C","","","","","-14.62","1,C","-7.76","1,,,C","-21.47","1,,,C","","","",""
"CA002403945","2013-05","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","0.0","","0.0","2,C","","","","","","","31",",","","","11","2,C","29","2,C","14","2,C","0","2,C","0","2,C","20130502",",2,C","20130515",",,C","","","","","20130523",",2,C","-25.7","2,C,02,","140",",,C,15,","","","","","8.1","2,C,23,","9418.1","","715.2","2,C","","","","","-6.33","2,C","-0.88","2,,,C","-11.78","2,,,C","","","",""
"CA002403945","2013-07","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","1.3","3,C","","","","","","","","","","","0","3,C","0","3,C","0","3,C","8","3,C","0","3,C","20130702",",3,C","","","","","","","20130726",",3,C","2.4","3,C,02,","","","","","","","26.3","3,C,26,","168.4","","168.4","3,C","","","","","12.36","3,C","18.51","3,,,C","6.22","3,,,C","","","",""
"CA002403945","2013-08","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","2,C","","","","","","","","","","","0","2,C","4","2,C","0","2,C","12","2,C","0","2,C","20130831",",2,C","","","","","","","20130812",",2,C","-2.1","2,C,31,","","","","","","","29.4","2,C,12,","378.1","","209.7","2,C","","","","","11.10","2,C","17.29","2,,,C","4.92","2,,,C","","","",""
"CA002403945","2013-09","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","2,C","","","","","","","","","","","0","2,C","21","2,C","1","2,C","0","2,C","0","2,C","20130919",",2,C","","","","","","","20130901",",2,C","-6.1","2,C,19,","","","","","","","11.7","2,C,01,","861.6","","483.5","2,C","","","","","1.07","2,C","3.53","2,,,C","-1.40","2,,,C","","","",""
"CA002403945","2013-10","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","0.0","3,C","","","","","","","","","","","2","3,C","27","3,C","21","3,C","0","3,C","0","3,C","20131028",",3,C","","","","","","","20131011",",3,C","-20.2","3,C,28,","","","","","","","3.4","3,C,11,","1506.1","","644.5","3,C","","","","","-4.68","3,C","-2.50","3,,,C","-6.87","3,,,C","","","",""
"CA002403945","2014-10","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","","","","","","","","","0","2,","","","","","","","","","","","","","","","20141022",",2,C","","","","","","","","","20","2,,C,22,","","","","","","","","","","","","","","","","","","","","","","","",""
"CA002403945","2015-09","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13",",C","91.0",",C"
"CA002403945","2015-10","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","","","10",",C","2",",C","0",",C","","","","","","","","","","","","","","","","","","","","","20151002",",,C","","","","","","","","","5.4",",,C,02,","","","","","","","16.7",",,,C","","","","","","","","","2",",C","107.0",",C"
"CA002403945","2015-11","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","","","10",",C","0",",C","0",",C","","","","","","","","","","","","","","","","","","","","","20151117",",,C","","","","","","","","","2.1",",,C,17,","","","","","","","10.4",",,,C","","","","","","","","","13",",C","93.0",",C"
"CA002403945","2015-12","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","","","6","1,C","0","1,C","0","1,C","","","","","","","","","","","","","","","","","","","","","20151216",",1,C","","","","","","","","","1.3","1,,C,16,","","","","","","","4.7","1,,,C","","","","","","","","","1",",C","96.0",",C"
"CA002403945","2016-01","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","","","2","1,C","0","1,C","0","1,C","","","","","","","","","","","","","","","","","","","","","20160104",",1,C","","","","","","","","","0.9","1,,C,04,","","","","","","","2.4","1,,,C","","","","","","","","","2",",C","98.0",",C"
"CA002403945","2016-02","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","","","","","3","3,C","0","3,C","0","3,C","","","","","","","","","","","","","","","","","","","","","20160228","+,3,C","","","","","","","","","0.6","3,,C,28,+","","","","","","","1.8","3,,,C","","","","","","","","","31",",C","87.0",",C"
