"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00515647","1950-08","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,15,","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-09","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,25,","","","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-10","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","8",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501029","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,29,+","","","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-11","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,17,","","","","","","","23.3",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-12","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19501231","+,,0","19501231","+,,0","","","19501204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,04,","","","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-01","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19510131","+,,0","19510131","+,,0","","","19510101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","","","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-02","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19510228","+,,0","19510228","+,,0","","","19510221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","42.7",",,0,21,","","","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-03","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","18",",0","12",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","19510331","+,,0","19510331","+,,0","","","19510322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,22,","","","","","","","499.6",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-04","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","","","19510411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,11,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-05","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","","","","","","","22.3",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-06","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,30,","","","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-07","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,23,","","","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-08","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,07,","","","","","","","16.6",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-09","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","13",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,21,","","","","","","","115.9",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-10","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,29,","","","","","","","157.0",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-11","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19511130","+,,0","19511130","+,,0","","","19511102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,02,","","","","","","","22.5",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-12","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","14",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19511231","+,,0","19511231","+,,0","","","19511217",",,0","","","","","0",",,0,31,+","0",",,0,31,+","92.2",",,0,17,","","","","","","","184.9",",,,0","0",",,,0","","","","","",""
"USC00515647","1952-01","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19520131","+,,0","19520131","+,,0","","","19520119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,19,","","","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00515647","1952-02","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19520229","+,,0","19520229","+,,0","","","19520218",",,0","","","","","0",",,0,29,+","0",",,0,29,+","19.3",",,0,18,","","","","","","","25.2",",,,0","0",",,,0","","","","","",""
"USC00515647","1952-03","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","11",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19520331","+,,0","19520331","+,,0","","","19520305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,05,","","","","","","","70.4",",,,0","0",",,,0","","","","","",""
"USC00515647","1952-04","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","12",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","","","19520429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,29,","","","","","","","7.2",",,,0","0",",,,0","","","","","",""
"USC00515647","1952-05","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,26,","","","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00515647","1952-06","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,22,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00515647","1952-07","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,16,","","","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00515647","1952-08","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00515647","1952-09","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,02,","","","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00515647","1952-10","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,17,","","","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1952-11","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19521130","+,,0","19521130","+,,0","","","19521121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","","","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00515647","1952-12","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19521231","+,,0","19521231","+,,0","","","19521205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","","","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00515647","1953-01","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530131","+,,0","19530131","+,,0","","","19530107",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,07,","","","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1953-02","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530228","+,,0","19530228","+,,0","","","19530224",",,0","","","","","0",",,0,28,+","0",",,0,28,+","6.1",",,0,24,","","","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00515647","1953-03","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530331","+,,0","19530331","+,,0","","","19530313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","","","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1953-04","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","","","19530408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,08,","","","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00515647","1953-05","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,09,","","","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00515647","1953-06","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,03,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00515647","1953-07","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530708","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,08,+","","","","","","","2.4",",,,0","0",",,,0","","","","","",""
"USC00515647","1953-08","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530821","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,21,+","","","","","","","0.9",",,,0","0",",,,0","","","","","",""
"USC00515647","1953-09","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,09,","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1953-10","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,01,","","","","","","","37.8",",,,0","0",",,,0","","","","","",""
"USC00515647","1953-11","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,17,","","","","","","","1.4",",,,0","0",",,,0","","","","","",""
"USC00515647","1953-12","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","","","19531220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","","","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1954-01","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540131","+,,0","19540131","+,,0","","","19540112",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","","","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00515647","1954-02","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","14",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","37.1",",,0,28,","","","","","","","110.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1954-03","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","13",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19540331","+,,0","19540331","+,,0","","","19540302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,02,","","","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00515647","1954-04","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,29,","","","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00515647","1954-05","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540530","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,30,+","","","","","","","2.4",",,,0","0",",,,0","","","","","",""
"USC00515647","1954-06","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","","","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00515647","1954-07","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,31,","","","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00515647","1954-08","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,05,","","","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00515647","1954-09","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,23,","","","","","","","16.4",",,,0","0",",,,0","","","","","",""
"USC00515647","1954-10","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","","","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00515647","1954-11","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","1","","19541129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","310.6",",,0,29,","","","","","","","333.7",",,,0","0",",,,0","","","","","",""
"USC00515647","1954-12","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","","","19541216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,16,","","","","","","","74.0",",,,0","0",",,,0","","","","","",""
"USC00515647","1955-01","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","8",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19550131","+,,0","19550131","+,,0","","","19550121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,21,","","","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00515647","1955-02","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","17",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19550228","+,,0","19550228","+,,0","2","","19550224",",,0","","","","","0",",,0,28,+","0",",,0,28,+","137.4",",,0,24,","","","","","","","288.8",",,,0","0",",,,0","","","","","",""
"USC00515647","1955-03","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","14",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19550331","+,,0","19550331","+,,0","1","","19550323",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.8",",,0,23,","","","","","","","96.9",",,,0","0",",,,0","","","","","",""
"USC00515647","1955-04","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","14",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,27,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1955-05","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","","","","","","","19.2",",,,0","0",",,,0","","","","","",""
"USC00515647","1955-06","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,23,","","","","","","","1.7",",,,0","0",",,,0","","","","","",""
"USC00515647","1955-07","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,22,","","","","","","","4.9",",,,0","0",",,,0","","","","","",""
"USC00515647","1955-08","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,","","","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00515647","1955-09","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,23,","","","","","","","57.0",",,,0","0",",,,0","","","","","",""
