"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417593","1949-02","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19490225",",,0","","","","","29.0",",,0,25,","55.9",",,,0","",""
"USC00417593","1949-03","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","1",",0","1",",0","","","","","","","","","","","19490321",",,0","","","","","56.6",",,0,21,","60.7",",,,0","",""
"USC00417593","1949-04","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","8",",0","5",",0","1",",0","","","","","","","","","","","19490423",",,0","","","","","27.2",",,0,23,","111.8",",,,0","",""
"USC00417593","1949-06","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19490607",",,0","","","","","10.7",",,0,07,","19.6",",,,0","",""
"USC00417593","1949-07","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19490715",",,0","","","","","24.9",",,0,15,","38.4",",,,0","",""
"USC00417593","1949-08","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","8",",0","6",",0","1",",0","","","","","","","","","","","19490807",",,0","","","","","25.4",",,0,07,","82.0",",,,0","",""
"USC00417593","1949-09","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19490908",",,0","","","","","17.3",",,0,08,","50.1",",,,0","",""
"USC00417593","1949-10","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","7",",0","5",",0","0",",0","","","","","","","","","","","19491003",",,0","","","","","21.6",",,0,03,","71.5",",,,0","",""
"USC00417593","1949-11","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19491130","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00417593","1949-12","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19491230",",,0","","","","","21.6",",,0,30,","44.4",",,,0","",""
"USC00417593","1950-01","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19500103",",,0","","","","","26.7",",,0,03,","68.8",",,,0","",""
"USC00417593","1950-02","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","5",",0","0",",0","","","","","","","","","","","19500208",",,0","","","","","21.6",",,0,08,","51.0",",,,0","",""
"USC00417593","1950-03","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","19500301",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,01,","4.1",",,,0","0",",,,0"
"USC00417593","1950-04","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","7",",0","7",",0","1",",0","","","","","","","","","","","19500415",",,0","","","","","29.7",",,0,15,","98.5",",,,0","",""
"USC00417593","1950-05","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","19500526",",,0","","","","","36.6",",,0,26,","111.6",",,,0","",""
"USC00417593","1950-06","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19500605",",,0","","","","","40.4",",,0,05,","51.1",",,,0","",""
"USC00417593","1950-07","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","8",",0","5",",0","1",",0","","","","","","","","","","","19500706",",,0","","","","","34.3",",,0,06,","64.3",",,,0","",""
"USC00417593","1950-08","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","4",",0","1",",0","","","","","","","","","","","19500827",",,0","","","","","47.5",",,0,27,","71.2",",,,0","",""
"USC00417593","1950-09","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19500920",",,0","","","","","48.8",",,0,20,","67.9",",,,0","",""
"USC00417593","1950-10","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19501019",",,0","","","","","21.1",",,0,19,","23.9",",,,0","",""
"USC00417593","1950-11","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19501130","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00417593","1950-12","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19501231","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00417593","1951-01","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19510131","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00417593","1951-02","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","4",",0","2",",0","0",",0","","","","","","","","","","","19510213",",,0","","","","","14.7",",,0,13,","18.8",",,,0","",""
"USC00417593","1951-03","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","19510326",",,0","","","","","13.0",",,0,26,","25.1",",,,0","",""
"USC00417593","1951-04","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","19510420",",,0","","","","","36.8",",,0,20,","65.0",",,,0","",""
"USC00417593","1951-05","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","6",",0","0",",0","","","","","","","","","","","19510521",",,0","","","","","19.1",",,0,21,","70.5",",,,0","",""
"USC00417593","1951-07","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19510727",",,0","","","","","2.8",",,0,27,","2.8",",,,0","",""
"USC00417593","1951-12","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19511231","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00417593","1952-01","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19520131","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00417593","1952-02","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19520208",",,0","","","","","15.2",",,0,08,","18.2",",,,0","",""
"USC00417593","1952-03","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","5",",0","0",",0","","","","","","","","","","","19520327",",,0","","","","","10.9",",,0,27,","35.1",",,,0","",""
"USC00417593","1952-04","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","6",",0","1",",0","","","","","","","","","","","19520421",",,0","","","","","35.1",",,0,21,","104.2",",,,0","",""
"USC00417593","1952-05","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","5",",0","2",",0","","","","","","","","","","","19520517",",,0","","","","","47.0",",,0,17,","109.0",",,,0","",""
"USC00417593","1952-06","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19520605",",,0","","","","","32.5",",,0,05,","35.5",",,,0","",""
"USC00417593","1952-07","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","19520717",",,0","","","","","30.5",",,0,17,","30.5",",,,0","",""
"USC00417593","1952-08","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19520806",",,0","","","","","10.2",",,0,06,","10.2",",,,0","",""
"USC00417593","1952-09","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","5",",0","2",",0","","","","","","","","","","","19520910",",,0","","","","","90.2",",,0,10,","196.7",",,,0","",""
"USC00417593","1952-10","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19521031","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00417593","1952-11","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","4",",0","2",",0","","","","","","","","","","","19521123",",,0","","","","","44.2",",,0,23,","91.0",",,,0","",""
"USC00417593","1952-12","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","19521229",",,0","","","","","41.1",",,0,29,","67.2",",,,0","",""
"USC00417593","1953-01","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","19530131",",,0","","","","","2.3",",,0,31,","2.3",",,,0","",""
"USC00417593","1953-02","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","3",",0","0",",0","","","","","","","","","","","19530213",",,0","","","","","5.1",",,0,13,","12.2",",,,0","",""
"USC00417593","1953-03","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","3",",0","1",",0","","","","","","","","","","","19530308",",,0","","","","","43.9",",,0,08,","54.6",",,,0","",""
"USC00417593","1953-04","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19530428",",,0","","","","","20.3",",,0,28,","26.3",",,,0","",""
"USC00417593","1953-05","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","5",",0","0",",0","","","","","","","","","","","19530513",",,0","","","","","22.1",",,0,13,","75.8",",,,0","",""
"USC00417593","1953-06","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","19530629",",,0","","","","","27.7",",,0,29,","27.7",",,,0","",""
"USC00417593","1953-07","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19530723",",,0","","","","","11.4",",,0,23,","30.4",",,,0","",""
"USC00417593","1953-08","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19530819",",,0","","","","","19.1",",,0,19,","33.1",",,,0","",""
"USC00417593","1953-09","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19530917",",,0","","","","","7.1",",,0,17,","15.0",",,,0","",""
"USC00417593","1953-10","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","19531003",",,0","","","","","74.7",",,0,03,","105.9",",,,0","",""
"USC00417593","1953-12","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19531202",",,0","","","","","5.1",",,0,02,","10.6",",,,0","",""
"USC00417593","1954-01","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19540114",",,0","","","","","8.1",",,0,14,","8.1",",,,0","",""
"USC00417593","1954-02","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19540201",",,0","","","","","6.4",",,0,01,","6.4",",,,0","",""
"USC00417593","1954-03","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19540304",",,0","","","","","6.6",",,0,04,","6.6",",,,0","",""
"USC00417593","1954-04","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","2",",0","1",",0","","","","","","","","","","","19540430",",,0","","","","","42.2",",,0,30,","65.1",",,,0","",""
"USC00417593","1954-05","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","19540511",",,0","","","","","24.6",",,0,11,","49.0",",,,0","",""
"USC00417593","1954-06","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","19540607",",,0","","","","","1.3",",,0,07,","1.3",",,,0","",""
"USC00417593","1954-08","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19540824",",,0","","","","","3.0",",,0,24,","3.0",",,,0","",""
"USC00417593","1954-09","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19540930",",,0","","","","","19.8",",,0,30,","24.4",",,,0","",""
"USC00417593","1954-10","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","5",",0","0",",0","","","","","","","","","","","19541027",",,0","","","","","23.6",",,0,27,","54.1",",,,0","",""
"USC00417593","1954-11","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1","1,0","1","1,0","0","1,0","","","","","","","","","","","19541113",",1,0","","","","","22.9","1,,0,13,","22.9","1,,,0","",""
"USC00417593","1954-12","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19541227",",,0","","","","","7.1",",,0,27,","7.1",",,,0","",""
"USC00417593","1955-01","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19550115",",,0","","","","","11.9",",,0,15,","20.0",",,,0","",""
"USC00417593","1955-02","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19550203",",,0","","","","","43.7",",,0,03,","46.2",",,,0","",""
"USC00417593","1955-03","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19550319",",,0","","","","","3.0",",,0,19,","3.0",",,,0","",""
"USC00417593","1955-04","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","19550409",",,0","","","","","49.0",",,0,09,","58.2",",,,0","",""
"USC00417593","1955-05","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","5",",0","2",",0","","","","","","","","","","","19550518",",,0","","","","","75.7",",,0,18,","169.4",",,,0","",""
"USC00417593","1955-06","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","7",",0","7",",0","2",",0","","","","","","","","","","","19550605",",,0","","","","","45.2",",,0,05,","130.3",",,,0","",""
"USC00417593","1955-07","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","19550716",",,0","","","","","25.4",",,0,16,","33.3",",,,0","",""
"USC00417593","1955-08","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19550816",",,0","","","","","17.8",",,0,16,","47.3",",,,0","",""
"USC00417593","1955-09","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19550922",",,0","","","","","90.2",",,0,22,","122.4",",,,0","",""
"USC00417593","1955-10","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19551006",",,0","","","","","7.1",",,0,06,","7.1",",,,0","",""
"USC00417593","1955-11","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19551108",",,0","","","","","10.7",",,0,08,","20.4",",,,0","",""
"USC00417593","1955-12","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19551231","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00417593","1956-01","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19560121",",,0","","","","","9.1",",,0,21,","17.7",",,,0","",""
"USC00417593","1956-02","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19560208",",,0","","","","","38.6",",,0,08,","41.4",",,,0","",""
"USC00417593","1956-03","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19560331","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00417593","1956-04","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19560430",",,0","","","","","24.4",",,0,30,","36.1",",,,0","",""
"USC00417593","1956-05","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","2",",0","2",",0","","","","","","","","","","","19560524",",,0","","","","","43.2",",,0,24,","86.1",",,,0","",""
"USC00417593","1956-06","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19560630","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00417593","1956-07","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19560720",",,0","","","","","13.2",",,0,20,","18.0",",,,0","",""
"USC00417593","1956-08","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19560828",",,0","","","","","35.6",",,0,28,","51.3",",,,0","",""
"USC00417593","1957-01","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","3",",0","0",",0","","","","","","","","","","","19570123",",,0","","","","","11.4",",,0,23,","23.1",",,,0","",""
"USC00417593","1957-02","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","2",",0","0",",0","","","","","","","","","","","19570217",",,0","","","","","6.4",",,0,17,","15.3",",,,0","",""
"USC00417593","1957-03","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","5",",0","2",",0","","","","","","","","","","","19570320",",,0","","","","","40.9",",,0,20,","110.2",",,,0","",""
"USC00417593","1957-04","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","7",",0","7",",0","2",",0","","","","","","","","","","","19570422",",,0","","","","","37.1",",,0,22,","130.0",",,,0","",""
"USC00417593","1957-05","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","12",",0","11",",0","3",",0","","","","","","","","","","","19570512",",,0","","","","","70.6",",,0,12,","236.5",",,,0","",""
"USC00417593","1957-06","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19570618",",,0","","","","","11.2",",,0,18,","23.4",",,,0","",""
"USC00417593","1957-07","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19570722",",,0","","","","","14.2",",,0,22,","14.2",",,,0","",""
"USC00417593","1957-09","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","19570920",",,0","","","","","34.5",",,0,20,","48.0",",,,0","",""
"USC00417593","1957-10","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","5",",0","2",",0","","","","","","","","","","","19571013",",,0","","","","","125.0",",,0,13,","203.2",",,,0","",""
"USC00417593","1957-12","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19571223",",,0","","","","","8.4",",,0,23,","16.7",",,,0","",""
"USC00417593","1958-01","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","6",",0","0",",0","","","","","","","","","","","19580104",",,0","","","","","22.9",",,0,04,","76.3",",,,0","",""
"USC00417593","1958-02","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","3",",0","1",",0","","","","","","","","","","","19580222",",,0","","","","","53.6",",,0,22,","80.6",",,,0","",""
"USC00417593","1958-03","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","5",",0","0",",0","","","","","","","","","","","19580304",",,0","","","","","17.3",",,0,04,","65.0",",,,0","",""
"USC00417593","1958-04","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19580413",",,0","","","","","17.0",",,0,13,","35.8",",,,0","",""
"USC00417593","1958-05","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","19580502",",,0","","","","","34.5",",,0,02,","94.5",",,,0","",""
"USC00417593","1958-07","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19580722",",,0","","","","","8.6",",,0,22,","8.6",",,,0","",""
"USC00417593","1958-08","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19580823",",,0","","","","","24.1",",,0,23,","34.8",",,,0","",""
"USC00417593","1958-09","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","10",",0","8",",0","1",",0","","","","","","","","","","","19580907",",,0","","","","","28.7",",,0,07,","107.8",",,,0","",""
"USC00417593","1958-10","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","6",",0","1",",0","","","","","","","","","","","19581021",",,0","","","","","30.5",",,0,21,","66.4",",,,0","",""
"USC00417593","1958-11","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19581113",",,0","","","","","22.9",",,0,13,","44.5",",,,0","",""
"USC00417593","1959-01","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19590131","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00417593","1959-02","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19590213",",,0","","","","","13.7",",,0,13,","30.7",",,,0","",""
"USC00417593","1959-05","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","8",",0","7",",0","2",",0","","","","","","","","","","","19590522",",,0","","","","","27.2",",,0,22,","97.8",",,,0","",""
"USC00417593","1959-06","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","9",",0","8",",0","3",",0","","","","","","","","","","","19590623",",,0","","","","","37.6",",,0,23,","180.1",",,,0","",""
"USC00417593","1959-07","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19590721",",,0","","","","","34.5",",,0,21,","61.2",",,,0","",""
"USC00417593","1959-08","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19590830",",,0","","","","","13.7",",,0,30,","28.2",",,,0","",""
"USC00417593","1959-09","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19590929",",,0","","","","","24.9",",,0,29,","41.4",",,,0","",""
"USC00417593","1959-12","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","5",",0","2",",0","","","","","","","","","","","19591214",",,0","","","","","38.1",",,0,14,","96.5",",,,0","",""
"USC00417593","1960-01","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","1",",0","1",",0","","","","","","","","","","","19600105",",,0","","","","","46.0",",,0,05,","48.8",",,,0","",""
"USC00417593","1960-03","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19600325",",,0","","","","","18.8",",,0,25,","28.7",",,,0","",""
"USC00417593","1960-04","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","19600429",",,0","","","","","25.9",",,0,29,","63.5",",,,0","",""
"USC00417593","1960-05","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19600526",",,0","","","","","22.9",",,0,26,","52.6",",,,0","",""
"USC00417593","1960-08","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","19600811",",,0","","","","","34.8",",,0,11,","102.1",",,,0","",""
"USC00417593","1960-09","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","2",",0","2",",0","2",",0","","","","","","","","","","","19600924",",,0","","","","","47.2",",,0,24,","86.8",",,,0","",""
"USC00417593","1960-10","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","19601004",",,0","","","","","54.9",",,0,04,","139.7",",,,0","",""
