"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031926","1947-09","44.6","132.817","96.0","SPASSK DALNIY, RS","10","2,I","9","2,I","1","2,I","","","","","","","19470929",",2,I","","","42.8","2,,I,29,","","","118.5","2,,,I","",""
"RSM00031926","1947-10","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","8",",I","0",",I","","","","","","","19471001",",,I","","","16.4",",,I,01,","","","52.9",",,,I","",""
"RSM00031926","1947-11","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","5",",I","0",",I","","","","","","","19471113",",,I","","","11.9",",,I,13,","","","44.9",",,,I","",""
"RSM00031926","1947-12","44.6","132.817","96.0","SPASSK DALNIY, RS","10","1,I","3","1,I","0","1,I","","","","","","","19471209",",1,I","","","13.5","1,,I,09,","","","27.6","1,,,I","",""
"RSM00031926","1948-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","19480115",",,I","","","14.4",",,I,15,","","","29.4",",,,I","",""
"RSM00031926","1948-02","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","1",",I","0",",I","","","","","","","19480221",",,I","","","16.1",",,I,21,","","","21.7",",,,I","",""
"RSM00031926","1948-03","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","1",",I","0",",I","","","","","","","19480327",",,I","","","3.7",",,I,27,","","","11.0",",,,I","",""
"RSM00031926","1948-04","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","3",",I","0",",I","","","","","","","19480409",",,I","","","13.8",",,I,09,","","","28.4",",,,I","",""
"RSM00031926","1948-05","44.6","132.817","96.0","SPASSK DALNIY, RS","12","1,I","8","1,I","1","1,I","","","","","","","19480503",",1,I","","","27.8","1,,I,03,","","","127.9","1,,,I","",""
"RSM00031926","1948-06","44.6","132.817","96.0","SPASSK DALNIY, RS","14","1,I","9","1,I","0","1,I","","","","","","","19480620",",1,I","","","22.9","1,,I,20,","","","106.5","1,,,I","",""
"RSM00031926","1948-07","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","9",",I","1",",I","","","","","","","19480705",",,I","","","39.9",",,I,05,","","","135.9",",,,I","",""
"RSM00031926","1948-08","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","1",",I","","","","","","","19480812",",,I","","","25.7",",,I,12,","","","56.2",",,,I","",""
"RSM00031926","1948-09","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","5",",I","0",",I","","","","","","","19480909",",,I","","","22.9",",,I,09,","","","62.9",",,,I","",""
"RSM00031926","1948-10","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","2",",I","0",",I","","","","","","","19481004",",,I","","","23.1",",,I,04,","","","42.4",",,,I","",""
"RSM00031926","1948-11","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","3",",I","0",",I","","","","","","","19481124",",,I","","","9.2",",,I,24,","","","19.5",",,,I","",""
"RSM00031926","1948-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","1",",I","0",",I","","","","","","","19481226",",,I","","","5.1",",,I,26,","","","9.8",",,,I","",""
"RSM00031926","1949-01","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","3",",I","0",",I","","","","","","","19490115",",,I","","","11.4",",,I,15,","","","33.4",",,,I","",""
"RSM00031926","1949-02","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","2",",I","0",",I","","","","","","","19490204",",,I","","","3.8",",,I,04,","","","11.9",",,,I","",""
"RSM00031926","1949-03","44.6","132.817","96.0","SPASSK DALNIY, RS","4","1,I","2","1,I","0","1,I","","","","","","","19490317",",1,I","","","4.8","1,,I,17,","","","9.2","1,,,I","",""
"RSM00031926","1949-04","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","5",",I","0",",I","","","","","","","19490404",",,I","","","13.2",",,I,04,","","","40.2",",,,I","",""
"RSM00031926","1949-05","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","8",",I","0",",I","","","","","","","19490523",",,I","","","17.6",",,I,23,","","","70.7",",,,I","",""
"RSM00031926","1949-06","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","7",",I","0",",I","","","","","","","19490616",",,I","","","25.3",",,I,16,","","","73.4",",,,I","",""
"RSM00031926","1949-07","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","2",",I","0",",I","","","","","","","19490726",",,I","","","7.7",",,I,26,","","","20.5",",,,I","",""
"RSM00031926","1949-08","44.6","132.817","96.0","SPASSK DALNIY, RS","5","2,I","2","2,I","0","2,I","","","","","","","19490827",",2,I","","","21.8","2,,I,27,","","","35.3","2,,,I","",""
"RSM00031926","1949-09","44.6","132.817","96.0","SPASSK DALNIY, RS","10","3,I","7","3,I","2","3,I","","","","","","","19490923",",3,I","","","52.5","3,,I,23,","","","154.4","3,,,I","",""
"RSM00031926","1949-10","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","4","1,I","0","1,I","","","","","","","19491010",",1,I","","","22.4","1,,I,10,","","","51.2","1,,,I","",""
"RSM00031926","1949-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","4",",I","0",",I","","","","","","","19491122",",,I","","","12.0",",,I,22,","","","28.3",",,,I","",""
"RSM00031926","1949-12","44.6","132.817","96.0","SPASSK DALNIY, RS","2","1,I","1","1,I","0","1,I","","","","","","","19491205",",1,I","","","2.9","1,,I,05,","","","3.9","1,,,I","",""
"RSM00031926","1950-01","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","3",",I","0",",I","","","","","","","19500118",",,I","","","8.4",",,I,18,","","","17.1",",,,I","",""
"RSM00031926","1950-02","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","0",",I","0",",I","","","","","","","19500226","+,,I","","","0.8",",,I,26,+","","","2.6",",,,I","",""
"RSM00031926","1950-03","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","19500307",",,I","","","12.5",",,I,07,","","","30.9",",,,I","",""
"RSM00031926","1950-04","44.6","132.817","96.0","SPASSK DALNIY, RS","0",",I","0",",I","0",",I","","","","","","","19500430","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"RSM00031926","1950-05","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","9",",I","0",",I","","","","","","","19500518",",,I","","","22.5",",,I,18,","","","78.5",",,,I","",""
"RSM00031926","1950-06","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","6",",I","0",",I","","","","","","","19500609",",,I","","","20.1",",,I,09,","","","60.2",",,,I","",""
"RSM00031926","1950-07","44.6","132.817","96.0","SPASSK DALNIY, RS","11","1,I","7","1,I","2","1,I","","","","","","","19500721",",1,I","","","41.2","1,,I,21,","","","157.4","1,,,I","",""
"RSM00031926","1950-08","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","3",",I","0",",I","","","","","","","19500806",",,I","","","14.8",",,I,06,","","","32.2",",,,I","",""
"RSM00031926","1950-09","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","5",",I","0",",I","","","","","","","19500927",",,I","","","19.9",",,I,27,","","","47.8",",,,I","",""
"RSM00031926","1950-10","44.6","132.817","96.0","SPASSK DALNIY, RS","7","2,I","1","2,I","0","2,I","","","","","","","19501009",",2,I","","","7.1","2,,I,09,","","","15.1","2,,,I","",""
"RSM00031926","1950-11","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","4",",I","0",",I","","","","","","","19501118",",,I","","","21.2",",,I,18,","","","47.2",",,,I","",""
"RSM00031926","1950-12","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","2",",I","0",",I","","","","","","","19501216",",,I","","","6.7",",,I,16,","","","13.8",",,,I","",""
"RSM00031926","1951-01","44.6","132.817","96.0","SPASSK DALNIY, RS","0",",I","0",",I","0",",I","","","","","","","19510121","+,,I","","","0.1",",,I,21,+","","","0.2",",,,I","",""
"RSM00031926","1951-02","44.6","132.817","96.0","SPASSK DALNIY, RS","5","3,I","2","3,I","0","3,I","","","","","","","19510222",",3,I","","","6.7","3,,I,22,","","","12.5","3,,,I","",""
"RSM00031926","1951-03","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","19510301",",,I","","","7.4",",,I,01,","","","17.1",",,,I","",""
"RSM00031926","1951-04","44.6","132.817","96.0","SPASSK DALNIY, RS","10","1,I","4","1,I","0","1,I","","","","","","","19510412",",1,I","","","14.6","1,,I,12,","","","39.4","1,,,I","",""
"RSM00031926","1951-05","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","4",",I","0",",I","","","","","","","19510531",",,I","","","9.4",",,I,31,","","","34.9",",,,I","",""
"RSM00031926","1951-06","44.6","132.817","96.0","SPASSK DALNIY, RS","16","1,I","11","1,I","0","1,I","","","","","","","19510621",",1,I","","","15.3","1,,I,21,","","","78.0","1,,,I","",""
"RSM00031926","1951-07","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","6",",I","1",",I","","","","","","","19510711",",,I","","","34.7",",,I,11,","","","64.5",",,,I","",""
"RSM00031926","1951-08","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","10",",I","1",",I","","","","","","","19510821",",,I","","","56.9",",,I,21,","","","148.3",",,,I","",""
"RSM00031926","1951-09","44.6","132.817","96.0","SPASSK DALNIY, RS","21","1,I","14","1,I","3","1,I","","","","","","","19510919",",1,I","","","51.4","1,,I,19,","","","234.6","1,,,I","",""
"RSM00031926","1951-10","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","4",",I","0",",I","","","","","","","19511004",",,I","","","8.9",",,I,04,","","","30.7",",,,I","",""
"RSM00031926","1951-11","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","2","1,I","0","1,I","","","","","","","19511122",",1,I","","","4.7","1,,I,22,","","","12.2","1,,,I","",""
"RSM00031926","1951-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","1","1,I","0","1,I","","","","","","","19511213",",1,I","","","5.6","1,,I,13,","","","9.1","1,,,I","",""
"RSM00031926","1952-01","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","0",",I","0",",I","","","","","","","19520110",",,I","","","1.9",",,I,10,","","","4.0",",,,I","",""
"RSM00031926","1952-02","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","1",",I","0",",I","","","","","","","19520201",",,I","","","4.4",",,I,01,","","","7.9",",,,I","",""
"RSM00031926","1952-03","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","2",",I","0",",I","","","","","","","19520318",",,I","","","5.3",",,I,18,","","","13.9",",,,I","",""
"RSM00031926","1952-04","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","5",",I","0",",I","","","","","","","19520428",",,I","","","8.4",",,I,28,","","","28.0",",,,I","",""
"RSM00031926","1952-05","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","19520520",",,I","","","6.7",",,I,20,","","","13.5",",,,I","",""
"RSM00031926","1952-06","44.6","132.817","96.0","SPASSK DALNIY, RS","11","1,I","8","1,I","0","1,I","","","","","","","19520605",",1,I","","","18.9","1,,I,05,","","","99.2","1,,,I","",""
"RSM00031926","1952-07","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","5","1,I","0","1,I","","","","","","","19520725",",1,I","","","17.3","1,,I,25,","","","50.0","1,,,I","",""
"RSM00031926","1952-08","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","7",",I","1",",I","","","","","","","19520820",",,I","","","25.6",",,I,20,","","","99.3",",,,I","",""
"RSM00031926","1952-09","44.6","132.817","96.0","SPASSK DALNIY, RS","17",",I","11",",I","0",",I","","","","","","","19520916",",,I","","","23.4",",,I,16,","","","89.6",",,,I","",""
"RSM00031926","1952-10","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","5",",I","1",",I","","","","","","","19521016",",,I","","","25.5",",,I,16,","","","67.1",",,,I","",""
"RSM00031926","1952-11","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","0",",I","0",",I","","","","","","","19521114",",,I","","","1.5",",,I,14,","","","5.0",",,,I","",""
"RSM00031926","1952-12","44.6","132.817","96.0","SPASSK DALNIY, RS","2","4,I","1","4,I","0","4,I","","","","","","","19521230",",4,I","","","3.2","4,,I,30,","","","4.0","4,,,I","",""
"RSM00031926","1953-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","2",",I","0",",I","","","","","","","19530114",",,I","","","4.2",",,I,14,","","","16.2",",,,I","",""
"RSM00031926","1953-02","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","0",",I","0",",I","","","","","","","19530211",",,I","","","0.9",",,I,11,","","","2.5",",,,I","",""
"RSM00031926","1953-03","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","5","1,I","0","1,I","","","","","","","19530325",",1,I","","","14.4","1,,I,25,","","","40.2","1,,,I","",""
"RSM00031926","1953-04","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","1",",I","0",",I","","","","","","","19530428",",,I","","","3.6",",,I,28,","","","8.3",",,,I","",""
"RSM00031926","1953-05","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","6",",I","0",",I","","","","","","","19530513",",,I","","","23.1",",,I,13,","","","75.8",",,,I","",""
"RSM00031926","1953-06","44.6","132.817","96.0","SPASSK DALNIY, RS","10","1,I","7","1,I","0","1,I","","","","","","","19530627",",1,I","","","9.6","1,,I,27,","","","40.8","1,,,I","",""
"RSM00031926","1953-07","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","9",",I","2",",I","","","","","","","19530723",",,I","","","43.2",",,I,23,","","","130.9",",,,I","",""
"RSM00031926","1953-08","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","5",",I","0",",I","","","","","","","19530820",",,I","","","17.9",",,I,20,","","","66.3",",,,I","",""
"RSM00031926","1953-09","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","5",",I","0",",I","","","","","","","19530911",",,I","","","13.2",",,I,11,","","","47.7",",,,I","",""
"RSM00031926","1953-10","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","6",",I","0",",I","","","","","","","19531009",",,I","","","11.9",",,I,09,","","","53.2",",,,I","",""
"RSM00031926","1953-11","44.6","132.817","96.0","SPASSK DALNIY, RS","5","2,I","1","2,I","0","2,I","","","","","","","19531101",",2,I","","","2.8","2,,I,01,","","","7.4","2,,,I","",""
"RSM00031926","1953-12","44.6","132.817","96.0","SPASSK DALNIY, RS","5","5,I","1","5,I","0","5,I","","","","","","","19531210",",5,I","","","6.7","5,,I,10,","","","9.8","5,,,I","",""
"RSM00031926","1954-01","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","2",",I","0",",I","","","","","","","19540108",",,I","","","3.4",",,I,08,","","","8.4",",,,I","",""
"RSM00031926","1954-02","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","3",",I","0",",I","","","","","","","19540227",",,I","","","12.0",",,I,27,","","","29.1",",,,I","",""
"RSM00031926","1954-03","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","4",",I","0",",I","","","","","","","19540319",",,I","","","19.5",",,I,19,","","","39.7",",,,I","",""
"RSM00031926","1954-04","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","3",",I","0",",I","","","","","","","19540418",",,I","","","12.7",",,I,18,","","","24.1",",,,I","",""
"RSM00031926","1954-05","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","7",",I","0",",I","","","","","","","19540509",",,I","","","19.7",",,I,09,","","","63.9",",,,I","",""
"RSM00031926","1954-06","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","6",",I","0",",I","","","","","","","19540619",",,I","","","23.4",",,I,19,","","","67.8",",,,I","",""
"RSM00031926","1954-07","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","4",",I","0",",I","","","","","","","19540728",",,I","","","16.1",",,I,28,","","","39.9",",,,I","",""
"RSM00031926","1954-08","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","6",",I","2",",I","","","","","","","19540814",",,I","","","28.2",",,I,14,","","","101.8",",,,I","",""
"RSM00031926","1954-09","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","5",",I","0",",I","","","","","","","19540914",",,I","","","13.5",",,I,14,","","","37.0",",,,I","",""
"RSM00031926","1954-10","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","5","1,I","1","1,I","","","","","","","19541003",",1,I","","","29.7","1,,I,03,","","","83.8","1,,,I","",""
"RSM00031926","1954-11","44.6","132.817","96.0","SPASSK DALNIY, RS","4","1,I","2","1,I","0","1,I","","","","","","","19541124",",1,I","","","8.5","1,,I,24,","","","16.9","1,,,I","",""
"RSM00031926","1954-12","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","1",",I","","","","","","","19541201",",,I","","","32.1",",,I,01,","","","60.7",",,,I","",""
"RSM00031926","1955-01","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","3",",I","0",",I","","","","","","","19550131",",,I","","","3.8",",,I,31,","","","13.9",",,,I","",""
"RSM00031926","1955-02","44.6","132.817","96.0","SPASSK DALNIY, RS","10","1,I","3","1,I","0","1,I","","","","","","","19550227",",1,I","","","3.8","1,,I,27,","","","17.0","1,,,I","",""
"RSM00031926","1955-03","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","3",",I","0",",I","","","","","","","19550313",",,I","","","6.2",",,I,13,","","","22.2",",,,I","",""
"RSM00031926","1955-04","44.6","132.817","96.0","SPASSK DALNIY, RS","10","2,I","3","2,I","0","2,I","","","","","","","19550417",",2,I","","","9.4","2,,I,17,","","","30.5","2,,,I","",""
"RSM00031926","1955-05","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","8",",I","0",",I","","","","","","","19550523",",,I","","","24.2",",,I,23,","","","82.6",",,,I","",""
"RSM00031926","1955-06","44.6","132.817","96.0","SPASSK DALNIY, RS","10","1,I","6","1,I","0","1,I","","","","","","","19550605",",1,I","","","11.0","1,,I,05,","","","38.7","1,,,I","",""
"RSM00031926","1955-07","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","10",",I","1",",I","","","","","","","19550714",",,I","","","47.5",",,I,14,","","","133.4",",,,I","",""
"RSM00031926","1955-08","44.6","132.817","96.0","SPASSK DALNIY, RS","13","1,I","9","1,I","4","1,I","","","","","","","19550801",",1,I","","","49.6","1,,I,01,","","","204.2","1,,,I","",""
"RSM00031926","1955-09","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","6","1,I","0","1,I","","","","","","","19550917",",1,I","","","20.9","1,,I,17,","","","60.8","1,,,I","",""
"RSM00031926","1955-10","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","3",",I","0",",I","","","","","","","19551015",",,I","","","10.9",",,I,15,","","","31.6",",,,I","",""
"RSM00031926","1955-11","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","4","1,I","2","1,I","","","","","","","19551105",",1,I","","","37.1","1,,I,05,","","","88.0","1,,,I","",""
"RSM00031926","1955-12","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","2",",I","0",",I","","","","","","","19551228",",,I","","","3.8",",,I,28,","","","10.8",",,,I","",""
"RSM00031926","1956-02","44.6","132.817","96.0","SPASSK DALNIY, RS","5","1,I","1","1,I","0","1,I","23","5,S","0","5,S","0","5,S","19560210",",1,I","19560203",",5,S","4.8","1,,I,10,","1.1","5,S,03,","9.7","1,,,I","-10.21","5,,,S"
"RSM00031926","1956-03","44.6","132.817","96.0","SPASSK DALNIY, RS","7","2,I","4","2,I","0","2,I","","","","","","","19560316",",2,I","","","19.0","2,,I,16,","","","44.9","2,,,I","",""
"RSM00031926","1956-04","44.6","132.817","96.0","SPASSK DALNIY, RS","5","3,I","4","3,I","0","3,I","","","","","","","19560423",",3,I","","","8.2","3,,I,23,","","","19.0","3,,,I","",""
"RSM00031926","1956-05","44.6","132.817","96.0","SPASSK DALNIY, RS","7","2,I","5","2,I","1","2,I","","","","","","","19560511",",2,I","","","52.1","2,,I,11,","","","113.5","2,,,I","",""
"RSM00031926","1956-06","44.6","132.817","96.0","SPASSK DALNIY, RS","12","3,I","8","3,I","0","3,I","","","","","","","19560621",",3,I","","","12.2","3,,I,21,","","","51.9","3,,,I","",""
"RSM00031926","1956-07","44.6","132.817","96.0","SPASSK DALNIY, RS","17",",I","12",",I","1",",I","","","","","","","19560723",",,I","","","30.5",",,I,23,","","","170.2",",,,I","",""
"RSM00031926","1956-08","44.6","132.817","96.0","SPASSK DALNIY, RS","5","4,I","3","4,I","0","4,I","0","5,S","24","5,S","1","5,S","19560806",",4,I","19560801",",5,S","11.6","4,,I,06,","32.2","5,S,01,","24.7","4,,,I","25.55","5,,,S"
"RSM00031926","1956-09","44.6","132.817","96.0","SPASSK DALNIY, RS","11","1,I","6","1,I","0","1,I","","","","","","","19560911",",1,I","","","23.7","1,,I,11,","","","78.9","1,,,I","",""
"RSM00031926","1956-10","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","5","1,I","1","1,I","","","","","","","19561019",",1,I","","","28.2","1,,I,19,","","","60.3","1,,,I","",""
"RSM00031926","1956-12","44.6","132.817","96.0","SPASSK DALNIY, RS","5","3,I","0","3,I","0","3,I","","","","","","","19561207",",3,I","","","2.2","3,,I,07,","","","5.9","3,,,I","",""
"RSM00031926","1957-02","44.6","132.817","96.0","SPASSK DALNIY, RS","7","3,I","3","3,I","0","3,I","","","","","","","19570209",",3,I","","","14.8","3,,I,09,","","","27.5","3,,,I","",""
"RSM00031926","1957-03","44.6","132.817","96.0","SPASSK DALNIY, RS","15","1,I","3","1,I","0","1,I","","","","","","","19570309",",1,I","","","15.7","1,,I,09,","","","42.2","1,,,I","",""
"RSM00031926","1957-04","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","2","1,I","0","1,I","","","","","","","19570411",",1,I","","","3.8","1,,I,11,","","","12.6","1,,,I","",""
"RSM00031926","1957-05","44.6","132.817","96.0","SPASSK DALNIY, RS","11","2,I","4","2,I","0","2,I","0","5,S","12","5,S","0","5,S","19570531",",2,I","19570522",",5,S","23.5","2,,I,31,","28.9","5,S,22,","51.0","2,,,I","19.94","5,,,S"
"RSM00031926","1957-06","44.6","132.817","96.0","SPASSK DALNIY, RS","14","1,I","7","1,I","0","1,I","","","","","","","19570619",",1,I","","","24.1","1,,I,19,","","","75.8","1,,,I","",""
"RSM00031926","1957-07","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","6",",I","0",",I","","","","","","","19570714",",,I","","","10.6",",,I,14,","","","48.0",",,,I","",""
"RSM00031926","1957-08","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","6",",I","2",",I","","","","","","","19570821",",,I","","","42.3",",,I,21,","","","119.2",",,,I","",""
"RSM00031926","1957-09","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","5",",I","1",",I","","","","","","","19570902",",,I","","","31.1",",,I,02,","","","73.6",",,,I","",""
"RSM00031926","1957-10","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","4",",I","0",",I","","","","","","","19571009",",,I","","","21.4",",,I,09,","","","38.4",",,,I","",""
"RSM00031926","1957-11","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","19571127",",,I","","","11.3",",,I,27,","","","23.6",",,,I","",""
"RSM00031926","1957-12","44.6","132.817","96.0","SPASSK DALNIY, RS","5","1,I","2","1,I","0","1,I","","","","","","","19571219",",1,I","","","5.8","1,,I,19,","","","15.4","1,,,I","",""
"RSM00031926","1958-01","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","5",",I","0",",I","","","","","","","19580115",",,I","","","11.4",",,I,15,","","","43.3",",,,I","",""
"RSM00031926","1958-02","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","3",",I","0",",I","","","","","","","19580223","+,,I","","","12.9",",,I,23,+","","","37.0",",,,I","",""
"RSM00031926","1958-03","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","3",",I","0",",I","","","","","","","19580325",",,I","","","15.5",",,I,25,","","","39.4",",,,I","",""
"RSM00031926","1958-04","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","3",",I","0",",I","","","","","","","19580410",",,I","","","5.8",",,I,10,","","","17.1",",,,I","",""
"RSM00031926","1958-05","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","4",",I","0",",I","","","","","","","19580523",",,I","","","25.2",",,I,23,","","","44.8",",,,I","",""
"RSM00031926","1958-06","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","9",",I","1",",I","","","","","","","19580618",",,I","","","44.7",",,I,18,","","","131.8",",,,I","",""
"RSM00031926","1958-07","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","4",",I","2",",I","","","","","","","19580731",",,I","","","51.6",",,I,31,","","","133.5",",,,I","",""
"RSM00031926","1958-08","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","7",",I","1",",I","","","","","","","19580811",",,I","","","25.8",",,I,11,","","","94.1",",,,I","",""
"RSM00031926","1958-11","44.6","132.817","96.0","SPASSK DALNIY, RS","1","1,I","0","1,I","0","1,I","","","","","","","19581109",",1,I","","","1.9","1,,I,09,","","","2.1","1,,,I","",""
"RSM00031926","1958-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","19581219",",,I","","","8.0",",,I,19,","","","17.4",",,,I","",""
"RSM00031926","1959-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","5","1,I","0","1,I","","","","","","","19590116",",1,I","","","11.4","1,,I,16,","","","32.7","1,,,I","",""
"RSM00031926","1959-02","44.6","132.817","96.0","SPASSK DALNIY, RS","5","1,I","0","1,I","0","1,I","","","","","","","19590209",",1,I","","","2.3","1,,I,09,","","","5.3","1,,,I","",""
"RSM00031926","1959-04","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","9",",I","0",",I","","","","","","","19590410",",,I","","","20.8",",,I,10,","","","89.7",",,,I","",""
"RSM00031926","1959-05","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","10",",I","0",",I","","","","","","","19590513",",,I","","","17.6",",,I,13,","","","92.4",",,,I","",""
"RSM00031926","1959-06","44.6","132.817","96.0","SPASSK DALNIY, RS","18","1,I","9","1,I","0","1,I","","","","","","","19590627",",1,I","","","16.1","1,,I,27,","","","68.8","1,,,I","",""
"RSM00031926","1959-07","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","11",",I","1",",I","","","","","","","19590723",",,I","","","26.8",",,I,23,","","","137.7",",,,I","",""
"RSM00031926","1959-08","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","10",",I","2",",I","","","","","","","19590814",",,I","","","55.9",",,I,14,","","","173.7",",,,I","",""
"RSM00031926","1959-09","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","10",",I","1",",I","","","","","","","19590918",",,I","","","42.8",",,I,18,","","","113.2",",,,I","",""
"RSM00031926","1959-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","3","1,I","0","1,I","","","","","","","19591102",",1,I","","","21.9","1,,I,02,","","","41.1","1,,,I","",""
