"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00423788","1915-08","40.433333","-109.966667","1798.3","HAYDEN, UT US","0",",6","0",",6","0",",6","","","","","","","","","","","19150825",",,6","","","","","0.0",",T,6,25,","0.0",",T,,6","",""
"USC00423788","1915-11","40.433333","-109.966667","1798.3","HAYDEN, UT US","1",",6","1",",6","1",",6","","","0",",6","","","","","19151130","+,,6","19151109",",,6","","","0",",,6,30,+","27.9",",,6,09,","27.9",",,,6","0",",,,6"
"USC00423788","1916-01","40.433333","-109.966667","1798.3","HAYDEN, UT US","10","5,6","6","5,6","0","5,6","26","5,6","","","1","","19160128",",5,6","","","19160128",",5,6","533","5,,6,28,","","","15.7","5,,6,28,","55.4","5,,,6","",""
"USC00423788","1916-02","40.433333","-109.966667","1798.3","HAYDEN, UT US","5",",6","1",",6","0",",6","28","1,6","3",",6","2","","19160205",",1,6","19160227",",,6","19160227",",,6","483","1,,6,05,","64",",,6,27,","3.8",",,6,27,","10.0",",,,6","152",",,,6"
"USC00423788","1916-03","40.433333","-109.966667","1798.3","HAYDEN, UT US","7",",6","3",",6","0",",6","","","2",",6","","","","","19160330",",,6","19160305",",,6","","","48",",,6,30,","9.9",",,6,05,","27.4",",,,6","109",",,,6"
"USC00423788","1916-04","40.433333","-109.966667","1798.3","HAYDEN, UT US","2","4,6","0","4,6","0","4,6","","","0",",6","","","","","19160430","+,,6","19160411","+,4,6","","","0",",,6,30,+","0.3","4,,6,11,+","0.6","4,,,6","0",",,,6"
"USC00423788","1916-05","40.433333","-109.966667","1798.3","HAYDEN, UT US","0",",6","0",",6","0",",6","0",",6","0",",6","","","19160531","+,,6","19160531","+,,6","19160531","+,,6","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00423788","1916-06","40.433333","-109.966667","1798.3","HAYDEN, UT US","0",",6","0",",6","0",",6","0",",6","0",",6","","","19160630","+,,6","19160630","+,,6","19160630","+,,6","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00423788","1916-07","40.433333","-109.966667","1798.3","HAYDEN, UT US","3","1,6","1","1,6","0","1,6","","","","","","","","","","","19160728",",1,6","","","","","6.6","1,,6,28,","8.6","1,,,6","",""
"USC00423788","1916-09","40.433333","-109.966667","1798.3","HAYDEN, UT US","2","4,6","1","4,6","0","4,6","","","","","","","","","","","19160923",",4,6","","","","","4.8","4,,6,23,","6.6","4,,,6","",""
"USC00423788","1916-10","40.433333","-109.966667","1798.3","HAYDEN, UT US","8","4,6","8","4,6","0","4,6","","","0",",6","","","","","19161023",",,6","19161001",",4,6","","","0",",T,6,23,","15.5","4,,6,01,","75.5","4,,,6","0",",T,,6"
"USC00423788","1916-11","40.433333","-109.966667","1798.3","HAYDEN, UT US","2","2,6","0","2,6","0","2,6","","","1",",6","","","","","19161112",",,6","19161112",",2,6","","","51",",,6,12,","1.0","2,,6,12,","1.3","2,,,6","64",",,,6"
"USC00423788","1916-12","40.433333","-109.966667","1798.3","HAYDEN, UT US","4","3,6","2","3,6","0","3,6","","","3",",6","","","","","19161223",",,6","19161224",",3,6","","","46",",,6,23,","6.4","3,,6,24,","11.3","3,,,6","140",",,,6"
"USC00423788","1917-01","40.433333","-109.966667","1798.3","HAYDEN, UT US","5",",6","2",",6","0",",6","","","2",",6","","","","","19170120",",,6","19170120",",,6","","","229",",,6,20,","14.2",",,6,20,","21.3",",,,6","305",",,,6"
"USC00423788","1917-02","40.433333","-109.966667","1798.3","HAYDEN, UT US","8",",6","2",",6","0",",6","","","","","","","","","","","19170217",",,6","","","","","4.8",",,6,17,","16.3",",,,6","",""
"USC00423788","1917-03","40.433333","-109.966667","1798.3","HAYDEN, UT US","5","1,6","2","1,6","0","1,6","","","","","","","","","","","19170322",",1,6","","","","","10.4","1,,6,22,","17.3","1,,,6","",""
"USC00423788","1917-04","40.433333","-109.966667","1798.3","HAYDEN, UT US","7",",6","5",",6","0",",6","","","1",",6","","","","","19170402",",,6","19170427",",,6","","","51",",,6,02,","14.7",",,6,27,","36.5",",,,6","51",",,,6"
"USC00423788","1917-06","40.433333","-109.966667","1798.3","HAYDEN, UT US","1",",6","1",",6","0",",6","","","","","","","","","","","19170603",",,6","","","","","2.5",",,6,03,","2.5",",,,6","",""
"USC00423788","1917-07","40.433333","-109.966667","1798.3","HAYDEN, UT US","8","1,6","4","1,6","0","1,6","","","","","","","","","","","19170730",",1,6","","","","","11.2","1,,6,30,","31.6","1,,,6","",""
"USC00423788","1917-11","40.433333","-109.966667","1798.3","HAYDEN, UT US","0","1,6","0","1,6","0","1,6","","","","","","","","","","","19171130","+,1,6","","","","","0.0","1,,6,30,+","0.0","1,,,6","",""
