"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00369714","1961-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","8",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19611120",",,0","19611120",",,0","","","19611124",",,0","","","","","25",",,0,20,","36",",,0,20,","21.1",",,0,24,","","","","","75.2",",,,0","39",",,,0","","","","","",""
"USC00369714","1961-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","14",",0","12",",0","0",",0","12",",0","6",",0","","","","","","","","","","","","","","","19611225",",,0","19611225",",,0","","","19611218",",,0","","","","","152",",,0,25,","114",",,0,25,","19.3",",,0,18,","","","","","99.0",",,,0","400",",,,0","","","","","",""
"USC00369714","1962-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","11",",0","9",",0","0",",0","5","2,0","3",",0","","","","","","","","","","","","","","","19620120",",2,0","19620120",",,0","","","19620107",",,0","","","","","152","2,,0,20,","140",",,0,20,","14.5",",,0,07,","","","","","82.4",",,,0","305",",,,0","","","","","",""
"USC00369714","1962-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","16",",0","10",",0","1",",0","14","2,0","5","1,0","","","","","","","","","","","","","","","19620212",",2,0","19620210",",1,0","","","19620224",",,0","","","","","127","2,,0,12,","89","1,,0,10,","54.1",",,0,24,","","","","","129.5",",,,0","326","1,,,0","","","","","",""
"USC00369714","1962-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","11",",0","9",",0","1",",0","7",",0","3",",0","","","","","","","","","","","","","","","19620307",",,0","19620307",",,0","","","19620307",",,0","","","","","432",",,0,07,","292",",,0,07,","27.4",",,0,07,","","","","","98.5",",,,0","490",",,,0","","","","","",""
"USC00369714","1962-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620415",",,0","19620416","+,,0","","","19620401",",,0","","","","","0",",T,0,15,","0",",T,0,16,+","28.7",",,0,01,","","","","","125.7",",,,0","0",",T,,0","","","","","",""
"USC00369714","1962-05","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,03,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00369714","1962-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,14,","","","","","128.7",",,,0","0",",,,0","","","","","",""
"USC00369714","1962-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,23,","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00369714","1962-08","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","","","","","51.5",",,,0","0",",,,0","","","","","",""
"USC00369714","1962-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,28,","","","","","132.7",",,,0","0",",,,0","","","","","",""
"USC00369714","1962-10","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,31,","","","","","42.3",",,,0","0",",,,0","","","","","",""
"USC00369714","1962-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,10,","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00369714","1962-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","5",",0","0",",0","24","2,0","4",",0","","","","","","","","","","","","","","","19621231","+,2,0","19621222",",,0","","","19621206",",,0","","","","","152","2,,0,31,+","127",",,0,22,","14.5",",,0,06,","","","","","52.4",",,,0","363",",,,0","","","","","",""
"USC00369714","1963-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","5",",0","5",",0","0",",0","21","2,0","1","1,0","","","","","","","","","","","","","","","19630127",",2,0","19630127",",1,0","","","19630127",",,0","","","","","152","2,,0,27,","76","1,,0,27,","11.4",",,0,27,","","","","","32.3",",,,0","76","1,,,0","","","","","",""
"USC00369714","1963-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","4",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","19630201",",,0","19630220",",,0","","","19630220",",,0","","","","","127",",,0,01,","127",",,0,20,","13.2",",,0,20,","","","","","34.6",",,,0","203",",,,0","","","","","",""
"USC00369714","1963-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","8",",0","1",",0","9","2,0","1","1,0","","","","","","","","","","","","","","","19630303",",2,0","19630312",",1,0","","","19630305",",,0","","","","","178","2,,0,03,","147","1,,0,12,","31.8",",,0,05,","","","","","119.5",",,,0","147","1,,,0","","","","","",""
"USC00369714","1963-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630411",",,0","","","19630418",",,0","","","","","0",",,0,30,+","0",",T,0,11,","13.5",",,0,18,","","","","","40.9",",,,0","0",",T,,0","","","","","",""
"USC00369714","1963-05","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630501",",,0","19630501",",,0","","","19630518",",,0","","","","","0",",T,0,01,","0",",T,0,01,","36.8",",,0,18,","","","","","65.3",",,,0","0",",T,,0","","","","","",""
"USC00369714","1963-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,11,","","","","","69.5",",,,0","0",",,,0","","","","","",""
"USC00369714","1963-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,15,","","","","","65.9",",,,0","0",",,,0","","","","","",""
"USC00369714","1963-08","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,02,","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00369714","1963-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,29,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00369714","1963-10","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,04,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00369714","1963-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","11",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19631107",",,0","","","","","","","","","34.8",",,0,07,","","","","","123.2",",,,0","","","","","","","",""
"USC00369714","1963-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","3",",0","0",",0","21",",","","","","","","","","","","","","","","","","","19631224",",,0","","","","","19631209",",,0","","","","","203",",,0,24,","","","16.8",",,0,09,","","","","","43.7",",,,0","","","","","","","",""
"USC00369714","1964-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","6",",0","1",",0","28",",","","","","","","","","","","","","","","","","","19640114",",,0","","","","","19640121",",,0","","","","","457",",,0,14,","","","27.9",",,0,21,","","","","","101.1",",,,0","","","","","","","",""
"USC00369714","1964-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","7",",0","1",",0","29",",","","","","","","","","","","","","","","","","","19640229","+,,0","","","","","19640219",",,0","","","","","305",",,0,29,+","","","27.2",",,0,19,","","","","","73.6",",,,0","","","","","","","",""
"USC00369714","1964-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","8",",0","0",",0","5","1,0","1",",0","","","","","","","","","","","","","","","19640301",",1,0","19640322",",,0","","","19640310",",,0","","","","","229","1,,0,01,","58",",,0,22,","14.0",",,0,10,","","","","","73.1",",,,0","71",",,,0","","","","","",""
"USC00369714","1964-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640409",",,0","19640409",",,0","","","19640421",",,0","","","","","0",",T,0,09,","0",",T,0,09,","22.4",",,0,21,","","","","","139.7",",,,0","0",",T,,0","","","","","",""
"USC00369714","1964-05","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,14,","","","","","37.0",",,,0","0",",,,0","","","","","",""
"USC00369714","1964-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,07,","","","","","106.5",",,,0","0",",,,0","","","","","",""
"USC00369714","1964-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,13,","","","","","97.1",",,,0","0",",,,0","","","","","",""
"USC00369714","1964-08","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,04,","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00369714","1964-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,29,","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00369714","1964-10","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,03,","","","","","17.9",",,,0","0",",,,0","","","","","",""
"USC00369714","1964-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,26,","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00369714","1964-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641209",",,0","","","19641205",",,0","","","","","0",",,0,31,+","0",",T,0,09,","16.8",",,0,05,","","","","","65.1",",,,0","0",",T,,0","","","","","",""
"USC00369714","1965-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","14",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650108",",,0","","","","","","","","","19.6",",,0,08,","","","","","92.6",",,,0","","","","","","","",""
"USC00369714","1965-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650208",",,0","","","","","","","","","27.2",",,0,08,","","","","","52.0",",,,0","","","","","","","",""
"USC00369714","1965-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","14",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650306",",,0","","","","","","","","","52.3",",,0,06,","","","","","156.6",",,,0","","","","","","","",""
"USC00369714","1965-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650416",",,0","","","","","","","","","11.4",",,0,16,","","","","","41.1",",,,0","","","","","","","",""
"USC00369714","1965-05","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,24,","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00369714","1965-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,09,","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00369714","1965-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,11,","","","","","58.6",",,,0","0",",,,0","","","","","",""
"USC00369714","1965-08","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,02,","","","","","102.1",",,,0","0",",,,0","","","","","",""
"USC00369714","1965-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,13,","","","","","46.6",",,,0","0",",,,0","","","","","",""
"USC00369714","1965-10","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651029",",,0","","","19651008",",,0","","","","","0",",,0,31,+","0",",T,0,29,","23.1",",,0,08,","","","","","82.0",",,,0","0",",T,,0","","","","","",""
"USC00369714","1965-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19651117",",,0","","","","","","","","","19.3",",,0,17,","","","","","51.9",",,,0","","","","","","","",""
"USC00369714","1965-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19651225",",,0","","","","","","","","","3.6",",,0,25,","","","","","12.6",",,,0","","","","","","","",""
"USC00369714","1966-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","7",",0","0",",0","9",",0","3",",0","","","","","","","","","","","","","","","19660131","+,,0","19660123",",,0","","","19660123",",,0","","","","","406",",,0,31,+","254",",,0,23,","23.6",",,0,23,","","","","","80.2",",,,0","508",",,,0","","","","","",""
"USC00369714","1966-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","7",",0","1",",0","17",",0","3",",0","","","","","","","","","","","","","","","19660202",",,0","19660225",",,0","","","19660214",",,0","","","","","457",",,0,02,","102",",,0,25,","30.7",",,0,14,","","","","","85.5",",,,0","217",",,,0","","","","","",""
"USC00369714","1966-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","6",",0","4",",0","0",",0","0",",","","","","","","","","","","","","","","","","","19660331","+,,0","","","","","19660301",",,0","","","","","0",",,0,31,+","","","24.4",",,0,01,","","","","","40.5",",,,0","","","","","","","",""
"USC00369714","1966-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00369714","1966-05","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,13,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00369714","1966-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,17,","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00369714","1966-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,05,","","","","","64.8",",,,0","0",",,,0","","","","","",""
"USC00369714","1966-08","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,15,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00369714","1966-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,15,","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00369714","1966-10","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00369714","1966-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,29,","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00369714","1966-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","11",",0","6",",0","0",",0","7","2,0","4","1,0","","","","","","","","","","","","","","","19661231","+,2,0","19661221",",1,0","","","19661229",",,0","","","","","76","2,,0,31,+","64","1,,0,21,","12.4",",,0,29,","","","","","43.7",",,,0","178","1,,,0","","","","","",""
"USC00369714","1967-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","4",",0","1",",0","1",",0","10",",0","1",",0","","","","","","","","","","","","","","","19670129",",,0","19670128",",,0","","","19670128",",,0","","","","","76",",,0,29,","25",",,0,28,","29.0",",,0,28,","","","","","32.8",",,,0","40",",,,0","","","","","",""
"USC00369714","1967-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","7",",0","0",",0","11",",0","5",",0","","","","","","","","","","","","","","","19670209","+,,0","19670228","+,,0","","","19670228",",,0","","","","","152",",,0,09,+","76",",,0,28,+","6.6",",,0,28,","","","","","40.8",",,,0","305",",,,0","","","","","",""
"USC00369714","1967-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","11",",0","10",",0","3",",0","14",",0","6",",0","","","","","","","","","","","","","","","19670308","+,,0","19670307",",,0","","","19670306",",,0","","","","","229",",,0,08,+","229",",,0,07,","43.7",",,0,06,","","","","","169.8",",,,0","431",",,,0","","","","","",""
"USC00369714","1967-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,07,","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00369714","1967-05","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,12,","","","","","139.3",",,,0","0",",,,0","","","","","",""
"USC00369714","1967-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,19,","","","","","36.9",",,,0","0",",,,0","","","","","",""
"USC00369714","1967-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,25,","","","","","133.1",",,,0","0",",,,0","","","","","",""
"USC00369714","1967-08","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,04,","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00369714","1967-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","135.9",",,0,29,","","","","","160.2",",,,0","0",",,,0","","","","","",""
"USC00369714","1967-10","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,26,","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00369714","1967-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671122","+,,0","","","19671123",",,0","","","","","0",",,0,30,+","0",",T,0,22,+","15.0",",,0,23,","","","","","49.9",",,,0","0",",T,,0","","","","","",""
"USC00369714","1967-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","8",",0","6",",0","0",",0","9",",","","","","","","","","","","","","","","","","","19671229",",,0","","","","","19671229",",,0","","","","","203",",,0,29,","","","18.8",",,0,29,","","","","","78.1",",,,0","","","","","","","",""
"USC00369714","1968-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","7",",0","4",",0","0",",0","27",",0","3",",0","","","","","","","","","","","","","","","19680115",",,0","19680101",",,0","","","19680131",",,0","","","","","203",",,0,15,","178",",,0,01,","17.8",",,0,31,","","","","","53.4",",,,0","254",",,,0","","","","","",""
"USC00369714","1968-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680203",",,0","19680221","+,,0","","","19680203",",,0","","","","","0",",T,0,03,","0",",T,0,21,+","2.5",",,0,03,","","","","","3.5",",,,0","0",",T,,0","","","","","",""
"USC00369714","1968-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","8",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19680301",",,0","19680301",",,0","","","19680323",",,0","","","","","152",",,0,01,","140",",,0,01,","14.7",",,0,23,","","","","","70.8",",,,0","191",",,,0","","","","","",""
"USC00369714","1968-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,24,","","","","","31.7",",,,0","0",",,,0","","","","","",""
