"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013736","1875-03","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","16",",F","8",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18750307",",,F","","","","","","","","","37.3",",,F,07,","","","","","","","137.6",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1875-04","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","16",",F","5",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18750402",",,F","","","","","","","","","29.2",",,F,02,","","","","","","","73.8",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1875-05","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","10",",F","5",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18750501",",,F","","","","","","","","","13.0",",,F,01,","","","","","","","43.0",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1875-06","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","15",",F","12",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18750612",",,F","","","","","","","","","23.9",",,F,12,","","","","","","","103.9",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1875-07","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","19",",F","14",",F","3",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18750729",",,F","","","","","","","","","52.6",",,F,29,","","","","","","","200.6",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1875-08","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","14",",F","10",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18750802",",,F","","","","","","","","","45.0",",,F,02,","","","","","","","141.9",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1875-09","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","12",",F","8",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18750916",",,F","","","","","","","","","47.0",",,F,16,","","","","","","","129.6",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1875-10","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","11",",F","9",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18751010",",,F","","","","","","","","","27.7",",,F,10,","","","","","","","90.7",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1875-11","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","10",",F","8",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18751103",",,F","","","","","","","","","37.3",",,F,03,","","","","","","","106.2",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1875-12","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","16",",F","10",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18751224",",,F","","","","","","","","","23.9",",,F,24,","","","","","","","101.6",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1876-01","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","14",",F","8",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18760123",",,F","","","","","","","","","40.6",",,F,23,","","","","","","","108.0",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1876-02","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","17",",F","11",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18760203",",,F","","","","","","","","","11.9",",,F,03,","","","","","","","97.8",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1876-03","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","20",",F","10",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18760316",",,F","","","","","","","","","26.7",",,F,16,","","","","","","","126.5",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1876-04","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","15",",F","9",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18760414",",,F","","","","","","","","","17.5",",,F,14,","","","","","","","71.2",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1876-05","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","11",",F","9",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18760521",",,F","","","","","","","","","19.8",",,F,21,","","","","","","","82.7",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1876-06","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","13",",F","7",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18760629",",,F","","","","","","","","","16.0",",,F,29,","","","","","","","76.2",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1876-07","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","13",",F","11",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18760720",",,F","","","","","","","","","67.6",",,F,20,","","","","","","","237.4",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1876-08","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","10",",F","5",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18760812",",,F","","","","","","","","","39.6",",,F,12,","","","","","","","95.7",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1876-09","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","17",",F","12",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18760910",",,F","","","","","","","","","42.4",",,F,10,","","","","","","","181.9",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1876-10","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","10",",F","6",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18761014",",,F","","","","","","","","","12.7",",,F,14,","","","","","","","41.3",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1876-11","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","18",",F","7",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18761120",",,F","","","","","","","","","8.6",",,F,20,","","","","","","","55.3",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1876-12","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","15",",F","6",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18761202",",,F","","","","","","","","","11.9",",,F,02,","","","","","","","49.5",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1877-01","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","16",",F","8",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18770115",",,F","","","","","","","","","38.6",",,F,15,","","","","","","","108.3",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1877-02","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","7",",F","4",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18770224",",,F","","","","","","","","","9.9",",,F,24,","","","","","","","27.7",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1877-03","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","14",",F","10",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18770308",",,F","","","","","","","","","24.4",",,F,08,","","","","","","","101.2",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1877-04","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","12",",F","7",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18770428",",,F","","","","","","","","","20.8",",,F,28,","","","","","","","63.8",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1877-05","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","12",",F","7",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18770509",",,F","","","","","","","","","10.9",",,F,09,","","","","","","","57.2",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1877-06","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","","","14",",F","9",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","","","","","18770606",",,F","","","","","","","","","46.0",",,F,06,","","","","","","","170.2",",,,F","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013736","1877-07","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","160.6",",F","","","","","","","","","","","0",",F","0",",F","0",",F","31",",F","4",",F","","","","","18770712",",,F","","","","","","","","","18770728","+,,F","12.2",",F,12,","","","","","","","32.2",",F,28,+","0.0","F","0.0",",F","","","","","","","","","","","23.51",",F","28.60",",,,F","18.43",",,,F","","","","","","","","","",""
"USW00013736","1877-08","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","120.7",",F","","","","","","","","","","","0",",F","0",",F","0",",F","31",",F","0",",F","","","","","18770805",",,F","","","","","","","","","18770827",",,F","12.8",",F,05,","","","","","","","30.6",",F,27,","0.0","F","0.0",",F","","","","","","","","","","","22.23",",F","27.35",",,,F","17.11",",,,F","","","","","","","","","",""
"USW00013736","1877-09","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","39.6",",F","","","","","","","","","","","0",",F","0",",F","0",",F","23",",F","0",",F","","","","","18770923","+,,F","","","","","","","","","18770930",",,F","7.2",",F,23,+","","","","","","","28.3",",F,30,","31.1","F","31.1",",F","","","","","","","","","","","18.61",",F","23.63",",,,F","13.59",",,,F","","","","","","","","","",""
"USW00013736","1877-10","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","3.6",",F","","","","","","","","","","","0",",F","0",",F","0",",F","10",",F","0",",F","","","","","18771006",",,F","","","","","","","","","18771001",",,F","3.3",",F,06,","","","","","","","27.2",",F,01,","165.5","F","134.4",",F","","","","","","","","","","","14.11",",F","19.14",",,,F","9.09",",,,F","","","","","","","","","",""
"USW00013736","1877-11","39.64981","-79.92064","373.6","MORGANTOWN MUNICIPAL AIRPORT, WV US","","","","","","","","","","","","","0.0",",F","","","","","","","","","","","0",",F","12",",F","1",",F","0",",F","0",",F","","","","","18771130",",,F","","","","","","","","","18771124","+,,F","-7.8",",F,30,","","","","","","","17.8",",F,24,+","504.8","F","339.3",",F","","","","","","","","","","","7.02",",F","11.52",",,,F","2.53",",,,F","","","","","","","","","",""
