"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00060918","1978-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19780219","+,3,0","","","","","","","","","0.0","3,T,0,19,+","","","","","51.8",",a,,0","","","","","","","",""
"USC00060918","1978-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","0.0",",0","5","2,0","5","2,0","1","2,0","17","2,0","4",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","19780309",",,0","19780305","+,2,0","19780316","+,,0","","","19780327",",2,0","19780323","+,,0","-16.7",",0,09,","406","2,,0,05,+","76",",,0,16,+","36.1","2,,0,27,","14.4",",0,23,+","559.2",",0","93.8",",a,,0","254",",,,0","0.29",",0","7.45",",,,0","-6.86",",,,0"
"USC00060918","1978-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","19780403",",,0","19780430","+,,0","19780430","+,,0","1","","19780420",",,0","19780413",",,0","-7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,20,","23.3",",0,13,","335.2",",0","55.1",",,,0","0",",,,0","7.16",",0","14.84",",,,0","-0.52",",,,0"
"USC00060918","1978-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,15,","","","","","115.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1978-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","9","","19780608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,08,","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1978-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","4","","19780704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,04,","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1978-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","6","","19780806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,06,","","","","","170.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1978-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","2","","19780919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1978-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","2","","19781006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,06,","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00060918","1978-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","2,0","3","2,0","0","2,0","2",",0","2",",0","","","","","","","","","","","","","","","19781127","+,,0","19781127","+,,0","","","19781118",",2,0","","","","","51",",,0,27,+","51",",,0,27,+","20.3","2,,0,18,","","","","","57.1",",a,,0","102",",,,0","","","","","",""
"USC00060918","1978-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","8",",0","1",",0","4",",0","3",",0","","","","","","","","","","","","","","","19781211","+,,0","19781225",",,0","","","19781209",",,0","","","","","51",",,0,11,+","102",",,0,25,","37.1",",,0,09,","","","","","126.2",",,,0","178",",,,0","","","","","",""
"USC00060918","1979-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","","","","","","","7",",0","5",",0","","","","","","","","","","","","","","","19790120","+,,0","19790121","+,,0","","","","","","","","","76",",,0,20,+","51",",,0,21,+","","","","","","","340.0",",a,,0","203",",,,0","","","","","",""
"USC00060918","1979-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","4,0","4","4,0","2","4,0","14",",0","3",",0","","","","","","","","","","","","","","","19790209","+,,0","19790208",",,0","","","19790226",",4,0","","","","","152",",,0,09,+","152",",,0,08,","44.7","4,,0,26,","","","","","100.9",",a,,0","215",",,,0","","","","","",""
"USC00060918","1979-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790331","+,,0","19790315","+,,0","","","19790306",",,0","","","","","0",",,0,31,+","0",",T,0,15,+","36.1",",,0,06,","","","","","85.4",",,,0","0",",T,,0","","","","","",""
"USC00060918","1979-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","11",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19790409",",,0","19790409",",,0","1","","19790427",",,0","","","","","0",",T,0,09,","51",",,0,09,","85.1",",,0,27,","","","","","154.9",",,,0","51",",,,0","","","","","",""
"USC00060918","1979-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","2","","19790525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,25,","","","","","151.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1979-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","3","","19790618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,18,","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1979-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","4","","19790727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,27,","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1979-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","85.6",",0","13",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19790818",",,0","19790831","+,,0","19790831","+,,0","9","","19790812",",,0","19790801",",,0","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,12,","32.2",",0,01,","30.3",",0","223.6",",,,0","0",",,,0","20.12",",0","26.26",",,,0","13.97",",,,0"
"USC00060918","1979-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","2","","19790922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.8",",,0,22,","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1979-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19791010",",,0","19791010",",,0","1","","19791010",",,0","","","","","51",",,0,10,","51",",,0,10,","17.8",",,0,10,","","","","","65.5",",,,0","51",",,,0","","","","","",""
"USC00060918","1979-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19791103",",,0","","","","","","","","","68.6",",,0,03,","","","","","118.1",",,,0","","","","","","","",""
"USC00060918","1979-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19791219","+,,0","19791219","+,,0","","","19791207",",2,0","","","","","0",",T,0,19,+","0",",T,0,19,+","11.4","2,,0,07,","","","","","51.3",",a,,0","0",",T,,0","","","","","",""
"USC00060918","1980-01","41.78333","-71.95","73.2","BROOKLYN, CT US","0.0","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","0",",0","0",",0","","","19800125","+,,0","19800105",",,0","19800121","+,,0","1","","19800112",",,0","19800112","+,,0","-14.4",",0,25,+","0",",T,0,05,","0",",T,0,21,+","22.9",",,0,12,","12.2",",0,12,+","640.3",",0","22.9",",,,0","0",",T,,0","-2.32",",0","3.61",",,,0","-8.25",",,,0"
"USC00060918","1980-02","41.78333","-71.95","73.2","BROOKLYN, CT US","0.0","","0.0",",0","2",",0","2",",0","0",",0","4",",0","2",",0","2",",0","29",",0","10",",0","0",",0","0",",0","","","19800219","+,,0","19800218","+,,0","19800216",",,0","","","19800216",",,0","19800221",",,0","-20.0",",0,19,+","76",",,0,18,+","76",",,0,16,","18.0",",,0,16,","10.6",",0,21,","654.4",",0","25.1",",,,0","101",",,,0","-4.23",",0","2.98",",,,0","-11.44",",,,0"
"USC00060918","1980-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","10",",0","2",",0","2",",0","2",",0","","","","","","","","","","","","","","","19800314",",,0","19800314",",,0","2","","19800322",",,0","","","","","76",",,0,14,","76",",,0,14,","81.8",",,0,22,","","","","","218.0",",,,0","101",",,,0","","","","","",""
"USC00060918","1980-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","4","","19800410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","71.6",",,0,10,","","","","","149.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1980-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","3","","19800508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,08,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1980-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","25.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","19800612",",,0","19800630","+,,0","19800630","+,,0","6","","19800630",",,0","19800625",",,0","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,30,","32.8",",0,25,","56.9",",0","78.3",",,,0","0",",,,0","17.29",",0","26.04",",,,0","8.54",",,,0"
"USC00060918","1980-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","8","","19800729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","152.4",",,0,29,","","","","","226.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1980-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","8","","19800803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,03,","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1980-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","3","","19800918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,18,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1980-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","","","19801025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,25,","","","","","105.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1980-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","7",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","","","19801119","+,,0","19801118",",,0","","","19801118",",,0","","","","","102",",,0,19,+","152",",,0,18,","31.8",",,0,18,","","","","","108.0",",,,0","152",",,,0","","","","","",""
"USC00060918","1980-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","4",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","19801228","+,,0","19801225","+,,0","","","19801223",",,0","","","","","102",",,0,28,+","51",",,0,25,+","6.4",",,0,23,","","","","","22.9",",,,0","178",",,,0","","","","","",""
"USC00060918","1981-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","1,0","2","1,0","0","1,0","","","5",",0","","","","","","","","","","","","","","","","","19810117","+,,0","","","19810107",",1,0","","","","","","","76",",,0,17,+","7.6","1,,0,07,","","","","","13.4","1,,,0","253",",,,0","","","","","",""
"USC00060918","1981-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9","3,0","8","3,0","2","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19810220",",3,0","","","","","","","","","45.7","3,,0,20,","","","","","188.6",",a,,0","","","","","","","",""
"USC00060918","1981-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19810327",",,0","","","","","","","","","6.1",",,0,27,","","","","","13.5",",,,0","","","","","","","",""
"USC00060918","1981-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","","","19810402",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5","2,,0,02,","","","","","82.5",",a,,0","0",",,,0","","","","","",""
"USC00060918","1981-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","","","19810515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,15,","","","","","120.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1981-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","","","19810622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,22,","","","","","87.5",",,,0","0",",,,0","","","","","",""
"USC00060918","1981-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","3","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","","","19810720",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8","5,,0,20,","","","","","72.7",",a,,0","0",",,,0","","","","","",""
"USC00060918","1981-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","","","19810805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","","","","","38.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1981-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","3","","19810923",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1","2,,0,23,","","","","","97.7",",a,,0","0",",,,0","","","","","",""
"USC00060918","1981-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","5,0","4","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","","","19811002",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8","5,,0,02,","","","","","133.8",",a,,0","0",",,,0","","","","","",""
"USC00060918","1981-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19811118",",,0","","","","","","","","","31.0",",,0,18,","","","","","83.6",",,,0","","","","","","","",""
"USC00060918","1981-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","3","2,0","3","2,0","2","2,0","","","2",",0","","","","","","","","","","","","","","","","","19811206",",,0","","","19811202",",2,0","","","","","","","178",",,0,06,","55.9","2,,0,02,","","","","","135.7",",a,,0","293",",a,,0","","","","","",""
"USC00060918","1982-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5","1,0","4","1,0","2","1,0","","","4","1,0","","","","","","","","","","","","","","","","","19820114",",1,0","","","19820104",",1,0","","","","","","","305","1,,0,14,","74.9","1,,0,04,","","","","","169.1","1,,,0","507","1,,,0","","","","","",""
"USC00060918","1982-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","2",",0","","","1",",0","","","","","","","","","","","","","","","","","19820209",",,0","","","19820201",",,0","","","","","","","51",",,0,09,","43.9",",,0,01,","","","","","93.8",",,,0","77",",,,0","","","","","",""
"USC00060918","1982-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19820303",",,0","","","","","","","","","23.4",",,0,03,","","","","","71.8",",,,0","","","","","","","",""
"USC00060918","1982-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","2",",0","","","1",",0","","","","","","","","","","","","","","","","","19820406",",,0","","","19820403",",,0","","","","","","","203",",,0,06,","54.1",",,0,03,","","","","","113.1",",,,0","203",",,,0","","","","","",""
"USC00060918","1982-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820529",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2","2,,0,29,","","","","","59.8",",a,,0","0",",,,0","","","","","",""
"USC00060918","1982-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19820630","+,,0","19820630","+,,0","2","","19820605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","150.1",",,0,05,","","","","","298.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1982-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","","","19820720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,20,","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1982-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","2","","19820810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","","","","","61.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1982-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19820930","+,,0","19820930","+,,0","1","","19820901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,01,","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1982-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5","1,0","3","1,0","1","1,0","","","0","1,0","","","","","","","","","","","","","","","","","19821031","+,1,0","","","19821009",",1,0","","","","","","","0","1,,0,31,+","51.3","1,,0,09,","","","","","81.8","1,,,0","0","1,,,0","","","","","",""
"USC00060918","1982-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19821130","+,,0","19821130","+,,0","","","19821113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,13,","","","","","120.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1982-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","4","","","","","","19821223",",,0","","","19821216",",,0","","","","","","","89",",,0,23,","19.1",",,0,16,","","","","","38.4",",,,0","178",",,,0","","","","","",""
"USC00060918","1983-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","2,0","4","2,0","2","2,0","","","1",",0","","","","","","","","","","","","","","","","","19830116",",,0","","","19830111",",2,0","","","","","","","254",",,0,16,","39.1","2,,0,11,","","","","","123.7",",a,,0","254",",,,0","","","","","",""
"USC00060918","1983-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","3",",0","","","2",",0","","","","","","","","","","","","","","","","","19830212",",,0","","","19830203",",,0","","","","","","","254",",,0,12,","37.6",",,0,03,","","","","","112.5",",,,0","457",",,,0","","","","","",""
"USC00060918","1983-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164.3",",a,,0","","","","","","","",""
"USC00060918","1983-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","4,0","4","4,0","1","4,0","0","2,0","0","1,0","","","","","","","","","","","","","","","19830430","+,2,0","19830430","+,1,0","","","19830410",",4,0","","","","","0","2,,0,30,+","0","1,,0,30,+","79.0","4,,0,10,","","","","","274.0",",a,,0","0","1,,,0","","","","","",""
"USC00060918","1983-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19830531","+,,0","19830531","+,,0","1","","19830530",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6","2,,0,30,","","","","","121.4",",a,,0","0",",,,0","","","","","",""
"USC00060918","1983-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00060918","1983-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","3","1,0","3","1,0","0","1,0","","","0","1,0","","","","","","","","","","","","","","","","","19830731","+,1,0","1","","19830705",",1,0","","","","","","","0","1,,0,31,+","15.2","1,,0,05,","","","","","27.9","1,,,0","0","1,,,0","","","","","",""
"USC00060918","1983-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19830831","+,,0","19830831","+,,0","","","19830812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,12,","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00060918","1983-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,22,","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1983-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19831031","+,,0","19831031","+,,0","","","19831024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,24,","","","","","155.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1983-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19831130","+,,0","19831125",",,0","","","19831125",",,0","","","","","0",",,0,30,+","0",",T,0,25,","71.1",",,0,25,","","","","","232.6",",,,0","0",",T,,0","","","","","",""
