"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00025765","1972-02","33.55","-111.95","433.1","PARADISE VALLEY NUMBER 2, AZ US","10.6","0","10.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19720201",",,0","19720229","+,,0","19720229","+,,0","","","19720215",",,0","19720228","+,,0","1.7",",0,01,","0",",,0,29,+","0",",,0,29,+","0.3",",,0,15,","30.6",",0,28,+","726.4","0","93.0",",0","0.3",",,,0","0",",,,0","15.49",",0","23.63",",,,0","7.35",",,,0"
"USC00025765","1972-03","33.55","-111.95","433.1","PARADISE VALLEY NUMBER 2, AZ US","122.5","0","111.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","19720302",",,0","19720331","+,,0","19720331","+,,0","","","19720331","+,,0","19720310","+,,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,10,+","742.7","0","16.3",",0","0.0",",,,0","0",",,,0","21.42",",0","29.88",",,,0","12.95",",,,0"
"USC00025765","1972-04","33.55","-111.95","433.1","PARADISE VALLEY NUMBER 2, AZ US","228.3","0","105.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","19720414",",,0","19720430","+,,0","19720430","+,,0","","","19720430","+,,0","19720405",",,0","8.3",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,05,","752.2","0","9.5",",0","0.0",",,,0","0",",,,0","21.54",",0","29.65",",,,0","13.44",",,,0"
"USC00025765","1972-05","33.55","-111.95","433.1","PARADISE VALLEY NUMBER 2, AZ US","493.3","0","265.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19720521","+,,0","19720531","+,,0","19720531","+,,0","","","19720531","+,,0","19720527",",,0","13.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,27,","752.2","0","0.0",",0","0.0",",,,0","0",",,,0","26.88",",0","34.94",",,,0","18.83",",,,0"
"USC00025765","1972-06","33.55","-111.95","433.1","PARADISE VALLEY NUMBER 2, AZ US","895.1","0","401.8",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","19720622",",,0","19720630","+,,0","19720630","+,,0","6","","19720622",",,0","19720630","+,,0","19.4",",0,22,","0",",,0,30,+","0",",,0,30,+","75.7",",,0,22,","44.4",",0,30,+","752.2","0","0.0",",0","109.1",",,,0","0",",,,0","31.73",",0","39.27",",,,0","24.18",",,,0"
"USC00025765","1972-07","33.55","-111.95","433.1","PARADISE VALLEY NUMBER 2, AZ US","1430.9","0","535.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19720717",",,0","19720731","+,,0","19720731","+,,0","2","","19720717",",,0","19720731","+,,0","20.6",",0,17,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,17,","46.7",",0,31,+","0.0","0","0.0",",0","17.8",",,,0","0",",,,0","35.62",",0","42.84",",,,0","28.40",",,,0"
"USC00025765","1972-08","33.55","-111.95","433.1","PARADISE VALLEY NUMBER 2, AZ US","1883.2","0","452.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19720813",",,0","19720831","+,,0","19720831","+,,0","5","","19720826",",,0","19720801",",,0","21.7",",0,13,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,26,","47.8",",0,01,","0.0","0","0.0",",0","15.3",",,,0","0",",,,0","32.92",",0","39.67",",,,0","26.17",",,,0"
"USC00025765","1972-09","33.55","-111.95","433.1","PARADISE VALLEY NUMBER 2, AZ US","2236.4","0","353.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","19720920",",,0","19720930","+,,0","19720930","+,,0","2","","19720918",",,0","19720905",",,0","16.1",",0,20,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,18,","41.1",",0,05,","0.0","0","0.0",",0","5.3",",,,0","0",",,,0","30.11",",0","37.24",",,,0","22.97",",,,0"
"USC00025765","1972-10","33.55","-111.95","433.1","PARADISE VALLEY NUMBER 2, AZ US","2368.2","0","131.8",",0","11",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","19721031",",,0","19721031","+,,0","19721031","+,,0","3","","19721019",",,0","19721001",",,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,19,","40.0",",0,01,","26.3","0","26.3",",0","173.3",",,,0","0",",,,0","21.74",",0","26.87",",,,0","16.60",",,,0"
"USC00025765","1972-11","33.55","-111.95","433.1","PARADISE VALLEY NUMBER 2, AZ US","2370.7","0","2.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19721130",",,0","19721130","+,,0","19721130","+,,0","","","19721111",",,0","19721107","+,,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,11,","26.7",",0,07,+","152.5","0","126.2",",0","36.3",",,,0","0",",,,0","14.21",",0","20.42",",,,0","8.00",",,,0"
"USC00025765","1972-12","33.55","-111.95","433.1","PARADISE VALLEY NUMBER 2, AZ US","2370.7","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","19721212",",,0","19721231","+,,0","19721231","+,,0","1","","19721228",",,0","19721204",",,0","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,28,","23.3",",0,04,","385.0","0","232.5",",0","31.1",",,,0","0",",,,0","10.83",",0","16.76",",,,0","4.91",",,,0"
"USC00025765","1973-01","33.55","-111.95","433.1","PARADISE VALLEY NUMBER 2, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19730131","+,,0","19730131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
