"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HOM00078708","2014-05","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","4","1,S","1","1,S","1","1,S","","","","","","","","","","","","","20140517",",1,S","","","","","57.9","1,,S,17,","","","","","","","60.7","1,,,S","","","","","",""
"HOM00078708","2014-06","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","10",",S","5",",S","2",",S","","","","","","","","","","","","","20140617",",,S","","","","","34.3",",,S,17,","","","","","","","93.3",",,,S","","","","","",""
"HOM00078708","2014-07","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","4","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20140729",",1,S","","","","","7.1","1,,S,29,","","","","","","","12.4","1,,,S","","","","","",""
"HOM00078708","2014-10","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","12","1,S","7","1,S","0","1,S","","","","","","","","","","","","","20141014",",1,S","","","","","12.2","1,,S,14,","","","","","","","63.5","1,,,S","","","","","",""
"HOM00078708","2014-11","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","18",",S","10",",S","2",",S","","","","","","","","","","","","","20141119",",,S","","","","","75.7",",,S,19,","","","","","","","181.5",",,,S","","","","","",""
"HOM00078708","2014-12","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","10",",S","3",",S","0",",S","","","","","","","","","","","","","20141202",",,S","","","","","23.9",",,S,02,","","","","","","","48.9",",,,S","","","","","",""
"HOM00078708","2015-01","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","9",",S","3",",S","0",",S","","","","","","","","","","","","","20150119",",,S","","","","","10.9",",,S,19,","","","","","","","25.1",",,,S","","","","","",""
"HOM00078708","2015-02","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20150220",",1,S","","","","","5.1","1,,S,20,","","","","","","","18.1","1,,,S","","","","","",""
"HOM00078708","2015-03","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","6",",S","4",",S","0",",S","","","","","","","","","","","","","20150329",",,S","","","","","24.6",",,S,29,","","","","","","","60.1",",,,S","","","","","",""
"HOM00078708","2015-04","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20150430",",1,S","","","","","4.3","1,,S,30,","","","","","","","5.6","1,,,S","","","","","",""
"HOM00078708","2015-05","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","20150504",",,S","","","","","0.8",",,S,04,","","","","","","","1.3",",,,S","","","","","",""
"HOM00078708","2015-06","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","10","2,S","7","2,S","2","2,S","","","","","","","","","","","","","20150611",",2,S","","","","","32.3","2,,S,11,","","","","","","","86.1","2,,,S","","","","","",""
"HOM00078708","2015-07","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20150723",",2,S","","","","","0.3","2,,S,23,","","","","","","","0.3","2,,,S","","","","","",""
"HOM00078708","2015-08","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","4",",S","1",",S","1",",S","","","","","","","","","","","","","20150821",",,S","","","","","33.8",",,S,21,","","","","","","","36.9",",,,S","","","","","",""
"HOM00078708","2015-09","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","9",",S","5",",S","0",",S","","","","","","","","","","","","","20150903",",,S","","","","","21.1",",,S,03,","","","","","","","63.4",",,,S","","","","","",""
"HOM00078708","2015-10","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","7",",S","3",",S","1",",S","","","","","","","","","","","","","20151016",",,S","","","","","38.1",",,S,16,","","","","","","","61.0",",,,S","","","","","",""
"HOM00078708","2015-11","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","9",",S","5",",S","0",",S","","","","","","","","","","","","","20151115",",,S","","","","","12.7",",,S,15,","","","","","","","32.6",",,,S","","","","","",""
"HOM00078708","2015-12","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","5","2,S","5","2,S","1","2,S","","","","","","","","","","","","","20151206",",2,S","","","","","47.0","2,,S,06,","","","","","","","78.6","2,,,S","","","","","",""
"HOM00078708","2016-01","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","4","2,S","3","2,S","0","2,S","","","","","","","","","","","","","20160105",",2,S","","","","","7.4","2,,S,05,","","","","","","","18.8","2,,,S","","","","","",""
"HOM00078708","2016-02","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","13",",S","6",",S","0",",S","","","","","","","","","","","","","20160214",",,S","","","","","19.6",",,S,14,","","","","","","","66.3",",,,S","","","","","",""
"HOM00078708","2016-03","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","5",",S","3",",S","1",",S","","","","","","","","","","","","","20160321",",,S","","","","","32.3",",,S,21,","","","","","","","45.4",",,,S","","","","","",""
"HOM00078708","2016-04","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","2","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20160406",",1,S","","","","","3.6","1,,S,06,","","","","","","","4.6","1,,,S","","","","","",""
"HOM00078708","2016-05","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","20160506",",,S","","","","","1.5",",,S,06,","","","","","","","1.5",",,,S","","","","","",""
"HOM00078708","2016-06","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","7","2,S","3","2,S","1","2,S","","","","","","","","","","","","","20160609",",2,S","","","","","29.2","2,,S,09,","","","","","","","60.7","2,,,S","","","","","",""
"HOM00078708","2016-07","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","6","2,S","1","2,S","0","2,S","","","","","","","","","","","","","20160724",",2,S","","","","","17.8","2,,S,24,","","","","","","","23.2","2,,,S","","","","","",""
"HOM00078708","2016-08","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","7","1,S","4","1,S","2","1,S","","","","","","","","","","","","","20160803",",1,S","","","","","30.0","1,,S,03,","","","","","","","92.2","1,,,S","","","","","",""
"HOM00078708","2016-09","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","10","1,S","6","1,S","0","1,S","","","","","","","","","","","","","20160902",",1,S","","","","","22.9","1,,S,02,","","","","","","","75.3","1,,,S","","","","","",""
"HOM00078708","2016-10","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","11","1,S","3","1,S","1","1,S","","","","","","","","","","","","","20161017",",1,S","","","","","34.3","1,,S,17,","","","","","","","51.2","1,,,S","","","","","",""
"HOM00078708","2016-11","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","16",",S","9",",S","2",",S","","","","","","","","","","","","","20161121",",,S","","","","","36.3",",,S,21,","","","","","","","133.7",",,,S","","","","","",""
"HOM00078708","2016-12","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","4","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20161221",",1,S","","","","","22.1","1,,S,21,","","","","","","","43.5","1,,,S","","","","","",""
"HOM00078708","2017-01","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","5","1,S","4","1,S","1","1,S","","","","","","","","","","","","","20170109",",1,S","","","","","29.0","1,,S,09,","","","","","","","58.7","1,,,S","","","","","",""
"HOM00078708","2017-02","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","2","3,S","0","3,S","0","3,S","","","","","","","","","","","","","20170210",",3,S","","","","","1.3","3,,S,10,","","","","","","","1.8","3,,,S","","","","","",""
"HOM00078708","2017-03","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","4","2,S","4","2,S","2","2,S","","","","","","","","","","","","","20170316",",2,S","","","","","46.5","2,,S,16,","","","","","","","97.2","2,,,S","","","","","",""
"HOM00078708","2017-04","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20170419",",1,S","","","","","1.5","1,,S,19,","","","","","","","1.5","1,,,S","","","","","",""
"HOM00078708","2017-05","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","3","2,S","2","2,S","1","2,S","","","","","","","","","","","","","20170525",",2,S","","","","","33.5","2,,S,25,","","","","","","","55.9","2,,,S","","","","","",""
"HOM00078708","2017-06","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","11","1,S","7","1,S","0","1,S","","","","","","","","","","","","","20170620",",1,S","","","","","20.1","1,,S,20,","","","","","","","69.6","1,,,S","","","","","",""
"HOM00078708","2017-07","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","10","1,S","5","1,S","2","1,S","","","","","","","","","","","","","20170704",",1,S","","","","","33.3","1,,S,04,","","","","","","","110.6","1,,,S","","","","","",""
"HOM00078708","2017-08","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","7",",S","7",",S","1",",S","","","","","","","","","","","","","20170805",",,S","","","","","32.5",",,S,05,","","","","","","","69.4",",,,S","","","","","",""
"HOM00078708","2017-09","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","9",",S","4",",S","3",",S","","","","","","","","","","","","","20170913",",,S","","","","","88.4",",,S,13,","","","","","","","169.7",",,,S","","","","","",""
"HOM00078708","2017-10","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","18","1,S","11","1,S","3","1,S","","","","","","","","","","","","","20171025",",1,S","","","","","48.5","1,,S,25,","","","","","","","179.8","1,,,S","","","","","",""
"HOM00078708","2017-11","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","14",",S","8",",S","0",",S","","","","","","","","","","","","","20171111","+,,S","","","","","7.9",",,S,11,+","","","","","","","48.1",",,,S","","","","","",""
"HOM00078708","2017-12","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","10","1,S","6","1,S","0","1,S","","","","","","","","","","","","","20171226",",1,S","","","","","5.6","1,,S,26,","","","","","","","25.4","1,,,S","","","","","",""
"HOM00078708","2018-01","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","12",",S","6",",S","1",",S","","","","","","","","","","","","","20180131",",,S","","","","","51.1",",,S,31,","","","","","","","99.0",",,,S","","","","","",""
"HOM00078708","2018-02","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","20180203",",,S","","","","","5.1",",,S,03,","","","","","","","9.7",",,,S","","","","","",""
"HOM00078708","2018-03","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","2","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20180316",",1,S","","","","","7.1","1,,S,16,","","","","","","","8.1","1,,,S","","","","","",""
"HOM00078708","2018-04","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20180416",",1,S","","","","","2.0","1,,S,16,","","","","","","","2.0","1,,,S","","","","","",""
"HOM00078708","2018-05","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","20180528",",,S","","","","","5.1",",,S,28,","","","","","","","7.1",",,,S","","","","","",""
"HOM00078708","2018-06","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","12",",S","9",",S","1",",S","","","","","","","","","","","","","20180617",",,S","","","","","26.2",",,S,17,","","","","","","","122.0",",,,S","","","","","",""
"HOM00078708","2018-07","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","7","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20180713",",1,S","","","","","8.4","1,,S,13,","","","","","","","17.3","1,,,S","","","","","",""
"HOM00078708","2018-08","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","8",",S","3",",S","0",",S","","","","","","","","","","","","","20180805",",,S","","","","","4.3",",,S,05,","","","","","","","16.2",",,,S","","","","","",""
"HOM00078708","2018-09","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","20180912",",,S","","","","","23.9",",,S,12,","","","","","","","43.1",",,,S","","","","","",""
"HOM00078708","2018-10","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","8",",S","7",",S","0",",S","","","","","","","","","","","","","20181030",",,S","","","","","14.5",",,S,30,","","","","","","","57.7",",,,S","","","","","",""
"HOM00078708","2018-11","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","4","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20181129",",1,S","","","","","11.4","1,,S,29,","","","","","","","17.2","1,,,S","","","","","",""
"HOM00078708","2018-12","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","8",",S","6",",S","0",",S","","","","","","","","","","","","","20181211",",,S","","","","","21.1",",,S,11,","","","","","","","64.1",",,,S","","","","","",""
"HOM00078708","2019-01","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","9",",S","5",",S","1",",S","","","","","","","","","","","","","20190111",",,S","","","","","31.0",",,S,11,","","","","","","","59.7",",,,S","","","","","",""
"HOM00078708","2019-02","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","20190215",",,S","","","","","8.4",",,S,15,","","","","","","","9.4",",,,S","","","","","",""
"HOM00078708","2019-03","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20190331","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"HOM00078708","2019-04","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","20190420",",,S","","","","","13.0",",,S,20,","","","","","","","14.5",",,,S","","","","","",""
"HOM00078708","2019-05","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","7",",S","4",",S","0",",S","","","","","","","","","","","","","20190531",",,S","","","","","16.0",",,S,31,","","","","","","","29.4",",,,S","","","","","",""
"HOM00078708","2019-06","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","7","1,S","4","1,S","1","1,S","","","","","","","","","","","","","20190621",",1,S","","","","","33.0","1,,S,21,","","","","","","","58.3","1,,,S","","","","","",""
"HOM00078708","2019-07","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","7",",S","4",",S","1",",S","","","","","","","","","","","","","20190721",",,S","","","","","54.9",",,S,21,","","","","","","","96.8",",,,S","","","","","",""
"HOM00078708","2019-08","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","2","2,S","1","2,S","1","2,S","","","","","","","","","","","","","20190817",",2,S","","","","","29.2","2,,S,17,","","","","","","","31.2","2,,,S","","","","","",""
"HOM00078708","2019-09","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","7","1,S","5","1,S","1","1,S","","","","","","","","","","","","","20190903",",1,S","","","","","35.3","1,,S,03,","","","","","","","83.0","1,,,S","","","","","",""
"HOM00078708","2019-10","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","8",",S","4",",S","0",",S","","","","","","","","","","","","","20191013",",,S","","","","","22.6",",,S,13,","","","","","","","61.6",",,,S","","","","","",""
"HOM00078708","2019-11","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","9",",S","1",",S","0",",S","","","","","","","","","","","","","20191103",",,S","","","","","13.5",",,S,03,","","","","","","","18.2",",,,S","","","","","",""
"HOM00078708","2019-12","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","4",",S","2",",S","0",",S","","","","","","","","","","","","","20191203",",,S","","","","","6.4",",,S,03,","","","","","","","12.8",",,,S","","","","","",""
"HOM00078708","2020-01","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","9","1,S","4","1,S","0","1,S","","","","","","","","","","","","","20200108",",1,S","","","","","17.8","1,,S,08,","","","","","","","39.9","1,,,S","","","","","",""
"HOM00078708","2020-02","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","8",",S","7",",S","0",",S","","","","","","","","","","","","","20200227",",,S","","","","","24.9",",,S,27,","","","","","","","96.5",",,,S","","","","","",""
"HOM00078708","2020-08","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","6","5,S","3","5,S","0","5,S","","","","","","","","","","","","","20200808",",5,S","","","","","8.9","5,,S,08,","","","","","","","17.5","5,,,S","","","","","",""
"HOM00078708","2020-09","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","9","2,S","2","2,S","1","2,S","","","","","","","","","","","","","20200904",",2,S","","","","","36.1","2,,S,04,","","","","","","","46.1","2,,,S","","","","","",""
"HOM00078708","2020-10","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","11","3,S","7","3,S","2","3,S","","","","","","","","","","","","","20201030",",3,S","","","","","33.8","3,,S,30,","","","","","","","108.6","3,,,S","","","","","",""
"HOM00078708","2021-01","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","7","5,S","5","5,S","0","5,S","","","","","","","","","","","","","20210117",",5,S","","","","","13.5","5,,S,17,","","","","","","","47.4","5,,,S","","","","","",""
"HOM00078708","2021-06","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","11","2,S","4","2,S","2","2,S","","","","","","","","","","","","","20210611",",2,S","","","","","51.3","2,,S,11,","","","","","","","118.6","2,,,S","","","","","",""
"HOM00078708","2021-07","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","12","2,S","3","2,S","0","2,S","","","","","","","","","","","","","20210705",",2,S","","","","","10.9","2,,S,05,","","","","","","","35.9","2,,,S","","","","","",""
"HOM00078708","2021-08","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","12",",S","4",",S","0",",S","","","","","","","","","","","","","20210825",",,S","","","","","17.8",",,S,25,","","","","","","","42.0",",,,S","","","","","",""
"HOM00078708","2021-10","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","7","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20211006",",1,S","","","","","11.2","1,,S,06,","","","","","","","21.7","1,,,S","","","","","",""
"HOM00078708","2021-12","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","5","3,S","3","3,S","0","3,S","","","","","","","","","","","","","20211222",",3,S","","","","","14.0","3,,S,22,","","","","","","","26.2","3,,,S","","","","","",""
"HOM00078708","2022-01","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","9","5,S","7","5,S","2","5,S","","","","","","","","","","","","","20220103",",5,S","","","","","26.4","5,,S,03,","","","","","","","105.2","5,,,S","","","","","",""
"HOM00078708","2022-02","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","10","2,S","6","2,S","1","2,S","","","","","","","","","","","","","20220214",",2,S","","","","","32.3","2,,S,14,","","","","","","","72.0","2,,,S","","","","","",""
"HOM00078708","2022-03","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","8","4,S","4","4,S","0","4,S","","","","","","","","","","","","","20220314",",4,S","","","","","11.9","4,,S,14,","","","","","","","32.2","4,,,S","","","","","",""
"HOM00078708","2022-04","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","5","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20220410",",1,S","","","","","9.9","1,,S,10,","","","","","","","17.2","1,,,S","","","","","",""
"HOM00078708","2022-06","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","17","3,S","12","3,S","2","3,S","","","","","","","","","","","","","20220601",",3,S","","","","","44.5","3,,S,01,","","","","","","","164.9","3,,,S","","","","","",""
"HOM00078708","2022-08","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","15","4,S","7","4,S","0","4,S","","","","","","","","","","","","","20220830",",4,S","","","","","15.0","4,,S,30,","","","","","","","68.0","4,,,S","","","","","",""
"HOM00078708","2022-11","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","13","3,S","10","3,S","0","3,S","","","","","","","","","","","","","20221122",",3,S","","","","","18.8","3,,S,22,","","","","","","","72.7","3,,,S","","","","","",""
"HOM00078708","2022-12","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","13","3,S","7","3,S","0","3,S","","","","","","","","","","","","","20221204",",3,S","","","","","22.1","3,,S,04,","","","","","","","61.1","3,,,S","","","","","",""
"HOM00078708","2023-02","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","5","5,S","3","5,S","0","5,S","","","","","","","","","","","","","20230213",",5,S","","","","","8.6","5,,S,13,","","","","","","","20.8","5,,,S","","","","","",""
"HOM00078708","2023-03","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","3","5,S","3","5,S","2","5,S","","","","","","","","","","","","","20230320",",5,S","","","","","57.2","5,,S,20,","","","","","","","91.3","5,,,S","","","","","",""
"HOM00078708","2023-07","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","14","3,S","5","3,S","0","3,S","","","","","","","","","","","","","20230730",",3,S","","","","","17.5","3,,S,30,","","","","","","","63.8","3,,,S","","","","","",""
"HOM00078708","2023-10","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","12","5,S","6","5,S","1","5,S","","","","","","","","","","","","","20231017",",5,S","","","","","30.2","5,,S,17,","","","","","","","81.3","5,,,S","","","","","",""
"HOM00078708","2023-12","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","13","4,S","7","4,S","1","4,S","","","","","","","","","","","","","20231212",",4,S","","","","","53.3","4,,S,12,","","","","","","","100.6","4,,,S","","","","","",""
"HOM00078708","2024-06","15.453","-87.924","27.7","LA MESA INTERNATIONAL, HO","","","12","3,S","8","3,S","2","3,S","","","","","","","","","","","","","20240626",",3,S","","","","","55.1","3,,S,26,","","","","","","","166.5","3,,,S","","","","","",""
