"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00505778","1956-04","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","30",",0","3",",0","3",",0","29",",0","6",",0","0",",0","0",",0","","","19560407",",,0","19560409","+,,0","19560403",",,0","","","19560405",",,0","19560425","+,,0","-25.0",",0,07,","762",",,0,09,+","41",",,0,03,","3.0",",,0,05,","11.7",",0,25,+","","","7751.7","0","631.2",",0","","","","","8.6",",,,0","119",",,,0","-2.71",",0","3.11",",,,0","-8.52",",,,0","",""
"USC00505778","1956-05","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","3",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19560511",",,0","19560501",",,0","19560509",",,0","","","19560521","+,,0","19560526",",,0","-4.4",",0,11,","127",",,0,01,","28",",,0,09,","0.8",",,0,21,+","15.6",",0,26,","","","8176.9","0","425.2",",0","","","","","1.6",",,,0","28",",,,0","4.62",",0","9.72",",,,0","-0.49",",,,0","",""
"USC00505778","1956-06","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0","2,0","16",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","2","1,0","0","1,0","","","19560605",",1,0","19560630","+,,0","19560630","+,,0","1","","19560621",",,0","19560630",",1,0","-1.1","1,0,05,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,21,","22.2","1,0,30,","","","8421.5","0","244.6","1,0","","","","","75.2",",,,0","0",",,,0","9.64","2,0","15.61","1,,,0","3.67","1,,,0","",""
"USC00505778","1956-07","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19560726","+,,0","19560731","+,,0","19560731","+,,0","","","19560731",",,0","19560714",",,0","2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,31,","26.7",",0,14,","","","165.3","0","165.3",",0","","","","","62.7",",,,0","0",",,,0","13.00",",0","18.99",",,,0","7.01",",,,0","",""
"USC00505778","1956-08","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","","","19560824",",,0","19560831","+,,0","19560831","+,,0","","","19560811",",,0","19560818",",,0","-0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,11,","22.8",",0,18,","","","406.4","0","241.1",",0","","","","","134.4",",,,0","0",",,,0","10.56",",0","15.34",",,,0","5.77",",,,0","",""
"USC00505778","1956-09","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0","3,0","10","3,0","3","3,0","0","3,0","3",",0","1",",0","0","2,0","17","2,0","8","2,0","0","2,0","0","2,0","","","19560928",",2,0","19560922",",,0","19560922",",,0","","","19560919",",3,0","19560907",",2,0","-15.6","2,0,28,","51",",,0,22,","38",",,0,22,","3.8","3,,0,19,","18.3","2,0,07,","","","819.2","0","412.8","2,0","","","","","24.6",",a,,0","63",",,,0","3.38","3,0","8.20","2,,,0","-1.43","2,,,0","",""
"USC00505778","1956-10","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0","1,0","11",",0","1",",0","0",",0","24",",0","3",",0","9","1,0","30","1,0","23",",0","0",",0","0",",0","","","19561024",",1,0","19561031","+,,0","19561029",",,0","","","19561028",",,0","19561008",",,0","-27.2","1,0,24,","127",",,0,31,+","41",",,0,29,","2.5",",,0,28,","3.9",",0,08,","","","1630.4","0","811.2",",0","","","","","13.8",",,,0","231",",,,0","-8.87","1,0","-4.35",",,,0","-13.39","1,,,0","",""
"USC00505778","1956-11","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","17",",0","3",",0","0",",0","30",",0","4",",0","20",",0","29",",0","22",",0","0",",0","0",",0","","","19561117",",,0","19561130","+,,0","19561121",",,0","","","19561121",",,0","19561128","+,,0","-36.1",",0,17,","330",",,0,30,+","102",",,0,21,","11.4",",,0,21,","6.1",",0,28,+","","","2680.7","0","1050.3",",0","","","","","37.4",",,,0","378",",,,0","-16.68",",0","-11.63",",,,0","-21.72",",,,0","",""
"USC00505778","1956-12","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","31",",0","4",",0","27",",0","31",",0","30",",0","0",",0","0",",0","","","19561211",",,0","19561230",",,0","19561230",",,0","","","19561230",",,0","19561229",",,0","-38.3",",0,11,","483",",,0,30,","102",",,0,30,","5.6",",,0,30,","0.6",",0,29,","","","3978.3","0","1297.6",",0","","","","","16.6",",,,0","291",",,,0","-23.52",",0","-19.55",",,,0","-27.49",",,,0","",""
"USC00505778","1957-01","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","15",",0","6",",0","0",",0","31",",0","6",",0","16",",0","31",",0","25",",0","0",",0","0",",0","","","19570107",",,0","19570120","+,,0","19570119",",,0","","","19570119",",,0","19570130","+,,0","-34.4",",0,07,","610",",,0,20,+","178",",,0,19,","6.9",",,0,19,","0.6",",0,30,+","","","4912.4","0","934.1",",0","","","","","31.0",",,,0","498",",,,0","-11.80",",0","-6.52",",,,0","-17.08",",,,0","",""
"USC00505778","1957-02","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","28",",0","4",",0","14",",0","28",",0","22",",0","0",",0","0",",0","","","19570211",",,0","19570207",",,0","19570206",",,0","","","19570206",",,0","19570228","+,,0","-39.4",",0,11,","940",",,0,07,","231",",,0,06,","10.7",",,0,06,","3.3",",0,28,+","","","5835.0","0","922.6",",0","","","","","35.9",",,,0","622",",,,0","-14.62",",0","-8.16",",,,0","-21.08",",,,0","",""
"USC00505778","1957-03","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","1",",0","9",",0","31",",0","18",",0","0",",0","0",",0","","","19570325",",,0","19570315","+,,0","19570311",",,0","","","19570311",",,0","19570304",",,0","-25.6",",0,25,","686",",,0,15,+","43",",,0,11,","1.3",",,0,11,","8.9",",0,04,","","","6615.1","0","780.1",",0","","","","","1.8",",,,0","58",",,,0","-6.83",",0","-0.84",",,,0","-12.82",",,,0","",""
"USC00505778","1957-04","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","30",",0","2",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","19570408",",,0","19570411","+,,0","19570428",",,0","","","19570430",",,0","19570412",",,0","-15.6",",0,08,","610",",,0,11,+","38",",,0,28,","2.5",",,0,30,","9.4",",0,12,","","","7216.8","0","601.7",",0","","","","","6.3",",,,0","111",",,,0","-1.72",",0","4.00",",,,0","-7.45",",,,0","",""
"USC00505778","1957-05","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","5",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19570502",",,0","19570502","+,,0","19570514",",,0","","","19570529",",,0","19570519",",,0","-11.7",",0,02,","254",",,0,02,+","0",",T,0,14,","2.0",",,0,29,","19.4",",0,19,","","","7609.0","0","392.2",",0","","","","","3.3",",,,0","0",",T,,0","5.68",",0","12.89",",,,0","-1.52",",,,0","",""
"USC00505778","1957-06","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","19570624",",,0","19570630","+,,0","19570630","+,,0","5","","19570622",",,0","19570611",",,0","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,22,","28.3",",0,11,","","","7731.3","0","122.3",",0","","","","","64.9",",,,0","0",",,,0","14.26",",0","22.56",",,,0","5.95",",,,0","",""
"USC00505778","1957-07","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","1.7","0","1.7",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19570728",",,0","19570731","+,,0","19570731","+,,0","1","","19570709",",,0","19570712","+,,0","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","26.1",",0,12,+","","","179.5","0","179.5",",0","","","","","54.0",",,,0","0",",,,0","12.60",",0","18.88",",,,0","6.31",",,,0","",""
"USC00505778","1957-08","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","1.7","0","0.0",",0","8","1,0","3","1,0","0","1,0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19570831",",,0","19570831","+,,0","19570831","+,,0","","","19570819",",1,0","19570809",",,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","4.1","1,,0,19,","28.3",",0,09,","","","353.9","0","174.4",",0","","","","","12.1","1,,,0","0",",,,0","12.71",",0","19.68",",,,0","5.74",",,,0","",""
"USC00505778","1957-09","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","1.7","0","0.0",",0","12","1,0","6","1,0","0","1,0","6",",0","5",",0","0",",0","15",",0","4",",0","1",",0","0",",0","","","19570921",",,0","19570929","+,,0","19570925",",,0","","","19570914",",1,0","19570905",",,0","-10.6",",0,21,","102",",,0,29,+","71",",,0,25,","10.4","1,,0,14,","24.4",",0,05,","","","750.1","0","396.2",",0","","","","","46.3","1,,,0","251",",,,0","5.13",",0","10.28",",,,0","-0.02",",,,0","",""
"USC00505778","1957-10","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","1.7","0","0.0",",0","9",",0","6",",0","0",",0","24",",0","8",",0","2",",0","25",",0","6",",0","0",",0","0",",0","1","","19571013",",,0","19571011",",,0","19571002",",,0","","","19571009",",,0","19571022",",,0","-21.1",",0,13,","279",",,0,11,","145",",,0,02,","11.4",",,0,09,","12.2",",0,22,","","","1328.6","0","578.5",",0","","","","","51.4",",,,0","775",",,,0","-0.33",",0","4.57",",,,0","-5.23",",,,0","",""
"USC00505778","1957-11","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","1.7","0","0.0",",0","8",",0","2",",0","0",",0","30",",0","3",",0","5",",0","29",",0","15",",0","0",",0","0",",0","","","19571125",",,0","19571130","+,,0","19571122","+,,0","","","19571127",",,0","19571103",",,0","-21.1",",0,25,","127",",,0,30,+","36",",,0,22,+","5.8",",,0,27,","6.1",",0,03,","","","2076.5","0","747.9",",0","","","","","14.1",",,,0","164",",,,0","-6.60",",0","-2.56",",,,0","-10.64",",,,0","",""
"USC00505778","1957-12","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","1.7","0","0.0",",0","12",",0","1",",0","0",",0","31",",0","1",",0","21",",0","31",",0","31",",0","0",",0","0",",0","1","","19571226",",,0","19571231",",,0","19571203",",,0","","","19571203",",,0","19571202",",,0","-40.6",",0,26,","203",",,0,31,","64",",,0,03,","3.3",",,0,03,","0.0",",0,02,","","","3341.6","0","1265.1",",0","","","","","10.8",",,,0","187",",,,0","-22.48",",0","-18.37",",,,0","-26.58",",,,0","",""
"USC00505778","1958-01","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","31",",0","6",",0","16",",0","31",",0","28",",0","0",",0","0",",0","","","19580101",",,0","19580109",",,0","19580109",",,0","","","19580109",",,0","19580118","+,,0","-32.8",",0,01,","381",",,0,09,","122",",,0,09,","6.9",",,0,09,","2.2",",0,18,+","","","4320.1","0","978.5",",0","","","","","29.6",",,,0","370",",,,0","-13.23",",0","-8.33",",,,0","-18.14",",,,0","",""
"USC00505778","1958-02","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","28",",0","1",",0","18",",0","28",",0","24",",0","0",",0","0",",0","","","19580209",",,0","19580202","+,,0","19580201",",,0","","","19580201",",,0","19580221",",,0","-29.4",",0,09,","406",",,0,02,+","74",",,0,01,","7.6",",,0,01,","5.0",",0,21,","","","5224.2","0","904.1",",0","","","","","8.4",",,,0","100",",,,0","-13.96",",0","-7.79",",,,0","-20.12",",,,0","",""
"USC00505778","1958-03","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","8",",0","0",",0","0",",0","31",",0","2",",0","6",",0","31",",0","12",",0","0",",0","0",",0","","","19580309",",,0","19580322","+,,0","19580321","+,,0","","","19580306","+,,0","19580331",",,0","-26.1",",0,09,","406",",,0,22,+","30",",,0,21,+","1.3",",,0,06,+","6.1",",0,31,","","","5985.9","0","761.7",",0","","","","","6.7",",,,0","149",",,,0","-6.24",",0","0.43",",,,0","-12.90",",,,0","",""
"USC00505778","1958-04","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","10",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19580419",",,0","19580401",",,0","19580418",",,0","","","19580418",",,0","19580427",",,0","-17.2",",0,19,","305",",,0,01,","25",",,0,18,","7.6",",,0,18,","18.3",",0,27,","","","6520.0","0","534.1",",0","","","","","8.4",",,,0","53",",,,0","0.53",",0","7.72",",,,0","-6.66",",,,0","",""
"USC00505778","1958-05","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","2",",0","2",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","19580504",",,0","19580503",",,0","19580503",",,0","","","19580503",",,0","19580531",",,0","-7.8",",0,04,","203",",,0,03,","208",",,0,03,","33.0",",,0,03,","25.6",",0,31,","","","6913.3","0","393.3",",0","","","","","45.0",",,,0","322",",,,0","5.65",",0","12.17",",,,0","-0.88",",,,0","",""
"USC00505778","1958-06","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","1.4","0","1.4",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","19580618","+,,0","19580630","+,,0","19580630","+,,0","","","19580616",",,0","19580621","+,,0","-0.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,16,","27.8",",0,21,+","","","7078.2","0","164.9",",0","","","","","22.9",",,,0","0",",,,0","12.89",",0","20.29",",,,0","5.48",",,,0","",""
"USC00505778","1958-07","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","2.0","0","0.6",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19580724",",,0","19580731","+,,0","19580731","+,,0","","","19580731",",,0","19580704",",,0","1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","28.9",",0,04,","","","154.8","0","154.8",",0","","","","","30.9",",,,0","0",",,,0","13.36",",0","20.15",",,,0","6.56",",,,0","",""
"USC00505778","1958-08","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","2.0","0","0.0",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","19580829",",,0","19580831","+,,0","19580831","+,,0","","","19580801",",,0","19580814","+,,0","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","21.1",",0,14,+","","","388.6","0","233.8",",0","","","","","52.4",",,,0","0",",,,0","10.79",",0","16.49",",,,0","5.10",",,,0","",""
"USC00505778","1958-09","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","2.0","0","0.0",",0","13",",0","4",",0","0",",0","3",",0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19580929",",,0","19580927",",,0","19580927",",,0","","","19580927",",,0","19580912","+,,0","-12.8",",0,29,","102",",,0,27,","102",",,0,27,","12.4",",,0,27,","16.7",",0,12,+","","","808.8","0","420.2",",0","","","","","34.9",",,,0","115",",,,0","4.33",",0","9.41",",,,0","-0.76",",,,0","",""
"USC00505778","1958-10","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","2.0","0","0.0",",0","10",",0","1",",0","0",",0","21",",0","2",",0","8",",0","30",",0","21",",0","0",",0","0",",0","2","","19581021",",,0","19581013",",,0","19581013",",,0","","","19581013",",,0","19581001",",,0","-23.3",",0,21,","178",",,0,13,","183",",,0,13,","8.9",",,0,13,","7.2",",0,01,","","","1643.8","0","835.0",",0","","","","","17.5",",,,0","302",",,,0","-8.60",",0","-2.90",",,,0","-14.30",",,,0","",""
"USC00505778","1958-11","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","2.0","0","0.0","2,0","12",",0","1",",0","0",",0","","","1",",0","14","1,0","29","1,0","22","1,0","0","1,0","0","1,0","","","19581121","+,1,0","","","19581116",",,0","","","19581116",",,0","19581101",",1,0","-30.6","1,0,21,+","","","109",",,0,16,","5.6",",,0,16,","4.4","1,0,01,","","","2521.2","0","877.4","1,0","","","","","15.6",",,,0","259",",,,0","-13.04","2,0","-8.39","1,,,0","-17.69","1,,,0","",""
"USC00505778","1958-12","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","2.0","0","0.0",",0","5",",0","4",",0","0",",0","31",",0","4",",0","22",",0","31",",0","30",",0","0",",0","0",",0","","","19581230",",,0","19581230","+,,0","19581229",",,0","","","19581229",",,0","19581221",",,0","-35.0",",0,30,","508",",,0,30,+","201",",,0,29,","9.1",",,0,29,","0.6",",0,21,","","","3603.9","0","1082.7",",0","","","","","22.5",",,,0","346",",,,0","-16.59",",0","-11.95",",,,0","-21.24",",,,0","",""
"USC00505778","1959-01","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","31",",0","0",",0","29",",0","31",",0","30",",0","0",",0","0",",0","1","","19590108","+,,0","19590104",",,0","19590104",",,0","","","19590104",",,0","19590131",",,0","-38.3",",0,08,+","457",",,0,04,","23",",,0,04,","0.8",",,0,04,","0.6",",0,31,","","","4905.0","0","1301.1",",0","","","","","2.3",",,,0","59",",,,0","-23.64",",0","-19.39",",,,0","-27.88",",,,0","",""
"USC00505778","1959-02","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","28",",0","6",",0","8",",0","28",",0","20",",0","0",",0","0",",0","","","19590212",",,0","19590213",",,0","19590208",",,0","","","19590208",",,0","19590217",",,0","-24.4",",0,12,","787",",,0,13,","251",",,0,08,","9.4",",,0,08,","3.9",",0,17,","","","5674.1","0","769.1",",0","","","","","30.3",",,,0","790",",,,0","-9.13",",0","-4.03",",,,0","-14.24",",,,0","",""
"USC00505778","1959-03","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","31",",0","3",",0","27",",0","31",",0","25",",0","0",",0","0",",0","","","19590316","+,,0","19590307","+,,0","19590306",",,0","","","19590306",",,0","19590330",",,0","-35.0",",0,16,+","711",",,0,07,+","132",",,0,06,","8.4",",,0,06,","3.3",",0,30,","","","6831.7","0","1157.6",",0","","","","","20.4",",,,0","261",",,,0","-19.01",",0","-12.32",",,,0","-25.70",",,,0","",""
"USC00505778","1959-04","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","30",",0","1",",0","6",",0","30",",0","6",",0","0",",0","0",",0","","","19590419",",,0","19590407","+,,0","19590408",",,0","","","19590408",",,0","19590408",",,0","-29.4",",0,19,","559",",,0,07,+","25",",,0,08,","2.8",",,0,08,","8.9",",0,08,","","","7504.7","0","673.0",",0","","","","","8.5",",,,0","98",",,,0","-4.10",",0","2.92",",,,0","-11.12",",,,0","",""
"USC00505778","1959-05","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","7",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19590502",",,0","19590502","+,,0","19590531","+,,0","","","19590524",",,0","19590517","+,,0","-11.7",",0,02,","330",",,0,02,+","0",",,0,31,+","4.1",",,0,24,","17.8",",0,17,+","","","7910.8","0","406.1",",0","","","","","16.0",",,,0","0",",,,0","5.23",",0","11.58",",,,0","-1.11",",,,0","",""
"USC00505778","1959-06","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.3","0","0.3",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","19590601",",,0","19590630","+,,0","19590630","+,,0","6","","19590605",",,0","19590619",",,0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,05,","26.1",",0,19,","","","8084.1","0","173.3",",0","","","","","25.0",",,,0","0",",,,0","12.57",",0","20.04",",,,0","5.09",",,,0","",""
"USC00505778","1959-07","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.3","0","0.0",",0","21",",0","14",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","","","19590729",",,0","19590731","+,,0","19590731","+,,0","2","","19590705",",,0","19590719","+,,0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,05,","21.1",",0,19,+","","","248.7","0","248.7",",0","","","","","170.8",",,,0","0",",,,0","10.31",",0","15.85",",,,0","4.77",",,,0","",""
"USC00505778","1959-08","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.3","0","0.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","19590808","+,,0","19590831","+,,0","19590831","+,,0","2","","19590824",",,0","19590811",",,0","-1.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,24,","23.9",",0,11,","","","504.5","0","255.8",",0","","","","","74.2",",,,0","0",",,,0","10.08",",0","16.55",",,,0","3.62",",,,0","",""
"USC00505778","1959-09","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.3","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19590927",",,0","19590930","+,,0","19590930","+,,0","","","19590905",",,0","19590914",",,0","-8.3",",0,27,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,05,","15.6",",0,14,","","","907.2","0","402.7",",0","","","","","25.6",",,,0","0",",,,0","4.91",",0","10.46",",,,0","-0.65",",,,0","",""
"USC00505778","1959-10","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.3","0","0.0",",0","9",",0","3",",0","0",",0","10",",0","2",",0","3",",0","28",",0","11",",0","0",",0","0",",0","","","19591017",",,0","19591016",",,0","19591003",",,0","","","19591004",",,0","19591027","+,,0","-21.1",",0,17,","51",",,0,16,","64",",,0,03,","6.1",",,0,04,","8.9",",0,27,+","","","1586.6","0","679.4",",0","","","","","19.8",",,,0","170",",,,0","-3.58",",0","1.99",",,,0","-9.16",",,,0","",""
"USC00505778","1959-11","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.3","0","0.0",",0","8",",0","2",",0","0",",0","24",",0","2",",0","8",",0","30",",0","22",",0","0",",0","0",",0","","","19591120",",,0","19591130","+,,0","19591123",",,0","","","19591107",",,0","19591129",",,0","-28.9",",0,20,","127",",,0,30,+","51",",,0,23,","4.3",",,0,07,","7.8",",0,29,","","","2397.1","0","810.5",",0","","","","","12.3",",,,0","170",",,,0","-8.69",",0","-3.50",",,,0","-13.87",",,,0","",""
"USC00505778","1959-12","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.3","0","0.0",",0","14",",0","1",",0","0",",0","31",",0","3",",0","27",",0","31",",0","31",",0","0",",0","0",",0","","","19591209",",,0","19591231","+,,0","19591210",",,0","","","19591204",",,0","19591221",",,0","-35.0",",0,09,","229",",,0,31,+","53",",,0,10,","3.0",",,0,04,","-0.6",",0,21,","","","3555.5","0","1158.4",",0","","","","","15.6",",,,0","238",",,,0","-19.03",",0","-14.36",",,,0","-23.71",",,,0","",""
"USC00505778","1960-01","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","31",",0","6",",0","15",",0","30",",0","23",",0","0",",0","0",",0","","","19600112",",,0","19600111",",,0","19600101",",,0","","","19600109",",,0","19600105",",,0","-38.9",",0,12,","381",",,0,11,","89",",,0,01,","2.8",",,0,09,","6.1",",0,05,","","","4533.2","0","977.7",",0","","","","","14.7",",,,0","388",",,,0","-13.20",",0","-8.21",",,,0","-18.20",",,,0","",""
"USC00505778","1960-02","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","29",",0","3",",0","10",",0","29",",0","20",",0","0",",0","0",",0","","","19600213","+,,0","19600223","+,,0","19600201",",,0","","","19600201",",,0","19600217",",,0","-26.7",",0,13,+","381",",,0,23,+","71",",,0,01,","3.3",",,0,01,","4.4",",0,17,","","","5319.1","0","785.9",",0","","","","","7.1",",,,0","183",",,,0","-8.77",",0","-2.59",",,,0","-14.94",",,,0","",""
"USC00505778","1960-03","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","31",",0","2",",0","21",",0","31",",0","26",",0","0",",0","0",",0","","","19600311",",,0","19600331","+,,0","19600316",",,0","","","19600317",",,0","19600323",",,0","-30.6",",0,11,","381",",,0,31,+","36",",,0,16,","3.3",",,0,17,","5.6",",0,23,","","","6326.6","0","1007.5",",0","","","","","6.4",",,,0","77",",,,0","-14.17",",0","-7.45",",,,0","-20.89",",,,0","",""
"USC00505778","1960-04","63.7175","-148.9692","630.9","MCKINLEY PARK, AK US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","29",",0","2",",0","5",",0","28",",0","8",",0","0",",0","0",",0","","","19600401",",,0","19600405","+,,0","19600426",",,0","","","19600425",",,0","19600430",",,0","-28.3",",0,01,","406",",,0,05,+","79",",,0,26,","3.6",",,0,25,","15.6",",0,30,","","","7023.3","0","696.7",",0","","","","","11.8",",,,0","209",",,,0","-4.89",",0","1.81",",,,0","-11.59",",,,0","",""
