"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415369","2000-04","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","20000430","+,,0","20000430","+,,0","","","20000402",",,0","0",",,0,30,+","0",",,0,30,+","36.1",",,0,02,","51.3",",,,0","0",",,,0"
"USC00415369","2000-05","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","20000531","+,,0","20000531","+,,0","","","20000505",",,0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,05,","81.5",",,,0","0",",,,0"
"USC00415369","2000-06","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","","","","","","","0",",0","0",",0","20000630","+,,0","20000630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00415369","2000-07","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20000731","+,,0","20000731","+,,0","","","20000731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2000-08","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20000831","+,,0","20000831","+,,0","","","20000816",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","0.0",",T,,0","0",",,,0"
"USC00415369","2000-09","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","20000930","+,,0","20000930","+,,0","","","20000923",",,0","0",",,0,30,+","0",",,0,30,+","33.3",",,0,23,","47.8",",,,0","0",",,,0"
"USC00415369","2000-10","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","20001031","+,,0","20001031","+,,0","","","20001008",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,08,","70.8",",,,0","0",",,,0"
"USC00415369","2000-11","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","8",",0","7",",0","0",",0","0",",0","0",",0","20001130","+,,0","20001130","+,,0","","","20001106",",,0","0",",,0,30,+","0",",,0,30,+","25.1",",,0,06,","97.0",",,,0","0",",,,0"
"USC00415369","2000-12","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","20001231","+,,0","20001231","+,,0","","","20001213",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,13,","27.6",",,,0","0",",,,0"
"USC00415369","2001-01","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","20010131","+,,0","20010131","+,,0","","","20010110",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","37.1",",,,0","0",",,,0"
"USC00415369","2001-02","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","20010228","+,,0","20010228","+,,0","","","20010228","+,,0","0",",,0,28,+","0",",,0,28,+","1.0",",,0,28,+","2.0",",,,0","0",",,,0"
"USC00415369","2001-03","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","20010331","+,,0","20010331","+,,0","","","20010315",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","44.2",",,,0","0",",,,0"
"USC00415369","2001-04","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20010430","+,,0","20010430","+,,0","","","20010423",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,23,","7.4",",,,0","0",",,,0"
"USC00415369","2001-05","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","20010531","+,,0","20010531","+,,0","","","20010507",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,07,","38.5",",,,0","0",",,,0"
"USC00415369","2001-06","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20010630","+,,0","20010630","+,,0","","","20010615",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,15,","2.5",",,,0","0",",,,0"
"USC00415369","2001-07","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20010731","+,,0","20010731","+,,0","","","20010702",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,02,","11.9",",,,0","0",",,,0"
"USC00415369","2001-08","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","20010831","+,,0","20010831","+,,0","","","20010831",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,31,","82.8",",,,0","0",",,,0"
"USC00415369","2001-09","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","20010930","+,,0","20010930","+,,0","","","20010903",",,0","0",",,0,30,+","0",",,0,30,+","38.4",",,0,03,","49.0",",,,0","0",",,,0"
"USC00415369","2001-10","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20011031","+,,0","20011031","+,,0","","","20011031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2001-11","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","20011130","+,,0","20011130","+,,0","","","20011111",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,11,","35.3",",,,0","0",",,,0"
"USC00415369","2001-12","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","20011231","+,,0","20011231","+,,0","","","20011211",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,11,","45.2",",,,0","0",",,,0"
"USC00415369","2002-01","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20020131","+,,0","20020131","+,,0","","","20020131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2002-02","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20020228","+,,0","20020228","+,,0","","","20020206",",,0","0",",,0,28,+","0",",,0,28,+","5.8",",,0,06,","5.8",",,,0","0",",,,0"
"USC00415369","2002-03","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20020331","+,,0","20020331","+,,0","","","20020331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2002-04","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","20020430","+,,0","20020430","+,,0","","","20020406",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,06,","5.1",",,,0","0",",,,0"
"USC00415369","2002-05","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20020531","+,,0","20020531","+,,0","","","20020519",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,19,","24.6",",,,0","0",",,,0"
"USC00415369","2002-06","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","","","","","","","0",",0","0",",0","20020630","+,,0","20020630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00415369","2002-07","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","20020731","+,,0","20020731","+,,0","","","20020716",",,0","0",",,0,31,+","0",",,0,31,+","127.3",",,0,16,","423.0",",,,0","0",",,,0"
"USC00415369","2002-08","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20020831","+,,0","20020831","+,,0","","","20020830",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","30.5",",,,0","0",",,,0"
"USC00415369","2002-09","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","20020930","+,,0","20020930","+,,0","","","20020907",",,0","0",",,0,30,+","0",",,0,30,+","119.4",",,0,07,","210.3",",,,0","0",",,,0"
"USC00415369","2002-10","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","","","","","","","0",",0","0",",0","20021031","+,,0","20021031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00415369","2002-11","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","20021130","+,,0","20021130","+,,0","","","20021105",",,0","0",",,0,30,+","0",",,0,30,+","30.7",",,0,05,","48.2",",,,0","0",",,,0"
"USC00415369","2002-12","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20021231","+,,0","20021231","+,,0","","","20021231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2003-01","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20030131","+,,0","20030131","+,,0","","","20030112",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","19.6",",,,0","0",",,,0"
"USC00415369","2003-02","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","20030228","+,,0","20030228","+,,0","","","20030208",",,0","0",",,0,28,+","0",",,0,28,+","21.1",",,0,08,","52.5",",,,0","0",",,,0"
"USC00415369","2003-03","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","5",",0","3",",0","2",",0","0",",0","0",",0","20030331","+,,0","20030331","+,,0","","","20030326",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,26,","68.6",",,,0","0",",,,0"
"USC00415369","2003-04","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","20030430","+,,0","20030430","+,,0","","","20030430",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","6.3",",,,0","0",",,,0"
"USC00415369","2003-05","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","20030531","+,,0","20030531","+,,0","","","20030529",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,29,","26.9",",,,0","0",",,,0"
"USC00415369","2003-06","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","20030630","+,,0","20030630","+,,0","","","20030610",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","115.8",",,,0","0",",,,0"
"USC00415369","2003-07","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","8",",0","4",",0","2",",0","0",",0","0",",0","20030731","+,,0","20030731","+,,0","","","20030716",",,0","0",",,0,31,+","0",",,0,31,+","64.0",",,0,16,","107.5",",,,0","0",",,,0"
"USC00415369","2003-08","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","20030831","+,,0","20030831","+,,0","","","20030831",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","49.8",",,,0","0",",,,0"
"USC00415369","2003-10","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","","","","","","","0","1,0","0",",0","20031031","+,1,0","20031031","+,,0","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00415369","2005-01","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","5",",0","5",",0","0",",0","0","1,0","0",",0","20050131","+,1,0","20050131","+,,0","","","20050128",",,0","0","1,,0,31,+","0",",,0,31,+","20.3",",,0,28,","43.1",",,,0","0",",,,0"
"USC00415369","2005-02","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","9",",0","5",",0","0",",0","0",",0","0",",0","20050222",",,0","20050222",",,0","","","20050227",",,0","0",",T,0,22,","0",",T,0,22,","15.2",",,0,27,","41.4",",,,0","0",",T,,0"
"USC00415369","2005-03","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20050331","+,,0","20050331","+,,0","","","20050306",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,06,","39.9",",,,0","0",",,,0"
"USC00415369","2005-04","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","20050430","+,,0","20050430","+,,0","","","20050419",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,19,","1.3",",,,0","0",",,,0"
"USC00415369","2005-05","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","6",",0","1",",0","0",",0","0",",0","0",",0","20050531","+,,0","20050531","+,,0","","","20050529",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,29,","24.7",",,,0","0",",,,0"
"USC00415369","2005-06","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20050630","+,,0","20050630","+,,0","","","20050630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00415369","2005-07","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","20050731","+,,0","20050731","+,,0","","","20050715",",,0","0",",,0,31,+","0",",,0,31,+","92.2",",,0,15,","113.0",",,,0","0",",,,0"
"USC00415369","2005-08","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20050831","+,,0","20050831","+,,0","","","20050831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2005-09","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20050930","+,,0","20050930","+,,0","","","20050904",",,0","0",",,0,30,+","0",",,0,30,+","25.1",",,0,04,","29.2",",,,0","0",",,,0"
"USC00415369","2005-10","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","20051031","+,,0","20051031","+,,0","","","20051011",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","48.3",",,,0","0",",,,0"
"USC00415369","2005-11","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20051130","+,,0","20051130","+,,0","","","20051130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00415369","2005-12","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20051231","+,,0","20051231","+,,0","","","20051217",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,17,","13.2",",,,0","0",",,,0"
"USC00415369","2006-01","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","20060131","+,,0","20060131","+,,0","","","20060128",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,","1.0",",,,0","0",",,,0"
"USC00415369","2006-02","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","3",",0","0",",0","0",",0","0",",0","0",",0","20060228","+,,0","20060228","+,,0","","","20060221","+,,0","0",",,0,28,+","0",",,0,28,+","0.5",",,0,21,+","1.3",",,,0","0",",,,0"
"USC00415369","2006-03","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20060331","+,,0","20060331","+,,0","","","20060320",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,20,","16.8",",,,0","0",",,,0"
"USC00415369","2006-04","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20060430","+,,0","20060430","+,,0","","","20060426",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,","0.0",",T,,0","0",",,,0"
"USC00415369","2006-05","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","20060531","+,,0","20060531","+,,0","","","20060514",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","30.2",",,,0","0",",,,0"
"USC00415369","2006-06","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","20060630","+,,0","20060630","+,,0","","","20060627",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,27,","71.1",",,,0","0",",,,0"
"USC00415369","2006-07","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","20060731","+,,0","20060731","+,,0","","","20060730",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","6.6",",,,0","0",",,,0"
"USC00415369","2006-08","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20060831","+,,0","20060831","+,,0","","","20060831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2006-09","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","20060930","+,,0","20060930","+,,0","","","20060924",",,0","0",",,0,30,+","0",",,0,30,+","46.2",",,0,24,","127.0",",,,0","0",",,,0"
"USC00415369","2006-10","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20061031","+,,0","20061031","+,,0","","","20061014",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,14,","11.5",",,,0","0",",,,0"
"USC00415369","2006-11","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20061130","+,,0","20061130","+,,0","","","20061130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00415369","2006-12","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","6",",0","2",",0","1",",0","0",",0","0",",0","20061231","+,,0","20061231","+,,0","","","20061224",",,0","0",",,0,31,+","0",",,0,31,+","46.2",",,0,24,","67.8",",,,0","0",",,,0"
"USC00415369","2007-01","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","20070131","+,,0","20070131","+,,0","","","20070104",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,04,","67.7",",,,0","0",",,,0"
"USC00415369","2007-02","28.44879","-99.066","128.3","LOS ANGELES 4 WSW, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","20070228","+,,0","20070228","+,,0","","","20070221",",,0","0",",,0,28,+","0",",,0,28,+","3.8",",,0,21,","5.9",",,,0","0",",,,0"
