"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410302","1949-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19490228","+,,0","19490228","+,,0","1","","19490225",",,0","","","","","0",",,0,28,+","0",",,0,28,+","33.0",",,0,25,","","","","","79.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490331","+,,0","19490331","+,,0","1","","19490314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490430","+,,0","19490423",",,0","3","","19490420",",,0","","","","","0",",,0,30,+","0",",T,0,23,","47.5",",,0,20,","","","","","127.3",",,,0","0",",T,,0","","","","","",""
"USC00410302","1949-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","2","","19490526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,26,","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00410302","1949-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","7","","19490716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,16,","","","","","148.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-08","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","7","","19490822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,22,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-09","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490930","+,,0","19490930","+,,0","8","","19490902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,02,","","","","","107.7",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-10","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","7","","19491003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","157.5",",,0,03,","","","","","287.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-11","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19491130","+,,0","19491130","+,,0","1","","19491123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,23,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-12","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19491231","+,,0","19491231","+,,0","3","","19491226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-01","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","19500131","+,,0","19500119",",,0","","","19500121",",,0","","","","","0",",,0,31,+","0",",T,0,19,","6.1",",,0,21,","","","","","12.2",",,,0","0",",T,,0","","","","","",""
"USC00410302","1950-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19500228","+,,0","19500228","+,,0","4","","19500213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","31.2",",,0,13,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","1","","19500302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,02,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","5","","19500417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,17,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19500531","+,,0","19500531","+,,0","4","","19500511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,11,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","2","","19500602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,02,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-08","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","4","","19500812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,12,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-09","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00410302","1950-10","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19501031","+,,0","19501031","+,,0","","","19501031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-11","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-12","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19501231","+,,0","19501231","+,,0","","","19501221",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,21,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00410302","1951-01","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19510131","+,,0","19510131","+,,0","","","19510106",",,0","","","","","0",",T,0,31,+","0",",T,0,31,+","4.1",",,0,06,","","","","","9.2",",,,0","0",",T,,0","","","","","",""
"USC00410302","1951-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19510228","+,,0","19510228","+,,0","","","19510214",",,0","","","","","0",",,0,28,+","0",",,0,28,+","13.2",",,0,14,","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1951-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19510331","+,,0","19510331","+,,0","2","","19510325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,25,","","","","","112.7",",,,0","0",",,,0","","","","","",""
"USC00410302","1951-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19510430","+,,0","19510430","+,,0","2","","19510410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,10,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1951-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19510531","+,,0","19510501",",,0","9","","19510501",",,0","","","","","0",",,0,31,+","0",",T,0,01,","10.7",",,0,01,","","","","","27.9",",,,0","0",",T,,0","","","","","",""
"USC00410302","1951-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19510630","+,,0","19510630","+,,0","1","","19510603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1951-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,15,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00410302","1951-08","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","4","","19510803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00410302","1951-09","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","10","","19510913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","139.7",",,0,13,","","","","","244.9",",,,0","0",",,,0","","","","","",""
"USC00410302","1951-10","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","2","","19511025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,25,","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1951-11","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511130","+,,0","19511130","+,,0","","","19511106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,06,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00410302","1951-12","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511231","+,,0","19511231","+,,0","","","19511205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00410302","1952-01","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19520131","+,,0","19520131","+,,0","","","19520103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,03,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1952-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19520229","+,,0","19520229","+,,0","","","19520214",",,0","","","","","0",",,0,29,+","0",",,0,29,+","6.4",",,0,14,","","","","","15.1",",,,0","0",",,,0","","","","","",""
"USC00410302","1952-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19520331","+,,0","19520331","+,,0","","","19520331",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,31,","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00410302","1952-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","","","19520423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,23,","","","","","65.9",",,,0","0",",,,0","","","","","",""
"USC00410302","1952-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19520531","+,,0","19520531","+,,0","","","19520528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,28,","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1952-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,08,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00410302","1952-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,09,","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00410302","1952-08","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00410302","1952-09","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19520930","+,,0","19520930","+,,0","","","19520910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,10,","","","","","115.1",",,,0","0",",,,0","","","","","",""
"USC00410302","1952-10","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1952-11","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19521130","+,,0","19521130","+,,0","","","19521110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,10,","","","","","77.3",",,,0","0",",,,0","","","","","",""
"USC00410302","1952-12","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19521231","+,,0","19521231","+,,0","","","19521229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00410302","1953-01","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","3",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","3","","","","19530131","+,2,0","19530131","+,1,0","","","19530116",",,0","","","","","0","2,,0,31,+","0","1,,0,31,+","8.6",",,0,16,","","","","","14.1",",,,0","0","1,,,0","","","","","",""
"USC00410302","1953-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","2","","","","19530228","+,,0","19530228","+,,0","1","","19530215",",2,0","","","","","0",",,0,28,+","0",",,0,28,+","15.2","2,,0,15,","","","","","52.3",",a,,0","0",",,,0","","","","","",""
"USC00410302","1953-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530331","+,,0","19530331","+,,0","","","19530317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,17,","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1953-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19530430","+,,0","19530430","+,,0","3","","19530425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,25,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1953-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","3","","19530518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,18,","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00410302","1953-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","1","","19530630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,30,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00410302","1953-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,03,","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1953-08","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","13","","19530830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,30,","","","","","276.3",",,,0","0",",,,0","","","","","",""
"USC00410302","1953-09","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","3","","19530901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,01,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00410302","1953-10","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,23,","","","","","197.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1953-11","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,07,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00410302","1953-12","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","","","19531212",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,12,","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00410302","1954-01","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","15","","","","19540131","+,,0","19540131","+,,0","","","19540113",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,13,","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00410302","1954-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19540228","+,,0","19540228","+,,0","1","","19540223",",,0","","","","","0",",,0,28,+","0",",,0,28,+","5.1",",,0,23,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00410302","1954-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19540331","+,,0","19540331","+,,0","","","19540305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1954-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19540430","+,,0","19540430","+,,0","2","","19540409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1954-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,12,","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00410302","1954-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","2","","19540619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,19,","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1954-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1954-08","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","5","","19540828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,28,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1954-09","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","4","","19540930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,30,","","","","","71.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1954-10","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","183.1",",,0,23,","","","","","213.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1954-11","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,04,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00410302","1954-12","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19541231","+,,0","19541231","+,,0","","","19541211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,11,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00410302","1955-01","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19550131","+,,0","19550131","+,,0","","","19550108",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,08,","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00410302","1955-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550228","+,,0","19550228","+,,0","","","19550205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","31.8",",,0,05,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00410302","1955-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,15,","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1955-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","","","","","30.6",",,,0","0",",,,0","","","","","",""
"USC00410302","1955-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,10,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00410302","1955-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","4","","19550710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","","","","","24.1",",,,0","0",",,,0","","","","","",""
