"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325848","1996-08","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","","","63.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","1","","19960827","+,,0","19960831","+,,0","19960831","+,,0","19960819",",,0","19960825",",,0","8.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","35.6",",0,25,","33.2","0","12.5",",0","17.4",",,,0","0",",,,0","19.96",",0","27.46",",,,0","12.47",",,,0"
"USC00325848","1996-09","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","","","19.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","1",",0","","","19960930","+,,0","19960930","+,,0","19960930","+,,0","19960927",",,0","19960906",",,0","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,27,","36.1",",0,06,","194.5","0","161.3",",0","27.9",",,,0","0",",,,0","13.59",",0","19.68",",,,0","7.50",",,,0"
"USC00325848","1996-10","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","","","0.0",",0","4",",0","3",",0","1",",0","0",",0","0","1,0","0",",0","18",",0","1",",0","6",",0","0",",0","2","","19961030",",,0","19961031","+,,0","19961031","+,1,0","19961027",",,0","19961006",",,0","-12.2",",0,30,","0",",,0,31,+","0","1,,0,31,+","29.2",",,0,27,","28.3",",0,06,","581.4","0","386.9",",0","37.8",",,,0","0","1,,,0","5.85",",0","12.26",",,,0","-0.55",",,,0"
"USC00325848","1996-11","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","","","0.0",",0","6",",0","4",",0","0",",0","","","5",",0","14",",0","30",",0","25",",0","0",",0","0",",0","1","","19961127","+,,0","","","19961106",",,0","19961121",",,0","19961104",",,0","-28.3",",0,27,+","","","140",",,0,06,","15.5",",,0,21,","12.2",",0,04,","1473.4","0","892.0",",0","50.0",",,,0","394",",,,0","-11.40",",0","-6.43",",,,0","-16.37",",,,0"
"USC00325848","1996-12","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","","","0.0","3,0","6","3,0","4","3,0","0","3,0","","","4",",0","18","2,0","29","2,0","29","2,0","0","2,0","0","2,0","1","","19961226","+,2,0","","","19961221",",,0","19961221",",3,0","19961212","+,2,0","-32.2","2,0,26,+","","","64",",,0,21,","7.6","3,,0,21,","-1.7","2,0,12,+","2427.1","0","953.7","2,0","28.9",",a,,0","270",",a,,0","-16.11","3,0","-11.17","2,,,0","-21.04","2,,,0"
"USC00325848","1997-01","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0","4,0","4",",0","2",",0","0",",0","","","3","1,0","21","3,0","28","3,0","27","1,0","0","1,0","0","1,0","","","19970126",",3,0","","","19970109",",1,0","19970109",",,0","19970102",",1,0","-36.1","3,0,26,","","","76","1,,0,09,","4.8",",,0,09,","4.4","1,0,02,","3438.5","0","1011.4","1,0","10.4",",,,0","152","1,,,0","-18.86","4,0","-12.88","1,,,0","-24.85","3,,,0"
"USC00325848","1997-02","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0","1,0","","","","","","","","","","","13",",0","28",",0","23","1,0","0","1,0","0","1,0","","","19970212",",,0","","","","","","","19970218",",1,0","-28.9",",0,12,","","","","","","","4.4","1,0,18,","4211.0","0","772.5","1,0","","","","","-10.48","1,0","-4.36","1,,,0","-16.59",",,,0"
"USC00325848","1997-03","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","","","2","2,0","11","1,0","30","1,0","16",",0","0",",0","0",",0","","","19970315",",1,0","","","19970324",",2,0","19970324",",,0","19970327",",,0","-26.1","1,0,15,","","","71","2,,0,24,","5.8",",,0,24,","8.3",",0,27,","5006.3","0","795.3",",0","17.7",",,,0","135","2,,,0","-8.03","1,0","-2.49",",,,0","-13.58","1,,,0"
"USC00325848","1997-04","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0","4,0","2",",0","2",",0","1",",0","","","2",",0","2","2,0","21","2,0","3","3,0","0","3,0","0","3,0","","","19970409",",2,0","","","19970406",",,0","19970406",",,0","19970419",",3,0","-19.4","2,0,09,","","","229",",,0,06,","47.0",",,0,06,","17.8","3,0,19,","5422.9","0","416.6","3,0","63.5",",,,0","254",",,,0","2.00","4,0","8.73","3,,,0","-4.72","2,,,0"
"USC00325848","1997-05","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","9",",0","0",",0","","","19970515",",1,0","19970531","+,,0","19970531","+,,0","19970508",",,0","19970531",",,0","-6.1","1,0,15,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","26.1",",0,31,","5654.8","0","231.9",",0","26.3",",,,0","0",",,,0","10.47","1,0","17.19",",,,0","3.76","1,,,0"
"USC00325848","1997-06","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","58.8","0","58.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19970618",",,0","19970630","+,,0","19970630","+,,0","19970623",",,0","19970628","+,,0","6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,23,","31.1",",0,28,+","5671.1","0","16.3",",0","42.2",",,,0","0",",,,0","19.75",",0","26.38",",,,0","13.12",",,,0"
"USC00325848","1997-07","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","144.6","0","85.8",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19970706","+,,0","19970731","+,,0","19970731","+,,0","19970702",",,0","19970725","+,,0","9.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","63.5",",,0,02,","31.7",",0,25,+","19.8","0","19.8",",0","191.3",",,,0","0",",,,0","20.46",",0","25.65",",,,0","15.27",",,,0"
"USC00325848","1997-08","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","209.8","0","65.2",",0","6",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19970813",",,0","19970831","+,1,0","19970831","+,,0","19970829",",,0","19970825",",,0","5.6",",0,13,","0","1,,0,31,+","0",",,0,31,+","12.7",",,0,29,","33.9",",0,25,","52.3","0","32.5",",0","33.0",",,,0","0",",,,0","19.39",",0","25.98",",,,0","12.79",",,,0"
"USC00325848","1997-09","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","218.4","0","8.6","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","20",",0","0",",0","","","19970920",",1,0","19970930","+,,0","19970930","+,,0","19970916",",,0","19970901",",,0","0.0","1,0,20,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,16,","30.0",",0,01,","148.7","0","96.4",",0","28.4",",,,0","0",",,,0","15.28","1,0","22.36",",,,0","8.20","1,,,0"
"USC00325848","1997-10","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","219.0","0","0.6","1,0","5",",0","4",",0","1",",0","0",",0","0","2,0","0","1,0","18","1,0","2",",0","8",",0","0",",0","","","19971026",",1,0","19971031","+,,0","19971031","+,2,0","19971012",",,0","19971003",",,0","-10.6","1,0,26,","0",",,0,31,+","0","2,,0,31,+","30.5",",,0,12,","28.9",",0,03,","511.3","0","362.6",",0","54.9",",,,0","0","2,,,0","6.54","1,0","12.62",",,,0","0.45","1,,,0"
"USC00325848","1997-11","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","219.0","0","0.0",",0","2","2,0","2","2,0","0","2,0","","","2",",0","0",",0","30",",0","15",",0","0",",0","0",",0","1","","19971115",",,0","","","19971122",",,0","19971114",",2,0","19971108",",,0","-15.6",",0,15,","","","51",",,0,22,","4.1","2,,0,14,","10.0",",0,08,","1185.7","0","674.4",",0","7.4","2,,,0","76",",,,0","-4.15",",0","-0.10",",,,0","-8.20",",,,0"
"USC00325848","1997-12","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","219.0","0","0.0",",0","2","1,0","0","1,0","0","1,0","0","3,0","1","1,0","1",",0","31",",0","19",",0","0",",0","0",",0","","","19971231",",,0","19971231","+,3,0","19971230",",1,0","19971230",",1,0","19971216",",,0","-25.0",",0,31,","0","3,,0,31,+","25","1,,0,30,","2.0","1,,0,30,","7.8",",0,16,","1895.5","0","709.8",",0","2.3","1,,,0","25","1,,,0","-4.56",",0","-0.53",",,,0","-8.60",",,,0"
"USC00325848","1998-01","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0","2,0","5","1,0","4","1,0","0","1,0","","","4","3,0","14","2,0","29","2,0","28",",0","0",",0","0",",0","1","","19980113","+,2,0","","","19980109","+,3,0","19980103",",1,0","19980131","+,,0","-31.1","2,0,13,+","","","76","3,,0,09,+","6.4","1,,0,03,","2.8",",0,31,+","2827.6","0","932.1",",0","16.8","1,,,0","228","3,,,0","-13.97","2,0","-9.65",",,,0","-18.29","2,,,0"
"USC00325848","1998-02","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","1",",0","3",",0","28",",0","12",",0","0",",0","0",",0","6","","19980203","+,,0","","","19980228",",,0","19980226",",,0","19980224",",,0","-22.8",",0,03,+","","","102",",,0,28,","18.8",",,0,26,","6.1",",0,24,","3458.4","0","630.8",",0","57.1",",,,0","102",",,,0","-4.19",",0","-0.55",",,,0","-7.84",",,,0"
"USC00325848","1998-03","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0","2,0","5",",0","0",",0","0",",0","","","1",",0","5","1,0","28","1,0","18","1,0","0","1,0","0","1,0","","","19980311","+,1,0","","","19980315",",,0","19980315",",,0","19980327",",1,0","-26.7","1,0,11,+","","","25",",,0,15,","2.3",",,0,15,","15.0","1,0,27,","4163.2","0","704.8","1,0","5.6",",,,0","25",",,,0","-6.18","2,0","-1.78","1,,,0","-10.58","1,,,0"
"USC00325848","1998-04","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","5",",0","0",",0","","","19980416","+,1,0","19980430","+,,0","19980430","+,,0","19980413",",,0","19980430",",,0","-3.3","1,0,16,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","25.0",",0,30,","4467.0","0","303.8",",0","24.9",",,,0","0",",,,0","7.95","1,0","14.22",",,,0","1.68","1,,,0"
"USC00325848","1998-05","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","3.1","0","3.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19980507","+,,0","19980531","+,,0","19980531","+,,0","19980518",",,0","19980528",",,0","0.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","28.9",",0,28,","4602.6","0","135.6",",0","29.8",",,,0","0",",,,0","14.06",",0","20.87",",,,0","7.25",",,,0"
"USC00325848","1998-06","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","19.8","0","16.7",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19980607",",,0","19980630","+,,0","19980630","+,,0","19980615","+,,0","19980626",",,0","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,15,+","29.4",",0,26,","4697.0","0","94.4",",0","59.8",",,,0","0",",,,0","15.74",",0","20.42",",,,0","11.06",",,,0"
"USC00325848","1998-07","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","111.7","0","91.9","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","","","19980724",",,0","19980731","+,,0","19980731","+,,0","19980705",",,0","19980712",",1,0","8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,05,","32.2","1,0,12,","9.2","0","9.2","1,0","41.6",",,,0","0",",,,0","21.11","1,0","27.34","1,,,0","14.88",",,,0"
"USC00325848","1998-08","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","211.7","0","100.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19980830","+,,0","19980831","+,,0","19980831","+,,0","19980803",",,0","19980813",",,0","10.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,03,","34.4",",0,13,","10.3","0","1.1",",0","24.6",",,,0","0",",,,0","21.52",",0","28.31",",,,0","14.73",",,,0"
"USC00325848","1998-09","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","246.4","0","34.7","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","23",",0","4",",0","1","","19980922",",1,0","19980930","+,,0","19980930","+,,0","19980913",",,0","19980905","+,,0","-0.6","1,0,22,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,13,","35.0",",0,05,+","89.4","0","79.1",",0","39.7",",,,0","0",",,,0","16.74","1,0","24.47",",,,0","9.00","1,,,0"
"USC00325848","1998-10","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","246.4","0","0.0",",0","9",",0","5",",0","1",",0","","","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","3","","19981014","+,,0","","","19981031","+,,0","19981005",",,0","19981010",",,0","-3.9",",0,14,+","","","0",",,0,31,+","44.2",",,0,05,","23.3",",0,10,","436.0","0","346.6",",0","87.0",",,,0","0",",,,0","7.15",",0","12.38",",,,0","1.92",",,,0"
"USC00325848","1998-11","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","246.4","0","0.0",",0","6",",0","4",",0","0",",0","","","4","3,0","2",",0","29",",0","16",",0","0",",0","0",",0","","","19981113",",,0","","","19981119",",3,0","19981119",",,0","19981101",",,0","-18.9",",0,13,","","","191","3,,0,19,","15.5",",,0,19,","10.6",",0,01,","1079.6","0","643.6",",0","50.1",",,,0","547","3,,,0","-3.12",",0","0.20",",,,0","-6.44",",,,0"
"USC00325848","1998-12","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","246.4","0","0.0",",0","2","3,0","1","3,0","0","3,0","","","2","2,0","12",",0","31",",0","22",",0","0",",0","0",",0","1","","19981230","+,,0","","","19981227",",2,0","19981227",",3,0","19981215",",,0","-26.1",",0,30,+","","","51","2,,0,27,","3.6","3,,0,27,","7.2",",0,15,","1959.8","0","880.2",",0","5.6","3,,,0","89","2,,,0","-10.06",",0","-5.93",",,,0","-14.19",",,,0"
"USC00325848","1999-01","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0","2,0","","","","","","","","","4","1,0","20","2,0","29","2,0","30",",0","0",",0","0",",0","","","19990104",",2,0","","","19990102",",1,0","","","19990116",",,0","-33.3","2,0,04,","","","89","1,,0,02,","","","4.4",",0,16,","2973.5","0","1013.7",",0","","","172","1,,,0","-16.61","2,0","-11.87",",,,0","-21.34","2,,,0"
"USC00325848","1999-02","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","3","2,0","7",",0","28",",0","17",",0","0",",0","0",",0","","","19990205",",,0","","","19990223",",2,0","19990220","+,,0","19990227","+,,0","-26.1",",0,05,","","","64","2,,0,23,","3.0",",,0,20,+","3.9",",0,27,+","3696.0","0","722.5",",0","8.5",",,,0","150","2,,,0","-7.47",",0","-2.73",",,,0","-12.21",",,,0"
"USC00325848","1999-03","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0",",0","2","1,0","2","1,0","0","1,0","","","2","2,0","4",",0","30",",0","13",",0","0",",0","0",",0","","","19990306",",,0","","","19990305",",2,0","19990317",",1,0","19990330",",,0","-25.0",",0,06,","","","102","2,,0,05,","8.1","1,,0,17,","11.1",",0,30,","4381.3","0","685.3",",0","15.2","1,,,0","140","2,,,0","-3.77",",0","1.26",",,,0","-8.81",",,,0"
"USC00325848","1999-04","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0",",0","4",",0","3",",0","1",",0","","","2",",0","0",",0","19",",0","4",",0","3",",0","0",",0","1","","19990405",",,0","","","19990402",",,0","19990402",",,0","19990430",",,0","-12.8",",0,05,","","","330",",,0,02,","43.2",",,0,02,","21.7",",0,30,","4793.6","0","412.3",",0","61.8",",,,0","406",",,,0","4.59",",0","10.24",",,,0","-1.06",",,,0"
"USC00325848","1999-05","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","3.3","0","3.3",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","19990508",",,0","19990531","+,,0","19990531","+,,0","19990511",",,0","19990529",",,0","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,11,","30.0",",0,29,","4969.5","0","175.9",",0","117.3",",,,0","0",",,,0","12.76",",0","17.95",",,,0","7.57",",,,0"
"USC00325848","1999-06","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","26.0","0","22.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19990616",",,0","19990630","+,,0","19990630","+,,0","19990626",",,0","19990609",",,0","5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,26,","28.3",",0,09,","5030.2","0","60.7",",0","77.6",",,,0","0",",,,0","17.07",",0","22.52",",,,0","11.61",",,,0"
"USC00325848","1999-07","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","104.3","0","78.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19990702",",,0","19990731","+,,0","19990731","+,,0","19990708",",,0","19990730",",,0","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,08,","35.0",",0,30,","10.2","0","10.2",",0","75.0",",,,0","0",",,,0","20.53",",0","26.25",",,,0","14.81",",,,0"
"USC00325848","1999-08","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","148.3","0","44.0","1,0","10","1,0","8","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","19990801",",1,0","19990831","+,,0","19990831","+,,0","19990816",",1,0","19990827","+,1,0","7.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","23.1","1,,0,16,","30.6","1,0,27,+","32.8","0","22.6","1,0","94.4","1,,,0","0",",,,0","19.05","1,0","24.84","1,,,0","13.25","1,,,0"
"USC00325848","1999-09","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","155.6","0","7.3",",0","7","1,0","5","1,0","0","1,0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","1",",0","","","19990929",",,0","19990930","+,,0","19990930","+,,0","19990905",",1,0","19990901",",,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","13.2","1,,0,05,","33.9",",0,01,","210.3","0","177.5",",0","33.4","1,,,0","0",",,,0","12.66",",0","18.63",",,,0","6.69",",,,0"
"USC00325848","1999-10","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","155.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","19991023",",,0","19991031","+,,0","19991031","+,,0","19991018",",,0","19991025",",,0","-8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,18,","21.7",",0,25,","617.4","0","407.1",",0","0.8",",,,0","0",",,,0","5.20",",0","11.96",",,,0","-1.56",",,,0"
"USC00325848","1999-11","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","155.6","0","0.0",",0","0","5,0","0","5,0","0","5,0","0",",0","0",",0","0",",0","25",",0","2",",0","3",",0","0",",0","","","19991129",",,0","19991130","+,,0","19991130","+,,0","19991130","+,5,0","19991108",",,0","-12.8",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0","5,,0,30,+","25.0",",0,08,","1106.2","0","488.8",",0","1.0",",a,,0","0",",,,0","2.04",",0","8.54",",,,0","-4.46",",,,0"
"USC00325848","1999-12","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","155.6","0","0.0",",0","0","1,0","0","1,0","0","1,0","0","4,0","1",",0","6",",0","30",",0","13",",0","0",",0","0",",0","1","","19991221","+,,0","19991209",",4,0","19991214",",,0","19991220","+,1,0","19991230","+,,0","-26.7",",0,21,+","0","4,T,0,09,","25",",,0,14,","0.0","1,T,0,20,+","8.3",",0,30,+","1850.9","0","744.7",",0","0.0","1,T,,0","25",",,,0","-5.69",",0","-0.03",",,,0","-11.35",",,,0"
"USC00325848","2000-01","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0","2,0","2","3,0","1","3,0","0","3,0","","","2","1,0","14","2,0","29","2,0","26",",0","0",",0","0",",0","","","20000116",",2,0","","","20000111",",1,0","20000111",",3,0","20000118",",,0","-27.8","2,0,16,","","","51","1,,0,11,","3.8","3,,0,11,","4.4",",0,18,","2727.3","0","876.4",",0","5.8","3,,,0","76","1,,,0","-12.18","2,0","-7.24",",,,0","-17.13","2,,,0"
"USC00325848","2000-02","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0","1,0","2","1,0","1","1,0","0","1,0","","","1","2,0","8","1,0","27","1,0","16",",0","0",",0","0",",0","3","","20000212","+,1,0","","","20000210",",2,0","20000226",",1,0","20000223",",,0","-26.7","1,0,12,+","","","25","2,,0,10,","14.0","1,,0,26,","15.0",",0,23,","3414.5","0","687.2",",0","15.5","1,,,0","38","2,,,0","-6.37","1,0","-0.48",",,,0","-12.26","1,,,0"
"USC00325848","2000-03","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","","","1",",0","1","2,0","26","2,0","8",",0","0",",0","0",",0","2","","20000315",",2,0","","","20000315",",,0","20000323",",,0","20000323",",,0","-18.3","2,0,15,","","","25",",,0,15,","7.6",",,0,23,","16.7",",0,23,","3936.5","0","522.0",",0","11.7",",,,0","25",",,,0","0.55","2,0","6.46",",,,0","-5.36","2,,,0"
"USC00325848","2000-04","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","2",",0","0",",0","20",",0","2",",0","3",",0","0",",0","1","","20000415","+,,0","","","20000414",",,0","20000414",",,0","20000423","+,,0","-8.9",",0,15,+","","","76",",,0,14,","9.7",",,0,14,","25.0",",0,23,+","4339.5","0","403.0",",0","23.4",",,,0","140",",,,0","4.90",",0","11.45",",,,0","-1.65",",,,0"
"USC00325848","2000-05","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","1.7","0","1.7",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","20000513",",,0","20000531","+,,0","20000531","+,,0","20000506",",,0","20000503",",,0","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,06,","28.3",",0,03,","4495.8","0","156.3",",0","54.4",",,,0","0",",,,0","13.35",",0","19.87",",,,0","6.82",",,,0"
"USC00325848","2000-06","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","11.4","0","9.7","1,0","16",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","14",",0","0",",0","","","20000602",",1,0","20000630","+,,0","20000630","+,,0","20000614",",,0","20000608",",,0","4.4","1,0,02,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,14,","31.1",",0,08,","4589.0","0","93.2",",0","88.0",",,,0","0",",,,0","15.50","1,0","21.10",",,,0","9.91","1,,,0"
"USC00325848","2000-07","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","103.8","0","92.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","20000720",",,0","20000731","+,,0","20000731","+,,0","20000712",",,0","20000731","+,,0","7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,12,","31.1",",0,31,+","22.8","0","22.8",",0","97.9",",,,0","0",",,,0","20.58",",0","26.15",",,,0","15.00",",,,0"
"USC00325848","2000-08","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","176.8","0","73.0","1,0","7",",0","7",",0","2",",0","0","4,0","0","1,0","0","1,0","0","1,0","0","1,0","27","1,0","2","1,0","","","20000829",",1,0","20000831","+,4,0","20000831","+,1,0","20000820",",,0","20000812",",1,0","8.3","1,0,29,","0","4,,0,31,+","0","1,,0,31,+","34.5",",,0,20,","35.6","1,0,12,","41.4","0","18.6","1,0","108.6",",,,0","0","1,,,0","20.15","1,0","26.15","1,,,0","14.14","1,,,0"
"USC00325848","2000-09","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","179.6","0","2.8","4,0","5","2,0","5","2,0","1","2,0","0",",0","0",",0","0","4,0","2","4,0","0","2,0","13","2,0","0","2,0","","","20000924","+,4,0","20000930","+,,0","20000930","+,,0","20000922",",2,0","20000918",",2,0","-1.1","4,0,24,+","0",",,0,30,+","0",",,0,30,+","26.7","2,,0,22,","27.8","2,0,18,","174.9","0","133.5","2,0","60.8","2,,,0","0",",,,0","13.25","4,0","19.45","2,,,0","7.05","4,,,0"
"USC00325848","2000-10","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","179.6","0","0.0","1,0","6","1,0","5","1,0","1","1,0","0",",0","1",",0","0","1,0","13","1,0","0",",0","3",",0","0",",0","","","20001008",",1,0","20001031","+,,0","20001005",",,0","20001014",",1,0","20001019","+,,0","-6.1","1,0,08,","0",",,0,31,+","25",",,0,05,","34.0","1,,0,14,","23.9",",0,19,+","504.8","0","329.9",",0","55.4","1,,,0","25",",,,0","7.39","1,0","13.90",",,,0","0.88","1,,,0"
"USC00325848","2000-11","48.078","-99.2655","448.1","MINNEWAUKAN, ND US","179.6","0","0.0","1,0","10",",0","7",",0","1",",0","","","","","4","1,0","27","1,0","20",",0","0",",0","0",",0","","","20001121","+,1,0","","","","","20001107",",,0","20001105","+,,0","-19.4","1,0,21,+","","","","","29.7",",,0,07,","12.2",",0,05,+","1202.3","0","697.5",",0","60.9",",,,0","","","-5.84","1,0","-2.11",",,,0","-9.58","1,,,0"
