"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341270","2023-06","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","284.6","7","174.7",",7","17",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","20230618",",,7","","","","","20230602",",,7","20230628",",,7","13.9",",7,18,","","","","","92.2",",,7,02,","40.0",",7,28,","2034.8","7","  25.6",",,,7,3,2","0.3",",7","  35.0",",,,7,3,2","  17.8",",,,7,3,2","  23.3",",,,7,3,2","  21.2",",,,7,3,2","  28.6",",,,7,3,2","301.1",",,,7","","","24.15",",7","30.61",",,,7","17.69",",,,7"
"USC00341270","2023-07","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","565.1","7","280.5",",7","9",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20230722","+,,7","","","","","20230707",",,7","20230731","+,,7","16.7",",7,22,+","","","","","67.3",",,7,07,","38.9",",7,31,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.7",",,,7,3,2","  28.3",",,,7,3,2","  25.4",",,,7,3,2","  33.5",",,,7,3,2","146.7",",,,7","","","27.38",",7","34.32",",,,7","20.44",",,,7"
"USC00341270","2023-08","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","858.5","7","293.4",",7","8",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20230815",",,7","","","","","20230813",",,7","20230811",",,7","14.4",",7,15,","","","","","39.4",",,7,13,","40.6",",7,11,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.7",",,,7,3,2","  30.0",",,,7,3,2","  26.3",",,,7,3,2","  34.8",",,,7,3,2","52.0",",,,7","","","27.80",",7","35.86",",,,7","19.73",",,,7"
"USC00341270","2023-09","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1052.5","7","194.0",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20230917",",,7","","","","","20230911",",,7","20230907",",,7","11.1",",7,17,","","","","","28.2",",,7,11,","40.6",",7,07,","0.0","7","  27.2","1,,,7,3,2","0.0",",7","  35.6","1,,,7,3,2","  17.2","1,,,7,3,2","  22.8","1,,,7,3,2","  22.2","1,,,7,3,2","  30.0","1,,,7,3,2","56.8",",,,7","","","24.80",",7","32.53",",,,7","17.07",",,,7"
"USC00341270","2023-10","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1109.4","7","56.9",",7","6",",7","3",",7","0",",7","","","","","0",",7","4",",7","0",",7","21",",7","6",",7","20231031",",,7","","","","","20231024",",,7","20231021",",,7","-6.1",",7,31,","","","","","20.6",",,7,24,","34.4",",7,21,","111.9","7","  23.3",",,,7,3,2","111.9",",7","  29.4",",,,7,3,2","   4.4",",,,7,3,2","   8.9",",,,7,3,2","  15.6",",,,7,3,2","  22.5",",,,7,3,2","45.8",",,,7","","","16.56",",7","24.68",",,,7","8.44",",,,7"
"USC00341270","2023-11","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1109.4","7","0.0",",7","8","5,7","1","5,7","0","5,7","","","","","0",",7","13",",7","0",",7","8",",7","1",",7","20231126",",,7","","","","","20231130",",5,7","20231107",",,7","-8.3",",7,26,","","","","","11.4","5,,7,30,","32.8",",7,07,","381.1","7","  12.2",",,,7,3,2","269.2",",7","  18.3",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   7.7",",,,7,3,2","  13.3",",,,7,3,2","32.1",",a,,7","","","9.36",",7","17.74",",,,7","0.98",",,,7"
"USC00341270","2023-12","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1109.4","7","0.0",",7","6","2,7","4","2,7","2","2,7","","","","","0",",7","21",",7","0",",7","2",",7","0",",7","20231210",",,7","","","","","20231214",",2,7","20231207",",,7","-7.8",",7,10,","","","","","31.8","2,,7,14,","23.3",",7,07,","738.5","7","  11.1",",,,7,3,2","357.4",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   4.7",",,,7,3,2","   9.0",",,,7,3,2","83.2",",a,,7","","","6.80",",7","13.91",",,,7","-0.30",",,,7"
"USC00341270","2024-01","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","26",",7","6",",7","3",",7","0",",7","20240114",",,7","","","","","","","20240130",",,7","-16.7",",7,14,","","","","","","","23.3",",7,30,","1272.5","","   5.0",",,,7,3,2","534.0",",7","  11.1",",,,7,3,2","  -4.4",",,,7,3,2","  -1.1",",,,7,3,2","   0.9",",,,7,3,2","   3.9",",,,7,3,2","52.2",",a,,7","","","1.11",",7","7.81",",,,7","-5.59",",,,7"
"USC00341270","2024-02","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","0.0","","0.0",",7","7","4,7","2","4,7","0","4,7","","","","","0",",7","15",",7","0",",7","12",",7","1",",7","20240218",",,7","","","","","20240202",",4,7","20240226",",,7","-8.9",",7,18,","","","","","9.7","4,,7,02,","33.3",",7,26,","1547.6","","  12.2",",,,7,3,2","275.1",",7","  16.7",",,,7,3,2","   1.7",",,,7,3,2","   5.6",",,,7,3,2","   5.8",",,,7,3,2","  11.1",",,,7,3,2","21.7",",a,,7","","","8.85",",7","17.32",",,,7","0.38",",,,7"
"USC00341270","2024-03","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","0.0","","0.0",",7","7","3,7","2","3,7","0","3,7","","","","","0",",7","9",",7","0",",7","14",",7","0",",7","20240310",",,7","","","","","20240308",",3,7","20240313",",,7","-4.4",",7,10,","","","","","3.0","3,,7,08,","30.0",",7,13,","1759.7","","  13.3",",,,7,3,2","212.1",",7","  18.9",",,,7,3,2","   3.9",",,,7,3,2","   8.9",",,,7,3,2","   9.1",",,,7,3,2","  15.2",",,,7,3,2","9.9",",a,,7","","","11.49",",7","19.91",",,,7","3.07",",,,7"
"USC00341270","2024-04","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","38.1","","38.1",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","3",",7","20240408",",,7","","","","","20240409",",,7","20240414",",,7","1.1",",7,08,","","","","","18.8",",,7,09,","35.6",",7,14,","1837.0","","  20.0",",,,7,3,2","77.3",",7","  26.7",",,,7,3,2","   8.9",",,,7,3,2","  15.6",",,,7,3,2","  14.4",",,,7,3,2","  21.3",",,,7,3,2","26.8",",,,7","","","17.03",",7","25.14",",,,7","8.91",",,,7"
"USC00341270","2024-05","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","128.2","","90.1",",7","11",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","6",",7","20240525","+,,7","","","","","20240504",",,7","20240520",",,7","8.9",",7,25,+","","","","","42.9",",,7,04,","36.1",",7,20,","1845.6","","  23.9",",,,7,3,2","8.6",",7","  31.7",",,,7,3,2","  13.3",",,,7,3,2","  18.9",",,,7,3,2","  18.9",",,,7,3,2","  26.3",",,,7,3,2","97.4",",,,7","","","20.96",",7","28.33",",,,7","13.59",",,,7"
