"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104318","1996-02","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","3","5,0","1","5,0","0","5,0","0","5,0","0","1,0","","","","","5","5,0","0","5,0","0","5,0","","","","","19960229","+,5,0","19960229","+,1,0","19960224",",5,0","19960219",",5,0","","","0","5,,0,29,+","0","1,,0,29,+","3.8","5,,0,24,","17.8","5,0,19,","","","","","22.6",",a,,0","89","1,a,,0","","","7.98","5,,,0","",""
"USC00104318","1996-03","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","0.0","5,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","19","5,0","0","2,0","0","2,0","0","2,0","","","19960302","+,5,0","19960325",",,0","19960325",",,0","19960328",",,0","19960320",",2,0","-7.8","5,0,02,+","0",",T,0,25,","0",",T,0,25,","7.1",",,0,28,","20.0","2,0,20,","","","310.5","2,0","26.4",",,,0","0",",T,,0","6.45","5,0","13.98","2,,,0","-1.07","5,,,0"
"USC00104318","1996-04","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","9","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19960430","+,,0","19960430","+,,0","19960402",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6","2,,0,02,","","","","","","","15.6",",a,,0","0",",,,0","","","","","",""
"USC00104318","1996-05","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","5","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19960531","+,,0","19960531","+,,0","19960515",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2","4,,0,15,","","","","","","","47.8",",a,,0","0",",,,0","","","","","",""
"USC00104318","1996-06","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19960630","+,,0","19960630","+,,0","19960627",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8","2,,0,27,","","","","","","","2.8",",a,,0","0",",,,0","","","","","",""
"USC00104318","1996-07","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19960731","+,,0","19960731","+,,0","19960717",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,T,0,17,","","","","","","","1.3",",a,,0","0",",,,0","","","","","",""
"USC00104318","1996-08","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960831","+,,0","19960831","+,,0","19960815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00104318","1996-09","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","2","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19960930","+,,0","19960930","+,,0","19960906",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5","2,,0,06,","","","","","","","9.9",",a,,0","0",",,,0","","","","","",""
"USC00104318","1996-10","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19961031","+,,0","19961031","+,,0","19961024",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3","2,,0,24,","","","","","","","14.2",",a,,0","0",",,,0","","","","","",""
"USC00104318","1996-11","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","3","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19961130","+,,0","19961130","+,,0","19961122",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1","5,,0,22,","","","","","","","32.6",",a,,0","0",",,,0","","","","","",""
"USC00104318","1996-12","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2","1,a,,0","101",",a,,0","","","","","",""
"USC00104318","1997-01","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","5","5,0","3","5,0","0","5,0","","","2",",0","","","","","","","","","","","","","","","","","19970128",",,0","19970102",",5,0","","","","","","","64",",,0,28,","25.1","5,,0,02,","","","","","","","53.9","2,a,,0","165",",a,,0","","","","","",""
"USC00104318","1997-02","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","0","3,0","0","3,0","0","3,0","0","5,0","0",",0","","","","","","","","","","","","","","","19970228","+,5,0","19970228","+,,0","19970214",",3,0","","","","","0","5,,0,28,+","0",",,0,28,+","0.0","3,T,0,14,","","","","","","","0.0","3,T,,0","0",",,,0","","","","","",""
"USC00104318","1997-03","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","2","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19970331","+,,0","19970331","+,,0","19970308",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3","1,,0,08,","","","","","","","1.8","1,,,0","0",",,,0","","","","","",""
"USC00104318","1997-04","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","0.0","4,0","","","","","","","0",",0","0",",0","0","4,0","11","4,0","0","4,0","7","4,0","0","4,0","","","19970407",",4,0","19970430","+,,0","19970430","+,,0","","","19970428",",4,0","-8.3","4,0,07,","0",",,0,30,+","0",",,0,30,+","","","26.1","4,0,28,","","","243.4","4,0","7.8","2,a,,0","0",",,,0","8.97","4,0","17.57","4,,,0","0.38","4,,,0"
"USC00104318","1997-05","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19970531","+,,0","19970531","+,,0","19970529",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1","4,,0,29,","","","","","","","20.4",",a,,0","0",",,,0","","","","","",""
"USC00104318","1997-06","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19970630","+,,0","19970630","+,,0","19970605",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1","3,,0,05,","","","","","","","11.2","1,a,,0","0",",,,0","","","","","",""
"USC00104318","1997-07","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","3","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19970731","+,,0","19970731","+,,0","19970701",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8","3,,0,01,","","","","","","","16.4",",a,,0","0",",,,0","","","","","",""
"USC00104318","1997-08","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19970831","+,,0","19970831","+,,0","19970825",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3","3,,0,25,","","","","","","","3.3","3,,,0","0",",,,0","","","","","",""
"USC00104318","1997-09","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19970930","+,,0","19970930","+,,0","19970912",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7","3,,0,12,","","","","","","","21.9",",a,,0","0",",,,0","","","","","",""
"USC00104318","1997-10","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19971031","+,,0","19971031","+,,0","19971029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00104318","1997-11","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","5","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19971130","+,,0","19971130","+,,0","19971125",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0","3,,0,25,","","","","","","","20.1",",a,,0","0",",,,0","","","","","",""
"USC00104318","1997-12","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","3","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19971231","+,,0","19971231","+,,0","19971216",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8","3,,0,16,","","","","","","","16.6",",a,,0","0",",,,0","","","","","",""
"USC00104318","1998-01","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","","","","","","","","","0","5,0","","","","","","","","","","","","","","","","","19980131","+,5,0","","","","","","","","","0","5,,0,31,+","","","","","","","","","56.2",",a,,0","0","5,,,0","","","","","",""
"USC00104318","1998-02","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19980228","+,,0","19980228","+,,0","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","30.3","1,a,,0","0",",,,0","","","","","",""
"USC00104318","1998-03","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19980331","+,,0","19980331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","25.9","1,a,,0","0",",,,0","","","","","",""
"USC00104318","1998-04","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","0.0","5,0","5","2,0","4","2,0","0","2,0","0",",0","0",",0","0","5,0","6","5,0","0","5,0","7","5,0","0","5,0","","","19980416",",5,0","19980430","+,,0","19980430","+,,0","19980404",",2,0","19980430","+,5,0","-3.3","5,0,16,","0",",,0,30,+","0",",,0,30,+","14.2","2,,0,04,","27.2","5,0,30,+","","","218.5","5,0","35.6",",a,,0","0",",,,0","9.59","5,0","17.56","5,,,0","1.63","5,,,0"
"USC00104318","1998-05","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19980531","+,,0","19980531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","88.9",",a,,0","0",",,,0","","","","","",""
"USC00104318","1998-06","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","5","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19980630","+,,0","19980630","+,,0","19980626",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1","3,,0,26,","","","","","","","14.0",",a,,0","0",",,,0","","","","","",""
"USC00104318","1998-07","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19980731","+,,0","19980731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","18.1",",a,,0","0",",,,0","","","","","",""
"USC00104318","1998-08","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980831","+,,0","19980831","+,,0","19980801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00104318","1998-09","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","4","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19980930","+,,0","19980930","+,,0","19980926",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7","3,,0,26,","","","","","","","26.5",",a,,0","0",",,,0","","","","","",""
"USC00104318","1998-10","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","0.0","5,0","0",",0","0",",0","0",",0","","","0",",0","0","5,0","23","5,0","0","5,0","14","5,0","0","5,0","","","19981031",",5,0","","","19981031","+,,0","19981031","+,,0","19981001",",5,0","-11.1","5,0,31,","","","0",",,0,31,+","0.0",",,0,31,+","29.4","5,0,01,","","","243.3","5,0","0.0",",,,0","0",",,,0","8.98","5,0","20.98","5,,,0","-3.03","5,,,0"
"USC00104318","1998-11","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19981130","+,,0","19981130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00104318","1998-12","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","","","","","","","0","3,0","0","4,0","","","","","","","","","","","","","","","19981228",",3,0","19981231","+,4,0","","","","","","","0","3,T,0,28,","0","4,,0,31,+","","","","","","","","","18.6","4,a,,0","0","4,,,0","","","","","",""
"USC00104318","1999-01","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","6","3,0","5","3,0","0","3,0","1","5,0","0","1,0","","","","","","","","","","","","","","","19990126",",5,0","19990131","+,1,0","19990118",",3,0","","","","","51","5,,0,26,","0","1,,0,31,+","8.1","3,,0,18,","","","","","","","28.5","3,,,0","0","1,,,0","","","","","",""
"USC00104318","1999-02","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","8","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19990228","+,,0","19990228","+,,0","19990208",",4,0","","","","","0",",,0,28,+","0",",,0,28,+","6.1","4,,0,08,","","","","","","","22.6","4,,,0","0",",,,0","","","","","",""
"USC00104318","1999-03","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","5","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19990331","+,,0","19990331","+,,0","19990310","+,1,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0","1,,0,10,+","","","","","","","10.8","1,,,0","0",",,,0","","","","","",""
"USC00104318","1999-04","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","7","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19990403",",,0","19990430","+,,0","19990405",",1,0","","","","","0",",T,0,03,","0",",,0,30,+","5.8","1,,0,05,","","","","","","","15.2","1,,,0","0",",,,0","","","","","",""
"USC00104318","1999-05","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","4","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19990531","+,,0","19990531","+,,0","19990503",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6","1,,0,03,","","","","","","","11.9","1,,,0","0",",,,0","","","","","",""
"USC00104318","1999-06","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990630","+,,0","19990630","+,,0","19990604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,04,","","","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00104318","1999-07","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990731","+,,0","19990731","+,,0","19990721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,21,","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00104318","1999-08","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990831","+,,0","19990831","+,,0","19990813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,13,","","","","","","","8.3",",,,0","0",",,,0","","","","","",""
"USC00104318","1999-09","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990930","+,,0","19990930","+,,0","19990930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00104318","1999-10","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","2","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19991031","+,,0","19991031","+,,0","19991028",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1","1,,0,28,","","","","","","","6.1","1,,,0","0",",,,0","","","","","",""
"USC00104318","1999-11","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","1","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19991130","+,,0","19991130","+,,0","19991123",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3","4,,0,23,","","","","","","","1.3","4,,,0","0",",,,0","","","","","",""
"USC00104318","2000-01","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","","","","","","","0","4,0","1","2,0","","","","","","","","","","","","","","","20000131","+,4,0","20000131",",2,0","","","","","","","0","4,,0,31,+","51","2,,0,31,","","","","","","","","","","","51","2,,,0","","","","","",""
"USC00104318","2000-02","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","5","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","20000229","+,,0","20000229","+,,0","20000214",",4,0","","","","","0",",,0,29,+","0",",,0,29,+","11.2","4,,0,14,","","","","","","","24.2","4,,,0","0",",,,0","","","","","",""
"USC00104318","2000-03","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","6","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","20000331","+,,0","20000331","+,,0","20000323",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5","2,,0,23,","","","","","","","30.5","2,,,0","0",",,,0","","","","","",""
"USC00104318","2000-04","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","6","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","20000430","+,,0","20000430","+,,0","20000419",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1","2,,0,19,","","","","","","","22.6","2,,,0","0",",,,0","","","","","",""
"USC00104318","2000-05","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","4","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20000531","+,,0","20000531","+,,0","20000510",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6","1,,0,10,","","","","","","","12.2","1,,,0","0",",,,0","","","","","",""
"USC00104318","2000-06","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","3","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20000630","+,,0","20000630","+,,0","20000609",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6","1,,0,09,","","","","","","","8.2","1,,,0","0",",,,0","","","","","",""
"USC00104318","2000-07","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000731","+,,0","20000731","+,,0","20000719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00104318","2000-08","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000831","+,,0","20000831","+,,0","20000805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00104318","2000-09","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","20000930","+,,0","20000930","+,,0","20000905",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7","3,,0,05,","","","","","","","9.7","3,,,0","0",",,,0","","","","","",""
"USC00104318","2000-10","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20001031","+,,0","20001031","+,,0","20001027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","","","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00104318","2000-11","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","4","3,0","3","3,0","0","3,0","","","0","2,0","","","","","","","","","","","","","","","","","20001130","+,2,0","20001106",",3,0","","","","","","","0","2,,0,30,+","13.7","3,,0,06,","","","","","","","25.8","3,,,0","0","2,,,0","","","","","",""
"USC00104318","2000-12","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20001231","+,,0","20001212",",,0","20001215","+,,0","","","","","0",",,0,31,+","8",",,0,12,","1.5",",,0,15,+","","","","","","","3.0",",,,0","8",",,,0","","","","","",""
"USC00104318","2001-02","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","2",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","20010228","+,,0","20010220",",,0","","","","","","","0",",,0,28,+","1.5",",,0,20,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00104318","2001-03","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010331","+,,0","20010331","+,,0","20010328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,28,","","","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00104318","2001-04","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","9","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","20010430","+,,0","20010430","+,,0","20010421",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9","2,,0,21,","","","","","","","39.1","2,,,0","0",",,,0","","","","","",""
"USC00104318","2001-05","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010531","+,,0","20010531","+,,0","20010516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","","","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00104318","2001-06","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","1","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20010630","+,,0","20010630","+,,0","20010628",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3","1,,0,28,","","","","","","","1.3","1,,,0","0",",,,0","","","","","",""
"USC00104318","2001-07","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","4","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20010731","+,,0","20010731","+,,0","20010713",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6","1,,0,13,","","","","","","","14.9","1,,,0","0",",,,0","","","","","",""
"USC00104318","2001-08","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010831","+,,0","20010831","+,,0","20010831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00104318","2001-09","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010930","+,,0","20010930","+,,0","20010914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00104318","2001-10","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","0.0","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","22","4,0","0","4,0","11","4,0","1","4,0","","","20011024","+,4,0","20011031","+,,0","20011031","+,,0","20011011",",,0","20011002",",4,0","-7.2","4,0,24,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,11,","32.2","4,0,02,","","","252.9","4,0","12.3",",,,0","0",",,,0","8.97","4,0","20.65","4,,,0","-2.72","4,,,0"
"USC00104318","2001-11","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","7","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","20011130","+,,0","20011130","+,,0","20011126",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0","4,,0,26,","","","","","","","21.2","4,,,0","0",",,,0","","","","","",""
"USC00104318","2001-12","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","8","2,0","5","2,0","0","2,0","0",",0","0","2,0","","","","","","","","","","","","","","","20011213","+,,0","20011213","+,2,0","20011207",",2,0","","","","","0",",T,0,13,+","0","2,T,0,13,+","4.3","2,,0,07,","","","","","","","19.0","2,,,0","0","2,T,,0","","","","","",""
"USC00104318","2002-01","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","6","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","20020131","+,,0","20020131","+,,0","20020107",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9","5,,0,07,","","","","","","","21.2","5,,,0","0",",,,0","","","","","",""
"USC00104318","2002-02","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020228","+,,0","20020228","+,,0","20020220",",,0","","","","","0",",,0,28,+","0",",,0,28,+","1.3",",,0,20,","","","","","","","2.1",",,,0","0",",,,0","","","","","",""
"USC00104318","2002-03","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","5","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","20020331","+,,0","20020331","+,,0","20020311",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8","3,,0,11,","","","","","","","12.2","3,,,0","0",",,,0","","","","","",""
"USC00104318","2002-04","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","","","","","6","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20020430","+,,0","20020430","+,,0","20020415",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2","1,,0,15,","","","","","","","21.9","1,,,0","0",",,,0","","","","","",""
