"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00093115","1939-11","34.6937","-84.4935","414.2","ELLIJAY, GA US","3",",6","3",",6","0",",6","","","","","","","","","","","19391121",",,6","","","","","10.2",",,6,21,","19.6",",,,6","",""
"USC00093115","1939-12","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","6",",6","0",",6","","","0",",6","","","","","19391231","+,,6","19391201",",,6","","","0",",,6,31,+","24.9",",,6,01,","96.5",",,,6","0",",,,6"
"USC00093115","1940-01","34.6937","-84.4935","414.2","ELLIJAY, GA US","10",",6","9",",6","0",",6","","","4",",6","","","","","19400124",",,6","19400114",",,6","","","127",",,6,24,","24.9",",,6,14,","91.2",",,,6","241",",,,6"
"USC00093115","1940-02","34.6937","-84.4935","414.2","ELLIJAY, GA US","10",",6","10",",6","2",",6","","","0",",6","","","","","19400221","+,,6","19400228",",,6","","","0",",T,6,21,+","30.0",",,6,28,","148.8",",,,6","0",",T,,6"
"USC00093115","1940-03","34.6937","-84.4935","414.2","ELLIJAY, GA US","13",",6","12",",6","1",",6","","","0",",6","","","","","19400324","+,,6","19400313",",,6","","","0",",T,6,24,+","31.0",",,6,13,","162.2",",,,6","0",",T,,6"
"USC00093115","1940-04","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","7",",6","1",",6","","","","","","","","","","","19400420",",,6","","","","","27.9",",,6,20,","77.3",",,,6","",""
"USC00093115","1940-05","34.6937","-84.4935","414.2","ELLIJAY, GA US","8",",6","6",",6","0",",6","","","","","2","","","","","","19400501",",,6","","","","","19.6",",,6,01,","62.0",",,,6","",""
"USC00093115","1940-07","34.6937","-84.4935","414.2","ELLIJAY, GA US","11",",6","10",",6","1",",6","","","","","","","","","","","19400712",",,6","","","","","31.8",",,6,12,","122.7",",,,6","",""
"USC00093115","1940-08","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","7",",6","2",",6","","","","","","","","","","","19400813",",,6","","","","","70.1",",,6,13,","179.6",",,,6","",""
"USC00093115","1940-09","34.6937","-84.4935","414.2","ELLIJAY, GA US","3",",6","3",",6","0",",6","","","","","","","","","","","19400925",",,6","","","","","14.2",",,6,25,","32.0",",,,6","",""
"USC00093115","1940-10","34.6937","-84.4935","414.2","ELLIJAY, GA US","3",",6","3",",6","0",",6","","","","","","","","","","","19401022",",,6","","","","","19.8",",,6,22,","42.1",",,,6","",""
"USC00093115","1940-11","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","6",",6","0",",6","","","","","","","","","","","19401125",",,6","","","","","24.1",",,6,25,","101.2",",,,6","",""
"USC00093115","1940-12","34.6937","-84.4935","414.2","ELLIJAY, GA US","8",",6","8",",6","0",",6","","","","","","","","","","","19401227",",,6","","","","","18.0",",,6,27,","87.6",",,,6","",""
"USC00093115","1941-01","34.6937","-84.4935","414.2","ELLIJAY, GA US","4",",6","4",",6","1",",6","","","","","","","","","","","19410102",",,6","","","","","28.2",",,6,02,","65.0",",,,6","",""
"USC00093115","1941-02","34.6937","-84.4935","414.2","ELLIJAY, GA US","5",",6","5",",6","0",",6","","","0",",6","","","","","19410228","+,,6","19410213",",,6","","","0",",,6,28,+","17.0",",,6,13,","65.5",",,,6","0",",,,6"
"USC00093115","1941-11","34.6937","-84.4935","414.2","ELLIJAY, GA US","5",",6","4",",6","2",",6","","","","","","","","","","","19411101",",,6","","","","","29.2",",,6,01,","101.3",",,,6","",""
"USC00093115","1941-12","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","7",",6","2",",6","","","","","","","","","","","19411223",",,6","","","","","27.9",",,6,23,","110.1",",,,6","",""
"USC00093115","1942-01","34.6937","-84.4935","414.2","ELLIJAY, GA US","5",",6","5",",6","1",",6","","","","","","","","","","","19420128",",,6","","","","","40.6",",,6,28,","107.4",",,,6","",""
"USC00093115","1942-02","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","5",",6","2",",6","","","","","","","","","","","19420217",",,6","","","","","77.5",",,6,17,","123.7",",,,6","",""
"USC00093115","1942-03","34.6937","-84.4935","414.2","ELLIJAY, GA US","12",",6","11",",6","5",",6","","","1",",6","","","","","19420303",",,6","19420303",",,6","","","305",",,6,03,","47.5",",,6,03,","246.6",",,,6","305",",,,6"
"USC00093115","1942-04","34.6937","-84.4935","414.2","ELLIJAY, GA US","2",",6","2",",6","0",",6","","","0",",6","","","","","19420430","+,,6","19420410",",,6","","","0",",,6,30,+","19.3",",,6,10,","21.8",",,,6","0",",,,6"
"USC00093115","1942-05","34.6937","-84.4935","414.2","ELLIJAY, GA US","10",",6","9",",6","3",",6","","","0",",6","","","","","19420531","+,,6","19420522",",,6","","","0",",,6,31,+","53.3",",,6,22,","170.1",",,,6","0",",,,6"
"USC00093115","1942-06","34.6937","-84.4935","414.2","ELLIJAY, GA US","12",",6","11",",6","0",",6","","","","","","","","","","","19420629",",,6","","","","","22.9",",,6,29,","91.9",",,,6","",""
"USC00093115","1942-07","34.6937","-84.4935","414.2","ELLIJAY, GA US","10",",6","8",",6","2",",6","","","","","","","","","","","19420709",",,6","","","","","38.1",",,6,09,","141.9",",,,6","",""
"USC00093115","1942-08","34.6937","-84.4935","414.2","ELLIJAY, GA US","12",",6","12",",6","4",",6","","","","","","","","","","","19420821",",,6","","","","","51.6",",,6,21,","246.6",",,,6","",""
"USC00093115","1942-09","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","6",",6","1",",6","","","","","","","","","","","19420927",",,6","","","","","64.8",",,6,27,","109.5",",,,6","",""
"USC00093115","1942-10","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","5",",6","1",",6","","","","","","","","","","","19421026",",,6","","","","","35.6",",,6,26,","83.1",",,,6","",""
"USC00093115","1942-11","34.6937","-84.4935","414.2","ELLIJAY, GA US","5",",6","5",",6","1",",6","","","","","","","","","","","19421130",",,6","","","","","30.5",",,6,30,","79.6",",,,6","",""
"USC00093115","1942-12","34.6937","-84.4935","414.2","ELLIJAY, GA US","13",",6","12",",6","7",",6","","","","","","","","","","","19421229",",,6","","","","","115.6",",,6,29,","341.7",",,,6","",""
"USC00093115","1943-01","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","6",",6","2",",6","","","","","","","","","","","19430119",",,6","","","","","48.3",",,6,19,","132.9",",,,6","",""
"USC00093115","1943-02","34.6937","-84.4935","414.2","ELLIJAY, GA US","4",",6","4",",6","2",",6","","","0",",6","","","","","19430211",",,6","19430206",",,6","","","0",",T,6,11,","41.1",",,6,06,","93.1",",,,6","0",",T,,6"
"USC00093115","1943-03","34.6937","-84.4935","414.2","ELLIJAY, GA US","14",",6","10",",6","7",",6","","","","","","","","","","","19430320",",,6","","","","","35.6",",,6,20,","239.1",",,,6","",""
"USC00093115","1943-04","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","5",",6","2",",6","","","","","1","","","","","","19430419",",,6","","","","","47.0",",,6,19,","115.4",",,,6","",""
"USC00093115","1943-05","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","5",",6","2",",6","","","","","","","","","","","19430512",",,6","","","","","32.0",",,6,12,","93.4",",,,6","",""
"USC00093115","1943-06","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","7",",6","0",",6","","","","","1","","","","","","19430629",",,6","","","","","21.1",",,6,29,","82.1",",,,6","",""
"USC00093115","1943-07","34.6937","-84.4935","414.2","ELLIJAY, GA US","13",",6","12",",6","2",",6","","","","","1","","","","","","19430710",",,6","","","","","31.8",",,6,10,","163.1",",,,6","",""
"USC00093115","1943-08","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","7",",6","1",",6","","","","","1","","","","","","19430830",",,6","","","","","27.9",",,6,30,","87.5",",,,6","",""
"USC00093115","1943-09","34.6937","-84.4935","414.2","ELLIJAY, GA US","9",",6","7",",6","2",",6","","","","","1","","","","","","19430920",",,6","","","","","44.2",",,6,20,","132.3",",,,6","",""
"USC00093115","1943-10","34.6937","-84.4935","414.2","ELLIJAY, GA US","4",",6","4",",6","0",",6","","","","","","","","","","","19431015",",,6","","","","","14.0",",,6,15,","29.2",",,,6","",""
"USC00093115","1943-11","34.6937","-84.4935","414.2","ELLIJAY, GA US","3",",6","3",",6","1",",6","","","","","","","","","","","19431108",",,6","","","","","29.2",",,6,08,","52.0",",,,6","",""
"USC00093115","1943-12","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","6",",6","1",",6","","","","","","","","","","","19431226",",,6","","","","","49.5",",,6,26,","110.3",",,,6","",""
"USC00093115","1944-01","34.6937","-84.4935","414.2","ELLIJAY, GA US","8",",6","8",",6","1",",6","","","","","","","","","","","19440103",",,6","","","","","47.0",",,6,03,","97.2",",,,6","",""
"USC00093115","1944-02","34.6937","-84.4935","414.2","ELLIJAY, GA US","19",",6","19",",6","8",",6","","","","","2","","","","","","19440227",",,6","","","","","52.1",",,6,27,","344.1",",,,6","",""
"USC00093115","1944-03","34.6937","-84.4935","414.2","ELLIJAY, GA US","12",",6","12",",6","6",",6","","","","","","","","","","","19440329",",,6","","","","","56.9",",,6,29,","305.4",",,,6","",""
"USC00093115","1944-04","34.6937","-84.4935","414.2","ELLIJAY, GA US","9",",6","8",",6","3",",6","","","","","","","","","","","19440412",",,6","","","","","36.8",",,6,12,","145.7",",,,6","",""
"USC00093115","1944-05","34.6937","-84.4935","414.2","ELLIJAY, GA US","11",",6","9",",6","2",",6","","","","","","","","","","","19440521",",,6","","","","","47.0",",,6,21,","114.2",",,,6","",""
"USC00093115","1944-06","34.6937","-84.4935","414.2","ELLIJAY, GA US","4",",6","4",",6","0",",6","","","","","","","","","","","19440604",",,6","","","","","13.5",",,6,04,","29.2",",,,6","",""
"USC00093115","1944-07","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","7",",6","1",",6","","","","","1","","","","","","19440715",",,6","","","","","25.4",",,6,15,","102.9",",,,6","",""
"USC00093115","1944-08","34.6937","-84.4935","414.2","ELLIJAY, GA US","9",",6","9",",6","2",",6","","","","","","","","","","","19440816",",,6","","","","","61.5",",,6,16,","178.5",",,,6","",""
"USC00093115","1944-09","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","5",",6","2",",6","","","","","1","","","","","","19440912",",,6","","","","","36.6",",,6,12,","77.2",",,,6","",""
"USC00093115","1944-10","34.6937","-84.4935","414.2","ELLIJAY, GA US","5",",6","5",",6","0",",6","","","","","1","","","","","","19441006",",,6","","","","","19.6",",,6,06,","53.9",",,,6","",""
"USC00093115","1944-11","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","5",",6","2",",6","","","","","1","","","","","","19441127",",,6","","","","","27.4",",,6,27,","88.8",",,,6","",""
"USC00093115","1944-12","34.6937","-84.4935","414.2","ELLIJAY, GA US","9",",6","8",",6","4",",6","","","0",",6","","","","","19441212",",,6","19441230","+,,6","","","5",",,6,12,","30.0",",,6,30,+","146.8",",,,6","5",",,,6"
"USC00093115","1945-01","34.6937","-84.4935","414.2","ELLIJAY, GA US","10",",6","10",",6","3",",6","","","","","","","","","","","19450113",",,6","","","","","32.5",",,6,13,","119.2",",,,6","",""
"USC00093115","1945-02","34.6937","-84.4935","414.2","ELLIJAY, GA US","10",",6","8",",6","4",",6","","","","","","","","","","","19450213",",,6","","","","","87.6",",,6,13,","238.9",",,,6","",""
"USC00093115","1945-03","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","6",",6","3",",6","","","","","","","","","","","19450304",",,6","","","","","46.7",",,6,04,","141.7",",,,6","",""
"USC00093115","1945-04","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","6",",6","4",",6","","","","","","","","","","","19450417",",,6","","","","","48.3",",,6,17,","174.8",",,,6","",""
"USC00093115","1945-05","34.6937","-84.4935","414.2","ELLIJAY, GA US","9",",6","9",",6","3",",6","","","","","","","","","","","19450513",",,6","","","","","30.5",",,6,13,","129.6",",,,6","",""
"USC00093115","1945-06","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","5",",6","1",",6","","","","","","","","","","","19450619",",,6","","","","","26.4",",,6,19,","57.6",",,,6","",""
"USC00093115","1945-07","34.6937","-84.4935","414.2","ELLIJAY, GA US","9",",6","9",",6","4",",6","","","","","","","","","","","19450715",",,6","","","","","47.8",",,6,15,","195.0",",,,6","",""
"USC00093115","1945-08","34.6937","-84.4935","414.2","ELLIJAY, GA US","8",",6","8",",6","3",",6","","","","","1","","","","","","19450824",",,6","","","","","41.9",",,6,24,","160.7",",,,6","",""
"USC00093115","1945-09","34.6937","-84.4935","414.2","ELLIJAY, GA US","5",",6","4",",6","3",",6","","","","","","","","","","","19450917",",,6","","","","","37.6",",,6,17,","110.5",",,,6","",""
"USC00093115","1945-10","34.6937","-84.4935","414.2","ELLIJAY, GA US","5",",6","5",",6","2",",6","","","","","","","","","","","19451023",",,6","","","","","52.1",",,6,23,","105.7",",,,6","",""
"USC00093115","1945-11","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","7",",6","1",",6","","","","","1","","","","","","19451103",",,6","","","","","27.4",",,6,03,","120.0",",,,6","",""
"USC00093115","1945-12","34.6937","-84.4935","414.2","ELLIJAY, GA US","10",",6","10",",6","5",",6","","","0",",6","","","","","19451219","+,,6","19451205",",,6","","","0",",T,6,19,+","45.5",",,6,05,","211.7",",,,6","0",",T,,6"
"USC00093115","1946-01","34.6937","-84.4935","414.2","ELLIJAY, GA US","11",",6","10",",6","6",",6","","","0",",6","","","","","19460125",",,6","19460107",",,6","","","0",",T,6,25,","40.6",",,6,07,","243.8",",,,6","0",",T,,6"
"USC00093115","1946-02","34.6937","-84.4935","414.2","ELLIJAY, GA US","11",",6","9",",6","4",",6","","","","","","","","","","","19460210",",,6","","","","","108.0",",,6,10,","237.4",",,,6","",""
"USC00093115","1946-03","34.6937","-84.4935","414.2","ELLIJAY, GA US","10",",6","10",",6","3",",6","","","","","","","","","","","19460329",",,6","","","","","72.4",",,6,29,","212.5",",,,6","",""
"USC00093115","1946-04","34.6937","-84.4935","414.2","ELLIJAY, GA US","11",",6","9",",6","1",",6","","","","","","","","","","","19460425",",,6","","","","","25.7",",,6,25,","114.9",",,,6","",""
"USC00093115","1946-05","34.6937","-84.4935","414.2","ELLIJAY, GA US","15",",6","12",",6","6",",6","","","","","","","","","","","19460504",",,6","","","","","47.5",",,6,04,","270.3",",,,6","",""
"USC00093115","1946-06","34.6937","-84.4935","414.2","ELLIJAY, GA US","5",",6","4",",6","2",",6","","","","","","","","","","","19460615",",,6","","","","","47.5",",,6,15,","105.4",",,,6","",""
"USC00093115","1946-07","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","5",",6","2",",6","","","","","","","","","","","19460703",",,6","","","","","30.7",",,6,03,","100.1",",,,6","",""
"USC00093115","1946-08","34.6937","-84.4935","414.2","ELLIJAY, GA US","5",",6","5",",6","1",",6","","","","","1","","","","","","19460830",",,6","","","","","30.7",",,6,30,","78.5",",,,6","",""
"USC00093115","1946-09","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","6",",6","2",",6","","","","","1","","","","","","19460923",",,6","","","","","34.0",",,6,23,","101.2",",,,6","",""
"USC00093115","1946-10","34.6937","-84.4935","414.2","ELLIJAY, GA US","4",",6","4",",6","1",",6","","","","","2","","","","","","19461008",",,6","","","","","27.2",",,6,08,","71.6",",,,6","",""
"USC00093115","1946-11","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","7",",6","2",",6","","","","","","","","","","","19461108",",,6","","","","","34.5",",,6,08,","105.6",",,,6","",""
"USC00093115","1946-12","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","6",",6","2",",6","","","","","","","","","","","19461230",",,6","","","","","27.2",",,6,30,","104.1",",,,6","",""
"USC00093115","1947-01","34.6937","-84.4935","414.2","ELLIJAY, GA US","17",",6","17",",6","7",",6","","","","","","","","","","","19470120",",,6","","","","","89.7",",,6,20,","365.0",",,,6","",""
"USC00093115","1947-02","34.6937","-84.4935","414.2","ELLIJAY, GA US","5",",6","4",",6","1",",6","","","0",",6","","","","","19470228",",,6","19470220",",,6","","","13",",,6,28,","34.5",",,6,20,","59.6",",,,6","13",",,,6"
"USC00093115","1947-03","34.6937","-84.4935","414.2","ELLIJAY, GA US","8",",6","8",",6","2",",6","","","0",",6","","","","","19470303",",,6","19470308",",,6","","","0",",T,6,03,","32.3",",,6,08,","106.2",",,,6","0",",T,,6"
"USC00093115","1947-04","34.6937","-84.4935","414.2","ELLIJAY, GA US","8",",6","8",",6","4",",6","","","","","1","","","","","","19470415",",,6","","","","","32.5",",,6,15,","135.3",",,,6","",""
"USC00093115","1947-05","34.6937","-84.4935","414.2","ELLIJAY, GA US","11",",6","11",",6","2",",6","","","","","1","","","","","","19470522",",,6","","","","","44.7",",,6,22,","179.0",",,,6","",""
"USC00093115","1947-06","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","6",",6","2",",6","","","","","2","","","","","","19470603",",,6","","","","","37.6",",,6,03,","138.0",",,,6","",""
"USC00093115","1947-07","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","4",",6","0",",6","","","","","1","","","","","","19470717",",,6","","","","","24.4",",,6,17,","45.5",",,,6","",""
"USC00093115","1947-08","34.6937","-84.4935","414.2","ELLIJAY, GA US","9",",6","9",",6","1",",6","","","","","1","","","","","","19470819",",,6","","","","","26.9",",,6,19,","99.9",",,,6","",""
"USC00093115","1947-09","34.6937","-84.4935","414.2","ELLIJAY, GA US","2",",6","2",",6","1",",6","","","","","","","","","","","19470916",",,6","","","","","49.3",",,6,16,","73.2",",,,6","",""
"USC00093115","1947-10","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","6",",6","3",",6","","","","","","","","","","","19471017",",,6","","","","","28.4",",,6,17,","124.7",",,,6","",""
"USC00093115","1947-11","34.6937","-84.4935","414.2","ELLIJAY, GA US","8",",6","8",",6","3",",6","","","","","1","","","","","","19471115",",,6","","","","","29.2",",,6,15,","145.5",",,,6","",""
"USC00093115","1947-12","34.6937","-84.4935","414.2","ELLIJAY, GA US","8",",6","7",",6","3",",6","","","1",",6","","","","","19471225",",,6","19471216",",,6","","","25",",,6,25,","38.4",",,6,16,","132.4",",,,6","25",",,,6"
"USC00093115","1948-01","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",6","6",",6","2",",6","","","1",",6","","","","","19480124",",,6","19480131",",,6","","","76",",,6,24,","29.7",",,6,31,","91.5",",,,6","76",",,,6"
"USC00093115","1948-02","34.6937","-84.4935","414.2","ELLIJAY, GA US","12",",6","11",",6","6",",6","","","0",",6","","","","","19480229","+,,6","19480208",",,6","","","0",",,6,29,+","48.3",",,6,08,","254.0",",,,6","0",",,,6"
"USC00093115","1948-03","34.6937","-84.4935","414.2","ELLIJAY, GA US","11","1,6","10","1,6","3","1,6","","","","","","","","","","","19480307",",1,6","","","","","41.7","1,,6,07,","176.9","1,,,6","",""
"USC00093115","1948-04","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","6",",6","0",",6","","","","","1","","","","","","19480401",",,6","","","","","23.9",",,6,01,","84.3",",,,6","",""
"USC00093115","1948-05","34.6937","-84.4935","414.2","ELLIJAY, GA US","5",",6","5",",6","1",",6","","","","","","","","","","","19480528",",,6","","","","","39.6",",,6,28,","87.1",",,,6","",""
"USC00093115","1948-06","34.6937","-84.4935","414.2","ELLIJAY, GA US","6",",6","6",",6","1",",6","","","","","","","","","","","19480629",",,6","","","","","36.8",",,6,29,","82.5",",,,6","",""
"USC00093115","1948-07","34.6937","-84.4935","414.2","ELLIJAY, GA US","8",",0","8",",0","3",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480729",",,0","0",",,0,31,+","0",",,0,31,+","50.0",",,0,29,","164.5",",,,0","0",",,,0"
"USC00093115","1948-08","34.6937","-84.4935","414.2","ELLIJAY, GA US","7",",0","7",",0","4",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480802",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,02,","171.7",",,,0","0",",,,0"
"USC00093115","1948-09","34.6937","-84.4935","414.2","ELLIJAY, GA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480928",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","52.3",",,,0","0",",,,0"
"USC00093115","1948-10","34.6937","-84.4935","414.2","ELLIJAY, GA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481018",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","38.2",",,,0","0",",,,0"
"USC00093115","1948-11","34.6937","-84.4935","414.2","ELLIJAY, GA US","15",",0","14",",0","5",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481129",",,0","0",",,0,30,+","0",",,0,30,+","77.5",",,0,29,","392.4",",,,0","0",",,,0"
"USC00093115","1948-12","34.6937","-84.4935","414.2","ELLIJAY, GA US","10",",0","10",",0","2",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","19481225",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,25,","155.9",",,,0","0",",,,0"
"USC00093115","1949-01","34.6937","-84.4935","414.2","ELLIJAY, GA US","10",",0","10",",0","4",",0","0",",0","0",",0","","","19490131","+,,0","19490131",",,0","19490105",",,0","0",",,0,31,+","0",",T,0,31,","47.0",",,0,05,","188.5",",,,0","0",",T,,0"
"USC00093115","1949-02","34.6937","-84.4935","414.2","ELLIJAY, GA US","11",",0","9",",0","3",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","19490210",",,0","0",",,0,28,+","0",",,0,28,+","37.6",",,0,10,","176.8",",,,0","0",",,,0"
"USC00093115","1949-03","34.6937","-84.4935","414.2","ELLIJAY, GA US","9",",0","9",",0","2",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","19490331",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,31,","145.8",",,,0","0",",,,0"
"USC00093115","1949-04","34.6937","-84.4935","414.2","ELLIJAY, GA US","9",",0","8",",0","3",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490430",",,0","0",",,0,30,+","0",",,0,30,+","44.5",",,0,30,","156.8",",,,0","0",",,,0"
"USC00093115","1949-05","34.6937","-84.4935","414.2","ELLIJAY, GA US","11",",0","9",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490531",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,31,","95.5",",,,0","0",",,,0"
"USC00093115","1949-06","34.6937","-84.4935","414.2","ELLIJAY, GA US","11",",0","10",",0","2",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490616",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,16,","164.9",",,,0","0",",,,0"
