"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023112","1950-02","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","14",",X","0",",X","","","19500201",",,X","19500228","+,,X","19500228","+,,X","","","19500210",",,X","19500225",",,X","-8.9",",X,01,","0",",,X,28,+","0",",,X,28,+","3.0",",,X,10,","27.2",",X,25,","1194.5","X","205.5",",X","3.0",",,,X","0",",,,X","10.99",",X","20.05",",,,X","1.94",",,,X","315",",X","20.1",",X"
"USW00023112","1950-03","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1.4","X","1.4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","","","19500314",",,X","19500331","+,,X","19500331","+,,X","","","19500302","+,,X","19500331",",,X","-2.8",",X,14,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,02,+","31.7",",X,31,","1331.0","X","136.5",",X","0.6",",,,X","0",",,,X","13.97",",X","22.75",",,,X","5.19",",,,X","225","1,X","25.0","1,X"
"USW00023112","1950-04","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","79.2","X","77.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","","","19500410",",,X","19500430","+,,X","19500430","+,,X","","","19500408",",,X","19500421",",,X","1.7",",X,10,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,08,","37.8",",X,21,","1355.2","X","24.2",",X","0.0",",T,,X","0",",,,X","20.12",",X","29.19",",,,X","11.06",",,,X","225","1,X","22.4","1,X"
"USW00023112","1950-05","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","247.5","X","168.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","","","19500508",",,X","19500531","+,,X","19500531","+,,X","","","19500531","+,,X","19500531",",,X","6.1",",X,08,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","41.1",",X,31,","1371.6","X","16.4",",X","0.0",",,,X","0",",,,X","23.23",",X","31.77",",,,X","14.69",",,,X","225",",X","25.0",",X"
"USW00023112","1950-06","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","534.2","X","286.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","19500609",",,X","19500630","+,,X","19500630","+,,X","","","19500602",",,X","19500630",",,X","10.0",",X,09,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,02,","46.7",",X,30,","1371.6","X","0.0",",X","0.0",",T,,X","0",",,,X","27.89",",X","37.02",",,,X","18.76",",,,X","225","2,X","24.6","2,X"
"USW00023112","1950-07","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","969.7","X","435.5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","19500706",",,X","19500731","+,,X","19500731","+,,X","6","","19500726",",,X","19500701",",,X","19.4",",X,06,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,26,","46.7",",X,01,","0.0","X","0.0",",X","19.9",",,,X","0",",,,X","32.38",",X","39.85",",,,X","24.91",",,,X","135","1,X","21.5","1,X"
"USW00023112","1950-08","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1370.0","X","400.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19500806",",,X","19500831","+,,X","19500831","+,,X","3","","19500810",",,X","19500831","+,,X","16.1",",X,06,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,10,","45.0",",X,31,+","0.0","X","0.0",",X","2.8",",,,X","0",",,,X","31.25",",X","40.44",",,,X","22.06",",,,X","225",",X","22.4",",X"
"USW00023112","1950-09","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1598.5","X","228.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","19500930","+,,X","19500930","+,,X","19500930","+,,X","2","","19500907",",,X","19500901",",,X","10.0",",X,30,+","0",",,X,30,+","0",",,X,30,+","22.9",",,X,07,","46.7",",X,01,","0.5","X","0.5",",X","22.9",",,,X","0",",,,X","25.93",",X","34.31",",,,X","17.55",",,,X","225","1,X","21.9","1,X"
"USW00023112","1950-10","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1724.0","X","125.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","19501003","+,,X","19501031","+,,X","19501031","+,,X","","","19501023",",,X","19501012",",,X","5.0",",X,03,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,23,","38.3",",X,12,","4.1","X","3.6",",X","0.0",",T,,X","0",",,,X","22.26",",X","31.81",",,,X","12.72",",,,X","203",",X","20.6",",X"
"USW00023112","1950-11","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1729.3","X","5.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","19",",X","0",",X","","","19501112",",,X","19501130","+,,X","19501130","+,,X","","","19501114","+,,X","19501102",",,X","-8.3",",X,12,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,14,+","28.9",",X,02,","145.4","X","141.3",",X","0.0",",T,,X","0",",,,X","13.80",",X","22.74",",,,X","4.86",",,,X","45",",X","22.4",",X"
"USW00023112","1950-12","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1729.3","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","10",",X","0",",X","","","19501227","+,,X","19501231","+,,X","19501231","+,,X","","","19501231",",,X","19501210",",,X","-2.8",",X,27,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,31,","23.9",",X,10,","393.4","X","248.0",",X","0.3",",,,X","0",",,,X","10.33",",X","19.19",",,,X","1.47",",,,X","248",",X","16.1",",X"
"USW00023112","1951-01","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","3",",X","0",",X","","","19510107",",,X","19510131","+,,X","19510131","+,,X","","","19510111",",,X","19510124",",,X","-7.2",",X,07,","0",",,X,31,+","0",",T,X,31,+","9.7",",,X,11,","23.3",",X,24,","734.1","X","340.7",",X","10.2",",,,X","0",",T,,X","7.34",",X","14.65",",,,X","0.04",",,,X","180",",X","22.8",",X"
"USW00023112","1951-02","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","7",",X","0",",X","","","19510202",",,X","19510228","+,,X","19510228","+,,X","","","19510223",",,X","19510209",",,X","-5.6",",X,02,","0",",,X,28,+","0",",,X,28,+","0.3",",,X,23,","26.7",",X,09,","983.4","X","249.3",",X","0.3",",,,X","0",",,,X","9.43",",X","17.00",",,,X","1.86",",,,X","180",",X","18.8",",X"
"USW00023112","1951-03","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1.7","X","1.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18",",X","0",",X","","","19510301",",,X","19510331","+,,X","19510302","+,,X","","","19510301",",,X","19510325",",,X","-2.8",",X,01,","0",",,X,31,+","0",",T,X,02,+","2.0",",,X,01,","28.9",",X,25,","1145.4","X","162.0",",X","2.0",",,,X","0",",T,,X","13.16",",X","20.90",",,,X","5.43",",,,X","315",",X","23.2",",X"
"USW00023112","1951-04","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","35.2","X","33.5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","","","19510401",",,X","19510430","+,,X","19510430","+,,X","","","19510405",",,X","19510409",",,X","4.4",",X,01,","0",",,X,30,+","0",",,X,30,+","2.0",",,X,05,","33.3",",X,09,","1182.4","X","37.0",",X","5.6",",,,X","0",",,,X","18.22",",X","26.01",",,,X","10.42",",,,X","270",",X","24.1",",X"
"USW00023112","1951-05","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","203.2","X","168.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","14",",X","","","19510501",",,X","19510531","+,,X","19510531","+,,X","","","19510521",",,X","19510526",",,X","6.7",",X,01,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,21,","43.3",",X,26,","1195.9","X","13.5",",X","2.3",",,,X","0",",,,X","23.31",",X","31.36",",,,X","15.27",",,,X","225",",X","22.8",",X"
"USW00023112","1951-06","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","503.9","X","300.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","19510604","+,,X","19510630","+,,X","19510630","+,,X","","","19510630","+,,X","19510628",",,X","13.3",",X,04,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","44.4",",X,28,","1195.9","X","0.0",",X","0.0",",,,X","0",",,,X","28.36",",X","36.81",",,,X","19.90",",,,X","158",",X","17.4",",X"
"USW00023112","1951-07","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","939.4","X","435.5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19510713",",,X","19510731","+,,X","19510731","+,,X","6","","19510728",",,X","19510708",",,X","20.0",",X,13,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,28,","44.4",",X,08,","0.0","X","0.0",",X","7.9",",,,X","0",",,,X","32.38",",X","40.54",",,,X","24.23",",,,X","248","1,X","29.1","1,X"
"USW00023112","1951-08","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1300.9","X","361.5",",X","5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","19510826","+,,X","19510831","+,,X","19510831","+,,X","5","","19510827",",,X","19510818",",,X","17.2",",X,26,+","0",",,X,31,+","0",",,X,31,+","28.4",",,X,27,","43.9",",X,18,","0.0","X","0.0",",X","30.5",",,,X","0",",,,X","30.00",",X","37.91",",,,X","22.08",",,,X","90",",X","32.6",",X"
"USW00023112","1951-09","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1583.9","X","283.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","19510922",",,X","19510930","+,,X","19510930","+,,X","","","19510928",",,X","19510917","+,,X","13.3",",X,22,","0",",,X,30,+","0",",,X,30,+","23.9",",,X,28,","40.6",",X,17,+","0.0","X","0.0",",X","23.9",",,,X","0",",,,X","27.77",",X","37.40",",,,X","18.13",",,,X","45",",X","18.3",",X"
"USW00023112","1951-10","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1639.3","X","55.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","","","19511029",",,X","19511031","+,,X","19511031","+,,X","","","19511026",",,X","19511009",",,X","4.4",",X,29,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,26,","33.9",",X,09,","41.2","X","41.2",",X","4.3",",,,X","0",",,,X","18.79",",X","26.68",",,,X","10.90",",,,X","293",",X","17.0",",X"
"USW00023112","1951-11","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1639.3","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","10",",X","0",",X","","","19511126","+,,X","19511130","+,,X","19511130","+,,X","","","19511123",",,X","19511107","+,,X","-1.1",",X,26,+","0",",,X,30,+","0",",,X,30,+","5.6",",,X,23,","24.4",",X,07,+","255.4","X","214.2",",X","5.6",",,,X","0",",,,X","11.19",",X","18.45",",,,X","3.94",",,,X","","","",""
"USW00023112","1951-12","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1639.3","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","","","19511221",",,X","19511231","+,,X","19511231","+,,X","","","19511212",",,X","19511228",",,X","-5.0",",X,21,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,12,","20.0",",X,28,","630.0","X","374.6",",X","4.6",",,,X","0",",,,X","6.25",",X","12.54",",,,X","-0.05",",,,X","","","",""
"USW00023112","1952-01","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","","","19520105","+,,X","19520131","+,,X","19520131","+,,X","","","19520118",",,X","19520131","+,,X","-8.9",",X,05,+","0",",,X,31,+","0",",,X,31,+","9.4",",,X,18,","17.8",",X,31,+","1009.7","X","379.7",",X","11.8",",,,X","0",",,,X","6.09",",X","12.24",",,,X","-0.06",",,,X","","","",""
"USW00023112","1952-02","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","3",",X","0",",X","","","19520219",",,X","19520229","+,,X","19520229","+,,X","","","19520229",",,X","19520228","+,,X","-3.3",",X,19,","0",",,X,29,+","0",",,X,29,+","0.0",",T,X,29,","21.1",",X,28,+","1262.3","X","252.6",",X","0.0",",T,,X","0",",,,X","9.62",",X","17.05",",,,X","2.20",",,,X","","","",""
"USW00023112","1952-03","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1.7","X","1.7",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","","","19520303",",,X","19520331","+,,X","19520331","+,,X","","","19520308",",,X","19520331","+,,X","-1.7",",X,03,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,08,","26.7",",X,31,+","1496.0","X","233.7",",X","46.0",",,,X","0",",,,X","10.85",",X","16.83",",,,X","4.87",",,,X","","","",""
"USW00023112","1952-04","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","40.5","X","38.8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","","","19520412",",,X","19520430","+,,X","19520430","+,,X","3","","19520419",",,X","19520406",",,X","6.7",",X,12,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,19,","33.3",",X,06,","1520.2","X","24.2",",X","24.2",",,,X","0",",,,X","18.82",",X","25.72",",,,X","11.92",",,,X","","","",""
"USW00023112","1952-05","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","239.0","X","198.5","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","19","1,X","","","19520514","+,1,X","19520531","+,1,X","19520531","+,1,X","","","19520525","+,1,X","19520528",",1,X","12.8","1,X,14,+","0","1,,X,31,+","0","1,,X,31,+","0.0","1,T,X,25,+","38.9","1,X,28,","1520.2","X","0.0","1,X","0.0","1,T,,X","0","1,,,X","24.95","1,X","33.02","1,,,X","16.88","1,,,X","","","",""
"USW00023112","1952-06","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","503.4","X","264.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","19520617",",,X","19520630","+,,X","19520630","+,,X","","","19520603",",,X","19520618",",,X","15.0",",X,17,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,03,","40.6",",X,18,","1520.2","X","0.0",",X","0.5",",,,X","0",",,,X","27.15",",X","35.49",",,,X","18.80",",,,X","","","",""
"USW00023112","1952-07","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","916.7","X","413.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19520713",",,X","19520731","+,,X","19520731","+,,X","2","","19520728",",,X","19520718",",,X","17.2",",X,13,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,28,","43.9",",X,18,","0.0","X","0.0",",X","15.8",",,,X","0",",,,X","31.66",",X","39.91",",,,X","23.42",",,,X","","","",""
"USW00023112","1952-08","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1383.5","X","466.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19520812",",,X","19520831","+,,X","19520831","+,,X","1","","19520828",",,X","19520804","+,,X","20.6",",X,12,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,28,","43.9",",X,04,+","0.0","X","0.0",",X","2.3",",,,X","0",",,,X","33.39",",X","40.97",",,,X","25.81",",,,X","","","",""
"USW00023112","1952-09","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1661.7","X","278.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","","","19520915",",,X","19520930","+,,X","19520930","+,,X","","","19520919",",,X","19520903","+,,X","12.8",",X,15,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,19,","42.2",",X,03,+","0.0","X","0.0",",X","17.5",",,,X","0",",,,X","27.61",",X","36.23",",,,X","18.98",",,,X","","","",""
"USW00023112","1952-10","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","1784.1","X","122.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","","","19521027","+,,X","19521031","+,,X","19521031","+,,X","","","19521031","+,,X","19521004","+,,X","7.2",",X,27,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","37.2",",X,04,+","0.6","X","0.6",",X","0.0",",,,X","0",",,,X","22.26",",X","32.91",",,,X","11.61",",,,X","","","",""
