"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007050463","1929-07","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","26.7",",C","14",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19290724",",,C","19290731","+,,C","19290708",",,C","19290723",",,C","3.3",",C,24,","0",",,C,31,+","57.2",",,C,08,","31.1",",C,23,","73.4","C","73.4",",C","150.1",",,,C","0",",,,C","16.83",",C","23.49",",,,C","10.16",",,,C"
"CA007050463","1929-08","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","4.7",",C","9",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19290821",",,C","19290831","+,,C","19290826",",,C","19290811",",,C","2.2",",C,21,","0",",,C,31,+","30.5",",,C,26,","24.4",",C,11,","189.1","C","115.7",",C","111.5",",,,C","0",",,,C","14.75",",C","19.64",",,,C","9.86",",,,C"
"CA007050463","1929-09","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","0.8",",C","9",",C","7",",C","0",",C","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","19290921",",,C","19290930","+,,C","19290914",",,C","19290907",",,C","-2.8",",C,21,","0",",,C,30,+","13.5",",,C,14,","24.4",",C,07,","407.9","C","218.8",",C","50.6",",,,C","0",",,,C","11.07",",C","15.99",",,,C","6.14",",,,C"
"CA007050463","1929-10","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","0.0",",C","11",",C","9",",C","1",",C","2",",C","0",",C","14",",C","2",",C","0",",C","0",",C","19291030",",,C","19291028",",,C","19291003",",,C","19291023",",,C","-8.3",",C,30,","38",",,C,28,","27.4",",,C,03,","18.3",",C,23,","829.8","C","421.9",",C","85.8",",,,C","63",",,,C","4.72",",C","8.14",",,,C","1.31",",,,C"
"CA007050463","1929-11","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","0.0",",C","14",",C","13",",C","0",",C","7",",C","2",",C","25",",C","16",",C","0",",C","0",",C","19291130",",,C","19291119",",,C","19291119",",,C","19291103",",,C","-18.9",",C,30,","178",",,C,19,","17.8",",,C,19,","11.1",",C,03,","1468.7","C","638.9",",C","81.7",",,,C","472",",,,C","-2.96",",C","0.45",",,,C","-6.37",",,,C"
"CA007050463","1929-12","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","0.0",",C","8",",C","7",",C","0",",C","7",",C","16",",C","31",",C","31",",C","0",",C","0",",C","19291208",",,C","19291221",",,C","19291221",",,C","19291230","+,,C","-27.8",",C,08,","140",",,C,21,","14.0",",,C,21,","-1.1",",C,30,+","2450.6","C","981.9",",C","57.1",",,,C","571",",,,C","-13.34",",C","-9.72",",,,C","-16.96",",,,C"
"CA007050463","1930-01","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","0.0","C","0.0",",C","9",",C","7",",C","1",",C","4",",C","22",",C","30",",C","28",",C","0",",C","0",",C","19300112",",,C","19300110",",,C","19300108",",,C","19300108",",,C","-30.0",",C,12,","152",",,C,10,","31.8",",,C,08,","6.7",",C,08,","3449.2","C","998.6",",C","108.2",",,,C","371",",,,C","-13.88",",C","-8.41",",,,C","-19.35",",,,C"
"CA007050463","1930-02","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","5",",C","17",",C","28",",C","23",",C","0",",C","0",",C","19300204",",,C","19300219",",,C","19300219",",,C","19300225",",,C","-32.2",",C,04,","114",",,C,19,","11.4",",,C,19,","6.1",",C,25,","4301.9","C","852.7",",C","29.9",",,,C","299",",,,C","-12.12",",C","-6.43",",,,C","-17.81",",,,C"
"CA007050463","1930-03","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","9",",C","5",",C","31",",C","21",",C","0",",C","0",",C","19300305",",,C","19300304",",,C","19300304",",,C","19300313",",,C","-18.9",",C,05,","203",",,C,04,","20.3",",,C,04,","5.6",",C,13,","5042.8","C","740.9",",C","72.0",",,,C","720",",,,C","-5.57",",C","-1.76",",,,C","-9.38",",,,C"
"CA007050463","1930-04","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","3",",C","0",",C","25",",C","3",",C","0",",C","0",",C","19300416",",,C","19300424",",,C","19300424",",,C","19300413",",,C","-12.8",",C,16,","140",",,C,24,","14.0",",,C,24,","12.8",",C,13,","5584.8","C","542.0",",C","41.5",",,,C","250",",,,C","0.27",",C","5.71",",,,C","-5.18",",,,C"
"CA007050463","1930-05","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","1",",C","0",",C","10",",C","0",",C","3",",C","0",",C","19300514",",,C","19300518",",,C","19300501",",,C","19300525",",,C","-4.4",",C,14,","25",",,C,18,","21.6",",,C,01,","26.7",",C,25,","5913.6","C","328.8",",C","61.0",",,,C","25",",,,C","7.73",",C","14.10",",,,C","1.35",",,,C"
"CA007050463","1930-06","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","","","18",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","19300630","+,,C","19300628",",,C","","","","","0",",,C,30,+","18.5",",,C,28,","","","","","","","131.8",",,,C","0",",,,C","","","","","",""
"CA007050463","1930-07","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","","","13",",C","10",",C","1",",C","0",",C","","","","","","","","","","","","","19300731","+,,C","19300712",",,C","","","","","0",",,C,31,+","48.8",",,C,12,","","","","","","","111.9",",,,C","0",",,,C","","","","","",""
"CA007050463","1930-08","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","2.3",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19300811",",,C","19300831","+,,C","19300809",",,C","19300829",",,C","3.3",",C,11,","0",",,C,31,+","27.7",",,C,09,","26.7",",C,29,","","","93.4",",C","114.8",",,,C","0",",,,C","15.39",",C","20.88",",,,C","9.91",",,,C"
"CA007050463","1930-09","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","5.3",",C","16",",C","10",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19300913",",,C","19300930","+,,C","19300916",",,C","19300902",",,C","-2.2",",C,13,","0",",,C,30,+","15.0",",,C,16,","26.7",",C,02,","","","227.2",",C","94.0",",,,C","0",",,,C","10.94",",C","15.64",",,,C","6.23",",,,C"
"CA007050463","1930-10","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","0.0",",C","4",",C","3",",C","0",",C","0",",C","0",",C","19",",C","1",",C","3",",C","0",",C","19301027",",,C","19301031","+,,C","19301018",",,C","19301014","+,,C","-6.7",",C,27,","0",",,C,31,+","11.4",",,C,18,","24.4",",C,14,+","","","404.9",",C","17.9",",,,C","0",",,,C","5.27",",C","10.25",",,,C","0.29",",,,C"
"CA007050463","1930-11","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","0.0",",C","8",",C","6",",C","0",",C","2",",C","0",",C","26",",C","7",",C","0",",C","0",",C","19301129",",,C","19301106",",,C","19301105",",,C","19301105",",,C","-15.0",",C,29,","127",",,C,06,","22.4",",,C,05,","8.9",",C,05,","","","582.4",",C","63.5",",,,C","165",",,,C","-1.08",",C","2.62",",,,C","-4.78",",,,C"
"CA007050463","1930-12","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","0.0","1,C","8",",C","7",",C","0",",C","7",",C","7","1,C","30","1,C","31",",C","0",",C","0",",C","19301216",",1,C","19301220",",,C","19301220",",,C","19301209","+,,C","-22.2","1,C,16,","127",",,C,20,","12.7",",,C,20,","0.0",",C,09,+","","","855.6",",C","44.6",",,,C","446",",,,C","-10.07","1,C","-7.24",",,,C","-12.89","1,,,C"
"CA007050463","1931-01","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","8",",C","14",",C","31",",C","31",",C","0",",C","0",",C","19310116",",,C","19310107",",,C","19310107",",,C","19310128",",,C","-27.2",",C,16,","241",",,C,07,","24.1",",,C,07,","-1.1",",C,28,","","","987.1",",C","81.1",",,,C","811",",,,C","-13.51",",C","-9.80",",,,C","-17.22",",,,C"
"CA007050463","1931-02","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","6",",C","12",",C","28",",C","26",",C","0",",C","0",",C","19310208",",,C","19310220",",,C","19310220",",,C","19310227",",,C","-30.0",",C,08,","229",",,C,20,","22.9",",,C,20,","2.8",",C,27,","","","840.9",",C","62.3",",,,C","623",",,,C","-11.70",",C","-7.03",",,,C","-16.37",",,,C"
"CA007050463","1931-03","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","6",",C","0",",C","31",",C","11",",C","0",",C","0",",C","19310308",",,C","19310329",",,C","19310329",",,C","19310324",",,C","-16.1",",C,08,","127",",,C,29,","12.7",",,C,29,","8.9",",C,24,","","","646.0",",C","36.8",",,,C","355",",,,C","-2.51",",C","2.60",",,,C","-7.62",",,,C"
"CA007050463","1931-04","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","3",",C","0",",C","25",",C","1",",C","2",",C","0",",C","19310406",",,C","19310427","+,,C","19310427",",,C","19310421",",,C","-11.1",",C,06,","51",",,C,27,+","19.3",",,C,27,","24.4",",C,21,","","","458.2",",C","50.4",",,,C","127",",,,C","3.06",",C","9.52",",,,C","-3.40",",,,C"
