"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"GMW00034046","1955-05","49.4","8.65","110.0","HEIDELBERG, GM","9.9","X","4.1",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","10","","19550512",",,X","19550531","+,,X","19550521",",,X","2","","19550528",",,X","19550501",",,X","0.6",",X,12,","0",",,X,31,+","0",",T,X,21,","24.6",",,X,28,","28.3",",X,01,","3094.9","X","173.5",",X","69.6",",,,X","0",",T,,X","12.87",",X","18.12",",,,X","7.62",",,,X","","","",""
"GMW00034046","1955-06","49.4","8.65","110.0","HEIDELBERG, GM","31.3","X","21.4",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","16","","19550603",",,X","19550630","+,,X","19550630","+,,X","5","","19550609",",,X","19550625","+,,X","5.6",",X,03,","0",",,X,30,+","0",",,X,30,+","28.4",",,X,09,","29.4",",X,25,+","3151.6","X","56.7",",X","105.5",",,,X","0",",,,X","17.16",",X","21.87",",,,X","12.45",",,,X","","","",""
"GMW00034046","1955-07","49.4","8.65","110.0","HEIDELBERG, GM","86.3","X","55.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","18","","19550728","+,,X","19550731","+,,X","19550731","+,,X","10","","19550729",",,X","19550718",",,X","11.1",",X,28,+","0",",,X,31,+","0",",,X,31,+","19.1",",,X,29,","33.3",",X,18,","20.9","X","20.9",",X","70.1",",,,X","0",",,,X","19.43",",X","24.05",",,,X","14.82",",,,X","","","",""
"GMW00034046","1955-08","49.4","8.65","110.0","HEIDELBERG, GM","118.6","X","32.3",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","28","","19550808",",,X","19550831","+,,X","19550831","+,,X","5","","19550807",",,X","19550823","+,,X","8.3",",X,08,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,07,","29.4",",X,23,+","43.2","X","22.3",",X","33.7",",,,X","0",",,,X","18.66",",X","23.94",",,,X","13.38",",,,X","","","",""
"GMW00034046","1955-09","49.4","8.65","110.0","HEIDELBERG, GM","126.8","X","8.2",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","27","","19550930",",,X","19550930","+,,X","19550930","+,,X","3","","19550906",",,X","19550905",",,X","2.8",",X,30,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,06,","26.7",",X,05,","141.0","X","97.8",",X","62.5",",,,X","0",",,,X","15.34",",X","20.24",",,,X","10.45",",,,X","","","",""
"GMW00034046","1955-10","49.4","8.65","110.0","HEIDELBERG, GM","126.8","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","28","","19551031","+,,X","19551031","+,,X","19551031","+,,X","","","19551006",",,X","19551013",",,X","-3.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","14.5",",,X,06,","17.8",",X,13,","421.9","X","280.9",",X","40.8",",,,X","0",",,,X","9.27",",X","13.25",",,,X","5.30",",,,X","","","",""
"GMW00034046","1955-11","49.4","8.65","110.0","HEIDELBERG, GM","126.8","X","0.0",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","1",",X","0",",X","0",",X","21","","19551126","+,,X","19551127","+,,X","19551127","+,,X","","","19551124",",,X","19551105",",,X","-5.6",",X,26,+","0",",T,X,27,+","0",",T,X,27,+","2.0",",,X,24,","15.6",",X,05,","848.5","X","426.6",",X","8.2",",,,X","0",",T,,X","4.11",",X","7.26",",,,X","0.96",",,,X","","","",""
"GMW00034046","1955-12","49.4","8.65","110.0","HEIDELBERG, GM","126.8","X","0.0",",X","20",",X","9",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","0",",X","0",",X","25","","19551220",",,X","19551218",",,X","19551218",",,X","","","19551211",",,X","19551228",",,X","-5.6",",X,20,","0",",T,X,18,","3",",,X,18,","10.9",",,X,11,","11.7",",X,28,","1301.3","X","452.8",",X","61.3",",,,X","3",",,,X","3.73",",X","6.22",",,,X","1.23",",,,X","","","",""
"GMW00034046","1956-01","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","14",",X","6",",X","0",",X","2",",X","1",",X","0",",X","16",",X","1",",X","0",",X","0",",X","19","","19560131",",,X","19560131","+,,X","19560130",",,X","","","19560130",",,X","19560112",",,X","-13.9",",X,31,","76",",,X,31,+","81",",,X,30,","14.5",",,X,30,","11.7",",X,12,","1790.9","X","489.6",",X","52.4",",,,X","81",",,,X","2.54",",X","5.14",",,,X","-0.06",",,,X","","","",""
"GMW00034046","1956-02","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","9",",X","3",",X","0",",X","29",",X","3",",X","8",",X","28",",X","26",",X","0",",X","0",",X","16","","19560221",",,X","19560222","+,,X","19560215",",,X","","","19560215",",,X","19560229",",,X","-21.1",",X,21,","305",",,X,22,+","147",",,X,15,","17.8",",,X,15,","3.9",",X,29,","2591.5","X","800.6",",X","32.4",",,,X","290",",,,X","-9.27",",X","-4.21",",,,X","-14.33",",,,X","","","",""
"GMW00034046","1956-03","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","6",",X","2",",X","0",",X","1",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","8","","19560309",",,X","19560301",",,X","19560314","+,,X","","","19560304",",,X","19560331","+,,X","-3.9",",X,09,","25",",,X,01,","0",",T,X,14,+","11.4",",,X,04,","18.9",",X,31,+","2971.0","X","379.5",",X","24.4",",,,X","0",",T,,X","6.09",",X","10.73",",,,X","1.45",",,,X","","","",""
"GMW00034046","1956-04","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","10",",X","7",",X","1",",X","1",",X","1",",X","0",",X","8",",X","0",",X","0",",X","0",",X","19","","19560407",",,X","19560417",",,X","19560417",",,X","1","","19560417",",,X","19560427",",,X","-5.0",",X,07,","25",",,X,17,","97",",,X,17,","28.4",",,X,17,","20.0",",X,27,","3279.1","X","308.1",",X","76.9",",,,X","110",",,,X","8.06",",X","12.69",",,,X","3.43",",,,X","","","",""
"GMW00034046","1956-05","49.4","8.65","110.0","HEIDELBERG, GM","11.8","X","11.8",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","15","","19560521",",,X","19560531","+,,X","19560531","+,,X","6","","19560512",",,X","19560528",",,X","2.2",",X,21,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,12,","30.6",",X,28,","3408.3","X","129.2",",X","49.9",",,,X","0",",,,X","14.54",",X","20.33",",,,X","8.76",",,,X","","","",""
"GMW00034046","1956-06","49.4","8.65","110.0","HEIDELBERG, GM","14.6","X","2.8",",X","17",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","21","","19560616",",,X","19560630","+,,X","19560630","+,,X","4","","19560607",",,X","19560604",",,X","5.0",",X,16,","0",",,X,30,+","0",",,X,30,+","14.2",",,X,07,","25.6",",X,04,","3524.7","X","116.4",",X","72.2",",,,X","0",",,,X","14.55",",X","18.15",",,,X","10.94",",,,X","","","",""
"GMW00034046","1956-07","49.4","8.65","110.0","HEIDELBERG, GM","48.7","X","34.1",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","13","","19560707",",,X","19560731","+,,X","19560731","+,,X","9","","19560710",",,X","19560727",",,X","11.1",",X,07,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,10,","30.0",",X,27,","21.7","X","21.7",",X","102.5",",,,X","0",",,,X","18.73",",X","23.40",",,,X","14.06",",,,X","","","",""
"GMW00034046","1956-08","49.4","8.65","110.0","HEIDELBERG, GM","57.9","X","9.2",",X","17",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","12","","19560831",",,X","19560831","+,,X","19560804",",,X","5","","19560804",",,X","19560810",",,X","6.1",",X,31,","0",",,X,31,+","0",",T,X,04,","37.6",",,X,04,","28.9",",X,10,","92.0","X","70.3",",X","101.4",",,,X","0",",T,,X","16.36",",X","21.02",",,,X","11.71",",,,X","","","",""
"GMW00034046","1956-09","49.4","8.65","110.0","HEIDELBERG, GM","59.6","X","1.7",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","25","","19560920","+,,X","19560930","+,,X","19560930","+,,X","2","","19560910",",,X","19560930","+,,X","6.1",",X,20,+","0",",,X,30,+","0",",,X,30,+","14.0",",,X,10,","25.6",",X,30,+","163.9","X","71.9",",X","59.0",",,,X","0",",,,X","15.99",",X","20.95",",,,X","11.03",",,,X","","","",""
"GMW00034046","1956-10","49.4","8.65","110.0","HEIDELBERG, GM","63.0","X","3.4",",X","17",",X","11",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","25","","19561030",",,X","19561031","+,,X","19561031","+,,X","","","19561006",",,X","19561001",",,X","0.0",",X,30,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,06,","25.6",",X,01,","427.2","X","263.3",",X","73.2",",,,X","0",",,,X","9.95",",X","13.23",",,,X","6.66",",,,X","","","",""
"GMW00034046","1956-11","49.4","8.65","110.0","HEIDELBERG, GM","63.0","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","18","","19561125",",,X","19561123",",,X","19561130","+,,X","","","19561128",",,X","19561111",",,X","-7.2",",X,25,","0",",T,X,23,","0",",T,X,30,+","15.5",",,X,28,","12.2",",X,11,","857.1","X","429.9",",X","38.7",",,,X","0",",T,,X","4.00",",X","6.78",",,,X","1.23",",,,X","","","",""
"GMW00034046","1956-12","49.4","8.65","110.0","HEIDELBERG, GM","63.0","X","0.0",",X","17",",X","6",",X","0",",X","9",",X","2",",X","0",",X","16",",X","5",",X","0",",X","0",",X","22","","19561231","+,,X","19561230","+,,X","19561222",",,X","","","19561213",",,X","19561217",",,X","-8.9",",X,31,+","76",",,X,30,+","38",",,X,22,","10.7",",,X,13,","14.4",",X,17,","1329.6","X","472.5",",X","33.2",",,,X","137",",,,X","3.09",",X","5.37",",,,X","0.81",",,,X","","","",""
"GMW00034046","1957-01","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","12",",X","8",",X","0",",X","7",",X","2",",X","0",",X","22",",X","7",",X","0",",X","0",",X","21","","19570101",",,X","19570113","+,,X","19570110",",,X","","","19570131",",,X","19570106",",,X","-11.7",",X,01,","51",",,X,13,+","51",",,X,10,","6.6",",,X,31,","11.7",",X,06,","1874.9","X","545.3",",X","40.4",",,,X","81",",,,X","0.74",",X","3.58",",,,X","-2.10",",,,X","","","",""
"GMW00034046","1957-02","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","16",",X","8",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","8","","19570223",",,X","19570228","+,,X","19570221",",,X","","","19570215",",,X","19570202",",,X","-2.2",",X,23,","0",",,X,28,+","0",",T,X,21,","13.2",",,X,15,","17.8",",X,02,","2199.0","X","324.1",",X","64.4",",,,X","0",",T,,X","6.76",",X","9.68",",,,X","3.84",",,,X","","","",""
"GMW00034046","1957-03","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","5","","19570304",",,X","19570331","+,,X","19570331","+,,X","","","19570324",",,X","19570313",",,X","-2.2",",X,04,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,24,","19.4",",X,13,","2466.6","X","267.6",",X","67.9",",,,X","0",",,,X","9.70",",X","14.28",",,,X","5.13",",,,X","","","",""
"GMW00034046","1957-04","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","11","","19570413",",,X","19570430","+,,X","19570430","+,,X","","","19570406",",,X","19570429",",,X","-1.1",",X,13,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,06,","24.4",",X,29,","2705.6","X","239.0",",X","25.7",",,,X","0",",,,X","10.37",",X","15.68",",,,X","5.05",",,,X","","","",""
"GMW00034046","1957-05","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","7","","19570506","+,,X","19570531","+,,X","19570531","+,,X","1","","19570516",",,X","19570515",",,X","1.1",",X,06,+","0",",,X,31,+","0",",,X,31,+","7.4",",,X,16,","26.1",",X,15,","2899.7","X","194.1",",X","28.4",",,,X","0",",,,X","12.07",",X","17.17",",,,X","6.97",",,,X","","","",""
"GMW00034046","1957-06","49.4","8.65","110.0","HEIDELBERG, GM","56.6","X","56.6",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","7","","19570606",",,X","19570630","+,,X","19570630","+,,X","12","","19570611",",,X","19570630",",,X","6.7",",X,06,","0",",,X,30,+","0",",,X,30,+","12.4",",,X,11,","32.8",",X,30,","2928.1","X","28.4",",X","62.3",",,,X","0",",,,X","19.27",",X","25.20",",,,X","13.34",",,,X","","","",""
"GMW00034046","1957-07","49.4","8.65","110.0","HEIDELBERG, GM","141.3","X","84.7",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","6",",X","8","","19570717",",,X","19570731","+,,X","19570731","+,,X","6","","19570701",",,X","19570706",",,X","10.6",",X,17,","0",",,X,31,+","0",",,X,31,+","31.5",",,X,01,","37.2",",X,06,","22.2","X","22.2",",X","99.3",",,,X","0",",,,X","20.35",",X","25.03",",,,X","15.66",",,,X","","","",""
"GMW00034046","1957-08","49.4","8.65","110.0","HEIDELBERG, GM","164.1","X","22.8",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","15","","19570830",",,X","19570831","+,,X","19570831","+,,X","2","","19570809",",,X","19570807","+,,X","6.7",",X,30,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,09,","28.3",",X,07,+","74.2","X","52.0",",X","83.0",",,,X","0",",,,X","17.39",",X","21.87",",,,X","12.91",",,,X","","","",""
"GMW00034046","1957-09","49.4","8.65","110.0","HEIDELBERG, GM","168.8","X","4.7",",X","20",",X","14",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","17","","19570930",",,X","19570930","+,,X","19570930","+,,X","2","","19570926",",,X","19570908","+,,X","3.9",",X,30,","0",",,X,30,+","0",",,X,30,+","19.6",",,X,26,","27.2",",X,08,+","194.2","X","120.0",",X","125.5",",,,X","0",",,,X","14.49",",X","18.37",",,,X","10.61",",,,X","","","",""
"GMW00034046","1957-10","49.4","8.65","110.0","HEIDELBERG, GM","168.8","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","22","","19571005",",,X","19571031","+,,X","19571031","+,,X","","","19571019",",,X","19571018",",,X","-1.1",",X,05,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,19,","20.6",",X,18,","442.7","X","248.5",",X","14.6",",,,X","0",",,,X","10.32",",X","14.45",",,,X","6.19",",,,X","","","",""
"GMW00034046","1957-11","49.4","8.65","110.0","HEIDELBERG, GM","168.8","X","0.0",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","17","","19571130",",,X","19571130","+,,X","19571123","+,,X","","","19571117",",,X","19571104",",,X","-1.7",",X,30,","0",",,X,30,+","0",",T,X,23,+","3.3",",,X,17,","17.2",",X,04,","812.2","X","369.5",",X","13.9",",,,X","0",",T,,X","6.02",",X","8.08",",,,X","3.96",",,,X","","","",""
"GMW00034046","1957-12","49.4","8.65","110.0","HEIDELBERG, GM","168.8","X","0.0",",X","10",",X","3",",X","1",",X","1",",X","0",",X","0",",X","20",",X","3",",X","0",",X","0",",X","19","","19571227",",,X","19571229",",,X","19571228",",,X","","","19571208",",,X","19571208",",,X","-5.0",",X,27,","25",",,X,29,","20",",,X,28,","36.1",",,X,08,","11.1",",X,08,","1329.7","X","517.5",",X","81.3",",,,X","38",",,,X","1.64",",X","3.80",",,,X","-0.52",",,,X","","","",""
"GMW00034046","1958-01","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","17",",X","6",",X","0",",X","8",",X","1",",X","0",",X","15",",X","3",",X","0",",X","0",",X","13","","19580129",",,X","19580120",",,X","19580120",",,X","","","19580120",",,X","19580106",",,X","-8.9",",X,29,","102",",,X,20,","104",",,X,20,","10.4",",,X,20,","12.2",",X,06,","1843.8","X","514.1",",X","39.7",",,,X","127",",,,X","1.75",",X","3.80",",,,X","-0.30",",,,X","","","",""
"GMW00034046","1958-02","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","19",",X","11",",X","0",",X","4",",X","3",",X","0",",X","15",",X","2",",X","0",",X","0",",X","9","","19580227",",,X","19580208","+,,X","19580207",",,X","1","","19580206",",,X","19580215","+,,X","-5.0",",X,27,","152",",,X,08,+","191",",,X,07,","14.0",",,X,06,","17.8",",X,15,+","2227.8","X","384.0",",X","91.5",",,,X","321",",,,X","4.62",",X","7.60",",,,X","1.64",",,,X","","","",""
"GMW00034046","1958-03","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","11",",X","4",",X","0",",X","4",",X","3",",X","0",",X","23",",X","1",",X","0",",X","0",",X","8","","19580311",",,X","19580310",",,X","19580309",",,X","1","","19580313",",,X","19580327",",,X","-6.7",",X,11,","51",",,X,10,","81",",,X,09,","9.1",",,X,13,","19.4",",X,27,","2715.2","X","487.4",",X","31.9",",,,X","175",",,,X","2.61",",X","6.35",",,,X","-1.14",",,,X","","","",""
"GMW00034046","1958-04","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","5","","19580402",",,X","19580430","+,,X","19580410",",,X","1","","19580427",",,X","19580421",",,X","-3.9",",X,02,","0",",,X,30,+","13",",,X,10,","12.2",",,X,27,","20.6",",X,21,","3022.5","X","307.3",",X","21.1",",,,X","26",",,,X","8.09",",X","13.00",",,,X","3.18",",,,X","","","",""
"GMW00034046","1958-05","49.4","8.65","110.0","HEIDELBERG, GM","11.1","X","11.1",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","1","","19580504",",,X","19580531","+,,X","19580531","+,,X","4","","19580521","+,,X","19580520",",,X","4.4",",X,04,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,21,+","27.8",",X,20,","3106.5","X","84.0",",X","53.1",",,,X","0",",,,X","15.98",",X","21.04",",,,X","10.93",",,,X","","","",""
"GMW00034046","1958-06","49.4","8.65","110.0","HEIDELBERG, GM","22.8","X","11.7",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","2","","19580615",",,X","19580630","+,,X","19580630","+,,X","5","","19580620",",,X","19580617",",,X","7.8",",X,15,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,20,","30.6",",X,17,","3161.4","X","54.9",",X","77.4",",,,X","0",",,,X","16.89",",X","21.83",",,,X","11.95",",,,X","","","",""
"GMW00034046","1958-07","49.4","8.65","110.0","HEIDELBERG, GM","83.5","X","60.7",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","4","","19580725",",,X","19580731","+,,X","19580731","+,,X","3","","19580701",",,X","19580715",",,X","10.0",",X,25,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,01,","31.7",",X,15,","18.0","X","18.0",",X","60.7",",,,X","0",",,,X","19.71",",X","25.02",",,,X","14.39",",,,X","","","",""
"GMW00034046","1958-08","49.4","8.65","110.0","HEIDELBERG, GM","147.4","X","63.9",",X","15",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","7","","19580827","+,,X","19580831","+,,X","19580831","+,,X","7","","19580811",",,X","19580810","+,,X","10.0",",X,27,+","0",",,X,31,+","0",",,X,31,+","41.7",",,X,11,","31.7",",X,10,+","32.3","X","14.3",",X","95.3",",,,X","0",",,,X","19.93",",X","24.96",",,,X","14.90",",,,X","","","",""
"GMW00034046","1958-09","49.4","8.65","110.0","HEIDELBERG, GM","175.5","X","28.1",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","15","","19580928","+,,X","19580930","+,,X","19580930","+,,X","2","","19580924",",,X","19580907","+,,X","7.8",",X,28,+","0",",,X,30,+","0",",,X,30,+","9.9",",,X,24,","29.4",",X,07,+","85.3","X","53.0",",X","35.4",",,,X","0",",,,X","17.50",",X","22.36",",,,X","12.64",",,,X","","","",""
"GMW00034046","1958-10","49.4","8.65","110.0","HEIDELBERG, GM","175.5","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","18","","19581023",",,X","19581031","+,,X","19581031","+,,X","2","","19581021",",,X","19581011",",,X","0.0",",X,23,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,21,","22.2",",X,11,","333.4","X","248.1",",X","57.3",",,,X","0",",,,X","10.33",",X","14.32",",,,X","6.34",",,,X","","","",""
"GMW00034046","1958-11","49.4","8.65","110.0","HEIDELBERG, GM","175.5","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19","","19581130",",,X","19581130","+,,X","19581130","+,,X","","","19581103",",,X","19581116","+,,X","1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,03,","12.8",",X,16,+","696.2","X","362.8",",X","33.4",",,,X","0",",,,X","6.24",",X","7.84",",,,X","4.63",",,,X","","","",""
"GMW00034046","1958-12","49.4","8.65","110.0","HEIDELBERG, GM","175.5","X","0.0",",X","19",",X","6",",X","0",",X","0",",X","1",",X","0",",X","10",",X","4",",X","0",",X","0",",X","18","","19581205",",,X","19581227",",,X","19581227",",,X","","","19581227",",,X","19581219",",,X","-7.2",",X,05,","0",",T,X,27,","25",",,X,27,","19.8",",,X,27,","12.8",",X,19,","1143.1","X","446.9",",X","62.8",",,,X","25",",,,X","3.92",",X","6.47",",,,X","1.36",",,,X","","","",""
"GMW00034046","1959-01","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","19",",X","8",",X","0",",X","11",",X","5",",X","0",",X","21",",X","6",",X","0",",X","0",",X","12","","19590117",",,X","19590117","+,,X","19590115",",,X","","","19590106",",,X","19590122",",,X","-8.9",",X,17,","102",",,X,17,+","64",",,X,15,","10.9",",,X,06,","14.4",",X,22,","1664.6","X","521.5",",X","52.8",",,,X","291",",,,X","1.51",",X","4.14",",,,X","-1.11",",,,X","","","",""
"GMW00034046","1959-02","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","3",",X","0",",X","0",",X","22","","19590214",",,X","19590228","+,,X","19590222","+,,X","","","19590222",",,X","19590224",",,X","-8.3",",X,14,","0",",,X,28,+","0",",T,X,22,+","0.3",",,X,22,","10.6",",X,24,","2161.1","X","496.5",",X","0.3",",,,X","0",",T,,X","0.60",",X","4.58",",,,X","-3.38",",,,X","","","",""
"GMW00034046","1959-03","49.4","8.65","110.0","HEIDELBERG, GM","0.0","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","1",",X","0",",X","14","","19590315",",,X","19590331","+,,X","19590331","+,,X","2","","19590328",",,X","19590324",",,X","-2.2",",X,15,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,28,","21.1",",X,24,","2455.8","X","294.7",",X","35.3",",,,X","0",",,,X","8.83",",X","13.73",",,,X","3.92",",,,X","","","",""
"GMW00034046","1959-04","49.4","8.65","110.0","HEIDELBERG, GM","0.3","X","0.3",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","8",",X","0",",X","6","","19590422","+,,X","19590430","+,,X","19590407",",,X","3","","19590416",",,X","19590414",",,X","-1.7",",X,22,+","0",",,X,30,+","0",",T,X,07,","10.2",",,X,16,","26.7",",X,14,","2654.6","X","198.8",",X","46.1",",,,X","0",",T,,X","11.72",",X","17.36",",,,X","6.07",",,,X","","","",""
"GMW00034046","1959-05","49.4","8.65","110.0","HEIDELBERG, GM","12.8","X","12.5",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","9","","19590503",",,X","19590531","+,,X","19590531","+,,X","4","","19590518",",,X","19590510","+,,X","2.8",",X,03,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,18,","27.8",",X,10,+","2753.6","X","99.0",",X","21.9",",,,X","0",",,,X","15.54",",X","21.19",",,,X","9.89",",,,X","","","",""
"GMW00034046","1959-06","49.4","8.65","110.0","HEIDELBERG, GM","58.9","X","46.1",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","5","","19590617",",,X","19590630","+,,X","19590630","+,,X","7","","19590622",",,X","19590621",",,X","6.1",",X,17,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,22,","30.6",",X,21,","2789.2","X","35.6",",X","62.0",",,,X","0",",,,X","18.68",",X","24.23",",,,X","13.13",",,,X","","","",""
"GMW00034046","1959-07","49.4","8.65","110.0","HEIDELBERG, GM","198.7","X","139.8",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","","","19590714",",,X","19590731","+,,X","19590731","+,,X","6","","19590731",",,X","19590710",",,X","11.7",",X,14,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,31,","36.7",",X,10,","6.1","X","6.1",",X","34.0",",,,X","0",",,,X","22.65",",X","28.78",",,,X","16.51",",,,X","","","",""
