"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418468","1977-09","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19770930","+,,0","19770930","+,,0","","","19770928",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0"
"USC00418468","1977-10","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19771031","+,,0","19771031","+,,0","","","19771023",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","17.3",",,,0","0",",,,0"
"USC00418468","1978-02","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19780202",",,0","","","","","13.2",",,0,02,","41.8",",,,0","",""
"USC00418468","1978-03","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","19780331","+,,0","19780331","+,,0","","","19780313",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,13,","5.2",",,,0","0",",,,0"
"USC00418468","1978-04","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19780430","+,,0","19780430","+,,0","","","19780430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00418468","1978-05","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","19780531","+,,0","19780531","+,,0","","","19780503",",,0","0",",,0,31,+","0",",,0,31,+","45.5",",,0,03,","166.1",",,,0","0",",,,0"
"USC00418468","1978-06","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","19780630","+,,0","19780630","+,,0","","","19780602",",,0","0",",,0,30,+","0",",,0,30,+","19.8",",,0,02,","60.2",",,,0","0",",,,0"
"USC00418468","1978-07","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19780731","+,,0","19780731","+,,0","","","19780727",",,0","0",",,0,31,+","0",",,0,31,+","7.9",",,0,27,","7.9",",,,0","0",",,,0"
"USC00418468","1978-08","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","19780831","+,,0","19780831","+,,0","","","19780804",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,04,","57.2",",,,0","0",",,,0"
"USC00418468","1978-09","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","19780930","+,,0","19780930","+,,0","","","19780921",",,0","0",",,0,30,+","0",",,0,30,+","39.1",",,0,21,","96.0",",,,0","0",",,,0"
"USC00418468","1978-10","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19781031","+,,0","19781031","+,,0","","","19781024",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","17.6",",,,0","0",",,,0"
"USC00418468","1978-12","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1","1,0","1","1,0","0","1,0","0","2,0","0","2,0","19781231","+,2,0","19781231","+,2,0","","","19781230",",1,0","0","2,,0,31,+","0","2,,0,31,+","5.8","1,,0,30,","5.8","1,,,0","0","2,,,0"
"USC00418468","1979-01","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","","","","","","","","","","","","","","","","","","","","","","","","","11.6","3,a,,0","",""
"USC00418468","1979-03","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","19790331","+,,0","19790331","+,,0","","","19790322",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","46.6",",,,0","0",",,,0"
"USC00418468","1979-04","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","19790430","+,,0","19790430","+,,0","","","19790418",",,0","0",",,0,30,+","0",",,0,30,+","32.0",",,0,18,","39.9",",,,0","0",",,,0"
"USC00418468","1979-05","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","19790531","+,,0","19790531","+,,0","","","19790504",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","37.8",",,,0","0",",,,0"
"USC00418468","1979-06","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","19790630","+,,0","19790630","+,,0","","","19790602",",,0","0",",,0,30,+","0",",,0,30,+","42.7",",,0,02,","109.0",",,,0","0",",,,0"
"USC00418468","1979-07","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","19790731","+,,0","19790731","+,,0","","","19790731","+,,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,+","42.5",",,,0","0",",,,0"
"USC00418468","1979-10","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19791031","+,,0","19791031","+,,0","","","19791030",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,30,","11.9",",,,0","0",",,,0"
"USC00418468","1979-11","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19791130","+,,0","19791130","+,,0","","","19791121",",,0","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","27.5",",,,0","0",",,,0"
"USC00418468","1979-12","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","3",",0","0",",0","0","1,0","1",",0","19791231","+,1,0","19791214",",,0","","","19791213",",,0","0","1,,0,31,+","89",",,0,14,","24.6",",,0,13,","49.3",",,,0","89",",,,0"
"USC00418468","1980-04","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19800430","+,,0","19800430","+,,0","","","19800401",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,01,","4.8",",,,0","0",",,,0"
"USC00418468","1980-05","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","19800531","+,,0","19800531","+,,0","","","19800516",",,0","0",",,0,31,+","0",",,0,31,+","65.3",",,0,16,","206.5",",,,0","0",",,,0"
"USC00418468","1980-06","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","19800630","+,,0","19800630","+,,0","","","19800611",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,11,","50.1",",,,0","0",",,,0"
"USC00418468","1980-07","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19800731","+,,0","19800731","+,,0","","","19800723",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,23,","7.1",",,,0","0",",,,0"
"USC00418468","1980-08","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19800831","+,,0","19800831","+,,0","","","19800816",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","7.6",",,,0","0",",,,0"
"USC00418468","1980-09","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","7",",0","7",",0","4",",0","0",",0","0",",0","19800930","+,,0","19800930","+,,0","","","19800909",",,0","0",",,0,30,+","0",",,0,30,+","81.8",",,0,09,","221.0",",,,0","0",",,,0"
"USC00418468","1980-10","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","19801031","+,,0","19801031","+,,0","","","19801027",",,0","0",",,0,31,+","0",",,0,31,+","2.3",",,0,27,","2.3",",,,0","0",",,,0"
