"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023194","1960-07","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","476.8","0","263.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19600708",",,0","19600731","+,,0","19600731","+,,0","7","","19600727",",,0","19600726","+,,0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","38.9",",0,26,+","0.0","0","0.0",",0","24.0",",,,0","","","","","","","0",",,,0","26.85",",0","36.33",",,,0","17.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1960-08","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","711.0","0","234.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19600818",",,0","19600831","+,,0","19600831","+,,0","5","","19600831",",,0","19600807",",,0","8.9",",0,18,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","38.9",",0,07,","0.0","0","0.0",",0","13.4",",,,0","","","","","","","0",",,,0","25.89",",0","35.14",",,,0","16.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1960-09","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","826.0","0","115.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19600924",",,0","19600930","+,,0","19600930","+,,0","4","","19600920","+,,0","19600912",",,0","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,20,+","35.6",",0,12,","2.5","0","2.5",",0","11.2",",,,0","","","","","","","0",",,,0","22.08",",0","31.59",",,,0","12.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1960-10","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","827.7","0","1.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","2","","","","19601031",",,0","19601031","+,,0","19601031","+,,0","1","","19601014",",,0","19601007",",,0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,14,","30.6",",0,07,","169.7","0","167.2",",0","39.3",",,,0","","","","","","","0",",,,0","12.99",",0","20.73",",,,0","5.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1960-11","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","827.7","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","6",",0","0",",0","","","","","19601128",",,0","19601130","+,,0","19601130","+,,0","1","","19601105",",,0","19601103",",,0","-8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,05,","23.3",",0,03,","504.9","0","335.2",",0","4.4",",,,0","","","","","","","0",",,,0","7.16",",0","16.09",",,,0","-1.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1960-12","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","827.7","0","0.0",",0","7",",0","3",",0","0",",0","22",",0","2",",0","0",",0","30",",0","20",",0","0",",0","0",",0","18","","","","19601226",",,0","19601208",",,0","19601207",",,0","1","","19601203",",,0","19601202",",,0","-15.6",",0,26,","152",",,0,08,","165",",,0,07,","10.2",",,0,03,","20.6",",0,02,","1209.0","0","704.1",",0","28.6",",,,0","","","","","","","258",",,,0","-4.38",",0","0.09",",,,0","-8.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1961-01","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","","","19610103",",,0","19610113","+,,0","19610128",",,0","","","19610128","+,,0","19610125",",,0","-15.6",",0,03,","0",",T,0,13,+","0",",T,0,28,","0.0",",T,0,28,+","15.0",",0,25,","1818.3","0","609.3",",0","0.0",",T,,0","","","","","","","0",",T,,0","-1.32",",0","5.83",",,,0","-8.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1961-02","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","2",",0","0",",0","26",",0","0",",0","3",",0","0",",0","","","","","19610227",",,0","19610227","+,,0","19610218",",,0","","","19610218",",,0","19610211",",,0","-10.6",",0,27,","25",",,0,27,+","51",",,0,18,","4.8",",,0,18,","23.9",",0,11,","2192.5","0","374.2",",0","10.1",",,,0","","","","","","","89",",,,0","4.97",",0","14.04",",,,0","-4.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1961-03","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","3",",0","0",",0","20",",0","0",",0","8",",0","0",",0","","","","","19610308",",,0","19610318",",,0","19610317",",,0","","","19610328",",,0","19610323","+,,0","-9.4",",0,08,","76",",,0,18,","69",",,0,17,","9.9",",,0,28,","23.9",",0,23,+","2526.3","0","333.8",",0","22.0",",,,0","","","","","","","168",",,,0","7.57",",0","16.35",",,,0","-1.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1961-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","","","","","19610425","+,,0","19610430","+,,0","19610407",",,0","3","","19610407",",,0","19610430",",,0","-3.3",",0,25,+","0",",,0,30,+","5",",,0,07,","3.0",",,0,07,","31.1",",0,30,","2700.8","0","174.5",",0","4.5",",,,0","","","","","","","5",",,,0","12.52",",0","22.28",",,,0","2.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1961-05","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","20.9","0","20.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","19610508",",,0","19610531","+,,0","19610513",",,0","","","19610513",",,0","19610527","+,,0","1.7",",0,08,","0",",,0,31,+","0",",T,0,13,","1.0",",,0,13,","32.2",",0,27,+","2751.5","0","50.7",",0","1.0",",,,0","","","","","","","0",",T,,0","17.37",",0","28.08",",,,0","6.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1961-06","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","215.4","0","194.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","19610602",",,0","19610630","+,,0","19610630","+,,0","2","","19610629","+,,0","19610622",",,0","5.6",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","40.6",",0,22,","2753.7","0","2.2",",0","0.0",",T,,0","","","","","","","0",",,,0","24.74",",0","35.50",",,,0","13.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1961-07","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","477.3","0","261.9",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19610705","+,,0","19610731","+,,0","19610731","+,,0","10","","19610730",",,0","19610719",",,0","12.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,30,","39.4",",0,19,","0.0","0","0.0",",0","16.6",",,,0","","","","","","","0",",,,0","26.78",",0","36.02",",,,0","17.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1961-08","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","677.6","0","200.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","1","","","","19610831","+,,0","19610831","+,,0","19610831","+,,0","11","","19610829",",,0","19610809","+,,0","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,29,","36.7",",0,09,+","0.0","0","0.0",",0","58.3",",,,0","","","","","","","0",",,,0","24.79",",0","32.74",",,,0","16.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1961-09","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","721.2","0","43.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","19610904",",,0","19610930","+,,0","19610930","+,,0","5","","19610917",",,0","19610928",",,0","5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,17,","32.2",",0,28,","19.3","0","19.3",",0","37.8",",,,0","","","","","","","0",",,,0","19.14",",0","27.61",",,,0","10.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1961-10","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","721.8","0","0.6",",0","4",",0","2",",0","0",",0","1",",0","2",",0","0",",0","7",",0","0",",0","24",",0","0",",0","3","","","","19611030",",,0","19611031",",,0","19611030",",,0","","","19611030",",,0","19611006",",,0","-6.7",",0,30,","51",",,0,31,","168",",,0,30,","16.8",",,0,30,","28.3",",0,06,","197.9","0","178.6",",0","21.7",",,,0","","","","","","","209",",,,0","12.59",",0","22.19",",,,0","2.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1961-11","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","721.8","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","2","","","","19611118",",,0","19611113",",,0","19611113",",,0","","","19611113","+,,0","19611130",",,0","-6.7",",0,18,","0",",T,0,13,","28",",,0,13,","2.8",",,0,13,+","18.9",",0,30,","570.1","0","372.2",",0","10.6",",,,0","","","","","","","31",",,,0","5.93",",0","12.96",",,,0","-1.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1961-12","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","721.8","0","0.0",",0","8",",0","3",",0","0",",0","21",",0","3",",0","7",",0","29",",0","20",",0","0",",0","0",",0","16","","","","19611212",",,0","19611216",",,0","19611211",",,0","","","19611211",",,0","19611202","+,,0","-23.9",",0,12,","127",",,0,16,","61",",,0,11,","6.1",",,0,11,","18.9",",0,02,+","1300.0","0","729.9",",0","19.4",",,,0","","","","","","","196",",,,0","-5.21",",0","0.06",",,,0","-10.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1962-01","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","16",",0","3",",0","1",",0","31",",0","16",",0","0",",0","0",",0","9","","","","19620103",",,0","19620126","+,,0","19620125",",,0","1","","19620125",",,0","19620120",",,0","-20.0",",0,03,","102",",,0,26,+","89",",,0,25,","8.9",",,0,25,","13.9",",0,20,","2012.6","0","712.6",",0","21.2",",,,0","","","","","","","212",",,,0","-4.65",",0","1.29",",,,0","-10.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1962-02","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","7",",0","2",",0","0",",0","19",",0","7",",0","1",",0","0",",0","8","","","","19620228",",,0","19620207","+,,0","19620225",",,0","","","19620225",",,0","19620210",",,0","-13.3",",0,28,","51",",,0,07,+","66",",,0,25,","6.6",",,0,25,","21.7",",0,10,","2455.4","0","442.8",",0","14.7",",,,0","","","","","","","142",",,,0","2.52",",0","8.14",",,,0","-3.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1962-03","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0",",0","4",",0","0",",0","","","","","19620314",",,0","19620310",",,0","19620310",",,0","","","19620310",",,0","19620327",",,0","-8.9",",0,14,","76",",,0,10,","61",",,0,10,","6.6",",,0,10,","25.6",",0,27,","2854.8","0","399.4",",0","12.3",",,,0","","","","","","","79",",,,0","5.45",",0","14.00",",,,0","-3.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1962-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","2.3","0","2.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","","","19620401",",,0","19620430","+,,0","19620430","+,,0","","","19620429","+,,0","19620419","+,,0","-2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","31.1",",0,19,+","2965.4","0","110.6",",0","0.0",",T,,0","","","","","","","0",",,,0","14.72",",0","25.18",",,,0","4.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1962-05","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","17.0","0","14.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","4",",0","","","","","19620501",",,0","19620531","+,,0","19620516",",,0","","","19620516",",,0","19620510",",,0","-3.9",",0,01,","0",",,0,31,+","0",",T,0,16,","1.0",",,0,16,","33.3",",0,10,","3053.4","0","88.0",",0","2.0",",,,0","","","","","","","0",",T,,0","15.97",",0","26.44",",,,0","5.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1962-06","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","119.6","0","102.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19620616",",,0","19620630","+,,0","19620630","+,,0","3","","19620628",",,0","19620625","+,,0","6.1",",0,16,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,28,","37.8",",0,25,+","3058.9","0","5.5",",0","3.6",",,,0","","","","","","","0",",,,0","21.57",",0","32.29",",,,0","10.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1962-07","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","343.7","0","224.1",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19620716",",,0","19620731","+,,0","19620731","+,,0","10","","19620702",",,0","19620710",",,0","12.2",",0,16,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,02,","37.8",",0,10,","0.0","0","0.0",",0","1.4",",,,0","","","","","","","0",",,,0","25.56",",0","34.49",",,,0","16.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1962-08","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","558.8","0","215.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19620825",",,0","19620831","+,,0","19620831","+,,0","4","","19620802",",,0","19620815",",,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,02,","39.4",",0,15,","0.0","0","0.0",",0","18.7",",,,0","","","","","","","0",",,,0","25.27",",0","34.80",",,,0","15.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1962-09","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","646.1","0","87.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","1","","","","19620929",",,0","19620930","+,,0","19620930","+,,0","9","","19620923",",,0","19620918",",,0","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,23,","35.6",",0,18,","9.7","0","9.7",",0","22.3",",,,0","","","","","","","0",",,,0","20.92",",0","29.22",",,,0","12.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1962-10","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","650.9","0","4.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","19621030","+,,0","19621031","+,,0","19621031","+,,0","4","","19621017",",,0","19621004",",,0","1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,17,","30.6",",0,04,","141.2","0","131.5",",0","42.2",",,,0","","","","","","","0",",,,0","14.25",",0","23.18",",,,0","5.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1962-11","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","650.9","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","2","","","","19621108",",,0","19621130","+,,0","19621116",",,0","1","","19621115",",,0","19621113",",,0","-3.9",",0,08,","0",",,0,30,+","3",",,0,16,","13.2",",,0,15,","23.9",",0,13,","426.3","0","285.1",",0","27.1",",,,0","","","","","","","3",",,,0","8.83",",0","16.97",",,,0","0.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1962-12","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","650.9","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","0",",0","0",",0","3","","","","19621231",",,0","19621231","+,,0","19621224",",,0","","","19621218",",,0","19621223",",,0","-12.2",",0,31,","0",",,0,31,+","0",",T,0,24,","1.0",",,0,18,","13.9",",0,23,","942.9","0","516.6",",0","1.3",",,,0","","","","","","","0",",T,,0","1.67",",0","9.59",",,,0","-6.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1963-01","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","3",",0","0",",0","3",",0","3",",0","6",",0","28",",0","7",",0","0",",0","0",",0","","","","","19630113",",,0","19630120",",,0","19630119",",,0","","","19630119",",,0","19630131",",,0","-25.0",",0,13,","76",",,0,20,","102",",,0,19,","7.6",",,0,19,","20.0",",0,31,","1585.4","0","642.5",",0","13.1",",,,0","","","","","","","157",",,,0","-2.39",",0","5.37",",,,0","-10.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1963-02","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","3",",0","0",",0","1","","","","19630213",",,0","19630212","+,,0","19630211",",,0","","","19630211",",,0","19630226",",,0","-9.4",",0,13,","0",",T,0,12,+","36",",,0,11,","17.3",",,0,11,","22.2",",0,26,","1931.8","0","346.4",",0","19.2",",,,0","","","","","","","39",",,,0","5.96",",0","14.40",",,,0","-2.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1963-03","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","2",",0","0",",0","20",",0","0",",0","10",",0","0",",0","2","","","","19630314",",,0","19630318",",,0","19630318",",,0","","","19630318",",,0","19630327",",,0","-8.3",",0,14,","51",",,0,18,","51",",,0,18,","3.6",",,0,18,","26.7",",0,27,","2264.4","0","332.6",",0","9.7",",,,0","","","","","","","107",",,,0","7.60",",0","17.16",",,,0","-1.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1963-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","1.4","0","1.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","16",",0","0",",0","","","","","19630403",",,0","19630430","+,,0","19630430","+,,0","","","19630425",",,0","19630413",",,0","-7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,","30.0",",0,13,","2483.8","0","219.4",",0","7.6",",,,0","","","","","","","0",",,,0","11.07",",0","21.11",",,,0","1.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1963-05","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","41.3","0","39.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","6",",0","","","","","19630512",",,0","19630531","+,,0","19630531","+,,0","","","19630523","+,,0","19630518",",,0","-0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","33.3",",0,18,","2498.9","0","15.1",",0","0.0",",T,,0","","","","","","","0",",,,0","19.13",",0","29.90",",,,0","8.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1963-06","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","144.6","0","103.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19630608","+,,0","19630630","+,,0","19630630","+,,0","1","","19630601",",,0","19630630",",,0","5.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","38.9",",0,30,","2504.2","0","5.3",",0","0.5",",,,0","","","","","","","0",",,,0","21.60",",0","32.67",",,,0","10.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1963-07","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","417.3","0","272.7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19630713","+,,0","19630731","+,,0","19630731","+,,0","6","","19630720","+,,0","19630725",",,0","13.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,+","40.0",",0,25,","0.0","0","0.0",",0","3.9",",,,0","","","","","","","0",",,,0","27.13",",0","36.37",",,,0","17.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1963-08","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","601.8","0","184.5",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19630831",",,0","19630831","+,,0","19630831","+,,0","18","","19630821",",,0","19630813",",,0","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,21,","36.7",",0,13,","0.0","0","0.0",",0","122.1",",,,0","","","","","","","0",",,,0","24.29",",0","31.21",",,,0","17.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1963-09","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","714.4","0","112.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","19630930","+,,0","19630930","+,,0","19630930","+,,0","6","","19630901",",,0","19630921",",,0","9.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,01,","33.9",",0,21,","0.0","0","0.0",",0","29.5",",,,0","","","","","","","0",",,,0","22.09",",0","30.65",",,,0","13.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1963-10","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","729.9","0","15.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","19631015",",,0","19631031","+,,0","19631031","+,,0","3","","19631019",",,0","19631001",",,0","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,19,","31.7",",0,01,","60.3","0","60.3",",0","26.7",",,,0","","","","","","","0",",,,0","16.89",",0","25.91",",,,0","7.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1963-11","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","729.9","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","1","","","","19631130","+,,0","19631130","+,,0","19631124",",,0","","","19631102",",,0","19631115","+,,0","-7.2",",0,30,+","0",",,0,30,+","0",",T,0,24,","6.6",",,0,02,","23.9",",0,15,+","386.4","0","326.1",",0","9.1",",,,0","","","","","","","0",",T,,0","7.46",",0","15.50",",,,0","-0.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1963-12","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","729.9","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","31",",0","3",",0","0",",0","0",",0","5","","","","19631216",",,0","19631210",",,0","19631210",",,0","","","19631209",",,0","19631209",",,0","-11.7",",0,16,","25",",,0,10,","36",",,0,10,","4.1",",,0,09,","15.0",",0,09,","975.3","0","588.9",",0","7.9",",,,0","","","","","","","36",",,,0","-0.66",",0","7.20",",,,0","-8.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1964-01","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","31",",0","2",",0","0",",0","0",",0","","","","","19640114",",,0","19640124","+,,0","19640123",",,0","","","19640123",",,0","19640102",",,0","-18.3",",0,14,","0",",T,0,24,+","8",",,0,23,","0.8",",,0,23,","18.3",",0,02,","1568.0","0","592.7",",0","0.8",",,,0","","","","","","","8",",,,0","-0.79",",0","8.10",",,,0","-9.68",",,,0","","","","","","","","","","","","","","","","","",""
