"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002402351","2008-09","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","29",",C","12",",C","0",",C","0",",C","20080930",",,C","","","20080930","+,,C","20080901",",,C","-10.8",",C,30,","","","0.0",",,C,30,+","5.4",",C,01,","1544.6","C","611.2",",C","0.0",",,,C","-2.04",",C","-0.33",",,,C","-3.75",",,,C","","","",""
"CA002402351","2008-10","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","18",",C","3",",C","0",",C","","","1",",C","31",",C","30",",C","0",",C","0",",C","20081016",",,C","","","20081008",",,C","20081008",",,C","-18.2",",C,16,","","","3.5",",,C,08,","0.2",",C,08,","2411.7","C","867.1",",C","24.6",",,,C","-9.64",",C","-6.75",",,,C","-12.53",",,,C","","","",""
"CA002402351","2008-11","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0","2,C","7","1,C","0","1,C","0","1,C","","","19","2,C","28","2,C","28","2,C","0","2,C","0","2,C","20081120",",2,C","","","20081127",",1,C","20081127",",2,C","-28.2","2,C,20,","","","1.6","1,,C,27,","-9.0","2,C,27,","3455.0","C","1043.3","2,C","3.9","1,,,C","-18.93","2,C","-15.87","2,,,C","-21.99","2,,,C","","","",""
"CA002402351","2008-12","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","18",",C","2",",C","0",",C","","","31",",C","31",",C","31",",C","0",",C","0",",C","20081225",",,C","","","20081203",",,C","20081202",",,C","-34.3",",C,25,","","","2.8",",,C,03,","-13.0",",C,02,","4770.6","C","1315.6",",C","14.7",",,,C","-24.11",",C","-20.50",",,,C","-27.71",",,,C","","","",""
"CA002402351","2009-01","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","21",",C","1",",C","0",",C","","","31",",C","31",",C","31",",C","0",",C","0",",C","20090112",",,C","","","20090102",",,C","20090101",",,C","-39.3",",C,12,","","","12.6",",,C,02,","-0.6",",C,01,","6233.7","C","1463.1",",C","25.1",",,,C","-28.86",",C","-25.24",",,,C","-32.48",",,,C","","","",""
"CA002402351","2009-02","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","14",",C","0",",C","0",",C","","","28",",C","28",",C","28",",C","0",",C","0",",C","20090218",",,C","","","20090219",",,C","20090201",",,C","-40.2",",C,18,","","","1.8",",,C,19,","-15.4",",C,01,","7617.9","C","1384.2",",C","11.5",",,,C","-31.10",",C","-28.49",",,,C","-33.72",",,,C","","","",""
"CA002402351","2009-03","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","31",",C","2",",C","0",",C","26",",","31",",C","31",",C","31",",C","0",",C","0",",C","20090310",",,C","20090331","+,,C","20090329",",,C","20090331",",,C","-43.3",",C,10,","70",",,C,31,+","4.0",",,C,29,","-13.3",",C,31,","9180.7","C","1562.8",",C","46.0",",,,C","-32.08",",C","-28.25",",,,C","-35.91",",,,C","","","",""
"CA002402351","2009-04","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","27",",C","7",",C","0",",C","","","26",",C","30",",C","30",",C","0",",C","0",",C","20090413",",,C","","","20090403",",,C","20090423",",,C","-36.3",",C,13,","","","3.7",",,C,03,","-6.8",",C,23,","10364.8","C","1184.1",",C","36.6",",,,C","-21.14",",C","-16.31",",,,C","-25.96",",,,C","","","",""
"CA002402351","2009-05","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","2",",C","31",",C","24",",C","0",",C","0",",C","20090510",",,C","","","20090531","+,,C","20090529",",,C","-20.0",",C,10,","","","0.0",",,C,31,+","2.9",",C,29,","11167.7","C","802.9",",C","0.0",",,,C","-7.57",",C","-4.49",",,,C","-10.65",",,,C","","","",""
"CA002402351","2009-06","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","22",",C","1",",C","0",",C","0",",C","20090607",",,C","","","20090630","+,,C","20090627",",,C","-5.7",",C,07,","","","0.0",",,C,30,+","10.5",",C,27,","11676.1","C","508.4",",C","0.0",",,,C","1.39",",C","4.26",",,,C","-1.49",",,,C","","","",""
"CA002402351","2009-07","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","20090711","+,,C","","","20090731","+,,C","20090723",",,C","-0.8",",C,11,+","","","0.0",",,C,31,+","15.6",",C,23,","399.1","C","399.1",",C","0.0",",,,C","5.46",",C","8.70",",,,C","2.22",",,,C","","","",""
"CA002402351","2009-08","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20090830",",,C","","","20090831","+,,C","20090804","+,,C","0.7",",C,30,","","","0.0",",,C,31,+","11.5",",C,04,+","782.5","C","383.4",",C","0.0",",,,C","5.96",",C","8.17",",,,C","3.75",",,,C","","","",""
"CA002402351","2009-09","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","24",",C","16",",C","0",",C","0",",C","20090922",",,C","","","20090930","+,,C","20090901",",,C","-8.7",",C,22,","","","0.0",",,C,30,+","7.1",",C,01,","1384.8","C","602.3",",C","0.0",",,,C","-1.75",",C","0.12",",,,C","-3.61",",,,C","","","",""
"CA002402351","2009-10","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0","2,C","6","3,C","1","3,C","0","3,C","","","9","2,C","29","2,C","30","1,C","0","1,C","0","1,C","20091031",",2,C","","","20091001",",3,C","20091001",",1,C","-25.6","2,C,31,","","","2.9","3,,C,01,","-0.5","1,C,01,","2271.3","C","886.5","1,C","7.9","3,,,C","-12.18","2,C","-9.40","1,,,C","-14.95","2,,,C","","","",""
"CA002402351","2009-11","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","6","1,C","0","1,C","0","1,C","","","22",",C","30",",C","30",",C","0",",C","0",",C","20091121","+,,C","","","20091126","+,1,C","20091107",",,C","-26.4",",C,21,+","","","0.4","1,,C,26,+","-6.3",",C,07,","3347.1","C","1075.8",",C","2.0","1,,,C","-17.53",",C","-14.48",",,,C","-20.57",",,,C","","","",""
"CA002402351","2009-12","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","26",",C","31",",C","30",",C","0",",C","0",",C","20091211",",,C","","","20091215",",,C","20091214",",,C","-32.1",",C,11,","","","8.1",",,C,15,","0.2",",C,14,","4503.5","C","1156.4",",C","22.0",",,,C","-18.97",",C","-14.46",",,,C","-23.48",",,,C","","","",""
"CA002402351","2010-01","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","","","31",",C","31",",C","31",",C","0",",C","0",",C","20100119",",,C","","","20100103",",,C","20100103",",,C","-41.9",",C,19,","","","2.6",",,C,03,","-11.6",",C,03,","5936.6","C","1433.1",",C","11.1",",,,C","-27.90",",C","-23.70",",,,C","-32.09",",,,C","","","",""
"CA002402351","2010-02","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","15",",C","3",",C","0",",C","","","27",",C","28",",C","28",",C","0",",C","0",",C","20100220",",,C","","","20100222",",,C","20100225",",,C","-41.9",",C,20,","","","4.8",",,C,22,","-9.1",",C,25,","7141.5","C","1204.9",",C","20.6",",,,C","-24.70",",C","-20.53",",,,C","-28.87",",,,C","","","",""
"CA002402351","2010-03","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0","1,C","22","1,C","1","1,C","0","1,C","","","26","1,C","30","1,C","29","1,C","0","1,C","0","1,C","20100308",",1,C","","","20100328",",1,C","20100328",",1,C","-35.4","1,C,08,","","","4.6","1,,C,28,","2.7","1,C,28,","8365.5","C","1224.0","1,C","24.2","1,,,C","-22.47","1,C","-18.23","1,,,C","-26.71","1,,,C","","","",""
"CA002402351","2010-04","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","16","1,C","7","1,C","0","1,C","","","21",",C","30",",C","30",",C","0",",C","0",",C","20100406",",,C","","","20100416",",1,C","20100422",",,C","-27.0",",C,06,","","","9.5","1,,C,16,","-2.7",",C,22,","9411.4","C","1045.9",",C","39.1","1,,,C","-16.53",",C","-11.72",",,,C","-21.34",",,,C","","","",""
"CA002402351","2010-05","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0","3,C","1","5,C","0","5,C","0","5,C","27","4,","1","3,C","28","3,C","20","3,C","0","3,C","0","3,C","20100502",",3,C","20100507","+,4,C","20100501",",5,C","20100510",",3,C","-19.6","3,C,02,","140","4,,C,07,+","0.7","5,,C,01,","5.7","3,C,10,","10092.5","C","681.1","3,C","0.7","5,,,C","-5.99","3,C","-1.79","3,,,C","-10.19","3,,,C","","","",""
"CA002402351","2010-06","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0","1,C","3","1,C","1","1,C","0","1,C","","","0","1,C","19","1,C","2","1,C","0","1,C","0","1,C","20100607",",1,C","","","20100604",",1,C","20100624",",1,C","-5.2","1,C,07,","","","3.8","1,,C,04,","9.8","1,C,24,","10569.8","C","477.3","1,C","4.5","1,,,C","1.88","1,C","4.75","1,,,C","-1.00","1,,,C","","","",""
"CA002402351","2010-07","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","12","1,C","6","1,C","0","1,C","","","0",",C","4",",C","0",",C","0",",C","0",",C","20100709",",,C","","","20100722",",1,C","20100719",",,C","-0.2",",C,09,","","","12.0","1,,C,22,","12.5",",C,19,","442.4","C","442.4",",C","51.9","1,,,C","4.06",",C","7.01",",,,C","1.11",",,,C","","","",""
"CA002402351","2010-08","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","19",",C","5",",C","0",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20100831",",,C","","","20100803",",,C","20100804",",,C","-1.1",",C,31,","","","16.0",",,C,03,","12.2",",C,04,","889.6","C","447.2",",C","52.9",",,,C","3.91",",C","6.29",",,,C","1.53",",,,C","","","",""
"CA002402351","2010-09","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","10",",C","0",",C","0",",C","","","0",",C","24",",C","14",",C","0",",C","0",",C","20100929",",,C","","","20100913",",,C","20100907",",,C","-9.5",",C,29,","","","1.9",",,C,13,","4.3",",C,07,","1480.1","C","590.5",",C","6.5",",,,C","-1.35",",C","0.40",",,,C","-3.11",",,,C","","","",""
"CA002402351","2010-10","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","6",",C","31",",C","31",",C","0",",C","0",",C","20101027",",,C","","","20101002",",,C","20101012",",,C","-23.3",",C,27,","","","4.3",",,C,02,","-2.3",",C,12,","2381.0","C","900.9",",C","6.6",",,,C","-10.73",",C","-8.01",",,,C","-13.45",",,,C","","","",""
"CA002402351","2010-11","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","","","16",",C","30",",C","29",",C","0",",C","0",",C","20101118",",,C","","","20101102",",,C","20101122",",,C","-41.1",",C,18,","","","11.5",",,C,02,","2.3",",C,22,","3409.6","C","1028.6",",C","30.1",",,,C","-15.96",",C","-11.25",",,,C","-20.66",",,,C","","","",""
"CA002402351","2010-12","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","","","26",",C","31",",C","31",",C","0",",C","0",",C","20101206",",,C","","","20101201",",,C","20101222",",,C","-36.5",",C,06,","","","3.5",",,C,01,","-2.5",",C,22,","4631.1","C","1221.5",",C","7.7",",,,C","-21.07",",C","-16.65",",,,C","-25.49",",,,C","","","",""
"CA002402351","2011-01","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","25","3,","28",",C","31",",C","31",",C","0",",C","0",",C","20110125",",,C","20110115",",3,C","20110101",",,C","20110107",",,C","-41.5",",C,25,","150","3,,C,15,","5.3",",,C,01,","-3.9",",C,07,","5928.5","C","1297.4",",C","16.2",",,,C","-23.52",",C","-18.92",",,,C","-28.12",",,,C","","","",""
"CA002402351","2011-02","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","28",",C","28",",C","28",",C","0",",C","0",",C","20110209",",,C","","","20110212",",,C","20110213",",,C","-42.6",",C,09,","","","1.5",",,C,12,","-8.8",",C,13,","7296.0","C","1367.5",",C","4.7",",,,C","-30.51",",C","-25.64",",,,C","-35.38",",,,C","","","",""
"CA002402351","2011-03","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","19",",C","0",",C","0",",C","","","31",",C","31",",C","31",",C","0",",C","0",",C","20110303",",,C","","","20110328",",,C","20110325",",,C","-38.3",",C,03,","","","1.6",",,C,28,","-14.3",",C,25,","8687.3","C","1391.3",",C","12.1",",,,C","-26.55",",C","-21.91",",,,C","-31.19",",,,C","","","",""
"CA002402351","2011-04","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","22",",C","0",",C","0",",C","","","30",",C","30",",C","30",",C","0",",C","0",",C","20110407",",,C","","","20110426","+,,C","20110430",",,C","-38.4",",C,07,","","","1.4",",,C,26,+","-11.8",",C,30,","9969.6","C","1282.3",",C","14.2",",,,C","-24.41",",C","-19.96",",,,C","-28.87",",,,C","","","",""
"CA002402351","2011-05","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","17",",C","0",",C","0",",C","","","5",",C","31",",C","24",",C","0",",C","0",",C","20110509",",,C","","","20110529",",,C","20110522",",,C","-24.6",",C,09,","","","2.0",",,C,29,","8.8",",C,22,","10793.9","C","824.3",",C","13.1",",,,C","-8.26",",C","-4.13",",,,C","-12.39",",,,C","","","",""
"CA002402351","2011-06","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","16",",C","2",",C","0",",C","","","0",",C","13",",C","1",",C","0",",C","0",",C","20110605",",,C","","","20110604",",,C","20110629",",,C","-4.7",",C,05,","","","10.7",",,C,04,","14.4",",C,29,","11255.2","C","461.3",",C","23.7",",,,C","2.96",",C","6.18",",,,C","-0.27",",,,C","","","",""
"CA002402351","2011-07","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","12","2,C","1","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20110701",",,C","","","20110712",",2,C","20110708",",,C","1.9",",C,01,","","","3.9","2,,C,12,","14.3",",C,08,","346.7","C","346.7",",C","8.7","2,,,C","7.15",",C","10.14",",,,C","4.16",",,,C","","","",""
"CA002402351","2011-08","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","20110828",",,C","","","20110830",",,C","20110801",",,C","-0.3",",C,28,","","","4.2",",,C,30,","14.1",",C,01,","735.8","C","389.1",",C","11.6",",,,C","5.78",",C","8.22",",,,C","3.34",",,,C","","","",""
"CA002402351","2011-09","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","0",",C","26",",C","14",",C","0",",C","0",",C","20110929",",,C","","","20110918",",,C","20110901",",,C","-9.2",",C,29,","","","2.0",",,C,18,","5.8",",C,01,","1349.0","C","613.2",",C","7.9",",,,C","-2.11",",C","-0.01",",,,C","-4.21",",,,C","","","",""
"CA002402351","2011-10","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","10",",C","31",",C","29",",C","0",",C","0",",C","20111028",",,C","","","20111006",",,C","20111005",",,C","-23.4",",C,28,","","","1.2",",,C,06,","1.3",",C,05,","2293.9","C","944.9",",C","3.4",",,,C","-12.15",",C","-9.72",",,,C","-14.58",",,,C","","","",""
"CA002402351","2011-11","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","26",",C","30",",C","30",",C","0",",C","0",",C","20111105",",,C","","","20111103",",,C","20111113",",,C","-30.9",",C,05,","","","2.1",",,C,03,","-9.1",",C,13,","3408.4","C","1114.5",",C","3.6",",,,C","-18.82",",C","-15.13",",,,C","-22.51",",,,C","","","",""
"CA002402351","2011-12","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","30",",C","31",",C","31",",C","0",",C","0",",C","20111231",",,C","","","20111227",",,C","20111209",",,C","-38.1",",C,31,","","","0.4",",,C,27,","-9.4",",C,09,","4745.5","C","1337.1",",C","1.3",",,,C","-24.80",",C","-21.04",",,,C","-28.56",",,,C","","","",""
"CA002402351","2012-01","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","31",",C","31",",C","31",",C","0",",C","0",",C","20120124",",,C","","","20120124",",,C","20120122",",,C","-36.7",",C,24,","","","1.1",",,C,24,","-13.8",",C,22,","6184.8","C","1439.3",",C","2.0",",,,C","-28.10",",C","-24.19",",,,C","-32.00",",,,C","","","",""
"CA002402351","2012-02","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","18","3,","29",",C","29",",C","29",",C","0",",C","0",",C","20120223",",,C","20120227",",3,C","20120203",",,C","20120212",",,C","-42.5",",C,23,","60","3,,C,27,","1.1",",,C,03,","-14.8",",C,12,","7601.8","C","1417.0",",C","1.1",",,,C","-30.53",",C","-26.76",",,,C","-34.30",",,,C","","","",""
"CA002402351","2012-03","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","30",",C","31",",C","31",",C","0",",C","0",",C","20120305",",,C","","","20120315",",,C","20120316",",,C","-45.0",",C,05,","","","7.6",",,C,15,","-13.9",",C,16,","9140.7","C","1538.9",",C","17.8",",,,C","-31.31",",C","-27.26",",,,C","-35.35",",,,C","","","",""
"CA002402351","2012-04","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","19",",C","0",",C","0",",C","","","29",",C","30",",C","30",",C","0",",C","0",",C","20120409",",,C","","","20120409",",,C","20120420",",,C","-33.6",",C,09,","","","1.2",",,C,09,","-6.0",",C,20,","10314.4","C","1173.7",",C","9.5",",,,C","-20.79",",C","-15.95",",,,C","-25.64",",,,C","","","",""
"CA002402351","2012-05","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","15",",C","1",",C","0",",C","","","7",",C","31",",C","27",",C","0",",C","0",",C","20120508",",,C","","","20120530",",,C","20120529",",,C","-22.6",",C,08,","","","4.0",",,C,30,","4.4",",C,29,","11150.2","C","835.8",",C","11.6",",,,C","-8.63",",C","-4.63",",,,C","-12.63",",,,C","","","",""
"CA002402351","2012-06","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","11","1,C","4","1,C","0","1,C","","","0",",C","17",",C","0",",C","0",",C","0",",C","20120613",",,C","","","20120619",",1,C","20120630",",,C","-3.4",",C,13,","","","6.8","1,,C,19,","14.3",",C,30,","11629.0","C","478.8",",C","27.1","1,,,C","2.37",",C","4.79",",,,C","-0.05",",,,C","","","",""
"CA002402351","2012-07","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20120714",",,C","","","20120725",",,C","20120718","+,,C","-0.1",",C,14,","","","13.1",",,C,25,","14.0",",C,18,+","402.3","C","402.3",",C","58.8",",,,C","5.35",",C","8.53",",,,C","2.18",",,,C","","","",""
"CA002402351","2012-08","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0","1,C","16","1,C","6","1,C","1","1,C","","","0","1,C","2","1,C","0",",C","0",",C","0",",C","20120830",",1,C","","","20120815",",1,C","20120802",",,C","-0.1","1,C,30,","","","26.3","1,,C,15,","12.0",",C,02,","847.8","C","445.5",",C","75.1","1,,,C","3.47","1,C","5.47",",,,C","1.47","1,,,C","","","",""
"CA002402351","2012-09","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","0.0","C","0.0","1,C","10","1,C","1","1,C","0","1,C","","","0","1,C","19","1,C","4",",C","0",",C","0",",C","20120928",",1,C","","","20120904",",1,C","20120909",",,C","-3.8","1,C,28,","","","3.5","1,,C,04,","5.7",",C,09,","1358.6","C","510.8",",C","10.1","1,,,C","0.78","1,C","2.42",",,,C","-0.86","1,,,C","","","",""
