"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003064300","1970-07","55.6167","-112.35","896.0","MAY LO, AB CA","2.5",",C","14",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19700725",",,C","","","19700731","+,,C","19700729",",,C","19700715","+,,C","6.1",",C,25,","","","0",",,C,31,+","48.0",",,C,29,","26.1",",C,15,+","109.4","","109.4",",C","174.5",",,,C","0",",,,C","14.88",",C","19.36",",,,C","10.41",",,,C"
"CA003064300","1970-08","55.6167","-112.35","896.0","MAY LO, AB CA","15.3",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19700817",",,C","","","19700831","+,,C","19700817",",,C","19700806",",,C","2.2",",C,17,","","","0",",,C,31,+","19.8",",,C,17,","29.4",",C,06,","267.6","","158.2",",C","66.3",",,,C","0",",,,C","13.72",",C","18.55",",,,C","8.90",",,,C"
"CA003064300","1971-05","55.6167","-112.35","896.0","MAY LO, AB CA","3.1",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","7",",C","0",",C","19710509",",,C","","","19710531","+,,C","19710527",",,C","19710513",",,C","-5.6",",C,09,","","","0",",,C,31,+","20.8",",,C,27,","27.8",",C,13,","","","237.2",",C","32.3",",,,C","0",",,,C","10.78",",C","17.16",",,,C","4.40",",,,C"
"CA003064300","1971-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.6","4,C","19",",C","15",",C","3",",C","","","0",",C","0","2,C","0","2,C","0","2,C","7","2,C","0","2,C","19710611",",2,C","","","19710630","+,,C","19710625",",,C","19710603",",2,C","3.3","2,C,11,","","","0",",,C,30,+","52.6",",,C,25,","25.0","2,C,03,","","","145.9","2,C","234.8",",,,C","0",",,,C","12.79","4,C","17.71","2,,,C","7.87","2,,,C"
"CA003064300","1971-07","55.6167","-112.35","896.0","MAY LO, AB CA","3.4",",C","20",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19710708",",,C","","","19710731","+,,C","19710722",",,C","19710715",",,C","4.4",",C,08,","","","0",",,C,31,+","24.4",",,C,22,","26.1",",C,15,","123.3","","123.3",",C","118.7",",,,C","0",",,,C","14.46",",C","19.32",",,,C","9.61",",,,C"
"CA003064300","1971-08","55.6167","-112.35","896.0","MAY LO, AB CA","17.3",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19710813",",,C","","","19710831","+,,C","19710807",",,C","19710821","+,,C","1.7",",C,13,","","","0",",,C,31,+","22.4",",,C,07,","27.2",",C,21,+","227.3","","104.0",",C","95.1",",,,C","0",",,,C","15.54",",C","20.55",",,,C","10.52",",,,C"
"CA003064300","1971-09","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","2,C","8",",C","4",",C","0",",C","","","0",",C","0","1,C","11","1,C","0","2,C","2","2,C","0","2,C","19710921","+,1,C","","","19710914",",,C","19710915",",,C","19710905","+,2,C","-3.3","1,C,21,+","","","10",",,C,14,","8.6",",,C,15,","21.1","2,C,05,+","545.6","","318.3","2,C","25.8",",,,C","10",",,,C","6.87","2,C","11.08","2,,,C","2.66","1,,,C"
"CA003064300","1972-05","55.6167","-112.35","896.0","MAY LO, AB CA","2.8","3,C","5",",C","2",",C","0",",C","","","0",",C","0","3,C","2","3,C","0",",C","6",",C","0",",C","19720506",",3,C","","","19720531","+,,C","19720531",",,C","19720531","+,,C","-1.1","3,C,06,","","","0",",,C,31,+","7.9",",,C,31,","26.7",",C,31,+","","","193.6",",C","20.2",",,,C","0",",,,C","11.18","3,C","16.90",",,,C","5.46","3,,,C"
"CA003064300","1972-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19720619","+,,C","","","19720630","+,,C","19720617",",,C","19720616",",,C","1.1",",C,19,+","","","0",",,C,30,+","65.0",",,C,17,","25.0",",C,16,","","","160.4",",C","114.1",",,,C","0",",,,C","12.99",",C","18.11",",,,C","7.87",",,,C"
"CA003064300","1972-07","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19720718",",,C","","","19720731","+,,C","19720708",",,C","19720721","+,,C","4.4",",C,18,","","","0",",,C,31,+","17.5",",,C,08,","21.1",",C,21,+","175.8","","175.8",",C","97.6",",,,C","0",",,,C","12.66",",C","17.44",",,,C","7.88",",,,C"
"CA003064300","1972-08","55.6167","-112.35","896.0","MAY LO, AB CA","6.1",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19720831","+,,C","","","19720831","+,,C","19720811",",,C","19720817","+,,C","6.1",",C,31,+","","","0",",,C,31,+","16.0",",,C,11,","26.1",",C,17,+","279.7","","103.9",",C","42.0",",,,C","0",",,,C","15.18",",C","20.41",",,,C","9.95",",,,C"
"CA003064300","1973-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","14",",C","11",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19730501",",,C","","","19730531","+,,C","19730509",",,C","19730516",",,C","-1.1",",C,01,","","","0",",,C,31,+","30.5",",,C,09,","26.1",",C,16,","","","263.0",",C","112.8",",,,C","0",",,,C","9.85",",C","15.13",",,,C","4.57",",,,C"
"CA003064300","1973-06","55.6167","-112.35","896.0","MAY LO, AB CA","6.7",",C","17",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19730610",",,C","","","19730630","+,,C","19730615",",,C","19730622",",,C","1.1",",C,10,","","","0",",,C,30,+","67.6",",,C,15,","28.3",",C,22,","","","188.3",",C","181.3",",,,C","0",",,,C","12.28",",C","17.17",",,,C","7.39",",,,C"
"CA003064300","1973-07","55.6167","-112.35","896.0","MAY LO, AB CA","3.1",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19730708","+,,C","","","19730731","+,,C","19730711",",,C","19730731",",,C","6.7",",C,08,+","","","0",",,C,31,+","24.9",",,C,11,","27.8",",C,31,","130.0","","130.0",",C","111.8",",,,C","0",",,,C","14.24",",C","19.02",",,,C","9.46",",,,C"
"CA003064300","1973-08","55.6167","-112.35","896.0","MAY LO, AB CA","2.8",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","19730819",",,C","","","19730831","+,,C","19730806",",,C","19730809",",,C","-1.1",",C,19,","","","0",",,C,31,+","29.5",",,C,06,","26.1",",C,09,","295.8","","165.8",",C","105.9",",,,C","0",",,,C","13.08",",C","17.92",",,,C","8.23",",,,C"
"CA003064300","1973-09","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","12",",C","8",",C","2",",C","","","2",",C","0",",C","6",",C","1",",C","2",",C","0",",C","19730914",",,C","","","19730912",",,C","19730911",",,C","19730906",",,C","-2.8",",C,14,","","","69",",,C,12,","34.5",",,C,11,","21.7",",C,06,","618.0","","322.2",",C","108.3",",,,C","114",",,,C","7.59",",C","11.70",",,,C","3.49",",,,C"
"CA003064300","1974-05","55.6167","-112.35","896.0","MAY LO, AB CA","","","13","2,C","4","2,C","0","2,C","","","0","2,C","0","4,C","7","4,C","0","3,C","2","3,C","0","3,C","19740517",",4,C","","","19740527",",2,C","19740527",",2,C","19740526","+,3,C","-2.2","4,C,17,","","","8","2,,C,27,","4.1","2,,C,27,","21.7","3,C,26,+","","","","","21.6","2,,,C","8","2,,,C","7.31","5,C","12.33","3,,,C","2.29","4,,,C"
"CA003064300","1974-06","55.6167","-112.35","896.0","MAY LO, AB CA","3.1",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19740601",",,C","","","19740630","+,,C","19740608",",,C","19740623","+,,C","1.7",",C,01,","","","0",",,C,30,+","17.8",",,C,08,","26.1",",C,23,+","","","154.5",",C","49.3",",,,C","0",",,,C","13.29",",C","18.66",",,,C","7.91",",,,C"
"CA003064300","1974-07","55.6167","-112.35","896.0","MAY LO, AB CA","2.8","2,C","15",",C","11",",C","3",",C","","","0",",C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","19740725","+,1,C","","","19740731","+,,C","19740712",",,C","19740719",",1,C","5.6","1,C,25,+","","","0",",,C,31,+","73.2",",,C,12,","27.2","1,C,19,","153.6","","153.6","1,C","212.4",",,,C","0",",,,C","13.30","2,C","18.01","1,,,C","8.58","1,,,C"
"CA003064300","1974-08","55.6167","-112.35","896.0","MAY LO, AB CA","","","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","","","","","","","19740820","+,,C","","","19740831","+,,C","19740816",",,C","","","0.6",",C,20,+","","","0",",,C,31,+","16.0",",,C,16,","","","","","","","70.6",",,,C","0",",,,C","","","","","6.45",",,,C"
"CA003064300","1974-09","55.6167","-112.35","896.0","MAY LO, AB CA","","","9",",C","6",",C","0",",C","","","5",",C","0","3,C","13","3,C","5","3,C","1","3,C","0","3,C","19740930",",3,C","","","19740928",",,C","19740905",",,C","19740915",",3,C","-11.7","3,C,30,","","","130",",,C,28,","18.5",",,C,05,","22.8","3,C,15,","","","","","72.3",",,,C","348",",,,C","5.34","4,C","9.30","3,,,C","1.39","3,,,C"
"CA003064300","1975-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","19750501",",,C","","","19750501",",,C","19750524",",,C","19750511",",,C","-2.8",",C,01,","","","8",",,C,01,","14.5",",,C,24,","21.1",",C,11,","","","323.2",",C","39.8",",,,C","8",",,,C","7.91",",C","12.93",",,,C","2.89",",,,C"
"CA003064300","1975-06","55.6167","-112.35","896.0","MAY LO, AB CA","1.4",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19750607",",,C","","","19750630","+,,C","19750626",",,C","19750624",",,C","3.3",",C,07,","","","0",",,C,30,+","35.6",",,C,26,","25.0",",C,24,","","","182.4",",C","96.3",",,,C","0",",,,C","12.30",",C","16.92",",,,C","7.68",",,,C"
"CA003064300","1975-07","55.6167","-112.35","896.0","MAY LO, AB CA","30.8",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19750730",",,C","","","19750731","+,,C","19750716",",,C","19750712",",,C","6.1",",C,30,","","","0",",,C,31,+","22.9",",,C,16,","29.4",",C,12,","74.3","","74.3",",C","79.9",",,,C","0",",,,C","16.93",",C","21.97",",,,C","11.89",",,,C"
"CA003064300","1975-08","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","2,C","20",",C","15",",C","3",",C","","","0",",C","0",",C","0",",C","0","2,C","1","2,C","0","2,C","19750813",",,C","","","19750831","+,,C","19750829",",,C","19750828",",2,C","2.2",",C,13,","","","0",",,C,31,+","44.5",",,C,29,","21.1","2,C,28,","267.1","","192.8","2,C","248.8",",,,C","0",",,,C","11.63","2,C","15.92","2,,,C","7.35",",,,C"
"CA003064300","1975-09","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","2,C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0","2,C","3","2,C","0","2,C","19750930","+,,C","","","19750930","+,,C","19750903",",,C","19750913",",2,C","0.6",",C,30,+","","","0",",,C,30,+","14.0",",,C,03,","22.2","2,C,13,","513.7","","246.6","2,C","48.2",",,,C","0",",,,C","9.50","2,C","14.16","2,,,C","4.84",",,,C"
"CA003064300","1976-05","55.6167","-112.35","896.0","MAY LO, AB CA","","","12",",C","5",",C","0",",C","","","0",",C","","","","","0",",C","4",",C","0",",C","","","","","19760518",",,C","19760531",",,C","19760527","+,,C","","","","","0",",T,C,18,","15.5",",,C,31,","23.9",",C,27,+","","","","","43.0",",,,C","0",",T,,C","","","15.43",",,,C","",""
"CA003064300","1976-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","2,C","14",",C","14",",C","2",",C","","","0",",C","0","2,C","0","2,C","0",",C","8",",C","0",",C","19760616","+,2,C","","","19760630","+,,C","19760620",",,C","19760618",",,C","2.2","2,C,16,+","","","0",",,C,30,+","48.0",",,C,20,","25.0",",C,18,","","","175.0",",C","187.2",",,,C","0",",,,C","12.02","2,C","16.79",",,,C","7.24","2,,,C"
"CA003064300","1976-07","55.6167","-112.35","896.0","MAY LO, AB CA","1.5","1,C","17",",C","12",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","10",",C","0",",C","19760727","+,1,C","","","19760731","+,,C","19760713",",,C","19760716",",,C","7.0","1,C,27,+","","","0",",,C,31,+","22.6",",,C,13,","26.0",",C,16,","104.0","","104.0",",C","113.4",",,,C","0",",,,C","14.98","1,C","19.48",",,,C","10.47","1,,,C"
"CA003064300","1976-08","55.6167","-112.35","896.0","MAY LO, AB CA","15.3",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19760827",",,C","","","19760831","+,,C","19760826",",,C","19760815","+,,C","5.0",",C,27,","","","0",",,C,31,+","43.6",",,C,26,","27.0",",C,15,+","192.7","","88.7",",C","112.8",",,,C","0",",,,C","15.97",",C","20.52",",,,C","11.42",",,,C"
"CA003064300","1976-09","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19760912","+,,C","","","19760930","+,,C","19760906",",,C","19760928",",,C","1.0",",C,12,+","","","0",",,C,30,+","22.9",",,C,06,","23.0",",C,28,","395.2","","202.5",",C","47.1",",,,C","0",",,,C","11.58",",C","16.40",",,,C","6.77",",,,C"
"CA003064300","1977-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","15",",C","10",",C","0",",C","","","2",",C","0",",C","4",",C","1",",C","4",",C","0",",C","19770517","+,,C","","","19770516",",,C","19770528",",,C","19770510",",,C","-2.0",",C,17,+","","","220",",,C,16,","21.4",",,C,28,","25.0",",C,10,","","","231.8",",C","111.6",",,,C","325",",,,C","10.85",",C","16.29",",,,C","5.42",",,,C"
"CA003064300","1977-06","55.6167","-112.35","896.0","MAY LO, AB CA","8.8",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","19770610",",,C","","","19770609",",,C","19770601",",,C","19770607",",,C","-1.0",",C,10,","","","5",",,C,09,","14.1",",,C,01,","28.0",",C,07,","","","134.3",",C","52.4",",,,C","5",",,,C","14.15",",C","19.40",",,,C","8.90",",,,C"
"CA003064300","1977-07","55.6167","-112.35","896.0","MAY LO, AB CA","1.0",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19770719","+,,C","","","19770731","+,,C","19770706",",,C","19770726","+,,C","5.0",",C,19,+","","","0",",,C,31,+","45.6",",,C,06,","25.0",",C,26,+","154.8","","154.8",",C","143.8",",,,C","0",",,,C","13.37",",C","17.87",",,,C","8.87",",,,C"
"CA003064300","1977-08","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","19",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19770831",",,C","","","19770831","+,,C","19770824",",,C","19770818",",,C","1.0",",C,31,","","","0",",,C,31,+","13.2",",,C,24,","22.0",",C,18,","390.6","","235.8",",C","62.9",",,,C","0",",,,C","10.73",",C","15.45",",,,C","6.00",",,,C"
"CA003064300","1977-09","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","17",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19770916","+,,C","","","19770930","+,,C","19770904",",,C","19770912",",,C","1.0",",C,16,+","","","0",",,C,30,+","7.5",",,C,04,","18.0",",C,12,","690.6","","300.0",",C","47.7",",,,C","0",",,,C","8.33",",C","11.80",",,,C","4.87",",,,C"
"CA003064300","1978-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","17",",C","6",",C","0",",C","","","3",",C","0",",C","5",",C","0",",C","3",",C","0",",C","19780511",",,C","","","19780525",",,C","19780525",",,C","19780520",",,C","-4.0",",C,11,","","","60",",,C,25,","16.2",",,C,25,","25.0",",C,20,","","","300.8",",C","57.3",",,,C","130",",,,C","8.63",",C","13.71",",,,C","3.55",",,,C"
"CA003064300","1978-06","55.6167","-112.35","896.0","MAY LO, AB CA","8.5",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19780611",",,C","","","19780630","+,,C","19780614",",,C","19780629","+,,C","2.0",",C,11,","","","0",",,C,30,+","16.7",",,C,14,","29.0",",C,29,+","","","133.0",",C","72.1",",,,C","0",",,,C","14.18",",C","19.57",",,,C","8.80",",,,C"
"CA003064300","1978-07","55.6167","-112.35","896.0","MAY LO, AB CA","5.2",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19780706",",,C","","","19780731","+,,C","19780712",",,C","19780723",",,C","2.0",",C,06,","","","0",",,C,31,+","14.6",",,C,12,","28.0",",C,23,","107.5","","107.5",",C","61.7",",,,C","0",",,,C","15.03",",C","19.97",",,,C","10.10",",,,C"
"CA003064300","1978-08","55.6167","-112.35","896.0","MAY LO, AB CA","2.5",",C","15",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19780821","+,,C","","","19780801",",,C","19780825",",,C","19780810","+,,C","2.0",",C,21,+","","","0",",T,C,01,","46.0",",,C,25,","26.0",",C,10,+","279.8","","172.3",",C","143.4",",,,C","0",",T,,C","12.85",",C","17.48",",,,C","8.23",",,,C"
"CA003064300","1978-09","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","18",",C","8",",C","3",",C","","","1",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19780918",",,C","","","19780917",",,C","19780908",",,C","19780902",",,C","-1.0",",C,18,","","","30",",,C,17,","48.4",",,C,08,","21.0",",C,02,","582.3","","302.5",",C","174.9",",,,C","30",",,,C","8.25",",C","11.33",",,,C","5.17",",,,C"
"CA003064300","1979-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","15",",C","4",",C","0",",C","","","2",",C","0",",C","11",",C","2",",C","2",",C","0",",C","19790503",",,C","","","19790501",",,C","19790516",",,C","19790526","+,,C","-7.0",",C,03,","","","85",",,C,01,","7.1",",,C,16,","25.0",",C,26,+","","","353.8",",C","31.3",",,,C","154",",,,C","6.92",",C","11.71",",,,C","2.13",",,,C"
"CA003064300","1979-06","55.6167","-112.35","896.0","MAY LO, AB CA","4.0","1,C","17",",C","9",",C","1",",C","","","0",",C","0",",C","1",",C","0","1,C","4","1,C","0","1,C","19790606",",,C","","","19790606",",,C","19790605",",,C","19790629",",1,C","0.0",",C,06,","","","0",",T,C,06,","26.4",",,C,05,","28.0","1,C,29,","","","154.2","1,C","104.2",",,,C","0",",T,,C","13.32","1,C","18.24","1,,,C","8.40",",,,C"
"CA003064300","1979-07","55.6167","-112.35","896.0","MAY LO, AB CA","28.7",",C","12",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19790723",",,C","","","19790731","+,,C","19790721",",,C","19790719","+,,C","8.0",",C,23,","","","0",",,C,31,+","31.0",",,C,21,","30.0",",C,19,+","49.0","","49.0",",C","113.1",",,,C","0",",,,C","17.68",",C","22.61",",,,C","12.74",",,,C"
"CA003064300","1979-08","55.6167","-112.35","896.0","MAY LO, AB CA","8.8",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19790829","+,,C","","","19790831","+,,C","19790817",",,C","19790818",",,C","5.0",",C,29,+","","","0",",,C,31,+","18.5",",,C,17,","28.0",",C,18,","184.7","","135.7",",C","70.2",",,,C","0",",,,C","14.24",",C","19.03",",,,C","9.45",",,,C"
"CA003064300","1979-09","55.6167","-112.35","896.0","MAY LO, AB CA","0.2",",C","17",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19790929","+,,C","","","19790930","+,,C","19790909",",,C","19790915",",,C","1.0",",C,29,+","","","0",",,C,30,+","43.0",",,C,09,","25.0",",C,15,","426.9","","242.2",",C","140.6",",,,C","0",",,,C","10.27",",C","14.23",",,,C","6.30",",,,C"
"CA003064300","1980-05","55.6167","-112.35","896.0","MAY LO, AB CA","1.2",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","19800531","+,,C","","","19800530","+,,C","19800527",",,C","19800502",",,C","-1.0",",C,31,+","","","0",",T,C,30,+","13.0",",,C,27,","27.0",",C,02,","","","238.0",",C","41.4",",,,C","0",",T,,C","10.69",",C","15.84",",,,C","5.55",",,,C"
"CA003064300","1980-06","55.6167","-112.35","896.0","MAY LO, AB CA","6.7",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19800603",",,C","","","19800630","+,,C","19800604",",,C","19800615","+,,C","0.0",",C,03,","","","0",",,C,30,+","16.6",",,C,04,","27.0",",C,15,+","","","137.7",",C","42.2",",,,C","0",",,,C","13.97",",C","19.13",",,,C","8.80",",,,C"
"CA003064300","1980-07","55.6167","-112.35","896.0","MAY LO, AB CA","3.7",",C","16",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19800724",",,C","","","19800731","+,,C","19800725",",,C","19800722",",,C","6.0",",C,24,","","","0",",,C,31,+","21.2",",,C,25,","27.0",",C,22,","96.5","","96.5",",C","102.8",",,,C","0",",,,C","15.34",",C","20.61",",,,C","10.06",",,,C"
"CA003064300","1980-08","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","22",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19800825",",,C","","","19800831","+,,C","19800803",",,C","19800801",",,C","2.0",",C,25,","","","0",",,C,31,+","89.3",",,C,03,","24.0",",C,01,","280.8","","184.3",",C","198.9",",,,C","0",",,,C","12.39",",C","16.35",",,,C","8.42",",,,C"
"CA003064300","1980-09","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","20",",C","11",",C","0",",C","","","1",",C","0",",C","8",",C","1",",C","0",",C","0",",C","19800924",",,C","","","19800916",",,C","19800914",",,C","19800909","+,,C","-3.0",",C,24,","","","30",",,C,16,","15.8",",,C,14,","21.0",",C,09,+","624.3","","343.5",",C","70.6",",,,C","34",",,,C","6.88",",C","10.37",",,,C","3.40",",,,C"
"CA003064300","1981-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.7","1,C","6",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","6","1,C","0",",C","7",",C","0",",C","19810515",",1,C","19810531","+,,C","19810502",",,C","19810527",",,C","19810526",",,C","-3.0","1,C,15,","0",",,C,31,+","12",",,C,02,","1.3",",,C,27,","25.0",",C,26,","","","198.7",",C","5.1",",,,C","12",",,,C","11.68","1,C","17.39",",,,C","5.97","1,,,C"
"CA003064300","1981-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19810619","+,,C","19810630","+,,C","19810630","+,,C","19810621",",,C","19810629",",,C","4.0",",C,19,+","0",",,C,30,+","0",",,C,30,+","14.8",",,C,21,","24.0",",C,29,","","","174.0",",C","74.1",",,,C","0",",,,C","12.53",",C","17.67",",,,C","7.40",",,,C"
"CA003064300","1981-07","55.6167","-112.35","896.0","MAY LO, AB CA","10.0",",C","16",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19810724","+,,C","19810731","+,,C","19810731","+,,C","19810707",",,C","19810719","+,,C","7.0",",C,24,+","0",",,C,31,+","0",",,C,31,+","39.2",",,C,07,","27.0",",C,19,+","76.8","","76.8",",C","63.7",",,,C","0",",,,C","16.18",",C","21.35",",,,C","11.00",",,,C"
"CA003064300","1981-08","55.6167","-112.35","896.0","MAY LO, AB CA","62.8",",C","6",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19810831","+,,C","19810831","+,,C","19810831","+,,C","19810820",",,C","19810810",",,C","2.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","28.9",",,C,20,","33.0",",C,10,","128.5","","51.7",",C","64.8",",,,C","0",",,,C","18.69",",C","24.13",",,,C","13.26",",,,C"
"CA003064300","1981-09","55.6167","-112.35","896.0","MAY LO, AB CA","4.0",",C","8",",C","3",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","19810903",",,C","19810930","+,,C","19810930","+,,C","19810924",",,C","19810909",",,C","-1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","40.3",",,C,24,","28.0",",C,09,","368.0","","239.5",",C","59.6",",,,C","0",",,,C","10.48",",C","15.63",",,,C","5.33",",,,C"
"CA003064300","1982-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","2,C","9",",C","4",",C","0",",C","","","1",",C","0","1,C","13","1,C","1","1,C","2","1,C","0","1,C","19820507","+,1,C","","","19820505",",,C","19820522",",,C","19820522",",1,C","-11.0","1,C,07,+","","","90",",,C,05,","23.8",",,C,22,","24.0","1,C,22,","","","321.2","1,C","53.2",",,,C","100",",,,C","7.22","2,C","14.07","1,,,C","0.37","1,,,C"
"CA003064300","1982-06","55.6167","-112.35","896.0","MAY LO, AB CA","3.7","1,C","5",",C","2",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0",",C","11",",C","0",",C","19820607",",1,C","19820630","+,,C","19820630","+,,C","19820630",",,C","19820621","+,,C","-1.0","1,C,07,","0",",,C,30,+","0",",,C,30,+","16.4",",,C,30,","28.0",",C,21,+","","","139.8",",C","24.3",",,,C","0",",,,C","13.77","1,C","20.27",",,,C","7.28","1,,,C"
"CA003064300","1982-07","55.6167","-112.35","896.0","MAY LO, AB CA","4.8","3,C","12",",C","8",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","16","1,C","0","1,C","19820720",",2,C","19820731","+,,C","19820731","+,,C","19820714",",,C","19820729",",1,C","5.0","2,C,20,","0",",,C,31,+","0",",,C,31,+","15.8",",,C,14,","28.0","1,C,29,","86.2","","86.2","1,C","81.4",",,,C","0",",,,C","15.42","3,C","20.47","1,,,C","10.38","2,,,C"
