"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"FRW00034061","1962-11","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","12.2","X","0.0",",X","19",",X","14",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","0",",X","0",",X","29","","19621122",",,X","19621121","+,,X","19621121",",,X","","","19621104",",,X","19621105",",,X","-3.9",",X,22,","0",",T,X,21,+","28",",,X,21,","16.0",",,X,04,","12.8",",X,05,","953.2","X","390.9",",X","99.8",",,,X","54",",,,X","5.30",",X","7.85",",,,X","2.75",",,,X","338","1,X","18.0","1,X"
"FRW00034061","1962-12","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","12.2","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","21",",X","7",",X","0",",X","0",",X","21","","19621228",",,X","19621229","+,,X","19621229",",,X","","","19621215",",,X","19621215",",,X","-9.4",",X,28,","0",",T,X,29,+","20",",,X,29,","17.5",",,X,15,","11.7",",X,15,","1493.0","X","539.8",",X","60.8",",,,X","28",",,,X","0.92",",X","4.01",",,,X","-2.17",",,,X","315",",X","22.6",",X"
"FRW00034061","1963-01","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","28",",X","16",",X","0",",X","0",",X","27","","19630119","+,,X","19630131","+,,X","19630105",",,X","","","19630102",",,X","19630103",",,X","-13.3",",X,19,+","0",",T,X,31,+","3",",,X,05,","9.9",",,X,02,","6.7",",X,03,","2166.2","X","673.2",",X","20.9",",,,X","3",",,,X","-3.38",",X","-0.53",",,,X","-6.23",",,,X","45",",X","15.4",",X"
"FRW00034061","1963-02","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","9",",X","2",",X","0",",X","7",",X","1",",X","0",",X","24",",X","11",",X","0",",X","0",",X","23","","19630222",",,X","19630222","+,,X","19630220",",,X","","","19630220",",,X","19630211",",,X","-12.8",",X,22,","76",",,X,22,+","53",",,X,20,","5.1",",,X,20,","5.6",",X,11,","2734.7","X","568.5",",X","15.7",",,,X","93",",,,X","-1.97",",X","1.06",",,,X","-5.00",",,,X","68",",X","14.4",",X"
"FRW00034061","1963-03","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","15","","19630301",",,X","19630304","+,,X","19630323","+,,X","","","19630326",",,X","19630316",",,X","-4.4",",X,01,","0",",T,X,04,+","0",",T,X,23,+","15.7",",,X,26,","15.6",",X,16,","3112.9","X","378.2",",X","54.7",",,,X","0",",T,,X","6.13",",X","9.86",",,,X","2.40",",,,X","203",",X","25.7",",X"
"FRW00034061","1963-04","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","15",",X","9",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","22","","19630413",",,X","19630430","+,,X","19630405",",,X","","","19630410",",,X","19630429",",,X","-2.2",",X,13,","0",",,X,30,+","0",",T,X,05,","12.4",",,X,10,","17.2",",X,29,","3401.9","X","289.0",",X","56.4",",,,X","0",",T,,X","8.70",",X","12.79",",,,X","4.61",",,,X","248",",X","18.0",",X"
"FRW00034061","1963-05","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21","","19630504",",,X","19630531","+,,X","19630531","+,,X","","","19630523",",,X","19630531",",,X","1.1",",X,04,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,23,","25.0",",X,31,","3629.7","X","227.8",",X","46.6",",,,X","0",",,,X","10.99",",X","15.36",",,,X","6.61",",,,X","270",",X","16.4",",X"
"FRW00034061","1963-06","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","1.1","X","1.1",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","20","","19630616",",,X","19630630","+,,X","19630630","+,,X","3","","19630627",",,X","19630601",",,X","6.7",",X,16,","0",",,X,30,+","0",",,X,30,+","9.1",",,X,27,","24.4",",X,01,","3738.2","X","108.5",",X","51.2",",,,X","0",",,,X","14.75",",X","18.76",",,,X","10.74",",,,X","270",",X","18.0",",X"
"FRW00034061","1963-07","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","16.4","X","15.3",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","17","","19630726",",,X","19630731","+,,X","19630731","+,,X","2","","19630701",",,X","19630723",",,X","7.8",",X,26,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,01,","29.4",",X,23,","58.9","X","58.9",",X","15.4",",,,X","0",",,,X","16.93",",X","21.86",",,,X","11.99",",,,X","225",",X","10.8",",X"
"FRW00034061","1963-08","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","20.3","X","3.9",",X","19",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","17","","19630829",",,X","19630831","+,,X","19630831","+,,X","3","","19630803",",,X","19630801",",,X","6.1",",X,29,","0",",,X,31,+","0",",,X,31,+","47.2",",,X,03,","26.1",",X,01,","169.7","X","110.8",",X","145.5",",,,X","0",",,,X","14.89",",X","18.85",",,,X","10.93",",,,X","270",",X","19.5",",X"
"FRW00034061","1963-09","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","20.9","X","0.6",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","21","","19630929",",,X","19630930","+,,X","19630930","+,,X","2","","19630906",",,X","19630917",",,X","5.0",",X,29,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,06,","23.9",",X,17,","291.4","X","121.7",",X","38.4",",,,X","0",",,,X","14.30",",X","17.99",",,,X","10.60",",,,X","180",",X","14.9",",X"
"FRW00034061","1963-10","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","20.9","X","0.0",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26","","19631030",",,X","19631031","+,,X","19631031","+,,X","","","19631031",",,X","19631023",",,X","1.1",",X,30,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,31,","20.6",",X,23,","536.8","X","245.4",",X","27.7",",,,X","0",",,,X","10.42",",X","14.10",",,,X","6.74",",,,X","270",",X","13.9",",X"
"FRW00034061","1963-11","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","20.9","X","0.0",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","15","","19631128","+,,X","19631130","+,,X","19631130","+,,X","","","19631117",",,X","19631110",",,X","-1.7",",X,28,+","0",",,X,30,+","0",",,X,30,+","13.2",",,X,17,","16.7",",X,10,","824.2","X","287.4",",X","63.0",",,,X","0",",,,X","8.75",",X","11.82",",,,X","5.69",",,,X","225",",X","20.6",",X"
"FRW00034061","1963-12","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","20.9","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","9",",X","0",",X","0",",X","26","","19631224",",,X","19631216","+,,X","19631216","+,,X","","","19631225",",,X","19631202",",,X","-10.0",",X,24,","0",",T,X,16,+","0",",T,X,16,+","0.3",",,X,25,","9.4",",X,02,","1385.0","X","560.8",",X","0.3",",,,X","0",",T,,X","0.24",",X","2.79",",,,X","-2.31",",,,X","68","1,X","14.4","1,X"
"FRW00034061","1964-01","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","2",",X","0",",X","24",",X","10",",X","0",",X","0",",X","29","","19640119","+,,X","19640131","+,,X","19640113","+,,X","","","19640128",",,X","19640115",",,X","-6.7",",X,19,+","0",",,X,31,+","25",",,X,13,+","3.3",",,X,28,","9.4",",X,15,","1935.9","X","550.9",",X","15.0",",,,X","50",",,,X","0.56",",X","2.81",",,,X","-1.68",",,,X","300",",X","15.4",",X"
"FRW00034061","1964-02","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","0",",X","0",",X","24","","19640207",",,X","19640229","+,,X","19640229","+,,X","","","19640217",",,X","19640227",",,X","-4.4",",X,07,","0",",,X,29,+","0",",,X,29,+","24.9",",,X,17,","12.8",",X,27,","2324.4","X","388.5",",X","59.7",",,,X","0",",,,X","4.94",",X","7.11",",,,X","2.76",",,,X","310",",X","14.9",",X"
"FRW00034061","1964-03","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","14",",X","2",",X","0",",X","0",",X","18","","19640308","+,,X","19640331","+,,X","19640318",",,X","","","19640319",",,X","19640314",",,X","-5.6",",X,08,+","0",",,X,31,+","15",",,X,18,","13.2",",,X,19,","14.4",",X,14,","2753.4","X","429.0",",X","43.8",",,,X","23",",,,X","4.50",",X","7.54",",,,X","1.45",",,,X","310",",X","15.9",",X"
"FRW00034061","1964-04","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","17","","19640407",",,X","19640430","+,,X","19640430","+,,X","2","","19640417",",,X","19640416",",,X","-1.1",",X,07,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,17,","21.1",",X,16,","3042.2","X","288.8",",X","53.4",",,,X","0",",,,X","8.71",",X","12.86",",,,X","4.55",",,,X","200","1,X","18.5","1,X"
"FRW00034061","1964-05","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","1.1","X","1.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","15","","19640515",",,X","19640531","+,,X","19640531","+,,X","4","","19640528",",,X","19640512",",,X","2.8",",X,15,","0",",,X,31,+","0",",,X,31,+","24.4",",,X,28,","26.7",",X,12,","3185.5","X","143.3",",X","61.9",",,,X","0",",,,X","13.75",",X","18.82",",,,X","8.68",",,,X","230",",X","12.9",",X"
"FRW00034061","1964-06","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","3.1","X","2.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","15","","19640621",",,X","19640630","+,,X","19640630","+,,X","3","","19640603",",,X","19640612",",,X","2.8",",X,21,","0",",,X,30,+","0",",,X,30,+","11.9",",,X,03,","29.4",",X,12,","3287.6","X","102.1",",X","47.2",",,,X","0",",,,X","15.00",",X","20.00",",,,X","9.99",",,,X","260",",X","12.3",",X"
"FRW00034061","1964-07","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","32.8","X","29.7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","20","","19640705",",,X","19640731","+,,X","19640731","+,,X","2","","19640709",",,X","19640717",",,X","5.6",",X,05,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,09,","34.4",",X,17,","56.2","X","56.2",",X","14.3",",,,X","0",",,,X","17.48",",X","23.45",",,,X","11.50",",,,X","300",",X","16.4",",X"
"FRW00034061","1964-08","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","61.5","X","28.7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","3",",X","14","","19640831",",,X","19640831","+,,X","19640831","+,,X","1","","19640807",",,X","19640826",",,X","6.1",",X,31,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,07,","33.9",",X,26,","114.8","X","58.6",",X","19.1",",,,X","0",",,,X","17.37",",X","22.85",",,,X","11.88",",,,X","","","",""
"FRW00034061","1964-09","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","68.2","X","6.7",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","15","","19640921",",,X","19640930","+,,X","19640930","+,,X","1","","19640905",",,X","19640911",",,X","5.0",",X,21,","0",",,X,30,+","0",",,X,30,+","23.9",",,X,05,","28.9",",X,11,","198.5","X","83.7",",X","45.1",",,,X","0",",,,X","15.77",",X","21.29",",,,X","10.24",",,,X","260","1,X","15.9","1,X"
"FRW00034061","1964-10","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","68.2","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2",",X","0",",X","21","","19641021",",,X","19641031","+,,X","19641031","+,,X","2","","19641014",",,X","19641005",",,X","-1.7",",X,21,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,14,","21.7",",X,05,","507.0","X","308.5",",X","59.9",",,,X","0",",,,X","8.38",",X","12.22",",,,X","4.54",",,,X","240","1,X","23.6","1,X"
"FRW00034061","1964-11","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","68.2","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","24","","19641110",",,X","19641130","+,,X","19641130","+,,X","","","19641104",",,X","19641117","+,,X","-2.8",",X,10,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,04,","15.6",",X,17,+","860.3","X","353.3",",X","21.0",",,,X","0",",,,X","6.56",",X","9.22",",,,X","3.89",",,,X","250",",X","19.0",",X"
"FRW00034061","1964-12","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","68.2","X","0.0","2,X","14",",X","4",",X","0",",X","0",",X","1",",X","0","1,X","18","1,X","4","1,X","0","1,X","0","1,X","20","","19641229",",1,X","19641231","+,,X","19641225",",,X","1","","19641231",",,X","19641208",",1,X","-10.6","1,X,29,","0",",,X,31,+","61",",,X,25,","14.7",",,X,31,","11.7","1,X,08,","1309.2","X","448.9","1,X","44.5",",,,X","71",",,,X","2.73","2,X","5.41","1,,,X","0.05","1,,,X","280","1,X","21.1","1,X"
"FRW00034061","1965-01","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","20",",X","8",",X","0",",X","0",",X","0",",X","0",",X","12",",X","2",",X","0",",X","0",",X","18","","19650105",",,X","19650131","+,,X","19650120","+,,X","","","19650131",",,X","19650117",",,X","-4.4",",X,05,","0",",,X,31,+","20",",,X,20,+","23.1",",,X,31,","11.7",",X,17,","1783.3","X","474.1",",X","83.9",",,,X","51",",,,X","3.04",",X","5.40",",,,X","0.68",",,,X","240",",X","23.1",",X"
"FRW00034061","1965-02","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","20",",X","2",",X","0",",X","0",",X","19","","19650222",",,X","19650228","+,,X","19650217",",,X","","","19650217",",,X","19650213","+,,X","-6.1",",X,22,","0",",,X,28,+","23",",,X,17,","5.6",",,X,17,","7.8",",X,13,+","2259.2","X","475.9",",X","11.3",",,,X","23",",,,X","1.34",",X","3.74",",,,X","-1.07",",,,X","320",",X","17.0",",X"
"FRW00034061","1965-03","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","0",",X","0",",X","14","","19650303",",,X","19650331","+,,X","19650304",",,X","","","19650317",",,X","19650330","+,,X","-6.7",",X,03,","0",",,X,31,+","25",",,X,04,","13.7",",,X,17,","19.4",",X,30,+","2632.0","X","372.8",",X","60.9",",,,X","30",",,,X","6.31",",X","10.20",",,,X","2.41",",,,X","280",",X","17.5",",X"
"FRW00034061","1965-04","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","19650429","+,,X","19650430","+,,X","19650419",",,X","1","","19650427",",,X","19650402","+,,X","1.7",",X,29,+","0",",,X,30,+","10",",,X,19,","6.9",",,X,27,","18.9",",X,02,+","2919.0","X","287.0",",X","32.5",",,,X","10",",,,X","8.77",",X","12.58",",,,X","4.95",",,,X","290",",X","17.5",",X"
"FRW00034061","1965-05","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.3","X","0.3",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","14","","19650520",",,X","19650531","+,,X","19650531","+,,X","2","","19650528",",,X","19650514",",,X","2.8",",X,20,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,28,","26.1",",X,14,","3102.1","X","183.1",",X","54.7",",,,X","0",",,,X","12.44",",X","16.61",",,,X","8.26",",,,X","240",",X","17.5",",X"
"FRW00034061","1965-06","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","4.2","X","3.9",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","13","","19650605",",,X","19650630","+,,X","19650630","+,,X","4","","19650616",",,X","19650621",",,X","4.4",",X,05,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,16,","25.6",",X,21,","3198.3","X","96.2",",X","43.7",",,,X","0",",,,X","15.26",",X","20.34",",,,X","10.18",",,,X","290",",X","20.0",",X"
"FRW00034061","1965-07","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","9.0","X","4.8",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","11","","19650710","+,,X","19650731","+,,X","19650731","+,,X","3","","19650730",",,X","19650713","+,,X","6.1",",X,10,+","0",",,X,31,+","0",",,X,31,+","12.2",",,X,30,","25.6",",X,13,+","102.0","X","102.0",",X","21.1",",,,X","0",",,,X","15.20",",X","19.64",",,,X","10.75",",,,X","280",",X","15.4",",X"
"FRW00034061","1965-08","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","13.3","X","4.3",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","21","","19650801",",,X","19650831","+,,X","19650831","+,,X","3","","19650808",",,X","19650805",",,X","6.7",",X,01,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,08,","26.7",",X,05,","179.2","X","77.2",",X","45.6",",,,X","0",",,,X","15.98",",X","20.74",",,,X","11.22",",,,X","180",",X","13.9",",X"
"FRW00034061","1965-09","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","13.3","X","0.0",",X","16",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","23","","19650910",",,X","19650930","+,,X","19650930","+,,X","3","","19650903",",,X","19650916",",,X","3.9",",X,10,","0",",,X,30,+","0",",,X,30,+","25.7",",,X,03,","22.2",",X,16,","345.0","X","165.8",",X","111.4",",,,X","0",",,,X","12.81",",X","17.11",",,,X","8.50",",,,X","200","2,X","13.9","2,X"
"FRW00034061","1965-10","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","13.3","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","28","","19651023",",,X","19651031","+,,X","19651031","+,,X","1","","19651015",",,X","19651006",",,X","-0.6",",X,23,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,15,","23.9",",X,06,","578.1","X","233.1",",X","21.4",",,,X","0",",,,X","10.81",",X","15.89",",,,X","5.73",",,,X","220","1,X","10.3","1,X"
"FRW00034061","1965-11","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","13.3","X","0.0","2,X","18",",X","12",",X","0",",X","0",",X","0",",X","0","1,X","12","1,X","1","1,X","0","1,X","0","1,X","14","","19651114",",1,X","19651130","+,,X","19651123",",,X","","","19651120",",,X","19651101",",1,X","-7.2","1,X,14,","0",",,X,30,+","20",",,X,23,","18.3",",,X,20,","16.1","1,X,01,","947.2","X","369.1","1,X","93.4",",,,X","20",",,,X","5.00","2,X","8.01","1,,,X","2.00","1,,,X","290","3,X","25.2","3,X"
"FRW00034061","1965-12","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","13.3","X","0.0",",X","23",",X","15",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","18","","19651229",",,X","19651231","+,,X","19651229","+,,X","","","19651227",",,X","19651205",",,X","-5.6",",X,29,","0",",,X,31,+","0",",T,X,29,+","16.3",",,X,27,","13.3",",X,05,","1349.7","X","402.5",",X","114.2",",,,X","0",",T,,X","5.35",",X","8.05",",,,X","2.65",",,,X","220",",X","22.6",",X"
"FRW00034061","1966-01","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","18",",X","9",",X","0",",X","0",",X","2",",X","0",",X","16",",X","10",",X","0",",X","0",",X","21","","19660119",",,X","19660131","+,,X","19660110",",,X","2","","19660102",",,X","19660131","+,,X","-15.6",",X,19,","0",",,X,31,+","46",",,X,10,","12.2",",,X,02,","12.2",",X,31,+","1885.6","X","535.9",",X","74.2",",,,X","115",",,,X","1.05",",X","3.44",",,,X","-1.35",",,,X","270",",X","25.7",",X"
"FRW00034061","1966-02","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10","","19660216","+,,X","19660228","+,,X","19660222",",,X","1","","19660219",",,X","19660205",",,X","0.6",",X,16,+","0",",,X,28,+","0",",T,X,22,","6.6",",,X,19,","14.4",",X,05,","2181.8","X","296.2",",X","32.4",",,,X","0",",T,,X","7.75",",X","10.16",",,,X","5.34",",,,X","200",",X","17.5",",X"
"FRW00034061","1966-03","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","10","2,X","2","2,X","0","2,X","0",",X","1",",X","0",",X","9",",X","0",",X","0",",X","0",",X","17","","19660306",",,X","19660331","+,,X","19660325",",,X","","","19660325",",2,X","19660308",",,X","-2.2",",X,06,","0",",,X,31,+","119",",,X,25,","13.0","2,,X,25,","15.0",",X,08,","2563.4","X","381.6",",X","27.1","2,,,X","139",",,,X","6.02",",X","9.94",",,,X","2.11",",,,X","350",",X","22.1",",X"
"FRW00034061","1966-04","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","20",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14","","19660421",",,X","19660430","+,,X","19660430","+,,X","3","","19660414",",,X","19660430",",,X","1.7",",X,21,","0",",,X,30,+","0",",,X,30,+","14.0",",,X,14,","21.1",",X,30,","2803.4","X","240.0",",X","74.3",",,,X","0",",,,X","10.33",",X","14.32",",,,X","6.34",",,,X","250",",X","16.4",",X"
"FRW00034061","1966-05","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","17","","19660508",",,X","19660531","+,,X","19660531","+,,X","","","19660505",",,X","19660502",",,X","1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,05,","24.4",",X,02,","3008.5","X","205.1",",X","37.2",",,,X","0",",,,X","11.72",",X","16.12",",,,X","7.32",",,,X","230","2,X","18.0","2,X"
"FRW00034061","1966-06","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","12.3","X","12.3",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","10","","19660602",",,X","19660630","+,,X","19660630","+,,X","5","","19660622",",,X","19660615","+,,X","5.6",",X,02,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,22,","26.7",",X,15,+","3082.7","X","74.2",",X","51.0",",,,X","0",",,,X","16.27",",X","21.02",",,,X","11.52",",,,X","270","3,X","13.9","3,X"
"FRW00034061","1966-07","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","19.0","X","6.7",",X","14",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","11","","19660728",",,X","19660731","+,,X","19660731","+,,X","2","","19660720",",,X","19660702",",,X","7.8",",X,28,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,20,","26.7",",X,02,","76.9","X","76.9",",X","81.2",",,,X","0",",,,X","16.07",",X","20.18",",,,X","11.95",",,,X","360",",X","13.9",",X"
"FRW00034061","1966-08","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","26.5","X","7.5",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","14","","19660825",",,X","19660831","+,,X","19660831","+,,X","1","","19660829",",,X","19660812",",,X","4.4",",X,25,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,29,","28.9",",X,12,","179.5","X","102.6",",X","36.9",",,,X","0",",,,X","15.26",",X","20.44",",,,X","10.09",",,,X","360",",X","13.4",",X"
"FRW00034061","1966-09","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","28.7","X","2.2",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","24","","19660917",",,X","19660930","+,,X","19660930","+,,X","2","","19660901",",,X","19660909",",,X","2.8",",X,17,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,01,","24.4",",X,09,","288.3","X","108.8",",X","30.8",",,,X","0",",,,X","14.78",",X","19.76",",,,X","9.80",",,,X","290",",X","11.8",",X"
"FRW00034061","1966-10","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","28.7","X","0.0",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","18","","19661031",",,X","19661031","+,,X","19661031","+,,X","1","","19661024",",,X","19661003",",,X","-1.1",",X,31,","0",",,X,31,+","0",",,X,31,+","32.8",",,X,24,","21.1",",X,03,","506.8","X","218.5",",X","133.7",",,,X","0",",,,X","11.28",",X","14.43",",,,X","8.14",",,,X","","","",""
