"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00090500","1893-03","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","18930304",",,6","","","","","","","","","28.2",",,6,04,","","","","","","","71.4",",,,6","","","","","","","",""
"USC00090500","1893-04","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18930420",",,6","","","","","","","","","19.1",",,6,20,","","","","","","","24.7",",,,6","","","","","","","",""
"USC00090500","1893-05","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18930529",",,6","","","","","","","","","32.8",",,6,29,","","","","","","","81.7",",,,6","","","","","","","",""
"USC00090500","1893-06","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","16",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","18930602",",,6","","","","","","","","","53.8",",,6,02,","","","","","","","196.0",",,,6","","","","","","","",""
"USC00090500","1893-07","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18930719",",,6","","","","","","","","","22.6",",,6,19,","","","","","","","89.3",",,,6","","","","","","","",""
"USC00090500","1893-08","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","14",",6","8",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","18930828",",,6","","","","","","","","","95.3",",,6,28,","","","","","","","204.3",",,,6","","","","","","","",""
"USC00090500","1893-09","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","18930902",",,6","","","","","","","","","31.5",",,6,02,","","","","","","","112.6",",,,6","","","","","","","",""
"USC00090500","1893-10","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","18931013",",,6","","","","","","","","","58.9",",,6,13,","","","","","","","115.9",",,,6","","","","","","","",""
"USC00090500","1893-11","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","18931122",",,6","","","","","","","","","22.9",",,6,22,","","","","","","","50.4",",,,6","","","","","","","",""
"USC00090500","1893-12","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","18931204",",,6","","","","","","","","","30.7",",,6,04,","","","","","","","88.9",",,,6","","","","","","","",""
"USC00090500","1894-01","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","5","","","","","","","","18940116",",,6","","","","","","","","","8.1",",,6,16,","","","","","","","42.8",",,,6","","","","","","","",""
"USC00090500","1894-02","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","18940215",",,6","","","","","","","","","51.8",",,6,15,","","","","","","","179.9",",,,6","","","","","","","",""
"USC00090500","1894-03","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","18940325",",,6","","","","","","","","","21.8",",,6,25,","","","","","","","51.8",",,,6","","","","","","","",""
"USC00090500","1894-04","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18940420",",,6","","","","","","","","","38.4",",,6,20,","","","","","","","55.2",",,,6","","","","","","","",""
"USC00090500","1894-05","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","18940508",",,6","","","","","","","","","28.4",",,6,08,","","","","","","","88.6",",,,6","","","","","","","",""
"USC00090500","1894-06","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","10",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","18940628",",,6","","","","","","","","","64.0",",,6,28,","","","","","","","189.8",",,,6","","","","","","","",""
"USC00090500","1894-07","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","20",",6","16",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","18940701",",,6","","","","","","","","","45.2",",,6,01,","","","","","","","295.7",",,,6","","","","","","","",""
"USC00090500","1894-08","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","16",",6","11",",6","4",",6","","","","","","","","","","","","","","","1","","","","","","","","18940828",",,6","","","","","","","","","39.4",",,6,28,","","","","","","","187.9",",,,6","","","","","","","",""
"USC00090500","1894-09","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","18940927",",,6","","","","","","","","","70.1",",,6,27,","","","","","","","133.6",",,,6","","","","","","","",""
"USC00090500","1894-10","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18941009",",,6","","","","","","","","","58.4",",,6,09,","","","","","","","84.9",",,,6","","","","","","","",""
"USC00090500","1894-11","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","18941103",",,6","","","","","","","","","31.5",",,6,03,","","","","","","","46.2",",,,6","","","","","","","",""
"USC00090500","1894-12","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","7",",6","0",",6","1",",","","","","","","","","","","","","","6","","","","18941231",",,6","","","18941227",",,6","","","","","51",",,6,31,","","","16.8",",,6,27,","","","","","","","54.6",",,,6","","","","","","","",""
"USC00090500","1895-01","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","4","","","","","","","","18950110",",,6","","","","","","","","","48.0",",,6,10,","","","","","","","161.1",",,,6","","","","","","","",""
"USC00090500","1895-02","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","18950216",",,6","","","","","","","","","28.2",",,6,16,","","","","","","","102.5",",,,6","","","","","","","",""
"USC00090500","1895-03","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","12",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","18950308",",,6","","","","","","","","","65.0",",,6,08,","","","","","","","204.9",",,,6","","","","","","","",""
"USC00090500","1895-04","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18950408",",,6","","","","","","","","","68.8",",,6,08,","","","","","","","131.7",",,,6","","","","","","","",""
"USC00090500","1895-05","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18950527",",,6","","","","","","","","","20.1",",,6,27,","","","","","","","85.1",",,,6","","","","","","","",""
"USC00090500","1895-06","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18950630",",,6","","","","","","","","","62.0",",,6,30,","","","","","","","93.6",",,,6","","","","","","","",""
"USC00090500","1895-07","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18950708",",,6","","","","","","","","","36.8",",,6,08,","","","","","","","117.1",",,,6","","","","","","","",""
"USC00090500","1895-08","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","11",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","18950804",",,6","","","","","","","","","62.5",",,6,04,","","","","","","","214.9",",,,6","","","","","","","",""
"USC00090500","1895-09","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","18950907",",,6","","","","","","","","","27.4",",,6,07,","","","","","","","50.2",",,,6","","","","","","","",""
"USC00090500","1895-10","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18951012",",,6","","","","","","","","","9.1",",,6,12,","","","","","","","15.2",",,,6","","","","","","","",""
"USC00090500","1895-11","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","3","","","","","","18951130","+,,6","18951111",",,6","","","","","","","0",",,6,30,+","18.5",",,6,11,","","","","","","","52.8",",,,6","0",",,,6","","","","","",""
"USC00090500","1895-12","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","4","","","","","","18951231","+,,6","18951221",",,6","","","","","","","0",",,6,31,+","30.5",",,6,21,","","","","","","","95.2",",,,6","0",",,,6","","","","","",""
"USC00090500","1896-01","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","18960123",",,6","","","","","","","","","19.1",",,6,23,","","","","","","","90.9",",,,6","","","","","","","",""
"USC00090500","1896-02","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","18960218",",,6","18960206",",,6","","","","","","","0",",T,6,18,","67.3",",,6,06,","","","","","","","171.9",",,,6","0",",T,,6","","","","","",""
"USC00090500","1896-03","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18960313",",,6","18960311",",,6","","","","","","","0",",T,6,13,","12.4",",,6,11,","","","","","","","35.9",",,,6","0",",T,,6","","","","","",""
"USC00090500","1896-04","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","5",",6","2",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","18960425",",,6","","","","","","","","","32.0",",,6,25,","","","","","","","57.9",",,,6","","","","","","","",""
"USC00090500","1896-05","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18960506",",,6","","","","","","","","","42.4",",,6,06,","","","","","","","89.5",",,,6","","","","","","","",""
"USC00090500","1896-06","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","13",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18960604",",,6","","","","","","","","","29.7",",,6,04,","","","","","","","78.1",",,,6","","","","","","","",""
"USC00090500","1896-07","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","14",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","18960707",",,6","","","","","","","","","86.6",",,6,07,","","","","","","","265.1",",,,6","","","","","","","",""
"USC00090500","1896-08","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","10",",6","4",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","18960826",",,6","","","","","","","","","48.3",",,6,26,","","","","","","","84.1",",,,6","","","","","","","",""
"USC00090500","1896-09","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","18960930",",,6","","","","","","","","","36.8",",,6,30,","","","","","","","43.3",",,,6","","","","","","","",""
"USC00090500","1896-10","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18961024",",,6","","","","","","","","","9.7",",,6,24,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00090500","1896-11","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","3","","","","","","18961130","+,,6","18961130",",,6","","","","","","","0",",,6,30,+","27.4",",,6,30,","","","","","","","79.7",",,,6","0",",,,6","","","","","",""
"USC00090500","1896-12","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","7",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","1","","","","","","18961202",",,6","18961202",",,6","","","","","","","25",",,6,02,","38.1",",,6,02,","","","","","","","97.3",",,,6","25",",,,6","","","","","",""
"USC00090500","1897-01","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","18970128",",,6","18970114",",,6","","","","","","","0",",T,6,28,","49.5",",,6,14,","","","","","","","82.4",",,,6","0",",T,,6","","","","","",""
"USC00090500","1897-02","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","12",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","1","","","","","","18970228","+,,6","18970206",",,6","","","","","","","0",",,6,28,+","82.6",",,6,06,","","","","","","","217.8",",,,6","0",",,,6","","","","","",""
"USC00090500","1897-03","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","13",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","18970331","+,,6","18970313",",,6","","","","","","","0",",,6,31,+","46.0",",,6,13,","","","","","","","119.5",",,,6","0",",,,6","","","","","",""
"USC00090500","1897-04","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","11",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","18970430","+,,6","18970401",",,6","","","","","","","0",",,6,30,+","50.5",",,6,01,","","","","","","","95.3",",,,6","0",",,,6","","","","","",""
"USC00090500","1897-05","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18970531","+,,6","18970513",",,6","","","","","","","0",",,6,31,+","18.3",",,6,13,","","","","","","","37.8",",,,6","0",",,,6","","","","","",""
"USC00090500","1897-06","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","11",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","18970630","+,,6","18970609",",,6","","","","","","","0",",,6,30,+","32.0",",,6,09,","","","","","","","109.1",",,,6","0",",,,6","","","","","",""
"USC00090500","1897-07","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18970718",",,6","","","","","","","","","97.0",",,6,18,","","","","","","","155.0",",,,6","","","","","","","",""
"USC00090500","1897-08","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","9",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","18970831","+,,6","18970807",",,6","","","","","","","0",",,6,31,+","64.5",",,6,07,","","","","","","","264.0",",,,6","0",",,,6","","","","","",""
"USC00090500","1897-09","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","18970930","+,,6","18970923",",,6","","","","","","","0",",,6,30,+","66.0",",,6,23,","","","","","","","93.0",",,,6","0",",,,6","","","","","",""
"USC00090500","1897-10","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","3","","","","","","18971031","+,,6","18971012",",,6","","","","","","","0",",,6,31,+","22.9",",,6,12,","","","","","","","66.6",",,,6","0",",,,6","","","","","",""
"USC00090500","1897-11","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","18971130","+,,6","18971126",",,6","","","","","","","0",",,6,30,+","13.2",",,6,26,","","","","","","","26.0",",,,6","0",",,,6","","","","","",""
"USC00090500","1897-12","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","5","","","","","","18971231","+,,6","18971226",",,6","","","","","","","0",",,6,31,+","35.1",",,6,26,","","","","","","","50.4",",,,6","0",",,,6","","","","","",""
"USC00090500","1898-01","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","10",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","18980131",",,6","18980125",",,6","","","","","","","0",",T,6,31,","20.8",",,6,25,","","","","","","","43.8",",,,6","0",",T,,6","","","","","",""
"USC00090500","1898-02","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","18980228","+,,6","18980218",",,6","","","","","","","0",",,6,28,+","9.7",",,6,18,","","","","","","","13.5",",,,6","0",",,,6","","","","","",""
"USC00090500","1898-03","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","3","","","","","","18980331","+,,6","18980304",",,6","","","","","","","0",",,6,31,+","32.5",",,6,04,","","","","","","","79.8",",,,6","0",",,,6","","","","","",""
"USC00090500","1898-04","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18980405",",,6","","","","","","","","","59.7",",,6,05,","","","","","","","126.0",",,,6","","","","","","","",""
"USC00090500","1898-05","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18980531","+,,6","18980507",",,6","","","","","","","0",",,6,31,+","7.1",",,6,07,","","","","","","","13.2",",,,6","0",",,,6","","","","","",""
"USC00090500","1898-06","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","10",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","18980630","+,,6","18980622",",,6","","","","","","","0",",,6,30,+","40.4",",,6,22,","","","","","","","99.6",",,,6","0",",,,6","","","","","",""
"USC00090500","1898-07","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","14",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","18980713",",,6","","","","","","","","","69.9",",,6,13,","","","","","","","170.4",",,,6","","","","","","","",""
"USC00090500","1898-08","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","17",",6","12",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","18980831","+,,6","18980817",",,6","","","","","","","0",",,6,31,+","36.3",",,6,17,","","","","","","","221.3",",,,6","0",",,,6","","","","","",""
"USC00090500","1898-09","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","18980930","+,,6","18980901",",,6","","","","","","","0",",,6,30,+","57.4",",,6,01,","","","","","","","87.9",",,,6","0",",,,6","","","","","",""
"USC00090500","1898-10","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","18981031","+,,6","18981003",",,6","","","","","","","0",",,6,31,+","32.8",",,6,03,","","","","","","","72.2",",,,6","0",",,,6","","","","","",""
"USC00090500","1898-11","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","11",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","1","","","","","","18981130","+,,6","18981114",",,6","","","","","","","0",",,6,30,+","47.2",",,6,14,","","","","","","","129.7",",,,6","0",",,,6","","","","","",""
"USC00090500","1898-12","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","10",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","18981231","+,,6","18981203",",,6","","","","","","","0",",,6,31,+","21.8",",,6,03,","","","","","","","57.0",",,,6","0",",,,6","","","","","",""
"USC00090500","1899-01","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","15",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","5","","","","","","18990128",",,6","18990117",",,6","","","","","","","0",",T,6,28,","25.1",",,6,17,","","","","","","","136.8",",,,6","0",",T,,6","","","","","",""
"USC00090500","1899-02","33.46667","-81.96667","39.9","AUGUSTA, GA US","","","","","15",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","18990207",",,6","","","","","","","","","84.3",",,6,07,","","","","","","","268.0",",,,6","","","","","","","",""
