"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002400565","1961-05","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","","","0.0",",C","3",",C","3",",C","0",",C","31",",C","3",",C","0",",C","31",",C","30",",C","0",",C","0",",C","19610522","+,,C","19610531","+,,C","19610527","+,,C","19610527","+,,C","19610524",",,C","-13.3",",C,22,+","480",",,C,31,+","51",",,C,27,+","5.1",",,C,27,+","0.6",",C,24,","","","768.7",",C","12.7",",,,C","127",",,,C","-6.46",",C","-3.95",",,,C","-8.97",",,,C","","","",""
"CA002400565","1961-06","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","","","0.0","1,C","2",",C","1",",C","0",",C","30",",C","1",",C","0",",C","23",",C","10","1,C","0","1,C","0","1,C","19610601",",,C","19610606","+,,C","19610608",",,C","19610608",",,C","19610628",",1,C","-7.2",",C,01,","460",",,C,06,+","25",",,C,08,","2.5",",,C,08,","11.7","1,C,28,","","","501.3","1,C","2.8",",,,C","25",",,,C","1.06","1,C","3.77","1,,,C","-1.66",",,,C","","","",""
"CA002400565","1961-07","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","","","0.0",",C","5",",C","2",",C","1",",C","12",",C","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","19610703",",,C","19610704","+,,C","19610731","+,,C","19610731",",,C","19610712",",,C","-2.8",",C,03,","100",",,C,04,+","0",",,C,31,+","29.5",",,C,31,","18.3",",C,12,","381.4","C","381.4",",C","33.6",",,,C","0",",,,C","6.03",",C","10.11",",,,C","1.95",",,,C","","","",""
"CA002400565","1961-08","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","","","0.0",",C","5",",C","3",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19610829",",,C","19610831","+,,C","19610829",",,C","19610808",",,C","19610802",",,C","-1.7",",C,29,","0",",,C,31,+","0",",T,C,29,","35.6",",,C,08,","15.6",",C,02,","815.2","C","433.8",",C","49.6",",,,C","0",",T,,C","4.34",",C","7.42",",,,C","1.26",",,,C","","","",""
"CA002400565","1961-09","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","","","0.0",",C","8",",C","5",",C","0",",C","16",",C","3",",C","0",",C","29",",C","14",",C","0",",C","0",",C","19610930",",,C","19610930","+,,C","19610921",",,C","19610903",",,C","19610904",",,C","-7.2",",C,30,","100",",,C,30,+","51",",,C,21,","17.3",",,C,03,","10.6",",C,04,","1396.8","C","581.6",",C","56.4",",,,C","137",",,,C","-1.05",",C","1.16",",,,C","-3.27",",,,C","","","",""
"CA002400565","1961-10","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","","","0.0",",C","5",",C","4",",C","0",",C","31",",C","4",",C","1",",C","31",",C","31",",C","0",",C","0",",C","19611022",",,C","19611031","+,,C","19611008",",,C","19611008",",,C","19611007",",,C","-17.8",",C,22,","360",",,C,31,+","127",",,C,08,","12.7",",,C,08,","0.0",",C,07,","2142.1","C","745.3",",C","28.2",",,,C","282",",,,C","-5.71",",C","-3.26",",,,C","-8.15",",,,C","","","",""
"CA002400565","1961-11","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","","","0.0",",C","5",",C","2",",C","0",",C","30",",C","2",",C","7",",C","30",",C","30",",C","0",",C","0",",C","19611126",",,C","19611130","+,,C","19611117",",,C","19611117",",,C","19611101",",,C","-20.0",",C,26,","460",",,C,30,+","51",",,C,17,","5.1",",,C,17,","-1.7",",C,01,","3045.9","C","903.8",",C","10.7",",,,C","107",",,,C","-11.80",",C","-8.85",",,,C","-14.74",",,,C","","","",""
"CA002400565","1961-12","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","","","0.0","2,C","4",",C","2",",C","0",",C","31",",C","2",",C","8","2,C","29","2,C","29","2,C","0","2,C","0","2,C","19611217",",2,C","19611231","+,,C","19611216",",,C","19611216",",,C","19611229",",2,C","-21.7","2,C,17,","560",",,C,31,+","76",",,C,16,","7.6",",,C,16,","-2.8","2,C,29,","3969.3","C","923.4","2,C","12.7",",,,C","127",",,,C","-13.51","2,C","-11.00","2,,,C","-16.02","2,,,C","","","",""
"CA002400565","1962-01","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","31",",C","0",",C","29",",C","31",",C","31",",C","0",",C","0",",C","19620131",",,C","19620129","+,,C","19620111",",,C","19620111",",,C","19620116",",,C","-31.1",",C,31,","580",",,C,29,+","15",",,C,11,","1.5",",,C,11,","-7.2",",C,16,","5218.5","C","1249.2",",C","2.8",",,,C","28",",,,C","-21.96",",C","-18.80",",,,C","-25.12",",,,C","","","",""
"CA002400565","1962-02","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","28",",C","2",",C","28",",C","28",",C","28",",C","0",",C","0",",C","19620222",",,C","19620228","+,,C","19620228",",,C","19620228",",,C","19620228",",,C","-34.4",",C,22,","510",",,C,28,+","84",",,C,28,","8.4",",,C,28,","-12.2",",C,28,","6455.0","C","1236.5",",C","13.0",",,,C","130",",,,C","-25.83",",C","-22.95",",,,C","-28.71",",,,C","","","",""
"CA002400565","1962-03","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","31",",C","7",",C","3",",C","31",",C","31",",C","0",",C","0",",C","19620307",",,C","19620331","+,,C","19620301",",,C","19620301",",,C","19620320",",,C","-20.6",",C,07,","810",",,C,31,+","102",",,C,01,","10.2",",,C,01,","-0.6",",C,20,","7355.2","C","900.2",",C","42.2",",,,C","422",",,,C","-10.71",",C","-7.97",",,,C","-13.44",",,,C","","","",""
"CA002400565","1962-04","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","30",",C","0",",C","11",",C","30",",C","30",",C","0",",C","0",",C","19620406","+,,C","19620401",",,C","19620420",",,C","19620420",",,C","19620413",",,C","-26.1",",C,06,+","810",",,C,01,","15",",,C,20,","1.5",",,C,20,","-4.4",",C,13,","8324.5","C","969.3",",C","2.8",",,,C","28",",,,C","-13.98",",C","-10.57",",,,C","-17.38",",,,C","","","",""
"CA002400565","1962-05","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","31",",C","4",",C","0",",C","31",",C","29",",C","0",",C","0",",C","19620501",",,C","19620516","+,,C","19620506",",,C","19620506",",,C","19620531",",,C","-15.6",",C,01,","740",",,C,16,+","51",",,C,06,","5.1",",,C,06,","3.9",",C,31,","9092.7","C","768.2",",C","13.1",",,,C","131",",,,C","-6.45",",C","-3.60",",,,C","-9.30",",,,C","","","",""
"CA002400565","1962-06","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","30",",C","5",",C","0",",C","29",",C","10",",C","0",",C","0",",C","19620606",",,C","19620609",",,C","19620608",",,C","19620608",",,C","19620610",",,C","-6.7",",C,06,","790",",,C,09,","127",",,C,08,","12.7",",,C,08,","9.4",",C,10,","9650.3","C","557.6",",C","36.3",",,,C","313",",,,C","-0.26",",C","2.27",",,,C","-2.78",",,,C","","","",""
"CA002400565","1962-07","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","7",",C","6",",C","1",",C","8",",C","2",",C","0",",C","14",",C","2",",C","0",",C","0",",C","19620717",",,C","19620703",",,C","19620701",",,C","19620724",",,C","19620727","+,,C","-3.3",",C,17,","360",",,C,03,","79",",,C,01,","26.9",",,C,24,","15.6",",C,27,+","448.3","C","448.3",",C","67.1",",,,C","130",",,,C","3.87",",C","6.95",",,,C","0.79",",,,C","","","",""
"CA002400565","1962-08","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19620824",",,C","19620831","+,,C","19620831","+,,C","19620820",",,C","19620815","+,,C","-1.1",",C,24,","0",",,C,31,+","0",",,C,31,+","17.0",",,C,20,","12.8",",C,15,+","880.0","C","431.7",",C","82.4",",,,C","0",",,,C","4.41",",C","7.00",",,,C","1.82",",,,C","","","",""
"CA002400565","1962-09","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","17",",C","4",",C","0",",C","21",",C","11",",C","0",",C","0",",C","19620927","+,,C","19620928","+,,C","19620914",",,C","19620914",",,C","19620911",",,C","-7.8",",C,27,+","130",",,C,28,+","69",",,C,14,","19.6",",,C,14,","7.8",",C,11,","1428.6","C","548.6",",C","58.5",",,,C","250",",,,C","0.05",",C","2.24",",,,C","-2.15",",,,C","","","",""
"CA002400565","1962-10","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","29","2,C","1","1,C","0",",C","31",",C","29",",C","0",",C","0",",C","19621029",",,C","19621031","+,2,C","19621007",",1,C","19621007",",,C","19621010",",,C","-12.8",",C,29,","200","2,,C,31,+","69","1,,C,07,","6.9",",,C,07,","2.2",",C,10,","2166.9","C","738.3",",C","7.8",",,,C","78","1,,,C","-5.48",",C","-3.61",",,,C","-7.36",",,,C","","","",""
"CA002400565","1962-11","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","30",",C","5",",C","3",",C","30",",C","30",",C","0",",C","0",",C","19621124",",,C","19621130","+,,C","19621117",",,C","19621117",",,C","19621102","+,,C","-20.6",",C,24,","410",",,C,30,+","102",",,C,17,","10.2",",,C,17,","-2.8",",C,02,+","3011.3","C","844.4",",C","27.4",",,,C","274",",,,C","-9.81",",C","-7.11",",,,C","-12.52",",,,C","","","",""
"CA002400565","1962-12","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","31",",C","8",",C","22",",C","31",",C","31",",C","0",",C","0",",C","19621219",",,C","19621231",",,C","19621206",",,C","19621206",",,C","19621211",",,C","-28.9",",C,19,","840",",,C,31,","97",",,C,06,","9.7",",,C,06,","-1.7",",C,11,","4107.1","C","1095.8",",C","63.5",",,,C","635",",,,C","-17.02",",C","-13.51",",,,C","-20.52",",,,C","","","",""
"CA002400565","1963-01","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0","1,C","16",",C","10",",C","0",",C","31",",C","10",",C","23","1,C","30","1,C","31",",C","0",",C","0",",C","19630123",",1,C","19630131","+,,C","19630111",",,C","19630111",",,C","19630111",",,C","-33.9","1,C,23,","1470",",,C,31,+","180",",,C,11,","18.0",",,C,11,","-1.1",",C,11,","5214.2","C","1107.1",",C","90.6",",,,C","906",",,,C","-18.49","1,C","-14.17",",,,C","-22.81","1,,,C","","","",""
"CA002400565","1963-02","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","28",",C","8",",C","15",",C","28",",C","28",",C","0",",C","0",",C","19630221",",,C","19630217","+,,C","19630209",",,C","19630209",",,C","19630205","+,,C","-31.1",",C,21,","1750",",,C,17,+","152",",,C,09,","15.2",",,C,09,","0.0",",C,05,+","6148.2","C","934.0",",C","66.9",",,,C","656",",,,C","-15.03",",C","-11.33",",,,C","-18.72",",,,C","","","",""
"CA002400565","1963-03","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","31",",C","4",",C","29",",C","31",",C","31",",C","0",",C","0",",C","19630329",",,C","19630310","+,,C","19630308",",,C","19630308",",,C","19630309",",,C","-30.6",",C,29,","1750",",,C,10,+","76",",,C,08,","7.6",",,C,08,","-11.1",",C,09,","7391.0","C","1242.8",",C","19.0",",,,C","190",",,,C","-21.76",",C","-18.53",",,,C","-24.99",",,,C","","","",""
"CA002400565","1963-04","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","30",",C","4",",C","5",",C","30",",C","30",",C","0",",C","0",",C","19630401",",,C","19630404","+,,C","19630429",",,C","19630429",",,C","19630423","+,,C","-27.2",",C,01,","1570",",,C,04,+","165",",,C,29,","16.5",",,C,29,","0.0",",C,23,+","8251.1","C","860.1",",C","29.2",",,,C","292",",,,C","-10.34",",C","-7.04",",,,C","-13.63",",,,C","","","",""
"CA002400565","1963-05","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","31",",C","9",",C","0",",C","31",",C","31",",C","0",",C","0",",C","19630501",",,C","19630509","+,,C","19630507",",,C","19630507",",,C","19630509","+,,C","-13.9",",C,01,","1320",",,C,09,+","178",",,C,07,","17.8",",,C,07,","-0.6",",C,09,+","9020.6","C","769.5",",C","66.4",",,,C","651",",,,C","-6.49",",C","-3.50",",,,C","-9.48",",,,C","","","",""
"CA002400565","1963-06","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","30",",C","1",",C","0",",C","29",",C","11",",C","0",",C","0",",C","19630601",",,C","19630603","+,,C","19630625",",,C","19630624",",,C","19630628",",,C","-11.1",",C,01,","910",",,C,03,+","41",",,C,25,","11.4",",,C,24,","7.8",",C,28,","9586.5","C","565.9",",C","18.1",",,,C","67",",,,C","-0.53",",C","2.24",",,,C","-3.30",",,,C","","","",""
"CA002400565","1963-07","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","22",",C","2",",C","0",",C","20",",C","2",",C","0",",C","0",",C","19630726",",,C","19630702","+,,C","19630705",",,C","19630723",",,C","19630729","+,,C","-3.3",",C,26,","330",",,C,02,+","76",",,C,05,","16.0",",,C,23,","12.8",",C,29,+","470.0","C","470.0",",C","36.9",",,,C","130",",,,C","3.17",",C","5.81",",,,C","0.54",",,,C","","","",""
"CA002400565","1963-08","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","11",",C","0",",C","0",",C","0",",C","19630828",",,C","","","","","","","19630802",",,C","-1.7",",C,28,","","","","","","","17.2",",C,02,","906.0","C","436.0",",C","","","","","4.27",",C","6.61",",,,C","1.92",",,,C","","","",""
"CA002400565","1963-09","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","26",",C","5",",C","0",",C","29",",C","18",",C","0",",C","0",",C","19630925",",,C","19630930","+,,C","19630926","+,,C","19630901",",,C","19630901",",,C","-7.8",",C,25,","130",",,C,30,+","56",",,C,26,+","9.9",",,C,01,","4.4",",C,01,","1522.3","C","616.3",",C","44.9",",,,C","287",",,,C","-2.21",",C","-0.38",",,,C","-4.04",",,,C","","","",""
"CA002400565","1963-10","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","16",",C","11",",C","0",",C","31",",C","11",",C","0",",C","31",",C","30",",C","0",",C","0",",C","19631010",",,C","19631031","+,,C","19631020",",,C","19631020",",,C","19631010",",,C","-13.3",",C,10,","510",",,C,31,+","152",",,C,20,","15.2",",,C,20,","0.6",",C,10,","2297.3","C","775.0",",C","79.4",",,,C","784",",,,C","-6.67",",C","-4.20",",,,C","-9.14",",,,C","","","",""
"CA002400565","1963-11","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","30",",C","4",",C","8",",C","30",",C","30",",C","0",",C","0",",C","19631126",",,C","19631130","+,,C","19631105",",,C","19631104",",,C","19631106","+,,C","-27.8",",C,26,","580",",,C,30,+","89",",,C,05,","12.7",",,C,04,","0.0",",C,06,+","3179.8","C","882.5",",C","40.0",",,,C","272",",,,C","-11.09",",C","-9.04",",,,C","-13.13",",,,C","","","",""
"CA002400565","1963-12","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","31",",C","8",",C","18",",C","31",",C","31",",C","0",",C","0",",C","19631210",",,C","19631226","+,,C","19631201",",,C","19631201",",,C","19631216",",,C","-29.4",",C,10,","990",",,C,26,+","107",",,C,01,","10.7",",,C,01,","0.0",",C,16,","4261.7","C","1081.9",",C","62.5",",,,C","625",",,,C","-16.57",",C","-13.85",",,,C","-19.28",",,,C","","","",""
"CA002400565","1964-01","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","31",",C","7",",C","28",",C","31",",C","31",",C","0",",C","0",",C","19640131","+,,C","19640125","+,,C","19640121","+,,C","19640121","+,,C","19640115",",,C","-34.4",",C,31,+","1120",",,C,25,+","76",",,C,21,+","7.6",",,C,21,+","-3.9",",C,15,","5514.4","C","1252.7",",C","30.3",",,,C","303",",,,C","-22.08",",C","-19.00",",,,C","-25.16",",,,C","","","",""
"CA002400565","1964-02","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","29",",C","7",",C","25",",C","29",",C","29",",C","0",",C","0",",C","19640224",",,C","19640229","+,,C","19640210",",,C","19640210",",,C","19640205",",,C","-31.7",",C,24,","1600",",,C,29,+","119",",,C,10,","11.9",",,C,10,","0.0",",C,05,","6630.0","C","1115.6",",C","60.5",",,,C","605",",,,C","-20.13",",C","-16.86",",,,C","-23.41",",,,C","","","",""
