"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093042","1970-11","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","688.3","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","9",",0","0",",0","4","","","","19701123",",,0","19701113",",,0","19701113",",,0","","","19701113",",,0","19701121",",,0","-11.1",",0,23,","25",",,0,13,","76",",,0,13,","7.4",",,0,13,","25.0",",0,21,","654.3","0","345.9",",0","9.2",",,,0","","","","","","","76",",,,0","6.80",",0","15.66",",,,0","-2.05",",,,0","","","","","","","","","",""
"USW00093042","1970-12","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","688.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2",",0","0",",0","2","","1","","19701225",",,0","19701231","+,,0","19701231","+,,0","","","19701231","+,,0","19701208",",,0","-12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,08,","1092.3","0","438.0",",0","0.0",",,,0","","","","","","","0",",,,0","4.20",",0","13.32",",,,0","-4.91",",,,0","","","","","","","","","",""
"USW00093042","1971-01","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","4",",0","2",",0","5",",0","28",",0","6",",0","4",",0","0",",0","6","","4","","19710105",",,0","19710103",",,0","19710103","+,,0","","","19710102",",,0","19710129",",,0","-22.2",",0,05,","102",",,0,03,","51",",,0,03,+","2.5",",,0,02,","23.9",",0,29,","1616.8","0","524.5",",0","4.0",",,,0","","","","","","","102",",,,0","1.41",",0","10.02",",,,0","-7.19",",,,0","","","","","","","","","",""
"USW00093042","1971-02","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","6",",0","4",",0","2",",0","23",",0","3",",0","1",",0","0",",0","6","","2","","19710207",",,0","19710222",",,0","19710221",",,0","1","","19710207",",,0","19710215",",,0","-18.9",",0,07,","152",",,0,22,","152",",,0,21,","3.8",",,0,07,","24.4",",0,15,","2055.3","0","438.5",",0","9.2",",,,0","","","","","","","356",",,,0","2.67",",0","10.94",",,,0","-5.59",",,,0","","","","","","","","","",""
"USW00093042","1971-03","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","3.0","0","3.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","20",",0","1",",0","8",",0","1",",0","5","","","","19710303",",,0","19710302",",,0","19710302",",,0","","","19710302",",,0","19710327",",,0","-12.2",",0,03,","51",",,0,02,","38",",,0,02,","2.5",",,0,02,","32.2",",0,27,","2392.3","0","337.0",",0","4.1",",,,0","","","","","","","38",",,,0","7.56",",0","17.36",",,,0","-2.24",",,,0","","","","","","","","","",""
"USW00093042","1971-04","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","5.5","0","2.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","1",",0","9","","1","","19710406",",,0","19710430","+,,0","19710405","+,,0","4","","19710415",",,0","19710412",",,0","-7.2",",0,06,","0",",,0,30,+","0",",T,0,05,+","29.0",",,0,15,","32.2",",0,12,","2591.3","0","199.0",",0","47.0",",,,0","","","","","","","0",",T,,0","11.79",",0","19.83",",,,0","3.74",",,,0","","","","","","","","","",""
"USW00093042","1971-05","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","30.0","0","24.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","2","","","","19710513",",,0","19710531","+,,0","19710531","+,,0","5","","19710529",",,0","19710516",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,29,","33.3",",0,16,","2666.9","0","75.6",",0","73.8",",,,0","","","","","","","0",",,,0","16.69",",0","25.17",",,,0","8.20",",,,0","","","","","","","","","",""
"USW00093042","1971-06","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","198.1","0","168.1",",0","9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","3","","","","19710605",",,0","19710630","+,,0","19710630","+,,0","10","","19710630",",,0","19710624",",,0","9.4",",0,05,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,30,","36.7",",0,24,","2666.9","0","0.0",",0","95.1",",,,0","","","","","","","0",",,,0","23.94",",0","31.83",",,,0","16.04",",,,0","","","","","","","","","",""
"USW00093042","1971-07","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","369.0","0","170.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","11","","","","19710731",",,0","19710731","+,,0","19710731","+,,0","9","","19710719",",,0","19710711",",,0","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,19,","37.8",",0,11,","3.1","0","3.1",",0","57.9",",,,0","","","","","","","0",",,,0","23.75",",0","30.55",",,,0","16.94",",,,0","","","","","","","","","",""
"USW00093042","1971-08","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","496.2","0","127.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","10","","4","","19710804",",,0","19710831","+,,0","19710831","+,,0","8","","19710807",",,0","19710821",",,0","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,07,","35.0",",0,21,","3.1","0","0.0",",0","15.2",",,,0","","","","","","","0",",,,0","22.44",",0","29.34",",,,0","15.54",",,,0","","","","","","","","","",""
"USW00093042","1971-09","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","575.5","0","79.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","7",",0","6","","1","","19710918",",,0","19710930","+,,0","19710930","+,,0","6","","19710917",",,0","19710907",",,0","2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,17,","35.0",",0,07,","82.4","0","79.3",",0","57.7",",,,0","","","","","","","0",",,,0","18.33",",0","25.09",",,,0","11.57",",,,0","","","","","","","","","",""
"USW00093042","1971-10","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","580.2","0","4.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","8","","","","19711029",",,0","19711031","+,,0","19711031","+,,0","4","","19711017",",,0","19711015","+,,0","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,17,","28.9",",0,15,+","240.1","0","157.7",",0","52.1",",,,0","","","","","","","0",",,,0","13.40",",0","20.70",",,,0","6.09",",,,0","","","","","","","","","",""
"USW00093042","1971-11","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","580.2","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","9","","4","","19711119","+,,0","19711130","+,,0","19711117",",,0","3","","19711115",",,0","19711112",",,0","-4.4",",0,19,+","0",",,0,30,+","0",",T,0,17,","47.2",",,0,15,","27.2",",0,12,","576.6","0","336.5",",0","80.9",",,,0","","","","","","","0",",T,,0","7.12",",0","14.16",",,,0","0.07",",,,0","","","","","","","","","",""
"USW00093042","1971-12","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","580.2","0","0.0",",0","2",",0","2",",0","0",",0","5",",0","2",",0","0",",0","28",",0","3",",0","3",",0","0",",0","12","","6","","19711205",",,0","19711203",",,0","19711201",",,0","","","19711201",",,0","19711225",",,0","-10.6",",0,05,","127",",,0,03,","76",",,0,01,","12.2",",,0,01,","23.3",",0,25,","1069.6","0","493.0",",0","19.8",",,,0","","","","","","","127",",,,0","2.43",",0","9.37",",,,0","-4.51",",,,0","","","","","","","","","",""
"USW00093042","1972-01","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","29",",0","2",",0","2",",0","0",",0","8","","4","","19720115",",,0","19720115","+,,0","19720127","+,,0","","","19720127","+,,0","19720123",",,0","-19.4",",0,15,","0",",T,0,15,+","0",",T,0,27,+","0.0",",T,0,27,+","23.3",",0,23,","1586.1","0","516.5",",0","0.0",",T,,0","","","","","","","0",",T,,0","1.67",",0","11.65",",,,0","-8.30",",,,0","","","","","","","","","",""
"USW00093042","1972-02","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","1",",0","0",",0","27",",0","2",",0","6",",0","0",",0","5","","2","","19720203",",,0","19720211",",,0","19720211",",,0","","","19720211",",,0","19720229","+,,0","-15.0",",0,03,","25",",,0,11,","25",",,0,11,","0.8",",,0,11,","27.2",",0,29,+","1980.0","0","393.9",",0","0.8",",,,0","","","","","","","25",",,,0","4.75",",0","14.88",",,,0","-5.38",",,,0","","","","","","","","","",""
"USW00093042","1972-03","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","18",",0","0",",0","1","","1","","19720329",",,0","19720331","+,,0","19720328","+,,0","","","19720328","+,,0","19720311",",,0","-8.3",",0,29,","0",",,0,31,+","0",",T,0,28,+","0.0",",T,0,28,+","29.4",",0,11,","2235.8","0","255.8",",0","0.0",",T,,0","","","","","","","0",",T,,0","10.08",",0","20.20",",,,0","-0.04",",,,0","","","","","","","","","",""
"USW00093042","1972-04","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","10.3","0","10.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","2",",0","2","","","","19720401",",,0","19720430","+,,0","19720430","+,,0","1","","19720425",",,0","19720411",",,0","-3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,25,","32.8",",0,11,","2365.8","0","130.0",",0","12.2",",,,0","","","","","","","0",",,,0","14.34",",0","23.85",",,,0","4.83",",,,0","","","","","","","","","",""
"USW00093042","1972-05","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","33.9","0","23.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","7","","1","","19720501",",,0","19720531","+,,0","19720531","+,,0","10","","19720510",",,0","19720521",",,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,10,","32.8",",0,21,","2430.3","0","64.5",",0","122.5",",,,0","","","","","","","0",",,,0","17.01",",0","24.68",",,,0","9.35",",,,0","","","","","","","","","",""
"USW00093042","1972-06","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","160.1","0","126.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","3","","","","19720627",",,0","19720630","+,,0","19720630","+,,0","8","","19720617",",,0","19720625",",,0","11.1",",0,27,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,17,","35.0",",0,25,","2430.3","0","0.0",",0","74.8",",,,0","","","","","","","0",",,,0","22.54",",0","30.77",",,,0","14.31",",,,0","","","","","","","","","",""
"USW00093042","1972-07","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","318.8","0","158.7",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","10","","","","19720704",",,0","19720731","+,,0","19720731","+,,0","13","","19720716",",,0","19720714",",,0","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","92.7",",,0,16,","36.1",",0,14,","8.4","0","8.4",",0","191.0",",,,0","","","","","","","0",",,,0","23.18",",0","29.89",",,,0","16.47",",,,0","","","","","","","","","",""
"USW00093042","1972-08","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","450.7","0","131.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","4","","","","19720825",",,0","19720831","+,,0","19720831","+,,0","5","","19720828",",,0","19720806",",,0","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,28,","33.9",",0,06,","10.6","0","2.2",",0","66.5",",,,0","","","","","","","0",",,,0","22.51",",0","29.08",",,,0","15.95",",,,0","","","","","","","","","",""
"USW00093042","1972-09","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","510.8","0","60.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","11","","2","","19720930","+,,0","19720930","+,,0","19720930","+,,0","4","","19720909",",,0","19720917",",,0","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,09,","33.9",",0,17,","47.9","0","37.3",",0","83.8",",,,0","","","","","","","0",",,,0","19.09",",0","25.98",",,,0","12.20",",,,0","","","","","","","","","",""
"USW00093042","1972-10","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","525.6","0","14.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","1",",0","14",",0","0",",0","15","","5","","19721031",",,0","19721031","+,,0","19721031",",,0","","","19721020",",,0","19721011",",,0","-3.3",",0,31,","0",",,0,31,+","0",",T,0,31,","22.9",",,0,20,","31.7",",0,11,","223.7","0","175.8",",0","32.5",",,,0","","","","","","","0",",T,,0","13.14",",0","19.86",",,,0","6.42",",,,0","","","","","","","","","",""
"USW00093042","1972-11","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","525.6","0","0.0",",0","8",",0","7",",0","0",",0","10",",0","6",",0","0",",0","25",",0","1",",0","1",",0","0",",0","9","","5","","19721122",",,0","19721121",",,0","19721120",",,0","1","","19721120",",,0","19721105",",,0","-16.1",",0,22,","178",",,0,21,","152",",,0,20,","15.0",",,0,20,","21.1",",0,05,","716.2","0","492.5",",0","45.7",",,,0","","","","","","","444",",,,0","1.92",",0","8.43",",,,0","-4.59",",,,0","","","","","","","","","",""
"USW00093042","1972-12","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","525.6","0","0.0",",0","1",",0","1",",0","0",",0","2",",0","1",",0","1",",0","31",",0","5",",0","0",",0","0",",0","8","","3","","19721206",",,0","19721213","+,,0","19721211",",,0","","","19721211",",,0","19721201",",,0","-18.3",",0,06,","25",",,0,13,+","25",",,0,11,","4.6",",,0,11,","17.2",",0,01,","1280.8","0","564.6",",0","4.6",",,,0","","","","","","","25",",,,0","0.12",",0","7.81",",,,0","-7.57",",,,0","","","","","","","","","",""
"USW00093042","1973-01","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","2",",0","0",",0","31",",0","6",",0","0",",0","0",",0","12","","5","","19730111","+,,0","19730111","+,,0","19730108",",,0","","","19730131",",,0","19730130",",,0","-16.7",",0,11,+","76",",,0,11,+","51",",,0,08,","5.8",",,0,31,","20.0",",0,30,","1845.4","0","564.6",",0","8.1",",,,0","","","","","","","76",",,,0","0.12",",0","7.28",",,,0","-7.05",",,,0","","","","","","","","","",""
"USW00093042","1973-02","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","2",",0","0",",0","25",",0","1",",0","1",",0","0",",0","10","","","","19730209",",,0","19730223","+,,0","19730222",",,0","","","19730222",",,0","19730204",",,0","-12.8",",0,09,","51",",,0,23,+","64",",,0,22,","5.3",",,0,22,","21.1",",0,04,","2266.4","0","421.0",",0","8.9",",,,0","","","","","","","133",",,,0","3.30",",0","11.25",",,,0","-4.65",",,,0","","","","","","","","","",""
"USW00093042","1973-03","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1",",0","2",",0","0",",0","21",",0","0",",0","4",",0","0",",0","11","","3","","19730307",",,0","19730330",",,0","19730330",",,0","4","","19730323",",,0","19730317",",,0","-6.1",",0,07,","25",",,0,30,","86",",,0,30,","17.8",",,0,23,","23.9",",0,17,","2634.9","0","368.5",",0","75.6",",,,0","","","","","","","111",",,,0","6.45",",0","13.67",",,,0","-0.78",",,,0","","","","","","","","","",""
"USW00093042","1973-04","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","1",",0","1",",0","1",",0","0",",0","15",",0","0",",0","12",",0","0",",0","11","","1","","19730408",",,0","19730408",",,0","19730407",",,0","4","","19730402",",,0","19730428",",,0","-7.8",",0,08,","25",",,0,08,","25",",,0,07,","35.8",",,0,02,","28.3",",0,28,","2918.2","0","283.3",",0","56.4",",,,0","","","","","","","25",",,,0","8.89",",0","17.06",",,,0","0.71",",,,0","","","","","","","","","",""
"USW00093042","1973-05","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","9.4","0","9.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5","","1","","19730503",",,0","19730531","+,,0","19730531","+,,0","3","","19730513",",,0","19730521","+,,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,13,","31.1",",0,21,+","3017.1","0","98.9",",0","9.1",",,,0","","","","","","","0",",,,0","15.45",",0","23.56",",,,0","7.33",",,,0","","","","","","","","","",""
"USW00093042","1973-06","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","114.1","0","104.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","1","","","","19730606",",,0","19730630","+,,0","19730630","+,,0","6","","19730614",",,0","19730626",",,0","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,14,","38.9",",0,26,","3022.4","0","5.3",",0","4.5",",,,0","","","","","","","0",",,,0","21.65",",0","30.96",",,,0","12.33",",,,0","","","","","","","","","",""
"USW00093042","1973-07","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","289.2","0","175.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","1","","","","19730715",",,0","19730731","+,,0","19730731","+,,0","14","","19730713",",,0","19730706",",,0","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,13,","40.6",",0,06,","0.5","0","0.5",",0","65.8",",,,0","","","","","","","0",",,,0","23.96",",0","31.53",",,,0","16.40",",,,0","","","","","","","","","",""
"USW00093042","1973-08","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","478.6","0","189.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","3","","","","19730801",",,0","19730831","+,,0","19730831","+,,0","6","","19730830",",,0","19730824",",,0","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","37.8",",0,24,","0.5","0","0.0",",0","40.7",",,,0","","","","","","","0",",,,0","24.44",",0","33.19",",,,0","15.69",",,,0","","","","","","","","","",""
"USW00093042","1973-09","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","533.5","0","54.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","13","","4","","19730927",",,0","19730930","+,,0","19730930","+,,0","3","","19730906",",,0","19730920",",,0","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,06,","33.9",",0,20,","50.5","0","50.0",",0","34.1",",,,0","","","","","","","0",",,,0","18.50",",0","25.61",",,,0","11.39",",,,0","","","","","","","","","",""
"USW00093042","1973-10","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","538.3","0","4.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","4","","1","","19731031","+,,0","19731031","+,,0","19731010",",,0","","","19731005",",,0","19731002",",,0","-0.6",",0,31,+","0",",,0,31,+","0",",T,0,10,","7.1",",,0,05,","31.7",",0,02,","181.9","0","131.4",",0","10.1",",,,0","","","","","","","0",",T,,0","14.25",",0","23.48",",,,0","5.02",",,,0","","","","","","","","","",""
"USW00093042","1973-11","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","538.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","11",",0","0",",0","11","","6","","19731121",",,0","19731127",",,0","19731120",",,0","","","19731120",",,0","19731112",",,0","-8.3",",0,21,","0",",T,0,27,","25",",,0,20,","0.8",",,0,20,","29.4",",0,12,","496.0","0","314.1",",0","0.8",",,,0","","","","","","","25",",,,0","7.86",",0","17.13",",,,0","-1.41",",,,0","","","","","","","","","",""
"USW00093042","1973-12","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","538.3","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","29",",0","2",",0","5",",0","0",",0","5","","2","","19731220",",,0","19731204",",,0","19731203",",,0","","","19731203",",,0","19731201",",,0","-16.7",",0,20,","51",",,0,04,","76",",,0,03,","9.7",",,0,03,","23.3",",0,01,","1006.4","0","510.4",",0","11.0",",,,0","","","","","","","91",",,,0","1.87",",0","10.70",",,,0","-6.96",",,,0","","","","","","","","","",""
"USW00093042","1974-01","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","13",",0","3",",0","4",",0","30",",0","7",",0","3",",0","0",",0","8","","3","","19740103",",,0","19740103",",,0","19740101",",,0","","","19740127",",,0","19740117",",,0","-22.2",",0,03,","127",",,0,03,","76",",,0,01,","4.3",",,0,27,","24.4",",0,17,","1580.5","0","574.1",",0","10.4",",,,0","","","","","","","170",",,,0","-0.19",",0","8.12",",,,0","-8.50",",,,0","","","","","","","","","",""
"USW00093042","1974-02","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3",",0","0",",0","3","","","","19740208",",,0","19740228","+,,0","19740220",",,0","","","19740214",",,0","19740227",",,0","-11.7",",0,08,","0",",,0,28,+","0",",T,0,20,","0.5",",,0,14,","23.9",",0,27,","1970.1","0","389.6",",0","0.5",",,,0","","","","","","","0",",T,,0","4.42",",0","14.07",",,,0","-5.24",",,,0","","","","","","","","","",""
"USW00093042","1974-03","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16",",0","0",",0","4","","","","19740324",",,0","19740331","+,,0","19740323","+,,0","2","","19740309",",,0","19740330","+,,0","-9.4",",0,24,","0",",,0,31,+","0",",T,0,23,+","9.4",",,0,09,","28.9",",0,30,+","2222.6","0","252.5",",0","18.5",",,,0","","","","","","","0",",T,,0","10.19",",0","19.67",",,,0","0.70",",,,0","","","","","","","","","",""
"USW00093042","1974-04","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","10.5","0","10.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","19740405",",,0","19740430","+,,0","19740403",",,0","2","","19740426",",,0","19740425",",,0","-4.4",",0,05,","0",",,0,30,+","0",",T,0,03,","18.0",",,0,26,","30.0",",0,25,","2385.9","0","163.3",",0","26.4",",,,0","","","","","","","0",",T,,0","13.24",",0","22.26",",,,0","4.22",",,,0","","","","","","","","","",""
"USW00093042","1974-05","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","88.4","0","77.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","2","","","","19740506",",,0","19740531","+,,0","19740531","+,,0","3","","19740524",",,0","19740528",",,0","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,24,","37.8",",0,28,","2418.4","0","32.5",",0","5.1",",,,0","","","","","","","0",",,,0","19.80",",0","29.34",",,,0","10.26",",,,0","","","","","","","","","",""
"USW00093042","1974-06","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","242.7","0","154.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","2","","","","19740609",",,0","19740630","+,,0","19740630","+,,0","8","","19740601",",,0","19740629","+,,0","8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,01,","38.3",",0,29,+","2424.0","0","5.6",",0","40.0",",,,0","","","","","","","0",",,,0","23.29",",0","31.82",",,,0","14.76",",,,0","","","","","","","","","",""
