"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003024668","2008-02","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","9","3,C","26","3,C","12","3,C","0","3,C","0","3,C","20080201",",3,C","","","","","20080215",",3,C","-30.5","3,C,01,","","","","","8.0","3,C,15,","3749.6","C","726.6","3,C","","","-9.61","3,C","-3.00","3,,,C","-16.22","3,,,C","","","",""
"CA003024668","2008-03","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","1,C","7","5,C","1","5,C","0","5,C","","","0","1,C","29","1,C","5","1,C","0","1,C","0","1,C","20080302",",1,C","","","20080328",",5,C","20080311",",1,C","-15.8","1,C,02,","","","3.2","5,,C,28,","15.0","1,C,11,","4329.2","C","579.6","1,C","8.2","5,,,C","-0.99","1,C","5.90","1,,,C","-7.88","1,,,C","","","",""
"CA003024668","2008-04","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","24","3,C","6","3,C","2","3,C","0","3,C","20080423",",3,C","","","","","20080413",",3,C","-13.3","3,C,23,","","","","","22.5","3,C,13,","4789.2","C","460.0","3,C","","","1.29","3,C","8.29","3,,,C","-5.70","3,,,C","","","",""
"CA003024668","2008-05","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.2","C","0.2",",C","10","2,C","3","2,C","1","2,C","","","0",",C","6",",C","0",",C","8",",C","0",",C","20080501",",,C","","","20080521",",2,C","20080517",",,C","-1.9",",C,01,","","","28.6","2,,C,21,","28.6",",C,17,","5023.1","C","233.9",",C","62.3","2,,,C","10.79",",C","17.62",",,,C","3.97",",,,C","","","",""
"CA003024668","2008-06","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","6.1","C","5.9",",C","12","4,C","5","4,C","0","4,C","","","0",",C","0",",C","0",",C","12",",C","0",",C","20080615",",,C","","","20080607",",4,C","20080629",",,C","2.3",",C,15,","","","14.0","4,,C,07,","32.0",",C,29,","5166.3","C","143.2",",C","44.2","4,,,C","13.76",",C","20.43",",,,C","7.08",",,,C","","","",""
"CA003024668","2008-07","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","16.1","C","10.0",",C","10","3,C","5","3,C","0","3,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20080731",",,C","","","20080706",",3,C","20080721",",,C","4.0",",C,31,","","","13.2","3,,C,06,","32.0",",C,21,","67.5","C","67.5",",C","41.8","3,,,C","16.48",",C","23.98",",,,C","8.97",",,,C","","","",""
"CA003024668","2008-08","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","48.8","C","32.7",",C","12","2,C","1","2,C","0","2,C","","","0",",C","0",",C","0",",C","22",",C","2",",C","20080828",",,C","","","20080826",",2,C","20080818",",,C","3.3",",C,28,","","","7.3","2,,C,26,","36.1",",C,18,","155.6","C","88.1",",C","14.9","2,,,C","16.55",",C","24.50",",,,C","8.59",",,,C","","","",""
"CA003024668","2008-09","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","48.8","C","0.0","1,C","5","4,C","2","4,C","0","4,C","","","0","1,C","3","1,C","0","1,C","9","1,C","0","1,C","20080924",",1,C","","","20080912",",4,C","20080915",",1,C","-4.4","1,C,24,","","","4.8","4,,C,12,","27.2","1,C,15,","374.6","C","219.0","1,C","12.2","4,,,C","10.78","1,C","18.90","1,,,C","2.67","1,,,C","","","",""
"CA003024668","2008-10","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","48.8","C","0.0","1,C","2","4,C","1","4,C","0","4,C","","","0","1,C","23","1,C","0","1,C","4","1,C","0","1,C","20081026",",1,C","","","20081005",",4,C","20081002",",1,C","-9.2","1,C,26,","","","11.1","4,,C,05,","27.8","1,C,02,","750.5","C","375.9","1,C","11.6","4,,,C","5.80","1,C","14.04","1,,,C","-2.44","1,,,C","","","",""
"CA003024668","2008-11","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","48.8","C","0.0","1,C","3","2,C","0","2,C","0","2,C","","","0","1,C","28","1,C","1","1,C","0","1,C","0","1,C","20081120","+,1,C","","","20081118",",2,C","20081102",",1,C","-15.3","1,C,20,+","","","0.8","2,,C,18,","16.5","1,C,02,","1294.4","C","543.9","1,C","1.6","2,,,C","-0.42","1,C","5.83","1,,,C","-6.67","1,,,C","","","",""
"CA003024668","2008-12","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","48.8","C","0.0","3,C","","","","","","","","","19","3,C","28","3,C","25","3,C","0","3,C","0","3,C","20081221",",3,C","","","","","20081201",",3,C","-35.2","3,C,21,","","","","","16.0","3,C,01,","2256.6","C","962.2","3,C","","","-16.03","3,C","-10.68","3,,,C","-21.39","3,,,C","","","",""
"CA003024668","2009-01","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0",",C","3","5,C","0","5,C","0","5,C","","","13",",C","31",",C","19",",C","0",",C","0",",C","20090103",",,C","","","20090114",",5,C","20090130",",,C","-35.3",",C,03,","","","2.4","5,,C,14,","7.4",",C,30,","3204.5","C","947.9",",C","3.2","5,,,C","-12.25",",C","-5.94",",,,C","-18.55",",,,C","","","",""
"CA003024668","2009-02","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0",",C","6","3,C","1","3,C","0","3,C","","","12",",C","28",",C","20",",C","0",",C","0",",C","20090226",",,C","","","20090224",",3,C","20090204",",,C","-29.7",",C,26,","","","3.5","3,,C,24,","10.7",",C,04,","4000.3","C","795.8",",C","5.8","3,,,C","-10.09",",C","-4.04",",,,C","-16.14",",,,C","","","",""
"CA003024668","2009-03","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","8","2,C","29","2,C","14","2,C","0","2,C","0","2,C","20090311",",2,C","","","","","20090331",",2,C","-29.8","2,C,11,","","","","","9.2","2,C,31,","4745.9","C","745.6","2,C","","","-7.38","2,C","-1.10","2,,,C","-13.66","2,,,C","","","",""
"CA003024668","2009-04","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","21","1,C","0","1,C","1","1,C","0","1,C","20090429",",1,C","","","","","20090421",",1,C","-10.1","1,C,29,","","","","","22.2","1,C,21,","5172.7","C","426.8","1,C","","","3.62","1,C","10.80","1,,,C","-3.57","1,,,C","","","",""
"CA003024668","2009-05","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","13",",C","0",",C","10",",C","0",",C","20090522",",,C","","","","","20090529",",,C","-6.3",",C,22,","","","","","26.3",",C,29,","5456.2","C","283.5",",C","","","9.19",",C","17.51",",,,C","0.86",",,,C","","","",""
"CA003024668","2009-06","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","4.3","C","4.3","1,C","11","5,C","3","5,C","0","5,C","","","0","1,C","4","1,C","0","1,C","18","1,C","0","1,C","20090608",",1,C","","","20090616",",5,C","20090614",",1,C","-2.6","1,C,08,","","","13.3","5,,C,16,","30.1","1,C,14,","5591.2","C","135.0","1,C","31.6","5,,,C","13.82","1,C","21.59","1,,,C","6.06","1,,,C","","","",""
"CA003024668","2009-07","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","18.2","C","13.9","1,C","10","5,C","5","5,C","0","5,C","","","0","1,C","0","1,C","0","1,C","25","1,C","1","1,C","20090701",",1,C","","","20090708",",5,C","20090725",",1,C","1.6","1,C,01,","","","6.4","5,,C,08,","32.7","1,C,25,","77.0","C","77.0","1,C","25.4","5,,,C","16.23","1,C","23.90","1,,,C","8.56","1,,,C","","","",""
"CA003024668","2009-08","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","25.7","C","7.5",",C","","","","","","","","","0",",C","0",",C","0",",C","22",",C","1",",C","20090824",",,C","","","","","20090801",",,C","3.7",",C,24,","","","","","32.3",",C,01,","172.4","C","95.4",",C","","","15.50",",C","22.44",",,,C","8.55",",,,C","","","",""
"CA003024668","2009-09","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","37.3","C","11.6",",C","3","4,C","0","4,C","0","4,C","","","0",",C","3",",C","0",",C","20",",C","1",",C","20090930",",,C","","","20090920",",4,C","20090923",",,C","-3.0",",C,30,","","","1.5","4,,C,20,","33.3",",C,23,","307.2","C","134.8",",C","2.5","4,,,C","14.23",",C","23.77",",,,C","4.68",",,,C","","","",""
"CA003024668","2009-10","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","37.3","C","0.0","2,C","","","","","","","","","0","2,C","25","2,C","6","2,C","0","2,C","0","2,C","20091009",",2,C","","","","","20091031",",2,C","-11.9","2,C,09,","","","","","17.0","2,C,31,","811.4","C","504.2","2,C","","","0.95","2,C","5.58","2,,,C","-3.69","2,,,C","","","",""
"CA003024668","2009-11","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","37.3","C","0.0","2,C","","","","","","","","","0","2,C","27","2,C","2","2,C","0","2,C","0","2,C","20091128",",2,C","","","","","20091105",",2,C","-16.2","2,C,28,","","","","","19.5","2,C,05,","1331.2","C","519.8","2,C","","","-0.23","2,C","6.72","2,,,C","-7.18","2,,,C","","","",""
"CA003024668","2009-12","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","37.3","C","0.0","2,C","","","","","","","","","18","2,C","29","2,C","27","2,C","0","2,C","0","2,C","20091213",",2,C","","","","","20091217",",2,C","-37.1","2,C,13,","","","","","3.4","2,C,17,","2355.4","C","1024.2","2,C","","","-16.98","2,C","-11.99","2,,,C","-21.98","2,,,C","","","",""
"CA003024668","2010-01","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","9","3,C","27","3,C","17","3,C","0","3,C","0","3,C","20100127",",3,C","","","","","20100115","+,3,C","-29.3","3,C,27,","","","","","6.5","3,C,15,+","3133.4","C","778.0","3,C","","","-9.45","3,C","-5.52","3,,,C","-13.39","3,,,C","","","",""
"CA003024668","2010-02","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","3,C","5","5,C","0","5,C","0","5,C","","","2","3,C","25","3,C","19","3,C","0","3,C","0","3,C","20100212",",3,C","","","20100218","+,5,C","20100215",",3,C","-19.7","3,C,12,","","","0.4","5,,C,18,+","4.9","3,C,15,","3795.1","C","661.7","3,C","2.0","5,,,C","-8.14","3,C","-3.23","3,,,C","-13.04","3,,,C","","","",""
"CA003024668","2010-03","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","27","3,C","1","3,C","0","3,C","0","3,C","20100306","+,3,C","","","","","20100328",",3,C","-7.9","3,C,06,+","","","","","18.7","3,C,28,","4246.7","C","451.6","3,C","","","2.20","3,C","8.84","3,,,C","-4.44","3,,,C","","","",""
"CA003024668","2010-04","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","19","4,C","0","4,C","3","4,C","0","4,C","20100405",",4,C","","","","","20100421",",4,C","-10.3","4,C,05,","","","","","22.1","4,C,21,","4596.4","C","349.7","4,C","","","4.88","4,C","12.40","4,,,C","-2.63","4,,,C","","","",""
"CA003024668","2010-05","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","1.6","C","1.6","3,C","","","","","","","","","0","3,C","14","3,C","0","3,C","6","3,C","0","3,C","20100510",",3,C","","","","","20100518",",3,C","-5.3","3,C,10,","","","","","28.2","3,C,18,","4900.0","C","303.6","3,C","","","7.55","3,C","14.02","3,,,C","1.08","3,,,C","","","",""
"CA003024668","2010-06","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","3.1","C","1.5","3,C","","","","","","","","","0","3,C","1","3,C","0","2,C","13","2,C","0","2,C","20100601",",3,C","","","","","20100629",",2,C","-0.5","3,C,01,","","","","","28.4","2,C,29,","5031.1","C","131.1","2,C","","","13.33","3,C","19.59","2,,,C","7.07","3,,,C","","","",""
"CA003024668","2010-07","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","6.5","C","3.4","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","22","3,C","0","3,C","20100701",",3,C","","","","","20100709",",3,C","4.1","3,C,01,","","","","","30.2","3,C,09,","73.2","C","73.2","3,C","","","15.84","3,C","22.83","3,,,C","8.85","3,,,C","","","",""
"CA003024668","2010-08","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","10.3","C","3.8","1,C","","","","","","","","","0","1,C","2","1,C","0","1,C","14","1,C","0","1,C","20100829",",1,C","","","","","20100826",",1,C","-0.3","1,C,29,","","","","","31.7","1,C,26,","195.5","C","122.3","1,C","","","14.38","1,C","21.17","1,,,C","7.59","1,,,C","","","",""
"CA003024668","2010-09","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","10.3","C","0.0",",C","15","3,C","6","3,C","0","3,C","","","0",",C","5",",C","0",",C","3",",C","0",",C","20100917",",,C","","","20100919",",3,C","20100927",",,C","-3.5",",C,17,","","","13.5","3,,C,19,","24.7",",C,27,","484.2","C","288.7",",C","42.0","3,,,C","8.71",",C","14.71",",,,C","2.71",",,,C","","","",""
"CA003024668","2010-10","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","10.3","C","0.0","1,C","8","3,C","0","3,C","0","3,C","","","0","1,C","20","1,C","3","1,C","6","1,C","0","1,C","20101017",",1,C","","","20101010",",3,C","20101002",",1,C","-8.0","1,C,17,","","","2.4","3,,C,10,","26.4","1,C,02,","843.7","C","359.5","1,C","6.8","3,,,C","6.35","1,C","13.81","1,,,C","-1.11","1,,,C","","","",""
"CA003024668","2010-11","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","10.3","C","0.0","3,C","13","5,C","1","5,C","0","5,C","","","8","3,C","26","3,C","11","3,C","0","3,C","0","3,C","20101123",",3,C","","","20101123",",5,C","20101101",",3,C","-35.9","3,C,23,","","","2.9","5,,C,23,","17.8","3,C,01,","1520.3","C","676.6","3,C","15.8","5,,,C","-6.73","3,C","-0.08","3,,,C","-13.37","3,,,C","","","",""
"CA003024668","2010-12","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","10.3","C","0.0","4,C","10","5,C","0","5,C","0","5,C","","","15","4,C","27","4,C","24","4,C","0","4,C","0","4,C","20101231",",4,C","","","20101207",",5,C","20101226",",4,C","-26.0","4,C,31,","","","1.0","5,,C,07,","3.1","4,C,26,","2357.2","C","836.9","4,C","5.2","5,,,C","-12.66","4,C","-8.09","4,,,C","-17.24","4,,,C","","","",""
"CA003024668","2011-01","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","1,C","17","1,C","3","1,C","0","1,C","","","13","1,C","30","1,C","23","1,C","0","1,C","0","1,C","20110131",",1,C","","","20110129",",1,C","20110127",",1,C","-34.6","1,C,31,","","","3.7","1,,C,29,","7.6","1,C,27,","3287.6","C","930.4","1,C","19.6","1,,,C","-12.68","1,C","-8.33","1,,,C","-17.03","1,,,C","","","",""
"CA003024668","2011-02","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0",",C","10","2,C","0","2,C","0","2,C","","","16",",C","28",",C","19",",C","0",",C","0",",C","20110201",",,C","","","20110208",",2,C","20110204",",,C","-33.0",",C,01,","","","1.6","2,,C,08,","5.4",",C,04,","4181.7","C","894.1",",C","6.7","2,,,C","-13.60",",C","-7.88",",,,C","-19.32",",,,C","","","",""
"CA003024668","2011-03","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0",",C","7","2,C","1","2,C","0","2,C","","","11",",C","31",",C","23",",C","0",",C","0",",C","20110301",",,C","","","20110320",",2,C","20110330",",,C","-33.5",",C,01,","","","5.8","2,,C,20,","6.4",",C,30,","5020.1","C","838.4",",C","9.9","2,,,C","-8.71",",C","-4.44",",,,C","-12.98",",,,C","","","",""
"CA003024668","2011-04","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","1,C","12","2,C","2","2,C","0","2,C","","","0","1,C","25","1,C","0","1,C","0","1,C","0","1,C","20110408",",1,C","","","20110428",",2,C","20110425",",1,C","-10.0","1,C,08,","","","13.7","2,,C,28,","17.5","1,C,25,","5495.3","C","475.2","1,C","24.4","2,,,C","1.95","1,C","8.17","1,,,C","-4.27","1,,,C","","","",""
"CA003024668","2011-05","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0",",C","9","1,C","3","1,C","1","1,C","","","0",",C","8",",C","0",",C","3",",C","0",",C","20110501",",,C","","","20110523",",1,C","20110512",",,C","-4.5",",C,01,","","","31.7","1,,C,23,","23.8",",C,12,","5752.7","C","257.4",",C","47.1","1,,,C","10.03",",C","16.98",",,,C","3.08",",,,C","","","",""
"CA003024668","2011-06","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","1.4","C","1.4",",C","17","2,C","8","2,C","0","2,C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20110604",",,C","","","20110613",",2,C","20110629",",,C","2.6",",C,04,","","","19.8","2,,C,13,","26.9",",C,29,","5895.1","C","142.4",",C","86.3","2,,,C","13.64",",C","19.52",",,,C","7.75",",,,C","","","",""
"CA003024668","2011-07","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","8.7","C","7.3",",C","22","1,C","8","1,C","2","1,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20110702",",,C","","","20110722",",1,C","20110718",",,C","3.8",",C,02,","","","31.9","1,,C,22,","30.6",",C,18,","81.2","C","81.2",",C","111.8","1,,,C","15.95",",C","23.24",",,,C","8.65",",,,C","","","",""
"CA003024668","2011-08","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","15.7","C","7.0","2,C","10","5,C","3","5,C","0","5,C","","","0","2,C","0","2,C","0","2,C","22","2,C","0","2,C","20110819",",2,C","","","20110815",",5,C","20110829",",2,C","2.4","2,C,19,","","","5.0","5,,C,15,","31.2","2,C,29,","163.4","C","82.2","2,C","18.5","5,,,C","15.74","2,C","23.27","2,,,C","8.21","2,,,C","","","",""
"CA003024668","2011-09","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","22.9","C","7.2",",C","8",",C","2",",C","0",",C","","","0",",C","3",",C","0",",C","18",",C","1",",C","20110929",",,C","","","20110902",",,C","20110925",",,C","-4.4",",C,29,","","","8.7",",,C,02,","32.5",",C,25,","308.0","C","144.6",",C","19.0",",,,C","13.75",",C","23.02",",,,C","4.48",",,,C","","","",""
"CA003024668","2011-10","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","22.9","C","0.0",",C","27","2,C","3","2,C","0","2,C","","","0",",C","25",",C","0",",C","0",",C","0",",C","20111024",",,C","","","20111026",",2,C","20111004",",,C","-10.8",",C,24,","","","3.2","2,,C,26,","19.7",",C,04,","729.9","C","421.9",",C","43.1","2,,,C","4.72",",C","12.57",",,,C","-3.13",",,,C","","","",""
"CA003024668","2011-11","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","22.9","C","0.0",",C","24","3,C","8","3,C","0","3,C","","","6",",C","30",",C","10",",C","0",",C","0",",C","20111120",",,C","","","20111105",",3,C","20111127",",,C","-28.4",",C,20,","","","4.5","3,,C,05,","14.5",",C,27,","1418.7","C","688.8",",C","46.1","3,,,C","-4.63",",C","1.97",",,,C","-11.22",",,,C","","","",""
"CA003024668","2011-12","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","22.9","C","0.0",",C","23","3,C","3","3,C","0","3,C","","","3",",C","31",",C","15",",C","0",",C","0",",C","20111208",",,C","","","20111220",",3,C","20111210",",,C","-23.6",",C,08,","","","4.4","3,,C,20,","7.2",",C,10,","2157.9","C","739.2",",C","35.7","3,,,C","-5.51",",C","0.28",",,,C","-11.30",",,,C","","","",""
"CA003024668","2012-01","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0",",C","24","2,C","15","2,C","0","2,C","","","8",",C","31",",C","13",",C","0",",C","0",",C","20120118",",,C","","","20120126",",2,C","20120104",",,C","-35.4",",C,18,","","","7.1","2,,C,26,","11.9",",C,04,","2968.5","C","810.6",",C","73.4","2,,,C","-7.81",",C","-1.65",",,,C","-13.98",",,,C","","","",""
"CA003024668","2012-02","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","7",",C","29",",C","13",",C","0",",C","0",",C","20120227",",,C","","","","","20120218",",,C","-24.8",",C,27,","","","","","8.1",",C,18,","3698.1","C","729.6",",C","","","-6.82",",C","0.50",",,,C","-14.15",",,,C","","","",""
"CA003024668","2012-03","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","3","2,C","28","2,C","5","2,C","0","2,C","0","2,C","20120302",",2,C","","","","","20120329",",2,C","-21.2","2,C,02,","","","","","15.5","2,C,29,","4241.3","C","543.2","2,C","","","-0.40","2,C","6.17","2,,,C","-6.97","2,,,C","","","",""
"CA003024668","2012-04","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","17","1,C","1",",C","3",",C","0",",C","20120409",",1,C","","","","","20120423",",,C","-11.0","1,C,09,","","","","","27.4",",C,23,","4638.8","C","397.5",",C","","","4.84","1,C","11.54",",,,C","-1.86","1,,,C","","","",""
"CA003024668","2012-05","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","4","2,C","0","2,C","4","2,C","0","2,C","20120511",",2,C","","","","","20120516",",2,C","-3.6","2,C,11,","","","","","25.6","2,C,16,","4893.6","C","254.8","2,C","","","9.55","2,C","16.49","2,,,C","2.61","2,,,C","","","",""
"CA003024668","2012-06","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.7","C","0.7",",C","","","","","","","","","0",",C","0",",C","0",",C","19",",C","0",",C","20120601",",,C","","","","","20120612",",,C","3.1",",C,01,","","","","","26.4",",C,12,","5000.0","C","106.4",",C","","","14.81",",C","21.47",",,,C","8.15",",,,C","","","",""
"CA003024668","2012-07","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","33.0","C","32.3",",C","16","2,C","7","2,C","1","2,C","","","0",",C","0",",C","0",",C","27",",C","1",",C","20120705",",,C","","","20120731",",2,C","20120709",",,C","5.2",",C,05,","","","35.9","2,,C,31,","32.9",",C,09,","27.2","C","27.2",",C","88.7","2,,,C","18.50",",C","25.55",",,,C","11.44",",,,C","","","",""
"CA003024668","2012-08","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","56.5","C","23.5",",C","10","2,C","2","2,C","0","2,C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20120830",",,C","","","20120824",",2,C","20120820",",,C","3.1",",C,30,","","","21.5","2,,C,24,","32.0",",C,20,","80.2","C","53.0",",C","31.1","2,,,C","17.38",",C","25.58",",,,C","9.18",",,,C","","","",""
"CA003024668","2012-09","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","56.5","C","0.0","2,C","14","2,C","1","2,C","0","2,C","","","0","2,C","2","2,C","0","2,C","18","2,C","0","2,C","20120912",",2,C","","","20120910",",2,C","20120909",",2,C","-3.3","2,C,12,","","","4.5","2,,C,10,","29.8","2,C,09,","226.1","C","145.9","2,C","13.3","2,,,C","13.12","2,C","22.64","2,,,C","3.60","2,,,C","","","",""
"CA003024668","2012-10","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","56.5","C","0.0",",C","9","1,C","4","1,C","0","1,C","","","0",",C","22",",C","10",",C","1",",C","0",",C","20121027",",,C","","","20121023","+,1,C","20121001",",,C","-13.9",",C,27,","","","3.2","1,,C,23,+","26.0",",C,01,","738.4","C","512.3",",C","15.3","1,,,C","1.81",",C","7.05",",,,C","-3.44",",,,C","","","",""
"CA003024668","2012-11","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","56.5","C","0.0","2,C","8","4,C","1","4,C","0","4,C","","","3","2,C","28","2,C","20","2,C","0","2,C","0","2,C","20121111",",2,C","","","20121109",",4,C","20121105",",2,C","-27.2","2,C,11,","","","5.2","4,,C,09,","10.2","2,C,05,","1466.3","C","727.9","2,C","12.4","4,,,C","-7.66","2,C","-3.40","2,,,C","-11.93","2,,,C","","","",""
"CA003024668","2012-12","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","56.5","C","0.0",",C","8","1,C","1","1,C","0","1,C","","","20",",C","31",",C","29",",C","0",",C","0",",C","20121224",",,C","","","20121202",",1,C","20121204",",,C","-29.1",",C,24,","","","4.7","1,,C,02,","2.4",",C,04,","2490.8","C","1024.5",",C","8.0","1,,,C","-14.72",",C","-9.39",",,,C","-20.04",",,,C","","","",""
"CA003024668","2013-01","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0",",C","7","1,C","0","1,C","0","1,C","","","11",",C","30",",C","26",",C","0",",C","0",",C","20130129","+,,C","","","20130101",",1,C","20130115",",,C","-25.7",",C,29,+","","","2.1","1,,C,01,","6.1",",C,15,","3381.5","C","890.7",",C","7.1","1,,,C","-10.40",",C","-5.65",",,,C","-15.15",",,,C","","","",""
"CA003024668","2013-02","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","1,C","3","5,C","0","5,C","0","5,C","","","2","1,C","27","1,C","16",",C","0",",C","0",",C","20130222",",1,C","","","20130225",",5,C","20130215",",,C","-19.1","1,C,22,","","","0.5","5,,C,25,","4.2",",C,15,","4050.3","C","668.8",",C","1.3","5,,,C","-6.58","1,C","-1.25",",,,C","-11.91","1,,,C","","","",""
"CA003024668","2013-03","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","3,C","9","3,C","1","3,C","0","3,C","","","6","3,C","28","3,C","16","3,C","0","3,C","0","3,C","20130323",",3,C","","","20130307",",3,C","20130331",",3,C","-22.3","3,C,23,","","","2.7","3,,C,07,","8.5","3,C,31,","4776.8","C","726.5","3,C","7.2","3,,,C","-7.61","3,C","-2.00","3,,,C","-13.23","3,,,C","","","",""
"CA003024668","2013-04","51.6667","-112.6833","836.0","MORRIN AGDM, AB CA","0.0","C","0.0","1,C","7","3,C","2","3,C","0","3,C","","","0","1,C","26","1,C","3","1,C","1","1,C","0","1,C","20130408",",1,C","","","20130413",",3,C","20130426",",1,C","-15.6","1,C,08,","","","5.7","3,,C,13,","23.6","1,C,26,","5282.9","C","506.1","1,C","15.1","3,,,C","0.88","1,C","6.13","1,,,C","-4.37","1,,,C","","","",""
