"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026202","1965-11","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","54.6","0","0.0","1,0","7",",0","7",",0","2",",0","1",",0","1",",0","0",",0","5",",0","0","1,0","0","1,0","0","1,0","19651126",",,0","19651130",",,0","19651130",",,0","","","19651125",",,0","19651104","+,1,0","-4.4",",0,26,","51",",,0,30,","51",",,0,30,","39.4",",,0,25,","16.1","1,0,04,+","698.9","0","323.1","1,0","140.1",",,,0","51",",,,0","7.10","1,0","11.42","1,,,0","2.77",",,,0"
"USC00026202","1965-12","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","54.6","0","0.0",",0","14",",0","13",",0","6",",0","23",",0","10",",0","0",",0","24",",0","3",",0","0",",0","0",",0","19651218",",,0","19651218",",,0","19651217",",,0","","","19651217",",,0","19651207",",,0","-12.2",",0,18,","1676",",,0,18,","762",",,0,17,","63.8",",,0,17,","15.0",",0,07,","1223.1","0","524.2",",0","321.1",",,,0","2261",",,,0","1.42",",0","7.31",",,,0","-4.46",",,,0"
"USC00026202","1966-01","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","31",",0","5",",0","0",",0","31",",0","4",",0","0",",0","0",",0","19660123","+,,0","19660131",",,0","19660118",",,0","","","19660118",",,0","19660106",",,0","-12.2",",0,23,+","1346",",,0,31,","406",",,0,18,","37.8",",,0,18,","12.2",",0,06,","1795.2","0","572.1",",0","77.2",",,,0","863",",,,0","-0.12",",0","5.56",",,,0","-5.80",",,,0"
"USC00026202","1966-02","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","6",",0","6",",0","3",",0","28",",0","6",",0","0",",0","28",",0","5",",0","0",",0","0",",0","19660215",",,0","19660211",",,0","19660208",",,0","","","19660208",",,0","19660228",",,0","-12.2",",0,15,","2184",",,0,11,","406",",,0,08,","40.6",",,0,08,","11.1",",0,28,","2335.2","0","540.0",",0","138.2",",,,0","1371",",,,0","-0.95",",0","5.00",",,,0","-6.90",",,,0"
"USC00026202","1966-03","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","31",",0","2",",0","0",",0","28",",0","1",",0","0",",0","0",",0","19660304",",,0","19660303","+,,0","19660302",",,0","3","","19660302",",,0","19660331","+,,0","-13.9",",0,04,","914",",,0,03,+","76",",,0,02,","7.6",",,0,02,","15.6",",0,31,+","2776.4","0","441.2",",0","9.1",",,,0","101",",,,0","4.10",",0","10.96",",,,0","-2.76",",,,0"
"USC00026202","1966-04","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","5",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","19660419",",,0","19660401",",,0","19660430","+,,0","4","","19660416",",,0","19660426","+,,0","-3.9",",0,19,","178",",,0,01,","0",",,0,30,+","0.8",",,0,16,","18.3",",0,26,+","3059.6","0","283.2",",0","1.3",",,,0","0",",,,0","8.89",",0","15.58",",,,0","2.21",",,,0"
"USC00026202","1966-05","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","19660511","+,,0","19660531","+,,0","19660531","+,,0","","","19660520",",,0","19660531","+,,0","0.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,","24.4",",0,31,+","3202.6","0","143.0",",0","0.8",",,,0","0",",,,0","13.72",",0","20.96",",,,0","6.48",",,,0"
"USC00026202","1966-06","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","14.6","0","14.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19660608",",,0","19660630","+,,0","19660630","+,,0","9","","19660629",",,0","19660626",",,0","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,29,","30.0",",0,26,","3253.2","0","50.6",",0","40.6",",,,0","0",",,,0","17.13",",0","24.38",",,,0","9.88",",,,0"
"USC00026202","1966-07","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","45.5","0","30.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19660720","+,,0","19660731","+,,0","19660731","+,,0","10","","19660728",",,0","19660706",",,0","10.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,","29.4",",0,06,","12.5","0","12.5",",0","102.6",",,,0","0",",,,0","18.92",",0","25.23",",,,0","12.62",",,,0"
"USC00026202","1966-08","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","46.9","0","1.4",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19660812",",,0","19660831","+,,0","19660831","+,,0","10","","19660812",",,0","19660809",",,0","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,12,","25.0",",0,09,","66.1","0","53.6",",0","194.1",",,,0","0",",,,0","16.65",",0","22.35",",,,0","10.95",",,,0"
"USC00026202","1966-09","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","46.9","0","0.0",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","19660905","+,,0","19660930","+,,0","19660930","+,,0","","","19660913",",,0","19660926",",,0","5.6",",0,05,+","0",",,0,30,+","0",",,0,30,+","68.1",",,0,13,","23.3",",0,26,","183.3","0","117.2",",0","187.0",",,,0","0",",,,0","14.43",",0","20.26",",,,0","8.59",",,,0"
"USC00026202","1966-10","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","46.9","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","19661017","+,,0","19661031","+,,0","19661031","+,,0","2","","19661004",",,0","19661023",",,0","-2.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,04,","20.0",",0,23,","433.1","0","249.8",",0","16.7",",,,0","0",",,,0","10.28",",0","16.72",",,,0","3.83",",,,0"
"USC00026202","1966-11","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","46.9","0","0.0",",0","2",",0","2",",0","1",",0","1",",0","1",",0","0",",0","9",",0","0",",0","0",",0","0",",0","19661127",",,0","19661109",",,0","19661109",",,0","","","19661108",",,0","19661101",",,0","-6.1",",0,27,","51",",,0,09,","38",",,0,09,","25.4",",,0,08,","17.2",",0,01,","768.1","0","335.0",",0","49.3",",,,0","38",",,,0","7.17",",0","12.98",",,,0","1.35",",,,0"
"USC00026202","1966-12","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","46.9","0","0.0",",0","7",",0","4",",0","1",",0","8",",0","3",",0","0",",0","23",",0","4",",0","0",",0","0",",0","19661228",",,0","19661231","+,,0","19661230","+,,0","","","19661207",",,0","19661217",",,0","-13.9",",0,28,","127",",,0,31,+","51",",,0,30,+","26.7",",,0,07,","14.4",",0,17,","1279.8","0","511.7",",0","45.4",",,,0","153",",,,0","1.83",",0","6.61",",,,0","-2.95",",,,0"
"USC00026202","1967-01","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","19",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","19670105",",,0","19670101",",,0","19670123",",,0","","","19670123",",,0","19670128",",,0","-12.8",",0,05,","102",",,0,01,","38",",,0,23,","11.2",",,0,23,","13.3",",0,28,","1783.4","0","503.6",",0","13.2",",,,0","38",",,,0","2.09",",0","7.72",",,,0","-3.54",",,,0"
"USC00026202","1967-02","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","19670208",",,0","19670228","+,,0","19670220",",,0","","","19670226",",,0","19670213","+,,0","-6.7",",0,08,","0",",,0,28,+","0",",T,0,20,","0.8",",,0,26,","13.9",",0,13,+","2200.2","0","416.8",",0","1.3",",,,0","0",",T,,0","3.45",",0","8.93",",,,0","-2.03",",,,0"
"USC00026202","1967-03","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","3",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","19670306",",,0","19670305",",,0","19670305",",,0","","","19670330","+,,0","19670316",",,0","-10.0",",0,06,","51",",,0,05,","51",",,0,05,","5.1",",,0,30,+","19.4",",0,16,","2573.8","0","373.6",",0","18.6",",,,0","64",",,,0","6.28",",0","12.55",",,,0","0.02",",,,0"
"USC00026202","1967-04","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","5",",0","2",",0","0",",0","13",",0","0",",0","0",",0","0",",0","19670412",",,0","19670413",",,0","19670413",",,0","2","","19670413",",,0","19670427","+,,0","-10.6",",0,12,","254",",,0,13,","191",",,0,13,","13.5",",,0,13,","17.8",",0,27,+","2939.3","0","365.5",",0","30.1",",,,0","267",",,,0","6.15",",0","12.74",",,,0","-0.44",",,,0"
"USC00026202","1967-05","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","19670501",",,0","19670531","+,,0","19670531","+,,0","2","","19670525",",,0","19670522","+,,0","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,25,","24.4",",0,22,+","3156.3","0","217.0",",0","26.2",",,,0","0",",,,0","11.33",",0","18.60",",,,0","4.07",",,,0"
"USC00026202","1967-06","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","6.2","0","6.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19670601",",,0","19670630","+,,0","19670630","+,,0","4","","19670624",",,0","19670623",",,0","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,24,","27.8",",0,23,","3248.0","0","91.7",",0","3.3",",,,0","0",",,,0","15.48",",0","22.46",",,,0","8.50",",,,0"
"USC00026202","1967-07","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","23.3","0","17.1",",0","12",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19670715","+,,0","19670731","+,,0","19670731","+,,0","19","","19670717",",,0","19670704","+,,0","9.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,17,","30.0",",0,04,+","40.0","0","40.0",",0","147.4",",,,0","0",",,,0","17.60",",0","23.44",",,,0","11.75",",,,0"
"USC00026202","1967-08","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","24.1","0","0.8",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19670831",",,0","19670831","+,,0","19670831","+,,0","9","","19670815",",,0","19670803","+,,0","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","25.0",",0,03,+","111.5","0","71.5",",0","40.3",",,,0","0",",,,0","16.05",",0","21.71",",,,0","10.40",",,,0"
"USC00026202","1967-09","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","24.1","0","0.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19670926",",,0","19670930","+,,0","19670930","+,,0","6","","19670925",",,0","19670911","+,,0","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,25,","23.3",",0,11,+","225.6","0","114.1",",0","117.0",",,,0","0",",,,0","14.53",",0","20.33",",,,0","8.73",",,,0"
"USC00026202","1967-10","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","24.1","0","0.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","19671030",",,0","19671031","+,,0","19671031","+,,0","2","","19671003",",,0","19671001",",,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","21.7",",0,01,","457.5","0","231.9",",0","41.9",",,,0","0",",,,0","10.85",",0","16.65",",,,0","5.05",",,,0"
"USC00026202","1967-12","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","","","","","8",",0","8",",0","4",",0","","","8",",0","","","","","","","","","","","","","","","19671215",",,0","","","19671215",",,0","","","","","","","635",",,0,15,","63.5",",,0,15,","","","","","","","213.3",",,,0","2133",",,,0","","","","","",""
"USC00026202","1968-01","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","6",",0","2",",0","1",",0","31",",0","3",",0","0",",0","30",",0","1",",0","0",",0","0",",0","19680104",",,0","19680101",",,0","19680126",",,0","","","19680126",",,0","19680114",",,0","-11.1",",0,04,","1295",",,0,01,","203",",,0,26,","50.8",",,0,26,","12.8",",0,14,","","","556.6",",0","59.7",",,,0","266",",,,0","0.38",",0","5.12",",,,0","-4.36",",,,0"
"USC00026202","1968-02","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","29",",0","4",",0","0",",0","27",",0","0",",0","0",",0","0",",0","19680201",",,0","19680214","+,,0","19680212",",,0","","","19680210",",,0","19680226",",,0","-6.1",",0,01,","813",",,0,14,+","127",",,0,12,","32.5",",,0,10,","13.9",",0,26,","","","439.9",",0","79.9",",,,0","279",",,,0","3.16",",0","8.17",",,,0","-1.84",",,,0"
"USC00026202","1968-03","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","7",",0","4",",0","2",",0","31",",0","4",",0","0",",0","25",",0","1",",0","0",",0","0",",0","19680320",",,0","19680310",",,0","19680310",",,0","1","","19680310",",,0","19680329",",,0","-8.3",",0,20,","787",",,0,10,","305",",,0,10,","41.9",",,0,10,","16.7",",0,29,","","","487.8",",0","81.0",",,,0","584",",,,0","2.60",",0","7.80",",,,0","-2.60",",,,0"
"USC00026202","1968-04","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","21",",0","2",",0","0",",0","16",",0","0",",0","0",",0","0",",0","19680423",",,0","19680403",",,0","19680402",",,0","5","","19680402",",,0","19680430",",,0","-6.1",",0,23,","406",",,0,03,","76",",,0,02,","11.9",",,0,02,","20.0",",0,30,","","","386.9",",0","28.1",",,,0","127",",,,0","5.44",",0","11.91",",,,0","-1.04",",,,0"
"USC00026202","1968-05","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.9","0","0.9","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","12","1,0","0","1,0","19680513",",,0","19680531","+,,0","19680531","+,,0","2","","19680510",",,0","19680528",",1,0","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,10,","27.8","1,0,28,","","","183.0","1,0","5.6",",,,0","0",",,,0","12.27","1,0","19.76","1,,,0","4.77",",,,0"
"USC00026202","1968-06","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","33.2","0","32.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19680609",",,0","19680630","+,,0","19680630","+,,0","1","","19680607",",,0","19680622",",,0","0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,07,","30.6",",0,22,","","","61.1",",0","1.0",",,,0","0",",,,0","17.37",",0","24.65",",,,0","10.10",",,,0"
"USC00026202","1968-07","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","41.3","0","8.1",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19680702",",,0","19680731","+,,0","19680731","+,,0","11","","19680726",",,0","19680712",",,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,26,","28.3",",0,12,","51.8","0","51.8",",0","88.1",",,,0","0",",,,0","16.92",",0","23.45",",,,0","10.40",",,,0"
"USC00026202","1968-08","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","41.3","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19680815",",,0","19680831","+,,0","19680831","+,,0","9","","19680804",",,0","19680828",",,0","5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,04,","23.3",",0,28,","162.1","0","110.3",",0","77.6",",,,0","0",",,,0","14.77",",0","20.65",",,,0","8.90",",,,0"
"USC00026202","1968-09","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","41.3","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19680928",",,0","19680930","+,,0","19680930","+,,0","4","","19680914",",,0","19680909",",,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,14,","25.6",",0,09,","312.6","0","150.5",",0","31.7",",,,0","0",",,,0","13.32",",0","19.31",",,,0","7.32",",,,0"
"USC00026202","1968-10","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","41.3","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","19681016",",,0","19681031","+,,0","19681031","+,,0","1","","19681003",",,0","19681025",",,0","-1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,03,","21.7",",0,25,","532.3","0","219.7",",0","20.6",",,,0","0",",,,0","11.25",",0","17.72",",,,0","4.77",",,,0"
"USC00026202","1968-11","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","41.3","0","0.0",",0","5",",0","4",",0","1",",0","8",",0","4",",0","0",",0","20",",0","1",",0","0",",0","0",",0","19681130",",,0","19681115",",,0","19681115",",,0","","","19681115",",,0","19681112",",,0","-9.4",",0,30,","203",",,0,15,","127",",,0,15,","37.8",",,0,15,","17.2",",0,12,","966.1","0","433.8",",0","64.5",",,,0","279",",,,0","3.87",",0","9.53",",,,0","-1.78",",,,0"
"USC00026202","1968-12","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","41.3","0","0.0",",0","3","2,0","1","2,0","0","2,0","12","2,0","4",",0","2",",0","29",",0","5",",0","0",",0","0",",0","19681222",",,0","19681227",",2,0","19681226",",,0","1","","19681220",",2,0","19681206",",,0","-19.4",",0,22,","457","2,,0,27,","254",",,0,26,","15.7","2,,0,20,","12.8",",0,06,","1533.9","0","567.8",",0","99.0",",a,,0","546",",,,0","0.02",",0","5.82",",,,0","-5.79",",,,0"
"USC00026202","1969-01","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","15",",0","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","19690130",",,0","19690101",",,0","19690119",",,0","","","19690114",",,0","19690105",",,0","-12.2",",0,30,","330",",,0,01,","25",",,0,19,","33.5",",,0,14,","11.7",",0,05,","2056.5","0","522.6",",0","70.4",",,,0","25",",,,0","1.48",",0","6.58",",,,0","-3.63",",,,0"
"USC00026202","1969-02","32.41667","-110.71667","2425.0","PALISADE RANGER STATION, AZ US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","13","2,0","5","1,0","0",",0","28",",0","2",",0","0",",0","0",",0","19690223",",,0","19690223",",2,0","19690219",",1,0","","","19690219",",,0","19690211",",,0","-13.9",",0,23,","356","2,,0,23,","152","1,,0,19,","12.7",",,0,19,","11.1",",0,11,","2566.9","0","510.4",",0","41.9",",,,0","431","1,,,0","0.10",",0","5.09",",,,0","-4.88",",,,0"
