"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00030616","1969-05","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,08,","","","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00030616","1969-06","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,24,","","","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00030616","1969-07","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,21,","","","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00030616","1969-08","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","","","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00030616","1969-09","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,02,","","","","","","","58.8",",,,0","0",",,,0","","","","","",""
"USC00030616","1969-10","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","79.8",",,0,11,","","","","","","","218.1",",,,0","0",",,,0","","","","","",""
"USC00030616","1969-11","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691113","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,+","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00030616","1969-12","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","7",",0","1",",0","4",",","","","","","","","","","","","","","","","","","19691231",",,0","","","","","19691229",",,0","","","","","254",",,0,31,","","","42.2",",,0,29,","","","","","","","97.9",",,,0","","","","","","","",""
"USC00030616","1970-01","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700106",",,0","","","","","","","","","11.7",",,0,06,","","","","","","","26.7",",,,0","","","","","","","",""
"USC00030616","1970-02","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700202",",,0","","","","","","","","","8.6",",,0,02,","","","","","","","23.8",",,,0","","","","","","","",""
"USC00030616","1970-03","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","9",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700317",",,0","","","","","","","","","41.1",",,0,17,","","","","","","","100.3",",,,0","","","","","","","",""
"USC00030616","1970-04","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,19,","","","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00030616","1970-05","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,01,","","","","","","","141.4",",,,0","0",",,,0","","","","","",""
"USC00030616","1970-06","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","80.5",",,0,20,","","","","","","","180.7",",,,0","0",",,,0","","","","","",""
"USC00030616","1970-07","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00030616","1970-08","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","","","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00030616","1970-09","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","14",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","72.9",",,0,08,","","","","","","","297.4",",,,0","0",",,,0","","","","","",""
"USC00030616","1970-10","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","14",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.6",",,0,27,","","","","","","","249.8",",,,0","0",",,,0","","","","","",""
"USC00030616","1970-11","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701130","+,,0","","","19701102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,02,","","","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00030616","1970-12","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701231","+,,0","19701231","+,,0","","","19701216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00030616","1971-01","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710131","+,,0","19710131",",,0","","","19710114",",,0","","","","","0",",,0,31,+","8",",,0,31,","26.4",",,0,14,","","","","","","","69.6",",,,0","8",",,,0","","","","","",""
"USC00030616","1971-02","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","7",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19710207",",,0","","","19710222",",,0","","","","","","","127",",,0,07,","23.6",",,0,22,","","","","","","","74.7",",,,0","127",",,,0","","","","","",""
"USC00030616","1971-03","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710331","+,,0","19710303",",,0","","","19710306",",,0","","","","","0",",,0,31,+","0",",T,0,03,","9.1",",,0,06,","","","","","","","13.4",",,,0","0",",T,,0","","","","","",""
"USC00030616","1971-04","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","7",",0","6",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19710405",",,0","","","19710405",",,0","","","","","","","102",",,0,05,","21.1",",,0,05,","","","","","","","74.8",",,,0","102",",,,0","","","","","",""
"USC00030616","1971-05","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,24,","","","","","","","149.0",",,,0","0",",,,0","","","","","",""
"USC00030616","1971-06","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,29,","","","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00030616","1971-07","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","","","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00030616","1971-08","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,07,","","","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00030616","1971-09","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,25,","","","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00030616","1971-10","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","","","","","","","63.1",",,,0","0",",,,0","","","","","",""
"USC00030616","1971-11","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19711118",",,0","","","","","","","","","24.6",",,0,18,","","","","","","","77.7",",,,0","","","","","","","",""
"USC00030616","1971-12","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19711203",",,0","19711203",",,0","","","19711210",",,0","","","","","51",",,0,03,","51",",,0,03,","80.0",",,0,10,","","","","","","","160.0",",,,0","51",",,,0","","","","","",""
"USC00030616","1972-01","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720131","+,,0","19720115","+,,0","","","19720128",",,0","","","","","0",",,0,31,+","13",",,0,15,+","6.6",",,0,28,","","","","","","","12.5",",,,0","26",",,,0","","","","","",""
"USC00030616","1972-02","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19720212",",,0","","","","","","","","","5.3",",,0,12,","","","","","","","15.9",",,,0","","","","","","","",""
"USC00030616","1972-03","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720331","+,,0","19720331","+,,0","","","19720324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,24,","","","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00030616","1972-04","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,21,","","","","","","","115.1",",,,0","0",",,,0","","","","","",""
"USC00030616","1972-05","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,01,","","","","","","","58.5",",,,0","0",",,,0","","","","","",""
"USC00030616","1972-06","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,11,","","","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00030616","1972-07","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,02,","","","","","","","127.7",",,,0","0",",,,0","","","","","",""
"USC00030616","1972-08","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,05,","","","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00030616","1972-09","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,20,","","","","","","","154.0",",,,0","0",",,,0","","","","","",""
"USC00030616","1972-10","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,22,","","","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00030616","1972-11","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","11",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19721102",",,0","","","","","","","","","45.7",",,0,02,","","","","","","","185.8",",,,0","","","","","","","",""
"USC00030616","1972-12","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721231","+,,0","19721206","+,,0","","","19721212",",,0","","","","","0",",,0,31,+","0",",T,0,06,+","21.6",",,0,12,","","","","","","","26.4",",,,0","0",",T,,0","","","","","",""
"USC00030616","1973-01","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","11",",0","11",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19730107",",,0","","","19730121",",,0","","","","","","","76",",,0,07,","22.9",",,0,21,","","","","","","","109.7",",,,0","101",",,,0","","","","","",""
"USC00030616","1973-02","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730228","+,,0","19730228","+,,0","","","19730208",",,0","","","","","0",",,0,28,+","0",",,0,28,+","34.3",",,0,08,","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00030616","1973-03","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730331","+,,0","19730331","+,,0","","","19730325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,25,","","","","","","","216.8",",,,0","0",",,,0","","","","","",""
"USC00030616","1973-04","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730430","+,,0","","","19730416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,16,","","","","","","","134.2",",,,0","0",",,,0","","","","","",""
"USC00030616","1973-05","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","","","","","","","160.0",",,,0","0",",,,0","","","","","",""
"USC00030616","1973-06","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,03,","","","","","","","142.6",",,,0","0",",,,0","","","","","",""
"USC00030616","1973-07","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,23,","","","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00030616","1973-08","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,30,","","","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00030616","1973-09","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,05,","","","","","","","106.0",",,,0","0",",,,0","","","","","",""
"USC00030616","1973-10","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,13,","","","","","","","89.0",",,,0","0",",,,0","","","","","",""
"USC00030616","1973-11","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","","","19731124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","74.4",",,0,24,","","","","","","","193.4",",,,0","0",",,,0","","","","","",""
"USC00030616","1973-12","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731231","+,,0","19731216",",,0","","","19731204",",,0","","","","","0",",,0,31,+","0",",T,0,16,","50.0",",,0,04,","","","","","","","109.7",",,,0","0",",T,,0","","","","","",""
"USC00030616","1974-01","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","7",",0","4",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","19740131","+,3,0","19740101",",,0","","","19740101",",,0","","","","","0","3,,0,31,+","64",",,0,01,","20.3",",,0,01,","","","","","","","53.9",",,,0","64",",,,0","","","","","",""
"USC00030616","1974-02","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","6",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19740228","+,,0","19740208",",,0","","","19740216",",,0","","","","","0",",,0,28,+","25",",,0,08,","30.5",",,0,16,","","","","","","","63.0",",,,0","25",",,,0","","","","","",""
"USC00030616","1974-03","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740331","+,,0","19740331","+,,0","","","19740311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,11,","","","","","","","101.2",",,,0","0",",,,0","","","","","",""
"USC00030616","1974-04","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740430","+,,0","19740430","+,,0","","","19740421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","85.3",",,0,21,","","","","","","","184.5",",,,0","0",",,,0","","","","","",""
"USC00030616","1974-05","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","","","","","","","164.3",",,,0","0",",,,0","","","","","",""
"USC00030616","1974-06","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","74.2",",,0,07,","","","","","","","146.7",",,,0","0",",,,0","","","","","",""
"USC00030616","1974-07","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00030616","1974-08","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,10,","","","","","","","92.4",",,,0","0",",,,0","","","","","",""
"USC00030616","1974-09","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,20,","","","","","","","206.4",",,,0","0",",,,0","","","","","",""
"USC00030616","1974-10","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741029","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,+","","","","","","","109.0",",,,0","0",",,,0","","","","","",""
"USC00030616","1974-11","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","8",",0","4",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19741130","+,1,0","19741130",",,0","","","19741104",",,0","","","","","0","1,,0,30,+","102",",,0,30,","62.7",",,0,04,","","","","","","","203.9",",,,0","102",",,,0","","","","","",""
"USC00030616","1974-12","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741231","+,,0","19741231","+,,0","","","19741231",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,31,","","","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00030616","1975-01","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750131","+,,0","19750131","+,,0","","","19750110",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","","","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00030616","1975-02","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","10",",0","7",",0","2",",0","0","5,0","1",",0","","","","","","","","","","","","","","","19750228","+,5,0","19750224",",,0","","","19750222",",,0","","","","","0","5,,0,28,+","152",",,0,24,","38.9",",,0,22,","","","","","","","118.9",",,,0","165",",,,0","","","","","",""
"USC00030616","1975-03","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","10",",0","10",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","19750314","+,,0","","","19750309",",,0","","","","","","","25",",,0,14,+","43.7",",,0,09,","","","","","","","157.9",",,,0","75",",,,0","","","","","",""
"USC00030616","1975-04","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750430","+,,0","19750430","+,,0","","","19750427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,27,","","","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00030616","1975-05","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","","","","","","","70.4",",,,0","0",",,,0","","","","","",""
"USC00030616","1975-06","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","86.4",",,0,23,","","","","","","","171.1",",,,0","0",",,,0","","","","","",""
"USC00030616","1975-07","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","","","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00030616","1975-08","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","","","","","","","127.7",",,,0","0",",,,0","","","","","",""
"USC00030616","1975-09","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,19,","","","","","","","104.2",",,,0","0",",,,0","","","","","",""
