"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003016022","2008-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","17","2,C","29","2,C","28","2,C","0","2,C","0","2,C","20080129",",2,C","","","","","20080105",",2,C","-46.7","2,C,29,","","","","","1.0","2,C,05,","3505.2","C","955.1","2,C","","","-14.60","2,C","-9.10","2,,,C","-20.11","2,,,C","","","",""
"CA003016022","2008-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","13","1,C","28","1,C","17","1,C","0","1,C","0","1,C","20080209",",1,C","","","","","20080225",",1,C","-34.7","1,C,09,","","","","","6.5","1,C,25,","4355.8","C","850.6","1,C","","","-12.04","1,C","-5.40","1,,,C","-18.69","1,,,C","","","",""
"CA003016022","2008-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","19","4,C","8","4,C","0","4,C","","","4","1,C","29","1,C","11","1,C","0","1,C","0","1,C","20080302",",1,C","","","20080315",",4,C","20080310",",1,C","-23.7","1,C,02,","","","5.5","4,,C,15,","10.5","1,C,10,","5058.2","C","702.4","1,C","40.4","4,,,C","-5.08","1,C","1.11","1,,,C","-11.27","1,,,C","","","",""
"CA003016022","2008-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","14","4,C","3","4,C","0","4,C","","","0","1,C","24","1,C","8","1,C","0","1,C","0","1,C","20080423",",1,C","","","20080423",",4,C","20080429",",1,C","-15.3","1,C,23,","","","3.3","4,,C,23,","19.0","1,C,29,","5594.0","C","535.8","1,C","20.0","4,,,C","-0.14","1,C","5.06","1,,,C","-5.34","1,,,C","","","",""
"CA003016022","2008-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","16","2,C","3","2,C","0","2,C","","","0","1,C","7","1,C","0","1,C","5","1,C","0","1,C","20080509",",1,C","","","20080521",",2,C","20080515",",1,C","-6.1","1,C,09,","","","23.3","2,,C,21,","25.7","1,C,15,","5848.0","C","254.0","1,C","47.7","2,,,C","9.87","1,C","16.80","1,,,C","2.93","1,,,C","","","",""
"CA003016022","2008-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","5.5","C","5.5",",C","23","5,C","11","5,C","0","5,C","","","0",",C","1",",C","0",",C","12",",C","0",",C","20080601",",,C","","","20080622",",5,C","20080629",",,C","-0.6",",C,01,","","","21.9","5,,C,22,","29.3",",C,29,","5994.2","C","146.2",",C","107.5","5,,,C","13.65",",C","20.38",",,,C","6.91",",,,C","","","",""
"CA003016022","2008-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","11.7","C","6.2","1,C","21","3,C","6","3,C","0","3,C","","","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","20080715",",1,C","","","20080710",",3,C","20080703",",1,C","3.2","1,C,15,","","","15.9","3,,C,10,","27.5","1,C,03,","95.8","C","95.8","1,C","70.7","3,,,C","15.35","1,C","21.82","1,,,C","8.87","1,,,C","","","",""
"CA003016022","2008-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","32.1","C","20.4",",C","14","4,C","3","4,C","0","4,C","","","0",",C","2",",C","0",",C","16",",C","0",",C","20080831",",,C","","","20080812",",4,C","20080808",",,C","-2.5",",C,31,","","","23.0","4,,C,12,","31.7",",C,08,","225.4","C","129.6",",C","44.7","4,,,C","14.81",",C","21.67",",,,C","7.95",",,,C","","","",""
"CA003016022","2008-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","32.1","C","0.0","2,C","","","","","","","","","0","2,C","8","2,C","0","2,C","5","2,C","0","2,C","20080924",",2,C","","","","","20080930",",2,C","-2.3","2,C,24,","","","","","24.2","2,C,30,","477.9","C","252.5","2,C","","","9.32","2,C","16.40","2,,,C","2.23","2,,,C","","","",""
"CA003016022","2008-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","32.1","C","0.0",",C","13","2,C","2","2,C","0","2,C","","","0",",C","25",",C","0",",C","2",",C","0",",C","20081027",",,C","","","20081005",",2,C","20081001",",,C","-8.2",",C,27,","","","5.3","2,,C,05,","24.6",",C,01,","902.5","C","424.6",",C","18.8","2,,,C","4.64",",C","11.32",",,,C","-2.05",",,,C","","","",""
"CA003016022","2008-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","32.1","C","0.0",",C","18","3,C","6","3,C","0","3,C","","","0",",C","29",",C","6",",C","0",",C","0",",C","20081119",",,C","","","20081122",",3,C","20081101",",,C","-16.5",",C,19,","","","5.4","3,,C,22,","11.5",",C,01,","1492.3","C","589.8",",C","32.1","3,,,C","-1.33",",C","2.64",",,,C","-5.29",",,,C","","","",""
"CA003016022","2008-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","32.1","C","0.0","3,C","","","","","","","","","24","3,C","28","3,C","27","3,C","0","3,C","0","3,C","20081221",",3,C","","","","","20081201",",3,C","-38.0","3,C,21,","","","","","7.2","3,C,01,","2556.6","C","1064.3","3,C","","","-19.68","3,C","-13.74","3,,,C","-25.61","3,,,C","","","",""
"CA003016022","2009-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","20",",C","31",",C","22",",C","0",",C","0",",C","20090103",",,C","","","","","20090118",",,C","-43.0",",C,03,","","","","","8.8",",C,18,","3582.9","C","1026.3",",C","","","-14.77",",C","-8.76",",,,C","-20.79",",,,C","","","",""
"CA003016022","2009-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","15",",C","28",",C","24",",C","0",",C","0",",C","20090226",",,C","","","","","20090204",",,C","-36.8",",C,26,","","","","","7.9",",C,04,","4452.3","C","869.4",",C","","","-12.72",",C","-6.10",",,,C","-19.33",",,,C","","","",""
"CA003016022","2009-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","11","1,C","30","1,C","17","1,C","0","1,C","0","1,C","20090310",",1,C","","","","","20090331",",1,C","-40.1","1,C,10,","","","","","10.2","1,C,31,","5296.1","C","843.8","1,C","","","-9.79","1,C","-2.73","1,,,C","-16.85","1,,,C","","","",""
"CA003016022","2009-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","24",",C","0",",C","0",",C","0",",C","20090404",",,C","","","","","20090421",",,C","-9.9",",C,04,","","","","","14.3",",C,21,","5773.0","C","476.9",",C","","","2.44",",C","8.29",",,,C","-3.42",",,,C","","","",""
"CA003016022","2009-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","19",",C","0",",C","4",",C","0",",C","20090522",",,C","","","","","20090524",",,C","-5.8",",C,22,","","","","","22.7",",C,24,","6097.7","C","324.7",",C","","","7.86",",C","15.49",",,,C","0.23",",,,C","","","",""
"CA003016022","2009-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.3","C","0.3","1,C","","","","","","","","","0","1,C","5","1,C","0","1,C","13","1,C","0","1,C","20090609",",1,C","","","","","20090614",",1,C","-1.5","1,C,09,","","","","","28.3","1,C,14,","6268.5","C","170.8","1,C","","","12.45","1,C","20.21","1,,,C","4.69","1,,,C","","","",""
"CA003016022","2009-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","6.2","C","5.9","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20090710",",1,C","","","","","20090725",",1,C","0.3","1,C,10,","","","","","30.4","1,C,25,","122.7","C","122.7","1,C","","","14.44","1,C","21.49","1,,,C","7.39","1,,,C","","","",""
"CA003016022","2009-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","8.9","C","2.7","1,C","","","","","","","","","0","1,C","1","1,C","0","1,C","18","1,C","0","1,C","20090815",",1,C","","","","","20090831",",1,C","-1.4","1,C,15,","","","","","29.7","1,C,31,","256.4","C","133.7","1,C","","","13.97","1,C","22.12","1,,,C","5.81","1,,,C","","","",""
"CA003016022","2009-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","13.1","C","4.2",",C","","","","","","","","","0",",C","4",",C","0",",C","16",",C","0",",C","20090928",",,C","","","","","20090923","+,,C","-2.5",",C,28,","","","","","30.9",",C,23,+","413.3","C","156.9",",C","","","13.24",",C","21.22",",,,C","5.27",",,,C","","","",""
"CA003016022","2009-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","13.1","C","0.0","2,C","","","","","","","","","0","2,C","24","2,C","7","2,C","0","2,C","0","2,C","20091011",",2,C","","","","","20091017",",2,C","-8.7","2,C,11,","","","","","12.4","2,C,17,","924.8","C","511.5","2,C","","","0.69","2,C","4.45","2,,,C","-3.06","2,,,C","","","",""
"CA003016022","2009-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","13.1","C","0.0","1,C","","","","","","","","","0","1,C","29","1,C","2","1,C","0","1,C","0","1,C","20091122",",1,C","","","","","20091117",",1,C","-14.6","1,C,22,","","","","","15.2","1,C,17,","1508.9","C","584.1","1,C","","","-1.81","1,C","3.83","1,,,C","-7.44","1,,,C","","","",""
"CA003016022","2009-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","13.1","C","0.0","2,C","","","","","","","","","20","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20091212",",2,C","","","","","20091219",",2,C","-38.7","2,C,12,","","","","","-0.9","2,C,19,","2585.1","C","1076.2","2,C","","","-18.78","2,C","-13.26","2,,,C","-24.29","2,,,C","","","",""
"CA003016022","2010-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","9","3,C","28","3,C","24","3,C","0","3,C","0","3,C","20100106",",3,C","","","","","20100116",",3,C","-31.3","3,C,06,","","","","","2.8","3,C,16,","3424.6","C","839.5","3,C","","","-11.65","3,C","-7.43","3,,,C","-15.87","3,,,C","","","",""
"CA003016022","2010-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","6",",C","28",",C","22",",C","0",",C","0",",C","20100210",",,C","","","","","20100226",",,C","-21.1",",C,10,","","","","","7.2",",C,26,","4193.6","C","769.0",",C","","","-9.13",",C","-3.79",",,,C","-14.47",",,,C","","","",""
"CA003016022","2010-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","27","1,C","5","1,C","0","1,C","0","1,C","20100324",",1,C","","","","","20100329",",1,C","-13.8","1,C,24,","","","","","13.0","1,C,29,","4758.2","C","564.6","1,C","","","-0.49","1,C","4.80","1,,,C","-5.77","1,,,C","","","",""
"CA003016022","2010-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","17","2,C","2","2,C","5","2,C","0","2,C","20100405",",2,C","","","","","20100421",",2,C","-7.3","2,C,05,","","","","","23.5","2,C,21,","5106.3","C","348.1","2,C","","","5.90","2,C","12.09","2,,,C","-0.28","2,,,C","","","",""
"CA003016022","2010-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","4.0","C","4.0",",C","","","","","","","","","0",",C","13",",C","0",",C","6",",C","0",",C","20100508",",,C","","","","","20100518",",,C","-5.0",",C,08,","","","","","28.6",",C,18,","5424.1","C","317.8",",C","","","8.21",",C","14.45",",,,C","1.97",",,,C","","","",""
"CA003016022","2010-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","4.5","C","0.5","2,C","","","","","","","","","0","2,C","2","2,C","0","1,C","12","1,C","0","1,C","20100609",",2,C","","","","","20100620",",1,C","-2.1","2,C,09,","","","","","26.6","1,C,20,","5559.8","C","135.7","1,C","","","13.42","2,C","20.81","1,,,C","6.02","2,,,C","","","",""
"CA003016022","2010-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","6.8","C","2.3","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","17","3,C","0","3,C","20100701",",3,C","","","","","20100729",",3,C","2.8","3,C,01,","","","","","29.5","3,C,29,","89.9","C","89.9","3,C","","","15.21","3,C","22.37","3,,,C","8.04","3,,,C","","","",""
"CA003016022","2010-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","8.4","C","1.6",",C","","","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","20100824",",,C","","","","","20100807",",,C","1.7",",C,24,","","","","","26.5",",C,07,","211.2","C","121.3",",C","","","14.47",",C","20.36",",,,C","8.59",",,,C","","","",""
"CA003016022","2010-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","8.4","C","0.0",",C","","","","","","","","","0",",C","8",",C","0",",C","3",",C","0",",C","20100917",",,C","","","","","20100925",",,C","-7.5",",C,17,","","","","","25.3",",C,25,","512.6","C","301.4",",C","","","8.29",",C","14.61",",,,C","1.96",",,,C","","","",""
"CA003016022","2010-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","8.4","C","0.0","5,C","","","","","","","","","0","5,C","14","5,C","5","5,C","4","5,C","0","5,C","20101027",",5,C","","","","","20101006",",5,C","-10.5","5,C,27,","","","","","23.5","5,C,06,","860.0","C","347.4","5,C","","","4.97","5,C","10.99","5,,,C","-1.05","5,,,C","","","",""
"CA003016022","2010-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","8.4","C","0.0","1,C","","","","","","","","","9","1,C","27","1,C","12","1,C","0","1,C","0","1,C","20101123",",1,C","","","","","20101102",",1,C","-33.6","1,C,23,","","","","","11.7","1,C,02,","1609.7","C","749.7","1,C","","","-7.52","1,C","-1.93","1,,,C","-13.10","1,,,C","","","",""
"CA003016022","2010-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","8.4","C","0.0","3,C","","","","","","","","","18","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20101230",",3,C","","","","","20101213",",3,C","-29.1","3,C,30,","","","","","-3.8","3,C,13,","2568.3","C","958.6","3,C","","","-15.90","3,C","-12.06","3,,,C","-19.75","3,,,C","","","",""
"CA003016022","2011-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","15","1,C","30","1,C","22","1,C","0","1,C","0","1,C","20110131",",1,C","","","","","20110126",",1,C","-37.1","1,C,31,","","","","","6.0","1,C,26,","3568.3","C","1000.0","1,C","","","-15.00","1,C","-9.41","1,,,C","-20.59","1,,,C","","","",""
"CA003016022","2011-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","19",",C","28",",C","19",",C","0",",C","0",",C","20110219",",,C","","","","","20110202",",,C","-36.8",",C,19,","","","","","6.9",",C,02,","4481.2","C","912.9",",C","","","-14.27",",C","-7.71",",,,C","-20.83",",,,C","","","",""
"CA003016022","2011-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","12","1,C","30","1,C","22","1,C","0","1,C","0","1,C","20110301",",1,C","","","","","20110331",",1,C","-37.4","1,C,01,","","","","","6.7","1,C,31,","5347.4","C","866.2","1,C","","","-10.54","1,C","-5.52","1,,,C","-15.56","1,,,C","","","",""
"CA003016022","2011-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","25","3,C","0","3,C","0","3,C","0","3,C","20110417",",3,C","","","","","20110425",",3,C","-12.1","3,C,17,","","","","","16.9","3,C,25,","5799.8","C","452.4","3,C","","","1.58","3,C","7.72","3,,,C","-4.57","3,,,C","","","",""
"CA003016022","2011-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0",",C","4","4,C","1","4,C","0","4,C","","","0",",C","9",",C","0",",C","7",",C","0",",C","20110529",",,C","","","20110503",",4,C","20110521",",,C","-3.7",",C,29,","","","3.1","4,,C,03,","24.1",",C,21,","6033.0","C","233.2",",C","5.1","4,,,C","10.81",",C","18.34",",,,C","3.28",",,,C","","","",""
"CA003016022","2011-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.4","C","0.4",",C","13","2,C","8","2,C","0","2,C","","","0",",C","2",",C","0",",C","11",",C","0",",C","20110604",",,C","","","20110618",",2,C","20110623",",,C","-3.9",",C,04,","","","17.0","2,,C,18,","26.1",",C,23,","6193.8","C","160.8",",C","85.2","2,,,C","12.99",",C","19.03",",,,C","6.94",",,,C","","","",""
"CA003016022","2011-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","2.7","C","2.3","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","20110702",",1,C","","","","","20110718",",1,C","1.7","1,C,02,","","","","","26.1","1,C,18,","110.4","C","110.4","1,C","","","14.73","1,C","20.89","1,,,C","8.57","1,,,C","","","",""
"CA003016022","2011-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","5.3","C","2.6","2,C","7","5,C","4","5,C","0","5,C","","","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20110826",",2,C","","","20110806",",5,C","20110822",",2,C","0.1","2,C,26,","","","13.3","5,,C,06,","27.6","2,C,22,","229.5","C","119.1","2,C","36.9","5,,,C","14.32","2,C","21.64","2,,,C","7.00","2,,,C","","","",""
"CA003016022","2011-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","9.7","C","4.4","2,C","4","4,C","1","4,C","0","4,C","","","0","2,C","5","2,C","0","2,C","11","2,C","0","2,C","20110929",",2,C","","","20110911",",4,C","20110925",",2,C","-5.3","2,C,29,","","","2.9","4,,C,11,","31.7","2,C,25,","400.1","C","170.6","2,C","4.3","4,,,C","12.40","2,C","20.66","2,,,C","4.14","2,,,C","","","",""
"CA003016022","2011-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","9.7","C","0.0",",C","10","5,C","1","5,C","0","5,C","","","0",",C","19",",C","0",",C","0",",C","0",",C","20111021","+,,C","","","20111001",",5,C","20111009",",,C","-7.8",",C,21,+","","","5.4","5,,C,01,","16.7",",C,09,","829.1","C","429.0",",C","13.0","5,,,C","4.50",",C","10.59",",,,C","-1.60",",,,C","","","",""
"CA003016022","2011-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","9.7","C","0.0","1,C","","","","","","","","","6","1,C","29","1,C","15","1,C","0","1,C","0","1,C","20111120",",1,C","","","","","20111127",",1,C","-27.3","1,C,20,","","","","","8.8","1,C,27,","1553.3","C","724.2","1,C","","","-6.64","1,C","-1.51","1,,,C","-11.77","1,,,C","","","",""
"CA003016022","2011-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","9.7","C","0.0","2,C","","","","","","","","","4","2,C","29","2,C","17","2,C","0","2,C","0","2,C","20111208",",2,C","","","","","20111206",",2,C","-26.0","2,C,08,","","","","","6.5","2,C,06,","2272.8","C","719.5","2,C","","","-6.48","2,C","-0.98","2,,,C","-11.97","2,,,C","","","",""
"CA003016022","2012-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","11","1,C","30","1,C","18","1,C","0","1,C","0","1,C","20120117",",1,C","","","","","20120108",",1,C","-41.4","1,C,17,","","","","","7.9","1,C,08,","3145.2","C","872.4","1,C","","","-10.75","1,C","-5.13","1,,,C","-16.36","1,,,C","","","",""
"CA003016022","2012-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0",",C","5","1,C","1","1,C","0","1,C","","","11",",C","29",",C","22",",C","0",",C","0",",C","20120210",",,C","","","20120219",",1,C","20120217",",,C","-29.2",",C,10,","","","5.0","1,,C,19,","3.0",",C,17,","3948.8","C","803.6",",C","7.5","1,,,C","-9.38",",C","-2.80",",,,C","-15.96",",,,C","","","",""
"CA003016022","2012-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","1","2,C","28","2,C","10","2,C","0","2,C","0","2,C","20120302",",2,C","","","","","20120329",",2,C","-22.5","2,C,02,","","","","","11.3","2,C,29,","4574.8","C","626.0","2,C","","","-3.25","2,C","1.91","2,,,C","-8.41","2,,,C","","","",""
"CA003016022","2012-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","25",",C","1",",C","0",",C","0",",C","20120409",",,C","","","","","20120422",",,C","-10.8",",C,09,","","","","","18.2",",C,22,","5041.9","C","467.1",",C","","","2.76",",C","8.83",",,,C","-3.30",",,,C","","","",""
"CA003016022","2012-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","4","3,C","2","3,C","1","3,C","","","0","1,C","11","1,C","0","1,C","2","1,C","0","1,C","20120507",",1,C","","","20120522",",3,C","20120513",",1,C","-4.0","1,C,07,","","","28.9","3,,C,22,","24.0","1,C,13,","5332.3","C","290.4","1,C","38.9","3,,,C","8.65","1,C","15.97","1,,,C","1.33","1,,,C","","","",""
"CA003016022","2012-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","12","4,C","0","4,C","20120604",",4,C","","","","","20120630",",4,C","0.6","4,C,04,","","","","","26.3","4,C,30,","5454.9","C","122.6","4,C","","","13.62","4,C","21.25","4,,,C","5.99","4,,,C","","","",""
"CA003016022","2012-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","22.3","C","22.3","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","20120720",",1,C","","","","","20120709",",1,C","5.2","1,C,20,","","","","","30.6","1,C,09,","41.3","C","41.3","1,C","","","17.70","1,C","24.42","1,,,C","10.98","1,,,C","","","",""
"CA003016022","2012-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","31.2","C","8.9",",C","11","3,C","5","3,C","1","3,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20120812",",,C","","","20120808",",3,C","20120821",",,C","2.9",",C,12,","","","26.7","3,,C,08,","29.5",",C,21,","138.7","C","97.4",",C","70.0","3,,,C","15.48",",C","22.73",",,,C","8.23",",,,C","","","",""
"CA003016022","2012-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","31.2","C","0.0","3,C","","","","","","","","","0","3,C","4","3,C","0","3,C","9","3,C","0","3,C","20120916",",3,C","","","","","20120923",",3,C","-2.8","3,C,16,","","","","","25.8","3,C,23,","328.7","C","190.0","3,C","","","11.30","3,C","19.24","3,,,C","3.35","3,,,C","","","",""
"CA003016022","2012-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","31.2","C","0.0",",C","12","4,C","3","4,C","0","4,C","","","1",",C","25",",C","13",",C","0",",C","0",",C","20121031",",,C","","","20121012",",4,C","20121015",",,C","-19.9",",C,31,","","","5.6","4,,C,12,","15.4",",C,15,","918.5","C","589.8",",C","20.8","4,,,C","-0.69",",C","3.97",",,,C","-5.36",",,,C","","","",""
"CA003016022","2012-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","31.2","C","0.0","4,C","","","","","","","","","12","4,C","25","4,C","20","4,C","0","4,C","0","4,C","20121125",",4,C","","","","","20121105",",4,C","-27.1","4,C,25,","","","","","8.8","4,C,05,","1667.7","C","749.2","4,C","","","-10.48","4,C","-6.32","4,,,C","-14.64","4,,,C","","","",""
"CA003016022","2012-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","31.2","C","0.0",",C","","","","","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","20121208",",,C","","","","","20121229",",,C","-31.9",",C,08,","","","","","-2.2",",C,29,","2778.9","C","1111.2",",C","","","-17.51",",C","-12.55",",,,C","-22.47",",,,C","","","",""
"CA003016022","2013-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","17","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20130130",",1,C","","","","","20130115",",1,C","-36.1","1,C,30,","","","","","6.7","1,C,15,","3733.5","C","954.6","1,C","","","-13.49","1,C","-7.55","1,,,C","-19.43","1,,,C","","","",""
"CA003016022","2013-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","11","4,C","0","4,C","0","4,C","","","6","1,C","27","1,C","15",",C","0",",C","0",",C","20130219",",1,C","","","20130215",",4,C","20130216",",,C","-19.3","1,C,19,","","","2.1","4,,C,15,","7.6",",C,16,","4430.1","C","696.6",",C","10.4","4,,,C","-7.59","1,C","-1.90",",,,C","-13.28","1,,,C","","","",""
"CA003016022","2013-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","8","4,C","27","4,C","19","4,C","0","4,C","0","4,C","20130319",",4,C","","","","","20130302",",4,C","-26.8","4,C,19,","","","","","8.2","4,C,02,","5156.2","C","726.1","4,C","","","-8.56","4,C","-2.49","4,,,C","-14.63","4,,,C","","","",""
"CA003016022","2013-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","1,C","8","3,C","2","3,C","0","3,C","","","1","1,C","27","1,C","8","1,C","0","1,C","0","1,C","20130408",",1,C","","","20130429",",3,C","20130426",",1,C","-21.1","1,C,08,","","","15.8","3,,C,29,","16.9","1,C,26,","5735.2","C","579.0","1,C","28.3","3,,,C","-1.63","1,C","3.57","1,,,C","-6.83","1,,,C","","","",""
"CA003016022","2013-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","4","4,C","0","4,C","14","4,C","0","4,C","20130501",",4,C","","","","","20130506",",4,C","-17.7","4,C,01,","","","","","29.5","4,C,06,","5907.6","C","172.4","4,C","","","11.95","4,C","20.29","4,,,C","3.60","4,,,C","","","",""
"CA003016022","2013-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","1.3","C","1.3","2,C","17","4,C","9","4,C","0","4,C","","","0","2,C","0","2,C","0","2,C","10","2,C","0","2,C","20130604",",2,C","","","20130630",",4,C","20130629",",2,C","1.4","2,C,04,","","","16.7","4,,C,30,","26.8","2,C,29,","6051.6","C","144.0","2,C","87.7","4,,,C","13.24","2,C","19.31","2,,,C","7.16","2,,,C","","","",""
