"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00433341","1955-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,08,","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00433341","1955-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,01,","","","","","148.7",",,,0","0",",,,0","","","","","",""
"USC00433341","1955-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00433341","1955-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,18,","","","","","186.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1955-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,12,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00433341","1955-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00433341","1955-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","9","2,0","6","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19551101",",2,0","","","","","","","","","13.2","2,,0,01,","","","","","68.9",",a,,0","","","","","","","",""
"USC00433341","1955-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","4","3,0","2","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19551215",",3,0","","","","","","","","","3.8","3,,0,15,","","","","","7.1","3,,,0","","","","","","","",""
"USC00433341","1956-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560109",",,0","","","","","","","","","10.9",",,0,09,","","","","","44.2",",,,0","","","","","","","",""
"USC00433341","1956-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560219",",,0","","","","","","","","","9.1",",,0,19,","","","","","32.5",",,,0","","","","","","","",""
"USC00433341","1956-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560317",",,0","","","","","","","","","27.4",",,0,17,","","","","","82.0",",,,0","","","","","","","",""
"USC00433341","1956-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560417",",,0","","","","","","","","","11.4",",,0,17,","","","","","50.6",",,,0","","","","","","","",""
"USC00433341","1956-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,28,","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00433341","1956-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,24,","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00433341","1956-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,14,","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1956-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,30,","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00433341","1956-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,21,","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00433341","1956-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","","","","","","","0",",0","0","2,0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,2,0","","","","","","","","","0",",,0,31,+","0","2,,0,31,+","","","","","","","","","0","2,,,0","","","","","",""
"USC00433341","1956-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","8","1,0","2","1,0","0","1,0","","","2","1,0","","","","","","","","","","","","","","","","","19561119",",1,0","","","19561122",",1,0","","","","","","","51","1,,0,19,","15.2","1,,0,22,","","","","","29.0","1,,,0","89","1,,,0","","","","","",""
"USC00433341","1956-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19561210",",,0","","","19561210",",,0","","","","","","","102",",,0,10,","8.6",",,0,10,","","","","","39.5",",,,0","305",",,,0","","","","","",""
"USC00433341","1957-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","9","3,0","3","3,0","0","3,0","","","6","1,0","","","","","","","","","","","","","","","","","19570117",",1,0","","","19570117",",3,0","","","","","","","102","1,,0,17,","10.2","3,,0,17,","","","","","33.1","1,a,,0","367","1,a,,0","","","","","",""
"USC00433341","1957-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570227",",,0","","","","","","","","","13.2",",,0,27,","","","","","29.2",",,,0","","","","","","","",""
"USC00433341","1957-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","6",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570316",",,0","","","","","","","","","31.0",",,0,16,","","","","","50.1",",,,0","","","","","","","",""
"USC00433341","1957-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","9",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19570409",",,0","","","19570403",",,0","","","","","","","38",",,0,09,","7.6",",,0,03,","","","","","29.8",",,,0","46",",,,0","","","","","",""
"USC00433341","1957-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570503",",,0","","","19570521",",,0","","","","","0",",,0,31,+","0",",T,0,03,","21.3",",,0,21,","","","","","82.1",",,,0","0",",T,,0","","","","","",""
"USC00433341","1957-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,26,","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00433341","1957-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,23,","","","","","133.8",",,,0","0",",,,0","","","","","",""
"USC00433341","1957-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,26,","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00433341","1957-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,23,","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00433341","1957-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571027",",,0","","","19571020",",,0","","","","","0",",,0,31,+","0",",T,0,27,","14.0",",,0,20,","","","","","33.8",",,,0","0",",T,,0","","","","","",""
"USC00433341","1957-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","8",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19571130","+,,0","19571130",",,0","","","19571115",",,0","","","","","0",",,0,30,+","51",",,0,30,","26.4",",,0,15,","","","","","103.5",",,,0","51",",,,0","","","","","",""
"USC00433341","1957-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","11","1,0","6","1,0","1","1,0","","","4",",0","","","","","","","","","","","","","","","","","19571212",",,0","","","19571211",",1,0","","","","","","","102",",,0,12,","26.7","1,,0,11,","","","","","91.2","1,,,0","285",",,,0","","","","","",""
"USC00433341","1958-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","14",",0","7",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","19580108",",,0","","","19580108",",,0","","","","","","","203",",,0,08,","27.7",",,0,08,","","","","","74.6",",,,0","552",",,,0","","","","","",""
"USC00433341","1958-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","6","2,0","4","2,0","0","2,0","","","2","2,0","","","","","","","","","","","","","","","","","19580217",",2,0","","","19580217",",2,0","","","","","","","203","2,,0,17,","6.9","2,,0,17,","","","","","17.5","2,,,0","249","2,,,0","","","","","",""
"USC00433341","1958-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","8","1,0","4","1,0","0","1,0","","","4","1,0","","","","","","","","","","","","","","","","","19580315",",1,0","","","19580315",",1,0","","","","","","","127","1,,0,15,","6.4","1,,0,15,","","","","","24.5","1,,,0","318","1,,,0","","","","","",""
"USC00433341","1958-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","7",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19580412",",,0","","","19580412",",,0","","","","","","","20",",,0,12,","8.6",",,0,12,","","","","","41.4",",,,0","20",",,,0","","","","","",""
"USC00433341","1958-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,12,","","","","","89.8",",,,0","0",",,,0","","","","","",""
"USC00433341","1958-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,02,","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00433341","1958-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","14",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,12,","","","","","146.0",",,,0","0",",,,0","","","","","",""
"USC00433341","1958-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,25,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00433341","1958-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,11,","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00433341","1958-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581029",",,0","","","19581017",",,0","","","","","0",",,0,31,+","0",",T,0,29,","18.8",",,0,17,","","","","","112.4",",,,0","0",",T,,0","","","","","",""
"USC00433341","1958-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","10","1,0","5","1,0","0","1,0","","","4","1,0","","","","","","","","","","","","","","","","","19581129",",1,0","","","19581129",",1,0","","","","","","","102","1,,0,29,","21.3","1,,0,29,","","","","","54.0","1,,,0","254","1,,,0","","","","","",""
"USC00433341","1958-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19581206",",,0","","","","","","","","","11.2",",,0,06,","","","","","32.5",",,,0","","","","","","","",""
"USC00433341","1959-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","7",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","19590102",",,0","","","19590122",",,0","","","","","","","127",",,0,02,","21.6",",,0,22,","","","","","65.4",",,,0","497",",,,0","","","","","",""
"USC00433341","1959-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590215",",,0","","","","","","","","","20.3",",,0,15,","","","","","84.5",",,,0","","","","","","","",""
"USC00433341","1959-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","7",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19590313",",,0","","","19590313",",,0","","","","","","","127",",,0,13,","6.6",",,0,13,","","","","","37.2",",,,0","281",",,,0","","","","","",""
"USC00433341","1959-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","7","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590403",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0","2,,0,03,","","","","","27.8",",a,,0","0",",,,0","","","","","",""
"USC00433341","1959-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,22,","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00433341","1959-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,15,","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1959-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,20,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1959-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00433341","1959-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,03,","","","","","66.7",",,,0","0",",,,0","","","","","",""
"USC00433341","1959-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19591031","+,,0","19591031","+,,0","","","19591025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,25,","","","","","136.4",",,,0","0",",,,0","","","","","",""
"USC00433341","1959-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","17","1,0","12","1,0","0","1,0","","","3","1,0","","","","","","","","","","","","","","","","","19591129",",1,0","","","19591128",",1,0","","","","","","","51","1,,0,29,","20.8","1,,0,28,","","","","","126.1","1,,,0","135","1,,,0","","","","","",""
"USC00433341","1959-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","8",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19591229","+,,0","","","19591229",",,0","","","","","","","76",",,0,29,+","8.4",",,0,29,","","","","","50.7",",,,0","395",",,,0","","","","","",""
"USC00433341","1960-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","14",",0","6",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","19600119","+,,0","","","19600104",",,0","","","","","","","102",",,0,19,+","6.9",",,0,04,","","","","","37.6",",,,0","413",",,,0","","","","","",""
"USC00433341","1960-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","5",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19600219",",,0","","","19600219",",,0","","","","","","","114",",,0,19,","13.7",",,0,19,","","","","","42.5",",,,0","445",",,,0","","","","","",""
"USC00433341","1960-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","5",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19600305","+,,0","","","19600331",",,0","","","","","","","25",",,0,05,+","14.7",",,0,31,","","","","","18.3",",,,0","63",",,,0","","","","","",""
"USC00433341","1960-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600409","+,,0","","","19600404",",,0","","","","","0",",,0,30,+","0",",T,0,09,+","21.6",",,0,04,","","","","","99.7",",,,0","0",",T,,0","","","","","",""
"USC00433341","1960-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,16,","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00433341","1960-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,25,","","","","","131.4",",,,0","0",",,,0","","","","","",""
"USC00433341","1960-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,31,","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00433341","1960-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00433341","1960-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,13,","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00433341","1960-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","9","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601025",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9","2,,0,25,","","","","","80.3","2,,,0","0",",,,0","","","","","",""
"USC00433341","1960-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,30,","","","","","76.9",",,,0","0",",,,0","","","","","",""
"USC00433341","1960-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","8","1,0","3","1,0","0","1,0","","","4","1,0","","","","","","","","","","","","","","","","","19601213",",1,0","","","19601213",",1,0","","","","","","","102","1,,0,13,","9.4","1,,0,13,","","","","","26.9","1,,,0","294","1,,,0","","","","","",""
"USC00433341","1961-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","1","2,0","1","2,0","0","2,0","","","1",",0","","","","","","","","","","","","","","","","","19610121",",,0","","","19610121",",2,0","","","","","","","25",",,0,21,","4.6","2,,0,21,","","","","","11.0",",a,,0","127",",a,,0","","","","","",""
"USC00433341","1961-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19610205",",,0","","","19610224",",,0","","","","","","","38",",,0,05,","21.6",",,0,24,","","","","","47.5",",,,0","84",",,,0","","","","","",""
"USC00433341","1961-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","8","2,0","7","2,0","0","2,0","","","5","2,0","","","","","","","","","","","","","","","","","19610310",",2,0","","","19610329",",2,0","","","","","","","102","2,,0,10,","8.9","2,,0,29,","","","","","34.2","2,,,0","267","2,,,0","","","","","",""
"USC00433341","1961-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19610403","+,,0","","","19610423",",,0","","","","","","","51",",,0,03,+","17.3",",,0,23,","","","","","61.0",",,,0","140",",,,0","","","","","",""
"USC00433341","1961-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","10","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610527",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3","2,,0,27,","","","","","46.9",",a,,0","0",",,,0","","","","","",""
"USC00433341","1961-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,22,","","","","","94.3",",,,0","0",",,,0","","","","","",""
"USC00433341","1961-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,03,","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00433341","1961-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,16,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1961-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,15,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00433341","1961-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00433341","1961-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","9",",0","0",",0","6",",","","","","","","","","","","","","","","","","","19611121",",,0","","","","","19611105",",,0","","","","","152",",,0,21,","","","15.2",",,0,05,","","","","","79.3",",,,0","","","","","","","",""
"USC00433341","1961-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","6",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","19611220",",,0","","","19611220",",,0","","","","","","","254",",,0,20,","16.5",",,0,20,","","","","","54.7",",,,0","620",",,,0","","","","","",""
"USC00433341","1962-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","8","2,0","3","2,0","0","2,0","","","3",",0","","","","","","","","","","","","","","","","","19620107","+,,0","","","19620116",",2,0","","","","","","","102",",,0,07,+","15.5","2,,0,16,","","","","","38.4",",a,,0","306",",a,,0","","","","","",""
"USC00433341","1962-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","7",",0","5",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19620220",",,0","","","19620225","+,,0","","","","","","","127",",,0,20,","7.1",",,0,25,+","","","","","27.9",",,,0","432",",,,0","","","","","",""
"USC00433341","1962-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","1","4,0","0","4,0","0","4,0","","","0","2,0","","","","","","","","","","","","","","","","","19620327",",2,0","","","19620327",",4,0","","","","","","","0","2,T,0,27,","1.5","4,,0,27,","","","","","12.4","2,a,,0","178","2,a,,0","","","","","",""
"USC00433341","1962-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","9",",0","8",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19620414",",,0","","","19620401",",,0","","","","","","","51",",,0,14,","27.4",",,0,01,","","","","","79.2",",,,0","97",",,,0","","","","","",""
