"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094814","2008-05","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","2.80","1,,,W","1011.5","1,,,W","969.3","1,,,W","7.08","1,,,W","3.8",",W","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","10","","1","","20080528",",,0","20080531","+,,0","20080531","+,,0","3","","20080502",",,0","20080526",",,0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,02,","26.7",",0,26,","4416.8","0","247.5",",0","28.1",",,,0","62",",,,W","40",",,,W","89",",,,W","0",",,,0","10.35",",0","17.58",",,,0","3.11",",,,0","","","","","340",",X","330",",X","","","","","12.5",",X","17.0",",X","",""
"USW00094814","2008-06","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","12.31",",,,W","1011.7",",,,W","970.1",",,,W","14.80",",,,W","3.3",",W","35.2","0","35.2",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","20","","3","","20080630","+,,0","20080630","+,,0","20080630","+,,0","14","","20080605",",,0","20080626","+,,0","7.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","72.1",",,0,05,","30.0",",0,26,+","4458.5","0","41.7",",0","233.7",",,,0","71",",,,W","49",",,,W","92",",,,W","0",",,,0","18.12",",0","23.79",",,,0","12.45",",,,0","","","","","260",",X","250",",X","","","","","15.6",",X","20.6",",X","",""
"USW00094814","2008-07","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","13.76","1,,,W","1013.6","1,,,W","972.0","1,,,W","16.37","1,,,W","3.1",",W","91.6","0","56.4",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","21","","8","","20080701",",,0","20080731","+,,0","20080731","+,,0","9","","20080719",",,0","20080716",",,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","30.6",",0,16,","13.0","0","13.0",",0","58.8",",,,0","69",",,,W","47",",,,W","92",",,,W","0",",,,0","19.73",",0","25.93",",,,0","13.53",",,,0","","","","","200",",X","200",",X","","","","","13.9",",X","20.1",",X","",""
"USW00094814","2008-08","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","12.66",",,,W","1016.2",",,,W","974.4",",,,W","15.07",",,,W","2.5",",W","126.7","0","35.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","25","","11","","20080820",",,0","20080831","+,,0","20080831","+,,0","6","","20080823",",,0","20080805",",,0","2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,23,","30.0",",0,05,","52.7","0","39.7",",0","80.7",",,,0","72",",,,W","43",",,,W","96",",,,W","0",",,,0","18.19",",0","25.85",",,,0","10.52",",,,0","","","","","300",",X","300",",X","","","","","10.3",",X","14.8",",X","",""
"USW00094814","2008-09","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","11.04",",,,W","1019.9",",,,W","977.8",",,,W","12.72",",,,W","2.5",",W","130.6","0","3.9",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","26","","9","","20080910",",,0","20080930","+,,0","20080930","+,,0","2","","20080904",",,0","20080902",",,0","0.0",",0,10,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,04,","30.0",",0,02,","168.3","0","115.6",",0","71.4",",,,0","79",",,,W","56",",,,W","98",",,,W","0",",,,0","14.61",",0","21.20",",,,0","8.02",",,,0","","","","","300",",X","300",",X","","","","","8.9",",X","11.2",",X","",""
"USW00094814","2008-10","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.30",",,,W","1021.4",",,,W","978.4",",,,W","5.54",",,,W","3.1",",W","130.6","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","20","","3","","20081022",",,0","20081027",",,0","20081029","+,,0","1","","20081026",",,0","20081012",",,0","-7.8",",0,22,","0",",T,0,27,","0",",T,0,29,+","12.2",",,0,26,","25.6",",0,12,","518.8","0","350.5",",0","39.2",",,,0","77",",,,W","55",",,,W","96",",,,W","0",",T,,0","7.03",",0","13.10",",,,0","0.95",",,,0","","","","","280",",X","290",",X","","","","","14.8",",X","19.7",",X","",""
"USW00094814","2008-11","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-1.50",",,,W","1015.5",",,,W","972.5",",,,W","0.34",",,,W","3.5",",W","130.6","0","0.0",",0","16",",0","7",",0","0",",0","14",",0","5",",0","0",",0","22",",0","8",",0","1",",0","0",",0","23","","4","","20081122",",,0","20081125",",,0","20081124",",,0","2","","20081124",",,0","20081104",",,0","-14.4",",0,22,","229",",,0,25,","152",",,0,24,","13.2",",,0,24,","21.1",",0,04,","1036.6","0","517.8",",0","45.7",",,,0","81",",,,W","66",",,,W","94",",,,W","466",",,,0","1.07",",0","4.90",",,,0","-2.75",",,,0","","","","","330",",X","330",",X","","","","","9.8",",X","14.3",",X","",""
"USW00094814","2008-12","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-8.68",",,,W","1015.9","1,,,W","971.9","1,,,W","-7.06",",,,W","4.1",",W","130.6","0","0.0",",0","22",",0","13",",0","0",",0","31",",0","12",",0","3",",0","30",",0","23",",0","0",",0","0",",0","31","","7","","20081220",",,0","20081222",",,0","20081209",",,0","","","20081227",",,0","20081227",",,0","-23.9",",0,20,","559",",,0,22,","213",",,0,09,","23.9",",,0,27,","10.0",",0,27,","1809.2","0","772.6",",0","117.0",",,,0","84",",,,W","73",",,,W","93",",,,W","1164",",,,0","-6.59",",0","-2.95",",,,0","-10.22",",,,0","","","","","230",",X","230",",X","","","","","17.4",",X","23.7",",X","",""
"USW00094814","2009-01","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-13.37","1,,,W","1015.5","1,,,W","971.1","1,,,W","-11.44","1,,,W","2.9",",W","0.0","0","0.0",",0","9",",0","3",",0","0",",0","31",",0","5",",0","16",",0","31",",0","31",",0","0",",0","0",",0","27","","2","","20090127",",,0","20090118",",,0","20090117",",,0","","","20090117",",,0","20090104",",,0","-27.8",",0,27,","533",",,0,18,","168",",,0,17,","9.1",",,0,17,","-0.6",",0,04,","2750.2","0","941.0",",0","28.5",",,,0","81",",,,W","65",",,,W","93",",,,W","417",",,,0","-12.02",",0","-6.65",",,,0","-17.40",",,,0","","","","","320",",X","320",",X","","","","","11.6",",X","16.1",",X","",""
"USW00094814","2009-02","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-8.68",",,,W","1017.6","1,,,W","973.6","1,,,W","-6.28",",,,W","3.7",",W","0.0","0","0.0",",0","11",",0","8",",0","0",",0","28",",0","5",",0","5",",0","26",",0","16",",0","0",",0","0",",0","20","","5","","20090205","+,,0","20090203","+,,0","20090221",",,0","","","20090226",",,0","20090210",",,0","-26.7",",0,05,+","508",",,0,03,+","160",",,0,21,","14.5",",,0,26,","12.2",",0,10,","3441.4","0","691.2",",0","62.6",",,,0","79",",,,W","63",",,,W","93",",,,W","336",",,,0","-6.35",",0","-1.01",",,,0","-11.69",",,,0","","","","","320",",X","320",",X","","","","","13.0",",X","17.4",",X","",""
"USW00094814","2009-03","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-6.64",",,,W","1020.8",",,,W","977.2",",,,W","-3.01",",,,W","3.5",",W","0.0","0","0.0",",0","9",",0","4",",0","0",",0","27",",0","2",",0","5",",0","29",",0","6",",0","0",",0","0",",0","14","","5","","20090303",",,0","20090310","+,,0","20090308",",,0","1","","20090308",",,0","20090317",",,0","-22.2",",0,03,","356",",,0,10,+","74",",,0,08,","17.8",",,0,08,","18.9",",0,17,","4035.5","0","594.1",",0","46.1",",,,0","69",",,,W","47",",,,W","90",",,,W","133",",,,0","-0.83",",0","5.12",",,,0","-6.78",",,,0","","","","","270",",X","270",",X","","","","","15.6",",X","20.6",",X","",""
"USW00094814","2009-04","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-2.10",",,,W","1015.0",",,,W","972.2",",,,W","2.68",",,,W","4.4",",W","0.0","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","15",",0","1",",0","5",",0","0",",0","10","","","","20090412",",,0","20090407","+,,0","20090407",",,0","2","","20090425",",,0","20090424",",,0","-7.2",",0,12,","0",",T,0,07,+","5",",,0,07,","31.0",",,0,25,","24.4",",0,24,","4405.5","0","370.0",",0","108.0",",,,0","62",",,,W","39",",,,W","86",",,,W","5",",,,0","6.00",",0","12.00",",,,0","0.00",",,,0","","","","","310",",X","290",",X","","","","","13.0",",X","17.0",",X","",""
"USW00094814","2009-05","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.83",",,,W","1015.5",",,,W","973.3",",,,W","8.25",",,,W","3.9",",W","1.1","0","1.1",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","11","","1","","20090518","+,,0","20090531","+,,0","20090531","+,,0","4","","20090527",",,0","20090520",",,0","-2.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,27,","27.8",",0,20,","4612.1","0","206.6",",0","67.2",",,,0","60",",,,W","37",",,,W","92",",,,W","0",",,,0","11.71",",0","18.44",",,,0","4.98",",,,0","","","","","270",",X","250",",X","","","","","13.4",",X","18.3",",X","",""
"USW00094814","2009-06","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","10.74","1,,,W","1012.4","1,,,W","970.6","1,,,W","13.21","1,,,W","2.7",",W","32.5","0","31.4",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","22","","7","","20090604",",,0","20090630","+,,0","20090630","+,,0","5","","20090608",",,0","20090624",",,0","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,08,","33.9",",0,24,","4712.1","0","100.0",",0","76.9",",,,0","72",",,,W","49",",,,W","98",",,,W","0",",,,0","16.05",",0","22.79",",,,0","9.30",",,,0","","","","","280",",X","280",",X","","","","","10.3",",X","14.8",",X","",""
"USW00094814","2009-07","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","11.76",",,,W","1013.6",",,,W","971.7",",,,W","14.05",",,,W","3.0",",W","48.3","0","15.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","23","","8","","20090713",",,0","20090731","+,,0","20090731","+,,0","3","","20090722",",,0","20090721",",,0","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,22,","27.2",",0,21,","67.3","0","67.3",",0","64.5",",,,0","73",",,,W","48",",,,W","97",",,,W","0",",,,0","16.67",",0","23.25",",,,0","10.09",",,,0","","","","","340",",X","340",",X","","","","","13.4",",X","19.7",",X","",""
"USW00094814","2009-08","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","13.71",",,,W","1015.6",",,,W","973.7",",,,W","15.42",",,,W","2.9",",W","82.6","0","34.3",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","29","","7","","20090831",",,0","20090831","+,,0","20090831","+,,0","5","","20090801",",,0","20090816",",,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,01,","30.6",",0,16,","131.5","0","64.2",",0","85.2",",,,0","78",",,,W","55",",,,W","99",",,,W","0",",,,0","17.37",",0","23.48",",,,0","11.25",",,,0","","","","","210",",X","200",",X","","","","","10.3",",X","15.6",",X","",""
"USW00094814","2009-09","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","10.26",",,,W","1020.0",",,,W","977.8",",,,W","12.16",",,,W","2.1",",W","84.6","0","2.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","28","","16","","20090930","+,,0","20090930","+,,0","20090930","+,,0","2","","20090921",",,0","20090914",",,0","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,21,","27.8",",0,14,","258.3","0","126.8",",0","68.2",",,,0","79",",,,W","49",",,,W","100",",,,W","0",",,,0","14.17",",0","22.23",",,,0","6.12",",,,0","","","","","290",",X","280","1,X","","","","","11.2",",X","16.1","1,X","",""
"USW00094814","2009-10","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.61",",,,W","1015.2",",,,W","972.4",",,,W","5.18",",,,W","3.3",",W","84.6","0","0.0",",0","17",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","22","","5","","20091018",",,0","20091031","+,,0","20091013","+,,0","1","","20091030",",,0","20091030",",,0","-7.8",",0,18,","0",",,0,31,+","0",",T,0,13,+","31.5",",,0,30,","18.3",",0,30,","626.1","0","367.8",",0","104.6",",,,0","84",",,,W","66",",,,W","97",",,,W","0",",T,,0","6.47",",0","10.75",",,,0","2.18",",,,0","","","","","260",",X","280",",X","","","","","13.4",",X","20.1",",X","",""
"USW00094814","2009-11","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","0.68",",,,W","1019.2",",,,W","976.2",",,,W","2.83",",,,W","2.8",",W","84.6","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","21","","5","","20091112","+,,0","20091127",",,0","20091130",",,0","","","20091126",",,0","20091108",",,0","-6.7",",0,12,+","0",",T,0,27,","18",",,0,30,","15.0",",,0,26,","17.8",",0,08,","1048.9","0","422.8",",0","30.6",",,,0","79",",,,W","59",",,,W","94",",,,W","18",",,,0","4.24",",0","9.09",",,,0","-0.62",",,,0","","","","","320",",X","330",",X","","","","","10.7",",X","13.9",",X","",""
"USW00094814","2009-12","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-7.59",",,,W","1016.6",",,,W","972.8",",,,W","-5.68",",,,W","3.6",",W","84.6","0","0.0",",0","18",",0","6",",0","0",",0","29",",0","5",",0","3",",0","29",",0","23",",0","0",",0","0",",0","27","","5","","20091223",",,0","20091211",",,0","20091209",",,0","1","","20091225",",,0","20091201",",,0","-20.6",",0,23,","229",",,0,11,","145",",,0,09,","11.9",",,0,25,","6.1",",0,01,","1781.5","0","732.6",",0","48.7",",,,0","81",",,,W","70",",,,W","91",",,,W","519",",,,0","-5.30",",0","-1.63",",,,0","-8.96",",,,0","","","","","320",",X","310",",X","","","","","13.9",",X","19.7",",X","",""
"USW00094814","2010-01","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-9.16",",,,W","1017.9",",,,W","973.9",",,,W","-6.83",",,,W","3.9",",W","0.0","0","0.0",",0","7",",0","2",",0","0",",0","31",",0","1",",0","1",",0","31",",0","23",",0","0",",0","0",",0","18","","2","","20100109",",,0","20100114","+,,0","20100111",",,0","","","20100124",",,0","20100124",",,0","-17.8",",0,09,","203",",,0,14,+","33",",,0,11,","5.1",",,0,24,","5.0",",0,24,","2536.2","0","754.7",",0","11.9",",,,0","79",",,,W","66",",,,W","89",",,,W","112",",,,0","-6.01",",0","-2.83",",,,0","-9.19",",,,0","","","","","290",",X","300",",X","","","","","10.3",",X","13.9",",X","",""
"USW00094814","2010-02","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-9.17",",,,W","1016.0",",,,W","972.2",",,,W","-6.45",",,,W","3.0",",W","0.0","0","0.0",",0","8",",0","1",",0","0",",0","28",",0","1",",0","0",",0","28",",0","23",",0","0",",0","0",",0","20","","3","","20100208","+,,0","20100227","+,,0","20100209",",,0","","","20100222",",,0","20100221",",,0","-17.2",",0,08,+","229",",,0,27,+","30",",,0,09,","3.0",",,0,22,","3.9",",0,21,","3203.0","0","666.8",",0","9.6",",,,0","75",",,,W","59",",,,W","89",",,,W","132",",,,0","-5.48",",0","-1.67",",,,0","-9.29",",,,0","","","","","350",",X","330",",X","","","","","10.3",",X","14.8",",X","",""
"USW00094814","2010-03","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-5.11",",,,W","1016.5",",,,W","973.5",",,,W","-0.16",",,,W","2.9",",W","0.0","0","0.0",",0","6",",0","3",",0","0",",0","11",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","11","","2","","20100304",",,0","20100301",",,0","20100325","+,,0","","","20100312",",,0","20100331",",,0","-13.9",",0,04,","229",",,0,01,","0",",T,0,25,+","8.9",",,0,12,","23.3",",0,31,","3682.8","0","479.8",",0","16.5",",,,0","61",",,,W","35",",,,W","86",",,,W","0",",T,,0","2.86",",0","10.13",",,,0","-4.42",",,,0","","","","","70",",X","80",",X","","","","","11.2",",X","15.6",",X","",""
"USW00094814","2010-04","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","0.61",",,,W","1014.0",",,,W","971.5",",,,W","5.34",",,,W","3.8",",W","0.8","0","0.8",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","14","","","","20100410",",,0","20100430","+,,0","20100417","+,,0","3","","20100407",",,0","20100430","+,,0","-5.6",",0,10,","0",",,0,30,+","0",",T,0,17,+","15.7",",,0,07,","27.2",",0,30,+","3964.4","0","281.6",",0","52.0",",,,0","60",",,,W","36",",,,W","88",",,,W","0",",T,,0","8.97",",0","16.15",",,,0","1.80",",,,0","","","","","50",",X","220",",X","","","","","13.9",",X","17.9",",X","",""
"USW00094814","2010-05","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","6.81",",,,W","1015.9",",,,W","973.8",",,,W","10.59",",,,W","3.4",",W","28.6","0","27.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","19","","1","","20100510",",,0","20100531","+,,0","20100508",",,0","4","","20100513",",,0","20100530","+,,0","-4.4",",0,10,","0",",,0,31,+","0",",T,0,08,","15.7",",,0,13,","30.6",",0,30,+","4118.4","0","154.0",",0","58.9",",,,0","64",",,,W","38",",,,W","94",",,,W","0",",T,,0","14.26",",0","21.03",",,,0","7.50",",,,0","","","","","280",",X","270",",X","","","","","13.0",",X","17.4",",X","",""
"USW00094814","2010-06","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","13.03",",,,W","1013.3",",,,W","971.6",",,,W","15.10",",,,W","3.1",",W","58.7","0","30.1",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","23","","4","","20100608",",,0","20100630","+,,0","20100630","+,,0","5","","20100605",",,0","20100618",",,0","2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,05,","29.4",",0,18,","4165.3","0","46.9",",0","123.6",",,,0","75",",,,W","52",",,,W","96",",,,W","0",",,,0","17.77",",0","23.34",",,,0","12.21",",,,0","","","","","300",",X","310",",X","","","","","11.6",",X","16.1",",X","",""
"USW00094814","2010-07","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","16.36","1,,,W","1015.1","1,,,W","973.6","1,,,W","18.37","1,,,W","2.6",",W","155.9","0","97.2",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","23","","6","","20100701",",,0","20100731","+,,0","20100731","+,,0","8","","20100722",",,0","20100706","+,,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,22,","31.1",",0,06,+","6.1","0","6.1",",0","156.1",",,,0","74",",,,W","50",",,,W","96",",,,W","0",",,,0","21.27",",0","27.45",",,,0","15.10",",,,0","","","","","300",",X","10",",X","","","","","9.4",",X","17.9",",X","",""
"USW00094814","2010-08","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","16.29",",,,W","1014.7",",,,W","973.2",",,,W","18.23",",,,W","2.8",",W","257.6","0","101.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","23","","8","","20100827",",,0","20100831","+,,0","20100831","+,,0","4","","20100820",",,0","20100830",",,0","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,20,","31.7",",0,30,","23.0","0","16.9",",0","45.5",",,,0","75",",,,W","52",",,,W","96",",,,W","0",",,,0","21.07",",0","27.00",",,,0","15.14",",,,0","","","","","330",",X","90",",X","","","","","9.8",",X","22.8",",X","",""
"USW00094814","2010-09","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","9.74",",,,W","1014.5",",,,W","972.4",",,,W","11.50",",,,W","3.6",",W","265.6","0","8.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","25","","5","","20100927",",,0","20100930","+,,0","20100930","+,,0","5","","20100916",",,0","20100921",",,0","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,16,","26.7",",0,21,","178.8","0","155.8",",0","73.1",",,,0","79",",,,W","56",",,,W","97",",,,W","0",",,,0","13.41",",0","19.26",",,,0","7.56",",,,0","","","","","250",",X","250",",X","","","","","13.9",",X","20.1",",X","",""
"USW00094814","2010-10","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.66",",,,W","1014.4",",,,W","971.9",",,,W","6.43",",,,W","3.2",",W","265.6","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","15","","1","","20101031",",,0","20101031","+,,0","20101031","+,,0","1","","20101026",",,0","20101010",",,0","-5.6",",0,31,","0",",,0,31,+","0",",T,0,31,+","9.9",",,0,26,","24.4",",0,10,","478.2","0","299.4",",0","35.1",",,,0","72",",,,W","46",",,,W","94",",,,W","0",",T,,0","8.68",",0","15.09",",,,0","2.26",",,,0","","","","","230",",X","210",",X","","","","","17.0",",X","25.0",",X","",""
"USW00094814","2010-11","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-1.03",",,,W","1017.4",",,,W","974.3",",,,W","1.34",",,,W","3.9",",W","265.6","0","0.0",",0","11",",0","2",",0","0",",0","1",",0","1",",0","0",",0","23",",0","1",",0","0",",0","0",",0","18","","3","","20101106",",,0","20101128",",,0","20101127",",,0","1","","20101130",",,0","20101122",",,0","-8.9",",0,06,","25",",,0,28,","25",",,0,27,","15.5",",,0,30,","15.0",",0,22,","940.1","0","461.9",",0","35.9",",,,0","77",",,,W","59",",,,W","92",",,,W","35",",,,0","2.94",",0","7.84",",,,0","-1.97",",,,0","","","","","260",",X","270",",X","","","","","13.0",",X","17.9",",X","",""
"USW00094814","2010-12","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-7.75",",,,W","1016.9",",,,W","973.0",",,,W","-6.01",",,,W","3.8",",W","265.6","0","0.0",",0","16",",0","4",",0","0",",0","30",",0","6",",0","0",",0","30",",0","26",",0","0",",0","0",",0","24","","4","","20101209",",,0","20101224","+,,0","20101207",",,0","","","20101212",",,0","20101231",",,0","-16.7",",0,09,","203",",,0,24,+","94",",,0,07,","8.1",",,0,12,","7.8",",0,31,","1682.5","0","742.4",",0","28.6",",,,0","83",",,,W","72",",,,W","92",",,,W","445",",,,0","-5.61",",0","-2.52",",,,0","-8.71",",,,0","","","","","340",",X","360",",X","","","","","12.5",",X","18.3",",X","",""
"USW00094814","2011-01","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-11.88",",,,W","1016.7","1,,,W","972.4","1,,,W","-9.82",",,,W","2.8",",W","0.0","X","0.0",",X","19",",Z","6",",Z","0",",Z","31",",X","8",",X","8",",X","31",",X","30",",X","0",",X","0",",X","28","","2","","20110123",",,X","20110129",",,X","20110129",",,X","","","20110115",",,Z","20110101",",,X","-29.4",",X,23,","406",",,X,29,","109",",,X,29,","6.6",",,Z,15,","8.9",",X,01,","2551.3","X","868.8",",X","39.0",",,,Z","80",",,,W","67",",,,W","91",",,,W","573",",,,X","-9.69",",X","-5.52",",,,X","-13.87",",,,X","","","","","250",",X","230",",X","","","","","11.6",",X","17.0",",X","",""
"USW00094814","2011-02","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","-9.91",",,,W","1016.0",",,,W","972.1",",,,W","-7.04",",,,W","4.0",",W","0.0","X","0.0",",X","13",",X","5",",X","0",",X","28",",X","5",",X","6",",X","27",",X","21",",X","0",",X","0",",X","21","","4","","20110208",",,X","20110203","+,,X","20110202",",,X","1","","20110202",",,X","20110218","+,,X","-25.6",",X,08,","483",",,X,03,+","178",",,X,02,","11.9",",,X,02,","8.3",",X,18,+","3254.5","X","703.2",",X","38.8",",,,X","74",",,,W","56",",,,W","91",",,,W","470",",,,X","-6.78",",X","-1.71",",,,X","-11.85",",,,X","","","","","290",",X","290",",X","","","","","15.6",",X","21.0",",X","",""
