"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00355023","1911-04","42.1","-120.783333","1676.4","LONG VALLEY, OR US","7",",6","4",",6","1",",6","2",",6","2",",6","","","19110411",",,6","19110411",",,6","19110405",",,6","76",",,6,11,","178",",,6,11,","33.0",",,6,05,","49.3",",,,6","318",",,,6"
"USC00355023","1911-05","42.1","-120.783333","1676.4","LONG VALLEY, OR US","10",",6","5",",6","0",",6","0","2,6","3","2,6","","","19110531","+,2,6","19110505",",2,6","19110517",",,6","0","2,,6,31,+","51","2,,6,05,","16.3",",,6,17,","36.2",",,,6","137","2,,,6"
"USC00355023","1911-06","42.1","-120.783333","1676.4","LONG VALLEY, OR US","7",",6","4",",6","0",",6","0","2,6","0","2,6","","","19110630","+,2,6","19110630","+,2,6","19110607",",,6","0","2,,6,30,+","0","2,,6,30,+","15.2",",,6,07,","33.3",",,,6","0","2,,,6"
"USC00355023","1911-07","42.1","-120.783333","1676.4","LONG VALLEY, OR US","2",",6","2",",6","0",",6","0",",6","0",",6","","","19110731","+,,6","19110731","+,,6","19110717",",,6","0",",,6,31,+","0",",,6,31,+","8.6",",,6,17,","12.4",",,,6","0",",,,6"
"USC00355023","1911-08","42.1","-120.783333","1676.4","LONG VALLEY, OR US","0",",6","0",",6","0",",6","0",",6","0",",6","","","19110831","+,,6","19110831","+,,6","19110831","+,,6","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00355023","1911-09","42.1","-120.783333","1676.4","LONG VALLEY, OR US","4",",6","2",",6","0",",6","0",",6","0","1,6","","","19110930","+,,6","19110930","+,1,6","19110925",",,6","0",",,6,30,+","0","1,,6,30,+","15.2",",,6,25,","24.4",",,,6","0","1,,,6"
"USC00355023","1911-10","42.1","-120.783333","1676.4","LONG VALLEY, OR US","5",",6","2",",6","0",",6","0",",6","0",",6","","","19111031","+,,6","19111003",",,6","19111003",",,6","0",",,6,31,+","13",",,6,03,","10.9",",,6,03,","16.7",",,,6","13",",,,6"
"USC00355023","1911-11","42.1","-120.783333","1676.4","LONG VALLEY, OR US","6",",6","4",",6","0",",6","","","1","2,6","","","","","19111111",",2,6","19111111",",,6","","","102","2,,6,11,","11.9",",,6,11,","39.1",",,,6","110","2,,,6"
"USC00355023","1911-12","42.1","-120.783333","1676.4","LONG VALLEY, OR US","12",",6","7",",6","0",",6","","","7","1,6","","","","","19111228",",1,6","19111206",",,6","","","203","1,,6,28,","10.4",",,6,06,","49.7",",,,6","746","1,,,6"
"USC00355023","1912-01","42.1","-120.783333","1676.4","LONG VALLEY, OR US","15",",6","6",",6","0",",6","0","1,6","6",",6","","","19120131","+,1,6","19120126","+,,6","19120125",",,6","0","1,,6,31,+","38",",,6,26,+","14.0",",,6,25,","53.0",",,,6","222",",,,6"
"USC00355023","1912-02","42.1","-120.783333","1676.4","LONG VALLEY, OR US","13",",6","5",",6","1",",6","1",",6","0",",6","","","19120215",",,6","19120211",",,6","19120217",",,6","25",",,6,15,","20",",,6,11,","25.7",",,6,17,","60.9",",,,6","64",",,,6"
"USC00355023","1912-03","42.1","-120.783333","1676.4","LONG VALLEY, OR US","14",",6","7",",6","0",",6","6","1,6","6",",6","","","19120317",",1,6","19120315",",,6","19120315",",,6","127","1,,6,17,","102",",,6,15,","8.4",",,6,15,","41.4",",,,6","345",",,,6"
"USC00355023","1912-04","42.1","-120.783333","1676.4","LONG VALLEY, OR US","14",",6","9",",6","0",",6","2","1,6","7",",6","","","19120429",",1,6","19120424",",,6","19120429",",,6","51","1,,6,29,","76",",,6,24,","10.4",",,6,29,","54.0",",,,6","347",",,,6"
"USC00355023","1912-05","42.1","-120.783333","1676.4","LONG VALLEY, OR US","10",",6","6",",6","0",",6","2",",6","3",",6","","","19120501",",,6","19120501",",,6","19120501",",,6","102",",,6,01,","198",",,6,01,","11.7",",,6,01,","57.9",",,,6","266",",,,6"
"USC00355023","1912-06","42.1","-120.783333","1676.4","LONG VALLEY, OR US","10",",6","5",",6","0",",6","0",",6","0",",6","","","19120630","+,,6","19120621",",,6","19120614",",,6","0",",,6,30,+","0",",T,6,21,","10.9",",,6,14,","43.8",",,,6","0",",T,,6"
"USC00355023","1912-07","42.1","-120.783333","1676.4","LONG VALLEY, OR US","","","","","","","0",",6","0",",6","","","19120731","+,,6","19120731","+,,6","","","0",",,6,31,+","0",",,6,31,+","","","","","0",",,,6"
