"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001108910","1930-02","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","18",",C","11",",C","3",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19300209",",,C","","","19300212",",,C","19300201",",,C","19300225",",,C","-1.7",",C,09,","","","0",",T,C,12,","27.2",",,C,01,","13.9",",C,25,","2088.6","C","344.8",",C","165.9",",,,C","0",",T,,C","6.02",",C","9.90",",,,C","2.14",",,,C","","","",""
"CA001108910","1930-03","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19300315","+,,C","","","19300331","+,,C","19300324",",,C","19300330",",,C","-1.7",",C,15,+","","","0",",,C,31,+","37.8",",,C,24,","19.4",",C,30,","2432.6","C","344.0",",C","66.2",",,,C","0",",,,C","7.24",",C","11.83",",,,C","2.64",",,,C","","","",""
"CA001108910","1930-04","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19300411",",,C","","","19300430","+,,C","19300405",",,C","19300422",",,C","2.2",",C,11,","","","0",",,C,30,+","24.6",",,C,05,","19.4",",C,22,","2655.9","C","223.3",",C","75.7",",,,C","0",",,,C","10.89",",C","15.38",",,,C","6.40",",,,C","","","",""
"CA001108910","1930-05","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19300504",",,C","","","19300531","+,,C","19300520",",,C","19300513",",,C","1.7",",C,04,","","","0",",,C,31,+","16.0",",,C,20,","23.3",",C,13,","2850.9","C","195.0",",C","55.1",",,,C","0",",,,C","12.04",",C","17.08",",,,C","7.00",",,,C","","","",""
"CA001108910","1930-06","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19300613",",,C","","","19300630","+,,C","19300602",",,C","19300615",",,C","5.6",",C,13,","","","0",",,C,30,+","20.8",",,C,02,","26.7",",C,15,","2951.2","C","100.3",",C","52.6",",,,C","0",",,,C","14.99",",C","20.09",",,,C","9.89",",,,C","","","",""
"CA001108910","1930-07","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","15.3","C","15.3",",C","3",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19300707","+,,C","","","19300731","+,,C","19300730",",,C","19300712",",,C","7.8",",C,07,+","","","0",",,C,31,+","1.5",",,C,30,","30.6",",C,12,","48.4","C","48.4",",C","2.6",",,,C","0",",,,C","17.26",",C","23.46",",,,C","11.07",",,,C","","","",""
"CA001108910","1930-08","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","33.6","C","18.3",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19300821",",,C","","","19300831","+,,C","19300816",",,C","19300813","+,,C","9.4",",C,21,","","","0",",,C,31,+","3.8",",,C,16,","27.2",",C,13,+","64.7","C","16.3",",C","5.8",",,,C","0",",,,C","18.40",",C","24.21",",,,C","12.58",",,,C","","","",""
"CA001108910","1930-09","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","34.5","C","0.9",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19300929",",,C","","","19300930","+,,C","19300927",",,C","19300907",",,C","5.6",",C,29,","","","0",",,C,30,+","20.6",",,C,27,","26.1",",C,07,","147.6","C","82.9",",C","65.5",",,,C","0",",,,C","15.60",",C","20.41",",,,C","10.79",",,,C","","","",""
"CA001108910","1930-10","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","34.5","C","0.0",",C","13",",C","9",",C","3",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19301015",",,C","","","19301031","+,,C","19301026",",,C","19301022",",,C","-1.1",",C,15,","","","0",",,C,31,+","44.2",",,C,26,","19.4",",C,22,","398.8","C","251.2",",C","173.6",",,,C","0",",,,C","10.23",",C","14.55",",,,C","5.90",",,,C","","","",""
"CA001108910","1930-11","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","34.5","C","0.0",",C","10",",C","9",",C","0",",C","","","1",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19301114",",,C","","","19301115",",,C","19301115",",,C","19301108",",,C","-3.9",",C,14,","","","64",",,C,15,","22.1",",,C,15,","17.8",",C,08,","753.1","C","354.3",",C","72.3",",,,C","64",",,,C","6.52",",C","10.02",",,,C","3.03",",,,C","","","",""
"CA001108910","1930-12","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","34.5","C","0.0",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19301229",",,C","","","19301231","+,,C","19301211",",,C","19301202",",,C","-2.2",",C,29,","","","0",",,C,31,+","9.9",",,C,11,","14.4",",C,02,","1136.5","C","383.4",",C","64.2",",,,C","0",",,,C","5.97",",C","8.99",",,,C","2.95",",,,C","","","",""
"CA001108910","1931-01","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","20",",C","14",",C","3",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19310119",",,C","","","19310131","+,,C","19310127",",,C","19310128",",,C","-0.6",",C,19,","","","0",",,C,31,+","48.5",",,C,27,","17.2",",C,28,","1491.3","C","354.8",",C","216.7",",,,C","0",",,,C","6.89",",C","9.75",",,,C","4.03",",,,C","","","",""
"CA001108910","1931-02","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19310209","+,,C","","","19310226",",,C","19310218",",,C","19310213",",,C","0.0",",C,09,+","","","0",",T,C,26,","29.2",",,C,18,","15.0",",C,13,","1824.9","C","333.6",",C","76.6",",,,C","0",",T,,C","6.42",",C","9.96",",,,C","2.88",",,,C","","","",""
"CA001108910","1931-03","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","19",",C","15",",C","1",",C","","","1",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19310306",",,C","","","19310328",",,C","19310328",",,C","19310321",",,C","-0.6",",C,06,","","","58",",,C,28,","33.8",",,C,28,","15.6",",C,21,","2139.9","C","315.0",",C","162.2",",,,C","58",",,,C","8.17",",C","11.90",",,,C","4.45",",,,C","","","",""
"CA001108910","1931-04","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19310419",",,C","","","19310430","+,,C","19310406",",,C","19310427","+,,C","0.6",",C,19,","","","0",",,C,30,+","18.0",",,C,06,","25.6",",C,27,+","2352.0","C","212.1",",C","66.6",",,,C","0",",,,C","11.26",",C","16.38",",,,C","6.15",",,,C","","","",""
"CA001108910","1931-05","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19310509",",,C","","","19310531","+,,C","19310506",",,C","19310510",",,C","3.9",",C,09,","","","0",",,C,31,+","19.1",",,C,06,","26.1",",C,10,","2476.4","C","124.4",",C","52.2",",,,C","0",",,,C","14.32",",C","19.71",",,,C","8.93",",,,C","","","",""
"CA001108910","1931-06","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","2.8","C","2.8",",C","15",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19310620",",,C","","","19310630","+,,C","19310629",",,C","19310606",",,C","7.8",",C,20,","","","0",",,C,30,+","34.0",",,C,29,","26.1",",C,06,","2561.4","C","85.0",",C","137.4",",,,C","0",",,,C","15.59",",C","20.50",",,,C","10.68",",,,C","","","",""
"CA001108910","1931-07","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","18.1","C","15.3",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","19310701",",,C","","","19310731","+,,C","19310712",",,C","19310720",",,C","8.3",",C,01,","","","0",",,C,31,+","9.4",",,C,12,","28.9",",C,20,","29.3","C","29.3",",C","9.9",",,,C","0",",,,C","17.88",",C","24.09",",,,C","11.67",",,,C","","","",""
"CA001108910","1931-08","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","28.4","C","10.3",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","19310816",",,C","","","19310831","+,,C","19310818",",,C","19310809",",,C","8.9",",C,16,","","","0",",,C,31,+","3.0",",,C,18,","33.3",",C,09,","59.9","C","30.6",",C","5.3",",,,C","0",",,,C","17.68",",C","23.69",",,,C","11.67",",,,C","","","",""
"CA001108910","1931-09","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","28.7","C","0.3",",C","15",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19310922","+,,C","","","19310930","+,,C","19310905",",,C","19310922",",,C","6.7",",C,22,+","","","0",",,C,30,+","26.9",",,C,05,","24.4",",C,22,","160.5","C","100.6",",C","148.4",",,,C","0",",,,C","14.99",",C","19.14",",,,C","10.84",",,,C","","","",""
"CA001108910","1931-10","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","28.7","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19311021",",,C","","","19311031","+,,C","19311027",",,C","19311015",",,C","3.3",",C,21,","","","0",",,C,31,+","21.1",",,C,27,","21.7",",C,15,","376.9","C","216.4",",C","62.6",",,,C","0",",,,C","11.35",",C","15.45",",,,C","7.25",",,,C","","","",""
"CA001108910","1931-11","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","28.7","C","0.0",",C","13",",C","11",",C","2",",C","","","1",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19311121",",,C","","","19311117",",,C","19311106",",,C","19311101",",,C","-4.4",",C,21,","","","51",",,C,17,","30.0",",,C,06,","15.0",",C,01,","753.6","C","376.7",",C","141.1",",,,C","64",",,,C","5.78",",C","9.06",",,,C","2.49",",,,C","","","",""
"CA001108910","1931-12","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","28.7","C","0.0",",C","22",",C","18",",C","1",",C","","","1",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19311214",",,C","","","19311213",",,C","19311217",",,C","19311219",",,C","-2.8",",C,14,","","","38",",,C,13,","38.4",",,C,17,","12.2",",C,19,","1172.2","C","418.6",",C","179.4",",,,C","38",",,,C","4.83",",C","7.25",",,,C","2.40",",,,C","","","",""
"CA001108910","1932-01","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","17",",C","14",",C","1",",C","","","3",",C","0",",C","13",",C","4",",C","0",",C","0",",C","19320131",",,C","","","19320116",",,C","19320111",",,C","19320111","+,,C","-10.6",",C,31,","","","178",",,C,16,","29.0",",,C,11,","9.4",",C,11,+","1656.5","C","484.3",",C","148.9",",,,C","254",",,,C","2.71",",C","5.30",",,,C","0.13",",,,C","","","",""
"CA001108910","1932-02","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","13",",C","10",",C","2",",C","","","1",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19320201",",,C","","","19320212",",,C","19320227",",,C","19320229","+,,C","-10.0",",C,01,","","","25",",,C,12,","36.3",",,C,27,","13.3",",C,29,+","2041.6","C","385.1",",C","139.6",",,,C","25",",,,C","5.05",",C","8.19",",,,C","1.91",",,,C","","","",""
"CA001108910","1932-03","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","22",",C","16",",C","0",",C","","","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19320304",",,C","","","19320304",",,C","19320330",",,C","19320315",",,C","0.6",",C,04,","","","64",",,C,04,","24.4",",,C,30,","18.3",",C,15,","2338.2","C","296.6",",C","194.1",",,,C","64",",,,C","8.76",",C","11.99",",,,C","5.54",",,,C","","","",""
"CA001108910","1932-04","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19320421",",,C","","","19320430","+,,C","19320419",",,C","19320426",",,C","2.2",",C,21,","","","0",",,C,30,+","27.9",",,C,19,","23.3",",C,26,","2556.6","C","218.4",",C","101.2",",,,C","0",",,,C","11.05",",C","15.78",",,,C","6.33",",,,C","","","",""
"CA001108910","1932-05","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19320526","+,,C","","","19320531","+,,C","19320519",",,C","19320528",",,C","3.3",",C,26,+","","","0",",,C,31,+","5.3",",,C,19,","28.3",",C,28,","2712.0","C","155.4",",C","17.5",",,,C","0",",,,C","13.32",",C","19.08",",,,C","7.56",",,,C","","","",""
"CA001108910","1932-06","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","12.7","C","12.7",",C","4",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19320605",",,C","","","19320630","+,,C","19320620",",,C","19320610",",,C","6.1",",C,05,","","","0",",,C,30,+","26.4",",,C,20,","30.0",",C,10,","2784.5","C","72.5",",C","50.0",",,,C","0",",,,C","16.34",",C","22.23",",,,C","10.45",",,,C","","","",""
"CA001108910","1932-07","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","12.7","C","0.0",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19320707",",,C","","","19320731","+,,C","19320710",",,C","19320721",",,C","7.2",",C,07,","","","0",",,C,31,+","38.1",",,C,10,","23.9",",C,21,","66.0","C","66.0",",C","111.3",",,,C","0",",,,C","16.20",",C","21.08",",,,C","11.32",",,,C","","","",""
"CA001108910","1932-08","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","20.3","C","7.6",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19320829",",,C","","","19320831","+,,C","19320811",",,C","19320807",",,C","8.9",",C,29,","","","0",",,C,31,+","5.6",",,C,11,","27.2",",C,07,","101.4","C","35.4",",C","19.7",",,,C","0",",,,C","17.44",",C","23.07",",,,C","11.80",",,,C","","","",""
"CA001108910","1932-09","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","22.3","C","2.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19320902",",,C","","","19320930","+,,C","19320919",",,C","19320910","+,,C","5.6",",C,02,","","","0",",,C,30,+","24.1",",,C,19,","25.6",",C,10,+","197.3","C","95.9",",C","40.1",",,,C","0",",,,C","15.20",",C","21.11",",,,C","9.29",",,,C","","","",""
"CA001108910","1932-10","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","23.4","C","1.1",",C","17",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19321028",",,C","","","19321031","+,,C","19321031",",,C","19321003",",,C","2.2",",C,28,","","","0",",,C,31,+","18.5",",,C,31,","28.9",",C,03,","396.0","C","198.7",",C","128.6",",,,C","0",",,,C","11.96",",C","16.43",",,,C","7.49",",,,C","","","",""
"CA001108910","1932-11","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","23.4","C","0.0",",C","21",",C","15",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19321123",",,C","","","19321130","+,,C","19321112",",,C","19321118",",,C","2.2",",C,23,","","","0",",,C,30,+","51.3",",,C,12,","16.7",",C,18,","677.9","C","281.9",",C","203.0",",,,C","0",",,,C","8.94",",C","11.41",",,,C","6.47",",,,C","","","",""
"CA001108910","1932-12","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","23.4","C","0.0",",C","16",",C","13",",C","1",",C","","","0",",C","0",",C","12",",C","1",",C","0",",C","0",",C","19321209",",,C","","","19321205",",,C","19321201",",,C","19321202",",,C","-10.0",",C,09,","","","0",",T,C,05,","35.8",",,C,01,","11.7",",C,02,","1144.9","C","467.0",",C","124.5",",,,C","0",",T,,C","3.27",",C","6.47",",,,C","0.07",",,,C","","","",""
"CA001108910","1933-01","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","0.0","C","0.0",",C","22",",C","16",",C","1",",C","","","3",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19330116",",,C","","","19330125",",,C","19330108",",,C","19330109","+,,C","-3.3",",C,16,","","","140",",,C,25,","27.2",",,C,08,","10.6",",C,09,+","1596.5","C","451.6",",C","147.6",",,,C","292",",,,C","3.77",",C","6.25",",,,C","1.28",",,,C","","","",""
