"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008401705","2010-08","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","55.2","C","11.5",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20100813",",,C","","","20100818",",,C","20100826",",,C","8.7",",C,13,","","","23.4",",,C,18,","27.7",",C,26,","123.1","C","59.6",",C","34.2",",,,C","16.78",",C","21.86",",,,C","11.70",",,,C","","","",""
"CA008401705","2010-09","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","56.6","C","1.4",",C","18",",C","12",",C","3",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20100927",",,C","","","20100921",",,C","20100905",",,C","0.8",",C,27,","","","76.8",",,C,21,","25.9",",C,05,","306.2","C","183.1",",C","226.4",",,,C","12.28",",C","16.54",",,,C","8.02",",,,C","","","",""
"CA008401705","2010-10","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","57.9","C","1.3",",C","17",",C","8",",C","0",",C","","","0",",C","4",",C","0",",C","2",",C","0",",C","20101026",",,C","","","20101030",",,C","20101001",",,C","-2.6",",C,26,","","","18.6",",,C,30,","25.0",",C,01,","639.4","C","333.2",",C","95.4",",,,C","7.62",",C","11.92",",,,C","3.33",",,,C","","","",""
"CA008401705","2010-11","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","57.9","C","0.0",",C","19",",C","13",",C","1",",C","","","0",",C","20",",C","3",",C","0",",C","0",",C","20101121",",,C","","","20101122",",,C","20101107",",,C","-5.7",",C,21,","","","30.0",",,C,22,","17.3",",C,07,","1107.7","C","468.3",",C","155.5",",,,C","2.72",",C","5.86",",,,C","-0.41",",,,C","","","",""
"CA008401705","2010-12","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","57.9","C","0.0",",C","27",",C","22",",C","5",",C","","","0",",C","11",",C","4",",C","0",",C","0",",C","20101211",",,C","","","20101224",",,C","20101207",",,C","-10.2",",C,11,","","","49.8",",,C,24,","10.9",",C,07,","1605.0","C","497.3",",C","382.6",",,,C","2.29",",C","4.55",",,,C","0.04",",,,C","","","",""
"CA008401705","2011-01","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","27",",C","16",",C","1",",C","","","0",",C","31",",C","17",",C","0",",C","0",",C","20110127",",,C","","","20110110",",,C","20110104",",,C","-15.1",",C,27,","","","44.1",",,C,10,","4.3",",C,04,","2273.3","C","668.3",",C","174.2",",,,C","-3.22",",C","-0.34",",,,C","-6.11",",,,C","","","",""
"CA008401705","2011-02","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","21",",C","11",",C","0",",C","","","1",",C","28",",C","23",",C","0",",C","0",",C","20110212",",,C","","","20110216",",,C","20110226",",,C","-17.9",",C,12,","","","17.1",",,C,16,","4.4",",C,26,","2991.2","C","717.9",",C","111.9",",,,C","-7.31",",C","-3.89",",,,C","-10.73",",,,C","","","",""
"CA008401705","2011-03","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","18",",C","8",",C","1",",C","","","0",",C","29",",C","16",",C","0",",C","0",",C","20110305",",,C","","","20110317",",,C","20110307",",,C","-13.6",",C,05,","","","102.1",",,C,17,","7.8",",C,07,","3652.4","C","661.2",",C","150.8",",,,C","-3.00",",C","0.58",",,,C","-6.58",",,,C","","","",""
"CA008401705","2011-04","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","22",",C","6",",C","0",",C","","","0",",C","26",",C","4",",C","0",",C","0",",C","20110416","+,,C","","","20110428",",,C","20110429",",,C","-10.8",",C,16,+","","","13.6",",,C,28,","16.4",",C,29,","4163.4","C","511.0",",C","61.2",",,,C","1.30",",C","6.12",",,,C","-3.52",",,,C","","","",""
"CA008401705","2011-05","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","7",",C","0",",C","2",",C","0",",C","20110503",",,C","","","20110520",",,C","20110527",",,C","-3.1",",C,03,","","","15.2",",,C,20,","24.8",",C,27,","4516.9","C","353.5",",C","77.0",",,,C","6.93",",C","12.18",",,,C","1.68",",,,C","","","",""
"CA008401705","2011-06","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","19","1,C","12","1,C","1","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20110601",",,C","","","20110628",",1,C","20110604",",,C","0.2",",C,01,","","","45.4","1,,C,28,","21.6",",C,04,","4781.0","C","264.1",",C","150.8","1,,,C","9.53",",C","13.54",",,,C","5.52",",,,C","","","",""
"CA008401705","2011-07","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","4.9","C","4.9",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20110714",",,C","","","20110722",",,C","20110706",",,C","6.4",",C,14,","","","30.8",",,C,22,","27.2",",C,06,","88.5","C","88.5",",C","162.4",",,,C","15.64",",C","20.43",",,,C","10.85",",,,C","","","",""
"CA008401705","2011-08","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","18.1","C","13.2",",C","14","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20110810",",,C","","","20110817",",1,C","20110822",",,C","6.9",",C,10,","","","12.0","1,,C,17,","27.8",",C,22,","175.6","C","87.1",",C","39.8","1,,,C","15.95",",C","20.38",",,,C","11.51",",,,C","","","",""
"CA008401705","2011-09","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","18.1","C","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20110927",",,C","","","20110906",",,C","20110905",",,C","2.6",",C,27,","","","23.8",",,C,06,","23.3",",C,05,","342.0","C","166.4",",C","68.6",",,,C","12.79",",C","17.44",",,,C","8.14",",,,C","","","",""
"CA008401705","2011-10","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","18.1","C","0.0",",C","23",",C","16",",C","1",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20111030",",,C","","","20111026",",,C","20111001",",,C","-3.0",",C,30,","","","43.6",",,C,26,","19.8",",C,01,","684.9","C","342.9",",C","196.5",",,,C","7.27",",C","10.60",",,,C","3.95",",,,C","","","",""
"CA008401705","2011-11","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","18.1","C","0.0",",C","","","","","","","","","0",",C","18",",C","4",",C","0",",C","0",",C","20111127",",,C","","","","","20111112",",,C","-11.2",",C,27,","","","","","13.0",",C,12,","1182.5","C","497.6",",C","","","1.75",",C","5.26",",,,C","-1.77",",,,C","","","",""
"CA008401705","2011-12","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","18.1","C","0.0",",C","","","","","","","","","0",",C","30",",C","16",",C","0",",C","0",",C","20111224",",,C","","","","","20111201",",,C","-15.8",",C,24,","","","","","14.2",",C,01,","1845.7","C","663.2",",C","","","-3.06",",C","0.30",",,,C","-6.42",",,,C","","","",""
"CA008401705","2012-01","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","30",",C","20",",C","0",",C","0",",C","20120112",",,C","","","","","20120103",",,C","-16.1",",C,12,","","","","","7.4",",C,03,","2567.2","C","721.5",",C","","","-4.94",",C","-1.02",",,,C","-8.86",",,,C","","","",""
"CA008401705","2012-02","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","27","1,C","21",",C","0",",C","0",",C","20120229",",1,C","","","","","20120212",",,C","-17.6","1,C,29,","","","","","8.9",",C,12,","3235.2","C","668.0",",C","","","-5.59","1,C","-2.16",",,,C","-9.03","1,,,C","","","",""
"CA008401705","2012-03","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","","","","","","","","","1",",C","31",",C","17",",C","0",",C","0",",C","20120301",",,C","","","","","20120309",",,C","-19.5",",C,01,","","","","","8.9",",C,09,","3944.2","C","709.0",",C","","","-4.54",",C","-0.59",",,,C","-8.48",",,,C","","","",""
"CA008401705","2012-04","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","23","1,C","19","1,C","0","1,C","","","0",",C","21",",C","1",",C","0",",C","0",",C","20120403",",,C","","","20120407",",1,C","20120417",",,C","-8.3",",C,03,","","","21.0","1,,C,07,","17.9",",C,17,","4372.1","C","427.9",",C","161.0","1,,,C","4.07",",C","8.72",",,,C","-0.58",",,,C","","","",""
"CA008401705","2012-05","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.5","C","0.5",",C","","","","","","","","","0",",C","4",",C","0",",C","4",",C","0",",C","20120501",",,C","","","","","20120522",",,C","-4.1",",C,01,","","","","","31.0",",C,22,","4663.0","C","290.9",",C","","","8.96",",C","14.27",",,,C","3.66",",,,C","","","",""
"CA008401705","2012-06","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.5","C","0.0",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20120604",",,C","","","20120606",",,C","20120613",",,C","2.4",",C,04,","","","21.4",",,C,06,","27.1",",C,13,","4856.7","C","193.7",",C","41.4",",,,C","11.88",",C","16.94",",,,C","6.81",",,,C","","","",""
"CA008401705","2012-07","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","30.0","C","29.5",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20120714",",,C","","","20120717",",,C","20120701",",,C","8.9",",C,14,","","","28.0",",,C,17,","28.9",",C,01,","24.5","C","24.5",",C","98.2",",,,C","18.50",",C","23.92",",,,C","13.07",",,,C","","","",""
"CA008401705","2012-08","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","61.8","C","31.8",",C","20",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20120815",",,C","","","20120813",",,C","20120807",",,C","9.0",",C,15,","","","19.2",",,C,13,","28.3",",C,07,","70.7","C","46.2",",C","130.4",",,,C","17.87",",C","22.55",",,,C","13.19",",,,C","","","",""
"CA008401705","2012-09","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","65.1","C","3.3",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20120902",",,C","","","20120911",",,C","20120914",",,C","4.1",",C,02,","","","42.2",",,C,11,","25.7",",C,14,","178.5","C","107.8",",C","103.4",",,,C","14.85",",C","19.78",",,,C","9.92",",,,C","","","",""
"CA008401705","2012-10","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","65.1","C","0.0",",C","19",",C","9",",C","0",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","20121013",",,C","","","20121008",",,C","20121007",",,C","0.0",",C,13,","","","18.6",",,C,08,","17.8",",C,07,","493.1","C","314.6",",C","99.6",",,,C","8.18",",C","11.59",",,,C","4.78",",,,C","","","",""
"CA008401705","2012-11","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","65.1","C","0.0",",C","","","","","","","","","0",",C","17",",C","4",",C","0",",C","0",",C","20121128",",,C","","","","","20121113",",,C","-6.6",",C,28,","","","","","17.5",",C,13,","945.3","C","452.2",",C","","","3.26",",C","6.65",",,,C","-0.13",",,,C","","","",""
"CA008401705","2012-12","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","65.1","C","0.0",",C","","","","","","","","","0",",C","29",",C","18",",C","0",",C","0",",C","20121214",",,C","","","","","20121211",",,C","-8.8",",C,14,","","","","","9.2",",C,11,","1568.1","C","622.8",",C","","","-1.76",",C","0.63",",,,C","-4.14",",,,C","","","",""
"CA008401705","2013-01","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","26","1,C","12","1,C","0","1,C","","","2",",C","30",",C","24",",C","0",",C","0",",C","20130118",",,C","","","20130107",",1,C","20130131",",,C","-18.9",",C,18,","","","18.7","1,,C,07,","10.3",",C,31,","2351.8","C","783.7",",C","103.8","1,,,C","-6.95",",C","-3.08",",,,C","-10.81",",,,C","","","",""
"CA008401705","2013-02","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","","","0",",C","28",",C","21",",C","0",",C","0",",C","20130209",",,C","","","20130204",",,C","20130201",",,C","-17.4",",C,09,","","","26.9",",,C,04,","7.9",",C,01,","3004.2","C","652.4",",C","93.3",",,,C","-4.97",",C","-2.02",",,,C","-7.92",",,,C","","","",""
"CA008401705","2013-03","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","23",",C","17",",C","0",",C","","","0",",C","26",",C","10",",C","0",",C","0",",C","20130318",",,C","","","20130328",",,C","20130314",",,C","-9.4",",C,18,","","","25.0",",,C,28,","7.0",",C,14,","3587.9","C","583.7",",C","218.2",",,,C","-0.50",",C","1.93",",,,C","-2.92",",,,C","","","",""
"CA008401705","2013-04","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","18",",C","10",",C","4",",C","","","0",",C","23",",C","0",",C","0",",C","0",",C","20130404",",,C","","","20130407",",,C","20130420",",,C","-7.5",",C,04,","","","83.3",",,C,07,","17.2",",C,20,","4059.8","C","471.9",",C","279.5",",,,C","2.60",",C","7.18",",,,C","-1.98",",,,C","","","",""
"CA008401705","2013-05","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","19",",C","9",",C","0",",C","","","0",",C","10",",C","0",",C","5",",C","0",",C","20130521",",,C","","","20130519",",,C","20130524",",,C","-4.5",",C,21,","","","23.0",",,C,19,","24.1",",C,24,","4375.4","C","315.6",",C","84.1",",,,C","8.15",",C","14.27",",,,C","2.04",",,,C","","","",""
"CA008401705","2013-06","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","2.6","C","2.6",",C","20",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20130602",",,C","","","20130627",",,C","20130623",",,C","0.5",",C,02,","","","29.4",",,C,27,","25.7",",C,23,","4590.3","C","214.9",",C","111.4",",,,C","11.26",",C","16.34",",,,C","6.17",",,,C","","","",""
"CA008401705","2013-07","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","39.6","C","37.0",",C","16","1,C","15","1,C","2","1,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20130716",",,C","","","20130728",",1,C","20130707",",,C","6.7",",C,16,","","","39.4","1,,C,28,","31.1",",C,07,","47.7","C","47.7",",C","191.6","1,,,C","17.99",",C","24.27",",,,C","11.70",",,,C","","","",""
"CA008401705","2013-08","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","54.8","C","15.2","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","20130820",",2,C","","","","","20130802",",2,C","4.7","2,C,20,","","","","","27.1","2,C,02,","108.0","C","60.3","2,C","","","16.78","2,C","22.01","2,,,C","11.54","2,,,C","","","",""
"CA008401705","2013-09","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","60.3","C","5.5",",C","0",",S","0",",S","0",",S","","","0",",C","1",",C","0",",C","11",",C","0",",C","20130921",",,C","","","20130930","+,,S","20130930",",,C","-0.5",",C,21,","","","0.0",",,S,30,+","26.2",",C,30,","250.7","C","142.7",",C","0.0",",,,S","13.76",",C","18.24",",,,C","9.28",",,,C","","","",""
"CA008401705","2013-10","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","60.3","C","0.0",",C","12","3,C","9","3,C","0","3,C","","","0",",C","7",",C","0",",C","1",",C","0",",C","20131030",",,C","","","20131004",",3,C","20131001",",,C","-3.4",",C,30,","","","15.2","3,,C,04,","22.6",",C,01,","623.4","C","372.7",",C","69.6","3,,,C","6.31",",C","9.98",",,,C","2.64",",,,C","","","",""
"CA008401705","2013-11","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","60.3","C","0.0",",C","20",",C","9",",C","2",",C","","","0",",C","22",",C","5",",C","0",",C","0",",C","20131130",",,C","","","20131121",",,C","20131102",",,C","-11.0",",C,30,","","","38.0",",,C,21,","15.9",",C,02,","1117.3","C","493.9",",C","132.2",",,,C","1.87",",C","5.00",",,,C","-1.26",",,,C","","","",""
"CA008401705","2013-12","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","60.3","C","0.0",",C","18",",C","11",",C","0",",C","","","1",",C","29",",C","25",",C","0",",C","0",",C","20131226",",,C","","","20131227",",,C","20131204",",,C","-17.9",",C,26,","","","9.0",",,C,27,","10.9",",C,04,","1903.5","C","786.2",",C","73.4",",,,C","-7.03",",C","-3.51",",,,C","-10.55",",,,C","","","",""
"CA008401705","2014-01","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","18","1,C","13","1,C","0","1,C","0",",","4",",C","30",",C","17",",C","0",",C","0",",C","20140102",",,C","20140131","+,,C","20140122",",1,C","20140115",",,C","-22.5",",C,02,","0",",T,C,31,+","23.0","1,,C,22,","8.9",",C,15,","2672.4","C","768.9",",C","102.5","1,,,C","-6.47",",C","-2.49",",,,C","-10.45",",,,C","","","",""
"CA008401705","2014-02","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","0",",","4",",C","28",",C","24",",C","0",",C","0",",C","20140210",",,C","20140228","+,,C","20140214",",,C","20140214",",,C","-18.7",",C,10,","0",",T,C,28,+","11.2",",,C,14,","5.7",",C,14,","3430.5","C","758.1",",C","57.5",",,,C","-8.74",",C","-4.80",",,,C","-12.69",",,,C","","","",""
"CA008401705","2014-03","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","0",",","5",",C","31",",C","18",",C","0",",C","0",",C","20140305",",,C","20140331","+,,C","20140313",",,C","20140313",",,C","-20.9",",C,05,","0",",T,C,31,+","8.3",",,C,13,","8.5",",C,13,","4218.9","C","788.4",",C","39.8",",,,C","-7.10",",C","-2.26",",,,C","-11.94",",,,C","","","",""
"CA008401705","2014-04","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","","","","","","","0",",","0",",C","28",",C","4",",C","0",",C","0",",C","20140403",",,C","20140430","+,,C","","","20140416",",,C","-8.3",",C,03,","0",",T,C,30,+","","","15.7",",C,16,","4750.8","C","531.9",",C","","","0.60",",C","4.37",",,,C","-3.16",",,,C","","","",""
"CA008401705","2014-05","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","16",",C","2",",C","3",",C","0",",C","20140502",",,C","","","","","20140517",",,C","-4.2",",C,02,","","","","","24.0",",C,17,","5147.7","C","396.9",",C","","","5.53",",C","10.34",",,,C","0.72",",,,C","","","",""
"CA008401705","2014-06","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","2.9","C","2.9",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","20140613","+,,C","","","20140619",",,C","20140630",",,C","0.8",",C,13,+","","","18.7",",,C,19,","29.9",",C,30,","5346.0","C","198.3",",C","73.9",",,,C","11.82",",C","17.70",",,,C","5.95",",,,C","","","",""
"CA008401705","2014-07","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","103.3","C","100.4",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20140719",",,C","","","20140725",",,C","20140703",",,C","10.5",",C,19,","","","12.1",",,C,25,","31.0",",C,03,","9.1","C","9.1",",C","24.1",",,,C","21.28",",C","27.11",",,,C","15.45",",,,C","","","",""
"CA008401705","2014-08","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","116.9","C","13.6",",C","","","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","20140829",",,C","","","","","20140803",",,C","4.1",",C,29,","","","","","28.5",",C,03,","91.4","C","82.3",",C","","","16.12",",C","19.84",",,,C","12.39",",,,C","","","",""
"CA008401705","2014-09","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","118.0","C","1.1",",C","","","","","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","20140929",",,C","","","","","20140906",",,C","1.5",",C,29,","","","","","24.8",",C,06,","273.1","C","181.7",",C","","","12.31",",C","17.37",",,,C","7.26",",,,C","","","",""
"CA008401705","2014-10","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","118.0","C","0.0",",C","","","","","","","0",",","0",",C","2",",C","0",",C","0",",C","0",",C","20141002",",,C","20141031","+,,C","","","20141006",",,C","-0.6",",C,02,","0",",T,C,31,+","","","20.8",",C,06,","577.8","C","304.7",",C","","","8.50",",C","12.67",",,,C","4.33",",,,C","","","",""
"CA008401705","2014-11","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","118.0","C","0.0",",C","","","","","","","0",",","0",",C","19",",C","4",",C","0",",C","0",",C","20141130",",,C","20141130","+,,C","","","20141103",",,C","-10.5",",C,30,","0",",T,C,30,+","","","15.7",",C,03,","1071.3","C","493.5",",C","","","1.88",",C","5.66",",,,C","-1.90",",,,C","","","",""
"CA008401705","2014-12","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","118.0","C","0.0","1,C","11","5,C","7","5,C","0","5,C","0",",","0","1,C","26","1,C","14","1,C","0","1,C","0","1,C","20141208",",1,C","20141231","+,,C","20141211",",5,C","20141204",",1,C","-15.1","1,C,08,","0",",T,C,31,+","17.8","5,,C,11,","11.1","1,C,04,","1667.9","C","596.6","1,C","52.8","5,,,C","-1.56","1,C","1.89","1,,,C","-5.00","1,,,C","","","",""
"CA008401705","2015-01","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","21",",C","10",",C","0",",C","0",",","2",",C","31",",C","21",",C","0",",C","0",",C","20150104",",,C","20150131","+,,C","20150125",",,C","20150125",",,C","-18.1",",C,04,","0",",T,C,31,+","16.7",",,C,25,","7.7",",C,25,","2452.0","C","784.1",",C","81.3",",,,C","-6.96",",C","-2.75",",,,C","-11.17",",,,C","","","",""
"CA008401705","2015-02","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","0",",","4",",C","28",",C","18",",C","0",",C","0",",C","20150209",",,C","20150228","+,,C","20150206",",,C","20150206",",,C","-19.7",",C,09,","0",",T,C,28,+","16.9",",,C,06,","7.4",",C,06,","3197.9","C","745.9",",C","74.3",",,,C","-8.31",",C","-3.24",",,,C","-13.38",",,,C","","","",""
"CA008401705","2015-03","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","0",",","1",",C","30",",C","21",",C","0",",C","0",",C","20150313",",,C","20150331","+,,C","20150316",",,C","20150327",",,C","-18.5",",C,13,","0",",T,C,31,+","15.3",",,C,16,","5.8",",C,27,","3971.0","C","773.1",",C","68.3",",,,C","-6.60",",C","-2.12",",,,C","-11.09",",,,C","","","",""
"CA008401705","2015-04","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","23",",C","14",",C","2",",C","0","1,","0",",C","26",",C","5",",C","0",",C","0",",C","20150409",",,C","20150429","+,1,C","20150428",",,C","20150414",",,C","-13.4",",C,09,","0","1,T,C,29,+","50.7",",,C,28,","9.7",",C,14,","4547.0","C","576.0",",C","201.4",",,,C","-0.87",",C","3.23",",,,C","-4.96",",,,C","27",",C","89.0",",C"
"CA008401705","2015-05","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0",",C","16",",C","11",",C","0",",C","","","0",",C","13",",C","0",",C","4",",C","0",",C","20150518","+,,C","","","20150522",",,C","20150526",",,C","-3.2",",C,18,+","","","12.0",",,C,22,","26.1",",C,26,","4869.8","C","322.8",",C","68.6",",,,C","7.92",",C","14.05",",,,C","1.80",",,,C","11",",C","61.0",",C"
"CA008401705","2015-06","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.0","C","0.0","2,C","13","2,C","9","2,C","0","2,C","","","0","2,C","2","2,C","0","2,C","8","2,C","0","2,C","20150608",",2,C","","","20150617",",2,C","20150628",",2,C","-0.9","2,C,08,","","","16.4","2,,C,17,","26.5","2,C,28,","5066.2","C","196.4","2,C","91.2","2,,,C","11.32","2,C","17.16","2,,,C","5.48","2,,,C","31","2,C","78.0","2,C"
"CA008401705","2015-07","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","0.1","C","0.1",",C","18",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20150725",",,C","","","20150723",",,C","20150714",",,C","4.0",",C,25,","","","73.0",",,C,23,","25.4",",C,14,","166.9","C","166.9",",C","162.2",",,,C","12.95",",C","17.55",",,,C","8.36",",,,C","31",",C","57.0",",C"
"CA008401705","2015-08","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","36.4","C","36.3",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20150809",",,C","","","20150801",",,C","20150818",",,C","6.9",",C,09,","","","9.1",",,C,01,","31.0",",C,18,","206.0","C","39.1",",C","55.6",",,,C","18.24",",C","23.88",",,,C","12.60",",,,C","25",",C","70.0",",C"
"CA008401705","2015-09","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","38.5","C","2.1",",C","18",",C","10",",C","1",",C","","","0",",C","2",",C","0",",C","10",",C","0",",C","20150927",",,C","","","20150901",",,C","20150929","+,,C","-0.4",",C,27,","","","56.4",",,C,01,","25.1",",C,29,+","389.9","C","183.9",",C","128.0",",,,C","12.27",",C","17.39",",,,C","7.16",",,,C","31",",C","76.0",",C"
"CA008401705","2015-10","48.95","-54.5667","151.0","GANDER AIRPORT CS, NL CA","38.5","C","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20151028",",,C","","","20151023",",,C","20151014",",,C","-3.1",",C,28,","","","13.1",",,C,23,","19.8",",C,14,","755.3","C","365.4",",C","66.8",",,,C","6.55",",C","11.02",",,,C","2.07",",,,C","25",",C","82.0",",C"
