"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00483962","1955-11","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","4",",0","2",",0","0",",0","16",",0","4",",0","","","19551112","+,,0","19551111",",,0","19551111",",,0","102",",,0,12,+","76",",,0,11,","7.6",",,0,11,","14.1",",,,0","151",",,,0"
"USC00483962","1955-12","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","4",",0","4",",0","0",",0","25",",0","4",",0","","","19551230","+,,0","19551228","+,,0","19551228",",,0","76",",,0,30,+","76",",,0,28,+","7.1",",,0,28,","16.2",",,,0","202",",,,0"
"USC00483962","1956-01","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","3",",0","0",",0","0",",0","24",",0","3",",0","","","19560131","+,,0","19560124","+,,0","19560116",",,0","51",",,0,31,+","25",",,0,24,+","2.0",",,0,16,","4.5",",,,0","75",",,,0"
"USC00483962","1956-02","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","1",",0","1",",0","0",",0","26",",0","1",",0","","","19560224",",,0","19560224",",,0","19560224",",,0","102",",,0,24,","102",",,0,24,","6.1",",,0,24,","6.1",",,,0","102",",,,0"
"USC00483962","1956-03","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","8",",0","1",",0","0",",0","18",",0","8",",0","","","19560314",",,0","19560309",",,0","19560309",",,0","152",",,0,14,","76",",,0,09,","2.5",",,0,09,","11.6",",,,0","251",",,,0"
"USC00483962","1956-04","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","7",",0","7",",0","0",",0","13","2,0","6","1,0","","","19560408","+,2,0","19560428","+,1,0","19560428",",,0","102","2,,0,08,+","51","1,,0,28,+","5.8",",,0,28,","33.5",",,,0","228","1,,,0"
"USC00483962","1956-05","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","19560527",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","44.4",",,,0","0",",,,0"
"USC00483962","1956-06","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","19560615",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,15,","12.7",",,,0","0",",,,0"
"USC00483962","1956-07","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","19560729","+,,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,+","16.0",",,,0","0",",,,0"
"USC00483962","1956-08","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","19560819",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,19,","1.8",",,,0","0",",,,0"
"USC00483962","1956-09","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","19560921",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,21,","5.9",",,,0","0",",,,0"
"USC00483962","1956-10","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","2",",0","1",",0","0",",0","1",",0","1",",0","","","19561024",",,0","19561024",",,0","19561024",",,0","25",",,0,24,","25",",,0,24,","3.8",",,0,24,","4.8",",,,0","25",",,,0"
"USC00483962","1956-11","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","6",",0","3",",0","0",",0","19",",0","5",",0","","","19561104","+,,0","19561114","+,,0","19561102",",,0","127",",,0,04,+","76",",,0,14,+","5.1",",,0,02,","14.2",",,,0","253",",,,0"
"USC00483962","1956-12","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","5",",0","1",",0","0",",0","23",",0","0","5,0","","","19561205",",,0","19561231","+,5,0","19561205",",,0","102",",,0,05,","0","5,,0,31,+","2.5",",,0,05,","6.8",",,,0","0","5,,,0"
"USC00483962","1957-01","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","3",",0","0",",0","0",",0","28",",0","","","","","19570109",",,0","","","19570109",",,0","76",",,0,09,","","","1.0",",,0,09,","2.6",",,,0","",""
"USC00483962","1957-02","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","1",",0","0",",0","0",",0","9",",0","0","2,0","","","19570201",",,0","19570228","+,2,0","19570221",",,0","51",",,0,01,","0","2,,0,28,+","0.8",",,0,21,","0.8",",,,0","0","2,,,0"
"USC00483962","1957-03","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","4",",0","3",",0","0",",0","13",",0","0","3,0","","","19570322","+,,0","19570331","+,3,0","19570305",",,0","76",",,0,22,+","0","3,,0,31,+","5.1",",,0,05,","13.5",",,,0","0","3,,,0"
"USC00483962","1957-04","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","9",",0","5",",0","0",",0","16",",0","","","","","19570406",",,0","","","19570423",",,0","152",",,0,06,","","","17.8",",,0,23,","44.5",",,,0","",""
"USC00483962","1957-05","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","15",",0","10",",0","0",",0","1",",0","0","1,0","","","19570516",",,0","19570531","+,1,0","19570524",",,0","51",",,0,16,","0","1,,0,31,+","24.9",",,0,24,","114.5",",,,0","0","1,,,0"
"USC00483962","1957-06","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","11",",0","5",",0","0",",0","0",",0","0",",0","","","19570630","+,,0","19570630","+,,0","19570613",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,13,","33.7",",,,0","0",",,,0"
"USC00483962","1957-07","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19570731","+,,0","19570731","+,,0","19570718",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,18,","19.5",",,,0","0",",,,0"
"USC00483962","1957-08","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19570831","+,,0","19570831","+,,0","19570827",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,","22.1",",,,0","0",",,,0"
"USC00483962","1957-09","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","3",",0","1",",0","1",",0","0",",0","0",",0","","","19570930","+,,0","19570930","+,,0","19570913",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,13,","42.4",",,,0","0",",,,0"
"USC00483962","1957-10","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19571031","+,,0","19571031","+,,0","19571019",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","25.8",",,,0","0",",,,0"
"USC00483962","1957-11","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","6",",0","2",",0","0",",0","14",",","","","","","19571118","+,,0","","","19571114",",,0","76",",,0,18,+","","","4.6",",,0,14,","12.3",",,,0","",""
"USC00483962","1957-12","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","2",",0","0",",0","0",",0","5",",","","","","","19571231","+,,0","","","19571230",",,0","51",",,0,31,+","","","1.3",",,0,30,","2.1",",,,0","",""
"USC00483962","1958-01","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","1",",0","1",",0","0",",0","8",",","","","","","19580101",",,0","","","19580122",",,0","51",",,0,01,","","","5.1",",,0,22,","5.1",",,,0","",""
"USC00483962","1958-02","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","5",",0","0",",0","0",",0","15",",","","","","","19580228","+,,0","","","19580228","+,,0","51",",,0,28,+","","","1.0",",,0,28,+","4.1",",,,0","",""
"USC00483962","1958-03","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","8",",0","4",",0","0",",0","26",",","","","2","","19580326","+,,0","","","19580326",",,0","152",",,0,26,+","","","12.2",",,0,26,","31.1",",,,0","",""
"USC00483962","1958-04","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","9",",0","3",",0","0",",0","","","","","","","","","","","19580404",",,0","","","","","12.7",",,0,04,","27.8",",,,0","",""
"USC00483962","1958-05","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19580531","+,,0","19580531","+,,0","19580514",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","21.4",",,,0","0",",,,0"
"USC00483962","1958-06","43.06667","-105.65","1705.1","GLENROCK 18 NE, WY US","7",",0","5",",0","0",",0","0",",0","0",",0","4","","19580630","+,,0","19580630","+,,0","19580620",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","35.3",",,,0","0",",,,0"
