"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"GMW00034054","1957-05","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","11",",X","2",",X","0",",X","1",",X","1",",X","0",",X","4",",X","0",",X","1",",X","0",",X","14","","19570508",",,X","19570505",",,X","19570505",",,X","4","","19570512",",,X","19570515",",,X","-1.1",",X,08,","25",",,X,05,","33",",,X,05,","4.6",",,X,12,","23.9",",X,15,","3341.6","X","263.5",",X","19.0",",,,X","36",",,,X","9.83",",X","14.65",",,,X","5.02",",,,X","","","",""
"GMW00034054","1957-06","49.98333","6.7","365.2","SPANGDAHLEM, GM","28.3","X","28.3",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","1",",X","19","","19570606",",,X","19570630","+,,X","19570630","+,,X","6","","19570621",",,X","19570630",",,X","5.0",",X,06,","0",",,X,30,+","0",",,X,30,+","25.7",",,X,21,","32.2",",X,30,","3423.6","X","82.0",",X","96.8",",,,X","0",",,,X","16.54",",X","21.92",",,,X","11.17",",,,X","","","",""
"GMW00034054","1957-07","49.98333","6.7","365.2","SPANGDAHLEM, GM","78.3","X","50.0",",X","21",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","3",",X","24","","19570717",",,X","19570731","+,,X","19570731","+,,X","7","","19570701",",,X","19570706",",,X","8.3",",X,17,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,01,","34.4",",X,06,","78.0","X","78.0",",X","97.7",",,,X","0",",,,X","17.43",",X","21.60",",,,X","13.25",",,,X","","","",""
"GMW00034054","1957-08","49.98333","6.7","365.2","SPANGDAHLEM, GM","82.1","X","3.8",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","22","","19570830",",,X","19570831","+,,X","19570831","+,,X","2","","19570827",",,X","19570805","+,,X","4.4",",X,30,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,27,","26.1",",X,05,+","193.0","X","115.0",",X","46.4",",,,X","0",",,,X","14.75",",X","18.73",",,,X","10.77",",,,X","","","",""
"GMW00034054","1957-09","49.98333","6.7","365.2","SPANGDAHLEM, GM","82.9","X","0.8",",X","18",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","28","","19570930",",,X","19570930","+,,X","19570930","+,,X","","","19570929","+,,X","19570907",",,X","1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","11.9",",,X,29,+","24.4",",X,07,","375.2","X","182.2",",X","78.4",",,,X","0",",,,X","12.29",",X","15.77",",,,X","8.81",",,,X","","","",""
"GMW00034054","1957-10","49.98333","6.7","365.2","SPANGDAHLEM, GM","82.9","X","0.0",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","25","","19571005","+,,X","19571031","+,,X","19571031","+,,X","1","","19571019",",,X","19571011",",,X","-1.1",",X,05,+","0",",,X,31,+","0",",,X,31,+","11.7",",,X,19,","19.4",",X,11,","666.0","X","290.8",",X","24.6",",,,X","0",",,,X","8.95",",X","12.67",",,,X","5.24",",,,X","","","",""
"GMW00034054","1957-11","49.98333","6.7","365.2","SPANGDAHLEM, GM","82.9","X","0.0",",X","9","1,X","2","1,X","0","1,X","0",",X","0",",X","0",",X","7",",X","2",",X","0",",X","0",",X","","","19571130",",,X","19571122",",,X","19571122",",,X","","","19571106",",1,X","19571105",",,X","-3.9",",X,30,","0",",T,X,22,","0",",T,X,22,","6.9","1,,X,06,","12.8",",X,05,","1081.8","X","415.8",",X","18.2","1,,,X","0",",T,,X","4.47",",X","6.33",",,,X","2.61",",,,X","","","",""
"GMW00034054","1957-12","49.98333","6.7","365.2","SPANGDAHLEM, GM","82.9","X","0.0",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","23",",X","6",",X","0",",X","0",",X","27","","19571201",",,X","19571228","+,,X","19571218",",,X","","","19571209",",,X","19571208",",,X","-5.6",",X,01,","0",",T,X,28,+","10",",,X,18,","11.9",",,X,09,","8.9",",X,08,","1630.5","X","548.7",",X","38.8",",,,X","37",",,,X","0.63",",X","2.63",",,,X","-1.36",",,,X","","","",""
"GMW00034054","1958-01","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","17",",X","9",",X","0",",X","5","2,X","2","1,X","0",",X","22",",X","9",",X","0",",X","0",",X","25","","19580123",",,X","19580123",",2,X","19580120",",1,X","1","","19580107",",,X","19580106",",,X","-10.0",",X,23,","102","2,,X,23,","51","1,,X,20,","19.3",",,X,07,","10.0",",X,06,","2191.7","X","561.2",",X","115.1",",,,X","104","1,,,X","0.23",",X","2.47",",,,X","-2.01",",,,X","","","",""
"GMW00034054","1958-02","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","17",",X","13",",X","0",",X","5","2,X","3","1,X","0",",X","17",",X","5",",X","0",",X","0",",X","21","","19580227",",,X","19580208",",2,X","19580223",",1,X","1","","19580224",",,X","19580214",",,X","-9.4",",X,27,","102","2,,X,08,","58","1,,X,23,","13.7",",,X,24,","15.0",",X,14,","2628.7","X","437.0",",X","106.1",",,,X","140","1,,,X","2.73",",X","5.51",",,,X","-0.05",",,,X","","","",""
"GMW00034054","1958-03","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","8",",X","3",",X","0",",X","3",",X","2",",X","0",",X","25",",X","6",",X","0",",X","0",",X","24","","19580315",",,X","19580314","+,,X","19580313",",,X","","","19580313",",,X","19580330","+,,X","-8.9",",X,15,","76",",,X,14,+","76",",,X,13,","7.6",",,X,13,","16.1",",X,30,+","3172.1","X","543.4",",X","22.6",",,,X","134",",,,X","0.80",",X","4.76",",,,X","-3.15",",,,X","","","",""
"GMW00034054","1958-04","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","13",",X","6",",X","1",",X","0",",X","1",",X","0",",X","12",",X","0",",X","0",",X","0",",X","13","","19580402",",,X","19580416","+,,X","19580410",",,X","","","19580426",",,X","19580430","+,,X","-4.4",",X,02,","0",",T,X,16,+","36",",,X,10,","26.7",",,X,26,","17.2",",X,30,+","3558.8","X","386.7",",X","61.9",",,,X","47",",,,X","5.44",",X","9.78",",,,X","1.11",",,,X","","","",""
"GMW00034054","1958-05","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","18",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17","","19580504",",,X","19580531","+,,X","19580531","+,,X","5","","19580525",",,X","19580520",",,X","1.7",",X,04,","0",",,X,31,+","0",",,X,31,+","28.4",",,X,25,","25.0",",X,20,","3739.7","X","180.9",",X","163.8",",,,X","0",",,,X","12.50",",X","17.22",",,,X","7.78",",,,X","","","",""
"GMW00034054","1958-06","49.98333","6.7","365.2","SPANGDAHLEM, GM","1.1","X","1.1",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","15","","19580611",",,X","19580630","+,,X","19580630","+,,X","2","","19580620",",,X","19580617",",,X","5.0",",X,11,","0",",,X,30,+","0",",,X,30,+","12.7",",,X,20,","26.1",",X,17,","3873.5","X","133.8",",X","55.1",",,,X","0",",,,X","13.91",",X","18.48",",,,X","9.35",",,,X","","","",""
"GMW00034054","1958-07","49.98333","6.7","365.2","SPANGDAHLEM, GM","11.9","X","10.8",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","20","","19580725",",,X","19580731","+,,X","19580731","+,,X","3","","19580701",",,X","19580712",",,X","7.8",",X,25,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,01,","27.2",",X,12,","54.1","X","54.1",",X","41.6",",,,X","0",",,,X","16.94",",X","21.84",",,,X","12.03",",,,X","","","",""
"GMW00034054","1958-08","49.98333","6.7","365.2","SPANGDAHLEM, GM","30.7","X","18.8",",X","16",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","22","","19580804",",,X","19580831","+,,X","19580831","+,,X","6","","19580814",",,X","19580830",",,X","7.2",",X,04,","0",",,X,31,+","0",",,X,31,+","22.4",",,X,14,","27.8",",X,30,","115.6","X","61.5",",X","114.3",",,,X","0",",,,X","16.95",",X","21.33",",,,X","12.58",",,,X","","","",""
"GMW00034054","1958-09","49.98333","6.7","365.2","SPANGDAHLEM, GM","37.0","X","6.3",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","17","","19580919",",,X","19580930","+,,X","19580930","+,,X","1","","19580924",",,X","19580906",",,X","6.7",",X,19,","0",",,X,30,+","0",",,X,30,+","31.8",",,X,24,","27.2",",X,06,","219.0","X","103.4",",X","54.7",",,,X","0",",,,X","15.10",",X","19.49",",,,X","10.70",",,,X","","","",""
"GMW00034054","1958-10","49.98333","6.7","365.2","SPANGDAHLEM, GM","37.0","X","0.0",",X","18",",X","9",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","25","","19581028","+,,X","19581031","+,,X","19581031","+,,X","2","","19581012",",,X","19581010",",,X","0.0",",X,28,+","0",",,X,31,+","0",",,X,31,+","13.0",",,X,12,","17.2",",X,10,","508.2","X","289.2",",X","52.7",",,,X","0",",,,X","9.00",",X","12.08",",,,X","5.93",",,,X","","","",""
"GMW00034054","1958-11","49.98333","6.7","365.2","SPANGDAHLEM, GM","37.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","6",",X","1",",X","0",",X","0",",X","28","","19581126",",,X","19581130","+,,X","19581113","+,,X","","","19581102",",,X","19581106",",,X","-1.7",",X,26,","0",",,X,30,+","0",",T,X,13,+","14.0",",,X,02,","10.6",",X,06,","928.6","X","420.4",",X","48.7",",,,X","0",",T,,X","4.32",",X","5.90",",,,X","2.74",",,,X","","","",""
"GMW00034054","1958-12","49.98333","6.7","365.2","SPANGDAHLEM, GM","37.0","X","0.0",",X","19",",X","14",",X","0",",X","1",",X","1",",X","0",",X","10",",X","2",",X","0",",X","0",",X","29","","19581208",",,X","19581209",",,X","19581209",",,X","","","19581210",",,X","19581219",",,X","-7.2",",X,08,","25",",,X,09,","51",",,X,09,","10.7",",,X,10,","10.6",",X,19,","1405.4","X","476.8",",X","106.1",",,,X","66",",,,X","2.95",",X","5.22",",,,X","0.69",",,,X","","","",""
"GMW00034054","1959-01","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","20",",X","11",",X","0",",X","17",",X","6",",X","0",",X","24",",X","11",",X","0",",X","0",",X","19","","19590116",",,X","19590119","+,,X","19590109",",,X","1","","19590102",",,X","19590122",",,X","-9.4",",X,16,","127",",,X,19,+","71",",,X,09,","22.1",",,X,02,","10.6",",X,22,","1954.2","X","548.8",",X","99.9",",,,X","366",",,,X","0.63",",X","2.88",",,,X","-1.62",",,,X","","","",""
"GMW00034054","1959-02","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","0",",X","0",",X","18","","19590207",",,X","19590222",",,X","19590222","+,,X","","","19590221",",,X","19590228","+,,X","-7.2",",X,07,","0",",T,X,22,","0",",T,X,22,+","5.3",",,X,21,","15.6",",X,28,+","2410.9","X","456.7",",X","5.6",",,,X","0",",T,,X","2.02",",X","6.96",",,,X","-2.92",",,,X","","","",""
"GMW00034054","1959-03","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","18","","19590315",",,X","19590316",",,X","19590316",",,X","1","","19590304",",,X","19590324",",,X","-2.2",",X,15,","0",",T,X,16,","8",",,X,16,","10.9",",,X,04,","17.8",",X,24,","2761.3","X","350.4",",X","46.0",",,,X","8",",,,X","7.03",",X","11.15",",,,X","2.91",",,,X","","","",""
"GMW00034054","1959-04","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","18","","19590421","+,,X","19590430","+,,X","19590407",",,X","2","","19590429",",,X","19590414",",,X","0.0",",X,21,+","0",",,X,30,+","8",",,X,07,","6.9",",,X,29,","23.9",",X,14,","3024.9","X","263.6",",X","42.1",",,,X","8",",,,X","9.55",",X","13.97",",,,X","5.12",",,,X","","","",""
"GMW00034054","1959-05","49.98333","6.7","365.2","SPANGDAHLEM, GM","1.7","X","1.7",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","8","","19590505","+,,X","19590531","+,,X","19590531","+,,X","5","","19590518",",,X","19590510",",,X","1.7",",X,05,+","0",",,X,31,+","0",",,X,31,+","7.1",",,X,18,","25.6",",X,10,","3183.1","X","158.2",",X","37.8",",,,X","0",",,,X","13.28",",X","17.83",",,,X","8.74",",,,X","","","",""
"GMW00034054","1959-06","49.98333","6.7","365.2","SPANGDAHLEM, GM","17.9","X","16.2",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","11","","19590611",",,X","19590630","+,,X","19590630","+,,X","7","","19590629",",,X","19590621",",,X","4.4",",X,11,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,29,","29.4",",X,21,","3268.1","X","85.0",",X","39.9",",,,X","0",",,,X","16.04",",X","21.06",",,,X","11.02",",,,X","","","",""
"GMW00034054","1959-07","49.98333","6.7","365.2","SPANGDAHLEM, GM","94.3","X","76.4",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","7","","19590729","+,,X","19590731","+,,X","19590731","+,,X","3","","19590731",",,X","19590710",",,X","11.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","20.1",",,X,31,","32.8",",X,10,","26.1","X","26.1",",X","42.1",",,,X","0",",,,X","19.95",",X","25.19",",,,X","14.72",",,,X","","","",""
"GMW00034054","1959-08","49.98333","6.7","365.2","SPANGDAHLEM, GM","120.7","X","26.4",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","14","","19590830",",,X","19590831","+,,X","19590831","+,,X","5","","19590811",",,X","19590810",",,X","7.2",",X,30,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,11,","30.0",",X,10,","86.4","X","60.3",",X","66.0",",,,X","0",",,,X","17.24",",X","21.75",",,,X","12.72",",,,X","","","",""
"GMW00034054","1959-09","49.98333","6.7","365.2","SPANGDAHLEM, GM","128.8","X","8.1",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","3","","19590928","+,,X","19590930","+,,X","19590930","+,,X","","","19590922",",,X","19590911",",,X","6.7",",X,28,+","0",",,X,30,+","0",",,X,30,+","2.3",",,X,22,","29.4",",X,11,","165.4","X","79.0",",X","2.6",",,,X","0",",,,X","15.97",",X","21.15",",,,X","10.79",",,,X","","","",""
"GMW00034054","1959-10","49.98333","6.7","365.2","SPANGDAHLEM, GM","128.8","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","12","","19591029",",,X","19591031","+,,X","19591031","+,,X","","","19591031",",,X","19591003","+,,X","-1.1",",X,29,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,31,","22.2",",X,03,+","414.3","X","248.9",",X","30.8",",,,X","0",",,,X","10.30",",X","15.17",",,,X","5.43",",,,X","","","",""
"GMW00034054","1959-11","49.98333","6.7","365.2","SPANGDAHLEM, GM","128.8","X","0.0",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","6",",X","2",",X","0",",X","0",",X","22","","19591125",",,X","19591130","+,,X","19591112",",,X","","","19591127",",,X","19591120",",,X","-3.3",",X,25,","0",",,X,30,+","0",",T,X,12,","13.5",",,X,27,","15.0",",X,20,","842.2","X","427.9",",X","42.0",",,,X","0",",T,,X","4.07",",X","6.20",",,,X","1.94",",,,X","","","",""
"GMW00034054","1959-12","49.98333","6.7","365.2","SPANGDAHLEM, GM","128.8","X","0.0",",X","21",",X","10",",X","1",",X","0",",X","0",",X","0",",X","9",",X","2",",X","0",",X","0",",X","25","","19591215",",,X","19591231","+,,X","19591208",",,X","","","19591226",",,X","19591230","+,,X","-3.9",",X,15,","0",",,X,31,+","8",",,X,08,","28.4",",,X,26,","9.4",",X,30,+","1319.3","X","477.1",",X","91.9",",,,X","11",",,,X","2.94",",X","4.51",",,,X","1.38",",,,X","","","",""
"GMW00034054","1960-01","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","25",",X","11",",X","0",",X","10",",X","5",",X","0",",X","17",",X","9",",X","0",",X","0",",X","25","","19600114",",,X","19600117",",,X","19600118",",,X","","","19600118",",,X","19600124",",,X","-15.6",",X,14,","127",",,X,17,","36",",,X,18,","18.8",",,X,18,","11.1",",X,24,","1870.0","X","550.7",",X","123.8",",,,X","236",",,,X","0.57",",X","2.99",",,,X","-1.85",",,,X","","","",""
"GMW00034054","1960-02","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","14",",X","7",",X","0",",X","7",",X","2",",X","0",",X","18",",X","4",",X","0",",X","0",",X","23","","19600210","+,,X","19600215",",,X","19600215",",,X","","","19600225",",,X","19600229",",,X","-8.3",",X,10,+","76",",,X,15,","56",",,X,15,","17.8",",,X,25,","16.1",",X,29,","2349.3","X","479.3",",X","54.2",",,,X","140",",,,X","1.81",",X","4.34",",,,X","-0.73",",,,X","","","",""
"GMW00034054","1960-03","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","7",",X","1",",X","0",",X","0",",X","23","","19600308",",,X","19600309",",,X","19600318","+,,X","1","","19600325",",,X","19600327",",,X","-3.3",",X,08,","0",",T,X,09,","0",",T,X,18,+","6.4",",,X,25,","16.1",",X,27,","2737.9","X","388.6",",X","28.1",",,,X","0",",T,,X","5.80",",X","8.74",",,,X","2.85",",,,X","","","",""
"GMW00034054","1960-04","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","14","","19600427","+,,X","19600430","+,,X","19600426",",,X","1","","19600407",",,X","19600407",",,X","-0.6",",X,27,+","0",",,X,30,+","8",",,X,26,","4.8",",,X,07,","20.6",",X,07,","3042.8","X","304.9",",X","30.6",",,,X","8",",,,X","8.17",",X","12.44",",,,X","3.89",",,,X","","","",""
"GMW00034054","1960-05","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","15","","19600503",",,X","19600531","+,,X","19600531","+,,X","5","","19600514",",,X","19600513",",,X","-0.6",",X,03,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,14,","23.3",",X,13,","3198.6","X","155.8",",X","75.5",",,,X","0",",,,X","13.31",",X","18.05",",,,X","8.57",",,,X","","","",""
"GMW00034054","1960-06","49.98333","6.7","365.2","SPANGDAHLEM, GM","14.7","X","14.7",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","16","","19600629","+,,X","19600630","+,,X","19600630","+,,X","5","","19600605",",,X","19600623",",,X","6.1",",X,29,+","0",",,X,30,+","0",",,X,30,+","40.6",",,X,05,","29.4",",X,23,","3286.4","X","87.8",",X","86.8",",,,X","0",",,,X","15.90",",X","20.60",",,,X","11.19",",,,X","","","",""
"GMW00034054","1960-07","49.98333","6.7","365.2","SPANGDAHLEM, GM","15.3","X","0.6",",X","18",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","20","","19600702",",,X","19600731","+,,X","19600731","+,,X","5","","19600710",",,X","19600729",",,X","4.4",",X,02,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,10,","22.8",",X,29,","128.5","X","128.5",",X","74.3",",,,X","0",",,,X","14.21",",X","18.16",",,,X","10.25",",,,X","","","",""
"GMW00034054","1960-08","49.98333","6.7","365.2","SPANGDAHLEM, GM","22.3","X","7.0",",X","22",",X","14",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","28","","19600803",",,X","19600831","+,,X","19600831","+,,X","8","","19600827",",,X","19600825",",,X","8.3",",X,03,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,27,","26.1",",X,25,","223.0","X","94.5",",X","99.8",",,,X","0",",,,X","15.51",",X","19.35",",,,X","11.67",",,,X","","","",""
"GMW00034054","1960-09","49.98333","6.7","365.2","SPANGDAHLEM, GM","22.3","X","0.0",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","28","","19600928",",,X","19600930","+,,X","19600930","+,,X","","","19600921",",,X","19600913","+,,X","3.9",",X,28,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,21,","22.8",",X,13,+","399.9","X","176.9",",X","57.4",",,,X","0",",,,X","12.44",",X","16.30",",,,X","8.57",",,,X","","","",""
"GMW00034054","1960-10","49.98333","6.7","365.2","SPANGDAHLEM, GM","22.3","X","0.0",",X","18",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28","","19601015","+,,X","19601031","+,,X","19601031","+,,X","","","19601031",",,X","19601002",",,X","0.6",",X,15,+","0",",,X,31,+","0",",,X,31,+","11.7",",,X,31,","18.3",",X,02,","678.8","X","278.9",",X","65.9",",,,X","0",",,,X","9.34",",X","11.65",",,,X","7.03",",,,X","","","",""
"GMW00034054","1960-11","49.98333","6.7","365.2","SPANGDAHLEM, GM","22.3","X","0.0",",X","22",",X","12",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","24","","19601109",",,X","19601130","+,,X","19601129","+,,X","","","19601127",",,X","19601104","+,,X","-1.7",",X,09,","0",",,X,30,+","0",",T,X,29,+","17.5",",,X,27,","12.8",",X,04,+","1042.3","X","363.5",",X","89.3",",,,X","0",",T,,X","6.22",",X","8.27",",,,X","4.16",",,,X","","","",""
"GMW00034054","1960-12","49.98333","6.7","365.2","SPANGDAHLEM, GM","22.3","X","0.0",",X","14",",X","5",",X","1",",X","11",",X","2",",X","0",",X","22",",X","9",",X","0",",X","0",",X","27","","19601225",",,X","19601222",",,X","19601221",",,X","","","19601221",",,X","19601204","+,,X","-9.4",",X,25,","279",",,X,22,","302",",,X,21,","31.8",",,X,21,","8.9",",X,04,+","1596.2","X","553.9",",X","76.5",",,,X","359",",,,X","0.46",",X","1.94",",,,X","-1.01",",,,X","","","",""
"GMW00034054","1961-01","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0","1,X","18","1,X","8","1,X","0","1,X","9","1,X","1","1,X","0","1,X","20","1,X","9","1,X","0","1,X","0","1,X","26","","19610119",",1,X","19610128","+,1,X","19610125",",1,X","","","19610130",",1,X","19610131",",1,X","-7.8","1,X,19,","76","1,,X,28,+","71","1,,X,25,","17.0","1,,X,30,","9.4","1,X,31,","2143.3","X","547.1","1,X","76.8","1,,,X","160","1,,,X","0.10","1,X","1.89","1,,,X","-1.70","1,,,X","","","",""
"GMW00034054","1961-02","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","17",",X","6",",X","0",",X","1",",X","2",",X","0",",X","8",",X","0",",X","0",",X","0",",X","27","","19610205",",,X","19610204",",,X","19610201",",,X","","","19610228",",,X","19610216",",,X","-1.7",",X,05,","25",",,X,04,","36",",,X,01,","6.1",",,X,28,","15.0",",X,16,","2510.3","X","367.0",",X","37.0",",,,X","105",",,,X","5.23",",X","8.29",",,,X","2.16",",,,X","","","",""
"GMW00034054","1961-03","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","23","","19610322",",,X","19610331","+,,X","19610321",",,X","","","19610330",",,X","19610317",",,X","-3.3",",X,22,","0",",,X,31,+","8",",,X,21,","5.8",",,X,30,","18.9",",X,17,","2870.4","X","360.1",",X","14.1",",,,X","11",",,,X","6.72",",X","10.86",",,,X","2.57",",,,X","","","",""
"GMW00034054","1961-04","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","18",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24","","19610417","+,,X","19610430","+,,X","19610430","+,,X","4","","19610429",",,X","19610406",",,X","4.4",",X,17,+","0",",,X,30,+","0",",,X,30,+","4.8",",,X,29,","21.7",",X,06,","3102.0","X","231.6",",X","30.8",",,,X","0",",,,X","10.61",",X","13.83",",,,X","7.39",",,,X","","","",""
"GMW00034054","1961-05","49.98333","6.7","365.2","SPANGDAHLEM, GM","0.0","X","0.0",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20","","19610529",",,X","19610531","+,,X","19610531","+,,X","3","","19610528",",,X","19610525",",,X","1.7",",X,29,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,28,","21.7",",X,25,","3357.6","X","255.6",",X","54.7",",,,X","0",",,,X","10.09",",X","14.27",",,,X","5.91",",,,X","","","",""
"GMW00034054","1961-06","49.98333","6.7","365.2","SPANGDAHLEM, GM","5.5","X","5.5",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","21","","19610615","+,,X","19610630","+,,X","19610630","+,,X","4","","19610602",",,X","19610626",",,X","6.7",",X,15,+","0",",,X,30,+","0",",,X,30,+","31.2",",,X,02,","27.8",",X,26,","3471.9","X","114.3",",X","100.5",",,,X","0",",,,X","14.71",",X","19.22",",,,X","10.20",",,,X","225","5,X","12.9","5,X"
