"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014717","1950-05","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","3.1","X","3.1",",X","10",",0","5",",0","0",",0","0",",X","0",",X","0",",X","4",",X","0",",X","13",",X","0",",X","14","","19500509",",,X","19500531","+,,X","19500507",",,X","2","","19500528","+,,0","19500527",",,X","-3.3",",X,09,","0",",,X,31,+","0",",T,X,07,","13.7",",,0,28,+","28.3",",X,27,","4000.0","X","152.8",",X","65.9",",,,0","0",",T,,X","13.50",",X","19.62",",,,X","7.39",",,,X","270",",X","17.9",",X"
"USW00014717","1950-06","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","42.5","X","39.4",",X","9",",0","6",",0","2",",0","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","12","","19500622","+,,X","19500630","+,,X","19500630","+,,X","5","","19500629",",,0","19500623",",,X","3.3",",X,22,+","0",",,X,30,+","0",",,X,30,+","26.9",",,0,29,","32.2",",X,23,","4062.5","X","62.5",",X","94.5",",,,0","0",",,,X","17.57",",X","24.39",",,,X","10.74",",,,X","225",",X","15.6",",X"
"USW00014717","1950-07","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","107.6","X","65.1",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","11","","19500715",",,X","19500731","+,,X","19500731","+,,X","4","","19500711",",,X","19500717",",,X","6.7",",X,15,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,11,","31.7",",X,17,","9.6","X","9.6",",X","48.5",",,,X","0",",,,X","20.12",",X","26.65",",,,X","13.59",",,,X","248",",X","19.7",",X"
"USW00014717","1950-08","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","177.9","X","70.3",",X","13",",0","7",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","14","","19500812",",,X","19500831","+,,X","19500831","+,,X","8","","19500819",",,0","19500827","+,,X","6.7",",X,12,","0",",,X,31,+","0",",,X,31,+","20.1",",,0,19,","31.7",",X,27,+","22.1","X","12.5",",X","77.3",",,,0","0",",,,X","20.20",",X","26.58",",,,X","13.82",",,,X","248",",X","15.6",",X"
"USW00014717","1950-09","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","185.1","X","7.2",",X","8",",0","6",",0","0",",0","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","23","","19500925",",,X","19500930","+,,X","19500930","+,,X","1","","19500910",",,0","19500909",",,X","0.0",",X,25,","0",",,X,30,+","0",",,X,30,+","19.8",",,0,10,","29.4",",X,09,","155.0","X","132.9",",X","47.0",",,,0","0",",,,X","14.14",",X","19.43",",,,X","8.86",",,,X","293","1,X","17.9","1,X"
"USW00014717","1950-10","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","186.7","X","1.6",",X","9",",0","5",",0","0",",0","0",",X","0",",X","0",",X","7",",X","0",",X","11",",X","0",",X","19","","19501027",",,X","19501031","+,,X","19501031","+,,X","1","","19501010",",,0","19501002",",,X","-6.1",",X,27,","0",",,X,31,+","0",",,X,31,+","16.5",",,0,10,","30.0",",X,02,","378.0","X","223.0",",X","38.6",",,,0","0",",,,X","11.19",",X","17.61",",,,X","4.78",",,,X","90",",X","17.9",",X"
"USW00014717","1950-11","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","186.7","X","0.0",",X","14",",0","9",",0","2",",0","2",",X","3",",X","0",",X","17",",X","3",",X","2",",X","0",",X","9","","19501123",",,X","19501130",",,X","19501130",",,X","","","19501104",",,0","19501101",",,X","-7.8",",X,23,","203",",,X,30,","102",",,X,30,","28.2",",,0,04,","26.1",",X,01,","789.2","X","411.2",",X","107.2",",,,0","204",",,,X","4.63",",X","8.74",",,,X","0.51",",,,X","113","2,X","20.6","2,X"
"USW00014717","1950-12","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","186.7","X","0.0",",X","15",",0","13",",0","1",",0","0","1,0","0",",0","3",",X","30",",X","18",",X","0",",X","0",",X","19","","19501227",",,X","19501231","+,1,0","19501231","+,,0","","","19501204",",,0","19501204","+,,X","-28.9",",X,27,","0","1,,0,31,+","0",",,0,31,+","30.0",",,0,04,","15.0",",X,04,+","1507.5","X","718.3",",X","99.4",",,,0","0",",,,0","-4.84",",X","0.03",",,,X","-9.70",",,,X","90",",X","24.6",",X"
"USW00014717","1951-01","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","17",",0","10",",0","0",",0","30","1,X","5","1,X","5",",X","30",",X","16",",X","0",",X","0",",X","15","","19510109",",,X","19510102",",1,X","19510107",",1,X","1","","19510103",",,0","19510121","+,,X","-21.1",",X,09,","254","1,,X,02,","99","1,,X,07,","17.0",",,0,03,","11.7",",X,21,+","2216.7","X","709.2",",X","83.8",",,,0","344","1,,,X","-4.55",",X","0.37",",,,X","-9.46",",,,X","270",",X","24.6",",X"
"USW00014717","1951-02","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","15",",0","7",",0","2",",0","28",",X","2",",X","5",",X","23",",X","10",",X","0",",X","0",",X","13","","19510209",",,X","19510211",",,X","19510207",",,X","","","19510201",",,0","19510226",",,X","-26.7",",X,09,","254",",,X,11,","81",",,X,07,","31.8",",,0,01,","7.2",",X,26,","2846.6","X","629.9",",X","101.1",",,,0","210",",,,X","-4.16",",X","0.00",",,,X","-8.33",",,,X","","","",""
"USW00014717","1951-03","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","18",",0","11",",0","0",",0","18",",X","5",",X","0",",X","26",",X","6",",X","0",",X","0",",X","13","","19510327",",,X","19510304",",,X","19510325",",,X","2","","19510331",",,0","19510328",",,X","-11.7",",X,27,","203",",,X,04,","81",",,X,25,","17.3",",,0,31,","15.0",",X,28,","3386.0","X","539.4",",X","101.0",",,,0","328",",,,X","0.93",",X","4.76",",,,X","-2.89",",,,X","","","",""
"USW00014717","1951-04","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","19",",0","11",",0","0",",0","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","12","","19510406",",,X","19510430","+,,X","19510418","+,,X","3","","19510412",",,0","19510407",",,X","-1.7",",X,06,","0",",,X,30,+","0",",T,X,18,+","24.9",",,0,12,","20.0",",X,07,","3702.1","X","316.1",",X","122.6",",,,0","0",",T,,X","7.80",",X","12.61",",,,X","2.98",",,,X","","","",""
"USW00014717","1951-05","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","11.4","X","11.4","2,X","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,X","2","1,X","0","1,X","16","1,X","0","1,X","9","","19510514",",1,X","19510531","+,,0","19510531","+,,0","4","","19510527",",,0","19510526",",1,X","-1.1","1,X,14,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","30.0","1,X,26,","3829.8","X","127.7","1,X","52.2",",,,0","0",",,,0","14.25","2,X","21.31","1,,,X","7.19","1,,,X","","","",""
"USW00014717","1951-06","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","45.7","X","34.3",",X","11",",0","9",",0","1",",0","0",",0","0",",0","0",",X","0",",X","0",",X","22",",X","0",",X","20","","19510608",",,X","19510630","+,,0","19510630","+,,0","5","","19510613",",,0","19510619",",,X","3.9",",X,08,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,13,","30.6",",X,19,","3878.2","X","48.4",",X","145.5",",,,0","0",",,,0","17.86",",X","23.76",",,,X","11.96",",,,X","248","2,X","15.2","2,X"
"USW00014717","1951-07","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","134.7","X","89.0",",X","16",",0","12",",0","3",",0","0",",0","0",",0","0",",X","0",",X","0",",X","30",",X","0",",X","21","","19510720",",,X","19510731","+,,0","19510731","+,,0","8","","19510718",",,0","19510709",",,X","8.9",",X,20,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,18,","31.7",",X,09,","8.3","X","8.3",",X","160.6",",,,0","0",",,,0","20.94",",X","26.99",",,,X","14.88",",,,X","293","1,X","24.1","1,X"
"USW00014717","1951-08","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","191.3","X","56.6",",X","10",",0","8",",0","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","27",",X","0",",X","23","","19510824",",,X","19510831","+,,0","19510831","+,,0","9","","19510816",",,0","19510831","+,,X","5.0",",X,24,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,16,","31.7",",X,31,+","39.9","X","31.6",",X","96.3",",,,0","0",",,,0","19.14",",X","25.58",",,,X","12.70",",,,X","248","1,X","13.4","1,X"
"USW00014717","1951-09","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","210.8","X","19.5",",X","9",",0","6",",0","0",",0","0",",0","0",",0","0",",X","2",",X","0",",X","16",",X","0",",X","21","","19510930",",,X","19510930","+,,0","19510930","+,,0","4","","19510906",",,0","19510913",",,X","-0.6",",X,30,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,06,","30.6",",X,13,","153.3","X","113.4",",X","69.4",",,,0","0",",,,0","15.20",",X","21.40",",,,X","9.00",",,,X","180","2,X","22.8","2,X"
"USW00014717","1951-10","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","214.7","X","3.9",",X","7",",0","4",",0","0",",0","0",",0","0",",0","0",",X","5",",X","0",",X","10",",X","0",",X","19","","19511013",",,X","19511031","+,,0","19511031","+,,0","1","","19511007",",,0","19511005",",,X","-2.8",",X,13,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,07,","30.0",",X,05,","386.3","X","233.0",",X","38.2",",,,0","0",",,,0","10.94",",X","16.78",",,,X","5.11",",,,X","113","1,X","22.8","1,X"
"USW00014717","1951-11","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","214.7","X","0.0",",X","15",",0","11",",0","2",",0","13","2,X","5","1,X","0",",X","25",",X","6",",X","0",",X","0",",X","13","","19511128","+,,X","19511103","+,2,X","19511101",",1,X","","","19511114",",,0","19511114",",,X","-14.4",",X,28,+","102","2,,X,03,+","114","1,,X,01,","55.6",",,0,14,","18.9",",X,14,","915.5","X","529.2",",X","158.0",",,,0","326","1,,,X","0.69",",X","4.96",",,,X","-3.57",",,,X","113","1,X","25.5","1,X"
"USW00014717","1951-12","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","214.7","X","0.0",",X","20",",0","15",",0","0",",0","22",",X","8",",X","5",",X","23",",X","13",",X","0",",X","0",",X","17","","19511219",",,X","19511228",",,X","19511225",",,X","1","","19511225",",,0","19511208","+,,X","-23.9",",X,19,","406",",,X,28,","178",",,X,25,","20.8",",,0,25,","14.4",",X,08,+","1554.5","X","639.0",",X","124.0",",,,0","675",",,,X","-2.28",",X","1.74",",,,X","-6.29",",,,X","270",",X","16.5",",X"
"USW00014717","1952-01","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0","2,X","18",",0","12",",0","2",",0","25","2,X","6","1,X","5","1,X","28","1,X","13","1,X","0","1,X","0","1,X","16","","19520130",",1,X","19520106","+,2,X","19520105",",1,X","2","","19520120",",,0","19520115",",1,X","-23.9","1,X,30,","279","2,,X,06,+","127","1,,X,05,","55.9",",,0,20,","11.7","1,X,15,","2215.2","X","660.7","1,X","158.5",",,,0","395","1,,,X","-4.49","2,X","0.16","1,,,X","-9.13","1,,,X","270",",X","21.5",",X"
"USW00014717","1952-02","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","13",",0","5",",0","0",",0","26",",X","3",",X","3",",X","27",",X","9",",X","0",",X","0",",X","12","","19520220","+,,X","19520223","+,,X","19520208",",,X","","","19520208",",,0","19520211","+,,X","-17.8",",X,20,+","229",",,X,23,+","81",",,X,08,","11.7",",,0,08,","5.6",",X,11,+","2851.1","X","635.9",",X","44.1",",,,0","302",",,,X","-3.59",",X","0.80",",,,X","-7.99",",,,X","","","",""
"USW00014717","1952-03","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","15",",0","6",",0","0",",0","18",",X","6",",X","0",",X","28",",X","9",",X","0",",X","0",",X","15","","19520315",",,X","19520307",",,X","19520304",",,X","","","19520304",",,0","19520331",",,X","-12.2",",X,15,","152",",,X,07,","102",",,X,04,","25.1",",,0,04,","16.7",",X,31,","3422.1","X","571.0",",X","83.5",",,,0","470",",,,X","-0.09",",X","4.04",",,,X","-4.21",",,,X","293",",X","20.1",",X"
"USW00014717","1952-04","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","12",",0","6",",0","0",",0","0",",X","0",",X","0",",X","7",",X","0",",X","6",",X","0",",X","13","","19520412",",,X","19520430","+,,X","19520411","+,,X","1","","19520405",",,0","19520422",",,X","-4.4",",X,12,","0",",,X,30,+","0",",T,X,11,+","10.4",",,0,05,","25.0",",X,22,","3702.1","X","280.0",",X","48.5",",,,0","0",",T,,X","9.00",",X","14.92",",,,X","3.08",",,,X","90",",X","18.3",",X"
"USW00014717","1952-05","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","13",",0","8",",0","1",",0","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","12","","19520505",",,X","19520531","+,,X","19520531","+,,X","2","","19520525",",,0","19520528",",,X","-1.7",",X,05,","0",",,X,31,+","0",",,X,31,+","36.6",",,0,25,","26.7",",X,28,","3914.0","X","211.9",",X","121.1",",,,0","0",",,,X","11.50",",X","17.60",",,,X","5.40",",,,X","","","",""
"USW00014717","1952-06","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","52.0","X","52.0",",X","9",",0","4",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","6","","19520613",",,X","19520630","+,,X","19520630","+,,X","6","","19520609",",,0","19520626",",,X","5.0",",X,13,","0",",,X,30,+","0",",,X,30,+","6.4",",,0,09,","36.7",",X,26,","3946.7","X","32.7",",X","22.4",",,,0","0",",,,X","18.98",",X","25.30",",,,X","12.65",",,,X","","","",""
"USW00014717","1952-07","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","194.8","X","142.8",",X","10",",0","7",",0","2",",0","0",",0","0",",0","0",",X","0",",X","0",",X","30",",X","9",",X","15","","19520701",",,X","19520731","+,,0","19520731","+,,0","5","","19520709",",,0","19520714",",,X","9.4",",X,01,","0",",,0,31,+","0",",,0,31,+","103.4",",,0,09,","35.0",",X,14,","1.2","X","1.2",",X","185.6",",,,0","0",",,,0","22.90",",X","29.39",",,,X","16.42",",,,X","","","",""
"USW00014717","1952-08","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","271.3","X","76.5","2,X","6",",0","4",",0","0",",0","0",",X","0",",X","0","1,X","0","1,X","0","1,X","28","1,X","2","1,X","14","","19520824","+,1,X","19520831","+,,X","19520831","+,,X","3","","19520810",",,0","19520827",",1,X","6.1","1,X,24,+","0",",,X,31,+","0",",,X,31,+","17.8",",,0,10,","33.9","1,X,27,","16.5","X","15.3","1,X","52.6",",,,0","0",",,,X","20.40","2,X","26.60","1,,,X","14.20","1,,,X","203","2,X","14.3","2,X"
"USW00014717","1952-09","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","299.5","X","28.2",",X","12",",0","7",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","14","","19520927",",,X","19520930","+,,X","19520930","+,,X","1","","19520902",",,0","19520902",",,X","1.7",",X,27,","0",",,X,30,+","0",",,X,30,+","14.5",",,0,02,","32.2",",X,02,","89.1","X","72.6",",X","56.9",",,,0","0",",,,X","16.85",",X","23.69",",,,X","10.01",",,,X","225",",X","14.8",",X"
"USW00014717","1952-10","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","299.5","X","0.0",",X","7",",0","6",",0","0",",0","0",",X","0",",X","0",",X","13",",X","0",",X","3",",X","0",",X","6","","19521026",",,X","19521031","+,,X","19521029","+,,X","2","","19521007",",,0","19521001",",,X","-6.1",",X,26,","0",",,X,31,+","0",",T,X,29,+","15.7",",,0,07,","25.0",",X,01,","413.2","X","324.1",",X","66.2",",,,0","0",",T,,X","7.88",",X","13.80",",,,X","1.95",",,,X","315",",X","17.0",",X"
"USW00014717","1952-11","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","299.5","X","0.0",",X","13",",0","8",",0","0",",0","2",",X","2",",X","0",",X","12",",X","2",",X","0",",X","0",",X","11","","19521130",",,X","19521130",",,X","19521130",",,X","","","19521120",",,0","19521102",",,X","-9.4",",X,30,","51",",,X,30,","51",",,X,30,","11.7",",,0,20,","20.0",",X,02,","814.0","X","400.8",",X","61.4",",,,0","112",",,,X","4.97",",X","8.78",",,,X","1.17",",,,X","135",",X","18.8",",X"
"USW00014717","1952-12","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","299.5","X","0.0",",X","17",",0","10",",0","2",",0","20",",X","8",",X","1",",X","26",",X","8",",X","0",",X","0",",X","21","","19521228",",,X","19521222","+,,X","19521205",",,X","","","19521211",",,0","19521211","+,,X","-18.3",",X,28,","102",",,X,22,+","264",",,X,05,","64.0",",,0,11,","11.1",",X,11,+","1426.3","X","612.3",",X","158.1",",,,0","720",",,,X","-1.42",",X","2.14",",,,X","-4.98",",,,X","293",",X","19.7",",X"
"USW00014717","1953-01","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0","4,X","19",",0","11",",0","2",",0","24",",X","7",",X","0","2,X","28","2,X","12","2,X","0","2,X","0","2,X","19","","19530130","+,2,X","19530109",",,X","19530108",",,X","","","19530118",",,0","19530124",",2,X","-14.4","2,X,30,+","229",",,X,09,","145",",,X,08,","29.2",",,0,18,","11.1","2,X,24,","1984.2","X","557.9","2,X","159.2",",,,0","561",",,,X","-2.20","4,X","1.90","2,,,X","-6.29","2,,,X","315",",X","21.9",",X"
"USW00014717","1953-02","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","20",",0","13",",0","0",",0","19","2,X","10","1,X","0",",X","28",",X","11",",X","0",",X","0",",X","9","","19530202",",,X","19530216",",2,X","19530215",",1,X","","","19530215",",,0","19530221",",,X","-16.7",",X,02,","229","2,,X,16,","152","1,,X,15,","15.2",",,0,15,","16.1",",X,21,","2564.7","X","580.5",",X","108.2",",,,0","727","1,,,X","-2.40",",X","2.28",",,,X","-7.08",",,,X","293",",X","24.1",",X"
"USW00014717","1953-03","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","12",",0","9",",0","1",",0","8",",X","2",",X","0",",X","16",",X","8",",X","0",",X","0",",X","15","","19530311","+,,X","19530311","+,,X","19530309",",,X","","","19530324",",,0","19530323",",,X","-16.1",",X,11,+","102",",,X,11,+","76",",,X,09,","27.2",",,0,24,","20.6",",X,23,","3070.3","X","505.6",",X","101.5",",,,0","153",",,,X","2.02",",X","6.70",",,,X","-2.65",",,,X","293",",X","21.0",",X"
"USW00014717","1953-04","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","17",",0","10",",0","1",",0","0",",X","0",",X","0",",X","12",",X","0",",X","1",",X","0",",X","17","","19530419","+,,X","19530421","+,,X","19530420",",,X","3","","19530426",",,0","19530426",",,X","-2.2",",X,19,+","0",",T,X,21,+","5",",,X,20,","28.7",",,0,26,","26.1",",X,26,","3404.4","X","334.1",",X","106.3",",,,0","11",",,,X","7.20",",X","12.06",",,,X","2.33",",,,X","293",",X","20.6",",X"
"USW00014717","1953-05","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","12.3","X","12.3",",X","16",",0","12",",0","2",",0","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","19","","19530504",",,X","19530531","+,,X","19530526",",,X","8","","19530501",",,0","19530511",",,X","0.6",",X,04,","0",",,X,31,+","0",",T,X,26,","34.3",",,0,01,","31.1",",X,11,","3540.8","X","136.4",",X","150.6",",,,0","0",",T,,X","14.33",",X","19.88",",,,X","8.78",",,,X","338",",X","13.9",",X"
"USW00014717","1953-06","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","86.5","X","74.2",",X","6",",0","3",",0","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","24",",X","5",",X","12","","19530603",",,X","19530630","+,,0","19530630","+,,0","3","","19530628",",,0","19530621",",,X","2.2",",X,03,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,28,","37.2",",X,21,","3587.2","X","46.4",",X","23.1",",,,0","0",",,,0","19.26",",X","26.59",",,,X","11.93",",,,X","293",",X","15.6",",X"
"USW00014717","1953-07","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","189.8","X","103.3",",X","9",",0","6",",0","1",",0","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","18","","19530725","+,,X","19530731","+,,X","19530731","+,,X","6","","19530721",",,0","19530718",",,X","7.2",",X,25,+","0",",,X,31,+","0",",,X,31,+","62.2",",,0,21,","37.2",",X,18,","12.0","X","12.0",",X","123.5",",,,0","0",",,,X","21.28",",X","27.85",",,,X","14.72",",,,X","180",",X","21.0",",X"
"USW00014717","1953-08","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","258.7","X","68.9",",X","8",",0","6",",0","2",",0","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","22","","19530803",",,X","19530831","+,,X","19530831","+,,X","4","","19530808",",,0","19530830",",,X","7.2",",X,03,","0",",,X,31,+","0",",,X,31,+","34.0",",,0,08,","35.0",",X,30,","28.6","X","16.6",",X","102.1",",,,0","0",",,,X","20.02",",X","26.63",",,,X","13.41",",,,X","158",",X","15.6",",X"
"USW00014717","1953-09","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","303.8","X","45.1",",X","8",",0","8",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","4",",X","16","","19530924",",,X","19530930","+,,X","19530930","+,,X","4","","19530905",",,0","19530903",",,X","1.1",",X,24,","0",",,X,30,+","0",",,X,30,+","22.9",",,0,05,","37.8",",X,03,","129.2","X","100.6",",X","83.6",",,,0","0",",,,X","16.48",",X","23.05",",,,X","9.91",",,,X","248",",X","13.4",",X"
"USW00014717","1953-10","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","304.1","X","0.3",",X","7",",0","5",",0","0",",0","0",",X","0",",X","0",",X","4",",X","0",",X","10",",X","0",",X","23","","19531014","+,,X","19531031","+,,X","19531031","+,,X","1","","19531006",",,0","19531003",",,X","-2.8",",X,14,+","0",",,X,31,+","0",",,X,31,+","18.8",",,0,06,","29.4",",X,03,","351.9","X","222.7",",X","47.5",",,,0","0",",,,X","11.16",",X","18.49",",,,X","3.83",",,,X","338",",X","13.4",",X"
"USW00014717","1953-11","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","304.1","X","0.0",",X","5",",0","3",",0","0",",0","2",",0","1",",0","0",",X","10",",X","0",",X","0",",X","0",",X","22","","19531106",",,X","19531130","+,,0","19531107",",,0","1","","19531123",",,0","19531120",",,X","-8.3",",X,06,","25",",,0,30,+","38",",,0,07,","22.9",",,0,23,","20.6",",X,20,","722.7","X","370.8",",X","39.7",",,,0","56",",,,0","5.97",",X","10.80",",,,X","1.15",",,,X","158","2,X","22.4","2,X"
"USW00014717","1953-12","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","304.1","X","0.0","2,X","18",",0","13",",0","0",",0","15",",0","4",",0","0","1,X","24","1,X","7","1,X","0","1,X","0","1,X","16","","19531219",",1,X","19531231","+,,0","19531226",",,0","3","","19531206",",,0","19531204",",1,X","-16.1","1,X,19,","102",",,0,31,+","81",",,0,26,","23.9",",,0,06,","13.9","1,X,04,","1254.0","X","531.3","1,X","101.7",",,,0","255",",,,0","-0.02","2,X","4.60","1,,,X","-4.63","1,,,X","315",",X","21.9",",X"
"USW00014717","1954-01","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0","2,X","18",",0","12",",0","0",",0","31",",0","8",",0","10","1,X","28","1,X","18","1,X","0","1,X","0","1,X","17","","19540117",",1,X","19540117",",,0","19540106",",,0","1","","19540127",",,0","19540120",",1,X","-24.4","1,X,17,","533",",,0,17,","226",",,0,06,","22.1",",,0,27,","9.4","1,X,20,","2012.3","X","758.3","1,X","112.8",",,,0","721",",,,0","-7.77","2,X","-2.63","1,,,X","-12.90","1,,,X","315",",X","20.1",",X"
"USW00014717","1954-02","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","15",",0","11",",0","1",",0","20",",0","6",",0","2",",X","21",",X","8",",X","0",",X","0",",X","19","","19540213",",,X","19540212",",,0","19540201",",,0","","","19540216",",,0","19540228",",,X","-25.6",",X,13,","305",",,0,12,","71",",,0,01,","42.2",",,0,16,","16.1",",X,28,","2551.5","X","539.2",",X","115.3",",,,0","352",",,,0","-0.92",",X","3.21",",,,X","-5.06",",,,X","315",",X","17.4",",X"
"USW00014717","1954-03","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","18",",0","10",",0","0",",0","9","2,0","4","1,0","0",",X","28",",X","8",",X","0",",X","0",",X","15","","19540331",",,X","19540330",",2,0","19540329",",1,0","2","","19540329",",,0","19540301",",,X","-12.2",",X,31,","178","2,,0,30,","196","1,,0,29,","20.8",",,0,29,","15.0",",X,01,","3132.0","X","580.5",",X","102.6",",,,0","410","1,,,0","-0.39",",X","4.04",",,,X","-4.83",",,,X","135",",X","27.3",",X"
"USW00014717","1954-04","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","4.1","X","4.1",",X","16",",0","10",",0","0",",0","5",",0","0",",0","0",",X","8",",X","2",",X","5",",X","0",",X","19","","19540404",",,X","19540404",",,0","19540403",",,0","2","","19540416",",,0","19540421",",,X","-12.8",",X,04,","127",",,0,04,","13",",,0,03,","20.6",",,0,16,","30.0",",X,21,","3439.4","X","307.4",",X","137.7",",,,0","39",",,,0","8.22",",X","14.32",",,,X","2.13",",,,X","315",",X","21.9",",X"
