"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014787","2005-10","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.3",",B","332.3","B","8.4",",B","19",",B","11",",B","3",",B","0",",B","0",",B","0",",B","7",",B","0",",B","","","","","20051029",",,B","","","20051015",",,B","20051007",",,B","2.2",",B,29,","81.8",",,B,15,","24.4",",B,07,","223.4","B","186.2",",B","268.8",",,,B","12.60",",B","15.93",",,,B","9.26",",,,B","","","20",",B","50",",B","17.0",",B","21.0",",B"
"USW00014787","2005-11","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.0",",B","332.3","B","0.0",",B","10",",B","8",",B","2",",B","0",",B","6",",B","0",",B","0",",B","0",",B","","","","","20051126","+,,B","","","20051122",",,B","20051114",",,B","-5.6",",B,26,+","81.5",",,B,22,","19.4",",B,14,","530.2","B","306.8",",B","191.5",",,,B","8.11",",B","12.07",",,,B","4.15",",,,B","","","180",",B","210",",B","11.6",",B","17.4",",B"
"USW00014787","2005-12","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.0",",B","332.3","B","0.0",",B","10",",B","6",",B","1",",B","0",",B","25",",B","6",",B","0",",B","0",",B","","","","","20051214",",,B","","","20051216",",,B","20051226","+,,B","-11.1",",B,14,","26.9",",,B,16,","11.7",",B,26,+","1070.2","B","540.0",",B","75.8",",,,B","0.91",",B","4.48",",,,B","-2.65",",,,B","","","310",",B","300",",B","20.6",",B","25.0",",B"
"USW00014787","2006-01","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.2",",W","0.0","W","0.0",",W","15",",W","10",",W","2",",W","0",",W","18",",W","2",",W","0",",W","0",",W","19","","4","","20060116",",,W","","","20060114",",,W","20060118","+,,W","-13.2",",W,16,","36.3",",,W,14,","12.8",",W,18,+","1546.7","W","476.5",",W","142.2",",,,W","2.96",",W","6.58",",,,W","-0.65",",,,W","","","150",",W","150",",W","14.8",",W","19.2",",W"
"USW00014787","2006-02","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.5",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","23",",W","7",",W","0",",W","0",",W","11","","4","","20060227","+,,W","","","20060203",",,W","20060217",",,W","-11.6",",W,27,+","20.8",",,W,03,","13.3",",W,17,","2065.1","W","518.4",",W","42.7",",,,W","-0.18",",W","3.77",",,,W","-4.14",",,,W","","","350",",W","10",",W","16.1",",W","20.6",",W"
"USW00014787","2006-03","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.2",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","20",",W","1",",W","0",",W","0",",W","9","","5","","20060304",",,W","","","20060302",",,W","20060330",",,W","-8.2",",W,04,","9.1",",,W,02,","16.7",",W,30,","2536.4","W","471.3",",W","13.2",",,,W","3.13",",W","7.53",",,,W","-1.27",",,,W","","","280",",W","290",",W","12.5",",W","17.9",",W"
"USW00014787","2006-04","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.2",",W","0.0","W","0.0",",W","12",",W","4",",W","1",",W","0",",W","5",",W","0",",W","1",",W","0",",W","12","","4","","20060410","+,,W","2","","20060423",",,W","20060419",",,W","-0.5",",W,10,+","32.8",",,W,23,","21.1",",W,19,","2825.4","W","289.0",",W","77.5",",,,W","8.70",",W","13.62",",,,W","3.78",",,,W","","","290",",W","290",",W","12.5",",W","15.7",",W"
"USW00014787","2006-05","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.2",",W","4.7","W","4.7",",W","15",",W","8",",W","2",",W","0",",W","0",",W","0",",W","6",",W","0",",W","22","","6","","20060508",",,W","6","","20060513",",,W","20060530",",,W","4.4",",W,08,","58.9",",,W,13,","27.2",",W,30,","2979.5","W","154.1",",W","177.9",",,,W","13.51",",W","17.69",",,,W","9.33",",,,W","","","20",",W","20",",W","13.9",",W","17.0",",W"
"USW00014787","2006-06","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.5",",W","41.0","W","36.3",",W","17",",W","10",",W","3",",W","0",",W","0",",W","0",",W","21",",W","0",",W","24","","12","","20060605",",,W","3","","20060607",",,W","20060617",",,W","10.6",",W,05,","70.6",",,W,07,","27.2",",W,17,","3012.0","W","32.5",",W","251.7",",,,W","18.46",",W","21.98",",,,W","14.94",",,,W","","","40",",W","40",",W","12.5",",W","16.1",",W"
"USW00014787","2006-07","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.1",",W","166.4","W","125.4",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","24","","6","","20060714","+,,W","8","","20060713",",,W","20060718",",,W","15.0",",W,14,+","16.5",",,W,13,","30.0",",W,18,","0.0","W","0.0",",W","81.4",",,,W","22.38",",W","26.03",",,,W","18.72",",,,W","","","290",",W","280",",W","10.7",",W","15.7",",W"
"USW00014787","2006-08","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.8",",W","253.5","W","87.1",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","27",",W","2",",W","17","","3","","20060813",",,W","4","","20060828",",,W","20060803","+,,W","10.0",",W,13,","49.3",",,W,28,","33.9",",W,03,+","7.8","W","7.8",",W","102.8",",,,W","20.89",",W","25.24",",,,W","16.54",",,,W","","","310",",W","300",",W","9.8",",W","13.0",",W"
"USW00014787","2006-09","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.0","1,W","263.3","W","9.8",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","14",",W","0",",W","19","","5","","20060930",",,W","","","20060919",",,W","20060917","+,,W","5.0",",W,30,","36.8",",,W,19,","25.0",",W,17,+","65.8","W","58.0",",W","86.6",",,,W","16.72",",W","21.04",",,,W","12.41",",,,W","","","70",",W","340",",W","11.6",",W","25.0",",W"
"USW00014787","2006-10","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.7",",W","263.3","W","0.0",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","15","","5","","20061014",",,W","2","","20061028",",,W","20061018","+,,W","1.7",",W,14,","52.3",",,W,28,","21.7",",W,18,+","271.0","W","205.2",",W","142.5",",,,W","11.71",",W","16.13",",,,W","7.30",",,,W","","","160",",W","170",",W","16.1",",W","24.6",",W"
"USW00014787","2006-11","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.3",",W","263.3","W","0.0",",W","13",",W","8",",W","2",",W","0",",W","3",",W","0",",W","0",",W","0",",W","19","","3","","20061105",",,W","3","","20061123",",,W","20061116","+,,W","-1.6",",W,05,","58.7",",,W,23,","18.3",",W,16,+","545.8","W","274.8",",W","150.0",",,,W","9.17",",W","12.67",",,,W","5.68",",,,W","","","20",",W","40",",W","14.3",",W","19.2",",W"
"USW00014787","2006-12","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.4",",W","263.3","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","12",",W","1",",W","0",",W","0",",W","12","","5","","20061208",",,W","","","20061223",",,W","20061212","+,,W","-7.7",",W,08,","23.6",",,W,23,","17.2",",W,12,+","953.0","W","407.2",",W","59.8",",,,W","5.20",",W","9.27",",,,W","1.13",",,,W","","","190",",W","210",",W","15.7",",W","21.9",",W"
"USW00014787","2007-01","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.0","1,W","0.0","W","0.0",",W","11",",W","6",",W","2",",W","0",",W","18",",W","8",",W","0",",W","0",",W","13","","6","","20070126",",,W","","","20070101",",,W","20070106",",,W","-15.5",",W,26,","41.4",",,W,01,","14.4",",W,06,","1483.7","W","530.7",",W","99.3",",,,W","1.21",",W","4.93",",,,W","-2.50",",,,W","","","310",",W","310",",W","13.4",",W","19.2",",W"
"USW00014787","2007-02","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.2",",W","0.0","W","0.0",",W","7",",W","3",",W","1",",W","0",",W","28",",W","11",",W","0",",W","0",",W","9","","","","20070205",",,W","","","20070214",",,W","20070220",",,W","-12.1",",W,05,","36.1",",,W,14,","8.9",",W,20,","2067.3","W","583.6",",W","58.1",",,,W","-2.51",",W","1.43",",,,W","-6.45",",,,W","","","320",",W","300",",W","13.0",",W","20.1",",W"
"USW00014787","2007-03","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.4",",W","0.0","W","0.0",",W","11",",W","9",",W","2",",W","0",",W","17",",W","4",",W","0",",W","0",",W","16","","4","","20070309","+,,W","1","","20070302",",,W","20070327",",,W","-13.8",",W,09,+","55.4",",,W,02,","20.0",",W,27,","2546.4","W","479.1",",W","137.5",",,,W","2.88",",W","7.60",",,,W","-1.84",",,,W","","","300",",W","280",",W","15.7",",W","21.5",",W"
"USW00014787","2007-04","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.2",",W","0.0","W","0.0",",W","11",",W","8",",W","4",",W","0",",W","9",",W","0",",W","3",",W","0",",W","15","","4","","20070407",",,W","2","","20070415",",,W","20070424",",,W","-2.7",",W,07,","58.9",",,W,15,","23.9",",W,24,","2879.1","W","332.7",",W","188.0",",,,W","7.24",",W","11.64",",,,W","2.85",",,,W","","","120",",W","110",",W","17.0",",W","25.0",",W"
"USW00014787","2007-05","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.0","1,W","11.9","W","11.9",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","11",",W","1",",W","15","","5","","20070507",",,W","1","","20070518",",,W","20070525",",,W","1.1",",W,07,","32.8",",,W,18,","32.2",",W,25,","3020.3","W","141.2",",W","55.0",",,,W","14.16",",W","19.28",",,,W","9.05",",,,W","","","10",",W","360",",W","11.2",",W","16.1",",W"
"USW00014787","2007-06","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.2",",W","49.7","W","37.8",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","16","","6","","20070607",",,W","3","","20070604",",,W","20070626","+,,W","8.3",",W,07,","54.4",",,W,04,","28.9",",W,26,+","3050.5","W","30.2",",W","74.5",",,,W","18.59",",W","22.89",",,,W","14.28",",,,W","","","320",",W","320",",W","13.4",",W","17.0",",W"
"USW00014787","2007-07","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.7",",W","150.0","W","100.3",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","20","","10","","20070703",",,W","5","","20070718",",,W","20070731","+,,W","10.6",",W,03,","22.9",",,W,18,","28.3",",W,31,+","2.2","W","2.2",",W","62.3",",,,W","21.50",",W","25.61",",,,W","17.38",",,,W","","","190",",W","190",",W","9.4",",W","14.3",",W"
"USW00014787","2007-08","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.6",",W","253.0","W","103.0",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","19","","9","","20070819",",,W","2","","20070810",",,W","20070802","+,,W","9.4",",W,19,","25.4",",,W,10,","30.6",",W,02,+","11.4","W","9.2",",W","50.6",",,,W","21.36",",W","25.86",",,,W","16.85",",,,W","","","190",",W","190",",W","10.7",",W","16.1",",W"
"USW00014787","2007-09","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.7",",W","283.8","W","30.8",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","16","","6","","20070917",",,W","1","","20070911",",,W","20070904",",,W","7.8",",W,17,","24.9",",,W,11,","27.2",",W,04,","47.7","W","36.3",",W","38.8",",,,W","18.15",",W","22.81",",,,W","13.49",",,,W","","","310",",W","300",",W","10.7",",W","17.9",",W"
"USW00014787","2007-10","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.9",",W","296.4","W","12.6",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","23","","7","","20071029",",,W","1","","20071019",",,W","20071004",",,W","0.6",",W,29,","19.6",",,W,19,","26.1",",W,04,","169.4","W","121.7",",W","43.1",",,,W","14.81",",W","18.97",",,,W","10.65",",,,W","","","190",",W","190",",W","11.6",",W","18.3",",W"
"USW00014787","2007-11","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.9",",W","296.4","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","10","","3","","20071124",",,W","","","20071103",",,W","20071101",",,W","-6.0",",W,24,","15.7",",,W,03,","18.3",",W,01,","538.6","W","369.2",",W","71.6",",,,W","6.03",",W","10.30",",,,W","1.75",",,,W","","","10",",W","20",",W","18.3",",W","25.0",",W"
"USW00014787","2007-12","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.7",",W","296.4","W","0.0",",W","14",",W","8",",W","0",",W","0",",W","25",",W","5",",W","0",",W","0",",W","21","","3","","20071207",",,W","","","20071216",",,W","20071224","+,,W","-7.7",",W,07,","24.1",",,W,16,","13.9",",W,24,+","1069.3","W","530.7",",W","107.5",",,,W","1.21",",W","4.88",",,,W","-2.45",",,,W","","","160",",W","170",",W","16.5",",W","21.5",",W"
"USW00014787","2008-01","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.7",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","22",",W","5",",W","0",",W","0",",W","11","","2","","20080103",",,W","1","","20080114",",,W","20080111","+,,W","-12.7",",W,03,","14.2",",,W,14,","12.8",",W,11,+","1605.2","W","535.9",",W","40.6",",,,W","1.05",",W","4.82",",,,W","-2.73",",,,W","","","340",",W","340",",W","13.0",",W","19.2",",W"
"USW00014787","2008-02","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.8",",W","0.0","W","0.0",",W","12",",W","9",",W","2",",W","0",",W","25",",W","5",",W","0",",W","0",",W","15","","9","","20080211",",,W","3","","20080213",",,W","20080218",",,W","-11.6",",W,11,","50.3",",,W,13,","13.3",",W,18,","2116.5","W","511.3",",W","119.7",",,,W","0.70",",W","4.90",",,,W","-3.50",",,,W","","","310",",W","320",",W","14.3",",W","21.9",",W"
"USW00014787","2008-03","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.3",",W","0.0","W","0.0",",W","11",",W","10",",W","1",",W","0",",W","20",",W","0",",W","0",",W","0",",W","11","","2","","20080303",",,W","2","","20080308",",,W","20080326",",,W","-4.9",",W,03,","39.6",",,W,08,","15.0",",W,26,","2561.4","W","444.9",",W","118.0",",,,W","3.98",",W","8.00",",,,W","-0.04",",,,W","","","190",",W","190",",W","13.4",",W","20.6",",W"
"USW00014787","2008-04","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.3",",W","0.0","W","0.0",",W","10",",W","5",",W","1",",W","0",",W","2",",W","0",",W","4",",W","0",",W","14","","9","","20080403",",,W","1","","20080404",",,W","20080424",",,W","-1.0",",W,03,","27.7",",,W,04,","23.3",",W,24,","2822.2","W","260.8",",W","95.6",",,,W","9.64",",W","14.54",",,,W","4.74",",,,W","","","310",",W","310",",W","11.6",",W","16.5",",W"
"USW00014787","2008-05","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.6",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","16","","3","","20080501",",,W","1","","20080517","+,,W","20080530","+,,W","0.6",",W,01,","13.2",",,W,17,+","23.3",",W,30,+","2990.9","W","168.7",",W","65.2",",,,W","12.89",",W","17.35",",,,W","8.44",",,,W","","","30",",W","40",",W","16.1",",W","20.6",",W"
"USW00014787","2008-06","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.6",",W","76.7","W","76.7",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","23","","8","","20080606","+,,W","3","","20080604",",,W","20080609",",,W","11.7",",W,06,+","12.7",",,W,04,","33.9",",W,09,","3007.5","W","16.6",",W","55.1",",,,W","20.34",",W","24.65",",,,W","16.02",",,,W","","","190",",W","170",",W","9.4",",W","13.0",",W"
"USW00014787","2008-07","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.6",",W","224.6","W","147.9",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","0",",W","28","","7","","20080711",",,W","5","","20080724",",,W","20080717",",,W","15.6",",W,11,","41.1",",,W,24,","31.7",",W,17,","0.0","W","0.0",",W","88.9",",,,W","23.10",",W","26.96",",,,W","19.25",",,,W","","","170",",W","90",",W","9.8",",W","19.7",",W"
"USW00014787","2008-08","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.2",",W","301.7","W","77.1",",W","9",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","18","","3","","20080821","+,,W","6","","20080802",",,W","20080801",",,W","12.8",",W,21,+","21.8",",,W,02,","30.0",",W,01,","0.9","W","0.9",",W","63.5",",,,W","20.79",",W","25.23",",,,W","16.36",",,,W","","","330",",W","340",",W","10.3",",W","13.9",",W"
"USW00014787","2008-09","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.9",",W","346.3","W","44.6",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","20",",W","0",",W","17","","8","","20080924",",,W","1","","20080926",",,W","20080915",",,W","8.3",",W,24,","64.3",",,W,26,","28.3",",W,15,","32.6","W","31.7",",W","168.3",",,,W","18.76",",W","22.55",",,,W","14.97",",,,W","","","320",",W","340",",W","12.5",",W","18.3",",W"
"USW00014787","2008-10","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.0",",W","346.8","W","0.5",",W","6",",W","5",",W","1",",W","0",",W","3",",W","0",",W","4",",W","0",",W","12","","3","","20081024","+,,W","2","","20081026",",,W","20081013",",,W","-1.0",",W,24,+","31.7",",,W,26,","22.2",",W,13,","245.2","W","212.6",",W","49.2",",,,W","11.49",",W","16.25",",,,W","6.73",",,,W","","","180",",W","170",",W","13.0",",W","19.2",",W"
"USW00014787","2008-11","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.5",",W","346.8","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","12",",W","1",",W","0",",W","0",",W","12","","5","","20081124","+,,W","","","20081125",",,W","20081105",",,W","-5.5",",W,24,+","42.4",",,W,25,","19.4",",W,05,","594.7","W","349.5",",W","96.6",",,,W","6.68",",W","10.70",",,,W","2.66",",,,W","","","180",",W","160",",W","12.5",",W","19.2",",W"
"USW00014787","2008-12","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.3",",W","346.8","W","0.0",",W","13",",W","10",",W","2",",W","0",",W","22",",W","5",",W","0",",W","0",",W","16","","5","","20081231",",,W","","","20081211",",,W","20081212",",,W","-11.0",",W,31,","48.8",",,W,11,","16.7",",W,12,","1069.5","W","474.8",",W","136.9",",,,W","3.02",",W","7.19",",,,W","-1.15",",,,W","","","310",",W","300",",W","16.1",",W","21.0",",W"
"USW00014787","2009-01","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.7",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","0",",W","31",",W","13",",W","0",",W","0",",W","10","","2","","20090116",",,W","","","20090128",",,W","20090128",",,W","-14.3",",W,16,","27.4",",,W,28,","10.6",",W,28,","1728.6","W","659.1",",W","69.6",",,,W","-2.93",",W","1.04",",,,W","-6.89",",,,W","","","320",",W","320",",W","13.4",",W","17.9",",W"
"USW00014787","2009-02","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.4",",W","0.0","W","0.0",",W","6",",W","6",",W","0",",W","0",",W","23",",W","4",",W","0",",W","0",",W","10","","3","","20090205",",,W","","","20090222",",,W","20090211",",,W","-12.7",",W,05,","7.4",",,W,22,","15.0",",W,11,","2209.9","W","481.3",",W","27.0",",,,W","1.14",",W","5.42",",,,W","-3.13",",,,W","","","280",",W","310",",W","13.4",",W","20.6",",W"
"USW00014787","2009-03","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.0",",W","0.0","W","0.0",",W","7","1,W","3","1,W","0","1,W","0",",W","18",",W","3",",W","0",",W","0",",W","15","","3","","20090304",",,W","1","","20090329",",1,W","20090307",",,W","-9.3",",W,04,","19.3","1,,W,29,","18.3",",W,07,","2672.2","W","462.3",",W","41.7","1,,,W","3.42",",W","7.63",",,,W","-0.79",",,,W","","","40",",W","50",",W","16.1",",W","20.1",",W"
"USW00014787","2009-04","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.0",",W","3.6","W","3.6",",W","9",",W","5",",W","2",",W","0",",W","1",",W","0",",W","2",",W","0",",W","14","","6","","20090401",",,W","2","","20090406",",,W","20090426",",,W","-1.0",",W,01,","54.1",",,W,06,","31.1",",W,26,","2941.0","W","268.8",",W","134.5",",,,W","9.49",",W","13.91",",,,W","5.08",",,,W","","","100",",W","210",",W","12.5",",W","19.2",",W"
"USW00014787","2009-05","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.2",",W","4.2","W","0.6",",W","16",",W","6",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","21","","12","","20090513",",,W","3","","20090505",",,W","20090530",",,W","5.6",",W,13,","15.2",",,W,05,","25.0",",W,30,","3093.0","W","152.0",",W","61.5",",,,W","13.45",",W","17.35",",,,W","9.55",",,,W","","","300",",W","300",",W","11.2",",W","17.0",",W"
"USW00014787","2009-06","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.9",",W","16.7","W","12.5",",W","18",",W","7",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","27","","10","","20090601",",,W","2","","20090605",",,W","20090626",",,W","7.2",",W,01,","16.3",",,W,05,","25.6",",W,26,","3141.9","W","48.9",",W","79.1",",,,W","17.12",",W","20.67",",,,W","13.57",",,,W","","","360",",W","10",",W","13.0",",W","17.4",",W"
"USW00014787","2009-07","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.8",",W","91.3","W","74.6",",W","16",",W","11",",W","6",",W","0",",W","0",",W","0",",W","29",",W","0",",W","23","","12","","20090711","+,,W","12","","20090701",",,W","20090730",",,W","11.1",",W,11,+","52.3",",,W,01,","29.4",",W,30,","6.9","W","6.9",",W","226.5",",,,W","20.51",",W","24.32",",,,W","16.71",",,,W","","","220",",W","330",",W","12.5",",W","29.5",",W"
"USW00014787","2009-08","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.5",",W","225.6","W","134.3",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","26","","9","","20090830","+,,W","2","","20090829",",,W","20090811",",,W","13.9",",W,30,+","67.6",",,W,29,","31.7",",W,11,","8.1","W","1.2",",W","89.5",",,,W","22.63",",W","26.25",",,,W","19.00",",,,W","","","320",",W","30",",W","10.7",",W","23.7",",W"
"USW00014787","2009-09","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","2.7",",W","241.1","W","15.5",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","18",",W","0",",W","15","","2","","20090926",",,W","1","","20090911",",,W","20090905",",,W","6.7",",W,26,","30.5",",,W,11,","27.8",",W,05,","59.3","W","51.2",",W","86.3",",,,W","17.14",",W","21.68",",,,W","12.61",",,,W","","","340",",W","290",",W","13.0",",W","14.8",",W"
"USW00014787","2009-10","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.8",",W","241.1","W","0.0",",W","10",",W","7",",W","2",",W","0",",W","0",",W","0",",W","2",",W","0",",W","18","","2","","20091020",",,W","3","","20091003",",,W","20091007",",,W","1.1",",W,20,","35.3",",,W,03,","22.2",",W,07,","278.7","W","219.4",",W","117.8",",,,W","11.26",",W","15.31",",,,W","7.20",",,,W","","","190",",W","190",",W","13.4",",W","23.7",",W"
"USW00014787","2009-11","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","3.8",",W","241.1","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","16","","6","","20091107",",,W","","","20091114",",,W","20091120","+,,W","-1.0",",W,07,","14.0",",,W,14,","18.3",",W,20,+","541.9","W","263.2",",W","41.7",",,,W","9.56",",W","13.08",",,,W","6.04",",,,W","","","300",",W","290",",W","13.0",",W","18.3",",W"
"USW00014787","2009-12","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.8",",W","241.1","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","21",",W","7",",W","0",",W","0",",W","13","","5","","20091230","+,,W","","","20091203",",,W","20091203",",,W","-10.5",",W,30,+","36.3",",,W,03,","17.2",",W,03,","1068.2","W","526.3",",W","99.9",",,,W","1.36",",W","5.16",",,,W","-2.45",",,,W","","","320",",W","320",",W","16.1",",W","23.3",",W"
"USW00014787","2010-01","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.2",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","28",",W","9",",W","0",",W","0",",W","12","","3","","20100130",",,W","","","20100125",",,W","20100125",",,W","-13.8",",W,30,","24.4",",,W,25,","13.3",",W,25,","1667.2","W","599.0",",W","49.4",",,,W","-0.99",",W","2.57",",,,W","-4.55",",,,W","","","10",",W","20",",W","14.8",",W","21.5",",W"
"USW00014787","2010-02","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.5",",W","0.0","W","0.0",",W","7",",W","4",",W","1",",W","0",",W","25",",W","2",",W","0",",W","0",",W","10","","4","","20100207",",,W","","","20100225",",,W","20100225",",,W","-9.3",",W,07,","25.7",",,W,25,","10.0",",W,25,","2163.7","W","496.5",",W","63.4",",,,W","0.60",",W","3.65",",,,W","-2.45",",,,W","","","10",",W","90",",W","15.7",",W","19.2",",W"
"USW00014787","2010-03","41.52991","-71.28331","45.1","NEWPORT STATE AIRPORT, RI US","4.5",",W","0.0","W","0.0",",W","9",",W","6",",W","4",",W","0",",W","8",",W","0",",W","0",",W","0",",W","15","","1","","20100327",",,W","","","20100330",",,W","20100320",",,W","-3.2",",W,27,","90.9",",,W,30,","19.4",",W,20,","2516.9","W","353.2",",W","272.6",",,,W","6.94",",W","11.02",",,,W","2.86",",,,W","","","90",",W","90",",W","18.3",",W","25.0",",W"
