"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003075160","2007-01","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","","","11",",C","31",",C","18",",C","0",",C","0",",C","20070111",",,C","","","","","20070107",",,C","20070124",",,C","-34.3",",C,11,","","","","","9.8",",,C,07,","8.3",",C,24,","3531.3","C","833.1",",C","24.1",",,,C","","","-8.54",",C","-1.83",",,,C","-15.25",",,,C","","","",""
"CA003075160","2007-02","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","0.0","C","0.0","3,C","11","2,C","3","2,C","0","2,C","","","","","14","2,C","26","2,C","22","3,C","0","3,C","0","3,C","20070212",",2,C","","","","","20070205",",2,C","20070215",",3,C","-33.6","2,C,12,","","","","","10.2","2,,C,05,","3.6","3,C,15,","4345.9","C","814.6","3,C","24.6","2,,,C","","","-14.07","3,C","-8.52","3,,,C","-19.62","2,,,C","","","",""
"CA003075160","2007-03","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","0.0","C","0.0","3,C","13","2,C","5","2,C","0","2,C","","","","","12","3,C","27","3,C","14","2,C","0","2,C","0","2,C","20070302",",3,C","","","","","20070304",",2,C","20070325",",2,C","-29.9","3,C,02,","","","","","7.4","2,,C,04,","7.5","2,C,25,","5067.2","C","721.3","2,C","30.7","2,,,C","","","-7.30","3,C","-0.67","2,,,C","-13.94","3,,,C","","","",""
"CA003075160","2007-04","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","0.0","C","0.0","1,C","8","1,C","0","1,C","0","1,C","","","","","2","1,C","19","1,C","5","1,C","0","1,C","0","1,C","20070403",",1,C","","","","","20070420",",1,C","20070425",",1,C","-19.1","1,C,03,","","","","","1.2","1,,C,20,","13.9","1,C,25,","5567.0","C","499.8","1,C","6.0","1,,,C","","","1.10","1,C","6.19","1,,,C","-3.99","1,,,C","","","",""
"CA003075160","2007-06","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","","","12","5,C","8","5,C","1","5,C","0",",","","","","","","","","","","","","","","","20070630","+,,C","","","20070618",",5,C","","","","","0",",,C,30,+","","","26.8","5,,C,18,","","","","","","","90.3","5,,,C","","","","","","","","","","","",""
"CA003075160","2007-07","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","20.2","1,C","10","1,C","4","1,C","1","1,C","0",",","","","0","1,C","0","1,C","0","1,C","26","1,C","1","1,C","20070726",",1,C","20070731","+,,C","","","20070729",",1,C","20070713",",1,C","6.1","1,C,26,","0",",,C,31,+","","","37.3","1,,C,29,","32.4","1,C,13,","50.4","C","50.4","1,C","55.2","1,,,C","","","17.33","1,C","24.10","1,,,C","10.55","1,,,C","","","",""
"CA003075160","2007-08","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","18","1,C","8","1,C","0","1,C","0",",","","","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","20070814",",1,C","20070831","+,,C","","","20070818",",1,C","20070802",",1,C","1.4","1,C,14,","0",",,C,31,+","","","14.2","1,,C,18,","26.5","1,C,02,","222.6","C","172.2","1,C","58.6","1,,,C","","","12.59","1,C","18.08","1,,,C","7.10","1,,,C","","","",""
"CA003075160","2007-09","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","12",",C","1",",C","0",",C","0","3,","","","0","1,C","11","1,C","0","1,C","4","1,C","0","1,C","20070929",",1,C","20070930","+,3,C","","","20070904",",,C","20070910",",1,C","-5.2","1,C,29,","0","3,,C,30,+","","","3.7",",,C,04,","23.5","1,C,10,","499.1","C","276.5","1,C","13.1",",,,C","","","8.80","1,C","15.65","1,,,C","1.95","1,,,C","","","",""
"CA003075160","2007-10","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0",",C","6",",C","1",",C","0",",C","","","","","0",",C","19",",C","0",",C","0",",C","0",",C","20071026",",,C","","","","","20071007",",,C","20071014",",,C","-9.6",",C,26,","","","","","6.0",",,C,07,","18.9",",C,14,","916.6","C","417.5",",C","10.1",",,,C","","","4.87",",C","10.82",",,,C","-1.08",",,,C","","","",""
"CA003075160","2007-11","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","10","1,C","1","1,C","0","1,C","","","","","6","1,C","27","1,C","11","1,C","0","1,C","0","1,C","20071128",",1,C","","","","","20071109",",1,C","20071101",",1,C","-29.8","1,C,28,","","","","","5.2","1,,C,09,","8.2","1,C,01,","1611.3","C","694.7","1,C","17.4","1,,,C","","","-5.62","1,C","-0.76","1,,,C","-10.48","1,,,C","","","",""
"CA003075160","2008-03","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","2,C","","","","","","","","","","","5","2,C","28","2,C","6","2,C","0","2,C","0","2,C","20080316",",2,C","","","","","","","20080306",",2,C","-27.4","2,C,16,","","","","","","","10.8","2,C,06,","","","646.4","2,C","","","","","-3.96","2,C","3.50","2,,,C","-11.41","2,,,C","","","",""
"CA003075160","2008-04","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","5,C","","","","","","","","","","","0","5,C","21","5,C","6","5,C","0","5,C","0","5,C","20080401",",5,C","","","","","","","20080412",",5,C","-15.0","5,C,01,","","","","","","","18.0","5,C,12,","","","446.8","5,C","","","","","0.46","5,C","6.41","5,,,C","-5.49","5,,,C","","","",""
"CA003075160","2008-05","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0",",C","8","5,C","1","5,C","0","5,C","","","","","0",",C","6",",C","0",",C","6",",C","0",",C","20080512",",,C","","","","","20080520",",5,C","20080517",",,C","-1.4",",C,12,","","","","","10.9","5,,C,20,","28.2",",C,17,","","","233.3",",C","14.5","5,,,C","","","10.81",",C","17.24",",,,C","4.37",",,,C","","","",""
"CA003075160","2008-06","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","1.7","4,C","","","","","","","","","","","0","4,C","1","4,C","0","4,C","12","4,C","0","4,C","20080609",",4,C","","","","","","","20080629",",4,C","-0.8","4,C,09,","","","","","","","28.2","4,C,29,","","","140.5","4,C","","","","","12.99","4,C","20.72","4,,,C","5.27","4,,,C","","","",""
"CA003075160","2008-07","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","5.4",",C","","","","","","","","","","","0",",C","1",",C","0",",C","25",",C","0",",C","20080710",",,C","","","","","","","20080703",",,C","-0.1",",C,10,","","","","","","","30.4",",C,03,","100.8","C","100.8",",C","","","","","15.25",",C","23.88",",,,C","6.63",",,,C","","","",""
"CA003075160","2008-08","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","18.7",",C","","","","","","","","","","","0",",C","2",",C","0",",C","16",",C","2",",C","20080831",",,C","","","","","","","20080808",",,C","-1.5",",C,31,","","","","","","","32.9",",C,08,","226.7","C","125.9",",C","","","","","14.87",",C","22.56",",,,C","7.18",",,,C","","","",""
"CA003075160","2008-09","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","","","","","","","","","","","0","1,C","4","1,C","0","1,C","8","1,C","0","1,C","20080924",",1,C","","","","","","","20080915",",1,C","-4.7","1,C,24,","","","","","","","24.5","1,C,15,","462.4","C","235.7","1,C","","","","","10.21","1,C","17.37","1,,,C","3.04","1,,,C","","","",""
"CA003075160","2008-10","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","","","","","","","","","","","0","1,C","21","1,C","0","1,C","3","1,C","0","1,C","20081026",",1,C","","","","","","","20081002",",1,C","-14.6","1,C,26,","","","","","","","23.7","1,C,02,","872.8","C","410.4","1,C","","","","","4.65","1,C","11.55","1,,,C","-2.25","1,,,C","","","",""
"CA003075160","2009-02","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","5,C","","","","","","","","","","","11","5,C","23","5,C","15","5,C","0","5,C","0","5,C","20090226",",5,C","","","","","","","20090204",",5,C","-35.8","5,C,26,","","","","","","","7.1","5,C,04,","","","660.8","5,C","","","","","-10.40","5,C","-3.91","5,,,C","-16.88","5,,,C","","","",""
"CA003075160","2009-04","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","2,C","","","","","","","","","","","0","2,C","24","2,C","0","2,C","0","2,C","0","2,C","20090401",",2,C","","","","","","","20090421",",2,C","-15.2","2,C,01,","","","","","","","15.7","2,C,21,","","","445.0","2,C","","","","","2.44","2,C","8.69","2,,,C","-3.81","2,,,C","","","",""
"CA003075160","2009-05","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","4,C","","","","","","","","","","","0","4,C","10","4,C","0","4,C","3","4,C","0","4,C","20090515",",4,C","","","","","","","20090529",",4,C","-5.4","4,C,15,","","","","","","","24.8","4,C,29,","","","268.3","4,C","","","","","8.40","4,C","15.53","4,,,C","1.26","4,,,C","","","",""
"CA003075160","2009-06","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","4,C","","","","","","","","","","","0","4,C","3","4,C","0","4,C","13","4,C","0","4,C","20090606",",4,C","","","","","","","20090614",",4,C","-3.1","4,C,06,","","","","","","","27.6","4,C,14,","","","142.1","4,C","","","","","12.87","4,C","20.87","4,,,C","4.86","4,,,C","","","",""
"CA003075160","2009-07","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","4.8","4,C","","","","","","","","","","","0","4,C","0","4,C","0","4,C","16","4,C","0","4,C","20090702",",4,C","","","","","","","20090727",",4,C","0.9","4,C,02,","","","","","","","31.0","4,C,27,","87.0","C","87.0","4,C","","","","","15.29","4,C","23.23","4,,,C","7.35","4,,,C","","","",""
"CA003075160","2009-08","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","3.2","1,C","6","5,C","2","5,C","0","5,C","","","","","0","1,C","2","1,C","0","1,C","20","1,C","0","1,C","20090814",",1,C","","","","","20090802",",5,C","20090830",",1,C","-0.9","1,C,14,","","","","","16.2","5,,C,02,","29.9","1,C,30,","215.0","C","128.0","1,C","23.5","5,,,C","","","14.17","1,C","22.81","1,,,C","5.54","1,,,C","","","",""
"CA003075160","2009-09","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","","","","","","","","","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20090925",",1,C","","","","","","","20090903",",1,C","0.1","1,C,25,","","","","","","","28.8","1,C,03,","384.0","C","169.0","1,C","","","","","12.51","1,C","20.03","1,,,C","4.98","1,,,C","","","",""
"CA003075160","2009-10","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","","","","","","","","","","","0","1,C","26","1,C","7","1,C","0","1,C","0","1,C","20091013",",1,C","","","","","","","20091006",",1,C","-9.0","1,C,13,","","","","","","","13.7","1,C,06,","905.2","C","521.2","1,C","","","","","0.96","1,C","5.15","1,,,C","-3.23","1,,,C","","","",""
"CA003075160","2009-11","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","","","","","","","","","","","0","1,C","28","1,C","3","1,C","0","1,C","0","1,C","20091122",",1,C","","","","","","","20091105",",1,C","-15.9","1,C,22,","","","","","","","7.9","1,C,05,","1497.6","C","592.4","1,C","","","","","-2.09","1,C","2.93","1,,,C","-7.12","1,,,C","","","",""
"CA003075160","2010-01","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","0.0","C","0.0","5,C","","","","","","","","","","","11","5,C","26","5,C","23","5,C","0","5,C","0","5,C","20100105",",5,C","","","","","","","20100115",",5,C","-32.6","5,C,05,","","","","","","","3.6","5,C,15,","","","830.3","5,C","","","","","-13.60","5,C","-9.33","5,,,C","-17.87","5,,,C","","","",""
"CA003075160","2010-03","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","2,C","","","","","","","","","","","0","2,C","29","2,C","3","2,C","0","2,C","0","2,C","20100319",",2,C","","","","","","","20100315",",2,C","-16.9","2,C,19,","","","","","","","13.6","2,C,15,","","","576.0","2,C","","","","","-1.53","2,C","5.17","2,,,C","-8.23","2,,,C","","","",""
"CA003075160","2010-04","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","2,C","","","","","","","","","","","0","2,C","20","2,C","0","2,C","6","2,C","0","2,C","20100425",",2,C","","","","","","","20100420",",2,C","-6.4","2,C,25,","","","","","","","26.1","2,C,20,","","","332.4","2,C","","","","","6.46","2,C","13.70","2,,,C","-0.77","2,,,C","","","",""
"CA003075160","2010-05","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","4,C","","","","","","","","","","","0","4,C","14","4,C","0","4,C","3","4,C","0","4,C","20100506",",4,C","","","","","","","20100517",",4,C","-7.0","4,C,06,","","","","","","","23.1","4,C,17,","","","281.0","4,C","","","","","7.93","4,C","15.31","4,,,C","0.54","4,,,C","","","",""
"CA003075160","2010-06","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.2","3,C","","","","","","","","","","","0","3,C","1","3,C","0","2,C","17","2,C","0","2,C","20100615",",3,C","","","","","","","20100619",",2,C","-1.7","3,C,15,","","","","","","","27.4","2,C,19,","","","118.5","2,C","","","","","13.92","3,C","21.95","2,,,C","5.90","3,,,C","","","",""
"CA003075160","2010-07","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","3.0","3,C","","","","","","","","","","","0","3,C","0","3,C","0","3,C","24","3,C","0","3,C","20100716",",3,C","","","","","","","20100708",",3,C","2.8","3,C,16,","","","","","","","30.1","3,C,08,","58.3","C","58.3","3,C","","","","","16.36","3,C","24.69","3,,,C","8.03","3,,,C","","","",""
"CA003075160","2010-08","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","3.5",",C","","","","","","","","","","","0",",C","2",",C","0",",C","22",",C","0",",C","20100821",",,C","","","","","","","20100818",",,C","-1.0",",C,21,","","","","","","","30.0",",C,18,","192.1","C","133.8",",C","","","","","14.13",",C","21.79",",,,C","6.47",",,,C","","","",""
"CA003075160","2010-09","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","11","5,C","3","5,C","0","5,C","","","","","0","1,C","13","1,C","0","1,C","2","1,C","0","1,C","20100917",",1,C","","","","","20100907",",5,C","20100903",",1,C","-8.4","1,C,17,","","","","","5.7","5,,C,07,","25.3","1,C,03,","495.9","C","303.8","1,C","19.3","5,,,C","","","7.86","1,C","14.90","1,,,C","0.82","1,,,C","","","",""
"CA003075160","2010-10","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","3,C","","","","","","","","","","","0","3,C","13","3,C","1","3,C","4","3,C","0","3,C","20101020",",3,C","","","","","","","20101007",",3,C","-6.2","3,C,20,","","","","","","","23.5","3,C,07,","844.2","C","348.3","3,C","","","","","5.89","3,C","11.55","3,,,C","0.24","3,,,C","","","",""
"CA003075160","2010-12","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","5,C","","","","","","","","","","","19","5,C","26","5,C","26","5,C","0","5,C","0","5,C","20101221",",5,C","","","","","","","20101213",",5,C","-30.3","5,C,21,","","","","","","","-1.0","5,C,13,","","","907.6","5,C","","","","","-16.57","5,C","-12.39","5,,,C","-20.75","5,,,C","","","",""
"CA003075160","2011-04","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","3,C","6","5,C","1","5,C","0","5,C","","","","","0","3,C","26","3,C","0","3,C","0","3,C","0","3,C","20110403",",3,C","","","","","20110428",",5,C","20110426","+,3,C","-9.9","3,C,03,","","","","","6.6","5,,C,28,","16.8","3,C,26,+","","","425.5","3,C","12.6","5,,,C","","","2.57","3,C","8.57","3,,,C","-3.43","3,,,C","","","",""
"CA003075160","2011-05","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","2,C","","","","","","","","","","","0","2,C","2","2,C","0","2,C","10","2,C","0","2,C","20110501",",2,C","","","","","","","20110516",",2,C","-1.7","2,C,01,","","","","","","","24.6","2,C,16,","","","195.5","2,C","","","","","11.59","2,C","18.74","2,,,C","4.44","2,,,C","","","",""
"CA003075160","2011-06","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0",",C","","","","","","","","","","","0",",C","2",",C","0",",C","10",",C","0",",C","20110604",",,C","","","","","","","20110622",",,C","-1.7",",C,04,","","","","","","","25.2",",C,22,","","","155.2",",C","","","","","13.16",",C","19.17",",,,C","7.14",",,,C","","","",""
"CA003075160","2011-07","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0",",C","16","4,C","8","4,C","1","4,C","","","","","0",",C","0",",C","0",",C","14",",C","0",",C","20110702",",,C","","","","","20110708",",4,C","20110725","+,,C","3.5",",C,02,","","","","","71.2","4,,C,08,","24.3",",C,25,+","131.2","C","131.2",",C","152.5","4,,,C","","","14.10",",C","19.98",",,,C","8.22",",,,C","","","",""
"CA003075160","2011-08","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","2,C","","","","","","","","","","","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","20110819",",2,C","","","","","","","20110809",",2,C","1.1","2,C,19,","","","","","","","26.4","2,C,09,","265.9","C","134.7","2,C","","","","","13.69","2,C","21.66","2,,,C","5.72","2,,,C","","","",""
"CA003075160","2011-09","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","","","","","","","","","","","0","1,C","5","1,C","0","1,C","8","1,C","0","1,C","20110929",",1,C","","","","","","","20110908",",1,C","-2.2","1,C,29,","","","","","","","29.4","1,C,08,","476.5","C","210.6","1,C","","","","","11.07","1,C","18.77","1,,,C","3.37","1,,,C","","","",""
"CA003075160","2011-10","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0",",C","","","","","","","","","","","0",",C","21",",C","0",",C","0",",C","0",",C","20111015",",,C","","","","","","","20111018",",,C","-7.9",",C,15,","","","","","","","19.0",",C,18,","908.7","C","432.2",",C","","","","","4.39",",C","10.70",",,,C","-1.92",",,,C","","","",""
"CA003075160","2011-12","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0",",C","9","5,C","2","5,C","0","5,C","","","","","5",",C","31",",C","10",",C","0",",C","0",",C","20111207",",,C","","","","","20111213",",5,C","20111225",",,C","-21.6",",C,07,","","","","","8.0","5,,C,13,","9.0",",C,25,","","","717.4",",C","17.8","5,,,C","","","-4.81",",C","1.34",",,,C","-10.96",",,,C","","","",""
"CA003075160","2012-02","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0",",C","","","","","","","","","","","9",",C","29",",C","14",",C","0",",C","0",",C","20120211",",,C","","","","","","","20120212",",,C","-22.7",",C,11,","","","","","","","7.6",",C,12,","","","755.6",",C","","","","","-7.72",",C","-0.57",",,,C","-14.87",",,,C","","","",""
"CA003075160","2012-03","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","","","","","","","","","","","7","1,C","29","1,C","11","1,C","0","1,C","0","1,C","20120314",",1,C","","","","","","","20120330",",1,C","-23.3","1,C,14,","","","","","","","9.7","1,C,30,","","","700.9","1,C","","","","","-5.03","1,C","2.25","1,,,C","-12.31","1,,,C","","","",""
"CA003075160","2012-04","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","2,C","","","","","","","","","","","0","2,C","21","2,C","1","2,C","0","2,C","0","2,C","20120415",",2,C","","","","","","","20120430",",2,C","-13.0","2,C,15,","","","","","","","16.3","2,C,30,","","","414.9","2,C","","","","","3.52","2,C","9.87","2,,,C","-2.84","2,,,C","","","",""
"CA003075160","2012-05","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","2,C","","","","","","","","","","","0","2,C","8","2,C","0","2,C","8","2,C","0","2,C","20120517",",2,C","","","","","","","20120527",",2,C","-8.5","2,C,17,","","","","","","","23.5","2,C,27,","","","258.8","2,C","","","","","9.41","2,C","16.76","2,,,C","2.06","2,,,C","","","",""
"CA003075160","2012-06","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.2","3,C","","","","","","","","","","","0","3,C","0","3,C","0","3,C","11","3,C","0","3,C","20120601",",3,C","","","","","","","20120622",",3,C","2.4","3,C,01,","","","","","","","26.1","3,C,22,","","","106.2","3,C","","","","","14.41","3,C","20.38","3,,,C","8.43","3,,,C","","","",""
"CA003075160","2012-07","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","13.3",",C","","","","","","","","","","","0",",C","0",",C","0",",C","29",",C","0",",C","20120713",",,C","","","","","","","20120709",",,C","4.3",",C,13,","","","","","","","31.8",",C,09,","50.9","C","50.9",",C","","","","","17.12",",C","25.18",",,,C","9.06",",,,C","","","",""
"CA003075160","2012-08","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","5.9","2,C","","","","","","","","","","","0","2,C","1","2,C","0",",C","26",",C","0",",C","20120831",",2,C","","","","","","","20120820",",,C","-1.3","2,C,31,","","","","","","","30.6",",C,20,","151.3","C","100.4",",C","","","","","15.07","2,C","24.10",",,,C","6.04","2,,,C","","","",""
"CA003075160","2012-09","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","3,C","","","","","","","","","","","0","3,C","6","3,C","0","3,C","14","3,C","0","3,C","20120916",",3,C","","","","","","","20120908",",3,C","-4.1","3,C,16,","","","","","","","28.9","3,C,08,","321.2","C","169.9","3,C","","","","","12.04","3,C","21.47","3,,,C","2.60","3,,,C","","","",""
"CA003075160","2012-10","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","2,C","","","","","","","","","","","2","2,C","23","2,C","12","2,C","0","2,C","0","2,C","20121031",",2,C","","","","","","","20121006",",2,C","-28.5","2,C,31,","","","","","","","18.4","2,C,06,","870.7","C","549.5","2,C","","","","","-0.62","2,C","4.31","2,,,C","-5.54","2,,,C","","","",""
"CA003075160","2013-02","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","2,C","6","5,C","0","5,C","0","5,C","","","","","3","2,C","24","2,C","6","1,C","0","1,C","0","1,C","20130207",",2,C","","","","","20130201",",5,C","20130215",",1,C","-18.8","2,C,07,","","","","","1.1","5,,C,01,","7.7","1,C,15,","","","600.4","1,C","3.4","5,,,C","","","-4.80","2,C","2.23","1,,,C","-11.82","2,,,C","","","",""
"CA003075160","2013-04","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","","","","","","","","","","","0","1,C","24","1,C","2","1,C","0","1,C","0","1,C","20130406",",1,C","","","","","","","20130425",",1,C","-14.2","1,C,06,","","","","","","","14.8","1,C,25,","","","525.8","1,C","","","","","0.20","1,C","5.81","1,,,C","-5.41","1,,,C","","","",""
"CA003075160","2013-05","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","","","","","","","","","","","0","1,C","5","1,C","0",",C","13",",C","0",",C","20130501",",1,C","","","","","","","20130506",",,C","-5.3","1,C,01,","","","","","","","29.1",",C,06,","","","190.6",",C","","","","","12.00","1,C","20.42",",,,C","3.59","1,,,C","","","",""
"CA003075160","2013-06","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","2.6","4,C","","","","","","","","","","","0","4,C","0","4,C","0","3,C","12","3,C","0","3,C","20130606",",4,C","","","","","","","20130630",",3,C","5.2","4,C,06,","","","","","","","28.3","3,C,30,","","","98.5","3,C","","","","","14.62","4,C","20.16","3,,,C","9.08","4,,,C","","","",""
"CA003075160","2013-07","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","5.8","2,C","","","","","","","","","","","0","2,C","0","2,C","0","1,C","18","1,C","0","1,C","20130714",",2,C","","","","","","","20130701",",1,C","2.4","2,C,14,","","","","","","","30.7","1,C,01,","98.6","C","98.6","1,C","","","","","15.15","2,C","21.57","1,,,C","8.74","2,,,C","","","",""
"CA003075160","2013-08","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","3.9","4,C","","","","","","","","","","","0","4,C","0","4,C","0","3,C","23","3,C","0","3,C","20130826",",4,C","","","","","","","20130810",",3,C","2.1","4,C,26,","","","","","","","27.4","3,C,10,","166.2","C","67.6","3,C","","","","","16.05","4,C","23.16","3,,,C","8.94","4,,,C","","","",""
"CA003075160","2013-09","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","1.7","2,C","","","","","","","","","","","0","2,C","6","2,C","0","2,C","16","2,C","1","2,C","20130926",",2,C","","","","","","","20130912",",2,C","-2.3","2,C,26,","","","","","","","32.9","2,C,12,","326.6","C","160.4","2,C","","","","","12.66","2,C","21.39","2,,,C","3.94","2,,,C","","","",""
"CA003075160","2013-10","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0",",C","","","","","","","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","20131028",",,C","","","","","","","20131024",",,C","-7.7",",C,28,","","","","","","","18.7",",C,24,","735.4","C","408.8",",C","","","","","5.15",",C","11.53",",,,C","-1.24",",,,C","","","",""
"CA003075160","2014-01","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","","","","","","","","","","","","","","","","","11","5,C","0","5,C","0","5,C","","","","","","","","","20140124",",5,C","","","","","","","","","9.1","5,C,24,","","","","","","","","","","","0.66","5,,,C","","","","","",""
"CA003075160","2014-03","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","5,C","","","","","","","","","","","11","5,C","24","5,C","15","4,C","0","4,C","0","4,C","20140306",",5,C","","","","","","","20140312",",4,C","-33.9","5,C,06,","","","","","","","9.4","4,C,12,","","","656.2","4,C","","","","","-7.09","5,C","-0.69","4,,,C","-13.49","5,,,C","","","",""
"CA003075160","2014-04","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","","","","","","","","","","","1","1,C","21","1,C","2","1,C","1","1,C","0","1,C","20140401",",1,C","","","","","","","20140430",",1,C","-19.7","1,C,01,","","","","","","","22.0","1,C,30,","","","467.2","1,C","","","","","2.22","1,C","8.22","1,,,C","-3.78","1,,,C","","","",""
"CA003075160","2014-05","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","","","0.0","1,C","5","4,C","1","4,C","0","4,C","","","","","0","1,C","12","1,C","0","1,C","6","1,C","0","1,C","20140507",",1,C","","","","","20140529",",4,C","20140523",",1,C","-6.4","1,C,07,","","","","","3.1","4,,C,29,","22.7","1,C,23,","","","289.4","1,C","7.4","4,,,C","","","8.69","1,C","16.60","1,,,C","0.77","1,,,C","","","",""
