"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317486","1978-06","35.137","-82.8204","664.5","ROSMAN, NC US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,09,","","","","","128.6",",,,0","0",",,,0","","","","","",""
"USC00317486","1978-07","35.137","-82.8204","664.5","ROSMAN, NC US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,27,","","","","","145.1",",,,0","0",",,,0","","","","","",""
"USC00317486","1978-08","35.137","-82.8204","664.5","ROSMAN, NC US","","","18",",0","16",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","91.9",",,0,08,","","","","","398.1",",,,0","0",",,,0","","","","","",""
"USC00317486","1978-09","35.137","-82.8204","664.5","ROSMAN, NC US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","","","","","36.2",",,,0","0",",,,0","","","","","",""
"USC00317486","1978-10","35.137","-82.8204","664.5","ROSMAN, NC US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,01,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00317486","1978-11","35.137","-82.8204","664.5","ROSMAN, NC US","0.0","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","12","1,0","0","1,0","","","19781126","+,1,0","19781130","+,,0","19781130","+,,0","","","19781118",",,0","19781111","+,1,0","-3.3","1,0,26,+","0",",,0,30,+","0",",,0,30,+","71.4",",,0,18,","24.4","1,0,11,+","210.6","1,0","131.0",",,,0","0",",,,0","10.69","2,0","19.15","1,,,0","2.22","1,,,0"
"USC00317486","1978-12","35.137","-82.8204","664.5","ROSMAN, NC US","0.0","1,0","11",",0","10",",0","5",",0","","","","","0",",0","29",",0","0","1,0","0","1,0","0","1,0","","","19781230","+,,0","","","","","","","19781205",",,0","19781204",",1,0","-10.0",",0,30,+","","","","","52.6",",,0,05,","17.8","1,0,04,","465.7","1,0","241.1",",,,0","","","2.76","1,0","10.63","1,,,0","-5.12",",,,0"
"USC00317486","1979-01","35.137","-82.8204","664.5","ROSMAN, NC US","","","13","1,0","9","1,0","5","1,0","0","2,0","2",",0","0","1,0","25","1,0","1","5,0","0","5,0","0","5,0","","","19790104","+,1,0","19790131","+,2,0","19790124",",,0","","","19790108",",1,0","19790117","+,5,0","-13.9","1,0,04,+","0","2,,0,31,+","76",",,0,24,","76.2","1,,0,08,","14.4","5,0,17,+","","","317.6","1,,,0","101",",,,0","-0.15","6,0","5.58","5,,,0","-5.89","1,,,0"
"USC00317486","1979-02","35.137","-82.8204","664.5","ROSMAN, NC US","0.0","3,0","9",",0","9",",0","5",",0","","","3",",0","1",",0","26",",0","0","3,0","0","3,0","0","3,0","","","19790213",",,0","","","19790219",",,0","","","19790225",",,0","19790222",",3,0","-17.8",",0,13,","","","279",",,0,19,","42.2",",,0,25,","17.8","3,0,22,","436.4","3,0","213.7",",,,0","558",",,,0","0.97","3,0","8.48","3,,,0","-6.54",",,,0"
"USC00317486","1979-03","35.137","-82.8204","664.5","ROSMAN, NC US","","","11",",0","5",",0","3",",0","0",",0","0",",0","","","","","0","1,0","5","1,0","0","1,0","","","","","19790331","+,,0","19790331","+,,0","","","19790324",",,0","19790331","+,1,0","","","0",",,0,31,+","0",",,0,31,+","102.4",",,0,24,","22.2","1,0,31,+","","","273.9",",,,0","0",",,,0","","","14.89","1,,,0","",""
"USC00317486","1979-04","35.137","-82.8204","664.5","ROSMAN, NC US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790430","+,,0","19790430","+,,0","","","19790413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.9",",,0,13,","","","","","283.0",",,,0","0",",,,0","","","","","",""
"USC00317486","1979-05","35.137","-82.8204","664.5","ROSMAN, NC US","","","19",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","","","19790521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","","","","","207.3",",,,0","0",",,,0","","","","","",""
"USC00317486","1979-06","35.137","-82.8204","664.5","ROSMAN, NC US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","","","19790601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,01,","","","","","169.2",",,,0","0",",,,0","","","","","",""
"USC00317486","1979-07","35.137","-82.8204","664.5","ROSMAN, NC US","","","19",",0","18",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","113.8",",,0,21,","","","","","316.1",",,,0","0",",,,0","","","","","",""
"USC00317486","1979-08","35.137","-82.8204","664.5","ROSMAN, NC US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","","","19790826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,26,","","","","","184.6",",,,0","0",",,,0","","","","","",""
"USC00317486","1979-09","35.137","-82.8204","664.5","ROSMAN, NC US","","","17",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","104.1",",,0,22,","","","","","320.9",",,,0","0",",,,0","","","","","",""
"USC00317486","1979-10","35.137","-82.8204","664.5","ROSMAN, NC US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","","","19791023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,23,","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00317486","1979-11","35.137","-82.8204","664.5","ROSMAN, NC US","","","11",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","92.7",",,0,02,","","","","","314.4",",,,0","0",",,,0","","","","","",""
"USC00317486","1979-12","35.137","-82.8204","664.5","ROSMAN, NC US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791231","+,,0","19791231","+,,0","","","19791225",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,25,","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00317486","1980-01","35.137","-82.8204","664.5","ROSMAN, NC US","","","16",",0","9",",0","3",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19800131","+,1,0","19800105",",,0","","","19800112",",,0","","","","","0","1,,0,31,+","114",",,0,05,","31.2",",,0,12,","","","","","166.2",",,,0","114",",,,0","","","","","",""
"USC00317486","1980-02","35.137","-82.8204","664.5","ROSMAN, NC US","","","8",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19800206",",,0","","","19800210",",,0","","","","","","","76",",,0,06,","13.0",",,0,10,","","","","","34.2",",,,0","152",",,,0","","","","","",""
"USC00317486","1980-03","35.137","-82.8204","664.5","ROSMAN, NC US","","","18",",0","14",",0","4",",0","","","1",",0","","","","","","","","","","","","","","","","","19800302",",,0","","","19800321",",,0","","","","","","","102",",,0,02,","93.5",",,0,21,","","","","","374.9",",,,0","102",",,,0","","","","","",""
"USC00317486","1980-04","35.137","-82.8204","664.5","ROSMAN, NC US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","","","19800414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","85.6",",,0,14,","","","","","216.1",",,,0","0",",,,0","","","","","",""
"USC00317486","1980-05","35.137","-82.8204","664.5","ROSMAN, NC US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","107.2",",,0,18,","","","","","192.0",",,,0","0",",,,0","","","","","",""
"USC00317486","1980-06","35.137","-82.8204","664.5","ROSMAN, NC US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","","","19800624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,24,","","","","","99.9",",,,0","0",",,,0","","","","","",""
"USC00317486","1980-07","35.137","-82.8204","664.5","ROSMAN, NC US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","","","19800724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,24,","","","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00317486","1980-10","35.137","-82.8204","664.5","ROSMAN, NC US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00317486","1980-11","35.137","-82.8204","664.5","ROSMAN, NC US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801130","+,,0","19801130","+,,0","","","19801124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,24,","","","","","138.2",",,,0","0",",,,0","","","","","",""
"USC00317486","1980-12","35.137","-82.8204","664.5","ROSMAN, NC US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801231","+,,0","19801231","+,,0","","","19801230",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,30,","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00317486","1981-01","35.137","-82.8204","664.5","ROSMAN, NC US","","","2","2,0","2","2,0","0","2,0","","","1","1,0","","","","","","","","","","","","","","","","","19810107",",1,0","","","19810121",",2,0","","","","","","","38","1,,0,07,","10.2","2,,0,21,","","","","","13.0","2,,,0","38","1,,,0","","","","","",""
"USC00317486","1981-02","35.137","-82.8204","664.5","ROSMAN, NC US","","","9",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19810211",",,0","","","","","","","","","81.8",",,0,11,","","","","","206.5",",,,0","","","","","","","",""
"USC00317486","1981-03","35.137","-82.8204","664.5","ROSMAN, NC US","","","7","1,0","4","1,0","1","1,0","1","2,0","1",",0","","","","","","","","","","","","","","","19810323",",2,0","19810323",",,0","","","19810330",",1,0","","","","","152","2,,0,23,","140",",,0,23,","64.8","1,,0,30,","","","","","97.6","1,,,0","140",",,,0","","","","","",""
"USC00317486","1981-04","35.137","-82.8204","664.5","ROSMAN, NC US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","","","19810405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,05,","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00317486","1981-05","35.137","-82.8204","664.5","ROSMAN, NC US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","","","19810527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,27,","","","","","151.8",",,,0","0",",,,0","","","","","",""
"USC00317486","1981-06","35.137","-82.8204","664.5","ROSMAN, NC US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","","","19810602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,02,","","","","","102.1",",,,0","0",",,,0","","","","","",""
"USC00317486","1981-07","35.137","-82.8204","664.5","ROSMAN, NC US","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","","","19810725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.9",",,0,25,","","","","","171.2",",,,0","0",",,,0","","","","","",""
"USC00317486","1981-08","35.137","-82.8204","664.5","ROSMAN, NC US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","","","19810802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,02,","","","","","16.2",",,,0","0",",,,0","","","","","",""
"USC00317486","1981-09","35.137","-82.8204","664.5","ROSMAN, NC US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","","","19810906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,06,","","","","","83.1",",,,0","0",",,,0","","","","","",""
"USC00317486","1981-10","35.137","-82.8204","664.5","ROSMAN, NC US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","","","19811026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,26,","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00317486","1981-11","35.137","-82.8204","664.5","ROSMAN, NC US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811130","+,,0","19811130","+,,0","","","19811120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,20,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00317486","1981-12","35.137","-82.8204","664.5","ROSMAN, NC US","","","16",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19811201",",,0","","","","","","","","","33.5",",,0,01,","","","","","164.4",",,,0","","","","","","","",""
"USC00317486","1982-01","35.137","-82.8204","664.5","ROSMAN, NC US","","","12",",0","11",",0","3",",0","","","3",",0","","","","","","","","","","","","","","","","","19820113",",,0","","","19820101",",,0","","","","","","","114",",,0,13,","62.5",",,0,01,","","","","","241.5",",,,0","241",",,,0","","","","","",""
"USC00317486","1982-02","35.137","-82.8204","664.5","ROSMAN, NC US","","","14",",0","12",",0","4",",0","","","1",",0","","","","","","","","","","","","","","","","","19820227",",,0","","","19820203",",,0","","","","","","","140",",,0,27,","86.9",",,0,03,","","","","","269.0",",,,0","140",",,,0","","","","","",""
"USC00317486","1982-03","35.137","-82.8204","664.5","ROSMAN, NC US","","","11",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19820331","+,,0","","","19820307",",,0","","","","","","","0",",,0,31,+","41.4",",,0,07,","","","","","83.7",",,,0","0",",,,0","","","","","",""
"USC00317486","1982-04","35.137","-82.8204","664.5","ROSMAN, NC US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820430","+,,0","19820430","+,,0","","","19820426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,26,","","","","","183.5",",,,0","0",",,,0","","","","","",""
"USC00317486","1982-05","35.137","-82.8204","664.5","ROSMAN, NC US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,19,","","","","","89.6",",,,0","0",",,,0","","","","","",""
"USC00317486","1982-06","35.137","-82.8204","664.5","ROSMAN, NC US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","19820613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.9",",,0,13,","","","","","132.3",",,,0","0",",,,0","","","","","",""
"USC00317486","1982-07","35.137","-82.8204","664.5","ROSMAN, NC US","","","21",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","","","19820713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,13,","","","","","229.0",",,,0","0",",,,0","","","","","",""
"USC00317486","1982-08","35.137","-82.8204","664.5","ROSMAN, NC US","","","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","","","19820801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,01,","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00317486","1982-09","35.137","-82.8204","664.5","ROSMAN, NC US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00317486","1982-10","35.137","-82.8204","664.5","ROSMAN, NC US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","","","19821014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,14,","","","","","135.1",",,,0","0",",,,0","","","","","",""
"USC00317486","1982-11","35.137","-82.8204","664.5","ROSMAN, NC US","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821130","+,,0","19821130","+,,0","","","19821129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,29,","","","","","232.7",",,,0","0",",,,0","","","","","",""
"USC00317486","1982-12","35.137","-82.8204","664.5","ROSMAN, NC US","","","18",",0","14",",0","5",",0","","","","","","","","","","","","","","","","","","","","","","","","","19821206",",,0","","","","","","","","","63.2",",,0,06,","","","","","268.9",",,,0","","","","","","","",""
"USC00317486","1983-01","35.137","-82.8204","664.5","ROSMAN, NC US","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19830122",",,0","","","","","","","","","83.1",",,0,22,","","","","","159.0",",,,0","","","","","","","",""
"USC00317486","1983-02","35.137","-82.8204","664.5","ROSMAN, NC US","","","9",",0","5",",0","2",",0","","","2",",0","","","","","","","","","","","","","","","","","19830206",",,0","","","19830202",",,0","","","","","","","152",",,0,06,","90.9",",,0,02,","","","","","184.4",",,,0","190",",,,0","","","","","",""
"USC00317486","1983-03","35.137","-82.8204","664.5","ROSMAN, NC US","","","12",",0","11",",0","4",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19830331","+,2,0","19830325",",,0","","","19830306",",,0","","","","","0","2,,0,31,+","102",",,0,25,","56.4",",,0,06,","","","","","271.8",",,,0","102",",,,0","","","","","",""
"USC00317486","1983-04","35.137","-82.8204","664.5","ROSMAN, NC US","","","14",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19830424",",,0","","","","","","","","","53.3",",,0,24,","","","","","210.2",",,,0","","","","","","","",""
"USC00317486","1983-05","35.137","-82.8204","664.5","ROSMAN, NC US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","19830520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,20,","","","","","184.9",",,,0","0",",,,0","","","","","",""
"USC00317486","1983-06","35.137","-82.8204","664.5","ROSMAN, NC US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,28,","","","","","138.8",",,,0","0",",,,0","","","","","",""
"USC00317486","1983-07","35.137","-82.8204","664.5","ROSMAN, NC US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,21,","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00317486","1983-08","35.137","-82.8204","664.5","ROSMAN, NC US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","","","19830828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","","","","","72.6",",,,0","0",",,,0","","","","","",""
"USC00317486","1983-09","35.137","-82.8204","664.5","ROSMAN, NC US","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","75.2",",,0,04,","","","","","256.8",",,,0","0",",,,0","","","","","",""
"USC00317486","1983-10","35.137","-82.8204","664.5","ROSMAN, NC US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,23,","","","","","192.6",",,,0","0",",,,0","","","","","",""
"USC00317486","1983-11","35.137","-82.8204","664.5","ROSMAN, NC US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831130","+,,0","19831130","+,,0","","","19831128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","62.0",",,0,28,","","","","","209.2",",,,0","0",",,,0","","","","","",""
"USC00317486","1983-12","35.137","-82.8204","664.5","ROSMAN, NC US","","","11",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831231","+,,0","19831231","+,,0","","","19831204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,04,","","","","","305.8",",,,0","0",",,,0","","","","","",""
"USC00317486","1984-01","35.137","-82.8204","664.5","ROSMAN, NC US","","","9",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19840124",",,0","","","","","","","","","49.5",",,0,24,","","","","","138.2",",,,0","","","","","","","",""
"USC00317486","1984-02","35.137","-82.8204","664.5","ROSMAN, NC US","","","10",",0","10",",0","3",",0","","","1",",0","","","","","","","","","","","","","","","","","19840206",",,0","","","19840214",",,0","","","","","","","38",",,0,06,","68.3",",,0,14,","","","","","197.1",",,,0","38",",,,0","","","","","",""
"USC00317486","1984-03","35.137","-82.8204","664.5","ROSMAN, NC US","","","12",",0","11",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","19840331","+,,0","","","19840321",",,0","","","","","","","0",",,0,31,+","64.0",",,0,21,","","","","","192.9",",,,0","0",",,,0","","","","","",""
"USC00317486","1984-04","35.137","-82.8204","664.5","ROSMAN, NC US","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840430","+,,0","19840430","+,,0","","","19840410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,10,","","","","","184.0",",,,0","0",",,,0","","","","","",""
"USC00317486","1984-05","35.137","-82.8204","664.5","ROSMAN, NC US","","","13",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","","","19840507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,07,","","","","","260.5",",,,0","0",",,,0","","","","","",""
"USC00317486","1984-06","35.137","-82.8204","664.5","ROSMAN, NC US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","","","19840615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,15,","","","","","112.3",",,,0","0",",,,0","","","","","",""
"USC00317486","1984-07","35.137","-82.8204","664.5","ROSMAN, NC US","","","20",",0","16",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","","","19840718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","95.3",",,0,18,","","","","","320.5",",,,0","0",",,,0","","","","","",""
"USC00317486","1984-08","35.137","-82.8204","664.5","ROSMAN, NC US","","","17",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","","","19840826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,26,","","","","","268.9",",,,0","0",",,,0","","","","","",""
"USC00317486","1984-09","35.137","-82.8204","664.5","ROSMAN, NC US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,30,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00317486","1984-10","35.137","-82.8204","664.5","ROSMAN, NC US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841031","+,,0","19841031","+,,0","","","19841024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,24,","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00317486","1984-11","35.137","-82.8204","664.5","ROSMAN, NC US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841130","+,,0","19841130","+,,0","","","19841128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,28,","","","","","116.1",",,,0","0",",,,0","","","","","",""
"USC00317486","1984-12","35.137","-82.8204","664.5","ROSMAN, NC US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841231","+,,0","19841231","+,,0","","","19841206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00317486","1985-01","35.137","-82.8204","664.5","ROSMAN, NC US","","","10",",0","7",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","19850117",",,0","","","19850102",",,0","","","","","","","51",",,0,17,","32.3",",,0,02,","","","","","115.4",",,,0","101",",,,0","","","","","",""
"USC00317486","1985-02","35.137","-82.8204","664.5","ROSMAN, NC US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850228","+,,0","19850228","+,,0","","","19850212",",,0","","","","","0",",,0,28,+","0",",,0,28,+","62.2",",,0,12,","","","","","206.0",",,,0","0",",,,0","","","","","",""
"USC00317486","1985-03","35.137","-82.8204","664.5","ROSMAN, NC US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850331","+,,0","19850325","+,,0","","","19850322",",,0","","","","","0",",,0,31,+","0",",T,0,25,+","19.6",",,0,22,","","","","","40.9",",,,0","0",",T,,0","","","","","",""
