"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003810","1967-01","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","4",",0","0",",0","14","","9","","19670112",",,0","19670119",",,0","19670119",",,0","1","","19670127",",,0","19670124","+,,0","-7.2",",0,12,","0",",T,0,19,","25",",,0,19,","22.9",",,0,27,","22.2",",0,24,+","1230.9","0","397.0",",0","62.7",",,,0","","","","","","","25",",,,0","5.53",",0","11.40",",,,0","-0.35",",,,0","","","","","","","","","",""
"USW00003810","1967-02","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","1",",0","1",",0","1",",0","0",",0","18",",0","1",",0","1",",0","0",",0","10","","2","","19670225",",,0","19670210",",,0","19670209",",,0","","","19670217",",,0","19670201",",,0","-15.6",",0,25,","51",",,0,10,","51",",,0,09,","25.7",",,0,17,","21.1",",0,01,","1648.5","0","417.6",",0","75.3",",,,0","","","","","","","51",",,,0","3.42",",0","8.73",",,,0","-1.89",",,,0","","","","","","","","","",""
"USW00003810","1967-03","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","1.4","0","1.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","10","","4","","19670318",",,0","19670331","+,,0","19670331","+,,0","3","","19670312",",,0","19670315",",,0","-8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,12,","28.3",",0,15,","1857.1","0","208.6",",0","58.4",",,,0","","","","","","","0",",,,0","11.65",",0","18.55",",,,0","4.75",",,,0","","","","","","","","","",""
"USW00003810","1967-04","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","31.7","0","30.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","8","","1","","19670429",",,0","19670430","+,,0","19670430","+,,0","2","","19670426",",,0","19670406","+,,0","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,26,","30.0",",0,06,+","1933.0","0","75.9",",0","33.6",",,,0","","","","","","","0",",,,0","16.82",",0","23.42",",,,0","10.21",",,,0","","","","","","","","","",""
"USW00003810","1967-05","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","72.7","0","41.0",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","13","","1","","19670503",",,0","19670531","+,,0","19670531","+,,0","9","","19670521",",,0","19670528",",,0","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","33.9",",0,28,","2004.9","0","71.9",",0","138.6",",,,0","","","","","","","0",",,,0","17.34",",0","23.34",",,,0","11.33",",,,0","","","","","","","","","",""
"USW00003810","1967-06","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","184.0","0","111.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","20","","4","","19670602","+,,0","19670630","+,,0","19670630","+,,0","7","","19670620",",,0","19670623","+,,0","10.0",",0,02,+","0",",,0,30,+","0",",,0,30,+","126.7",",,0,20,","32.2",",0,23,+","2018.5","0","13.6",",0","215.0",",,,0","","","","","","","0",",,,0","21.59",",0","26.85",",,,0","16.33",",,,0","","","","","","","","","",""
"USW00003810","1967-07","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","335.4","0","151.4",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17","","10","","19670716",",,0","19670731","+,,0","19670731","+,,0","7","","19670707",",,0","19670712",",,0","12.8",",0,16,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,07,","31.7",",0,12,","0.0","0","0.0",",0","108.4",",,,0","","","","","","","0",",,,0","23.22",",0","28.25",",,,0","18.19",",,,0","","","","","","","","","",""
"USW00003810","1967-08","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","476.7","0","141.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","23","","10","","19670813",",,0","19670831","+,,0","19670831","+,,0","4","","19670823",",,0","19670819",",,0","12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,23,","32.2",",0,19,","0.0","0","0.0",",0","151.2",",,,0","","","","","","","0",",,,0","22.89",",0","28.06",",,,0","17.72",",,,0","","","","","","","","","",""
"USW00003810","1967-09","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","511.2","0","34.5",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","17","","3","","19670930",",,0","19670930","+,,0","19670930","+,,0","","","19670909",",,0","19670916",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,09,","31.1",",0,16,","43.3","0","43.3",",0","77.5",",,,0","","","","","","","0",",,,0","18.04",",0","24.25",",,,0","11.82",",,,0","","","","","","","","","",""
"USW00003810","1967-10","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","519.2","0","8.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","17","","3","","19671029",",,0","19671031","+,,0","19671031","+,,0","","","19671017",",,0","19671005",",,0","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","28.9",",0,05,","176.6","0","133.3",",0","66.6",",,,0","","","","","","","0",",,,0","14.29",",0","20.48",",,,0","8.10",",,,0","","","","","","","","","",""
"USW00003810","1967-11","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","519.2","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","9","","3","","19671129",",,0","19671130","+,,0","19671130","+,,0","1","","19671124",",,0","19671112",",,0","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,","25.0",",0,12,","495.8","0","319.2",",0","51.3",",,,0","","","","","","","0",",,,0","7.69",",0","13.55",",,,0","1.84",",,,0","","","","","","","","","",""
"USW00003810","1967-12","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","519.2","0","0.0",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","17","","7","","19671224",",,0","19671231","+,,0","19671231","+,,0","2","","19671210",",,0","19671208",",,0","-5.6",",0,24,","0",",,0,31,+","0",",T,0,31,+","49.0",",,0,10,","20.6",",0,08,","851.5","0","355.7",",0","202.3",",,,0","","","","","","","0",",T,,0","6.86",",0","11.64",",,,0","2.08",",,,0","","","","","","","","","",""
"USW00003810","1968-01","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","10",",0","4",",0","0",",0","24",",0","4",",0","0",",0","0",",0","16","","5","","19680108",",,0","19680115","+,,0","19680124","+,,0","","","19680110",",,0","19680130",",,0","-11.7",",0,08,","102",",,0,15,+","51",",,0,24,+","29.0",",,0,10,","18.3",",0,30,","1347.2","0","495.7",",0","92.9",",,,0","","","","","","","160",",,,0","2.34",",0","7.24",",,,0","-2.56",",,,0","","","","","","","","","",""
"USW00003810","1968-02","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","3","","1","","19680222","+,,0","19680229",",,0","19680229",",,0","","","19680229",",,0","19680220",",,0","-9.4",",0,22,+","51",",,0,29,","51",",,0,29,","8.6",",,0,29,","14.4",",0,20,","1806.4","0","459.2",",0","13.2",",,,0","","","","","","","51",",,,0","2.50",",0","8.72",",,,0","-3.72",",,,0","","","","","","","","","",""
"USW00003810","1968-03","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","1.1","0","1.1",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","7","","4","","19680314","+,,0","19680331","+,,0","19680331","+,,0","2","","19680312",",,0","19680321","+,,0","-5.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,12,","27.2",",0,21,+","2049.5","0","243.1",",0","106.6",",,,0","","","","","","","0",",,,0","10.53",",0","17.54",",,,0","3.52",",,,0","","","","","","","","","",""
"USW00003810","1968-04","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","15.1","0","14.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9","","4","","19680412","+,,0","19680430","+,,0","19680430","+,,0","4","","19680405",",,0","19680420","+,,0","2.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,05,","30.6",",0,20,+","2172.4","0","122.9",",0","84.3",",,,0","","","","","","","0",",,,0","14.70",",0","20.95",",,,0","8.45",",,,0","","","","","","","","","",""
"USW00003810","1968-05","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","50.5","0","35.4",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","13","","3","","19680507",",,0","19680531","+,,0","19680531","+,,0","5","","19680512",",,0","19680524",",,0","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,12,","31.1",",0,24,","2215.9","0","43.5",",0","138.0",",,,0","","","","","","","0",",,,0","18.07",",0","23.68",",,,0","12.46",",,,0","","","","","","","","","",""
"USW00003810","1968-06","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","190.2","0","139.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","19","","4","","19680614","+,,0","19680630","+,,0","19680630","+,,0","8","","19680607",",,0","19680630",",,0","11.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","38.4",",,0,07,","35.0",",0,30,","2215.9","0","0.0",",0","91.9",",,,0","","","","","","","0",",,,0","22.99",",0","28.93",",,,0","17.04",",,,0","","","","","","","","","",""
"USW00003810","1968-07","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","390.6","0","200.4",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","24","","4","","19680704",",,0","19680731","+,,0","19680731","+,,0","12","","19680712",",,0","19680701",",,0","16.7",",0,04,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,12,","36.7",",0,01,","0.0","0","0.0",",0","146.1",",,,0","","","","","","","0",",,,0","24.80",",0","29.84",",,,0","19.75",",,,0","","","","","","","","","",""
"USW00003810","1968-08","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","601.7","0","211.1",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","15","","7","","19680830","+,,0","19680831","+,,0","19680831","+,,0","15","","19680824",",,0","19680823",",,0","10.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","36.7",",0,23,","1.6","0","1.6",",0","92.7",",,,0","","","","","","","0",",,,0","25.09",",0","30.93",",,,0","19.25",",,,0","","","","","","","","","",""
"USW00003810","1968-09","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","664.5","0","62.8",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","12","","4","","19680913",",,0","19680930","+,,0","19680930","+,,0","4","","19680909",",,0","19680924",",,0","9.4",",0,13,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,09,","29.4",",0,24,","3.2","0","1.6",",0","115.2",",,,0","","","","","","","0",",,,0","20.37",",0","26.26",",,,0","14.48",",,,0","","","","","","","","","",""
"USW00003810","1968-10","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","680.1","0","15.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","16","","4","","19681030",",,0","19681031","+,,0","19681031","+,,0","1","","19681019",",,0","19681002","+,,0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,19,","27.8",",0,02,+","119.4","0","116.2",",0","108.9",",,,0","","","","","","","0",",,,0","15.09",",0","20.65",",,,0","9.52",",,,0","","","","","","","","","",""
"USW00003810","1968-11","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","680.1","0","0.0",",0","12",",0","8",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","3",",0","0",",0","14","","3","","19681121",",,0","19681112",",,0","19681111",",,0","1","","19681118",",,0","19681102","+,,0","-5.6",",0,21,","51",",,0,12,","76",",,0,11,","24.6",",,0,18,","25.6",",0,02,+","395.4","0","276.0",",0","98.5",",,,0","","","","","","","76",",,,0","9.13",",0","14.45",",,,0","3.82",",,,0","","","","","","","","","",""
"USW00003810","1968-12","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","680.1","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","11","","6","","19681212",",,0","19681231","+,,0","19681214",",,0","","","19681222",",,0","19681228","+,,0","-8.3",",0,12,","0",",,0,31,+","0",",T,0,14,","24.4",",,0,22,","14.4",",0,28,+","880.4","0","485.0",",0","73.9",",,,0","","","","","","","0",",T,,0","2.69",",0","7.72",",,,0","-2.34",",,,0","","","","","","","","","",""
"USW00003810","1969-01","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","3",",0","0",",0","0",",0","11","","5","","19690105",",,0","19690131","+,,0","19690127","+,,0","","","19690120",",,0","19690131","+,,0","-13.3",",0,05,","0",",,0,31,+","0",",T,0,27,+","30.0",",,0,20,","17.8",",0,31,+","1360.5","0","480.1",",0","78.4",",,,0","","","","","","","0",",T,,0","2.85",",0","7.86",",,,0","-2.17",",,,0","","","","","","","","","",""
"USW00003810","1969-02","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","9",",0","2",",0","7",",0","3",",0","0",",0","19",",0","2",",0","0",",0","0",",0","12","","3","","19690214",",,0","19690217",",,0","19690216",",,0","","","19690216",",,0","19690205",",,0","-5.6",",0,14,","381",",,0,17,","305",",,0,16,","35.6",",,0,16,","15.0",",0,05,","1763.3","0","402.8",",0","143.7",",,,0","","","","","","","472",",,,0","3.95",",0","8.33",",,,0","-0.44",",,,0","","","","","","","","","",""
"USW00003810","1969-03","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","6",",0","2",",0","2",",0","2",",0","0",",0","18",",0","0",",0","3",",0","0",",0","8","","2","","19690312",",,0","19690301",",,0","19690301",",,0","1","","19690318",",,0","19690329","+,,0","-6.1",",0,12,","152",",,0,01,","152",",,0,01,","40.9",",,0,18,","21.7",",0,29,+","2131.4","0","368.1",",0","124.4",",,,0","","","","","","","177",",,,0","6.46",",0","12.53",",,,0","0.39",",,,0","","","","","","","","","",""
"USW00003810","1969-04","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","2.9","0","2.9",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","13","","7","","19690401",",,0","19690430","+,,0","19690430","+,,0","2","","19690418",",,0","19690427","+,,0","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,18,","26.7",",0,27,+","2233.3","0","101.9",",0","126.3",",,,0","","","","","","","0",",,,0","15.03",",0","21.06",",,,0","9.00",",,,0","","","","","","","","","",""
"USW00003810","1969-05","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","63.3","0","60.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","15","","4","","19690513",",,0","19690531","+,,0","19690531","+,,0","4","","19690527",",,0","19690530",",,0","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","32.2",",0,30,","2265.8","0","32.5",",0","42.7",",,,0","","","","","","","0",",,,0","19.23",",0","25.57",",,,0","12.89",",,,0","","","","","","","","","",""
"USW00003810","1969-06","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","227.3","0","164.0",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","22","","3","","19690604",",,0","19690630","+,,0","19690630","+,,0","15","","19690602",",,0","19690628",",,0","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,02,","35.6",",0,28,","2268.3","0","2.5",",0","137.8",",,,0","","","","","","","0",",,,0","23.72",",0","29.05",",,,0","18.38",",,,0","","","","","","","","","",""
"USW00003810","1969-07","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","457.5","0","230.2",",0","14",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","24","","8","","19690715",",,0","19690731","+,,0","19690731","+,,0","13","","19690731",",,0","19690706",",,0","18.3",",0,15,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,31,","35.6",",0,06,","0.0","0","0.0",",0","144.4",",,,0","","","","","","","0",",,,0","25.76",",0","31.11",",,,0","20.40",",,,0","","","","","","","","","",""
"USW00003810","1969-08","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","603.6","0","146.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","24","","5","","19690823",",,0","19690831","+,,0","19690831","+,,0","5","","19690816",",,0","19690826",",,0","12.2",",0,23,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,16,","32.2",",0,26,","0.0","0","0.0",",0","67.7",",,,0","","","","","","","0",",,,0","23.05",",0","28.32",",,,0","17.78",",,,0","","","","","","","","","",""
"USW00003810","1969-09","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","668.7","0","65.1",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","25","","12","","19690930","+,,0","19690930","+,,0","19690930","+,,0","3","","19690904",",,0","19690918",",,0","8.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,04,","30.0",",0,18,","23.3","0","23.3",",0","153.9",",,,0","","","","","","","0",",,,0","19.72",",0","24.37",",,,0","15.07",",,,0","","","","","","","","","",""
"USW00003810","1969-10","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","684.9","0","16.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","21","","7","","19691030","+,,0","19691031","+,,0","19691031","+,,0","","","19691001",",,0","19691012",",,0","-1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,01,","28.9",",0,12,","153.1","0","129.8",",0","41.2",",,,0","","","","","","","0",",,,0","14.67",",0","20.27",",,,0","9.07",",,,0","","","","","","","","","",""
"USW00003810","1969-11","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","684.9","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","11","","4","","19691115",",,0","19691130","+,,0","19691114",",,0","","","19691101",",,0","19691107",",,0","-7.8",",0,15,","0",",,0,30,+","0",",T,0,14,","38.1",",,0,01,","21.1",",0,07,","457.4","0","304.3",",0","59.5",",,,0","","","","","","","0",",T,,0","8.19",",0","14.37",",,,0","2.01",",,,0","","","","","","","","","",""
"USW00003810","1969-12","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","684.9","0","0.0",",0","10",",0","7",",0","2",",0","3",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","10","","4","","19691205",",,0","19691226",",,0","19691225",",,0","","","19691210",",,0","19691230",",,0","-6.7",",0,05,","127",",,0,26,","127",",,0,25,","51.1",",,0,10,","16.7",",0,30,","913.0","0","455.6",",0","159.9",",,,0","","","","","","","127",",,,0","3.64",",0","8.11",",,,0","-0.84",",,,0","","","","","","","","","",""
"USW00003810","1970-01","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","9",",0","3",",0","0",",0","27",",0","5",",0","0",",0","0",",0","12","","4","","19700109","+,,0","19700124","+,,0","19700106",",,0","1","","19700129",",,0","19700129",",,0","-16.1",",0,09,+","51",",,0,24,+","112",",,0,06,","17.3",",,0,29,","20.0",",0,29,","1466.3","0","553.3",",0","43.8",",,,0","","","","","","","196",",,,0","0.48",",0","5.92",",,,0","-4.95",",,,0","","","","","","","","","",""
"USW00003810","1970-02","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","7","","1","","19700204",",,0","19700228","+,,0","19700214","+,,0","","","19700216",",,0","19700228",",,0","-13.9",",0,04,","0",",,0,28,+","0",",T,0,14,+","31.8",",,0,16,","20.0",",0,28,","1845.7","0","379.4",",0","85.1",",,,0","","","","","","","0",",T,,0","4.78",",0","11.31",",,,0","-1.74",",,,0","","","","","","","","","",""
"USW00003810","1970-03","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","14","","6","","19700316",",,0","19700331","+,,0","19700331","+,,0","","","19700318",",,0","19700302",",,0","-5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","22.2",",0,02,","2139.0","0","293.3",",0","70.1",",,,0","","","","","","","0",",,,0","8.87",",0","14.70",",,,0","3.05",",,,0","","","","","","","","","",""
"USW00003810","1970-04","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","19.7","0","19.7",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","16","","6","","19700408",",,0","19700430","+,,0","19700430","+,,0","5","","19700401",",,0","19700423",",,0","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,01,","32.2",",0,23,","2240.5","0","101.5",",0","65.0",",,,0","","","","","","","0",",,,0","15.61",",0","21.53",",,,0","9.69",",,,0","","","","","","","","","",""
"USW00003810","1970-05","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","90.3","0","70.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","9","","","","19700507",",,0","19700531","+,,0","19700531","+,,0","9","","19700522","+,,0","19700523","+,,0","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,+","31.1",",0,23,+","2262.1","0","21.6",",0","115.5",",,,0","","","","","","","0",",,,0","19.91",",0","26.18",",,,0","13.64",",,,0","","","","","","","","","",""
"USW00003810","1970-06","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","234.4","0","144.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","19","","","","19700608",",,0","19700630","+,,0","19700630","+,,0","7","","19700611",",,0","19700618",",,0","12.2",",0,08,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,11,","33.9",",0,18,","2262.1","0","0.0",",0","76.3",",,,0","","","","","","","0",",,,0","23.14",",0","28.80",",,,0","17.47",",,,0","","","","","","","","","",""
"USW00003810","1970-07","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","446.4","0","212.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","21","","1","","19700722","+,,0","19700731","+,,0","19700731","+,,0","12","","19700708",",,0","19700704","+,,0","16.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","35.0",",0,04,+","0.8","0","0.8",",0","77.4",",,,0","","","","","","","0",",,,0","25.14",",0","30.43",",,,0","19.86",",,,0","","","","","","","","","",""
"USW00003810","1970-08","35.74205","-81.38225","356.6","HICKORY FAA AIRPORT, NC US","","","","","","","","","","","629.1","0","182.7",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","26","","6","","19700825",",,0","19700831","+,,0","19700831","+,,0","11","","19700809",",,0","19700831","+,,0","15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","117.9",",,0,09,","33.3",",0,31,+","1.6","0","0.8",",0","264.3",",,,0","","","","","","","0",",,,0","24.20",",0","29.32",",,,0","19.08",",,,0","","","","","","","","","",""
