"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013927","2004-04","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","3.1",",W","68.2","W","40.6",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20040401",",,W","","","","","","","20040411",",,W","20040423",",,W","2.2",",W,01,","","","","","32.3",",,W,11,","30.6",",W,23,","1222.7","W","60.3",",W","84.0",",,,W","","","","","","","","","17.68",",W","24.13",",,,W","11.22",",,,W","","","290",",W","150",",W","10.3",",W","12.5",",W"
"USW00013927","2004-05","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","3.0",",W","219.1","W","150.9",",W","11",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20040504",",,W","","","","","","","20040514",",,W","20040530","+,,W","6.7",",W,04,","","","","","63.8",",,W,14,","31.7",",W,30,+","1233.0","W","10.3",",W","235.6",",,,W","","","","","","","","","22.87",",W","27.93",",,,W","17.81",",,,W","0","3,W","140",",W","130",",W","11.6",",W","13.9",",W"
"USW00013927","2004-06","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","2.3",",W","431.0","W","211.9",",W","17",",W","13",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20040601",",,W","","","","","","","20040615",",,W","20040619",",,W","14.4",",W,01,","","","","","29.0",",,W,15,","33.3",",W,19,","1233.0","W","0.0",",W","155.8",",,,W","","","","","","","","","25.40",",W","29.89",",,,W","20.90",",,,W","","","270",",W","250",",W","16.1",",W","19.7",",W"
"USW00013927","2004-07","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","1.9",",W","676.7","W","245.7","2,W","9",",W","7",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","17","2,W","","","","","20040728",",2,W","","","","","","","20040716",",,W","20040715",",2,W","17.8","2,W,28,","","","","","28.2",",,W,16,","35.6","2,W,15,","0.0","W","0.0","2,W","72.7",",,,W","","","","","","","","","26.81","2,W","31.74","2,,,W","21.87","2,,,W","","","230",",W","250",",W","13.9",",W","17.9",",W"
"USW00013927","2004-08","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","2.1",",W","896.1","W","219.4","2,W","7",",W","5",",W","1",",W","","","","","0","2,W","0","2,W","0",",W","31",",W","16",",W","","","","","20040815",",2,W","","","","","","","20040823",",,W","20040804","+,,W","13.3","2,W,15,","","","","","35.1",",,W,23,","33.9",",W,04,+","0.0","W","0.0",",W","100.6",",,,W","","","","","","","","","25.74","2,W","31.10",",,,W","20.37","2,,,W","","","60",",W","70",",W","11.2",",W","15.6",",W"
"USW00013927","2004-09","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","2.5",",W","1083.3","W","187.2",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20040929","+,,W","","","","","","","20040903",",,W","20040917","+,,W","13.9",",W,29,+","","","","","15.5",",,W,03,","32.8",",W,17,+","0.0","W","0.0",",W","24.1",",,,W","","","","","","","","","24.57",",W","30.31",",,,W","18.83",",,,W","","","330",",W","330",",W","9.8",",W","14.8",",W"
"USW00013927","2004-10","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","2.8",",W","1219.8","W","136.5",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20041015",",,W","","","","","","","20041010",",,W","20041020","+,,W","5.6",",W,15,","","","","","30.7",",,W,10,","30.6",",W,20,+","9.6","W","9.6",",W","74.6",",,,W","","","","","","","","","22.42",",W","27.44",",,,W","17.41",",,,W","","","240",",W","120",",W","9.8",",W","13.9",",W"
"USW00013927","2004-11","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","3.2",",W","1232.9","W","13.1",",W","13",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20041129","+,,W","","","","","","","20041121",",,W","20041101",",,W","2.2",",W,29,+","","","","","42.7",",,W,21,","28.9",",W,01,","121.4","W","111.8",",W","156.8",",,,W","","","","","","","","","15.04",",W","20.12",",,,W","9.97",",,,W","","","240",",W","240",",W","15.6",",W","20.6",",W"
"USW00013927","2004-12","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","2.9",",W","1236.0","W","3.1",",W","6",",W","6",",W","2",",W","","","","","0",",W","13",",W","2",",W","6",",W","0",",W","","","","","20041226","+,,W","","","","","","","20041209",",,W","20041209","+,,W","-5.6",",W,26,+","","","","","43.2",",,W,09,","22.8",",W,09,+","432.2","W","310.8",",W","115.9",",,,W","","","","","","","","","8.41",",W","14.72",",,,W","2.10",",,,W","","","260",",W","260",",W","13.0",",W","15.6",",W"
"USW00013927","2005-01","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","3.4",",X","8.0","0","8.0",",0","7",",0","6",",0","0",",0","","","","","0",",0","7",",0","0",",0","10",",0","0",",0","16","","2","","20050123",",,0","","","","","","","20050107",",,0","20050112",",,0","-6.1",",0,23,","","","","","21.3",",,0,07,","24.4",",0,12,","678.0","0","245.8",",0","57.1",",,,0","","","","","","","","","10.66",",0","15.93",",,,0","5.40",",,,0","0","5,W","260",",X","290",",X","15.6",",X","19.2",",X"
"USW00013927","2005-02","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","3.0",",X","10.8","0","2.8",",0","8",",0","7",",0","1",",0","","","","","0",",0","1",",0","0",",0","6",",0","0",",0","15","","1","","20050211",",,0","","","","","3","","20050207",",,0","20050221",",,0","-1.1",",0,11,","","","","","25.4",",,0,07,","26.1",",0,21,","872.2","0","194.2",",0","89.9",",,,0","","","","","","","","","11.50",",0","16.31",",,,0","6.69",",,,0","","","290",",X","310",",X","9.8",",X","13.0",",X"
"USW00013927","2005-03","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","3.4",",X","18.0","0","7.2",",0","9",",0","7",",0","2",",0","","","","","0",",0","1",",0","0",",0","10",",0","0",",0","17","","1","","20050318",",,0","","","","","4","","20050307",",,0","20050326",",,0","0.0",",0,18,","","","","","34.0",",,0,07,","27.8",",0,26,","1038.5","0","166.3",",0","141.5",",,,0","","","","","","","","","13.20",",0","18.96",",,,0","7.44",",,,0","","","280",",X","290",",X","15.6",",X","20.1",",X"
"USW00013927","2005-04","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","3.3",",X","44.4","0","26.4",",0","7",",0","7",",0","4",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","15","","1","","20050424","+,,0","","","","","6","","20050411",",,0","20050428",",,0","4.4",",0,24,+","","","","","41.1",",,0,11,","29.4",",0,28,","1088.9","0","50.4",",0","146.4",",,,0","","","","","","","","","17.53",",0","23.81",",,,0","11.25",",,,0","","","160",",X","170",",X","13.0",",X","15.6",",X"
"USW00013927","2005-05","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","2.2","2,X","168.2","0","123.8",",0","5",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","18","","","","20050502","+,,0","","","","","6","","20050514",",,0","20050524",",,0","7.8",",0,02,+","","","","","27.9",",,0,14,","32.8",",0,24,","1104.9","0","16.0",",0","42.7",",,,0","","","","","","","","","21.81",",0","27.83",",,,0","15.78",",,,0","","","260","2,X","270","2,X","13.0","2,X","15.6","2,X"
"USW00013927","2005-06","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","1.8",",X","401.4","0","233.2",",0","6",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","21","","1","","20050620",",,0","","","","","5","","20050608",",,0","20050630",",,0","17.8",",0,20,","","","","","29.5",",,0,08,","35.0",",0,30,","1104.9","0","0.0",",0","65.0",",,,0","","","","","","","","","26.11",",0","31.53",",,,0","20.68",",,,0","","","300",",X","310",",X","14.3",",X","18.3",",X"
"USW00013927","2005-07","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","2.4",",X","707.3","0","305.9",",0","13",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","19","","1","","20050707",",,0","","","","","12","","20050714",",,0","20050725","+,,0","20.0",",0,07,","","","","","13.2",",,0,14,","36.7",",0,25,+","0.0","0","0.0",",0","43.1",",,,0","","","","","","","","","28.20",",0","33.32",",,,0","23.08",",,,0","","","290",",X","280",",X","11.6",",X","15.6",",X"
"USW00013927","2005-08","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","2.1",",B","1011.8","0","304.5","2,0","8","2,0","4","2,0","1","2,0","","","","","0","2,0","0","2,0","0","2,0","29","2,0","28","2,0","17","","","","20050806",",2,0","","","","","2","","20050815",",2,0","20050821",",2,0","19.4","2,0,06,","","","","","43.9","2,,0,15,","37.8","2,0,21,","0.0","0","0.0","2,0","69.1","2,,,0","","","","","","","","","28.83","2,0","34.65","2,,,0","23.02","2,,,0","","","360","2,Z","360","2,Z","11.6","2,Z","19.2","2,Z"
"USW00013927","2005-09","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","2.3",",X","1244.5","0","232.7",",0","3",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","21","","","","20050930",",,0","","","","","2","","20050925",",,0","20050920",",,0","14.4",",0,30,","","","","","55.9",",,0,25,","35.6",",0,20,","0.0","0","0.0",",0","75.2",",,,0","","","","","","","","","26.09",",0","31.69",",,,0","20.49",",,,0","","","120",",X","120",",X","13.4",",X","19.7",",X"
"USW00013927","2005-10","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","2.2",",X","1314.0","0","69.5",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","0",",0","17","","1","","20051026","+,,0","","","","","","","20051031","+,,0","20051002","+,,0","1.7",",0,26,+","","","","","0.0",",,0,31,+","31.7",",0,02,+","68.6","0","68.6",",0","0.0",",,,0","","","","","","","","","18.36",",0","25.25",",,,0","11.48",",,,0","","","310",",X","320",",X","9.4",",X","13.0",",X"
"USW00013927","2005-11","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","2.8",",X","1340.3","0","26.3",",0","7",",0","5",",0","0",",0","","","","","0",",0","3",",0","0",",0","18",",0","0",",0","16","","3","","20051118",",,0","","","","","2","","20051115",",,0","20051108","+,,0","-1.1",",0,18,","","","","","13.0",",,0,15,","29.4",",0,08,+","220.8","0","152.2",",0","44.8",",,,0","","","","","","","","","14.14",",0","20.74",",,,0","7.54",",,,0","","","310",",X","300",",X","12.5",",X","16.5",",X"
"USW00013927","2005-12","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","","","","","","","","","2.7",",X","1340.3","0","0.0",",0","4",",0","3",",0","1",",0","","","","","0",",0","15",",0","0",",0","3",",0","0",",0","14","","3","","20051210","+,,0","","","","","2","","20051214",",,0","20051203",",,0","-4.4",",0,10,+","","","","","64.5",",,0,14,","25.6",",0,03,","555.3","0","334.5",",0","81.0",",,,0","","","","","","","","","7.54",",0","13.77",",,,0","1.32",",,,0","","","200",",X","210",",X","11.6",",X","14.8",",X"
"USW00013927","2006-01","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","4.85",",,,W","1018.7",",,,W","1006.5",",,,W","8.38",",,,W","3.5",",W","1.4","0","1.4",",0","7",",0","6",",0","1",",0","","","","","0",",0","5",",0","0",",0","7",",0","0",",0","15","","5","","20060107",",,0","","","","","2","","20060128",",,0","20060102",",,0","-4.4",",0,07,","","","","","43.7",",,0,28,","25.6",",0,02,","768.5","0","213.2",",0","109.1",",,,0","67",",,,W","43",",,,W","91",",,,W","","","11.50",",0","17.78",",,,0","5.22",",,,0","","","140",",X","130",",X","13.0",",X","16.5",",X"
"USW00013927","2006-02","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","2.27",",,,W","1020.0",",,,W","1007.9",",,,W","5.83",",,,W","3.3",",W","1.7","0","0.3",",0","9",",0","6",",0","3",",0","","","","","0",",0","9",",0","0",",0","4",",0","0",",0","15","","3","","20060212",",,0","","","","","2","","20060225",",,0","20060216",",,0","-4.4",",0,12,","","","","","48.3",",,0,25,","23.9",",0,16,","1036.1","0","267.6",",0","145.5",",,,0","69",",,,W","46",",,,W","93",",,,W","","","8.78",",0","14.43",",,,0","3.14",",,,0","","","290",",X","280",",X","12.5",",X","15.6",",X"
"USW00013927","2006-03","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","6.95",",,,W","1018.7",",,,W","1006.7",",,,W","10.77",",,,W","3.4",",W","23.3","0","21.6",",0","8",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","15",",0","0",",0","17","","5","","20060324",",,0","","","","","3","","20060320",",,0","20060312","+,,0","0.6",",0,24,","","","","","36.8",",,0,20,","30.0",",0,12,+","1174.5","0","138.4",",0","96.1",",,,0","64",",,,W","40",",,,W","88",",,,W","","","14.57",",0","20.26",",,,0","8.87",",,,0","","","270",",X","230",",X","14.8",",X","21.9",",X"
"USW00013927","2006-04","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","13.41",",,,W","1014.9",",,,W","1003.2",",,,W","16.30",",,,W","2.6",",W","108.1","0","84.8",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","22","","1","","20060410",",,0","","","","","7","","20060429",",,0","20060419","+,,0","5.6",",0,10,","","","","","24.4",",,0,29,","31.7",",0,19,+","1192.3","0","17.8",",0","50.7",",,,0","67",",,,W","43",",,,W","93",",,,W","","","20.57",",0","26.93",",,,0","14.21",",,,0","","","130",",X","100",",X","12.5",",X","16.1",",X"
"USW00013927","2006-05","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","16.13",",,,W","1014.0",",,,W","1002.3",",,,W","18.52",",,,W","2.8",",W","246.7","0","138.6",",0","8",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","22","","4","","20060516",",,0","","","","","10","","20060505",",,0","20060531",",,0","10.0",",0,16,","","","","","15.2",",,0,05,","33.3",",0,31,","1198.3","0","6.0",",0","58.7",",,,0","70",",,,W","47",",,,W","91",",,,W","","","22.61",",0","28.23",",,,0","16.99",",,,0","","","240",",X","230",",X","13.4",",X","16.5",",X"
"USW00013927","2006-06","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","17.61",",,,W","1015.2",",,,W","1003.5",",,,W","20.69",",,,W","2.1",",W","486.7","0","240.0",",0","4",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","17",",0","17","","2","","20060606","+,,0","","","","","4","","20060601",",,0","20060630","+,,0","15.6",",0,06,+","","","","","24.4",",,0,01,","35.6",",0,30,+","1198.3","0","0.0",",0","72.2",",,,0","62",",,,W","39",",,,W","88",",,,W","","","26.33",",0","32.64",",,,0","20.02",",,,0","","","290",",X","290",",X","15.6",",X","19.7",",X"
"USW00013927","2006-07","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","20.49",",,,W","1016.8",",,,W","1005.0",",,,W","22.75",",,,W","2.3",",W","784.5","0","297.8",",0","12",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","24","","5","","20060724","+,,0","","","","","5","","20060719",",,0","20060718","+,,0","20.0",",0,24,+","","","","","57.2",",,0,19,","36.7",",0,18,+","0.0","0","0.0",",0","116.6",",,,0","68",",,,W","46",",,,W","90",",,,W","","","27.94",",0","33.35",",,,0","22.53",",,,0","","","160",",X","170",",X","18.3",",X","26.8",",X"
"USW00013927","2006-08","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","21.77",",,,W","1015.5",",,,W","1003.3",",,,W","23.87",",,,W","1.8",",W","1085.6","0","301.1","3,0","4",",0","4",",0","0",",0","","","","","0","3,0","0","3,0","0","3,0","28","3,0","24","3,0","22","","2","","20060831",",3,0","","","","","7","","20060809",",,0","20060815",",3,0","18.3","3,0,31,","","","","","22.1",",,0,09,","38.3","3,0,15,","0.0","0","0.0","3,0","44.1",",,,0","69",",,,W","46",",,,W","91",",,,W","","","29.09","3,0","34.62","3,,,0","23.55","3,,,0","","","","","","","","","",""
"USW00013927","2006-09","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","16.85",",,,W","1014.6",",,,W","1002.9",",,,W","19.50",",,,W","2.5",",W","1259.5","0","173.9",",0","7",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","11",",0","23","","2","","20060929",",,0","","","","","3","","20060918",",,0","20060923","+,,0","9.4",",0,29,","","","","","7.4",",,0,18,","33.9",",0,23,+","0.8","0","0.8",",0","20.4",",,,0","67",",,,W","43",",,,W","93",",,,W","","","24.10",",0","30.46",",,,0","17.74",",,,0","","","210",",X","240",",X","11.2",",X","13.9",",X"
"USW00013927","2006-10","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","12.23",",,,W","1016.1",",,,W","1004.2",",,,W","15.07",",,,W","2.6",",W","1334.8","0","75.3",",0","10",",0","6",",0","3",",0","","","","","0",",0","0",",0","0",",0","24",",0","5",",0","21","","1","","20061023",",,0","","","","","1","","20061016",",,0","20061002",",,0","3.9",",0,23,","","","","","96.8",",,0,16,","35.0",",0,02,","52.2","0","51.4",",0","212.4",",,,0","68",",,,W","42",",,,W","92",",,,W","","","19.10",",0","25.70",",,,0","12.51",",,,0","","","180",",X","180",",X","16.5",",X","23.7",",X"
"USW00013927","2006-11","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","6.55",",,,W","1019.0",",,,W","1006.8",",,,W","9.68",",,,W","2.8",",W","1340.7","0","5.9",",0","7",",0","4",",0","0",",0","","","","","0",",0","4",",0","0",",0","14",",0","0",",0","24","","3","","20061121",",,0","","","","","3","","20061106",",,0","20061110","+,,0","-3.3",",0,21,","","","","","25.1",",,0,06,","27.2",",0,10,+","225.2","0","173.0",",0","47.5",",,,0","71",",,,W","43",",,,W","94",",,,W","","","12.76",",0","20.01",",,,0","5.51",",,,0","","","250",",X","260",",X","14.3",",X","18.3",",X"
"USW00013927","2006-12","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","4.63",",,,W","1022.7",",,,W","1010.5",",,,W","7.87",",,,W","3.0",",W","1342.4","0","1.7",",0","8",",0","6",",0","1",",0","","","","","0",",0","10",",0","0",",0","8",",0","0",",0","19","","6","","20061208",",,0","","","","","5","","20061230",",,0","20061217","+,,0","-7.2",",0,08,","","","","","85.3",",,0,30,","23.9",",0,17,+","463.1","0","237.9",",0","132.0",",,,0","71",",,,W","47",",,,W","91",",,,W","","","10.71",",0","16.28",",,,0","5.15",",,,0","","","150",",X","110",",X","11.6",",X","14.3",",X"
"USW00013927","2007-01","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","3.35",",,,W","1022.6","1,,,W","1010.3","1,,,W","6.26",",,,W","3.0",",W","5.8","0","5.8",",0","10",",0","6",",0","2",",0","","","","","0",",0","8",",0","0",",0","3",",0","0",",0","19","","2","","20070129",",,0","","","","","","","20070104",",,0","20070114","+,,0","-6.7",",0,29,","","","","","73.9",",,0,04,","24.4",",0,14,+","768.1","0","305.0",",0","154.1",",,,0","72",",,,W","53",",,,W","92",",,,W","","","8.68",",0","13.16",",,,0","4.21",",,,0","","","170",",X","170",",X","10.3",",X","13.4",",X"
"USW00013927","2007-02","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","1.47",",,,W","1019.0",",,,W","1006.9",",,,W","5.75",",,,W","3.4",",W","6.2","0","0.4",",0","6",",0","4",",0","0",",0","","","","","0",",0","11",",0","0",",0","11",",0","0",",0","14","","1","","20070216",",,0","","","","","3","","20070201",",,0","20070221",",,0","-6.7",",0,16,","","","","","11.4",",,0,01,","26.1",",0,21,","1019.8","0","251.7",",0","35.7",",,,0","62",",,,W","40",",,,W","86",",,,W","","","9.36",",0","15.83",",,,0","2.88",",,,0","","","150",",X","180",",X","16.5",",X","20.1",",X"
"USW00013927","2007-03","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","8.73","1,,,W","1020.0","1,,,W","1008.1","1,,,W","12.96","1,,,W","2.5",",W","45.3","0","39.1",",0","3",",0","3",",0","0",",0","","","","","0",",0","2",",0","0",",0","25",",0","0",",0","21","","","","20070305",",,0","","","","","2","","20070331",",,0","20070329",",,0","-1.7",",0,05,","","","","","8.6",",,0,31,","29.4",",0,29,","1097.5","0","77.7",",0","19.8",",,,0","60",",,,W","36",",,,W","88",",,,W","","","17.09",",0","24.15",",,,0","10.02",",,,0","","","150",",X","150",",X","12.5",",X","16.5",",X"
"USW00013927","2007-04","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","8.72",",,,W","1016.4",",,,W","1004.4",",,,W","12.80",",,,W","2.7",",W","82.4","0","37.1",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","15","","1","","20070407",",,0","","","","","4","","20070401",",,0","20070430",",,0","1.1",",0,07,","","","","","21.3",",,0,01,","31.7",",0,30,","1167.8","0","70.3",",0","49.3",",,,0","61",",,,W","38",",,,W","88",",,,W","","","17.23",",0","23.42",",,,0","11.03",",,,0","","","290",",X","300",",X","13.4",",X","17.0",",X"
"USW00013927","2007-05","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","15.61",",,,W","1017.2",",,,W","1005.5",",,,W","18.64",",,,W","2.4",",W","240.1","0","157.7",",0","6",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","23","","","","20070519",",,0","","","","","3","","20070503",",,0","20070514",",,0","9.4",",0,19,","","","","","29.5",",,0,03,","33.3",",0,14,","1168.7","0","0.9",",0","40.3",",,,0","65",",,,W","43",",,,W","90",",,,W","","","23.39",",0","29.45",",,,0","17.33",",,,0","","","150",",X","140",",X","10.7",",X","16.1",",X"
"USW00013927","2007-06","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","18.83",",,,W","1014.6",",,,W","1002.9",",,,W","21.76",",,,W","2.2",",W","523.5","0","283.4",",0","6",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","26",",0","8","","","","20070601",",,0","","","","","4","","20070627",",,0","20070612",",,0","17.2",",0,01,","","","","","24.9",",,0,27,","37.2",",0,12,","1168.7","0","0.0",",0","32.5",",,,0","63",",,,W","38",",,,W","89",",,,W","","","27.78",",0","34.19",",,,0","21.37",",,,0","","","170",",X","30",",X","17.0",",X","20.1",",X"
"USW00013927","2007-07","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","21.48",",,,W","1015.4","2,,,W","1003.6","2,,,W","22.90",",,,W","1.9",",W","777.1","0","253.6",",0","17",",0","12",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","15",",0","26","","6","","20070723",",,0","","","","","9","","20070706",",,0","20070701",",,0","17.8",",0,23,","","","","","30.2",",,0,06,","34.4",",0,01,","0.0","0","0.0",",0","205.0",",,,0","79",",,,W","57",",,,W","95",",,,W","","","26.51",",0","31.29",",,,0","21.74",",,,0","","","320",",X","320","1,X","13.9",",X","18.3","1,X"
"USW00013927","2007-08","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","21.91",",,,W","1015.0",",,,W","1003.4",",,,W","24.15",",,,W","1.6",",W","1134.8","0","357.7",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","21","","1","","20070828","+,,0","","","","","3","","20070815",",,0","20070814",",,0","22.2",",0,28,+","","","","","18.0",",,0,15,","40.6",",0,14,","0.0","0","0.0",",0","35.5",",,,0","67",",,,W","43",",,,W","90",",,,W","","","29.87",",0","35.88",",,,0","23.86",",,,0","","","30",",X","10",",Z","11.6",",X","17.0",",Z"
"USW00013927","2007-09","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","19.43",",,,W","1016.8",",,,W","1005.1",",,,W","21.55",",,,W","2.0",",W","1368.1","0","233.3",",0","13",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","9",",0","23","","2","","20070916",",,0","","","","","4","","20070913",",,0","20070910",",,0","13.9",",0,16,","","","","","62.2",",,0,13,","34.4",",0,10,","0.0","0","0.0",",0","98.5",",,,0","71",",,,W","49",",,,W","92",",,,W","","","26.11",",0","31.31",",,,0","20.91",",,,0","","","130",",X","110",",X","11.2",",X","13.9",",X"
"USW00013927","2007-10","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","13.93",",,,W","1016.0",",,,W","1004.1",",,,W","16.52",",,,W","2.3",",W","1476.1","0","108.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","4",",0","18","","2","","20071027",",,0","","","","","3","","20071022",",,0","20071008","+,,0","6.1",",0,27,","","","","","21.6",",,0,22,","32.8",",0,08,+","41.7","0","41.7",",0","59.6",",,,0","70",",,,W","47",",,,W","91",",,,W","","","20.47",",0","26.64",",,,0","14.31",",,,0","","","160",",X","160",",X","13.9",",X","17.9",",X"
