"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003073070","1963-10","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0","3,C","3",",C","2",",C","0",",C","","","0",",C","0","2,C","6","2,C","0","3,C","0","3,C","0","3,C","19631026",",2,C","","","19631026",",,C","19631003",",,C","19631015",",3,C","-5.6","2,C,26,","","","8",",,C,26,","6.6",",,C,03,","20.0","3,C,15,","","","291.3","3,C","10.2",",,,C","8",",,,C","7.83","3,C","12.06","3,,,C","3.59","2,,,C"
"CA003073070","1964-05","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19640510",",,C","","","19640509",",,C","19640521",",,C","19640531",",,C","-3.3",",C,10,","","","33",",,C,09,","18.3",",,C,21,","20.0",",C,31,","","","298.8",",C","66.8",",,,C","33",",,,C","8.70",",C","13.35",",,,C","4.04",",,,C"
"CA003073070","1964-06","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","2.5",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19640612",",,C","","","19640630","+,,C","19640627",",,C","19640610",",,C","2.8",",C,12,","","","0",",,C,30,+","21.6",",,C,27,","26.7",",C,10,","","","106.6",",C","52.6",",,,C","0",",,,C","14.87",",C","19.84",",,,C","9.89",",,,C"
"CA003073070","1964-07","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","19.1",",C","16",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19640727",",,C","","","19640731","+,,C","19640714",",,C","19640708",",,C","7.8",",C,27,","","","0",",,C,31,+","30.0",",,C,14,","29.4",",C,08,","87.1","","87.1",",C","155.7",",,,C","0",",,,C","16.14",",C","20.16",",,,C","12.12",",,,C"
"CA003073070","1964-08","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","18",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19640831",",,C","","","19640831","+,,C","19640801",",,C","19640812","+,,C","5.6",",C,31,","","","0",",,C,31,+","19.8",",,C,01,","21.7",",C,12,+","242.2","","155.1",",C","80.2",",,,C","0",",,,C","13.33",",C","17.12",",,,C","9.54",",,,C"
"CA003073070","1964-09","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","8",",C","4",",C","0",",C","","","2",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19640905",",,C","","","19640908",",,C","19640908",",,C","19640911",",,C","-3.9",",C,05,","","","124",",,C,08,","12.4",",,C,08,","20.0",",C,11,","559.1","","316.9",",C","28.0",",,,C","182",",,,C","7.77",",C","12.01",",,,C","3.53",",,,C"
"CA003073070","1964-10","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","","","9","5,C","4","5,C","0","5,C","","","3","5,C","","","","","","","","","","","","","","","19641002","+,5,C","19641002","+,5,C","","","","","","","51","5,,C,02,+","5.1","5,,C,02,+","","","","","","","20.9","5,,,C","158","5,,,C","","","","","",""
"CA003073070","1965-04","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","","","8",",C","3",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19650418",",,C","19650430",",,C","","","","","","","56",",,C,18,","5.8",",,C,30,","","","","","","","23.8",",,,C","149",",,,C","","","","","",""
"CA003073070","1965-05","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0","3,C","5",",C","2",",C","0",",C","","","0",",C","0","3,C","9","3,C","0",",C","3",",C","0",",C","19650514","+,3,C","","","19650514",",,C","19650529",",,C","19650527","+,,C","-2.2","3,C,14,+","","","5",",,C,14,","4.1",",,C,29,","21.7",",C,27,+","","","268.6",",C","9.7",",,,C","5",",,,C","8.89","3,C","14.28",",,,C","3.49","3,,,C"
"CA003073070","1965-06","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","1.4",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19650622","+,,C","","","19650630","+,,C","19650602",",,C","19650617",",,C","0.0",",C,22,+","","","0",",,C,30,+","9.1",",,C,02,","26.7",",C,17,","","","157.7",",C","39.7",",,,C","0",",,,C","13.13",",C","18.19",",,,C","8.06",",,,C"
"CA003073070","1965-07","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","34.2",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19650724","+,,C","","","19650731","+,,C","19650722",",,C","19650730",",,C","8.3",",C,24,+","","","0",",,C,31,+","6.4",",,C,22,","28.9",",C,30,","61.8","","61.8",",C","26.0",",,,C","0",",,,C","17.44",",C","22.09",",,,C","12.80",",,,C"
"CA003073070","1965-08","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","19.5",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19650830","+,,C","","","19650831","+,,C","19650801",",,C","19650801",",,C","5.6",",C,30,+","","","0",",,C,31,+","11.4",",,C,01,","27.8",",C,01,","169.0","","107.2",",C","46.5",",,,C","0",",,,C","15.50",",C","19.95",",,,C","11.06",",,,C"
"CA003073070","1965-09","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0","1,C","14",",C","9",",C","0",",C","","","2",",C","0","1,C","13","1,C","0","1,C","0","1,C","0","1,C","19650925",",1,C","","","19650930",",,C","19650904",",,C","19650907",",1,C","-10.0","1,C,25,","","","76",",,C,30,","8.4",",,C,04,","19.4","1,C,07,","569.0","","400.0","1,C","53.4",",,,C","150",",,,C","4.54","1,C","8.80","1,,,C","0.28","1,,,C"
"CA003073070","1966-05","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","19660501",",,C","","","19660531","+,,C","19660528",",,C","19660508","+,,C","-5.0",",C,01,","","","0",",,C,31,+","5.8",",,C,28,","25.0",",C,08,+","","","266.2",",C","14.6",",,,C","0",",,,C","9.75",",C","15.46",",,,C","4.03",",,,C"
"CA003073070","1966-06","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","5.6","1,C","7","1,C","2","1,C","0","1,C","","","0",",C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","19660604",",,C","","","19660630","+,,C","19660621",",1,C","19660616",",1,C","2.2",",C,04,","","","0",",,C,30,+","5.8","1,,C,21,","26.1","1,C,16,","","","154.1","1,C","16.7","1,,,C","0",",,,C","13.15","1,C","18.36","1,,,C","7.94",",,,C"
"CA003073070","1966-07","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","","","17",",C","9",",C","0",",C","","","0",",C","","","","","0","3,C","7","3,C","0","3,C","","","","","19660731","+,,C","19660728",",,C","19660716",",3,C","","","","","0",",,C,31,+","16.8",",,C,28,","25.0","3,C,16,","","","","","70.8",",,,C","0",",,,C","","","18.61","3,,,C","",""
"CA003073070","1966-08","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","8.6","1,C","10",",C","6",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","9",",C","0",",C","19660831","+,1,C","","","19660831","+,,C","19660826",",,C","19660823",",,C","1.1","1,C,31,+","","","0",",,C,31,+","26.4",",,C,26,","28.3",",C,23,","","","167.1",",C","65.0",",,,C","0",",,,C","13.13","1,C","17.62",",,,C","8.65","1,,,C"
"CA003073070","1966-09","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19660912",",,C","","","19660930","+,,C","19660929",",,C","19660915",",,C","-1.7",",C,12,","","","0",",,C,30,+","2.0",",,C,29,","22.8",",C,15,","","","237.8",",C","4.8",",,,C","0",",,,C","10.41",",C","15.35",",,,C","5.46",",,,C"
"CA003073070","1967-05","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","1.4",",C","6",",C","2",",C","0",",C","","","1",",C","0",",C","10",",C","0",",C","4",",C","0",",C","19670508",",,C","","","19670508",",,C","19670508",",,C","19670528",",,C","-6.1",",C,08,","","","41",",,C,08,","4.1",",,C,08,","25.0",",C,28,","","","321.2",",C","12.0",",,,C","41",",,,C","8.01",",C","13.22",",,,C","2.81",",,,C"
"CA003073070","1967-06","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","4.5",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19670609","+,,C","","","19670602",",,C","19670602",",,C","19670625",",,C","-0.6",",C,09,+","","","0",",T,C,02,","25.7",",,C,02,","28.9",",C,25,","","","183.0",",C","64.6",",,,C","0",",T,,C","12.38",",C","17.91",",,,C","6.86",",,,C"
"CA003073070","1967-07","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","1.4",",C","18",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19670725","+,,C","","","19670731","+,,C","19670713",",,C","19670717",",,C","3.3",",C,25,+","","","0",",,C,31,+","58.7",",,C,13,","24.4",",C,17,","105.4","","105.4",",C","185.7",",,,C","0",",,,C","14.98",",C","19.78",",,,C","10.17",",,,C"
"CA003073070","1967-08","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","9.7",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19670816",",,C","","","19670831","+,,C","19670823",",,C","19670810",",,C","3.3",",C,16,","","","0",",,C,31,+","20.8",",,C,23,","27.2",",C,10,","209.0","","103.6",",C","33.3",",,,C","0",",,,C","15.30",",C","20.89",",,,C","9.72",",,,C"
"CA003073070","1967-09","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","6.1",",C","9",",C","8",",C","1",",C","","","1",",C","0",",C","3",",C","0",",C","6",",C","0",",C","19670923",",,C","","","19670921",",,C","19670911",",,C","19670916",",,C","-1.7",",C,23,","","","51",",,C,21,","28.4",",,C,11,","27.2",",C,16,","429.6","","220.6",",C","85.9",",,,C","61",",,,C","11.18",",C","15.63",",,,C","6.74",",,,C"
"CA003073070","1968-05","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","9",",C","3",",C","0",",C","","","3",",C","0",",C","13",",C","0",",C","4",",C","0",",C","19680509",",,C","","","19680514",",,C","19680504",",,C","19680521",",,C","-5.6",",C,09,","","","99",",,C,14,","15.2",",,C,04,","25.0",",C,21,","","","333.8",",C","37.1",",,,C","236",",,,C","7.56",",C","13.06",",,,C","2.07",",,,C"
"CA003073070","1968-06","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","","","14",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19680630","+,,C","19680610",",,C","","","","","","","0",",,C,30,+","17.3",",,C,10,","","","","","","","68.0",",,,C","0",",,,C","","","","","",""
"CA003073070","1968-07","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","7.7",",C","17",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19680726",",,C","","","19680731","+,,C","19680701",",,C","19680705","+,,C","3.9",",C,26,","","","0",",,C,31,+","29.2",",,C,01,","27.2",",C,05,+","157.8","","157.8",",C","166.5",",,,C","0",",,,C","13.49",",C","17.49",",,,C","9.49",",,,C"
"CA003073070","1968-08","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19680831","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003073070","1968-09","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19680924","+,,C","","","19680930","+,,C","19680917",",,C","19680928",",,C","0.0",",C,24,+","","","0",",,C,30,+","16.0",",,C,17,","18.3",",C,28,","","","326.1",",C","50.6",",,,C","0",",,,C","7.46",",C","11.22",",,,C","3.71",",,,C"
"CA003073070","1969-05","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.9",",C","9",",C","2",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","19690526",",,C","","","19690526",",,C","19690529",",,C","19690524",",,C","-4.4",",C,26,","","","15",",,C,26,","8.4",",,C,29,","25.6",",C,24,","","","304.3",",C","25.9",",,,C","15",",,,C","8.55",",C","13.52",",,,C","3.57",",,,C"
"CA003073070","1969-06","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","3.6",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19690611",",,C","","","19690630","+,,C","19690628",",,C","19690615",",,C","0.0",",C,11,","","","0",",,C,30,+","9.4",",,C,28,","27.2",",C,15,","","","183.4",",C","27.1",",,,C","0",",,,C","12.34",",C","16.89",",,,C","7.78",",,,C"
"CA003073070","1969-07","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","2.0",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19690714",",,C","","","19690731","+,,C","19690707",",,C","19690724","+,,C","3.3",",C,14,","","","0",",,C,31,+","15.5",",,C,07,","23.3",",C,24,+","121.7","","121.7",",C","55.6",",,,C","0",",,,C","14.47",",C","18.89",",,,C","10.05",",,,C"
"CA003073070","1969-08","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19690826",",,C","","","19690831","+,,C","19690824",",,C","19690809","+,,C","3.9",",C,26,","","","0",",,C,31,+","7.6",",,C,24,","23.3",",C,09,+","278.4","","156.7",",C","19.8",",,,C","0",",,,C","13.28",",C","17.83",",,,C","8.73",",,,C"
"CA003073070","1969-09","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","16",",C","12",",C","1",",C","","","1",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19690915","+,,C","","","19690914",",,C","19690903",",,C","19690910",",,C","-2.2",",C,15,+","","","66",",,C,14,","29.5",",,C,03,","23.9",",C,10,","628.6","","350.2",",C","133.1",",,,C","76",",,,C","6.66",",C","9.69",",,,C","3.62",",,,C"
"CA003073070","1970-05","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","1",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19700518",",,C","","","19700517",",,C","19700525",",,C","19700531",",,C","-3.3",",C,18,","","","36",",,C,17,","14.0",",,C,25,","20.0",",C,31,","","","298.6",",C","48.3",",,,C","36",",,,C","8.70",",C","13.41",",,,C","3.99",",,,C"
"CA003073070","1970-06","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","12.6",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19700608",",,C","","","19700630","+,,C","19700627",",,C","19700603",",,C","0.0",",C,08,","","","0",",,C,30,+","20.3",",,C,27,","31.1",",C,03,","","","124.3",",C","89.9",",,,C","0",",,,C","14.61",",C","19.06",",,,C","10.17",",,,C"
"CA003073070","1970-07","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","6.2",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19700722","+,,C","","","19700731","+,,C","19700724",",,C","19700719",",,C","6.7",",C,22,+","","","0",",,C,31,+","51.8",",,C,24,","26.1",",C,19,","104.2","","104.2",",C","77.4",",,,C","0",",,,C","15.17",",C","19.64",",,,C","10.71",",,,C"
"CA003073070","1970-08","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","7.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19700819","+,,C","","","19700831","+,,C","19700817",",,C","19700806","+,,C","4.4",",C,19,+","","","0",",,C,31,+","23.9",",,C,17,","26.7",",C,06,+","240.7","","136.5",",C","96.2",",,,C","0",",,,C","14.16",",C","18.30",",,,C","10.02",",,,C"
"CA003073070","1970-09","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","","","17","4,C","7","4,C","0","4,C","","","2","4,C","","","","","","","","","","","","","","","19700923",",4,C","19700909",",4,C","","","","","","","71","4,,C,23,","20.8","4,,C,09,","","","","","","","68.5","4,,,C","151","4,,,C","","","","","",""
"CA003073070","1971-05","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","7.5",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","19710509",",,C","","","19710508",",,C","19710528",",,C","19710512",",,C","-5.0",",C,09,","","","10",",,C,08,","3.6",",,C,28,","29.4",",C,12,","","","224.7",",C","13.9",",,,C","18",",,,C","11.33",",C","16.67",",,,C","5.98",",,,C"
"CA003073070","1971-06","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","2.8","1,C","13",",C","8",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","8",",C","0",",C","19710630","+,1,C","","","19710630","+,,C","19710625",",,C","19710602",",,C","6.1","1,C,30,+","","","0",",,C,30,+","35.3",",,C,25,","25.0",",C,02,","","","122.8",",C","104.1",",,,C","0",",,,C","14.23","1,C","18.43",",,,C","10.03","1,,,C"
"CA003073070","1971-07","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","14.6",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19710708",",,C","","","19710731","+,,C","19710715",",,C","19710729",",,C","5.6",",C,08,","","","0",",,C,31,+","7.6",",,C,15,","28.3",",C,29,","77.9","","77.9",",C","46.4",",,,C","0",",,,C","16.29",",C","20.68",",,,C","11.89",",,,C"
"CA003073070","1971-08","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","15.6",",C","6",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19710814","+,,C","","","19710831","+,,C","19710814",",,C","19710802","+,,C","3.3",",C,14,+","","","0",",,C,31,+","40.9",",,C,14,","29.4",",C,02,+","176.8","","98.9",",C","81.5",",,,C","0",",,,C","15.64",",C","20.12",",,,C","11.17",",,,C"
"CA003073070","1972-05","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","10.0",",C","6",",C","1",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","10",",C","0",",C","19720505",",,C","","","19720504",",,C","19720530",",,C","19720520",",,C","-5.0",",C,05,","","","0",",T,C,04,","11.2",",,C,30,","27.8",",C,20,","","","220.5",",C","16.0",",,,C","0",",T,,C","11.54",",C","16.94",",,,C","6.15",",,,C"
"CA003073070","1972-06","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19720614",",,C","","","19720630","+,,C","19720617",",,C","19720624",",,C","1.7",",C,14,","","","0",",,C,30,+","17.3",",,C,17,","22.8",",C,24,","","","151.4",",C","74.1",",,,C","0",",,,C","13.29",",C","17.43",",,,C","9.15",",,,C"
"CA003073070","1972-07","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","17",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19720701",",,C","","","19720731","+,,C","19720709",",,C","19720721",",,C","3.9",",C,01,","","","0",",,C,31,+","49.5",",,C,09,","22.8",",C,21,","140.1","","140.1",",C","89.0",",,,C","0",",,,C","13.81",",C","17.93",",,,C","9.70",",,,C"
"CA003073070","1972-08","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","7.8",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19720805","+,,C","","","19720831","+,,C","19720818",",,C","19720821",",,C","6.1",",C,05,+","","","0",",,C,31,+","24.1",",,C,18,","25.0",",C,21,","255.8","","115.7",",C","85.4",",,,C","0",",,,C","14.85",",C","19.17",",,,C","10.54",",,,C"
"CA003073070","1972-09","57.65","-117.4167","610.0","HAWK HILLS LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","","","2",",C","0",",C","18",",C","5",",C","0",",C","0",",C","19720927","+,,C","","","19720921",",,C","19720921",",,C","19720913",",,C","-7.8",",C,27,+","","","239",",,C,21,","23.9",",,C,21,","20.6",",C,13,","702.7","","446.9",",C","43.5",",,,C","300",",,,C","3.44",",C","7.42",",,,C","-0.55",",,,C"
