"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00437617","1932-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19321012",",,6","","","19321007",",,6","","","","","","","0",",T,6,12,","34.5",",,6,07,","","","","","118.3",",,,6","0",",T,,6","","","","","",""
"USC00437617","1932-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12","2,6","10","2,6","2","2,6","","","0",",6","","","","","","","","","","","","","","","","","19321127","+,,6","","","19321120",",2,6","","","","","","","0",",T,6,27,+","45.7","2,,6,20,","","","","","156.8","2,,,6","0",",T,,6","","","","","",""
"USC00437617","1932-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19321212",",,6","","","19321212",",,6","","","","","","","58",",,6,12,","13.2",",,6,12,","","","","","42.9",",,,6","131",",,,6","","","","","",""
"USC00437617","1933-01","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19330110",",,6","","","19330123",",,6","","","","","","","137",",,6,10,","10.2",",,6,23,","","","","","42.9",",,,6","142",",,,6","","","","","",""
"USC00437617","1933-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","14",",6","7",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19330226",",,6","","","19330226",",,6","","","","","","","279",",,6,26,","24.1",",,6,26,","","","","","87.0",",,,6","697",",,,6","","","","","",""
"USC00437617","1933-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","16",",6","11",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19330302",",,6","","","19330321",",,6","","","","","","","157",",,6,02,","16.5",",,6,21,","","","","","94.6",",,,6","508",",,,6","","","","","",""
"USC00437617","1933-04","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","15",",6","11",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19330413",",,6","","","19330413",",,6","","","","","","","541",",,6,13,","51.8",",,6,13,","","","","","143.9",",,,6","541",",,,6","","","","","",""
"USC00437617","1933-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19330531","+,,6","","","19330521",",,6","","","","","","","0",",,6,31,+","31.0",",,6,21,","","","","","69.4",",,,6","0",",,,6","","","","","",""
"USC00437617","1933-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19330630","+,,6","","","19330604",",,6","","","","","","","0",",,6,30,+","13.5",",,6,04,","","","","","50.0",",,,6","0",",,,6","","","","","",""
"USC00437617","1933-07","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19330731","+,,6","","","19330709",",,6","","","","","","","0",",,6,31,+","23.9",",,6,09,","","","","","94.4",",,,6","0",",,,6","","","","","",""
"USC00437617","1933-08","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","9",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19330831","+,,6","","","19330814",",,6","","","","","","","0",",,6,31,+","74.4",",,6,14,","","","","","197.1",",,,6","0",",,,6","","","","","",""
"USC00437617","1933-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","13",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19330930","+,,6","","","19330909",",,6","","","","","","","0",",,6,30,+","25.4",",,6,09,","","","","","110.5",",,,6","0",",,,6","","","","","",""
"USC00437617","1933-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19331025",",,6","","","19331025",",,6","","","","","","","20",",,6,25,","34.5",",,6,25,","","","","","71.3",",,,6","20",",,,6","","","","","",""
"USC00437617","1933-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19331118",",,6","","","19331130",",,6","","","","","","","107",",,6,18,","9.7",",,6,30,","","","","","39.5",",,,6","282",",,,6","","","","","",""
"USC00437617","1933-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","8",",6","7",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19331227",",,6","","","19331204",",,6","","","","","","","241",",,6,27,","22.6",",,6,04,","","","","","84.1",",,,6","571",",,,6","","","","","",""
"USC00437617","1934-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","7",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19340310",",,6","","","19340328",",,6","","","","","","","58",",,6,10,","13.0",",,6,28,","","","","","38.1",",,,6","145",",,,6","","","","","",""
"USC00437617","1934-04","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19340413","+,,6","","","19340412",",,6","","","","","","","0",",T,6,13,+","36.6",",,6,12,","","","","","147.6",",,,6","0",",T,,6","","","","","",""
"USC00437617","1934-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340531","+,,6","","","19340523",",,6","","","","","","","0",",,6,31,+","19.8",",,6,23,","","","","","47.0",",,,6","0",",,,6","","","","","",""
"USC00437617","1940-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19401031",",,6","","","","","","","","","10.2",",,6,31,","","","","","19.6",",,,6","","","","","","","",""
"USC00437617","1940-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00437617","1941-01","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19410125",",,6","","","","","","","","","17.0",",,6,25,","","","","","41.2",",,,6","","","","","","","",""
"USC00437617","1941-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19410208",",,6","","","","","","","","","56.4",",,6,08,","","","","","64.5",",,,6","","","","","","","",""
"USC00437617","1941-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410312",",,6","","","","","","","","","14.7",",,6,12,","","","","","38.1",",,,6","","","","","","","",""
"USC00437617","1941-04","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19410415",",,6","","","","","","","","","2.5",",,6,15,","","","","","9.5",",,,6","","","","","","","",""
"USC00437617","1941-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19410529",",,6","","","","","","","","","23.6",",,6,29,","","","","","49.2",",,,6","","","","","","","",""
"USC00437617","1941-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","5","","","","","","","","","","19410616",",,6","","","","","","","","","53.8",",,6,16,","","","","","150.4",",,,6","","","","","","","",""
"USC00437617","1941-07","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00437617","1941-08","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19410816",",,6","","","","","","","","","9.7",",,6,16,","","","","","46.0",",,,6","","","","","","","",""
"USC00437617","1941-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19410901",",,6","","","","","","","","","50.0",",,6,01,","","","","","85.0",",,,6","","","","","","","",""
"USC00437617","1941-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411004",",,6","","","","","","","","","22.9",",,6,04,","","","","","74.0",",,,6","","","","","","","",""
"USC00437617","1941-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411102",",,6","","","","","","","","","37.1",",,6,02,","","","","","72.3",",,,6","","","","","","","",""
"USC00437617","1941-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","5",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","3","","","","","","19411214",",,6","","","19411214",",,6","","","","","","","406",",,6,14,","58.7",",,6,14,","","","","","90.7",",,,6","406",",,,6","","","","","",""
"USC00437617","1942-01","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420120",",,6","","","","","","","","","24.9",",,6,20,","","","","","51.9",",,,6","","","","","","","",""
"USC00437617","1942-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420217",",,6","","","","","","","","","26.4",",,6,17,","","","","","72.1",",,,6","","","","","","","",""
"USC00437617","1942-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19420322",",,6","","","","","","","","","34.0",",,6,22,","","","","","119.8",",,,6","","","","","","","",""
"USC00437617","1942-04","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19420408",",,6","","","","","","","","","24.6",",,6,08,","","","","","58.4",",,,6","","","","","","","",""
"USC00437617","1942-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19420517",",,6","","","","","","","","","22.6",",,6,17,","","","","","101.1",",,,6","","","","","","","",""
"USC00437617","1942-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","16","1,6","6","1,6","1","1,6","","","","","","","","","","","","","","","1","","","","","","","","","","19420615",",1,6","","","","","","","","","27.4","1,,6,15,","","","","","78.7","1,,,6","","","","","","","",""
"USC00437617","1942-07","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","19420730",",,6","","","","","","","","","15.7",",,6,30,","","","","","84.3",",,,6","","","","","","","",""
"USC00437617","1942-08","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","11","","","","","","","","","","19420829",",,6","","","","","","","","","8.1",",,6,29,","","","","","33.7",",,,6","","","","","","","",""
"USC00437617","1942-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","13",",6","6",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","","","19420928",",,6","","","","","","","","","37.6",",,6,28,","","","","","94.9",",,,6","","","","","","","",""
"USC00437617","1942-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","6","","","","","","","","","","19421027",",,6","","","","","","","","","28.4",",,6,27,","","","","","67.1",",,,6","","","","","","","",""
"USC00437617","1942-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","16",",6","12",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19421101",",,6","","","","","","","","","18.5",",,6,01,","","","","","90.6",",,,6","","","","","","","",""
"USC00437617","1943-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","8","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19430214",",1,6","","","","","","","","","10.7","1,,6,14,","","","","","35.6","1,,,6","","","","","","","",""
"USC00437617","1943-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430307",",,6","","","","","","","","","21.1",",,6,07,","","","","","63.9",",,,6","","","","","","","",""
"USC00437617","1943-04","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430428",",,6","","","","","","","","","28.2",",,6,28,","","","","","96.9",",,,6","","","","","","","",""
"USC00437617","1943-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","17",",6","11",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19430513",",,6","","","","","","","","","32.5",",,6,13,","","","","","164.0",",,,6","","","","","","","",""
"USC00437617","1943-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430608",",,6","","","","","","","","","16.8",",,6,08,","","","","","75.9",",,,6","","","","","","","",""
"USC00437617","1943-07","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430715",",,6","","","","","","","","","67.3",",,6,15,","","","","","161.8",",,,6","","","","","","","",""
"USC00437617","1943-08","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","13",",6","8",",6","3",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19430811",",,6","","","","","","","","","45.2",",,6,11,","","","","","179.3",",,,6","","","","","","","",""
"USC00437617","1943-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","5",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430902",",,6","","","","","","","","","28.2",",,6,02,","","","","","38.9",",,,6","","","","","","","",""
"USC00437617","1943-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431016",",,6","","","","","","","","","27.4",",,6,16,","","","","","102.1",",,,6","","","","","","","",""
"USC00437617","1943-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431109",",,6","","","","","","","","","75.2",",,6,09,","","","","","148.0",",,,6","","","","","","","",""
"USC00437617","1943-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","4","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19431227","+,1,6","","","","","","","","","11.9","1,,6,27,+","","","","","25.9","1,,,6","","","","","","","",""
"USC00437617","1944-01","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","4","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19440124",",1,6","","","","","","","","","5.1","1,,6,24,","","","","","12.2","1,,,6","","","","","","","",""
"USC00437617","1944-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440215",",,6","","","","","","","","","17.8",",,6,15,","","","","","45.8",",,,6","","","","","","","",""
"USC00437617","1944-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1","","19440514",",,6","","","","","","","","","12.7",",,6,14,","","","","","44.1",",,,6","","","","","","","",""
"USC00437617","1944-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440914",",,6","","","","","","","","","40.6",",,6,14,","","","","","164.4",",,,6","","","","","","","",""
"USC00437617","1944-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441008",",,6","","","","","","","","","23.6",",,6,08,","","","","","73.6",",,,6","","","","","","","",""
