"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004020286","1998-06","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","10.6","C","9.8",",C","13","1,C","9","1,C","2","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19980603",",,C","19980630","+,,C","19980630","+,,C","19980623",",1,C","19980612",",,C","-0.4",",C,03,","0",",,C,30,+","0",",,C,30,+","56.2","1,,C,23,","28.9",",C,12,","4561.7","C","131.8",",C","148.4","1,,,C","0",",,,C","14.27",",C","20.43",",,,C","8.10",",,,C","","","",""
"CA004020286","1998-07","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","67.5","C","56.9","1,C","4",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","29","1,C","4","1,C","19980730",",1,C","19980731","+,,C","19980731","+,,C","19980701",",,C","19980725",",1,C","4.9","1,C,30,","0",",,C,31,+","0",",,C,31,+","23.0",",,C,01,","34.7","1,C,25,","18.4","C","18.4","1,C","35.0",",,,C","0",",,,C","19.61","1,C","27.17","1,,,C","12.05","1,,,C","","","",""
"CA004020286","1998-08","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","148.5","C","81.0","2,C","8",",C","5",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","29","2,C","7","2,C","19980819",",2,C","19980831","+,,C","19980831","+,,C","19980801",",,C","19980806",",2,C","8.7","2,C,19,","0",",,C,31,+","0",",,C,31,+","12.6",",,C,01,","37.4","2,C,06,","22.4","C","4.0","2,C","41.6",",,,C","0",",,,C","20.99","2,C","29.22","2,,,C","12.76","2,,,C","","","",""
"CA004020286","1998-09","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","178.8","C","30.3","3,C","7","2,C","2","2,C","0","2,C","0",",C","0",",C","0","3,C","1","3,C","0","2,C","18","2,C","5","2,C","19980930",",3,C","19980930","+,,C","19980930","+,,C","19980918",",2,C","19980916",",2,C","-3.6","3,C,30,","0",",,C,30,+","0",",,C,30,+","6.8","2,,C,18,","34.9","2,C,16,","125.5","C","103.1","2,C","17.8","2,,,C","0",",,,C","15.67","3,C","23.78","2,,,C","7.56","3,,,C","","","",""
"CA004020286","1998-10","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","178.8","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","3",",C","0",",C","19981031",",,C","19981031","+,,C","19981031","+,,C","19981010",",,C","19981008",",,C","-5.9",",C,31,","0",",,C,31,+","0",",,C,31,+","22.0",",,C,10,","24.3",",C,08,","497.4","C","371.9",",C","84.0",",,,C","0",",,,C","6.34",",C","12.28",",,,C","0.39",",,,C","","","",""
"CA004020286","1998-11","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","178.8","C","0.0",",C","8",",C","4",",C","0",",C","2",",C","2",",C","0",",C","25",",C","11",",C","0",",C","0",",C","19981112",",,C","19981117","+,,C","19981115",",,C","19981128",",,C","19981126",",,C","-16.1",",C,12,","30",",,C,17,+","32",",,C,15,","8.2",",,C,28,","15.4",",C,26,","1087.8","C","590.4",",C","20.6",",,,C","82",",,,C","-1.35",",C","2.25",",,,C","-4.94",",,,C","","","",""
"CA004020286","1998-12","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","178.8","C","0.0",",C","8",",C","2",",C","0",",C","","","2",",C","16",",C","31",",C","19",",C","0",",C","0",",C","19981229",",,C","","","19981228",",,C","19981228",",,C","19981213",",,C","-30.7",",C,29,","","","51",",,C,28,","5.1",",,C,28,","9.3",",C,13,","1974.2","C","886.4",",C","13.8",",,,C","138",",,,C","-10.26",",C","-5.34",",,,C","-15.18",",,,C","","","",""
"CA004020286","1999-01","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","2",",C","15",",C","31",",C","27",",C","0",",C","0",",C","19990107",",,C","","","19990112",",,C","19990112",",,C","19990114",",,C","-31.8",",C,07,","","","44",",,C,12,","4.4",",,C,12,","5.0",",C,14,","2953.9","C","979.7",",C","17.2",",,,C","172",",,,C","-13.27",",C","-8.18",",,,C","-18.36",",,,C","","","",""
"CA004020286","1999-02","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","0",",C","3",",C","28",",C","14",",C","0",",C","0",",C","19990204",",,C","","","19990214",",,C","19990214",",,C","19990225",",,C","-23.2",",C,04,","","","14",",,C,14,","1.4",",,C,14,","6.2",",C,25,","3596.8","C","642.9",",C","6.3",",,,C","63",",,,C","-4.63",",C","-0.32",",,,C","-8.94",",,,C","","","",""
"CA004020286","1999-03","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","1",",C","2",",C","29",",C","11",",C","0",",C","0",",C","19990307",",,C","","","19990316",",,C","19990316",",,C","19990326",",,C","-26.5",",C,07,","","","32",",,C,16,","3.2",",,C,16,","20.4",",C,26,","4219.6","C","622.8",",C","14.5",",,,C","138",",,,C","-1.76",",C","2.90",",,,C","-6.41",",,,C","","","",""
"CA004020286","1999-04","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","0",",C","0",",C","19990404",",,C","19990430","+,,C","19990403",",,C","19990426",",,C","19990429",",,C","-9.6",",C,04,","0",",,C,30,+","18",",,C,03,","12.8",",,C,26,","20.5",",C,29,","4589.0","C","369.4",",C","28.8",",,,C","34",",,,C","6.02",",C","12.27",",,,C","-0.23",",,,C","","","",""
"CA004020286","1999-05","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","1.0","C","1.0","1,C","11","3,C","6","3,C","0","3,C","0",",C","0","2,C","0","1,C","5","1,C","0","1,C","6","1,C","0","1,C","19990507",",1,C","19990531","+,,C","19990531","+,2,C","19990509",",3,C","19990525",",1,C","-2.1","1,C,07,","0",",,C,31,+","0","2,,C,31,+","17.0","3,,C,09,","27.4","1,C,25,","4831.9","C","242.9","1,C","55.8","3,,,C","0","2,,,C","10.27","1,C","15.82","1,,,C","4.72","1,,,C","","","",""
"CA004020286","1999-06","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","13.4","C","12.4",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19990627",",,C","19990630","+,,C","19990630","+,,C","19990611",",,C","19990621",",,C","3.7",",C,27,","0",",,C,30,+","0",",,C,30,+","18.8",",,C,11,","31.3",",C,21,","4947.0","C","115.1",",C","67.0",",,,C","0",",,,C","14.91",",C","20.63",",,,C","9.19",",,,C","","","",""
"CA004020286","1999-07","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","33.6","C","20.2",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","19990730",",,C","19990731","+,,C","19990731","+,,C","19990701",",,C","19990729",",,C","4.4",",C,30,","0",",,C,31,+","0",",,C,31,+","25.4",",,C,01,","34.6",",C,29,","74.0","C","74.0",",C","76.2",",,,C","0",",,,C","16.60",",C","23.18",",,,C","10.01",",,,C","","","",""
"CA004020286","1999-08","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","75.2","C","41.6",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","4",",C","19990801",",,C","19990831","+,,C","19990831","+,,C","19990808",",,C","19990830",",,C","5.5",",C,01,","0",",,C,31,+","0",",,C,31,+","4.4",",,C,08,","34.9",",C,30,","106.9","C","32.9",",C","6.4",",,,C","0",",,,C","18.62",",C","26.55",",,,C","10.68",",,,C","","","",""
"CA004020286","1999-09","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","75.8","C","0.6",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","9",",C","0",",C","19990915",",,C","19990930","+,,C","19990930","+,,C","19990903",",,C","19990923",",,C","-8.3",",C,15,","0",",,C,30,+","0",",,C,30,+","3.4",",,C,03,","30.2",",C,23,","351.1","C","244.2",",C","9.6",",,,C","0",",,,C","10.21",",C","17.98",",,,C","2.45",",,,C","","","",""
"CA004020286","1999-10","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","75.8","C","0.0",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","2",",C","0",",C","19991003",",,C","19991031","+,,C","19991031","+,,C","19991013",",,C","19991024",",,C","-11.6",",C,03,","0",",,C,31,+","0",",,C,31,+","2.6",",,C,13,","23.5",",C,24,","744.1","C","393.0",",C","9.2",",,,C","0",",,,C","5.65",",C","12.60",",,,C","-1.29",",,,C","","","",""
"CA004020286","1999-11","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","75.8","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","2",",C","1",",C","0",",C","19991128",",,C","19991130","+,,C","19991130","+,,C","19991120",",,C","19991107",",,C","-12.7",",C,28,","0",",,C,30,+","0",",,C,30,+","0.7",",,C,20,","24.7",",C,07,","1212.6","C","468.5",",C","0.9",",,,C","0",",,,C","2.72",",C","9.87",",,,C","-4.44",",,,C","","","",""
"CA004020286","1999-12","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","75.8","C","0.0",",C","6",",C","1",",C","0",",C","","","1",",C","3",",C","29",",C","9",",C","0",",C","0",",C","19991220",",,C","","","19991215",",,C","19991215",",,C","19991205",",,C","-27.2",",C,20,","","","59",",,C,15,","5.9",",,C,15,","8.2",",C,05,","1901.0","C","688.4",",C","11.4",",,,C","108",",,,C","-3.87",",C","1.93",",,,C","-9.67",",,,C","","","",""
"CA004020286","2000-01","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","","","18",",C","31",",C","28",",C","0",",C","0",",C","20000115",",,C","","","","","20000101",",,C","20000108",",,C","-28.7",",C,15,","","","","","4.3",",,C,01,","2.4",",C,08,","2845.8","C","944.8",",C","15.7",",,,C","","","-12.14",",C","-5.74",",,,C","-18.55",",,,C","","","",""
"CA004020286","2000-02","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","","","10",",C","29",",C","14",",C","0",",C","0",",C","20000211",",,C","","","","","20000208",",,C","20000223",",,C","-30.4",",C,11,","","","","","3.3",",,C,08,","11.1",",C,23,","3595.9","C","750.1",",C","7.5",",,,C","","","-7.53",",C","-1.36",",,,C","-13.70",",,,C","","","",""
"CA004020286","2000-03","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","0","3,C","1",",C","28",",C","8",",C","0",",C","0",",C","20000315",",,C","","","20000331","+,3,C","20000314",",,C","20000323",",,C","-22.3",",C,15,","","","0","3,,C,31,+","1.5",",,C,14,","19.1",",C,23,","4145.6","C","549.7",",C","6.8",",,,C","0","3,,,C","0.60",",C","7.17",",,,C","-5.96",",,,C","","","",""
"CA004020286","2000-04","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","","","0","4,C","0",",C","19",",C","1",",C","3",",C","0",",C","20000414",",,C","","","20000430","+,4,C","20000401",",,C","20000422",",,C","-8.8",",C,14,","","","0","4,,C,30,+","5.4",",,C,01,","23.5",",C,22,","4549.1","C","403.5",",C","20.9",",,,C","0","4,,,C","4.88",",C","11.88",",,,C","-2.12",",,,C","","","",""
"CA004020286","2000-05","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","11",",C","0",",C","20000508",",,C","20000531","+,,C","20000531","+,,C","20000511",",,C","20000502",",,C","-2.8",",C,08,","0",",,C,31,+","0",",,C,31,+","13.2",",,C,11,","29.8",",C,02,","4777.3","C","228.2",",C","36.0",",,,C","0",",,,C","10.97",",C","18.68",",,,C","3.26",",,,C","","","",""
"CA004020286","2000-06","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","7.3","C","7.3",",C","22",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20000602",",,C","20000630","+,,C","20000630","+,,C","20000619",",,C","20000630",",,C","1.5",",C,02,","0",",,C,30,+","0",",,C,30,+","23.6",",,C,19,","31.0",",C,30,","4918.2","C","140.9",",C","127.1",",,,C","0",",,,C","13.88",",C","20.03",",,,C","7.73",",,,C","","","",""
"CA004020286","2000-07","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","66.8","C","59.5",",C","15",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","20000717",",,C","20000731","+,,C","20000731","+,,C","20000703",",,C","20000730",",,C","8.2",",C,17,","0",",,C,31,+","0",",,C,31,+","26.2",",,C,03,","33.9",",C,30,","16.0","C","16.0",",C","113.4",",,,C","0",",,,C","19.74",",C","26.13",",,,C","13.35",",,,C","","","",""
"CA004020286","2000-08","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","113.0","C","46.2",",C","19",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","20000822",",,C","20000831","+,,C","20000831","+,,C","20000829",",,C","20000826",",,C","2.2",",C,22,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,29,","34.5",",C,26,","62.0","C","46.0",",C","58.2",",,,C","0",",,,C","18.34",",C","25.85",",,,C","10.83",",,,C","","","",""
"CA004020286","2000-09","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","118.6","C","5.6",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","14",",C","2",",C","20000923",",,C","20000930","+,,C","20000930","+,,C","20000918",",,C","20000917",",,C","-2.1",",C,23,","0",",,C,30,+","0",",,C,30,+","7.4",",,C,18,","32.8",",C,17,","247.2","C","185.2",",C","19.8",",,,C","0",",,,C","12.34",",C","19.26",",,,C","5.43",",,,C","","","",""
"CA004020286","2000-10","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","118.6","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","0","2,C","0",",C","18",",C","1",",C","3",",C","0",",C","20001006",",,C","20001031","+,,C","20001031","+,2,C","20001012",",,C","20001018",",,C","-11.7",",C,06,","0",",,C,31,+","0","2,,C,31,+","4.6",",,C,12,","22.8",",C,18,","649.0","C","401.8",",C","11.3",",,,C","0","2,,,C","5.37",",C","12.01",",,,C","-1.27",",,,C","","","",""
"CA004020286","2000-11","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","118.6","C","0.0",",C","9",",C","1",",C","0",",C","","","","","6",",C","29",",C","19",",C","0",",C","0",",C","20001111",",,C","","","","","20001105",",,C","20001104",",,C","-25.0",",C,11,","","","","","3.8",",,C,05,","15.0",",C,04,","1408.9","C","759.9",",C","11.6",",,,C","","","-7.00",",C","-2.36",",,,C","-11.64",",,,C","","","",""
"CA004020286","2000-12","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","118.6","C","0.0",",C","11",",C","3",",C","0",",C","","","","","19",",C","31",",C","25",",C","0",",C","0",",C","20001216",",,C","","","","","20001227",",,C","20001206",",,C","-30.7",",C,16,","","","","","3.4",",,C,27,","3.3",",C,06,","2439.4","C","1030.5",",C","16.8",",,,C","","","-14.91",",C","-9.88",",,,C","-19.94",",,,C","","","",""
"CA004020286","2001-01","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","","","4",",C","31",",C","18",",C","0",",C","0",",C","20010131",",,C","","","","","20010114",",,C","20010105",",,C","-25.4",",C,31,","","","","","5.4",",,C,14,","5.2",",C,05,","3212.5","C","773.1",",C","10.0",",,,C","","","-6.61",",C","-1.83",",,,C","-11.38",",,,C","","","",""
"CA004020286","2001-02","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","","","22",",C","28",",C","25",",C","0",",C","0",",C","20010227","+,,C","","","","","20010214",",,C","20010202",",,C","-28.3",",C,27,+","","","","","1.4",",,C,14,","2.8",",C,02,","4152.1","C","939.6",",C","4.7",",,,C","","","-15.22",",C","-9.48",",,,C","-20.97",",,,C","","","",""
"CA004020286","2001-03","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","","","1",",C","31",",C","6",",C","0",",C","0",",C","20010324",",,C","","","","","20010330",",,C","20010319",",,C","-18.6",",C,24,","","","","","6.1",",,C,30,","16.5",",C,19,","4767.8","C","615.7",",C","12.3",",,,C","","","-1.53",",C","3.62",",,,C","-6.67",",,,C","","","",""
"CA004020286","2001-04","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","1.8","C","1.8",",C","8",",C","0",",C","0",",C","0",",C","0","2,C","0",",C","21",",C","1",",C","3",",C","0",",C","20010416",",,C","20010430","+,,C","20010430","+,2,C","20010413",",,C","20010428",",,C","-11.5",",C,16,","0",",,C,30,+","0","2,,C,30,+","2.4",",,C,13,","29.3",",C,28,","5177.4","C","409.6",",C","10.1",",,,C","0","2,,,C","4.74",",C","11.37",",,,C","-1.89",",,,C","","","",""
"CA004020286","2001-05","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","5.1","C","3.3",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","12",",C","0",",C","20010503",",,C","20010531","+,,C","20010531","+,,C","20010529",",,C","20010513",",,C","-4.4",",C,03,","0",",,C,31,+","0",",,C,31,+","13.0",",,C,29,","28.6",",C,13,","5387.8","C","210.4",",C","21.4",",,,C","0",",,,C","11.65",",C","19.80",",,,C","3.50",",,,C","","","",""
"CA004020286","2001-06","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","14.0","C","8.9",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20010626",",,C","20010630","+,,C","20010630","+,,C","20010627",",,C","20010622",",,C","2.7",",C,26,","0",",,C,30,+","0",",,C,30,+","13.8",",,C,27,","31.2",",C,22,","5517.8","C","130.0",",C","52.4",",,,C","0",",,,C","14.30",",C","20.59",",,,C","8.00",",,,C","","","",""
"CA004020286","2001-07","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","51.0","C","37.0",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","20010704",",,C","20010731","+,,C","20010731","+,,C","20010710",",,C","20010728",",,C","4.5",",C,04,","0",",,C,31,+","0",",,C,31,+","39.2",",,C,10,","32.3",",C,28,","36.3","C","36.3",",C","89.6",",,,C","0",",,,C","18.36",",C","25.30",",,,C","11.41",",,,C","","","",""
"CA004020286","2001-08","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","128.2","C","77.2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","8",",C","20010809",",,C","20010831","+,,C","20010831","+,,C","20010805",",,C","20010807",",,C","4.9",",C,09,","0",",,C,31,+","0",",,C,31,+","2.0",",,C,05,","37.5",",C,07,","56.0","C","19.7",",C","2.2",",,,C","0",",,,C","20.19",",C","29.66",",,,C","10.71",",,,C","","","",""
"CA004020286","2001-09","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","137.4","C","9.2",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","1",",C","20010910",",,C","20010930","+,,C","20010930","+,,C","20010913",",,C","20010903",",,C","1.9",",C,10,","0",",,C,30,+","0",",,C,30,+","17.0",",,C,13,","33.0",",C,03,","183.9","C","127.9",",C","22.2",",,,C","0",",,,C","14.38",",C","21.98",",,,C","6.78",",,,C","","","",""
"CA004020286","2001-10","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","137.4","C","0.0",",C","3",",C","1",",C","0",",C","0",",C","0","2,C","0",",C","22",",C","3",",C","1",",C","0",",C","20011026",",,C","20011031","+,,C","20011031","+,2,C","20011023",",,C","20011001",",,C","-15.3",",C,26,","0",",,C,31,+","0","2,,C,31,+","2.6",",,C,23,","22.9",",C,01,","628.4","C","444.5",",C","4.8",",,,C","0","2,,,C","3.99",",C","10.89",",,,C","-2.90",",,,C","","","",""
"CA004020286","2001-11","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","137.4","C","0.0",",C","2","3,C","0","3,C","0","3,C","0",",C","0","4,C","1",",C","23",",C","7",",C","0",",C","0",",C","20011127",",,C","20011130","+,,C","20011130","+,4,C","20011101",",3,C","20011113",",,C","-20.0",",C,27,","0",",,C,30,+","0","4,,C,30,+","1.2","3,,C,01,","18.4",",C,13,","1143.6","C","515.2",",C","1.9","3,,,C","0","4,,,C","1.16",",C","7.42",",,,C","-5.10",",,,C","","","",""
"CA004020286","2001-12","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","137.4","C","0.0",",C","4",",C","0",",C","0",",C","","","0","4,C","9",",C","31",",C","20",",C","0",",C","0",",C","20011231",",,C","","","20011231","+,4,C","20011229","+,,C","20011217",",,C","-25.8",",C,31,","","","0","4,,C,31,+","0.7",",,C,29,+","9.0",",C,17,","1978.1","C","834.5",",C","2.6",",,,C","0","4,,,C","-8.59",",C","-2.41",",,,C","-14.76",",,,C","","","",""
"CA004020286","2002-01","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","0","5,C","11",",C","30",",C","19",",C","0",",C","0",",C","20020128",",,C","","","20020131","+,5,C","20020119",",,C","20020108","+,,C","-32.0",",C,28,","","","0","5,,C,31,+","3.1",",,C,19,","11.2",",C,08,+","2854.5","C","876.4",",C","9.6",",,,C","0","5,,,C","-9.94",",C","-4.39",",,,C","-15.49",",,,C","","","",""
"CA004020286","2002-02","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","0","4,C","5",",C","28",",C","13",",C","0",",C","0",",C","20020226",",,C","","","20020228","+,4,C","20020208",",,C","20020222",",,C","-22.7",",C,26,","","","0","4,,C,28,+","3.3",",,C,08,","11.6",",C,22,","3522.7","C","668.2",",C","5.3",",,,C","0","4,,,C","-5.53",",C","-0.42",",,,C","-10.64",",,,C","","","",""
"CA004020286","2002-03","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","14",",C","2",",C","0",",C","","","","","20",",C","31",",C","26",",C","0",",C","0",",C","20020309",",,C","","","","","20020309",",,C","20020312",",,C","-33.4",",C,09,","","","","","2.9",",,C,09,","4.3",",C,12,","4502.2","C","979.5",",C","18.9",",,,C","","","-13.26",",C","-7.32",",,,C","-19.21",",,,C","","","",""
"CA004020286","2002-04","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","0","4,C","2",",C","26",",C","7",",C","1",",C","0",",C","20020403",",,C","","","20020430","+,4,C","20020407",",,C","20020414",",,C","-21.0",",C,03,","","","0","4,,C,30,+","3.4",",,C,07,","22.2",",C,14,","5048.5","C","546.3",",C","11.7",",,,C","0","4,,,C","0.12",",C","6.57",",,,C","-6.32",",,,C","","","",""
"CA004020286","2002-05","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","2.0","C","2.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","11",",C","0",",C","20020501",",,C","20020531","+,,C","20020531","+,,C","20020522",",,C","20020528",",,C","-11.1",",C,01,","0",",,C,31,+","0",",,C,31,+","6.0",",,C,22,","28.6",",C,28,","5359.5","C","311.0",",C","15.6",",,,C","0",",,,C","8.36",",C","16.60",",,,C","0.12",",,,C","","","",""
"CA004020286","2002-06","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","36.5","C","34.5",",C","11",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","2",",C","20020604",",,C","20020630","+,,C","20020630","+,,C","20020610",",,C","20020627",",,C","3.6",",C,04,","0",",,C,30,+","0",",,C,30,+","30.0",",,C,10,","33.5",",C,27,","5462.2","C","102.7",",C","161.2",",,,C","0",",,,C","16.06",",C","22.11",",,,C","10.01",",,,C","","","",""
"CA004020286","2002-07","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","113.3","C","76.8",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","6",",C","20020703",",,C","20020731","+,,C","20020731","+,,C","20020708",",,C","20020714",",,C","7.4",",C,03,","0",",,C,31,+","0",",,C,31,+","24.6",",,C,08,","35.4",",C,14,","22.1","C","22.1",",C","57.2",",,,C","0",",,,C","20.10",",C","27.18",",,,C","13.02",",,,C","","","",""
"CA004020286","2002-08","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","127.8","C","14.5",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20020802",",,C","20020831","+,,C","20020831","+,,C","20020816",",,C","20020824",",,C","3.2",",C,02,","0",",,C,31,+","0",",,C,31,+","15.6",",,C,16,","29.2",",C,24,","111.3","C","89.2",",C","82.8",",,,C","0",",,,C","15.92",",C","21.81",",,,C","10.04",",,,C","","","",""
"CA004020286","2002-09","49.7333","-105.95","726.0","ASSINIBOIA AIRPORT, SK CA","134.8","C","7.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","14",",C","0",",C","20020923",",,C","20020930","+,,C","20020930","+,,C","20020906",",,C","20020916",",,C","-2.0",",C,23,","0",",,C,30,+","0",",,C,30,+","18.4",",,C,06,","31.8",",C,16,","286.2","C","174.9",",C","65.6",",,,C","0",",,,C","12.74",",C","19.59",",,,C","5.88",",,,C","","","",""
