"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004012161","1954-08","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","13",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","19540831","+,,C","19540825",",,C","","","","","0",",,C,31,+","15.0",",,C,25,","","","","","","","69.5",",,,C","0",",,,C","","","","","",""
"CA004012161","1954-09","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","11",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","19540930",",,C","19540905",",,C","","","","","5",",,C,30,","33.8",",,C,05,","","","","","","","79.8",",,,C","5",",,,C","","","","","",""
"CA004012161","1954-10","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","2",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","19541013",",,C","19541011",",,C","","","","","38",",,C,13,","12.4",",,C,11,","","","","","","","16.2",",,,C","38",",,,C","","","","","",""
"CA004012161","1954-11","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19541128","+,,C","19541128","+,,C","","","","","13",",,C,28,+","1.3",",,C,28,+","","","","","","","3.9",",,,C","36",",,,C","","","","","",""
"CA004012161","1954-12","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","3",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19541231",",,C","19541231",",,C","","","","","20",",,C,31,","2.0",",,C,31,","","","","","","","2.6",",,,C","23",",,,C","","","","","",""
"CA004012161","1955-01","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","15",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","19550123",",,C","19550123",",,C","","","","","28",",,C,23,","2.8",",,C,23,","","","","","","","15.6",",,,C","156",",,,C","","","","","",""
"CA004012161","1955-03","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","9",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","19550313",",,C","19550313",",,C","","","","","76",",,C,13,","7.6",",,C,13,","","","","","","","20.8",",,,C","208",",,,C","","","","","",""
"CA004012161","1955-04","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","6",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19550420",",,C","19550419",",,C","","","","","5",",,C,20,","22.6",",,C,19,","","","","","","","47.7",",,,C","5",",,,C","","","","","",""
"CA004012161","1955-05","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","6",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","19550531","+,,C","19550521",",,C","","","","","0",",,C,31,+","27.7",",,C,21,","","","","","","","49.0",",,,C","0",",,,C","","","","","",""
"CA004012161","1955-06","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","9",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","19550630","+,,C","19550603",",,C","","","","","0",",,C,30,+","18.5",",,C,03,","","","","","","","43.2",",,,C","0",",,,C","","","","","",""
"CA004012161","1955-08","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","5",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19550831","+,,C","19550826",",,C","","","","","0",",,C,31,+","9.1",",,C,26,","","","","","","","25.9",",,,C","0",",,,C","","","","","",""
"CA004012161","1955-09","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","6",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19550929",",,C","19550921",",,C","","","","","3",",,C,29,","19.6",",,C,21,","","","","","","","28.9",",,,C","3",",,,C","","","","","",""
"CA004012161","1955-10","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","6",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","19551030",",,C","19551030",",,C","","","","","30",",,C,30,","3.0",",,C,30,","","","","","","","6.6",",,,C","33",",,,C","","","","","",""
"CA004012161","1955-11","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","12",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","19551121",",,C","19551121",",,C","","","","","43",",,C,21,","4.3",",,C,21,","","","","","","","16.6",",,,C","166",",,,C","","","","","",""
"CA004012161","1955-12","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","6",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","19551222",",,C","19551222",",,C","","","","","53",",,C,22,","5.3",",,C,22,","","","","","","","10.7",",,,C","107",",,,C","","","","","",""
"CA004012161","1956-01","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","11",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","19560128",",,C","19560128",",,C","","","","","56",",,C,28,","5.6",",,C,28,","","","","","","","17.7",",,,C","177",",,,C","","","","","",""
"CA004012161","1956-02","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","10",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","19560212",",,C","19560212",",,C","","","","","51",",,C,12,","5.1",",,C,12,","","","","","","","14.7",",,,C","147",",,,C","","","","","",""
"CA004012161","1956-03","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","13",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","19560302",",,C","19560302",",,C","","","","","89",",,C,02,","8.9",",,C,02,","","","","","","","41.0",",,,C","410",",,,C","","","","","",""
"CA004012161","1956-04","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","5",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","19560430",",,C","19560430",",,C","","","","","66",",,C,30,","6.6",",,C,30,","","","","","","","13.7",",,,C","137",",,,C","","","","","",""
"CA004012161","1956-05","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","8",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19560531","+,,C","19560510",",,C","","","","","0",",,C,31,+","13.2",",,C,10,","","","","","","","38.7",",,,C","0",",,,C","","","","","",""
"CA004012161","1956-06","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","8",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","19560630","+,,C","19560621",",,C","","","","","0",",,C,30,+","66.5",",,C,21,","","","","","","","109.5",",,,C","0",",,,C","","","","","",""
"CA004012161","1956-07","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","9",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","19560731","+,,C","19560725",",,C","","","","","0",",,C,31,+","27.4",",,C,25,","","","","","","","79.9",",,,C","0",",,,C","","","","","",""
"CA004012161","1956-09","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","4",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19560930","+,,C","19560902",",,C","","","","","0",",,C,30,+","2.3",",,C,02,","","","","","","","3.7",",,,C","0",",,,C","","","","","",""
"CA004012161","1956-10","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","5",",C","4",",C","0",",C","1",",C","","","","","","","","","","","","","19561027",",,C","19561005",",,C","","","","","56",",,C,27,","12.4",",,C,05,","","","","","","","28.7",",,,C","79",",,,C","","","","","",""
"CA004012161","1956-11","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","","","4",",C","0",",C","0",",C","0",",C","","","","","11","1,C","0","1,C","0","1,C","","","19561118",",,C","19561118",",,C","19561112",",1,C","","","13",",,C,18,","1.3",",,C,18,","8.9","1,C,12,","","","","","3.3",",,,C","33",",,,C","","","0.40","1,,,C","",""
"CA004012161","1956-12","50.3667","-104.1833","662.0","DAVIN 2, SK CA","","","0.0","2,C","8",",C","2",",C","0",",C","2",",C","16","1,C","30","1,C","23","1,C","0","1,C","0","1,C","19561205",",1,C","19561210",",,C","19561210",",,C","19561201",",1,C","-38.3","1,C,05,","74",",,C,10,","7.4",",,C,10,","5.6","1,C,01,","","","929.4","1,C","17.3",",,,C","145",",,,C","-13.91","2,C","-10.21","1,,,C","-17.60","1,,,C"
"CA004012161","1957-01","50.3667","-104.1833","662.0","DAVIN 2, SK CA","0.0","C","0.0","1,C","5",",C","0",",C","0",",C","0",",C","23","1,C","30","1,C","31",",C","0",",C","0",",C","19570123",",1,C","19570102",",,C","19570102",",,C","19570106",",,C","-36.1","1,C,23,","15",",,C,02,","1.5",",,C,02,","-2.2",",C,06,","","","1172.5",",C","3.3",",,,C","33",",,,C","-20.67","1,C","-16.55",",,,C","-24.78","1,,,C"
"CA004012161","1957-02","50.3667","-104.1833","662.0","DAVIN 2, SK CA","0.0","C","0.0","1,C","7",",C","0",",C","0",",C","0",",C","17","1,C","27","1,C","24",",C","0",",C","0",",C","19570221",",1,C","19570204",",,C","19570204",",,C","19570214",",,C","-32.8","1,C,21,","20",",,C,04,","2.0",",,C,04,","2.8",",C,14,","","","881.6",",C","4.2",",,,C","42",",,,C","-14.41","1,C","-9.88",",,,C","-18.95","1,,,C"
"CA004012161","1957-03","50.3667","-104.1833","662.0","DAVIN 2, SK CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","0",",C","8",",C","31",",C","18",",C","0",",C","0",",C","19570305",",,C","19570326","+,,C","19570326","+,,C","19570321",",,C","-20.0",",C,05,","18",",,C,26,+","1.8",",,C,26,+","10.6",",C,21,","","","766.0",",C","6.7",",,,C","67",",,,C","-6.38",",C","-2.23",",,,C","-10.52",",,,C"
"CA004012161","1957-04","50.3667","-104.1833","662.0","DAVIN 2, SK CA","1.4","C","1.4",",C","7",",C","2",",C","0",",C","0",",C","1",",C","19",",C","5",",C","3",",C","0",",C","19570410",",,C","19570409",",,C","19570423",",,C","19570430",",,C","-18.3",",C,10,","13",",,C,09,","6.9",",,C,23,","28.3",",C,30,","","","462.7",",C","17.1",",,,C","29",",,,C","2.96",",C","7.79",",,,C","-1.88",",,,C"
"CA004012161","1957-05","50.3667","-104.1833","662.0","DAVIN 2, SK CA","1.7","C","0.3",",C","4",",C","3",",C","0",",C","0",",C","0",",C","3",",C","0",",C","17",",C","0",",C","19570525",",,C","19570531","+,,C","19570520","+,,C","19570530",",,C","-1.1",",C,25,","0",",,C,31,+","3.8",",,C,20,+","29.4",",C,30,","","","180.0",",C","11.5",",,,C","0",",,,C","12.54",",C","19.80",",,,C","5.27",",,,C"
"CA004012161","1957-06","50.3667","-104.1833","662.0","DAVIN 2, SK CA","4.8","C","3.1",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19570610",",,C","19570630","+,,C","19570609",",,C","19570618",",,C","1.1",",C,10,","0",",,C,30,+","4.3",",,C,09,","27.8",",C,18,","","","109.3",",C","20.4",",,,C","0",",,,C","14.79",",C","21.61",",,,C","7.97",",,,C"
"CA004012161","1957-07","50.3667","-104.1833","662.0","DAVIN 2, SK CA","87.6","C","82.8",",C","7",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","7",",C","19570707","+,,C","19570731","+,,C","19570726",",,C","19570726",",,C","7.2",",C,07,+","0",",,C,31,+","36.3",",,C,26,","36.7",",C,26,","13.6","C","13.6",",C","61.9",",,,C","0",",,,C","20.57",",C","28.58",",,,C","12.55",",,,C"
"CA004012161","1957-08","50.3667","-104.1833","662.0","DAVIN 2, SK CA","108.5","C","20.9",",C","5",",C","5",",C","0",",C","0",",C","0",",C","1",",C","0",",C","22",",C","0",",C","19570825",",,C","19570831","+,,C","19570801",",,C","19570805",",,C","-0.6",",C,25,","0",",,C,31,+","15.7",",,C,01,","30.6",",C,05,","86.8","C","73.2",",C","44.9",",,,C","0",",,,C","16.65",",C","22.60",",,,C","10.69",",,,C"
"CA004012161","1957-09","50.3667","-104.1833","662.0","DAVIN 2, SK CA","108.5","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","6",",C","0",",C","12",",C","0",",C","19570918",",,C","19570930","+,,C","19570904",",,C","19570907",",,C","-5.6",",C,18,","0",",,C,30,+","5.8",",,C,04,","29.4",",C,07,","278.1","C","191.3",",C","11.7",",,,C","0",",,,C","11.96",",C","19.17",",,,C","4.74",",,,C"
"CA004012161","1957-10","50.3667","-104.1833","662.0","DAVIN 2, SK CA","112.7","C","4.2","1,C","6",",C","3",",C","0",",C","1",",C","3","1,C","21","1,C","7","1,C","3","1,C","0","1,C","19571023",",1,C","19571022",",,C","19571022",",,C","19571002",",1,C","-20.0","1,C,23,","147",",,C,22,","14.7",",,C,22,","28.9","1,C,02,","751.3","C","473.2","1,C","23.1",",,,C","155",",,,C","2.70","1,C","8.19","1,,,C","-2.79","1,,,C"
"CA004012161","1957-11","50.3667","-104.1833","662.0","DAVIN 2, SK CA","112.7","C","0.0",",C","6",",C","1",",C","0",",C","1",",C","2",",C","30",",C","20",",C","0",",C","0",",C","19571128",",,C","19571115",",,C","19571115",",,C","19571105",",,C","-22.8",",C,28,","191",",,C,15,","19.1",",,C,15,","6.7",",C,05,","1426.6","C","675.3",",C","24.8",",,,C","240",",,,C","-4.18",",C","-0.70",",,,C","-7.65",",,,C"
"CA004012161","1957-12","50.3667","-104.1833","662.0","DAVIN 2, SK CA","112.7","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","10",",C","31",",C","22",",C","0",",C","0",",C","19571227",",,C","19571202",",,C","19571202",",,C","19571208",",,C","-29.4",",C,27,","15",",,C,02,","1.5",",,C,02,","4.4",",C,08,","2297.7","C","871.1",",C","1.8",",,,C","18",",,,C","-9.77",",C","-5.38",",,,C","-14.15",",,,C"
"CA004012161","1958-01","50.3667","-104.1833","662.0","DAVIN 2, SK CA","0.0","C","0.0","1,C","4",",C","0",",C","0",",C","0",",C","5","1,C","30","1,C","27",",C","0",",C","0",",C","19580123",",1,C","19580122",",,C","19580122",",,C","19580111",",,C","-22.2","1,C,23,","13",",,C,22,","1.3",",,C,22,","3.3",",C,11,","3132.6","C","834.9",",C","2.6",",,,C","26",",,,C","-9.59","1,C","-6.36",",,,C","-12.81","1,,,C"
"CA004012161","1958-02","50.3667","-104.1833","662.0","DAVIN 2, SK CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","3",",C","17",",C","27",",C","24",",C","0",",C","0",",C","19580215",",,C","19580227",",,C","19580227",",,C","19580225",",,C","-34.4",",C,15,","89",",,C,27,","8.9",",,C,27,","7.2",",C,25,","4067.3","C","934.7",",C","15.8",",,,C","158",",,,C","-15.05",",C","-10.91",",,,C","-19.19",",,,C"
"CA004012161","1958-03","50.3667","-104.1833","662.0","DAVIN 2, SK CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","8",",C","27",",C","23",",C","0",",C","0",",C","19580301",",,C","19580322",",,C","19580322",",,C","19580330",",,C","-22.2",",C,01,","18",",,C,22,","1.8",",,C,22,","10.6",",C,30,","4845.0","C","777.7",",C","3.7",",,,C","34",",,,C","-6.75",",C","-2.85",",,,C","-10.66",",,,C"
"CA004012161","1958-04","50.3667","-104.1833","662.0","DAVIN 2, SK CA","0.0","C","0.0","2,C","4",",C","1",",C","0",",C","0",",C","0","1,C","14","1,C","1","1,C","1","1,C","0","1,C","19580428",",1,C","19580427",",,C","19580417",",,C","19580413",",1,C","-13.3","1,C,28,","5",",,C,27,","7.9",",,C,17,","22.8","1,C,13,","5205.9","C","360.9","1,C","9.0",",,,C","8",",,,C","5.53","2,C","11.22","1,,,C","-0.16","1,,,C"
