"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00322242","1959-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","2",",0","0",",0","","","","","","","","","","","19590331",",,0","","","","","5.8",",,0,31,","8.8",",,,0","",""
"USC00322242","1959-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","3",",0","0",",0","0",",0","0","4,0","","","19590430","+,,0","19590408",",4,0","19590402",",,0","0",",,0,30,+","0","4,T,0,08,","4.3",",,0,02,","13.4",",,,0","0","4,T,,0"
"USC00322242","1959-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19590531","+,,0","19590531","+,,0","19590519",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,19,","53.4",",,,0","0",",,,0"
"USC00322242","1959-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","11",",0","6",",0","1",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","19590627",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","85.1",",,,0","0",",,,0"
"USC00322242","1959-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","19590707",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,07,","24.2",",,,0","0",",,,0"
"USC00322242","1959-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","19590822",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,22,","31.0",",,,0","0",",,,0"
"USC00322242","1959-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","11",",0","5",",0","1",",0","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","19590922",",,0","0",",,0,30,+","0",",,0,30,+","82.6",",,0,22,","145.6",",,,0","0",",,,0"
"USC00322242","1959-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","4",",0","0",",0","","","","","","","","","","","19591007",",,0","","","","","15.5",",,0,07,","34.3",",,,0","",""
"USC00322242","1959-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","4",",0","0",",0","","","","","","","","","","","19591104",",,0","","","","","8.4",",,0,04,","28.0",",,,0","",""
"USC00322242","1959-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","0",",0","0",",0","","","","","","","","","","","19591229",",,0","","","","","2.3",",,0,29,","3.8",",,,0","",""
"USC00322242","1960-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","2",",0","0",",0","","","","","","","","","","","19600101",",,0","","","","","9.7",",,0,01,","16.1",",,,0","",""
"USC00322242","1960-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","0",",0","0",",0","0",",0","","","","","","","","","","","19600228","+,,0","","","","","0.0",",T,0,28,+","0.0",",T,,0","",""
"USC00322242","1960-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","2",",0","0",",0","","","","","","","","","","","19600331",",,0","","","","","8.6",",,0,31,","11.1",",,,0","",""
"USC00322242","1960-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","3",",0","0",",0","","","","","","","","","","","19600425","+,,0","","","","","6.6",",,0,25,+","20.1",",,,0","",""
"USC00322242","1960-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19600531","+,,0","19600531","+,,0","19600528",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,28,","48.2",",,,0","0",",,,0"
"USC00322242","1960-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","9",",0","3",",0","0",",0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","19600620",",,0","0",",,0,30,+","0",",,0,30,+","12.4",",,0,20,","30.9",",,,0","0",",,,0"
"USC00322242","1960-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19600731","+,,0","19600731","+,,0","19600721",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","24.2",",,,0","0",",,,0"
"USC00322242","1960-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19600831","+,,0","19600831","+,,0","19600802",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,02,","45.1",",,,0","0",",,,0"
"USC00322242","1960-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19600930","+,,0","19600930","+,,0","19600904",",,0","0",",,0,30,+","0",",,0,30,+","1.5",",,0,04,","1.5",",,,0","0",",,,0"
"USC00322242","1960-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19601031","+,,0","19601031","+,,0","19601026",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","0.0",",T,,0","0",",,,0"
"USC00322242","1960-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","0",",0","0",",0","","","","","","","","","","","19601128",",,0","","","","","1.8",",,0,28,","2.8",",,,0","",""
"USC00322242","1960-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","0",",0","0",",0","","","","","","","","","","","19601219",",,0","","","","","1.8",",,0,19,","3.9",",,,0","",""
"USC00322242","1961-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","1",",0","0",",0","0",",0","","","","","","","","","","","19610130",",,0","","","","","0.3",",,0,30,","0.3",",,,0","",""
"USC00322242","1961-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","3",",0","0",",0","","","","","","","","","","","19610222",",,0","","","","","5.3",",,0,22,","15.9",",,,0","",""
"USC00322242","1961-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","1",",0","0",",0","0",",0","","","","","","","","","","","19610305",",,0","","","","","0.5",",,0,05,","0.5",",,,0","",""
"USC00322242","1961-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","5",",0","0",",0","","","","","","","","","","","19610404",",,0","","","","","20.1",",,0,04,","53.8",",,,0","",""
"USC00322242","1961-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6","1,0","3","1,0","0","1,0","0",",0","0",",0","","","19610531","+,,0","19610531","+,,0","19610531",",1,0","0",",,0,31,+","0",",,0,31,+","8.4","1,,0,31,","23.7","1,,,0","0",",,,0"
"USC00322242","1961-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19610630","+,,0","19610630","+,,0","19610630",",,0","0",",,0,30,+","0",",,0,30,+","4.3",",,0,30,","9.1",",,,0","0",",,,0"
"USC00322242","1961-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19610731","+,,0","19610731","+,,0","19610728",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","12.3",",,,0","0",",,,0"
"USC00322242","1961-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19610831","+,,0","19610831","+,,0","19610831",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,","3.8",",,,0","0",",,,0"
"USC00322242","1961-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","14",",0","6",",0","0",",0","0",",0","0",",0","","","19610930","+,,0","19610930","+,,0","19610910",",,0","0",",,0,30,+","0",",,0,30,+","10.4",",,0,10,","41.3",",,,0","0",",,,0"
"USC00322242","1961-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19611031","+,,0","19611031","+,,0","19611007",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,07,","0.3",",,,0","0",",,,0"
"USC00322242","1961-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19611130","+,,0","19611129","+,,0","19611129","+,,0","0",",,0,30,+","0",",T,0,29,+","0.0",",T,0,29,+","0.0",",T,,0","0",",T,,0"
"USC00322242","1961-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","0",",0","0",",0","","","","","","","","","","","19611218",",,0","","","","","1.3",",,0,18,","3.1",",,,0","",""
"USC00322242","1962-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","1",",0","0",",0","","","","","","","","","","","19620130",",,0","","","","","3.0",",,0,30,","7.9",",,,0","",""
"USC00322242","1962-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","1",",0","0",",0","","","","","","","","","","","19620215",",,0","","","","","7.1",",,0,15,","11.4",",,,0","",""
"USC00322242","1962-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","2",",0","0",",0","","","","","","","","","","","19620311",",,0","","","","","4.3",",,0,11,","14.0",",,,0","",""
"USC00322242","1962-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","0",",0","0",",0","","","","","","","","","","","19620429",",,0","","","","","2.0",",,0,29,","3.0",",,,0","",""
"USC00322242","1962-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","13",",0","9",",0","2",",0","0",",0","0",",0","","","19620531","+,,0","19620531","+,,0","19620529",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,29,","123.5",",,,0","0",",,,0"
"USC00322242","1962-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19620630","+,,0","19620630","+,,0","19620615",",,0","0",",,0,30,+","0",",,0,30,+","19.6",",,0,15,","67.9",",,,0","0",",,,0"
"USC00322242","1962-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19620731","+,,0","19620731","+,,0","19620706",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,06,","56.4",",,,0","0",",,,0"
"USC00322242","1962-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","3",",0","1",",0","0",",0","0",",0","","","19620831","+,,0","19620831","+,,0","19620811",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,11,","57.6",",,,0","0",",,,0"
"USC00322242","1962-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19620930","+,,0","19620930","+,,0","19620915",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,15,","6.3",",,,0","0",",,,0"
"USC00322242","1962-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","3",",0","0",",0","0","1,0","0","1,0","","","19621031","+,1,0","19621031","+,1,0","19621015",",,0","0","1,,0,31,+","0","1,,0,31,+","20.3",",,0,15,","36.4",",,,0","0","1,,,0"
"USC00322242","1962-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","1",",0","0",",0","","","","","","","","","","","19621129",",,0","","","","","3.3",",,0,29,","7.2",",,,0","",""
"USC00322242","1962-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","1",",0","0",",0","","","","","","","","","","","19621221",",,0","","","","","2.5",",,0,21,","7.1",",,,0","",""
"USC00322242","1963-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","0",",0","0",",0","","","","","","","","","","","19630126","+,,0","","","","","0.5",",,0,26,+","1.0",",,,0","",""
"USC00322242","1963-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","0",",0","0",",0","","","","","","","","","","","19630218",",,0","","","","","1.5",",,0,18,","7.6",",,,0","",""
"USC00322242","1963-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","1",",0","0",",0","","","","","","","","","","","19630329",",,0","","","","","3.0",",,0,29,","4.3",",,,0","",""
"USC00322242","1963-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","9",",0","5",",0","0",",0","","","","","","","","","","","19630416",",,0","","","","","24.1",",,0,16,","54.1",",,,0","",""
"USC00322242","1963-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","10",",0","8",",0","1",",0","0",",0","0",",0","","","19630531","+,,0","19630513",",,0","19630512",",,0","0",",,0,31,+","0",",T,0,13,","29.7",",,0,12,","83.7",",,,0","0",",T,,0"
"USC00322242","1963-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","16",",0","11",",0","5",",0","0",",0","0",",0","","","19630630","+,,0","19630630","+,,0","19630605",",,0","0",",,0,30,+","0",",,0,30,+","37.3",",,0,05,","212.5",",,,0","0",",,,0"
"USC00322242","1963-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","5",",0","2",",0","0",",0","0",",0","","","19630731","+,,0","19630731","+,,0","19630725",",,0","0",",,0,31,+","0",",,0,31,+","62.5",",,0,25,","128.2",",,,0","0",",,,0"
"USC00322242","1963-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","12",",0","6",",0","0",",0","0",",0","0",",0","","","19630831","+,,0","19630831","+,,0","19630823",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,23,","45.2",",,,0","0",",,,0"
"USC00322242","1963-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19630930","+,,0","19630930","+,,0","19630912",",,0","0",",,0,30,+","0",",,0,30,+","7.1",",,0,12,","15.1",",,,0","0",",,,0"
"USC00322242","1963-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19631031","+,,0","19631031","+,,0","19631021",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","6.9",",,,0","0",",,,0"
"USC00322242","1963-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","1",",0","0",",0","","","0","2,0","","","","","19631130","+,2,0","19631121",",,0","","","0","2,,0,30,+","3.8",",,0,21,","4.1",",,,0","0","2,,,0"
"USC00322242","1963-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","1",",0","0",",0","","","1","4,0","","","","","19631212",",4,0","19631207",",,0","","","25","4,,0,12,","7.6",",,0,07,","12.9",",,,0","25","4,,,0"
"USC00322242","1964-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","2",",0","0",",0","","","1","2,0","","","","","19640107",",2,0","19640107",",,0","","","76","2,,0,07,","3.6",",,0,07,","6.9",",,,0","76","2,,,0"
"USC00322242","1964-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","0",",0","0",",0","","","0","3,0","","","","","19640225","+,3,0","19640217",",,0","","","0","3,T,0,25,+","1.3",",,0,17,","2.9",",,,0","0","3,T,,0"
"USC00322242","1964-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","2",",0","0",",0","6",",0","3",",0","","","19640322",",,0","19640323",",,0","19640323",",,0","127",",,0,22,","76",",,0,23,","4.8",",,0,23,","12.4",",,,0","204",",,,0"
"USC00322242","1964-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","4",",0","0",",0","0","4,0","1",",0","","","19640430","+,4,0","19640406",",,0","19640427",",,0","0","4,,0,30,+","84",",,0,06,","8.9",",,0,27,","28.3",",,,0","104",",,,0"
"USC00322242","1964-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19640531","+,,0","19640531","+,,0","19640506",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,06,","68.9",",,,0","0",",,,0"
"USC00322242","1964-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","12",",0","8",",0","1",",0","0",",0","0",",0","","","19640630","+,,0","19640630","+,,0","19640608",",,0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,08,","142.0",",,,0","0",",,,0"
"USC00322242","1964-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19640731","+,,0","19640731","+,,0","19640704",",,0","0",",,0,31,+","0",",,0,31,+","33.8",",,0,04,","91.2",",,,0","0",",,,0"
"USC00322242","1964-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19640831","+,,0","19640831","+,,0","19640821",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,21,","38.3",",,,0","0",",,,0"
"USC00322242","1964-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","2",",0","1",",0","0",",0","0",",0","","","19640930","+,,0","19640930","+,,0","19640926",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,26,","45.5",",,,0","0",",,,0"
"USC00322242","1964-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19641031","+,,0","19641028",",,0","19641016",",,0","0",",,0,31,+","0",",T,0,28,","1.8",",,0,16,","2.3",",,,0","0",",T,,0"
"USC00322242","1964-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","3",",0","0",",0","","","3",",0","","","","","19641114",",,0","19641114",",,0","","","102",",,0,14,","7.6",",,0,14,","18.6",",,,0","203",",,,0"
"USC00322242","1964-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","3",",0","0",",0","","","3",",0","","","","","19641222",",,0","19641223",",,0","","","76",",,0,22,","3.0",",,0,23,","12.5",",,,0","152",",,,0"
"USC00322242","1965-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","0",",0","0",",0","","","2",",0","","","","","19650131",",,0","19650131","+,,0","","","64",",,0,31,","2.0",",,0,31,+","8.9",",,,0","123",",,,0"
"USC00322242","1965-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","0",",0","0",",0","","","0","5,0","","","","","19650228","+,5,0","19650207",",,0","","","0","5,,0,28,+","2.0",",,0,07,","3.3",",,,0","0","5,,,0"
"USC00322242","1965-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","1",",0","0",",0","","","","","","","","","","","19650328",",,0","","","","","3.0",",,0,28,","8.1",",,,0","",""
"USC00322242","1965-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","5",",0","0",",0","0","4,0","0","4,0","","","19650430","+,4,0","19650430","+,4,0","19650411",",,0","0","4,,0,30,+","0","4,,0,30,+","8.6",",,0,11,","32.3",",,,0","0","4,,,0"
"USC00322242","1965-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","13",",0","9",",0","1",",0","0",",0","0",",0","","","19650531","+,,0","19650531","+,,0","19650506",",,0","0",",,0,31,+","0",",,0,31,+","39.9",",,0,06,","139.7",",,,0","0",",,,0"
"USC00322242","1965-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","15",",0","8",",0","1",",0","0",",0","0",",0","","","19650630","+,,0","19650630","+,,0","19650615",",,0","0",",,0,30,+","0",",,0,30,+","46.2",",,0,15,","87.4",",,,0","0",",,,0"
"USC00322242","1965-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19650731","+,,0","19650731","+,,0","19650722",",,0","0",",,0,31,+","0",",,0,31,+","40.4",",,0,22,","88.0",",,,0","0",",,,0"
"USC00322242","1965-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","11",",0","4",",0","0",",0","0",",0","0",",0","","","19650831","+,,0","19650831","+,,0","19650826",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","53.4",",,,0","0",",,,0"
"USC00322242","1965-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","12",",0","6",",0","2",",0","0",",0","0","2,0","","","19650930","+,,0","19650930","+,2,0","19650914","+,,0","0",",,0,30,+","0","2,,0,30,+","29.7",",,0,14,+","110.5",",,,0","0","2,,,0"
"USC00322242","1965-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19651031","+,,0","19651031","+,,0","19651031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00322242","1965-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","1",",0","0",",0","","","1","2,0","","","","","19651119",",2,0","19651119",",,0","","","51","2,,0,19,","6.1",",,0,19,","9.9",",,,0","51","2,,,0"
"USC00322242","1965-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","1",",0","0",",0","","","1","5,0","","","","","19651230",",5,0","19651230",",,0","","","114","5,,0,30,","6.9",",,0,30,","9.2",",,,0","114","5,,,0"
"USC00322242","1966-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","1",",0","0",",0","","","","","","","","","","","19660106",",,0","","","","","3.0",",,0,06,","6.6",",,,0","",""
"USC00322242","1966-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","0",",0","0",",0","","","1","4,0","","","","","19660208",",4,0","19660208",",,0","","","76","4,,0,08,","2.0",",,0,08,","3.3",",,,0","76","4,,,0"
"USC00322242","1966-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","1",",0","0",",0","0",",0","","","0",",0","","","","","19660318","+,,0","19660331",",,0","","","0",",T,0,18,+","0.3",",,0,31,","0.3",",,,0","0",",T,,0"
"USC00322242","1966-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","3",",0","0",",0","3",",0","3",",0","","","19660427",",,0","19660427","+,,0","19660427",",,0","152",",,0,27,","51",",,0,27,+","9.1",",,0,27,","28.4",",,,0","153",",,,0"
"USC00322242","1966-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19660531","+,,0","19660511",",,0","19660515",",,0","0",",,0,31,+","0",",T,0,11,","38.9",",,0,15,","71.7",",,,0","0",",T,,0"
"USC00322242","1966-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","11",",0","6",",0","1",",0","0",",0","0",",0","","","19660630","+,,0","19660630","+,,0","19660624",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,24,","78.9",",,,0","0",",,,0"
"USC00322242","1966-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","12",",0","6",",0","1",",0","0",",0","0",",0","","","19660731","+,,0","19660731","+,,0","19660701",",,0","0",",,0,31,+","0",",,0,31,+","76.2",",,0,01,","120.5",",,,0","0",",,,0"
"USC00322242","1966-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19660831","+,,0","19660831","+,,0","19660821",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","62.8",",,,0","0",",,,0"
"USC00322242","1966-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19660930","+,,0","19660930","+,,0","19660928",",,0","0",",,0,30,+","0",",,0,30,+","3.3",",,0,28,","6.1",",,,0","0",",,,0"
"USC00322242","1966-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","3",",0","0",",0","1",",0","0","1,0","","","19661023",",,0","19661031","+,1,0","19661023",",,0","25",",,0,23,","0","1,,0,31,+","8.4",",,0,23,","15.8",",,,0","0","1,,,0"
"USC00322242","1966-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","2",",0","0",",0","","","2",",0","","","","","19661123",",,0","19661107",",,0","","","114",",,0,23,","4.1",",,0,07,","8.6",",,,0","216",",,,0"
"USC00322242","1966-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","2",",0","0",",0","","","4",",0","","","","","19661207",",,0","19661207",",,0","","","64",",,0,07,","3.6",",,0,07,","10.0",",,,0","217",",,,0"
"USC00322242","1967-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","9",",0","3",",0","0",",0","","","6",",0","","","","","19670116",",,0","19670116",",,0","","","152",",,0,16,","5.8",",,0,16,","20.6",",,,0","448",",,,0"
"USC00322242","1967-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","2",",0","0",",0","28",",0","4",",0","","","19670226","+,,0","19670214",",,0","19670214",",,0","381",",,0,26,+","76",",,0,14,","3.6",",,0,14,","10.5",",,,0","229",",,,0"
"USC00322242","1967-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","0",",0","0",",0","20",",0","0",",0","","","19670301",",,0","19670319","+,,0","19670330","+,,0","152",",,0,01,","13",",,0,19,+","1.5",",,0,30,+","3.9",",,,0","39",",,,0"
"USC00322242","1967-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","9",",0","5",",0","0",",0","6","1,0","0","3,0","","","19670421",",1,0","19670430","+,3,0","19670420",",,0","102","1,,0,21,","0","3,,0,30,+","19.8",",,0,20,","56.1",",,,0","0","3,,,0"
"USC00322242","1967-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","1",",0","0",",0","0","3,0","0","3,0","","","19670531","+,3,0","19670531","+,3,0","19670524",",,0","0","3,,0,31,+","0","3,,0,31,+","7.9",",,0,24,","11.7",",,,0","0","3,,,0"
"USC00322242","1967-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19670630","+,,0","19670630","+,,0","19670614",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,14,","12.2",",,,0","0",",,,0"
"USC00322242","1967-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19670731","+,,0","19670731","+,,0","19670707",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,","6.9",",,,0","0",",,,0"
"USC00322242","1967-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19670831","+,,0","19670831","+,,0","19670817",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,17,","19.5",",,,0","0",",,,0"
