"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00049884","2014-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","1352.9","7","0.0",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","1",",7","0",",7","1","","20141231",",,7","20141231","+,,7","20141231",",,7","","","20141204",",,7","20141223",",,7","-2.8",",7,31,","0",",,7,31,+","13",",,7,31,","9.4",",,7,04,","22.8",",7,23,","384.0","7","276.6",",7","17.3",",,,7","13",",,,7","9.41",",7","13.89",",,,7","4.93",",,,7","200","1,7","21.9","1,7"
"USC00049884","2015-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","0.0","7","0.0",",7","4",",7","4",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","5",",7","0",",7","1","","20150101",",,7","20150131","+,,7","20150131","+,,7","","","20150112",",,7","20150120","+,,7","-2.8",",7,01,","0",",,7,31,+","0",",,7,31,+","14.0",",,7,12,","21.7",",7,20,+","615.4","7","231.4",",7","29.8",",,,7","0",",,,7","10.87",",7","15.41",",,,7","6.32",",,,7","230",",7","103.7",",7"
"USC00049884","2015-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","0.3","7","0.3",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","","","20150223",",,7","20150228","+,,7","20150228","+,,7","","","20150223",",,7","20150220","+,,7","3.9",",7,23,","0",",,7,28,+","0",",,7,28,+","10.9",",,7,23,","25.0",",7,20,+","716.5","7","101.1",",7","17.3",",,,7","0",",,,7","14.73",",7","20.83",",,,7","8.64",",,,7","320","1,7","16.1","1,7"
"USC00049884","2015-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","26.0","7","25.7",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","","","20150303",",,7","20150331","+,,7","20150331","+,,7","","","20150302",",,7","20150328",",,7","1.7",",7,03,","0",",,7,31,+","0",",,7,31,+","9.1",",,7,02,","30.6",",7,28,","797.9","7","81.4",",7","9.1",",,,7","0",",,,7","16.54",",7","22.76",",,,7","10.31",",,,7","330",",7","15.2",",7"
"USC00049884","2015-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","49.8","7","23.8",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","","","20150407",",,7","20150430","+,,7","20150430","+,,7","","","20150424",",,7","20150430",",,7","2.8",",7,07,","0",",,7,30,+","0",",,7,30,+","3.0",",,7,24,","31.7",",7,30,","871.5","7","73.6",",7","3.0",",,,7","0",",,,7","16.67",",7","23.78",",,,7","9.56",",,,7","300",",7","21.9",",7"
"USC00049884","2015-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","97.3","7","47.5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","2",",7","","","20150508",",,7","20150531","+,,7","20150531","+,,7","","","20150523",",,7","20150530",",,7","4.4",",7,08,","0",",,7,31,+","0",",,7,31,+","2.3",",,7,23,","33.3",",7,30,","932.1","7","60.6",",7","3.1",",,,7","0",",,,7","17.91",",7","24.26",",,,7","11.55",",,,7","220",",7","20.6",",7"
"USC00049884","2015-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","367.2","7","269.9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","25",",7","","","20150605","+,,7","20150630","+,,7","20150630","+,,7","","","20150613",",,7","20150620",",,7","12.2",",7,05,+","0",",,7,30,+","0",",,7,30,+","0.5",",,7,13,","40.0",",7,20,","932.1","7","0.0",",7","0.5",",,,7","0",",,,7","27.33",",7","34.64",",,,7","20.02",",,,7","320",",7","21.0",",7"
"USC00049884","2015-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","625.8","7","258.6",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","23",",7","1","","20150710",",,7","20150731","+,,7","20150731","+,,7","2","","20150719",",,7","20150706",",,7","14.4",",7,10,","0",",,7,31,+","0",",,7,31,+","11.4",",,7,19,","41.1",",7,06,","0.0","7","0.0",",7","20.9",",,,7","0",",,,7","26.68",",7","33.53",",,,7","19.82",",,,7","220",",7","16.1",",7"
"USC00049884","2015-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","963.9","7","338.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","20150830","+,,7","20150831","+,,7","20150831","+,,7","","","20150807",",,7","20150816",",,7","17.8",",7,30,+","0",",,7,31,+","0",",,7,31,+","0.0",",T,7,07,","40.0",",7,16,","0.0","7","0.0",",7","0.0",",T,,7","0",",,,7","29.24",",7","35.96",",,,7","22.52",",,,7","230","3,7","17.9","3,7"
"USC00049884","2015-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","1204.4","7","240.5",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","","","20150917",",,7","20150930","+,,7","20150930","+,,7","","","20150909",",,7","20150909",",,7","13.3",",7,17,","0",",,7,30,+","0",",,7,30,+","20.3",",,7,09,","37.2",",7,09,","0.0","7","0.0",",7","20.3",",,,7","0",",,,7","26.35",",7","32.96",",,,7","19.74",",,,7","180",",7","27.7",",7"
"USC00049884","2015-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","1291.3","7","86.9","1,7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","27","1,7","5","1,7","","","20151006",",,7","20151031","+,,7","20151031","+,,7","","","20151016",",,7","20151001",",1,7","8.9",",7,06,","0",",,7,31,+","0",",,7,31,+","17.3",",,7,16,","33.9","1,7,01,","15.4","7","15.4","1,7","21.2",",,,7","0",",,,7","20.70","1,7","26.19","1,,,7","15.21",",,,7","340",",7","20.6",",7"
"USC00049884","2015-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","1298.5","7","7.2","1,7","1",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","4","1,7","0",",7","7",",7","0",",7","","","20151130",",1,7","20151130","+,,7","20151130","+,,7","","","20151116",",,7","20151102",",,7","-1.7","1,7,30,","0",",,7,30,+","0",",,7,30,+","1.3",",,7,16,","31.7",",7,02,","234.7","7","219.3",",7","1.3",",,,7","0",",,,7","11.09","1,7","17.15",",,,7","5.03","1,,,7","320",",7","23.7",",7"
"USC00049884","2015-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","1298.8","7","0.3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","3",",7","0",",7","","","20151229","+,,7","20151231","+,,7","20151231","+,,7","","","20151220",",,7","20151210",",,7","-3.3",",7,29,+","0",",,7,31,+","0",",,7,31,+","0.0",",T,7,20,","25.0",",7,10,","562.3","7","327.6",",7","0.0",",T,,7","0",",,,7","7.77",",7","13.71",",,,7","1.83",",,,7","330",",7","22.4",",7"
"USC00049884","2016-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","1",",7","0",",7","","","20160101",",,7","20160131","+,,7","20160131","+,,7","","","20160106",",,7","20160129",",,7","-2.8",",7,01,","0",",,7,31,+","0",",,7,31,+","24.1",",,7,06,","21.7",",7,29,","856.6","7","294.3",",7","41.8",",,,7","0",",,,7","8.84",",7","14.02",",,,7","3.66",",,,7","240","1,7","23.2","1,7"
"USC00049884","2016-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","1.4","7","1.4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","16",",7","0",",7","","","20160202",",,7","20160229","+,,7","20160229","+,,7","","","20160201",",,7","20160229","+,,7","-3.3",",7,02,","0",",,7,29,+","0",",,7,29,+","13.0",",,7,01,","26.1",",7,29,+","988.9","7","132.3",",7","13.3",",,,7","0",",,,7","13.82",",7","20.40",",,,7","7.24",",,,7","320",",7","24.1",",7"
"USC00049884","2016-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","10.9","7","9.5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","","","20160330",",,7","20160331","+,,7","20160331","+,,7","","","20160312",",,7","20160303",",,7","1.1",",7,30,","0",",,7,31,+","0",",,7,31,+","2.5",",,7,12,","31.1",",7,03,","1094.8","7","105.9",",7","4.0",",,,7","0",",,,7","15.22",",7","22.48",",,,7","7.97",",,,7","320",",7","21.5",",7"
"USC00049884","2016-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","34.2","7","23.3",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","","","20160424","+,,7","20160430","+,,7","20160430","+,,7","","","20160412",",,7","20160408","+,,7","3.3",",7,24,+","0",",,7,30,+","0",",,7,30,+","6.6",",,7,12,","29.4",",7,08,+","1168.4","7","73.6",",7","10.4",",,,7","0",",,,7","16.66",",7","23.63",",,,7","9.69",",,,7","","","",""
"USC00049884","2016-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","98.2","7","64.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","2",",7","","","20160521","+,,7","20160531","+,,7","20160531","+,,7","","","20160531","+,,7","20160531",",,7","5.6",",7,21,+","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","32.8",",7,31,","1208.7","7","40.3",",7","0.0",",,,7","0",",,,7","19.10",",7","25.79",",,,7","12.40",",,,7","330",",7","24.6",",7"
"USC00049884","2016-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","","","0","4,7","0","4,7","0","4,7","0","4,7","0","4,7","","","","","","","","","","","","","","","20160630","+,4,7","20160630","+,4,7","","","20160630","+,4,7","","","","","0","4,,7,30,+","0","4,,7,30,+","0.0","4,,7,30,+","","","","","","","0.0","4,,,7","0","4,,,7","","","","","","","","","",""
"USC00049884","2016-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","346.3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","20160711",",,7","20160731","+,,7","20160731","+,,7","","","20160731","+,,7","20160724",",,7","16.7",",7,11,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","41.1",",7,24,","0.0","7","0.0",",7","0.0",",,,7","0",",,,7","29.50",",7","36.56",",,,7","22.45",",,,7","240",",7","18.8",",7"
"USC00049884","2016-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","319.7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","30",",7","","","20160827",",,7","20160831","+,,7","20160831","+,,7","","","20160819",",,7","20160814",",,7","18.9",",7,27,","0",",,7,31,+","0",",,7,31,+","0.0",",T,7,19,","38.9",",7,14,","0.0","7","0.0",",7","0.0",",T,,7","0",",,,7","28.65",",7","35.23",",,,7","22.06",",,,7","170",",7","16.5",",7"
"USC00049884","2016-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","167.8",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","14",",7","","","20160914",",,7","20160930","+,,7","20160930","+,,7","","","20160921",",,7","20160901",",,7","8.9",",7,14,","0",",,7,30,+","0",",,7,30,+","3.0",",,7,21,","37.2",",7,01,","1.1","7","1.1",",7","3.3",",,,7","0",",,,7","23.89",",7","30.65",",,,7","17.13",",,,7","320",",7","21.0",",7"
"USC00049884","2016-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","71.7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","20161031",",,7","20161031","+,,7","20161031","+,,7","","","20161025",",,7","20161015","+,,7","7.2",",7,31,","0",",,7,31,+","0",",,7,31,+","1.3",",,7,25,","31.1",",7,15,+","12.6","7","11.5",",7","1.3",",,,7","0",",,,7","20.27",",7","27.31",",,,7","13.24",",,,7","220","1,7","19.7","1,7"
"USC00049884","2016-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","14.7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","","","20161130",",,7","20161130","+,,7","20161130","+,,7","","","20161121",",,7","20161106",",,7","1.1",",7,30,","0",",,7,30,+","0",",,7,30,+","1.8",",,7,21,","27.8",",7,06,","124.7","7","112.1",",7","1.8",",,,7","0",",,,7","15.09",",7","21.17",",,,7","9.01",",,,7","320",",7","21.0",",7"
"USC00049884","2016-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","0.0",",7","3",",7","2",",7","1",",7","0",",7","0",",7","0",",7","4",",7","0",",7","4",",7","0",",7","","","20161225","+,,7","20161231","+,,7","20161231","+,,7","","","20161222",",,7","20161214",",,7","-1.7",",7,25,+","0",",,7,31,+","0",",,7,31,+","30.5",",,7,22,","22.2",",7,14,","402.7","7","278.0",",7","44.0",",,,7","0",",,,7","9.37",",7","14.55",",,,7","4.18",",,,7","320",",7","25.5",",7"
"USC00049884","2017-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","0.0","7","0.0",",7","9",",7","7",",7","1",",7","0",",7","0",",7","0",",7","4",",7","0",",7","0",",7","0",",7","","","20170124",",,7","20170131","+,,7","20170124",",,7","","","20170123",",,7","20170131","+,,7","-1.7",",7,24,","0",",,7,31,+","0",",T,7,24,","38.4",",,7,23,","20.6",",7,31,+","734.6","7","331.9",",7","117.0",",,,7","0",",T,,7","7.63",",7","12.25",",,,7","3.01",",,,7","240",",7","28.2",",7"
"USC00049884","2017-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","0.6","7","0.6",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","4",",7","0",",7","","","20170224",",,7","20170228","+,,7","20170228","+,,7","","","20170227",",,7","20170210",",,7","-2.8",",7,24,","0",",,7,28,+","0",",,7,28,+","6.1",",,7,27,","25.0",",7,10,","921.7","7","187.1",",7","18.1",",,,7","0",",,,7","11.67",",7","16.76",",,,7","6.58",",,,7","240","2,7","19.2","2,7"
"USC00049884","2017-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","25.9","7","25.3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","18",",7","0",",7","","","20170306",",,7","20170331","+,,7","20170331","+,,7","","","20170331","+,,7","20170312",",,7","0.0",",7,06,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","29.4",",7,12,","1024.2","7","102.5",",7","0.0",",,,7","0",",,,7","15.84",",7","22.49",",,,7","9.19",",,,7","240",",7","79.6",",7"
"USC00049884","2017-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","41.5","7","15.6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","20170415","+,,7","20170430","+,,7","20170430","+,,7","","","20170430","+,,7","20170422",",,7","3.9",",7,15,+","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","31.1",",7,22,","1073.1","7","48.9",",7","0.0",",,,7","0",",,,7","17.22",",7","24.52",",,,7","9.93",",,,7","240",",7","20.1",",7"
"USC00049884","2017-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","154.3","7","112.8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","11",",7","","","20170507",",,7","20170531","+,,7","20170531","+,,7","","","20170508",",,7","20170523",",,7","3.3",",7,07,","0",",,7,31,+","0",",,7,31,+","0.8",",,7,08,","36.1",",7,23,","1111.2","7","38.1",",7","0.8",",,,7","0",",,,7","20.74",",7","28.22",",,,7","13.26",",,,7","0",",7","20.6",",7"
"USC00049884","2017-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","424.3","7","270.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","22",",7","","","20170613",",,7","20170630","+,,7","20170630","+,,7","","","20170630","+,,7","20170621","+,,7","4.4",",7,13,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","41.1",",7,21,+","1115.1","7","3.9",",7","0.0",",,,7","0",",,,7","27.20",",7","35.17",",,,7","19.23",",,,7","240",",7","17.9",",7"
"USC00049884","2017-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","318.7",",7","4",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","30",",7","","","20170816","+,,7","20170831","+,,7","20170831","+,,7","","","20170803",",,7","20170829","+,,7","18.3",",7,16,+","0",",,7,31,+","0",",,7,31,+","18.5",",,7,03,","38.9",",7,29,+","","","0.0",",7","29.1",",,,7","0",",,,7","28.61",",7","35.39",",,,7","21.84",",,,7","240",",7","16.1",",7"
"USC00049884","2017-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","166.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","12",",7","","","20170922",",,7","20170930","+,,7","20170930","+,,7","","","20170909",",,7","20170901",",,7","9.4",",7,22,","0",",,7,30,+","0",",,7,30,+","3.8",",,7,09,","38.9",",7,01,","","","7.2",",7","6.1",",,,7","0",",,,7","23.63",",7","29.99",",,,7","17.26",",,,7","200",",7","19.2",",7"
"USC00049884","2017-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","94.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","","","20171004",",,7","20171031","+,,7","20171031","+,,7","","","20171031","+,,7","20171031",",,7","8.3",",7,04,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","33.9",",7,31,","","","4.4",",7","0.0",",,,7","0",",,,7","21.22",",7","28.97",",,,7","13.48",",,,7","315",",7","16.5",",7"
"USC00049884","2017-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","17.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","","","20171119",",,7","20171130","+,,7","20171130","+,,7","","","20171130","+,,7","20171125",",,7","4.4",",7,19,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","30.6",",7,25,","","","70.3",",7","0.0",",,,7","0",",,,7","16.56",",7","23.06",",,,7","10.06",",,,7","240",",7","20.6",",7"
"USC00049884","2017-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","","","20171223","+,,7","20171231","+,,7","20171231","+,,7","","","20171217",",,7","20171231",",,7","1.1",",7,23,+","0",",,7,31,+","0",",,7,31,+","1.3",",,7,17,","24.4",",7,31,","","","187.3",",7","1.3",",,,7","0",",,,7","12.29",",7","17.95",",,,7","6.63",",,,7","320",",7","20.1",",7"
"USC00049884","2018-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","0.0","7","0.0",",7","2",",7","1",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","8",",7","0",",7","","","20180126",",,7","20180131","+,,7","20180131","+,,7","","","20180109",",,7","20180131",",,7","0.0",",7,26,","0",",,7,31,+","0",",,7,31,+","33.8",",,7,09,","22.8",",7,31,","","","184.4",",7","35.8",",,,7","0",",,,7","12.38",",7","17.80",",,,7","6.97",",,,7","240",",7","21.0",",7"
"USC00049884","2018-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","10",",7","0",",7","","","20180220",",,7","20180228","+,,7","20180228",",,7","","","20180228","+,,7","20180211","+,,7","-5.0",",7,20,","0",",,7,28,+","0",",T,7,28,","0.0",",T,7,28,+","25.6",",7,11,+","","","213.4",",7","0.0",",T,,7","0",",T,,7","10.71",",7","16.95",",,,7","4.48",",,,7","290",",7","23.2",",7"
"USC00049884","2018-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","5.3","7","5.3",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","10",",7","0",",7","","","20180304",",,7","20180331","+,,7","20180331","+,,7","","","20180323",",,7","20180331",",,7","-0.6",",7,04,","0",",,7,31,+","0",",,7,31,+","4.1",",,7,23,","28.9",",7,31,","","","180.9",",7","5.7",",,,7","0",",,,7","12.67",",7","18.82",",,,7","6.52",",,,7","0",",7","21.0",",7"
"USC00049884","2018-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","65.4","7","60.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","3",",7","","","20180417",",,7","20180430","+,,7","20180430","+,,7","","","20180430","+,,7","20180427",",,7","2.8",",7,17,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","35.0",",7,27,","","","35.5",",7","0.0",",,,7","0",",,,7","19.15",",7","26.37",",,,7","11.93",",,,7","240",",7","23.2",",7"
"USC00049884","2018-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","237.7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","22",",7","","","20180601",",,7","20180630","+,,7","20180630","+,,7","","","20180630","+,,7","20180623",",,7","10.6",",7,01,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","40.0",",7,23,","","","0.0",",7","0.0",",,,7","0",",,,7","26.26",",7","33.89",",,,7","18.63",",,,7","240",",7","21.0",",7"
"USC00049884","2018-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","336.8","2,7","4","2,7","2","2,7","1","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","29","2,7","28","2,7","","","20180712","+,2,7","20180731","+,2,7","20180731","+,2,7","","","20180712",",2,7","20180724",",2,7","19.4","2,7,12,+","0","2,,7,31,+","0","2,,7,31,+","33.0","2,,7,12,","41.7","2,7,24,","0.0","7","0.0","2,7","37.9","2,,,7","0","2,,,7","29.95","2,7","36.01","2,,,7","23.88","2,,,7","220","2,7","17.9","2,7"
"USC00049884","2018-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","338.6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","20180831","+,,7","20180831","+,,7","20180831","+,,7","","","20180831","+,,7","20180818","+,,7","18.3",",7,31,+","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","38.9",",7,18,+","0.0","7","0.0",",7","0.0",",,,7","0",",,,7","29.25",",7","35.62",",,,7","22.89",",,,7","250","1,7","16.5","1,7"
"USC00049884","2018-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","41.8",",7","1",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","20181015",",,7","20181031","+,,7","20181031","+,,7","","","20181013",",,7","20181028",",,7","7.8",",7,15,","0",",,7,31,+","0",",,7,31,+","57.7",",,7,13,","30.6",",7,28,","","","32.4",",7","57.7",",,,7","0",",,,7","18.64",",7","24.38",",,,7","12.89",",,,7","320","3,7","17.0","3,7"
"USC00049884","2018-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","5.5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","","","20181112",",,7","20181130","+,,7","20181130","+,,7","","","20181130",",,7","20181106",",,7","3.3",",7,12,","0",",,7,30,+","0",",,7,30,+","0.8",",,7,30,","27.8",",7,06,","","","132.6",",7","0.8",",,,7","0",",,,7","14.10",",7","19.83",",,,7","8.36",",,,7","0","3,7","26.4","3,7"
"USC00049884","2018-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","","","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","1",",7","0",",7","","","20181231","+,,7","20181231","+,,7","20181231","+,,7","","","20181207",",,7","20181222",",,7","-1.1",",7,31,+","0",",,7,31,+","0",",,7,31,+","10.2",",,7,07,","21.1",",7,22,","","","280.7",",7","14.8",",,,7","0",",,,7","9.28",",7","14.16",",,,7","4.39",",,,7","240","1,7","19.2","1,7"
"USC00049884","2019-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","1",",7","0",",7","","","20190102",",,7","20190131","+,,7","20190131","+,,7","","","20190115",",,7","20190130",",,7","-3.3",",7,02,","0",",,7,31,+","0",",,7,31,+","13.7",",,7,15,","21.1",",7,30,","","","291.9",",7","25.9",",,,7","0",",,,7","8.92",",7","13.50",",,,7","4.34",",,,7","320",",7","19.2",",7"
"USC00049884","2019-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","0.0","7","0.0",",7","7",",7","5",",7","2",",7","3",",7","1",",7","0",",7","13",",7","0",",7","4",",7","0",",7","","","20190211",",,7","20190221",",,7","20190221",",,7","","","20190214",",,7","20190226",",,7","-3.9",",7,11,","178",",,7,21,","178",",,7,21,","31.8",",,7,14,","22.8",",7,26,","","","329.1",",7","91.7",",,,7","178",",,,7","6.58",",7","11.85",",,,7","1.31",",,,7","190",",7","25.5",",7"
"USC00049884","2019-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","9",",7","0",",7","","","20190309",",,7","20190331","+,,7","20190331","+,,7","","","20190312",",,7","20190327",",,7","0.0",",7,09,","0",",,7,31,+","0",",,7,31,+","10.2",",,7,12,","23.9",",7,27,","","","210.2",",7","16.8",",,,7","0",",,,7","11.55",",7","18.00",",,,7","5.10",",,,7","220","1,7","20.1","1,7"
