"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023036","1965-01","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0","2,X","6",",X","2",",X","0",",X","3",",X","2",",X","0","1,X","27","1,X","2","1,X","0","1,X","0","1,X","4","","19650102",",1,X","19650130",",,X","19650131",",,X","","","19650131",",,X","19650106",",1,X","-12.2","1,X,02,","76",",,X,30,","170",",,X,31,","14.5",",,X,31,","16.7","1,X,06,","1783.9","X","484.6","1,X","27.8",",,,X","302",",,,X","1.71","2,X","8.34","1,,,X","-4.92","1,,,X","","","",""
"USW00023036","1965-02","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","9",",X","3",",X","0",",X","17","2,X","4","1,X","4",",X","24",",X","7",",X","0",",X","0",",X","11","","19650216","+,,X","19650215",",2,X","19650214",",1,X","","","19650214",",,X","19650226",",,X","-18.9",",X,16,+","305","2,,X,15,","178","1,,X,14,","12.7",",,X,14,","16.7",",X,26,","2375.8","X","591.9",",X","34.4",",,,X","411","1,,,X","-2.81",",X","3.64",",,,X","-9.25",",,,X","","","",""
"USW00023036","1965-03","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0","2,X","16",",X","5",",X","0",",X","16",",X","6",",X","5","1,X","29","1,X","11","1,X","0","1,X","0","1,X","18","","19650318",",1,X","19650325",",,X","19650323",",,X","","","19650323",",,X","19650331",",1,X","-21.7","1,X,18,","152",",,X,25,","102",",,X,23,","8.4",",,X,23,","18.9","1,X,31,","3009.1","X","633.3","1,X","35.7",",,,X","466",",,,X","-3.51","2,X","2.78","1,,,X","-9.80","1,,,X","","","",""
"USW00023036","1965-04","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.3","X","0.3",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","6",",X","0",",X","7","","19650412","+,,X","19650430","+,,X","19650418",",,X","","","19650426",",,X","19650422",",,X","-2.8",",X,12,+","0",",,X,30,+","15",",,X,18,","12.7",",,X,26,","26.7",",X,22,","3280.5","X","271.4",",X","26.4",",,,X","15",",,,X","9.30",",X","16.17",",,,X","2.42",",,,X","","","",""
"USW00023036","1965-05","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.4","X","0.1",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","4","","19650509",",,X","19650531","+,,X","19650508",",,X","6","","19650526",",,X","19650520",",,X","-3.9",",X,09,","0",",,X,31,+","0",",T,X,08,","16.3",",,X,26,","27.8",",X,20,","3452.5","X","172.0",",X","64.0",",,,X","0",",T,,X","12.79",",X","19.67",",,,X","5.90",",,,X","","","",""
"USW00023036","1965-06","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","12.8","X","12.4",",X","13",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","10","","19650605",",,X","19650630","+,,X","19650630","+,,X","15","","19650616",",,X","19650622","+,,X","6.1",",X,05,","0",",,X,30,+","0",",,X,30,+","66.5",",,X,16,","28.3",",X,22,+","3510.0","X","57.5",",X","166.2",",,,X","0",",,,X","16.83",",X","23.03",",,,X","10.63",",,,X","","","",""
"USW00023036","1965-07","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","112.0","X","99.2",",X","14",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","5","","19650702",",,X","19650731","+,,X","19650731","+,,X","15","","19650724",",,X","19650722",",,X","10.6",",X,02,","0",",,X,31,+","0",",,X,31,+","52.3",",,X,24,","33.3",",X,22,","5.5","X","5.5",",X","170.9",",,,X","0",",,,X","21.35",",X","28.23",",,,X","14.48",",,,X","","","",""
"USW00023036","1965-08","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","170.5","X","58.5",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","6","","19650831",",,X","19650831","+,,X","19650831","+,,X","10","","19650818",",,X","19650813","+,,X","8.9",",X,31,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,18,","32.2",",X,13,+","19.3","X","13.8",",X","73.8",",,,X","0",",,,X","19.77",",X","26.28",",,,X","13.27",",,,X","","","",""
"USW00023036","1965-09","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","175.0","X","4.5",",X","11",",X","6",",X","0",",X","1",",X","2",",X","0",",X","4",",X","0",",X","15",",X","0",",X","14","","19650917",",,X","19650921",",,X","19650920",",,X","8","","19650920",",,X","19650906",",,X","-3.3",",X,17,","25",",,X,21,","102",",,X,20,","21.1",",,X,20,","28.9",",X,06,","213.7","X","194.4",",X","65.4",",,,X","166",",,,X","12.00",",X","18.06",",,,X","5.95",",,,X","","","",""
"USW00023036","1965-10","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","175.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","2","","19651021",",,X","19651031","+,,X","19651031","+,,X","","","19651018",",,X","19651009",",,X","0.0",",X,21,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,18,","26.7",",X,09,","388.9","X","175.2",",X","14.4",",,,X","0",",,,X","12.68",",X","20.07",",,,X","5.29",",,,X","","","",""
"USW00023036","1965-11","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","175.0","X","0.0",",X","1",",X","1",",X","0",",X","2",",X","1",",X","0",",X","14",",X","0",",X","1",",X","0",",X","1","","19651128",",,X","19651126",",,X","19651126",",,X","","","19651126",",,X","19651101",",,X","-6.7",",X,28,","51",",,X,26,","48",",,X,26,","4.8",",,X,26,","21.7",",X,01,","722.7","X","333.8",",X","4.8",",,,X","48",",,,X","7.21",",X","14.20",",,,X","0.21",",,,X","","","",""
"USW00023036","1965-12","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","175.0","X","0.0","2,X","5",",X","2",",X","0",",X","8",",X","3",",X","0","1,X","22","1,X","3","1,X","0","1,X","0","1,X","7","","19651216",",1,X","19651217","+,,X","19651223",",,X","","","19651223",",,X","19651207","+,1,X","-15.0","1,X,16,","76",",,X,17,+","38",",,X,23,","4.3",",,X,23,","19.4","1,X,07,+","1180.6","X","457.9","1,X","11.4",",,,X","106",",,,X","2.49","2,X","9.11","1,,,X","-4.13","1,,,X","","","",""
"USW00023036","1966-01","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","6",",X","0",",X","0",",X","8",",X","1",",X","4",",X","30",",X","9",",X","0",",X","0",",X","4","","19660121",",,X","19660122","+,,X","19660120",",,X","","","19660131",",,X","19660110","+,,X","-21.1",",X,21,","51",",,X,22,+","25",",,X,20,","1.5",",,X,31,","15.6",",X,10,+","1822.6","X","642.0",",X","6.1",",,,X","99",",,,X","-2.38",",X","4.58",",,,X","-9.33",",,,X","","","",""
"USW00023036","1966-02","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0","2,X","8",",X","3",",X","0",",X","15",",X","3",",X","1","1,X","27","1,X","7","1,X","0","1,X","0","1,X","9","","19660215",",1,X","19660213",",,X","19660212",",,X","","","19660212",",,X","19660204",",1,X","-17.8","1,X,15,","203",",,X,13,","130",",,X,12,","8.9",",,X,12,","13.3","1,X,04,","2342.1","X","519.5","1,X","22.9",",,,X","277",",,,X","-1.79","2,X","4.47","1,,,X","-8.06","1,,,X","","","",""
"USW00023036","1966-03","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","5",",X","3",",X","0",",X","18",",X","3",",X","3",",X","0",",X","4","","19660323","+,,X","19660303",",,X","19660322",",,X","1","","19660322",",,X","19660331",",,X","-12.8",",X,23,+","51",",,X,03,","43",",,X,22,","4.3",",,X,22,","22.8",",X,31,","2737.6","X","395.5",",X","10.4",",,,X","119",",,,X","5.57",",X","13.35",",,,X","-2.20",",,,X","","","",""
"USW00023036","1966-04","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0","1,X","11","1,X","1","1,X","0","1,X","2",",X","2",",X","0","1,X","17","1,X","1","1,X","2","1,X","0","1,X","9","","19660419",",1,X","19660420",",,X","19660419",",,X","2","","19660419",",1,X","19660426",",1,X","-10.6","1,X,19,","102",",,X,20,","119",",,X,19,","8.4","1,,X,19,","25.0","1,X,26,","3081.4","X","343.8","1,X","18.4","1,,,X","180",",,,X","6.48","1,X","13.73","1,,,X","-0.77","1,,,X","","","",""
"USW00023036","1966-05","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","11.4","X","11.4",",X","4",",X","1",",X","0",",X","1",",X","1",",X","0",",X","3",",X","0",",X","24",",X","0",",X","4","","19660512",",,X","19660512",",,X","19660512",",,X","4","","19660512",",,X","19660530",",,X","-2.8",",X,12,","51",",,X,12,","51",",,X,12,","4.3",",,X,12,","31.7",",X,30,","3187.9","X","106.5",",X","8.1",",,,X","71",",,,X","15.26",",X","23.11",",,,X","7.42",",,,X","","","",""
"USW00023036","1966-06","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","64.3","X","52.9",",X","8","1,X","4","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","5","","19660609","+,,X","19660630","+,,X","19660630","+,,X","9","","19660608",",1,X","19660624",",,X","5.6",",X,09,+","0",",,X,30,+","0",",,X,30,+","11.2","1,,X,08,","34.4",",X,24,","3232.0","X","44.1",",X","27.3","1,,,X","0",",,,X","18.62",",X","26.19",",,,X","11.06",",,,X","","","",""
"USW00023036","1966-07","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","249.6","X","185.3",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","2","","19660703",",,X","19660731","+,,X","19660731","+,,X","20","","19660721",",,X","19660731","+,,X","12.2",",X,03,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,21,","35.0",",X,31,+","0.0","X","0.0",",X","51.2",",,,X","0",",,,X","24.31",",X","31.82",",,,X","16.80",",,,X","90","1,X","18.5","1,X"
"USW00023036","1966-08","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","336.6","X","87.0",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","5","","19660824",",,X","19660831","+,,X","19660831","+,,X","10","","19660820",",,X","19660816",",,X","8.9",",X,24,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,20,","33.3",",X,16,","13.4","X","13.4",",X","21.1",",,,X","0",",,,X","20.71",",X","27.68",",,,X","13.73",",,,X","90","1,X","26.2","1,X"
"USW00023036","1966-09","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","361.6","X","25.0",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","8","","19660930",",,X","19660930","+,,X","19660930",",,X","13","","19660901",",,X","19660923",",,X","1.1",",X,30,","0",",,X,30,+","0",",T,X,30,","19.6",",,X,01,","30.0",",X,23,","69.4","X","56.0",",X","40.2",",,,X","0",",T,,X","17.30",",X","24.30",",,,X","10.30",",,,X","360","1,X","27.2","1,X"
"USW00023036","1966-10","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","361.6","X","0.0","2,X","4",",X","2",",X","0",",X","2","1,X","1",",X","0","1,X","12","1,X","0","1,X","14","1,X","0","1,X","3","","19661015",",1,X","19661015",",1,X","19661014",",,X","","","19661014",",,X","19661026",",1,X","-7.2","1,X,15,","127","1,,X,15,","114",",,X,14,","4.6",",,X,14,","25.0","1,X,26,","315.9","X","246.5","1,X","11.7",",,,X","154",",,,X","9.85","2,X","17.74","1,,,X","1.96","1,,,X","230",",X","22.1",",X"
"USW00023036","1966-11","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","361.6","X","0.0","2,X","3",",X","2",",X","0",",X","1","1,X","0","2,X","0","1,X","20","1,X","0","1,X","1","1,X","0","1,X","7","","19661109",",1,X","19661109",",1,X","19661109",",2,X","","","19661108",",,X","19661115",",1,X","-13.9","1,X,09,","51","1,,X,09,","10","2,,X,09,","5.3",",,X,08,","21.1","1,X,15,","675.3","X","359.4","1,X","8.6",",,,X","10","2,,,X","5.41","2,X","12.93","1,,,X","-2.11","1,,,X","290",",X","12.3",",X"
"USW00023036","1966-12","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","361.6","X","0.0",",X","3",",X","0",",X","0",",X","5",",X","2",",X","0",",X","30",",X","8",",X","0",",X","0",",X","9","","19661227",",,X","19661229","+,,X","19661226","+,,X","","","19661226",",,X","19661205",",,X","-17.2",",X,27,","51",",,X,29,+","25",",,X,26,+","2.3",",,X,26,","17.8",",X,05,","1260.5","X","585.2",",X","6.3",",,,X","58",",,,X","-0.55",",X","5.93",",,,X","-7.02",",,,X","210",",X","14.9",",X"
"USW00023036","1967-01","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0","2,X","5",",X","3",",X","0",",X","8",",X","3",",X","0","1,X","22","1,X","4","1,X","0","1,X","0","1,X","10","","19670107",",1,X","19670115",",,X","19670114",",,X","","","19670114",",,X","19670121",",1,X","-16.7","1,X,07,","102",",,X,15,","102",",,X,14,","10.2",",,X,14,","16.7","1,X,21,","1763.1","X","502.6","1,X","21.5",",,,X","237",",,,X","1.01","2,X","7.67","1,,,X","-5.65","1,,,X","210",",X","18.5",",X"
"USW00023036","1967-02","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","6",",X","0",",X","0",",X","4",",X","2",",X","0",",X","27",",X","4",",X","0",",X","0",",X","8","","19670215",",,X","19670211",",,X","19670217","+,,X","","","19670219","+,,X","19670228",",,X","-15.0",",X,15,","51",",,X,11,","25",",,X,17,+","2.3",",,X,19,+","19.4",",X,28,","2256.6","X","493.5",",X","7.3",",,,X","81",",,,X","0.71",",X","8.05",",,,X","-6.64",",,,X","280",",X","21.1",",X"
"USW00023036","1967-03","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0","4,X","5",",X","4",",X","0",",X","4",",X","2",",X","0","2,X","19","2,X","3","2,X","4","2,X","0","2,X","9","","19670307",",2,X","19670306","+,,X","19670305",",,X","1","","19670318",",,X","19670329",",2,X","-15.0","2,X,07,","76",",,X,06,+","130",",,X,05,","7.6",",,X,18,","23.9","2,X,29,","2608.3","X","351.7","2,X","25.2",",,,X","173",",,,X","5.71","4,X","13.39","2,,,X","-1.97","2,,,X","203","1,X","27.2","1,X"
"USW00023036","1967-04","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","6",",X","3",",X","1",",X","2",",X","0","1,X","0",",X","14",",X","0",",X","9",",X","0",",X","7","","19670422",",,X","19670414",",,X","19670423",",1,X","2","","19670413",",,X","19670429",",,X","-4.4",",X,22,","102",",,X,14,","5","1,,X,23,","66.5",",,X,13,","25.6",",X,29,","2904.0","X","295.7",",X","78.3",",,,X","8","1,,,X","8.48",",X","15.78",",,,X","1.18",",,,X","338","1,X","24.7","1,X"
"USW00023036","1967-05","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","8.1","X","8.1",",X","14",",X","8",",X","2",",X","1",",X","1",",X","0",",X","8",",X","0",",X","12",",X","0",",X","14","","19670501",",,X","19670514",",,X","19670513",",,X","6","","19670530",",,X","19670524",",,X","-3.9",",X,01,","25",",,X,14,","51",",,X,13,","41.1",",,X,30,","30.6",",X,24,","3143.1","X","239.1",",X","146.7",",,,X","51",",,,X","10.88",",X","17.35",",,,X","4.41",",,,X","360",",X","20.0",",X"
"USW00023036","1967-06","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","16.5","X","8.4",",X","14",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","10","","19670624","+,,X","19670630","+,,X","19670630","+,,X","24","","19670620",",,X","19670630","+,,X","7.2",",X,24,+","0",",,X,30,+","0",",,X,30,+","42.2",",,X,20,","28.3",",X,30,+","3216.5","X","73.4",",X","141.4",",,,X","0",",,,X","16.17",",X","22.16",",,,X","10.17",",,,X","","","",""
"USW00023036","1967-07","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","110.3","X","93.8",",X","10","1,X","7","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","5","","19670702",",,X","19670731","+,,X","19670731","+,,X","16","","19670703",",1,X","19670722",",,X","11.1",",X,02,","0",",,X,31,+","0",",,X,31,+","20.1","1,,X,03,","32.8",",X,22,","2.2","X","2.2",",X","96.4","1,,,X","0",",,,X","21.29",",X","27.71",",,,X","14.86",",,,X","45","5,X","23.1","5,X"
"USW00023036","1967-08","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","172.6","X","62.3",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","4","","19670831",",,X","19670831","+,,X","19670831","+,,X","9","","19670806",",,X","19670824",",,X","8.3",",X,31,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,06,","32.8",",X,24,","13.6","X","11.4",",X","23.8",",,,X","0",",,,X","19.97",",X","26.79",",,,X","13.15",",,,X","113","1,X","14.9","1,X"
"USW00023036","1967-09","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","191.2","X","18.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","3","","19670913",",,X","19670930","+,,X","19670930","+,,X","5","","19670926",",,X","19670902",",,X","3.3",",X,13,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,26,","29.4",",X,02,","77.6","X","64.0",",X","28.5",",,,X","0",",,,X","16.82",",X","23.91",",,,X","9.73",",,,X","293",",X","18.0",",X"
"USW00023036","1967-10","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","198.7","X","7.5",",X","5",",X","3",",X","0",",X","1",",X","1",",X","0",",X","7",",X","0",",X","13",",X","0",",X","7","","19671027",",,X","19671029",",,X","19671029",",,X","","","19671014",",,X","19671003",",,X","-5.0",",X,27,","25",",,X,29,","25",",,X,29,","8.6",",,X,14,","29.4",",X,03,","295.8","X","218.2",",X","23.9",",,,X","25",",,,X","11.53",",X","18.93",",,,X","4.14",",,,X","293","1,X","17.5","1,X"
"USW00023036","1967-11","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","198.7","X","0.0",",X","2",",X","2",",X","0",",X","5",",X","2",",X","0",",X","20",",X","2",",X","1",",X","0",",X","5","","19671103",",,X","19671122",",,X","19671121",",,X","","","19671121",",,X","19671115",",,X","-13.9",",X,03,","102",",,X,22,","97",",,X,21,","9.7",",,X,21,","21.1",",X,15,","723.3","X","427.5",",X","15.0",",,,X","161",",,,X","4.08",",X","11.32",",,,X","-3.15",",,,X","68",",X","14.4",",X"
"USW00023036","1967-12","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","198.7","X","0.0",",X","11",",X","2",",X","0",",X","11","2,X","3","1,X","3",",X","30",",X","7",",X","0",",X","0",",X","17","","19671231",",,X","19671227",",2,X","19671226","+,1,X","","","19671226",",,X","19671204",",,X","-21.1",",X,31,","102","2,,X,27,","109","1,,X,26,+","5.8",",,X,26,","13.3",",X,04,","1389.2","X","665.9",",X","18.2",",,,X","302","1,,,X","-3.15",",X","3.32",",,,X","-9.61",",,,X","270","1,X","20.0","1,X"
"USW00023036","1968-01","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","9",",X","1",",X","2",",X","28",",X","6",",X","0",",X","0",",X","6","","19680106",",,X","19680123","+,,X","19680122",",,X","","","19680122",",,X","19680125",",,X","-21.7",",X,06,","51",",,X,23,+","86",",,X,22,","8.1",",,X,22,","15.6",",X,25,","1959.8","X","570.6",",X","8.4",",,,X","86",",,,X","-0.07",",X","5.72",",,,X","-5.86",",,,X","270",",X","13.9",",X"
"USW00023036","1968-02","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","6",",X","2",",X","0",",X","27",",X","3",",X","0",",X","0",",X","8","","19680214",",,X","19680213",",,X","19680212",",,X","","","19680212",",,X","19680220",",,X","-13.3",",X,14,","102",",,X,13,","99",",,X,12,","7.1",",,X,12,","15.6",",X,20,","2456.2","X","496.4",",X","15.7",",,,X","145",",,,X","1.22",",X","7.00",",,,X","-4.57",",,,X","270","4,X","14.9","4,X"
"USW00023036","1968-03","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","7",",X","4",",X","0",",X","4",",X","3",",X","0",",X","22",",X","2",",X","3",",X","0",",X","7","","19680321","+,,X","19680311",",,X","19680311",",,X","","","19680311",",,X","19680329",",,X","-10.0",",X,21,+","76",",,X,11,","84",",,X,11,","8.6",",,X,11,","21.7",",X,29,","2870.3","X","414.1",",X","25.8",",,,X","185",",,,X","4.98",",X","12.00",",,,X","-2.05",",,,X","315",",X","17.0",",X"
"USW00023036","1968-04","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","10","1,X","3","1,X","0","1,X","4",",X","1","5,X","0",",X","19",",X","0",",X","3",",X","0",",X","9","","19680404",",,X","19680404",",,X","19680421",",5,X","2","","19680417",",1,X","19680430",",,X","-11.1",",X,04,","51",",,X,04,","30","5,,X,21,","19.3","1,,X,17,","22.8",",X,30,","3239.4","X","369.1",",X","38.6","1,,,X","33","5,,,X","6.03",",X","13.10",",,,X","-1.04",",,,X","225","4,X","20.0","4,X"
"USW00023036","1968-05","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","2.8","X","2.8",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","11",",X","0",",X","6","","19680511",",,X","19680531","+,,X","19680516","+,,X","10","","19680522",",,X","19680529",",,X","-1.7",",X,11,","0",",,X,31,+","0",",T,X,16,+","14.7",",,X,22,","27.8",",X,29,","3445.7","X","206.3",",X","55.8",",,,X","0",",T,,X","11.77",",X","19.07",",,,X","4.46",",,,X","180","1,X","20.6","1,X"
"USW00023036","1968-06","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","88.2","X","85.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","2","","19680626",",,X","19680630","+,,X","19680630","+,,X","10","","19680624",",,X","19680620",",,X","5.0",",X,26,","0",",,X,30,+","0",",,X,30,+","14.2",",,X,24,","36.7",",X,20,","3470.1","X","24.4",",X","15.5",",,,X","0",",,,X","20.37",",X","28.42",",,,X","12.31",",,,X","203",",X","30.3",",X"
"USW00023036","1968-07","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","223.0","X","134.8",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","3","","19680701",",,X","19680731","+,,X","19680731","+,,X","11","","19680723",",,X","19680713",",,X","8.9",",X,01,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,23,","34.4",",X,13,","6.6","X","6.6",",X","37.8",",,,X","0",",,,X","22.47",",X","29.64",",,,X","15.29",",,,X","340","1,X","19.0","1,X"
"USW00023036","1968-08","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","340.4","X","117.4",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","4","","19680824",",,X","19680831","+,,X","19680831","+,,X","9","","19680809",",,X","19680806","+,,X","8.9",",X,24,","0",",,X,31,+","0",",,X,31,+","63.0",",,X,09,","33.9",",X,06,+","18.8","X","12.2",",X","96.0",",,,X","0",",,,X","21.73",",X","28.54",",,,X","14.92",",,,X","20",",X","17.0",",X"
"USW00023036","1968-09","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","361.7","X","21.3","2,X","4",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","22","1,X","0","1,X","3","","19680917","+,1,X","19680930","+,,X","19680930","+,,X","4","","19680922",",,X","19680911","+,1,X","3.3","1,X,17,+","0",",,X,30,+","0",",,X,30,+","7.6",",,X,22,","30.0","1,X,11,+","98.2","X","79.4","1,X","13.3",",,,X","0",",,,X","16.34","2,X","24.12","1,,,X","8.56","1,,,X","290",",X","20.6",",X"
"USW00023036","1968-10","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","362.0","X","0.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","9",",X","0",",X","1","","19681017",",,X","19681031","+,,X","19681008",",,X","2","","19681008",",,X","19681014",",,X","-5.0",",X,17,","0",",,X,31,+","8",",,X,08,","10.4",",,X,08,","27.8",",X,14,","365.5","X","267.3",",X","17.2",",,,X","8",",,,X","9.72",",X","17.49",",,,X","1.95",",,,X","310",",X","17.5",",X"
"USW00023036","1968-11","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","362.0","X","0.0",",X","8",",X","3",",X","0",",X","8","2,X","0","1,X","0",",X","25",",X","4",",X","0",",X","0",",X","8","","19681129",",,X","19681130","+,2,X","19681109",",1,X","1","","19681114",",,X","19681112",",,X","-12.2",",X,29,","25","2,,X,30,+","5","1,,X,09,","3.8",",,X,14,","20.0",",X,12,","879.1","X","513.6",",X","12.2",",,,X","14","1,,,X","1.21",",X","7.05",",,,X","-4.63",",,,X","300",",X","17.0",",X"
